time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.72,340.5584,943.0494,773.7568,-87.0376,0.0017,-179.9996,0.0902,-0.1545,0.0733,-0.0062,-0.0092,0.014,-0.0167,-0.0417,-0.7083,0.0,-0.0167,0.0083
0.732,340.5584,943.0493,773.7487,-87.0376,0.0017,-179.9996,0.0523,-0.195,0.2867,0.0008,-0.0179,0.0121,0.0,-0.0083,-0.675,0.0,0.0,0.0
0.744,340.5581,943.0485,773.7425,-87.0376,0.0016,-179.9996,0.0952,-0.0718,0.2012,-0.0022,-0.0094,0.0139,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.756,340.5578,943.0477,773.7364,-87.0377,0.0015,-179.9997,0.2198,-0.2002,0.4973,-0.0026,-0.0166,0.011,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
0.768,340.5606,943.0465,773.7282,-87.0379,0.0015,-179.9997,0.0104,-0.1159,0.0728,-0.0116,-0.0084,0.0115,0.2333,-0.1,-0.6833,-0.0167,0.0,0.0
0.78,340.5576,943.0471,773.7198,-87.0377,0.0012,-179.9998,0.1467,-0.2412,0.4542,-0.0014,-0.0148,0.011,-0.25,0.05,-0.7,0.0167,-0.025,0.0083
0.792,340.558,943.0483,773.7159,-87.0377,0.0016,-179.9996,-0.0513,-0.076,0.2511,-0.005,-0.0111,0.0163,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
0.804,340.5586,943.05,773.7074,-87.0377,0.0017,-179.9996,0.1692,-0.2002,0.3646,-0.001,-0.0135,0.0086,0.05,0.1417,-0.7083,0.0,0.0083,0.0
0.816,340.5585,943.0496,773.699,-87.0377,0.0014,-179.9997,0.0913,-0.1259,0.4541,-0.006,-0.0094,0.0102,-0.0083,-0.0333,-0.7,0.0,-0.025,0.0083
0.828,340.5584,943.0494,773.6909,-87.0378,0.0014,-179.9997,0.1272,-0.1458,0.4552,0.0027,-0.0147,0.0119,-0.0083,-0.0167,-0.675,-0.0083,0.0,0.0
0.84,340.5581,943.0486,773.6847,-87.0378,0.0013,-179.9998,0.051,-0.1298,0.4188,-0.0014,-0.0131,0.0152,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.852,340.5587,943.0501,773.6785,-87.0378,0.0015,-179.9997,-0.0125,-0.1013,0.0306,-0.0099,-0.0072,0.0124,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.864,340.559,943.051,773.6743,-87.0378,0.0016,-179.9997,0.0069,-0.1351,0.3719,0.0046,-0.0142,0.0127,0.025,0.075,-0.35,0.0,0.0083,0.0
0.876,340.5587,943.0502,773.6681,-87.0378,0.0014,-179.9997,-0.0747,-0.0619,0.3339,-0.0034,-0.01,0.0144,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.888,340.5592,943.0517,773.6619,-87.0379,0.0017,-179.9996,0.0997,-0.1601,0.1582,0.0012,-0.0135,0.0139,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.9,340.559,943.0509,773.6557,-87.0379,0.0015,-179.9997,-0.0488,-0.1305,0.2052,-0.0012,-0.0101,0.0154,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.912,340.5587,943.0502,773.6496,-87.0379,0.0014,-179.9997,0.0083,-0.0497,0.4614,0.0041,-0.0135,0.0152,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
0.924,340.5592,943.0517,773.6434,-87.0379,0.0016,-179.9996,0.0914,-0.2127,0.2444,-0.0069,-0.0125,0.0129,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.936,340.5589,943.0509,773.6372,-87.0379,0.0015,-179.9997,0.1929,-0.1874,0.3622,-0.0009,-0.0138,0.007,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.948,340.5589,943.0507,773.6291,-87.0379,0.0016,-179.9997,-0.0501,-0.0243,0.3354,-0.0044,-0.0129,0.0146,0.0,-0.0167,-0.675,0.0,0.0083,0.0
0.96,340.5592,943.0516,773.6249,-87.038,0.0016,-179.9996,0.1184,-0.2286,0.5437,-0.0072,-0.0163,0.0117,0.025,0.075,-0.35,-0.0083,0.0,-0.0083
0.972,340.5597,943.0531,773.6187,-87.038,0.0018,-179.9996,-0.0004,-0.0497,0.2923,-0.0033,-0.0125,0.0155,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.984,340.5595,943.0523,773.6125,-87.038,0.0017,-179.9996,0.1295,-0.1968,0.4169,0.0036,-0.0138,0.016,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.996,340.5592,943.0515,773.6063,-87.038,0.0016,-179.9997,0.067,-0.1485,0.4173,-0.0091,-0.0158,0.012,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.008,340.5597,943.053,773.6002,-87.038,0.0018,-179.9996,0.0758,-0.1998,0.368,0.0022,-0.0124,0.011,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.02,340.5592,943.0517,773.5959,-87.038,0.0015,-179.9997,-0.0021,-0.159,0.2458,-0.0032,-0.0115,0.0137,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
1.032,340.5584,943.0492,773.5878,-87.038,0.0012,-179.9998,0.0581,-0.1665,0.1599,-0.0138,-0.008,0.013,-0.0667,-0.2083,-0.675,0.0,-0.025,0.0083
1.044,340.5595,943.0524,773.5836,-87.0381,0.0016,-179.9997,0.0248,-0.2823,0.5836,-0.0018,-0.0134,0.0106,0.0917,0.2667,-0.35,-0.0083,0.0333,-0.0083
1.056,340.5586,943.05,773.5755,-87.0381,0.0013,-179.9998,-0.029,-0.0315,0.1691,-0.0075,-0.0097,0.0189,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
1.068,340.5583,943.0492,773.5693,-87.0381,0.0011,-179.9998,0.1754,-0.1195,0.4068,0.0044,-0.0145,0.0087,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.08,340.5624,943.0513,773.5651,-87.0383,0.0015,-179.9997,-0.0527,-0.1107,0.208,-0.0069,-0.0152,0.0147,0.3417,0.175,-0.35,-0.0167,0.0333,-0.0083
1.092,340.5592,943.0516,773.5589,-87.0381,0.0014,-179.9997,0.124,-0.206,0.4518,0.0005,-0.0171,0.0085,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0
1.104,340.5597,943.053,773.5527,-87.0382,0.0016,-179.9996,-0.0471,-0.1045,0.3374,-0.0024,-0.0128,0.0169,0.0417,0.1167,-0.5167,-0.0083,0.0167,-0.0083
1.116,340.5624,943.0515,773.5443,-87.0383,0.0013,-179.9998,-0.0021,-0.2285,0.1588,-0.004,-0.0198,0.0106,0.225,-0.125,-0.7,-0.0083,-0.025,0.0167
1.128,340.5622,943.0507,773.5381,-87.0384,0.0012,-179.9998,-0.1633,-0.0112,-0.0764,-0.0307,-0.0535,0.0085,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.14,340.5627,943.0522,773.5319,-87.0384,0.0014,-179.9997,-0.192,0.0176,-0.2895,-0.0347,-0.059,0.0065,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.152,340.5624,943.0515,773.5257,-87.0384,0.0013,-179.9998,-0.3909,0.038,0.0658,-0.0252,-0.0736,0.011,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.164,340.5601,943.054,773.5195,-87.0382,0.0015,-179.9997,-0.4488,0.1381,-0.6491,-0.0579,-0.0839,0.01,-0.1917,0.2083,-0.5167,0.0167,0.0167,-0.0083
1.176,340.5597,943.0529,773.5157,-87.0383,0.0015,-179.9997,-0.3154,0.1117,-0.6076,-0.0539,-0.1114,0.0039,-0.0333,-0.0917,-0.3167,-0.0083,0.0,0.0
1.188,340.56,943.0538,773.5114,-87.0383,0.0016,-179.9997,-0.8115,0.3484,-1.1753,-0.0947,-0.1346,0.0053,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.2,340.5626,943.052,773.5052,-87.0385,0.0014,-179.9997,-0.7478,0.2282,-0.9225,-0.0873,-0.1603,-0.0022,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
1.212,340.5632,943.0535,773.4991,-87.0385,0.0017,-179.9996,-1.0892,0.3953,-1.4146,-0.0964,-0.1866,-0.0002,0.05,0.125,-0.5083,0.0,0.025,-0.0083
1.224,340.5629,943.0527,773.4929,-87.0385,0.0015,-179.9997,-0.9999,0.4555,-1.4985,-0.1077,-0.2012,-0.0046,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.236,340.5626,943.0519,773.4867,-87.0385,0.0014,-179.9997,-1.3345,0.4907,-1.6872,-0.114,-0.2284,0.001,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.248,340.5631,943.0534,773.4805,-87.0385,0.0016,-179.9996,-1.4852,0.626,-2.0646,-0.1209,-0.2418,-0.0006,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.26,340.5629,943.0527,773.4744,-87.0385,0.0015,-179.9997,-1.3299,0.5133,-1.8517,-0.1195,-0.2653,-0.0055,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.272,340.5626,943.0519,773.4682,-87.0386,0.0014,-179.9997,-1.753,0.6986,-2.6892,-0.1312,-0.284,-0.0048,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.284,340.5632,943.0536,773.4597,-87.0386,0.0014,-179.9997,-1.7341,0.7473,-2.7703,-0.1679,-0.3205,-0.0195,0.05,0.1417,-0.7083,0.0,0.0,0.0
1.296,340.5628,943.0526,773.4558,-87.0375,0.0015,-179.9997,-1.7954,0.9424,-3.2996,-0.189,-0.3368,-0.0098,-0.0333,-0.0833,-0.325,0.0917,0.0083,0.0
1.308,340.5626,943.0518,773.4497,-87.0386,0.0013,-179.9998,-1.9302,0.8336,-3.2982,-0.1855,-0.3677,-0.0178,-0.0167,-0.0667,-0.5083,-0.0917,-0.0167,0.0083
1.32,340.5631,943.0533,773.4435,-87.0386,0.0016,-179.9997,-2.4143,0.9797,-3.6197,-0.1902,-0.3882,-0.0155,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.332,340.5628,943.0525,773.4373,-87.0376,0.0014,-179.9997,-2.1662,0.9894,-3.7018,-0.2158,-0.4122,-0.022,-0.025,-0.0667,-0.5167,0.0833,-0.0167,0.0
1.344,340.5625,943.0518,773.4311,-87.0376,0.0013,-179.9998,-2.6492,1.1399,-3.9778,-0.2204,-0.4311,-0.0173,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.356,340.5631,943.0533,773.425,-87.0376,0.0015,-179.9997,-2.593,1.2372,-4.2289,-0.2401,-0.447,-0.0213,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
1.368,340.5634,943.0541,773.4207,-87.0387,0.0016,-179.9997,-2.7506,1.2337,-4.6373,-0.2455,-0.5071,-0.0264,0.025,0.0667,-0.3583,-0.0917,0.0083,0.0
1.38,340.5625,943.0517,773.4126,-87.0376,0.0013,-179.9998,-2.8928,1.3796,-4.4604,-0.263,-0.4916,-0.0242,-0.075,-0.2,-0.675,0.0917,-0.025,0.0083
1.392,340.5628,943.0526,773.4084,-87.0377,0.0013,-179.9998,-2.986,1.4278,-4.6249,-0.2681,-0.5274,-0.0316,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.404,340.5598,943.0532,773.4025,-87.0375,0.0015,-179.9997,-3.1494,1.4636,-5.246,-0.2925,-0.5532,-0.0302,-0.25,0.05,-0.4917,0.0167,0.0167,-0.0083
1.416,340.563,943.053,773.3983,-87.0377,0.0015,-179.9997,-3.1212,1.4448,-5.0662,-0.2986,-0.5771,-0.0317,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.428,340.5598,943.0533,773.3921,-87.0375,0.0014,-179.9997,-3.5118,1.7158,-5.135,-0.3095,-0.6065,-0.0359,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0
1.44,340.5595,943.0525,773.386,-87.0375,0.0013,-179.9998,-3.6999,1.6258,-5.5066,-0.3295,-0.6167,-0.0345,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.452,340.5607,943.0557,773.3817,-87.0376,0.0017,-179.9996,-3.7254,1.7367,-5.6208,-0.3443,-0.6594,-0.04,0.1,0.2667,-0.3583,-0.0083,0.0333,-0.0167
1.464,340.5604,943.0549,773.3756,-87.0376,0.0015,-179.9997,-3.9285,1.8868,-5.9547,-0.3525,-0.6631,-0.0393,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.476,340.5637,943.055,773.3691,-87.0378,0.0014,-179.9997,-3.9586,1.8196,-5.9538,-0.3413,-0.6877,-0.0432,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.488,340.5604,943.055,773.3652,-87.0376,0.0014,-179.9997,-4.0918,1.9751,-6.3163,-0.3599,-0.7015,-0.0364,-0.275,0.0,-0.325,0.0167,0.0,0.0
1.5,340.5602,943.0542,773.359,-87.0376,0.0013,-179.9998,-3.9556,1.9188,-6.0272,-0.3683,-0.704,-0.045,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.512,340.5605,943.0551,773.3548,-87.0376,0.0013,-179.9998,-4.3977,2.1289,-6.6836,-0.3826,-0.7359,-0.0418,0.025,0.075,-0.35,0.0,0.0,0.0
1.524,340.5608,943.056,773.3505,-87.0376,0.0014,-179.9997,-4.3172,2.0102,-6.765,-0.405,-0.7602,-0.0487,0.025,0.075,-0.3583,0.0,0.0083,-0.0083
1.536,340.5605,943.0552,773.3444,-87.0377,0.0012,-179.9998,-4.4053,2.1579,-7.3522,-0.4222,-0.7753,-0.049,-0.025,-0.0667,-0.5083,-0.0083,-0.0167,0.0083
1.548,340.5609,943.0564,773.3379,-87.0377,0.0011,-179.9998,-4.4879,2.1975,-7.1727,-0.4186,-0.8029,-0.0513,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.56,340.5607,943.0556,773.3317,-87.0377,0.001,-179.9999,-4.7808,2.2086,-7.3771,-0.4209,-0.8078,-0.0494,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.572,340.561,943.0565,773.3274,-87.0377,0.001,-179.9999,-4.7604,2.2404,-7.4197,-0.4294,-0.8299,-0.0571,0.025,0.075,-0.3583,0.0,0.0,0.0
1.584,340.5613,943.0574,773.3232,-87.0377,0.001,-179.9999,-4.9906,2.4611,-7.8268,-0.4441,-0.8343,-0.0496,0.025,0.075,-0.35,0.0,0.0,0.0
1.596,340.561,943.0566,773.317,-87.0377,0.0009,-179.9999,-5.049,2.3109,-7.6505,-0.4412,-0.8694,-0.0553,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.608,340.5614,943.0578,773.3105,-87.0377,0.0008,-180.0,-5.1304,2.5441,-8.0671,-0.4769,-0.8907,-0.0622,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.62,340.5618,943.0587,773.3063,-87.0377,0.0008,-180.0,-5.2114,2.6054,-8.2299,-0.4864,-0.8941,-0.0602,0.0333,0.075,-0.35,0.0,0.0,0.0
1.632,340.5621,943.0595,773.3021,-87.0378,0.0008,-180.0,-5.4577,2.6457,-8.2087,-0.4808,-0.929,-0.0564,0.025,0.0667,-0.35,-0.0083,0.0,0.0
1.644,340.5624,943.0604,773.2979,-87.0378,0.0009,-179.9999,-5.4367,2.7584,-8.4209,-0.5048,-0.9253,-0.0592,0.025,0.075,-0.35,0.0,0.0083,-0.0083
1.656,340.5598,943.0624,773.2936,-87.0376,0.0009,-179.9999,-5.4448,2.6784,-8.3827,-0.4938,-0.9485,-0.0665,-0.2167,0.1667,-0.3583,0.0167,0.0,0.0
1.668,340.563,943.0622,773.2894,-87.0378,0.0009,-179.9999,-5.5796,2.6721,-8.7559,-0.5055,-0.9418,-0.0594,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.68,340.5606,943.0644,773.2829,-87.0376,0.0008,-180.0,-5.6947,2.8,-8.5343,-0.5097,-0.9726,-0.0657,-0.2,0.1833,-0.5417,0.0167,-0.0083,0.0083
