time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.24,338.7598,942.6254,775.34,-90.5728,0.0,179.9997,-15.3814,-7.46,-5.0937,1.2208,-0.8952,0.0605,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
0.252,338.7604,942.6271,775.3419,-90.5728,0.0001,179.9998,-15.2493,-7.502,-5.1927,1.235,-0.8949,0.0556,0.05,0.1417,0.1583,0.0,0.0083,0.0083
0.264,338.7605,942.6274,775.3397,-90.5728,0.0,179.9997,-15.2757,-7.4784,-5.2325,1.2339,-0.8888,0.0589,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
0.276,338.7605,942.6274,775.3397,-90.5728,0.0,179.9997,-15.0793,-7.5292,-5.1603,1.2388,-0.8876,0.053,0.0,0.0,0.0,0.0,0.0,0.0
0.288,338.7605,942.6274,775.3397,-90.5728,0.0,179.9997,-15.1397,-7.4453,-5.0699,1.2265,-0.8863,0.053,0.0,0.0,0.0,0.0,0.0,0.0
0.3,338.7577,942.6287,775.3374,-90.5726,-0.0002,179.9997,-15.0311,-7.3212,-5.0222,1.2114,-0.8887,0.0533,-0.2333,0.1083,-0.1917,0.0167,-0.0167,0.0
0.312,338.7614,942.6299,775.3374,-90.5728,0.0002,179.9998,-15.037,-7.2665,-4.6785,1.2031,-0.8906,0.0513,0.3083,0.1,0.0,-0.0167,0.0333,0.0083
0.324,338.7615,942.6302,775.3351,-90.5728,0.0,179.9997,-14.92,-7.2598,-5.3647,1.1822,-0.8835,0.0499,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.336,338.7617,942.6308,775.3306,-90.5728,-0.0003,179.9996,-14.8176,-7.0467,-5.4073,1.1652,-0.8792,0.0478,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
0.348,338.7618,942.6311,775.3283,-90.5728,-0.0005,179.9996,-14.85,-6.949,-5.4888,1.1576,-0.8773,0.0489,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.36,338.7654,942.632,775.328,-90.573,-0.0005,179.9996,-14.7086,-7.1451,-5.4627,1.1817,-0.8718,0.046,0.3,0.075,-0.025,-0.0167,0.0,0.0
0.372,338.7657,942.6328,775.3211,-90.573,-0.001,179.9994,-14.7825,-7.1351,-5.6697,1.1835,-0.8567,0.0551,0.025,0.0667,-0.575,0.0,-0.0417,-0.0167
0.384,338.767,942.6362,775.312,-90.573,-0.0013,179.9993,-14.6852,-7.2649,-5.5137,1.2085,-0.8609,0.0497,0.1083,0.2833,-0.7583,0.0,-0.025,-0.0083
0.396,338.7679,942.6388,775.3071,-90.573,-0.0016,179.9992,-14.4326,-7.4032,-6.7234,1.2111,-0.8322,0.0551,0.075,0.2167,-0.4083,0.0,-0.025,-0.0083
0.408,338.7685,942.6405,775.2935,-90.573,-0.0026,179.9988,-14.5225,-7.6191,-7.162,1.243,-0.8498,0.0497,0.05,0.1417,-1.1333,0.0,-0.0833,-0.0333
0.42,338.7699,942.6445,775.2798,-90.573,-0.0033,179.9986,-14.3295,-8.0543,-9.0738,1.2929,-0.8111,0.0569,0.1167,0.3333,-1.1417,0.0,-0.0583,-0.0167
0.432,338.771,942.6476,775.2704,-90.573,-0.0039,179.9984,-14.3671,-8.2933,-9.514,1.3363,-0.794,0.0633,0.0917,0.2583,-0.7833,0.0,-0.05,-0.0167
0.444,338.7724,942.6513,775.259,-90.5719,-0.0044,179.9982,-14.6923,-8.6202,-9.5967,1.3971,-0.7902,0.0773,0.1167,0.3083,-0.95,0.0917,-0.0417,-0.0167
0.456,338.7765,942.6536,775.2473,-90.5721,-0.0052,179.9979,-14.9995,-8.9981,-10.4014,1.5153,-0.78,0.0794,0.3417,0.1917,-0.975,-0.0167,-0.0667,-0.025
0.468,338.7777,942.657,775.2356,-90.5732,-0.006,179.9976,-15.2689,-9.594,-9.8413,1.5293,-0.7945,0.0803,0.1,0.2833,-0.975,-0.0917,-0.0667,-0.025
0.48,338.7796,942.6624,775.2262,-90.5732,-0.0063,179.9975,-15.6523,-9.97,-9.6769,1.6088,-0.7773,0.0943,0.1583,0.45,-0.7833,0.0,-0.025,-0.0083
0.492,338.7807,942.6655,775.2193,-90.5721,-0.0065,179.9975,-16.1545,-10.1859,-10.8567,1.6582,-0.8073,0.1065,0.0917,0.2583,-0.575,0.0917,-0.0167,0.0
0.504,338.7825,942.6705,775.2096,-90.5732,-0.0071,179.9973,-16.2775,-10.5875,-10.1467,1.7234,-0.8193,0.1039,0.15,0.4167,-0.8083,-0.0917,-0.05,-0.0167
0.516,338.7864,942.672,775.2047,-90.5723,-0.0075,179.9971,-16.3462,-10.6019,-10.9178,1.7175,-0.7881,0.111,0.325,0.125,-0.4083,0.075,-0.0333,-0.0167
0.528,338.7889,942.679,775.1972,-90.5723,-0.0076,179.9971,-16.617,-10.8779,-10.228,1.7444,-0.8332,0.1051,0.2083,0.5833,-0.625,0.0,-0.0083,0.0
0.54,338.7906,942.6838,775.1923,-90.5723,-0.0076,179.9971,-16.7356,-11.0102,-10.7914,1.7818,-0.8078,0.115,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.552,338.7921,942.6879,775.1894,-90.5723,-0.0077,179.997,-16.9899,-10.9508,-10.4482,1.7888,-0.8267,0.1081,0.125,0.3417,-0.2417,0.0,-0.0083,-0.0083
0.564,338.7976,942.6942,775.1796,-90.5725,-0.008,179.9969,-16.7484,-11.0134,-10.593,1.7786,-0.7892,0.1077,0.4583,0.525,-0.8167,-0.0167,-0.025,-0.0083
0.576,338.7998,942.7003,775.179,-90.5725,-0.0077,179.9971,-16.789,-11.2104,-11.1503,1.8063,-0.8149,0.1069,0.1833,0.5083,-0.05,0.0,0.025,0.0167
0.588,338.8008,942.7031,775.1718,-90.5725,-0.0082,179.9969,-16.726,-10.8993,-10.9665,1.7697,-0.8122,0.1081,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
0.6,338.8066,942.7102,775.1708,-90.5727,-0.0078,179.997,-16.6117,-11.0344,-11.0621,1.7888,-0.8115,0.1072,0.4833,0.5917,-0.0833,-0.0167,0.0333,0.0083
0.612,338.8085,942.7155,775.1614,-90.5727,-0.0081,179.9969,-16.5592,-10.7823,-11.2193,1.7441,-0.8094,0.108,0.1583,0.4417,-0.7833,0.0,-0.025,-0.0083
0.624,338.8137,942.7209,775.1585,-90.5729,-0.0079,179.997,-16.3376,-10.9206,-11.0252,1.7762,-0.7957,0.1073,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.636,338.8174,942.7312,775.1575,-90.5729,-0.0072,179.9972,-16.7048,-11.025,-11.2728,1.795,-0.8037,0.1122,0.3083,0.8583,-0.0833,0.0,0.0583,0.0167
0.648,338.8234,942.7388,775.1545,-90.5731,-0.0066,179.9974,-16.2796,-11.1103,-11.9791,1.7798,-0.7623,0.1111,0.5,0.6333,-0.25,-0.0167,0.05,0.0167
0.66,338.8266,942.7478,775.1493,-90.5732,-0.0062,179.9976,-16.4548,-11.0076,-11.5391,1.7903,-0.7689,0.1172,0.2667,0.75,-0.4333,-0.0083,0.0333,0.0167
0.672,338.832,942.7538,775.1418,-90.5734,-0.0064,179.9975,-16.2207,-11.0507,-11.3415,1.7863,-0.7632,0.1087,0.45,0.5,-0.625,-0.0167,-0.0167,-0.0083
0.684,338.8349,942.7618,775.1408,-90.5734,-0.006,179.9977,-15.9202,-11.0321,-11.7294,1.7771,-0.7466,0.1134,0.2417,0.6667,-0.0833,0.0,0.0333,0.0167
0.696,338.8409,942.7695,775.1379,-90.5736,-0.0054,179.9978,-15.9596,-10.6692,-11.5004,1.7115,-0.7513,0.1064,0.5,0.6417,-0.2417,-0.0167,0.05,0.0083
0.708,338.8435,942.7765,775.1304,-90.5736,-0.0056,179.9978,-15.6242,-10.7252,-11.1335,1.7354,-0.7325,0.1073,0.2167,0.5833,-0.625,0.0,-0.0167,0.0
0.72,338.8495,942.7841,775.1274,-90.5738,-0.005,179.998,-15.4961,-10.8469,-11.7343,1.7249,-0.722,0.1096,0.5,0.6333,-0.25,-0.0167,0.05,0.0167
0.732,338.8526,942.7928,775.1245,-90.5738,-0.0044,179.9982,-15.5637,-10.9462,-11.3081,1.7476,-0.7344,0.1089,0.2583,0.725,-0.2417,0.0,0.05,0.0167
0.744,338.8586,942.8004,775.119,-90.574,-0.0044,179.9982,-15.3764,-10.8979,-11.1046,1.7522,-0.6906,0.1163,0.5,0.6333,-0.4583,-0.0167,0.0,0.0
0.756,338.8617,942.8091,775.116,-90.574,-0.0038,179.9984,-15.243,-10.6033,-10.6285,1.7092,-0.7073,0.1058,0.2583,0.725,-0.25,0.0,0.05,0.0167
0.768,338.8685,942.8189,775.1105,-90.5742,-0.0034,179.9985,-15.2349,-10.3451,-10.2744,1.687,-0.7122,0.1067,0.5667,0.8167,-0.4583,-0.0167,0.0333,0.0083
0.78,338.8736,942.824,775.1098,-90.5744,-0.0031,179.9987,-15.0153,-10.5723,-10.0719,1.6927,-0.696,0.1076,0.425,0.425,-0.0583,-0.0167,0.025,0.0167
0.792,338.8767,942.8327,775.1043,-90.5744,-0.0031,179.9987,-15.0371,-10.1475,-10.1803,1.6443,-0.6967,0.1094,0.2583,0.725,-0.4583,0.0,0.0,0.0
0.804,338.8827,942.8403,775.1013,-90.5746,-0.0025,179.9989,-14.8557,-10.623,-10.3892,1.6933,-0.6818,0.1012,0.5,0.6333,-0.25,-0.0167,0.05,0.0167
0.816,338.8851,942.847,775.0961,-90.5746,-0.0025,179.9989,-15.2464,-10.3924,-9.8091,1.6638,-0.6662,0.1102,0.2,0.5583,-0.4333,0.0,0.0,0.0
0.828,338.8909,942.854,775.0951,-90.5748,-0.0021,179.999,-14.9981,-10.5685,-9.5611,1.6895,-0.6712,0.1114,0.4833,0.5833,-0.0833,-0.0167,0.0333,0.0083
0.84,338.8962,942.8597,775.0899,-90.575,-0.0021,179.999,-14.9536,-10.4165,-9.2527,1.6779,-0.6831,0.1115,0.4417,0.475,-0.4333,-0.0167,0.0,0.0
0.852,338.8986,942.8664,775.0847,-90.575,-0.002,179.999,-15.2315,-10.5453,-9.3406,1.7126,-0.6978,0.1105,0.2,0.5583,-0.4333,0.0,0.0083,0.0
0.864,338.9044,942.8734,775.0837,-90.5752,-0.0017,179.9992,-14.8926,-10.2316,-8.4738,1.662,-0.6693,0.1171,0.4833,0.5833,-0.0833,-0.0167,0.025,0.0167
0.876,338.9089,942.8769,775.0785,-90.5754,-0.002,179.999,-15.2074,-10.4185,-8.3289,1.6903,-0.7256,0.1165,0.375,0.2917,-0.4333,-0.0167,-0.025,-0.0167
0.888,338.9112,942.8833,775.0755,-90.5743,-0.0018,179.9991,-15.045,-10.3451,-8.2598,1.6757,-0.679,0.1158,0.1917,0.5333,-0.25,0.0917,0.0167,0.0083
0.9,338.9172,942.8909,775.07,-90.5756,-0.0018,179.9991,-15.7122,-10.4731,-7.5155,1.6931,-0.7281,0.1099,0.5,0.6333,-0.4583,-0.1083,0.0,0.0
0.912,338.9194,942.897,775.0693,-90.5745,-0.0014,179.9993,-15.4533,-10.4339,-5.8386,1.6779,-0.6966,0.1222,0.1833,0.5083,-0.0583,0.0917,0.0333,0.0167
0.924,338.9248,942.903,775.0618,-90.5758,-0.0015,179.9992,-16.0112,-10.5294,-5.0931,1.7016,-0.7621,0.115,0.45,0.5,-0.625,-0.1083,-0.0083,-0.0083
0.936,338.9299,942.9081,775.0612,-90.576,-0.0012,179.9993,-15.9173,-10.6989,-4.5071,1.7051,-0.7346,0.1151,0.425,0.425,-0.05,-0.0167,0.025,0.0083
0.948,338.933,942.9167,775.0582,-90.5749,-0.0006,179.9995,-16.2625,-10.6045,-3.8031,1.7097,-0.7544,0.1192,0.2583,0.7167,-0.25,0.0917,0.05,0.0167
0.96,338.9375,942.9202,775.053,-90.5751,-0.0009,179.9994,-15.6545,-10.2973,-3.515,1.672,-0.7178,0.1184,0.375,0.2917,-0.4333,-0.0167,-0.025,-0.0083
0.972,338.9427,942.9255,775.0501,-90.5764,-0.0007,179.9995,-15.9359,-10.4388,-3.7648,1.6992,-0.7418,0.1203,0.4333,0.4417,-0.2417,-0.1083,0.0167,0.0083
0.984,338.9452,942.9325,775.0426,-90.5753,-0.0009,179.9994,-15.3221,-10.3251,-3.2095,1.6397,-0.7027,0.1239,0.2083,0.5833,-0.625,0.0917,-0.0167,-0.0083
0.996,338.9501,942.937,775.0439,-90.5755,-0.0007,179.9995,-15.6649,-10.3565,-3.258,1.6637,-0.7052,0.1202,0.4083,0.375,0.1083,-0.0167,0.0167,0.0083
1.008,338.9524,942.9434,775.0409,-90.5755,-0.0005,179.9996,-15.192,-10.1923,-3.3593,1.6171,-0.6743,0.1123,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.02,338.9569,942.9469,775.0357,-90.5757,-0.0008,179.9994,-15.1835,-10.332,-3.8297,1.6513,-0.6672,0.1233,0.375,0.2917,-0.4333,-0.0167,-0.025,-0.0167
1.032,338.9584,942.951,775.0328,-90.5757,-0.001,179.9994,-14.892,-10.227,-3.1589,1.6519,-0.6592,0.1176,0.125,0.3417,-0.2417,0.0,-0.0167,0.0
1.044,338.9638,942.957,775.0253,-90.5759,-0.0011,179.9993,-14.7963,-10.3384,-3.3148,1.6236,-0.6569,0.1253,0.45,0.5,-0.625,-0.0167,-0.0083,-0.0083
1.056,338.9687,942.9615,775.0266,-90.5761,-0.001,179.9994,-14.7063,-10.5092,-3.3369,1.672,-0.6423,0.1255,0.4083,0.375,0.1083,-0.0167,0.0083,0.0083
1.068,338.972,942.9707,775.0191,-90.5761,-0.0007,179.9995,-14.801,-10.0573,-3.2452,1.6104,-0.6213,0.1192,0.275,0.7667,-0.625,0.0,0.025,0.0083
1.08,338.9763,942.9736,775.0184,-90.5763,-0.0007,179.9995,-14.5024,-10.3338,-3.4311,1.6439,-0.6183,0.1216,0.3583,0.2417,-0.0583,-0.0167,0.0,0.0
1.092,338.9787,942.9803,775.0132,-90.5763,-0.0007,179.9995,-14.5811,-10.0082,-3.4658,1.6346,-0.6271,0.1205,0.2,0.5583,-0.4333,0.0,0.0,0.0
1.104,338.9826,942.982,775.0061,-90.5764,-0.0012,179.9993,-14.0479,-10.2618,-3.2724,1.6201,-0.5971,0.1182,0.325,0.1417,-0.5917,-0.0083,-0.0417,-0.0167
1.116,338.9849,942.9885,775.0031,-90.5765,-0.001,179.9994,-14.2438,-10.1755,-3.6503,1.6215,-0.5898,0.1235,0.1917,0.5417,-0.25,-0.0083,0.0167,0.0083
1.128,338.9902,942.9941,774.9979,-90.5756,-0.001,179.9994,-13.7638,-9.9645,-3.4968,1.5993,-0.5741,0.1146,0.4417,0.4667,-0.4333,0.075,0.0,0.0
1.14,338.992,942.9992,774.9907,-90.5767,-0.0011,179.9994,-13.982,-10.1127,-3.9909,1.598,-0.5712,0.1283,0.15,0.425,-0.6,-0.0917,-0.0083,0.0
1.152,338.9944,943.0056,774.9878,-90.5756,-0.0009,179.9994,-12.9524,-9.5431,-3.4152,1.5389,-0.5637,0.1092,0.2,0.5333,-0.2417,0.0917,0.0167,0.0
1.164,338.9991,943.0096,774.9806,-90.5758,-0.0011,179.9994,-13.6492,-9.5433,-4.1712,1.5686,-0.5828,0.1133,0.3917,0.3333,-0.6,-0.0167,-0.0167,0.0
1.176,339.0037,943.0133,774.9758,-90.576,-0.001,179.9994,-12.7265,-9.5159,-3.8522,1.4911,-0.5279,0.1055,0.3833,0.3083,-0.4,-0.0167,0.0083,0.0
1.188,339.0062,943.0203,774.9683,-90.576,-0.0012,179.9993,-13.303,-9.6291,-4.2658,1.5371,-0.555,0.1124,0.2083,0.5833,-0.625,0.0,-0.0167,-0.0083
1.2,339.0079,943.0251,774.9634,-90.576,-0.0011,179.9993,-12.4249,-9.5843,-3.9425,1.545,-0.5268,0.1179,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.212,339.0132,943.0308,774.9582,-90.5762,-0.0011,179.9994,-13.0232,-9.6988,-4.0991,1.5657,-0.5715,0.1141,0.4417,0.475,-0.4333,-0.0167,0.0,0.0083
1.224,339.0179,943.0348,774.951,-90.5764,-0.0012,179.9993,-12.826,-9.698,-4.3146,1.5604,-0.4773,0.1095,0.3917,0.3333,-0.6,-0.0167,-0.0083,-0.0083
1.236,339.0196,943.0396,774.9461,-90.5764,-0.0012,179.9993,-12.7901,-9.7743,-4.5108,1.5358,-0.5112,0.1088,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.248,339.0228,943.0485,774.9409,-90.5764,-0.0008,179.9995,-12.8336,-9.5463,-4.3461,1.4986,-0.539,0.1179,0.2667,0.7417,-0.4333,0.0,0.0333,0.0167
1.26,339.0275,943.0523,774.936,-90.5766,-0.0008,179.9995,-12.2948,-9.339,-4.1311,1.5014,-0.4878,0.1073,0.3917,0.3167,-0.4083,-0.0167,0.0,0.0
1.272,339.0322,943.0563,774.9288,-90.5768,-0.0009,179.9994,-12.8193,-9.2092,-4.185,1.4756,-0.5131,0.1111,0.3917,0.3333,-0.6,-0.0167,-0.0083,-0.0083
1.284,339.0345,943.0627,774.9259,-90.5768,-0.0007,179.9995,-12.1455,-9.2636,-4.0806,1.4782,-0.4882,0.1092,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.296,339.0391,943.0664,774.921,-90.577,-0.0007,179.9995,-12.2104,-8.9905,-4.191,1.4744,-0.5155,0.1119,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.308,339.0417,943.0737,774.9138,-90.577,-0.0004,179.9996,-11.6848,-8.9328,-3.7009,1.4336,-0.4693,0.1044,0.2167,0.6083,-0.6,0.0,0.025,0.0083
1.32,339.0452,943.0743,774.9132,-90.5772,-0.0008,179.9995,-12.3672,-9.1634,-4.2458,1.4739,-0.4975,0.1071,0.2917,0.05,-0.05,-0.0167,-0.0333,-0.0083
1.332,339.0478,943.0816,774.906,-90.5772,-0.0006,179.9995,-11.9028,-9.3053,-3.7959,1.4846,-0.4667,0.1085,0.2167,0.6083,-0.6,0.0,0.0167,0.0
1.344,339.053,943.087,774.9031,-90.5774,-0.0004,179.9996,-12.3024,-9.4285,-4.1679,1.5391,-0.479,0.1226,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
1.356,339.0547,943.0918,774.8982,-90.5764,-0.0003,179.9996,-11.9168,-9.1254,-3.662,1.4674,-0.4745,0.1055,0.1417,0.4,-0.4083,0.0833,0.0083,0.0
1.368,339.0592,943.0952,774.8956,-90.5765,-0.0001,179.9997,-11.9074,-8.9492,-4.2023,1.4309,-0.4666,0.1115,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.38,339.0609,943.1,774.8907,-90.5766,-0.0001,179.9997,-11.9225,-9.071,-3.6965,1.4592,-0.4762,0.109,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
1.392,339.0684,943.1049,774.8855,-90.5766,-0.0002,-179.9999,-12.0059,-9.438,-3.8852,1.507,-0.4534,0.1138,0.625,0.4083,-0.4333,0.0,-0.0083,0.0333
1.404,339.068,943.1104,774.8806,-90.5768,0.0,179.9997,-11.894,-9.4929,-4.1833,1.5002,-0.4462,0.1175,-0.0333,0.4583,-0.4083,-0.0167,0.0167,-0.0333
1.416,339.0726,943.1142,774.8757,-90.5769,0.0,179.9997,-11.4716,-8.7644,-3.6131,1.383,-0.4615,0.0989,0.3833,0.3167,-0.4083,-0.0083,0.0,0.0
1.428,339.0735,943.1167,774.8708,-90.5769,-0.0003,179.9996,-11.4093,-8.5545,-3.4376,1.3705,-0.461,0.0991,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.44,339.078,943.1201,774.8682,-90.5771,-0.0001,179.9997,-11.2306,-8.7931,-3.2199,1.3719,-0.472,0.1021,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.452,339.0797,943.1249,774.8633,-90.5771,-0.0001,179.9997,-11.528,-8.833,-3.8711,1.4047,-0.4429,0.1079,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.464,339.0843,943.1286,774.8584,-90.5773,-0.0001,179.9997,-11.2338,-8.693,-3.3597,1.4013,-0.4493,0.106,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.476,339.0859,943.1331,774.8558,-90.5763,0.0001,179.9998,-11.1946,-8.3804,-3.7797,1.3499,-0.4395,0.103,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
1.488,339.0905,943.1368,774.8509,-90.5765,0.0001,179.9998,-10.9527,-8.2963,-3.3529,1.3236,-0.436,0.0994,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.5,339.0922,943.1416,774.846,-90.5765,0.0002,179.9998,-10.8575,-8.5441,-3.4552,1.3517,-0.4273,0.0982,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.512,339.0962,943.1437,774.8392,-90.5767,0.0,179.9998,-10.9014,-8.5543,-3.5433,1.3606,-0.415,0.1013,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
1.524,339.098,943.1484,774.8343,-90.5767,0.0001,179.9998,-10.9987,-8.4418,-3.3205,1.3532,-0.4309,0.0997,0.15,0.3917,-0.4083,0.0,0.0083,0.0
1.536,339.1026,943.1522,774.8294,-90.5769,0.0001,179.9998,-10.853,-8.4797,-3.4968,1.357,-0.4216,0.1015,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.548,339.1043,943.1569,774.8245,-90.5769,0.0001,179.9998,-10.9274,-8.5312,-3.2478,1.3564,-0.4257,0.0936,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.56,339.1088,943.1604,774.8219,-90.5771,0.0003,179.9999,-10.8739,-8.3288,-3.3157,1.335,-0.4151,0.1047,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.572,339.1105,943.1651,774.817,-90.5771,0.0004,179.9999,-10.8132,-8.4615,-3.4533,1.3467,-0.428,0.0983,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.584,339.1145,943.1672,774.8102,-90.5773,0.0002,179.9998,-10.8542,-8.3592,-3.5811,1.3375,-0.4051,0.1024,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0083
1.596,339.1161,943.1717,774.8076,-90.5762,0.0004,179.9999,-10.6804,-8.436,-3.1577,1.3362,-0.4155,0.0979,0.1333,0.375,-0.2167,0.0917,0.0167,0.0083
1.608,339.1207,943.1754,774.8027,-90.5764,0.0005,179.9999,-10.6411,-8.2053,-3.5889,1.3136,-0.3954,0.0961,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.62,339.1225,943.1802,774.7978,-90.5764,0.0005,179.9999,-10.4208,-8.2484,-3.4222,1.3127,-0.4013,0.0936,0.15,0.4,-0.4083,0.0,0.0,0.0
1.632,339.1271,943.1839,774.7929,-90.5766,0.0005,179.9999,-10.358,-7.9952,-3.2836,1.3008,-0.3925,0.1003,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.644,339.1281,943.1868,774.7883,-90.5766,0.0006,179.9999,-10.3377,-8.1873,-3.5518,1.3014,-0.3974,0.0922,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.656,339.1327,943.1905,774.7834,-90.5768,0.0006,179.9999,-10.4947,-8.1404,-3.544,1.3127,-0.393,0.0995,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.668,339.1344,943.1952,774.7786,-90.5768,0.0006,180.0,-10.3817,-8.2048,-3.5006,1.3237,-0.4026,0.1012,0.1417,0.3917,-0.4,0.0,0.0,0.0083
1.68,339.1392,943.1996,774.7717,-90.576,0.0009,-180.0,-10.2166,-8.2582,-3.6808,1.3243,-0.3935,0.0997,0.4,0.3667,-0.575,0.0667,0.025,-0.0
