time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.564,339.1047,943.2852,774.9887,-90.0004,0.0024,-179.9994,-1.6404,-1.7463,-0.4856,0.266,-0.0325,0.0204,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.576,339.1054,943.287,774.9803,-90.0004,0.0024,-179.9994,-1.8949,-1.8541,-1.0283,0.2773,-0.0358,0.03,0.0583,0.15,-0.7,0.0,0.0,0.0
0.588,339.1059,943.2885,774.9741,-90.0004,0.0027,-179.9993,-1.8171,-2.2423,-0.9614,0.3291,-0.0476,0.0269,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.6,339.1066,943.2902,774.9656,-89.9994,0.0027,-179.9993,-2.269,-2.285,-1.2935,0.3413,-0.0404,0.0343,0.0583,0.1417,-0.7083,0.0833,0.0,0.0
0.612,339.1063,943.2895,774.9595,-90.0005,0.0026,-179.9993,-2.1755,-2.3122,-1.3925,0.3632,-0.0471,0.0287,-0.025,-0.0583,-0.5083,-0.0917,-0.0083,0.0
0.624,339.1068,943.291,774.9533,-89.9994,0.0028,-179.9993,-2.441,-2.4556,-1.6022,0.3888,-0.047,0.0351,0.0417,0.125,-0.5167,0.0917,0.0167,0.0
0.636,339.1066,943.2905,774.9448,-90.0005,0.0025,-179.9994,-2.3956,-2.6602,-1.6546,0.4116,-0.0462,0.0348,-0.0167,-0.0417,-0.7083,-0.0917,-0.025,0.0083
0.648,339.1072,943.292,774.9386,-89.9995,0.0027,-179.9993,-2.5479,-2.8978,-1.6558,0.4493,-0.0564,0.0385,0.05,0.125,-0.5167,0.0833,0.0167,-0.0083
0.66,339.1076,943.2932,774.9321,-89.9995,0.0026,-179.9993,-2.7853,-3.0511,-1.9129,0.4806,-0.0531,0.0441,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.672,339.1076,943.293,774.924,-89.9995,0.0027,-179.9993,-2.9867,-3.229,-1.9982,0.4953,-0.0663,0.0423,0.0,-0.0167,-0.675,0.0,0.0083,0.0
0.684,339.1074,943.2926,774.9156,-89.9995,0.0024,-179.9994,-3.4174,-3.458,-2.4214,0.5261,-0.0723,0.0473,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.696,339.1085,943.2957,774.9113,-89.9996,0.0028,-179.9993,-3.4496,-3.6579,-2.1762,0.5669,-0.069,0.0488,0.0917,0.2583,-0.3583,-0.0083,0.0333,-0.0083
0.708,339.1083,943.2949,774.9051,-89.9996,0.0026,-179.9993,-3.7624,-3.8388,-2.2091,0.5892,-0.0766,0.0559,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.72,339.1089,943.2967,774.8967,-89.9996,0.0027,-179.9993,-3.6642,-3.8337,-2.136,0.6144,-0.0818,0.0517,0.05,0.15,-0.7,0.0,0.0083,0.0
0.732,339.1094,943.2982,774.8905,-89.9996,0.0029,-179.9992,-4.0503,-4.015,-2.6054,0.6457,-0.075,0.0582,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.744,339.1099,943.2994,774.884,-89.9996,0.0028,-179.9993,-3.8445,-4.2559,-2.5712,0.6573,-0.0753,0.0579,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.756,339.1104,943.3009,774.8778,-89.9997,0.003,-179.9992,-4.3694,-4.444,-2.5634,0.7097,-0.0837,0.0671,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.768,339.1116,943.3043,774.8713,-89.9997,0.0033,-179.9991,-4.3355,-4.7018,-2.4943,0.7243,-0.0803,0.0608,0.1,0.2833,-0.5417,0.0,0.025,-0.0083
0.78,339.1113,943.3036,774.8651,-89.9997,0.0031,-179.9991,-4.4555,-4.8301,-2.7443,0.7454,-0.0911,0.0668,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.792,339.1118,943.3048,774.8586,-89.9997,0.003,-179.9992,-4.5652,-4.8447,-2.7446,0.7573,-0.0897,0.0682,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.804,339.1123,943.3062,774.8525,-89.9997,0.0032,-179.9991,-4.7814,-4.908,-2.8288,0.7794,-0.1079,0.0667,0.0417,0.1167,-0.5083,0.0,0.0167,-0.0083
0.816,339.1127,943.3074,774.8459,-89.9997,0.0031,-179.9992,-4.8913,-5.1223,-3.0073,0.7978,-0.0927,0.0695,0.0333,0.1,-0.55,0.0,-0.0083,0.0083
0.828,339.1131,943.3083,774.8417,-89.9998,0.0031,-179.9991,-4.9702,-5.1755,-2.621,0.8286,-0.1193,0.0683,0.0333,0.075,-0.35,-0.0083,0.0,-0.0083
0.84,339.1129,943.3079,774.8333,-89.9998,0.0028,-179.9993,-5.2019,-5.2905,-2.9566,0.844,-0.1019,0.0797,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0167
0.852,339.1141,943.3113,774.8268,-89.9998,0.0031,-179.9992,-5.3827,-5.5537,-3.2251,0.883,-0.1142,0.0755,0.1,0.2833,-0.5417,0.0,0.025,-0.0083
0.864,339.1144,943.3122,774.8225,-89.9998,0.0031,-179.9992,-5.6627,-5.6923,-2.9628,0.8921,-0.1132,0.0788,0.025,0.075,-0.3583,0.0,0.0,0.0
0.876,339.1149,943.3134,774.816,-89.9998,0.003,-179.9992,-5.6715,-5.8636,-2.8845,0.9259,-0.1345,0.0753,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
0.888,339.1153,943.3145,774.8095,-89.9998,0.0028,-179.9993,-5.8163,-5.8754,-3.2241,0.932,-0.1209,0.0812,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
0.9,339.1156,943.3154,774.8053,-89.9998,0.0029,-179.9992,-5.913,-6.071,-3.1767,0.9507,-0.1328,0.0851,0.025,0.075,-0.35,0.0,0.0083,-0.0083
0.912,339.1168,943.3189,774.7988,-89.9999,0.0031,-179.9992,-5.9908,-6.2617,-3.1879,0.9738,-0.1289,0.0829,0.1,0.2917,-0.5417,-0.0083,0.0167,0.0
0.924,339.1163,943.3175,774.7945,-89.9999,0.0028,-179.9993,-6.1938,-6.3087,-3.4308,0.9856,-0.1314,0.093,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0083
0.936,339.1168,943.3187,774.788,-89.9999,0.0026,-179.9993,-6.1284,-6.4271,-3.4033,1.0049,-0.1352,0.0862,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
0.948,339.1172,943.3199,774.7815,-89.9999,0.0025,-179.9994,-6.4457,-6.5743,-3.5288,1.0275,-0.1361,0.09,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.96,339.1176,943.321,774.775,-89.9999,0.0024,-179.9994,-6.2301,-6.6529,-3.156,1.047,-0.1385,0.087,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
0.972,339.1208,943.3209,774.7708,-90.0001,0.0024,-179.9994,-6.6046,-6.6541,-3.7865,1.0642,-0.1313,0.0974,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
0.984,339.1213,943.3221,774.7643,-90.0001,0.0022,-179.9995,-6.5944,-6.8387,-3.5391,1.0723,-0.1437,0.0895,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
0.996,339.1223,943.3249,774.7597,-90.0001,0.0023,-179.9995,-6.8791,-6.8276,-3.5652,1.073,-0.1522,0.0961,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.008,339.1227,943.3261,774.7532,-90.0001,0.0021,-179.9995,-6.7492,-7.0696,-3.4173,1.11,-0.1489,0.0904,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.02,339.1231,943.3273,774.7467,-90.0001,0.002,-179.9995,-7.0337,-7.148,-3.6269,1.12,-0.1412,0.0952,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.032,339.127,943.329,774.7422,-90.0003,0.002,-179.9995,-7.0058,-7.3024,-3.3314,1.1419,-0.1546,0.0939,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.044,339.1283,943.3325,774.7356,-90.0004,0.0023,-179.9995,-7.1504,-7.2088,-3.4889,1.1418,-0.1472,0.104,0.1083,0.2917,-0.55,-0.0083,0.025,0.0
1.056,339.1286,943.3334,774.7314,-90.0004,0.0023,-179.9994,-7.079,-7.4584,-3.5068,1.1685,-0.1475,0.0986,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.068,339.1326,943.3354,774.7246,-90.0006,0.0022,-179.9995,-7.2557,-7.3301,-3.7109,1.1629,-0.1414,0.1038,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0083
1.08,339.1329,943.3363,774.7204,-89.9995,0.0022,-179.9995,-7.2273,-7.4878,-3.6295,1.1863,-0.1556,0.1028,0.025,0.075,-0.35,0.0917,0.0,0.0
1.092,339.134,943.3394,774.7135,-90.0006,0.0021,-179.9995,-7.214,-7.4012,-3.7581,1.1799,-0.1433,0.1046,0.0917,0.2583,-0.575,-0.0917,-0.0083,0.0
1.104,339.1379,943.3412,774.709,-90.0008,0.0021,-179.9995,-7.3623,-7.6253,-3.9363,1.2028,-0.1503,0.102,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.116,339.1405,943.3391,774.7025,-89.9999,0.0016,-179.9997,-7.5665,-7.6765,-3.8465,1.2144,-0.1545,0.1041,0.2167,-0.175,-0.5417,0.075,-0.0417,0.0167
1.128,339.1452,943.3432,774.6979,-90.0001,0.002,-179.9995,-7.5548,-7.6226,-3.7146,1.2225,-0.1572,0.1074,0.3917,0.3417,-0.3833,-0.0167,0.0333,-0.0167
1.14,339.1448,943.3421,774.6914,-90.0011,0.0015,-179.9997,-7.5375,-7.7698,-3.5902,1.2371,-0.1647,0.1062,-0.0333,-0.0917,-0.5417,-0.0833,-0.0417,0.0167
1.152,339.1495,943.3461,774.6868,-90.0003,0.0019,-179.9996,-7.799,-7.7038,-3.7915,1.2175,-0.1701,0.1066,0.3917,0.3333,-0.3833,0.0667,0.0333,-0.0083
1.164,339.1526,943.3457,774.6823,-90.0015,0.0016,-179.9997,-7.6924,-7.7575,-3.8494,1.2316,-0.1678,0.1008,0.2583,-0.0333,-0.375,-0.1,-0.025,0.0083
1.176,339.1531,943.3471,774.6735,-90.0005,0.0013,-179.9998,-7.7582,-7.8027,-3.9661,1.2342,-0.172,0.1084,0.0417,0.1167,-0.7333,0.0833,-0.025,0.0083
1.188,339.1571,943.3489,774.6689,-90.0007,0.0013,-179.9998,-7.7507,-7.8435,-3.7993,1.2396,-0.1804,0.1041,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.2,339.161,943.3507,774.6644,-90.0009,0.0013,-179.9998,-7.9678,-7.7909,-4.009,1.2451,-0.1686,0.109,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.212,339.1649,943.3525,774.6598,-90.001,0.0014,-179.9998,-7.7451,-7.8352,-3.8903,1.2487,-0.1737,0.104,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.224,339.1653,943.3537,774.6533,-90.0011,0.0012,-179.9998,-7.9397,-7.8741,-4.2251,1.2725,-0.1695,0.1141,0.0333,0.1,-0.5417,-0.0083,-0.0167,0.0
1.236,339.1693,943.3558,774.6465,-90.0012,0.0011,-179.9999,-7.7553,-7.9638,-4.0232,1.2635,-0.1758,0.104,0.3333,0.175,-0.5667,-0.0083,-0.0083,0.0083
1.248,339.1703,943.3586,774.6419,-90.0013,0.0011,-179.9999,-8.0205,-7.9262,-4.309,1.2645,-0.1743,0.1117,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.26,339.1735,943.3584,774.6351,-90.0014,0.0006,180.0,-7.8252,-8.0732,-4.0167,1.2624,-0.1849,0.1056,0.2667,-0.0167,-0.5667,-0.0083,-0.0417,-0.0083
1.272,339.1783,943.3624,774.6305,-90.0016,0.001,-179.9999,-8.0784,-8.1141,-4.4423,1.2803,-0.1783,0.1108,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0083
1.284,339.1793,943.3653,774.6259,-90.0016,0.0011,-179.9999,-7.8223,-8.2186,-4.1567,1.2934,-0.1794,0.1062,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.296,339.1825,943.3651,774.6191,-90.0018,0.0006,179.9999,-8.1782,-8.1841,-4.3572,1.3005,-0.1786,0.1137,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.308,339.1864,943.3669,774.6145,-90.002,0.0006,179.9999,-8.0554,-8.2429,-4.2792,1.304,-0.174,0.1118,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.32,339.1882,943.372,774.61,-90.002,0.001,-179.9999,-8.0731,-8.2769,-4.4089,1.3125,-0.1687,0.1143,0.15,0.425,-0.375,0.0,0.0333,0.0167
1.332,339.1916,943.3724,774.6012,-90.0022,0.0007,180.0,-8.0181,-8.209,-4.0224,1.3162,-0.1645,0.1171,0.2833,0.0333,-0.7333,-0.0167,-0.025,-0.0083
1.344,339.1926,943.3752,774.5966,-90.0022,0.0007,180.0,-8.042,-8.4025,-4.1578,1.3184,-0.1714,0.1113,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.356,339.1966,943.377,774.5921,-90.0024,0.0008,-180.0,-8.0116,-8.3888,-4.0337,1.3244,-0.1718,0.1095,0.3333,0.15,-0.375,-0.0167,0.0083,-0.0
1.368,339.2006,943.3791,774.5852,-90.0026,0.0006,180.0,-8.0351,-8.4335,-4.2435,1.3284,-0.1571,0.1178,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0
1.38,339.2017,943.3822,774.5784,-90.0026,0.0005,179.9999,-8.1026,-8.4844,-4.2463,1.3339,-0.1612,0.1152,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.392,339.2056,943.384,774.5738,-90.0028,0.0005,179.9999,-8.1829,-8.5975,-4.508,1.3535,-0.1599,0.1161,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.404,339.2067,943.3871,774.567,-90.0028,0.0004,179.9999,-8.1431,-8.556,-4.3751,1.3644,-0.1629,0.1209,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.416,339.2106,943.3889,774.5624,-90.003,0.0004,179.9999,-8.1012,-8.5708,-4.2948,1.3611,-0.1551,0.1191,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.428,339.2146,943.391,774.5556,-90.0032,0.0003,179.9998,-8.3351,-8.7585,-4.4233,1.3697,-0.1645,0.1165,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
1.44,339.2157,943.3938,774.551,-90.0032,0.0003,179.9998,-8.2331,-8.71,-4.2103,1.3745,-0.1549,0.1202,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.452,339.2197,943.3959,774.5442,-90.0023,0.0002,179.9998,-8.4393,-8.7304,-4.2469,1.3851,-0.1566,0.1242,0.3333,0.175,-0.5667,0.075,-0.0083,0.0
1.464,339.2215,943.401,774.5396,-90.0024,0.0006,179.9999,-8.2626,-8.8262,-4.175,1.394,-0.1576,0.1183,0.15,0.425,-0.3833,-0.0083,0.0333,0.0083
1.476,339.2255,943.403,774.5328,-90.0026,0.0005,179.9999,-8.5333,-8.7541,-3.994,1.3893,-0.153,0.122,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.488,339.2258,943.4039,774.526,-90.0026,0.0,179.9997,-8.2437,-8.903,-4.2227,1.414,-0.1543,0.1206,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.5,339.2306,943.4079,774.5214,-90.0028,0.0004,179.9999,-8.4441,-8.787,-4.2524,1.4068,-0.1488,0.1272,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0167
1.512,339.2337,943.4075,774.5168,-90.0029,0.0,179.9997,-8.4304,-8.9645,-3.9183,1.4179,-0.1579,0.1216,0.2583,-0.0333,-0.3833,-0.0083,-0.0333,-0.0167
1.524,339.2347,943.4103,774.5123,-90.0029,0.0001,179.9997,-8.2969,-8.9728,-4.2218,1.4117,-0.146,0.1228,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.536,339.2387,943.4124,774.5054,-90.0031,-0.0001,179.9997,-8.2688,-8.9856,-4.3927,1.416,-0.1454,0.1247,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
1.548,339.2403,943.4168,774.5028,-90.0031,0.0001,179.9998,-8.3499,-9.0561,-4.3508,1.4331,-0.1376,0.1292,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.56,339.2443,943.4189,774.496,-90.0033,0.0,179.9997,-8.3425,-9.0655,-4.3573,1.421,-0.1327,0.1234,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
1.572,339.2476,943.4191,774.4895,-90.0035,-0.0001,179.9997,-8.1584,-9.0222,-4.2341,1.4332,-0.1348,0.1234,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.584,339.2493,943.4238,774.4846,-90.0035,-0.0001,179.9997,-8.3354,-9.0533,-4.8717,1.4332,-0.1225,0.1289,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.596,339.2527,943.424,774.4781,-90.0037,-0.0002,179.9996,-8.3205,-9.259,-4.4504,1.444,-0.1333,0.124,0.2833,0.0167,-0.5417,-0.0167,-0.0083,-0.0083
1.608,339.2544,943.4287,774.4732,-90.0037,-0.0002,179.9997,-8.1864,-9.0638,-5.0029,1.4388,-0.1141,0.1323,0.1417,0.3917,-0.4083,0.0,0.0,0.0083
1.62,339.2576,943.4285,774.4664,-90.0039,-0.0007,179.9995,-8.1309,-9.1263,-4.8889,1.4483,-0.1171,0.1238,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.632,339.2594,943.4336,774.4618,-90.0039,-0.0003,179.9996,-8.2069,-9.2446,-4.9766,1.4485,-0.1118,0.1236,0.15,0.425,-0.3833,0.0,0.0333,0.0083
1.644,339.2634,943.4357,774.455,-90.0041,-0.0005,179.9996,-8.1643,-9.3149,-5.0673,1.467,-0.1129,0.1245,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
1.656,339.2673,943.4375,774.4504,-90.0043,-0.0004,179.9996,-8.4064,-9.2173,-5.3076,1.4642,-0.1177,0.1315,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.668,339.2684,943.4406,774.4436,-90.0033,-0.0006,179.9995,-8.0649,-9.3385,-4.9825,1.468,-0.1132,0.1252,0.0917,0.2583,-0.5667,0.0833,-0.0167,-0.0083
1.68,339.2723,943.4424,774.439,-90.0045,-0.0005,179.9995,-8.3014,-9.3475,-5.0619,1.4772,-0.0986,0.1331,0.325,0.15,-0.3833,-0.1,0.0083,0.0
