time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.672,339.1491,943.3745,775.6326,-89.9999,-0.0017,179.9995,-0.1304,-0.0721,0.1591,0.0136,-0.0146,-0.0272,0.2917,0.25,-0.5167,0.0083,0.0333,0.0417
0.684,339.1472,943.3762,775.6284,-90.0,-0.0015,179.9992,-0.1699,0.1143,0.2028,0.001,-0.0078,-0.0288,-0.1583,0.1417,-0.35,-0.0083,0.0167,-0.025
0.696,339.1479,943.378,775.6199,-90.0001,-0.0015,179.9992,-0.0904,0.0095,0.3304,0.004,-0.0162,-0.0297,0.0583,0.15,-0.7083,-0.0083,0.0,0.0
0.708,339.1493,943.382,775.6115,-90.0001,-0.001,179.9994,-0.3372,0.1829,0.12,0.0051,-0.0042,-0.0271,0.1167,0.3333,-0.7,0.0,0.0417,0.0167
0.72,339.1491,943.3813,775.6053,-90.0001,-0.0012,179.9993,-0.1229,-0.0249,0.0678,0.0022,-0.0081,-0.0321,-0.0167,-0.0583,-0.5167,0.0,-0.0167,-0.0083
0.732,339.1496,943.3828,775.5991,-90.0001,-0.0009,179.9994,-0.2904,0.1582,0.2498,0.0017,-0.0048,-0.0265,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.744,339.151,943.3868,775.5907,-90.0002,-0.0005,179.9995,-0.2321,0.0621,0.1512,0.0138,-0.0111,-0.0338,0.1167,0.3333,-0.7,-0.0083,0.0333,0.0083
0.756,339.1508,943.386,775.5845,-90.0002,-0.0006,179.9995,-0.146,0.1575,0.2885,-0.0001,-0.0074,-0.0288,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.768,339.1535,943.3868,775.5783,-89.999,-0.0005,179.9999,-0.1061,-0.0254,0.2433,0.0141,-0.0116,-0.0273,0.225,0.0667,-0.5167,0.1,0.0083,0.0333
0.78,339.151,943.3868,775.5721,-90.0002,-0.0005,179.9995,-0.355,0.1333,0.0732,0.0119,-0.0081,-0.0296,-0.2083,0.0,-0.5167,-0.1,0.0,-0.0333
0.792,339.1509,943.3863,775.5637,-90.0002,-0.0008,179.9994,-0.1428,0.02,0.1128,0.0057,-0.0063,-0.0296,-0.0083,-0.0417,-0.7,0.0,-0.025,-0.0083
0.804,339.1485,943.3889,775.5575,-89.999,-0.0006,179.9995,-0.138,-0.0445,0.0267,0.0095,-0.012,-0.0303,-0.2,0.2167,-0.5167,0.1,0.0167,0.0083
0.816,339.1525,943.391,775.5532,-90.0003,-0.0002,179.9997,-0.3403,0.1469,0.1641,0.0002,-0.0101,-0.0288,0.3333,0.175,-0.3583,-0.1083,0.0333,0.0167
0.828,339.1538,943.3878,775.5451,-90.0002,-0.0006,179.9999,-0.1634,0.001,0.155,0.0085,-0.0093,-0.0305,0.1083,-0.2667,-0.675,0.0083,-0.0333,0.0167
0.84,339.1499,943.3928,775.5409,-90.0001,-0.0001,179.9997,-0.2884,0.261,0.165,0.003,-0.0083,-0.027,-0.325,0.4167,-0.35,0.0083,0.0417,-0.0167
0.852,339.1526,943.391,775.5347,-89.9993,-0.0003,179.9996,-0.2095,0.1074,0.3226,0.0113,-0.0098,-0.034,0.225,-0.15,-0.5167,0.0667,-0.0167,-0.0083
0.864,339.1539,943.3947,775.5285,-89.9993,0.0003,179.9999,-0.1616,-0.0002,0.1163,0.0086,-0.011,-0.028,0.1083,0.3083,-0.5167,0.0,0.05,0.025
0.876,339.1537,943.3943,775.5201,-90.0004,0.0,179.9997,-0.2071,0.1136,0.3715,0.0114,-0.0082,-0.0291,-0.0167,-0.0333,-0.7,-0.0917,-0.025,-0.0167
0.888,339.1514,943.3968,775.5139,-90.0002,0.0003,179.9998,-0.1323,0.0189,0.2432,0.0132,-0.0089,-0.0273,-0.1917,0.2083,-0.5167,0.0167,0.025,0.0083
0.9,339.154,943.395,775.5077,-90.0004,0.0001,179.9998,-0.1471,0.0688,-0.0151,0.0019,-0.0088,-0.031,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
0.912,339.1543,943.3959,775.5035,-89.9994,0.0002,179.9998,-0.1848,-0.0623,0.2912,0.0078,-0.009,-0.025,0.025,0.075,-0.35,0.0833,0.0083,0.0
0.924,339.1549,943.3974,775.4973,-89.9994,0.0004,179.9999,-0.219,0.0622,-0.0965,0.0035,-0.0037,-0.0269,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.936,339.1554,943.3989,775.4911,-89.9994,0.0006,180.0,-0.0944,-0.0071,0.0663,0.0068,-0.0059,-0.0312,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.948,339.1551,943.3982,775.4849,-89.9994,0.0005,179.9999,-0.2832,0.069,0.2403,0.011,-0.0072,-0.0315,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.96,339.1557,943.3997,775.4788,-89.9995,0.0007,180.0,-0.219,-0.0073,-0.1836,0.0026,-0.012,-0.03,0.05,0.125,-0.5083,-0.0083,0.0167,0.0083
0.972,339.1525,943.3999,775.4726,-89.9993,0.0006,179.9999,-0.1377,0.0494,0.2427,0.0091,-0.0064,-0.0281,-0.2667,0.0167,-0.5167,0.0167,-0.0083,-0.0083
0.984,339.153,943.4014,775.4664,-89.9993,0.0008,-180.0,-0.195,0.0999,0.2019,0.0008,-0.0075,-0.0297,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.996,339.1558,943.3999,775.4579,-89.9995,0.0005,179.9999,-0.1216,0.0035,0.0702,0.0025,-0.0082,-0.0304,0.2333,-0.125,-0.7083,-0.0167,-0.025,-0.0083
1.008,339.1526,943.4002,775.4518,-89.9994,0.0004,179.9999,-0.2928,0.2122,0.1238,-0.0006,-0.0049,-0.0254,-0.2667,0.025,-0.5083,0.0083,-0.0083,0.0
1.02,339.1531,943.4017,775.4456,-89.9994,0.0006,180.0,-0.0848,0.0177,0.2394,0.0131,-0.0094,-0.0298,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
1.032,339.1529,943.401,775.4394,-89.9994,0.0005,179.9999,-0.3184,0.0596,-0.0084,0.0006,-0.0043,-0.0271,-0.0167,-0.0583,-0.5167,0.0,-0.0083,-0.0083
1.044,339.1555,943.3992,775.4332,-89.9996,0.0004,179.9999,-0.1194,0.1702,0.2852,0.003,-0.0077,-0.0305,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
1.056,339.1581,943.3996,775.4293,-89.9995,0.0006,-179.9997,-0.2809,0.0422,0.2495,0.0092,-0.0097,-0.0257,0.2167,0.0333,-0.325,0.0083,0.0167,0.0333
1.068,339.1528,943.4007,775.4231,-89.9994,0.0006,180.0,-0.1374,0.0161,0.1124,0.0102,-0.0088,-0.0296,-0.4417,0.0917,-0.5167,0.0083,0.0,-0.025
1.08,339.1568,943.4028,775.4189,-89.9996,0.001,-179.9999,-0.2647,0.1371,0.2503,0.0014,-0.0101,-0.0272,0.3333,0.175,-0.35,-0.0167,0.0333,0.0083
1.092,339.1537,943.4034,775.4105,-89.9995,0.0007,180.0,-0.2602,0.1173,-0.0495,0.0087,-0.0041,-0.0236,-0.2583,0.05,-0.7,0.0083,-0.025,-0.0083
1.104,339.1542,943.4046,775.4065,-89.9995,0.0011,-179.9999,-0.1894,0.0658,0.1947,0.0078,-0.01,-0.0338,0.0417,0.1,-0.3333,0.0,0.0333,0.0083
1.116,339.154,943.4041,775.3981,-89.9995,0.0008,-180.0,-0.3185,0.113,-0.0103,0.0012,-0.0043,-0.0287,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
1.128,339.1537,943.4033,775.3919,-89.9995,0.0007,180.0,-0.1316,0.0133,0.159,0.0131,-0.0122,-0.0272,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0
1.14,339.1543,943.4048,775.3857,-89.9995,0.0009,-179.9999,-0.2668,0.1647,0.2067,0.0003,-0.0093,-0.0279,0.05,0.125,-0.5167,0.0,0.0167,0.0083
1.152,339.154,943.4041,775.3796,-89.9996,0.0008,-180.0,-0.1123,0.0019,0.3347,0.0055,-0.0134,-0.0257,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,0.0083
1.164,339.1545,943.4056,775.3734,-89.9996,0.001,-179.9999,-0.3185,0.1633,-0.1358,0.0004,-0.0069,-0.0275,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.176,339.1549,943.4065,775.3691,-89.9996,0.001,-179.9999,-0.1582,0.0776,0.3237,0.0124,-0.0129,-0.0331,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.188,339.1539,943.4038,775.3633,-89.9996,0.0009,-179.9999,-0.3125,0.0631,0.0789,0.0051,-0.0035,-0.0247,-0.0833,-0.225,-0.4833,0.0,-0.0083,0.0
1.2,339.1537,943.4033,775.3548,-89.9996,0.0006,179.9999,-0.141,0.0959,0.2354,0.0081,-0.0089,-0.0347,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0167
1.212,339.1534,943.4026,775.3487,-89.9996,0.0005,179.9999,-0.3425,0.0738,0.0836,-0.0022,-0.0057,-0.0238,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
1.224,339.154,943.4041,775.3425,-89.9997,0.0007,180.0,-0.1299,0.0152,0.2438,0.0146,-0.0114,-0.0273,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
1.236,339.1545,943.4056,775.3363,-89.9997,0.0009,-179.9999,-0.341,0.1824,0.1645,0.0006,-0.0051,-0.0272,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
1.248,339.1543,943.4048,775.3301,-89.9997,0.0008,-180.0,-0.1089,0.0591,0.5023,0.0091,-0.0119,-0.0276,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.26,339.154,943.4041,775.3239,-89.9997,0.0007,180.0,-0.2861,0.0754,-0.0059,0.0067,-0.0046,-0.0237,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0
1.272,339.1545,943.4056,775.3178,-89.9997,0.0009,-180.0,-0.1116,0.0019,0.3256,0.0099,-0.0108,-0.0307,0.0417,0.125,-0.5083,0.0,0.0167,-0.0
1.284,339.1543,943.4048,775.3116,-89.9997,0.0008,-180.0,-0.1956,0.0491,0.1645,-0.0012,-0.0066,-0.0255,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.296,339.154,943.4041,775.3054,-89.9998,0.0006,180.0,-0.2812,0.1016,0.2068,0.01,-0.0065,-0.0248,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,-0.0
1.308,339.1551,943.4003,775.2992,-89.9996,0.0,-179.9999,-0.234,0.0076,0.3309,0.0072,-0.0145,-0.0299,0.0917,-0.3167,-0.5167,0.0167,-0.05,0.0083
1.32,339.1542,943.4048,775.2931,-89.9998,0.0007,180.0,-0.2398,0.1059,-0.1798,0.007,-0.0018,-0.0243,-0.075,0.375,-0.5083,-0.0167,0.0583,-0.0083
1.332,339.1577,943.4053,775.2869,-90.0,0.0009,-179.9999,-0.3254,0.1196,0.2418,0.0162,-0.0093,-0.0307,0.2917,0.0417,-0.5167,-0.0167,0.0167,0.0083
1.344,339.1574,943.4045,775.2807,-90.0,0.0008,-180.0,-0.2938,0.1544,0.0802,-0.0013,-0.0064,-0.0262,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.356,339.1542,943.4048,775.2745,-89.9998,0.0007,180.0,-0.187,0.036,0.3682,0.0075,-0.0134,-0.0332,-0.2667,0.025,-0.5167,0.0167,-0.0083,-0.0
1.368,339.1548,943.4063,775.2683,-89.9999,0.0009,-179.9999,-0.3133,0.199,0.0347,0.0052,-0.0029,-0.0262,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
1.38,339.1545,943.4055,775.2622,-89.9999,0.0008,-180.0,-0.1874,0.0649,0.2374,0.0093,-0.0108,-0.0339,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.392,339.1541,943.4045,775.2583,-89.9999,0.0008,-180.0,-0.1661,0.061,-0.0117,0.0063,-0.006,-0.0269,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.404,339.1577,943.4052,775.2498,-90.0001,0.0009,-180.0,-0.26,0.1029,0.4587,0.0054,-0.0143,-0.0316,0.3,0.0583,-0.7083,-0.0167,0.0083,0.0
1.416,339.1545,943.4055,775.2436,-89.9999,0.0007,180.0,-0.1618,0.1332,0.1114,0.0101,-0.0112,-0.0319,-0.2667,0.025,-0.5167,0.0167,-0.0167,-0.0
1.428,339.1544,943.4054,775.2355,-90.0,0.0008,-180.0,-0.194,0.053,0.0289,0.0047,-0.0015,-0.0279,-0.0083,-0.0083,-0.675,-0.0083,0.0083,-0.0
1.44,339.1542,943.4046,775.2293,-90.0,0.0007,180.0,-0.2587,0.0741,0.374,0.0066,-0.0151,-0.0307,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0
1.452,339.1547,943.4061,775.2231,-90.0,0.0009,-179.9999,-0.2916,0.2342,0.0855,-0.0018,-0.0091,-0.0235,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
1.464,339.1545,943.4056,775.2147,-90.0,0.0006,179.9999,-0.1178,0.1145,0.1109,0.0068,-0.0067,-0.0312,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0167
1.476,339.1544,943.4052,775.2088,-90.0,0.0008,-180.0,-0.2915,0.2672,0.1252,0.0001,-0.005,-0.0245,-0.0083,-0.0333,-0.4917,0.0,0.0167,0.0083
1.488,339.1541,943.4044,775.2027,-90.0,0.0007,180.0,-0.2304,0.0793,0.2912,0.0081,-0.0213,-0.0296,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0
1.5,339.1538,943.4037,775.1965,-90.0001,0.0006,179.9999,-0.265,0.1719,-0.0118,0.0063,-0.0025,-0.0278,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,-0.0083
1.512,339.1544,943.4052,775.1903,-90.0001,0.0008,-180.0,-0.2067,-0.0505,0.1978,0.0139,-0.0071,-0.0291,0.05,0.125,-0.5167,0.0,0.0167,0.0083
1.524,339.1541,943.4044,775.1841,-90.0001,0.0007,180.0,-0.3664,0.1436,0.0347,0.0016,-0.0022,-0.0271,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0
1.536,339.1539,943.4037,775.1779,-89.999,0.0005,179.9999,-0.065,0.0833,0.2795,0.0093,-0.0107,-0.033,-0.0167,-0.0583,-0.5167,0.0917,-0.0167,-0.0083
1.548,339.1536,943.4029,775.1718,-90.0001,0.0004,179.9999,-0.2644,0.0866,-0.0025,0.0024,-0.0075,-0.0228,-0.025,-0.0667,-0.5083,-0.0917,-0.0083,0.0
1.56,339.1547,943.4061,775.1675,-90.0001,0.0008,-180.0,-0.1359,0.0128,0.5004,0.0071,-0.014,-0.0301,0.0917,0.2667,-0.3583,0.0,0.0333,0.0083
1.572,339.1544,943.4053,775.1614,-90.0002,0.0007,180.0,-0.3144,0.1107,-0.097,0.0057,-0.0052,-0.0285,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,-0.0
1.584,339.155,943.4068,775.1552,-89.9991,0.0009,-180.0,-0.186,0.0666,0.2408,0.0093,-0.0109,-0.0314,0.05,0.125,-0.5167,0.0917,0.0167,-0.0
1.596,339.1569,943.4053,775.149,-90.0001,0.0006,-179.9997,-0.1996,0.0735,-0.1014,0.0005,-0.004,-0.031,0.1583,-0.125,-0.5167,-0.0833,-0.025,-0.025
1.608,339.1545,943.4056,775.1405,-90.0002,0.0005,179.9999,-0.1705,0.0562,0.0687,0.0032,-0.0077,-0.032,-0.2,0.025,-0.7083,-0.0083,-0.0083,-0.0333
1.62,339.1548,943.4062,775.1386,-89.9992,0.0007,180.0,-0.2577,0.0273,0.2011,0.0105,-0.0091,-0.029,0.025,0.05,-0.1583,0.0833,0.0167,0.0083
1.632,339.1553,943.4077,775.1324,-89.9992,0.0009,-180.0,-0.143,0.067,0.0702,0.0048,-0.0105,-0.0311,0.0417,0.125,-0.5167,0.0,0.0167,-0.0
1.644,339.155,943.4069,775.1262,-90.0003,0.0007,180.0,-0.2334,-0.0123,0.2476,0.0085,-0.0102,-0.0266,-0.025,-0.0667,-0.5167,-0.0917,-0.0167,-0.0
1.656,339.1577,943.4077,775.1201,-89.9991,0.0009,-179.9996,-0.2641,0.0868,0.0788,0.0038,-0.0066,-0.0254,0.225,0.0667,-0.5083,0.1,0.0167,0.0333
1.668,339.1561,943.4099,775.1139,-89.9992,0.0012,-179.9998,-0.1597,0.1396,0.5386,0.0101,-0.0097,-0.0326,-0.1333,0.1833,-0.5167,-0.0083,0.025,0.0167
1.68,339.1558,943.4092,775.1077,-89.9993,0.0011,-179.9999,-0.2441,0.0216,0.0754,0.0015,-0.0043,-0.0272,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
