time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.648,339.032,943.1011,775.3312,-90.2897,0.003,-179.9992,-3.7679,-2.3564,-1.8659,0.3984,-0.1943,-0.0034,0.1083,0.2917,-0.5417,0.0917,0.0167,-0.0083
0.66,339.0324,943.1023,775.3247,-90.2897,0.0029,-179.9992,-3.9773,-2.3612,-2.0659,0.4062,-0.1875,0.0082,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.672,339.0321,943.1015,775.3185,-90.2897,0.0028,-179.9993,-4.0933,-2.5522,-2.119,0.4354,-0.1999,0.003,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.684,339.0325,943.1027,775.312,-90.2908,0.0026,-179.9993,-4.294,-2.5563,-2.576,0.4493,-0.2083,0.0119,0.0333,0.1,-0.5417,-0.0917,-0.0167,0.0
0.696,339.0324,943.1022,775.3036,-90.2908,0.0023,-179.9994,-4.3798,-2.7893,-2.3641,0.4779,-0.2261,0.0114,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
0.708,339.0335,943.1054,775.2994,-90.2898,0.0027,-179.9993,-4.8054,-2.8594,-2.7455,0.4927,-0.2258,0.0131,0.0917,0.2667,-0.35,0.0833,0.0333,-0.0083
0.72,339.0339,943.1065,775.2929,-90.2898,0.0026,-179.9993,-4.8026,-3.0711,-2.5391,0.514,-0.2472,0.007,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
0.732,339.0343,943.1074,775.2886,-90.2898,0.0026,-179.9993,-5.1939,-3.0904,-2.9999,0.5369,-0.2432,0.0163,0.0333,0.075,-0.3583,0.0,0.0,0.0
0.744,339.0355,943.1109,775.2821,-90.2898,0.0029,-179.9993,-5.0957,-3.2994,-2.8846,0.5625,-0.2464,0.0133,0.1,0.2917,-0.5417,0.0,0.025,0.0
0.756,339.0352,943.1101,775.2759,-90.2899,0.0027,-179.9993,-5.3267,-3.3197,-3.1295,0.5702,-0.2562,0.0186,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0
0.768,339.0357,943.1113,775.2694,-90.2899,0.0026,-179.9994,-5.4805,-3.4541,-3.1314,0.5823,-0.2767,0.0128,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.78,339.0367,943.1141,775.2649,-90.2899,0.0026,-179.9993,-5.6339,-3.547,-3.1694,0.5979,-0.2738,0.0192,0.0833,0.2333,-0.375,0.0,0.0,-0.0083
0.792,339.037,943.115,775.2606,-90.2899,0.0027,-179.9993,-5.6737,-3.6829,-3.3949,0.6127,-0.2688,0.0158,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.804,339.0374,943.1162,775.2541,-90.2899,0.0025,-179.9994,-6.0508,-3.7602,-3.4311,0.6422,-0.2859,0.0181,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.816,339.0378,943.1174,775.2476,-90.2899,0.0024,-179.9994,-6.0025,-3.772,-3.4224,0.6361,-0.2965,0.0208,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.828,339.0388,943.1199,775.2454,-90.2899,0.0026,-179.9994,-6.1699,-4.0072,-3.5143,0.6634,-0.3024,0.0197,0.0833,0.2083,-0.1833,0.0,0.0167,0.0
0.84,339.0385,943.1192,775.2392,-90.2899,0.0024,-179.9994,-6.423,-4.0023,-3.5088,0.6758,-0.3044,0.0228,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.852,339.0389,943.1204,775.2327,-90.29,0.0023,-179.9994,-6.5405,-4.2102,-3.5982,0.6989,-0.3285,0.0179,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
0.864,339.0393,943.1216,775.2262,-90.29,0.0022,-179.9995,-6.7877,-4.134,-3.6313,0.6972,-0.3123,0.0258,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.876,339.0403,943.1244,775.2216,-90.29,0.0022,-179.9995,-6.7131,-4.3205,-3.5906,0.7173,-0.3288,0.0258,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.888,339.0407,943.1253,775.2174,-90.29,0.0022,-179.9995,-6.9494,-4.2579,-3.8941,0.7274,-0.3326,0.0212,0.0333,0.075,-0.35,0.0,0.0,0.0
0.9,339.0411,943.1265,775.2109,-90.29,0.0021,-179.9995,-6.9418,-4.5069,-4.1041,0.7334,-0.3356,0.0262,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.912,339.042,943.129,775.2086,-90.29,0.0023,-179.9994,-6.8155,-4.4409,-4.6655,0.746,-0.3185,0.0318,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
0.924,339.0424,943.1302,775.2021,-90.29,0.0022,-179.9995,-6.6922,-4.4991,-5.0228,0.7526,-0.3256,0.0224,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.936,339.0434,943.133,775.1975,-90.29,0.0022,-179.9995,-6.8918,-4.4218,-5.4866,0.7539,-0.3065,0.031,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.948,339.043,943.1317,775.1933,-90.29,0.0019,-179.9996,-6.8347,-4.5188,-5.6229,0.7631,-0.3144,0.0262,-0.0333,-0.1083,-0.35,0.0,-0.025,0.0083
0.96,339.0441,943.1348,775.1865,-90.2901,0.0017,-179.9996,-6.6857,-4.68,-5.9758,0.7714,-0.3116,0.024,0.0917,0.2583,-0.5667,-0.0083,-0.0167,0.0
0.972,339.045,943.1373,775.1842,-90.2901,0.0019,-179.9996,-6.9666,-4.6211,-6.0076,0.7771,-0.3226,0.0266,0.075,0.2083,-0.1917,0.0,0.0167,0.0
0.984,339.0453,943.1382,775.18,-90.2901,0.002,-179.9996,-6.8878,-4.6592,-6.1494,0.7884,-0.3183,0.0217,0.025,0.075,-0.35,0.0,0.0083,0.0
0.996,339.0464,943.1413,775.1731,-90.2901,0.0018,-179.9996,-7.2662,-4.9028,-6.5196,0.7952,-0.3284,0.0284,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
1.008,339.0475,943.1442,775.1686,-90.2901,0.0019,-179.9996,-7.2593,-4.7856,-5.8339,0.8174,-0.3372,0.0301,0.0917,0.2417,-0.375,0.0,0.0083,0.0
1.02,339.0484,943.1467,775.1663,-90.2901,0.0021,-179.9995,-7.6058,-4.8315,-5.7333,0.8264,-0.3548,0.0341,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.032,339.0495,943.1498,775.1594,-90.2901,0.0019,-179.9996,-7.5622,-5.0836,-5.7037,0.8456,-0.3657,0.0272,0.0917,0.2583,-0.575,0.0,-0.0167,0.0083
1.044,339.0499,943.151,775.1529,-90.2901,0.0018,-179.9996,-7.893,-5.1282,-5.9413,0.8293,-0.3643,0.0348,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.056,339.0509,943.1538,775.1484,-90.2902,0.0018,-179.9996,-7.715,-5.2806,-5.4854,0.8569,-0.3779,0.0283,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.068,339.0548,943.1556,775.1438,-90.2903,0.0019,-179.9996,-7.8057,-5.2245,-5.821,0.8638,-0.3751,0.0346,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.08,339.0549,943.1559,775.1415,-90.2903,0.0017,-179.9997,-7.9568,-5.1725,-5.5204,0.8781,-0.3843,0.0333,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.092,339.0559,943.1585,775.1393,-90.2904,0.0019,-179.9996,-8.1967,-5.27,-5.6016,0.8803,-0.3897,0.0332,0.0833,0.2167,-0.1833,-0.0083,0.0167,-0.0083
1.104,339.057,943.1616,775.1324,-90.2904,0.0018,-179.9996,-8.3104,-5.2796,-5.7701,0.8893,-0.3849,0.0374,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.116,339.058,943.1644,775.1279,-90.2904,0.0018,-179.9996,-8.2866,-5.4851,-5.386,0.9062,-0.3974,0.0376,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.128,339.0576,943.1634,775.1214,-90.2904,0.0013,-179.9998,-8.5778,-5.4271,-5.3279,0.8999,-0.4101,0.0401,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0167
1.14,339.0623,943.1674,775.1168,-90.2906,0.0017,-179.9997,-8.5828,-5.5351,-5.0354,0.9165,-0.4182,0.0363,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0083
1.152,339.0631,943.1696,775.1142,-90.2906,0.0015,-179.9997,-8.7796,-5.5421,-5.1604,0.9152,-0.4184,0.0363,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.164,339.0636,943.1708,775.1077,-90.2906,0.0014,-179.9998,-8.7566,-5.5609,-4.774,0.9299,-0.4338,0.0359,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.176,339.0646,943.1736,775.1031,-90.2906,0.0014,-179.9998,-9.0706,-5.5438,-4.8457,0.9306,-0.4284,0.044,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.188,339.0656,943.1765,775.0986,-90.2896,0.0015,-179.9997,-8.9634,-5.6409,-4.5524,0.9367,-0.4405,0.0388,0.0833,0.2417,-0.375,0.0833,0.0083,-0.0083
1.2,339.0664,943.1787,775.096,-90.2906,0.0013,-179.9998,-9.2259,-5.7137,-4.546,0.9407,-0.4398,0.0417,0.0667,0.1833,-0.2167,-0.0833,-0.0167,0.0083
1.212,339.0697,943.1788,775.0895,-90.2908,0.0012,-179.9999,-9.1713,-5.8225,-4.2142,0.9676,-0.4494,0.0379,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.224,339.0699,943.1794,775.0849,-90.2908,0.0008,-180.0,-9.6119,-5.7633,-4.4084,0.9601,-0.4577,0.0431,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.236,339.0715,943.1839,775.0823,-90.2908,0.001,-179.9999,-9.4441,-5.9049,-4.1251,0.9819,-0.4628,0.0368,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
1.248,339.0748,943.184,775.0758,-90.291,0.0009,-179.9999,-9.7744,-5.8204,-4.3202,0.9851,-0.4749,0.0438,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.26,339.0755,943.186,775.0755,-90.291,0.0009,-179.9999,-9.7834,-5.9642,-3.5962,0.9922,-0.4915,0.0378,0.0583,0.1667,-0.025,0.0,0.0,0.0
1.272,339.0794,943.1878,775.0709,-90.2912,0.0009,-179.9999,-9.9074,-5.9719,-3.9295,0.9909,-0.4858,0.0447,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.284,339.0806,943.1909,775.0641,-90.2912,0.0008,-180.0,-9.8998,-6.0522,-3.9336,0.9959,-0.5008,0.0391,0.1,0.2583,-0.5667,0.0,-0.0083,0.0083
1.296,339.0845,943.1927,775.0595,-90.2903,0.0008,-180.0,-10.0394,-5.9089,-3.7152,1.0008,-0.4961,0.042,0.325,0.15,-0.3833,0.075,0.0,0.0
1.308,339.0854,943.1952,775.0572,-90.2903,0.001,-179.9999,-10.009,-5.9068,-3.9208,0.9785,-0.5124,0.0395,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.32,339.0865,943.1983,775.0504,-90.2904,0.0009,-180.0,-9.8949,-5.9757,-3.8464,0.9983,-0.5052,0.0391,0.0917,0.2583,-0.5667,-0.0083,-0.0083,0.0083
1.332,339.0903,943.1998,775.0481,-90.2905,0.0011,-179.9999,-10.1954,-5.9003,-3.7499,1.0117,-0.4984,0.0478,0.3167,0.125,-0.1917,-0.0083,0.0167,-0.0083
1.344,339.0905,943.2004,775.0436,-90.2905,0.0008,-180.0,-10.1032,-6.0002,-3.8363,0.9805,-0.5179,0.0367,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.356,339.0944,943.2022,775.039,-90.2907,0.0008,-180.0,-10.1372,-5.8927,-3.8794,0.9983,-0.5016,0.044,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.368,339.0947,943.2028,775.0344,-90.2907,0.0005,179.9999,-10.1509,-6.0273,-3.7551,1.0071,-0.5088,0.0412,0.025,0.05,-0.3833,0.0,-0.025,-0.0083
1.38,339.0963,943.2073,775.0318,-90.2907,0.0007,180.0,-10.2061,-6.142,-4.0085,1.0014,-0.5104,0.0423,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.392,339.0994,943.2068,775.0273,-90.2909,0.0003,179.9998,-10.285,-6.0566,-3.8338,1.013,-0.5256,0.0415,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0167
1.404,339.1005,943.2099,775.0204,-90.2909,0.0002,179.9998,-10.2154,-6.0573,-3.8349,1.0114,-0.5188,0.0431,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.416,339.1015,943.2128,775.0159,-90.2909,0.0002,179.9998,-10.4304,-6.0938,-4.1297,1.0143,-0.5279,0.0426,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.428,339.1054,943.2145,775.0113,-90.2911,0.0003,179.9998,-10.3197,-6.2232,-4.1401,1.0305,-0.5239,0.0416,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
1.44,339.1062,943.2168,775.0087,-90.2911,0.0001,179.9998,-10.5321,-6.2168,-4.2573,1.0339,-0.5264,0.0474,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
1.452,339.1072,943.2196,775.0042,-90.2911,0.0001,179.9998,-10.2142,-6.2376,-4.0994,1.0391,-0.5183,0.0447,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.464,339.1111,943.2214,774.9996,-90.2913,0.0002,179.9998,-10.6001,-6.2767,-4.2654,1.0437,-0.5179,0.0454,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.476,339.1123,943.2245,774.9928,-90.2913,0.0,179.9997,-10.4662,-6.3081,-4.3557,1.0536,-0.5302,0.0425,0.1,0.2583,-0.5667,0.0,-0.0167,-0.0083
1.488,339.1125,943.2251,774.9882,-90.2913,-0.0003,179.9996,-10.4645,-6.3562,-4.5713,1.0619,-0.5082,0.0498,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.5,339.117,943.2285,774.9856,-90.2915,-0.0001,179.9997,-10.4839,-6.3421,-4.4854,1.0622,-0.5248,0.0449,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.512,339.1181,943.2317,774.9788,-90.2915,-0.0002,179.9996,-10.5462,-6.4257,-4.8725,1.0538,-0.5214,0.0428,0.0917,0.2667,-0.5667,0.0,-0.0083,-0.0083
1.524,339.1191,943.2345,774.9742,-90.2916,-0.0002,179.9997,-10.411,-6.4012,-5.2154,1.0689,-0.5161,0.0491,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0083
1.536,339.1236,943.2379,774.9716,-90.2918,0.0,179.9997,-10.508,-6.5313,-4.9635,1.0913,-0.5198,0.0485,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.548,339.1239,943.2388,774.9647,-90.2918,-0.0005,179.9996,-10.6681,-6.4636,-5.2103,1.0761,-0.5255,0.049,0.025,0.075,-0.575,0.0,-0.0417,-0.0083
1.56,339.1249,943.2416,774.9602,-90.2918,-0.0005,179.9996,-10.685,-6.5633,-5.3471,1.0868,-0.5251,0.0456,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.572,339.1294,943.2451,774.9576,-90.292,-0.0003,179.9996,-10.6772,-6.531,-5.3825,1.0917,-0.5244,0.0523,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.584,339.1306,943.2482,774.9507,-90.292,-0.0004,179.9996,-10.6971,-6.6196,-5.4365,1.0981,-0.5331,0.0433,0.1,0.2583,-0.575,0.0,-0.0083,0.0
1.596,339.1313,943.2501,774.9504,-90.292,-0.0004,179.9996,-10.8221,-6.5988,-5.7756,1.0986,-0.5249,0.0469,0.0583,0.1583,-0.025,0.0,0.0,0.0
1.608,339.1324,943.2532,774.9436,-90.292,-0.0006,179.9995,-10.6349,-6.6859,-5.525,1.1136,-0.5244,0.0481,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
1.62,339.137,943.257,774.9387,-90.2922,-0.0005,179.9996,-10.7779,-6.7082,-5.7797,1.1196,-0.5176,0.0515,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0083
1.632,339.1387,943.2617,774.9338,-90.2922,-0.0005,179.9996,-10.6757,-6.7806,-5.6526,1.1201,-0.5313,0.0482,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.644,339.1397,943.2646,774.9292,-90.2922,-0.0005,179.9996,-10.965,-6.7175,-5.9026,1.1258,-0.5203,0.054,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.656,339.1414,943.2693,774.9243,-90.2922,-0.0004,179.9996,-10.7815,-6.9245,-5.3971,1.1348,-0.5273,0.0508,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.668,339.1451,943.2705,774.9217,-90.2924,-0.0006,179.9995,-11.0411,-6.8581,-5.7342,1.1451,-0.5225,0.0552,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.68,339.1468,943.2753,774.9168,-90.2924,-0.0006,179.9995,-11.0097,-6.8581,-5.4332,1.1465,-0.5339,0.0533,0.1417,0.4,-0.4083,0.0,0.0,0.0
