time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.552,339.7677,943.1243,775.2942,-90.7291,0.0015,-179.9997,-0.1175,-0.0844,-0.1223,-0.0292,-0.0051,-0.0135,0.1,0.2583,-0.35,0.0,0.0333,-0.0167
0.564,339.7683,943.1261,775.2857,-90.7292,0.0016,-179.9997,-0.0822,-0.0708,0.0997,-0.0246,-0.0098,-0.0079,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
0.576,339.769,943.1279,775.2773,-90.7292,0.0016,-179.9997,-0.1123,0.0084,-0.1524,-0.028,-0.002,-0.0034,0.0583,0.15,-0.7,0.0,0.0,0.0
0.588,339.7687,943.1271,775.2711,-90.7292,0.0015,-179.9997,-0.0317,0.0683,0.0962,-0.0215,-0.0081,-0.0094,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.6,339.7693,943.1289,775.2626,-90.7292,0.0016,-179.9997,-0.2861,0.047,-0.0246,-0.0303,-0.0001,-0.0062,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.612,339.7692,943.1284,775.2542,-90.7292,0.0013,-179.9998,0.0168,-0.0654,0.0536,-0.0217,-0.0076,-0.0078,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
0.624,339.7689,943.1277,775.248,-90.7293,0.0011,-179.9999,-0.0942,-0.0092,-0.3316,-0.0298,-0.0013,-0.009,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,0.0083
0.636,339.7686,943.1269,775.2418,-90.7293,0.001,-179.9999,-0.0605,0.0025,0.0933,-0.0238,-0.0051,-0.0112,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.648,339.7687,943.1271,775.2314,-90.7293,0.0009,-179.9999,-0.1921,0.0471,-0.153,-0.0334,-0.0011,-0.0059,0.0083,0.0167,-0.8667,0.0,-0.0083,0.0
0.66,339.7692,943.1286,775.2252,-90.7293,0.0011,-179.9999,-0.0601,-0.0511,0.0047,-0.0215,-0.0033,-0.012,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.672,339.7697,943.1301,775.219,-90.7293,0.0014,-179.9998,-0.1331,0.1059,-0.0657,-0.0253,-0.0011,-0.0026,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.684,339.7696,943.1296,775.2106,-90.7294,0.0011,-179.9999,-0.03,0.0703,0.181,-0.02,-0.0073,-0.0095,-0.0083,-0.0417,-0.7,-0.0083,-0.025,0.0083
0.696,339.7687,943.1272,775.2025,-90.7294,0.0008,-180.0,-0.1647,0.0876,-0.0289,-0.03,-0.0015,-0.0085,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
0.708,339.7693,943.1287,775.1963,-90.7294,0.001,-179.9999,-0.0074,0.0282,-0.0292,-0.022,-0.0083,-0.0067,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.72,339.7699,943.1305,775.1878,-90.7294,0.0011,-179.9999,-0.154,0.0296,0.0958,-0.0203,-0.0041,-0.0096,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.732,339.7704,943.132,775.1816,-90.7284,0.0013,-179.9998,-0.0925,-0.0931,-0.1126,-0.0323,-0.0055,-0.0068,0.0417,0.125,-0.5167,0.0833,0.0167,-0.0083
0.744,339.7696,943.1296,775.1735,-90.7295,0.001,-179.9999,-0.1521,0.1155,0.0603,-0.0208,-0.0034,-0.0044,-0.0667,-0.2,-0.675,-0.0917,-0.025,0.0083
0.756,339.7693,943.1288,775.1673,-90.7295,0.0009,-180.0,-0.1992,0.0474,0.0585,-0.02,-0.0103,-0.0078,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.768,339.769,943.1281,775.1612,-90.7295,0.0007,180.0,-0.0798,0.0187,0.0628,-0.0235,-0.0066,-0.0028,-0.025,-0.0583,-0.5083,0.0,-0.0167,-0.0
0.78,339.7697,943.1298,775.1527,-90.7295,0.0008,-180.0,-0.0692,0.0393,-0.2349,-0.0337,-0.0009,-0.0015,0.0583,0.1417,-0.7083,0.0,0.0083,-0.0
0.792,339.7702,943.1313,775.1465,-90.7295,0.001,-179.9999,-0.0312,0.019,0.2687,-0.0222,-0.0064,-0.008,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.804,339.7693,943.1289,775.1384,-90.7295,0.0007,180.0,-0.0954,-0.0071,-0.2459,-0.0313,-0.0005,-0.0091,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.816,339.7699,943.1304,775.1322,-90.7296,0.0009,-179.9999,-0.0811,-0.0165,0.1355,-0.021,-0.0082,-0.0121,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.828,339.7704,943.1319,775.126,-90.7285,0.0012,-179.9999,-0.1882,0.1085,-0.0213,-0.0312,0.0012,-0.0027,0.0417,0.125,-0.5167,0.0917,0.025,0.0
0.84,339.7702,943.1312,775.1199,-90.7285,0.001,-179.9999,-0.0333,0.046,0.0531,-0.0218,-0.0047,-0.0086,-0.0167,-0.0583,-0.5083,0.0,-0.0167,0.0
0.852,339.7707,943.1327,775.1137,-90.7296,0.0013,-179.9998,-0.2172,0.0892,-0.2387,-0.0329,0.0008,-0.0058,0.0417,0.125,-0.5167,-0.0917,0.025,-0.0083
0.864,339.7712,943.1342,775.1075,-90.7286,0.0015,-179.9997,0.0913,-0.0164,0.1408,-0.0213,-0.0052,-0.0053,0.0417,0.125,-0.5167,0.0833,0.0167,-0.0083
0.876,339.771,943.1334,775.1013,-90.7286,0.0014,-179.9998,-0.0661,0.0454,-0.1951,-0.0291,0.0033,-0.0017,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.888,339.7708,943.1329,775.0929,-90.7286,0.0011,-179.9999,-0.0803,-0.0158,0.0919,-0.0195,-0.0074,-0.012,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.9,339.7713,943.1344,775.0867,-90.7286,0.0013,-179.9998,-0.1838,-0.0098,0.0196,-0.0282,-0.0045,-0.0045,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.912,339.7711,943.1337,775.0805,-90.7287,0.0012,-179.9999,-0.0367,-0.0914,0.0948,-0.025,-0.0053,-0.0096,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
0.924,339.7714,943.1346,775.0763,-90.7287,0.0012,-179.9998,-0.2356,0.049,-0.1122,-0.0274,0.0011,-0.006,0.025,0.075,-0.35,0.0,0.0,-0.0083
0.936,339.7713,943.1344,775.0682,-90.7287,0.0013,-179.9998,0.0641,-0.0363,0.0565,-0.0244,-0.0082,-0.006,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
0.948,339.7711,943.1337,775.062,-90.7287,0.0011,-179.9999,-0.1881,-0.038,0.0181,-0.0315,-0.0045,-0.0062,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.96,339.7708,943.1329,775.0558,-90.7287,0.001,-179.9999,-0.1034,0.0526,-0.068,-0.0215,-0.0089,-0.005,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.972,339.7705,943.1322,775.0496,-90.7287,0.0009,-180.0,-0.0866,0.0475,0.0588,-0.0277,-0.0041,-0.0061,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.984,339.7702,943.1314,775.0434,-90.7287,0.0007,180.0,-0.1172,-0.024,-0.118,-0.03,-0.0027,-0.0101,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
0.996,339.77,943.1306,775.0373,-90.7288,0.0006,179.9999,-0.111,-0.0271,-0.162,-0.024,-0.0044,-0.01,-0.0167,-0.0667,-0.5083,-0.0083,-0.0083,-0.0083
1.008,339.7705,943.1321,775.0311,-90.7288,0.0008,-180.0,-0.1589,0.0102,-0.1921,-0.0264,-0.0006,-0.0009,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
1.02,339.771,943.1336,775.0249,-90.7288,0.0011,-179.9999,-0.0078,-0.0522,0.0987,-0.023,-0.0082,-0.007,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.032,339.7708,943.1329,775.0187,-90.7288,0.0009,-179.9999,-0.2369,0.0714,-0.0682,-0.0301,-0.0023,-0.0068,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.044,339.7719,943.136,775.0145,-90.7288,0.0013,-179.9998,-0.0652,-0.0563,-0.0777,-0.0275,-0.0066,-0.0118,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.056,339.771,943.1336,775.0064,-90.7289,0.001,-179.9999,-0.1157,0.0914,-0.1123,-0.03,-0.0004,-0.0059,-0.075,-0.2,-0.675,-0.0083,-0.025,0.0083
1.068,339.7716,943.1351,775.0002,-90.7289,0.0012,-179.9998,-0.1296,0.0235,0.3539,-0.022,-0.0019,-0.0083,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.08,339.7721,943.1366,774.994,-90.7289,0.0015,-179.9997,-0.2147,0.0352,-0.1127,-0.0306,0.0008,-0.0069,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.092,339.7718,943.1358,774.9878,-90.7289,0.0013,-179.9998,0.004,-0.0573,-0.1601,-0.0305,-0.0007,-0.0075,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.104,339.7725,943.1376,774.9794,-90.7289,0.0014,-179.9998,-0.136,-0.0039,0.022,-0.0297,-0.0026,-0.002,0.0583,0.15,-0.7,0.0,0.0083,0.0
1.116,339.7721,943.1366,774.9755,-90.729,0.0014,-179.9998,-0.0107,0.0342,0.1373,-0.0235,-0.0041,-0.0095,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0
1.128,339.7718,943.1358,774.9693,-90.729,0.0013,-179.9998,-0.1133,0.0877,-0.1117,-0.0286,-0.003,-0.0058,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.14,339.7716,943.1351,774.9631,-90.729,0.0012,-179.9999,-0.0825,-0.0622,0.0105,-0.0215,-0.0031,-0.0079,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.152,339.7713,943.1343,774.957,-90.729,0.001,-179.9999,-0.1379,0.1276,-0.0677,-0.0296,-0.0036,-0.0058,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.164,339.7718,943.1358,774.9508,-90.729,0.0013,-179.9998,-0.0255,-0.0698,-0.1559,-0.0366,-0.0004,-0.0059,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.176,339.7721,943.1367,774.9465,-90.729,0.0013,-179.9998,0.0175,-0.0612,0.0178,-0.0231,-0.0068,-0.0027,0.025,0.075,-0.3583,0.0,0.0,0.0
1.188,339.7713,943.1343,774.9384,-90.729,0.001,-179.9999,-0.2127,0.0678,-0.1462,-0.0316,0.0016,-0.0001,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
1.2,339.7718,943.1358,774.9322,-90.7291,0.0012,-179.9998,-0.0362,-0.0879,0.0933,-0.0235,-0.0028,-0.0096,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.212,339.772,943.1364,774.9303,-90.7291,0.0014,-179.9998,-0.2358,-0.0021,-0.2401,-0.0265,0.0037,-0.0043,0.0167,0.05,-0.1583,0.0,0.0167,0.0
1.224,339.7718,943.1356,774.9241,-90.7291,0.0013,-179.9998,-0.0564,-0.0259,0.1796,-0.0212,-0.0068,-0.0105,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.236,339.7723,943.1371,774.9179,-90.7291,0.0015,-179.9997,-0.1603,0.0923,-0.1093,-0.027,0.0001,-0.0034,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.248,339.7726,943.138,774.9137,-90.7291,0.0016,-179.9997,-0.1017,-0.1254,-0.1555,-0.0207,-0.017,-0.0075,0.025,0.075,-0.35,0.0,0.0083,0.0
1.26,339.7723,943.1373,774.9075,-90.7291,0.0014,-179.9998,-0.2496,-0.0518,-0.2838,-0.021,-0.0178,-0.0098,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.272,339.7729,943.1388,774.9013,-90.7292,0.0017,-179.9997,-0.3144,-0.1092,-0.616,-0.017,-0.0277,-0.0043,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
1.284,339.7726,943.138,774.8952,-90.7292,0.0015,-179.9997,-0.5128,-0.1814,-0.3482,-0.0071,-0.048,-0.0021,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.296,339.7731,943.1395,774.889,-90.7292,0.0018,-179.9997,-0.6753,-0.189,-0.9432,-0.0022,-0.0718,-0.0059,0.0417,0.125,-0.5167,0.0,0.025,0.0
1.308,339.7729,943.1387,774.8828,-90.7292,0.0016,-179.9997,-0.7965,-0.3744,-0.6865,0.0166,-0.0852,-0.0065,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.32,339.7711,943.1429,774.8786,-90.7291,0.002,-179.9996,-1.0398,-0.3328,-1.2721,0.0162,-0.0881,0.0001,-0.15,0.35,-0.35,0.0083,0.0333,-0.0083
1.332,339.7737,943.1411,774.8724,-90.7292,0.0019,-179.9996,-1.0704,-0.4518,-1.3646,0.0313,-0.1084,-0.0071,0.2167,-0.15,-0.5167,-0.0083,-0.0083,0.0
1.344,339.7743,943.1426,774.8662,-90.7293,0.0021,-179.9995,-1.3311,-0.3903,-1.8969,0.0297,-0.1271,0.0022,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.356,339.7739,943.1416,774.8623,-90.7293,0.0021,-179.9995,-1.4707,-0.5048,-1.8546,0.0525,-0.1537,-0.0019,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.368,339.7744,943.1431,774.8561,-90.7293,0.0024,-179.9994,-1.4482,-0.6507,-1.731,0.0521,-0.1512,-0.004,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.38,339.7747,943.144,774.8519,-90.7293,0.0024,-179.9994,-1.8333,-0.6181,-2.1005,0.0698,-0.1843,-0.0024,0.025,0.075,-0.35,0.0,0.0,0.0
1.392,339.7753,943.1454,774.8457,-90.7293,0.0026,-179.9993,-1.935,-0.6651,-2.3141,0.0694,-0.1763,-0.0007,0.05,0.1167,-0.5167,0.0,0.0167,-0.0083
1.404,339.7779,943.1436,774.8396,-90.7295,0.0025,-179.9994,-1.8887,-0.7066,-2.6009,0.078,-0.2135,0.0012,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0083
1.416,339.7756,943.1462,774.8334,-90.7294,0.0027,-179.9993,-2.3058,-0.8939,-2.8009,0.09,-0.2392,0.003,-0.1917,0.2167,-0.5167,0.0083,0.0167,-0.0083
1.428,339.7753,943.1454,774.8272,-90.7294,0.0026,-179.9994,-2.505,-0.9017,-3.3522,0.1053,-0.2635,0.0015,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.44,339.775,943.1447,774.821,-90.7294,0.0025,-179.9994,-2.6556,-0.9753,-3.1788,0.1181,-0.2825,-0.0012,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.452,339.7755,943.1462,774.8148,-90.7294,0.0027,-179.9993,-2.9281,-1.0078,-3.5936,0.1318,-0.2984,0.0044,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.464,339.7761,943.1477,774.8087,-90.7295,0.0029,-179.9992,-3.1276,-1.1943,-3.8827,0.1405,-0.335,0.0026,0.05,0.125,-0.5083,-0.0083,0.0167,-0.0083
1.476,339.7758,943.1469,774.8025,-90.7295,0.0028,-179.9993,-3.3946,-1.1502,-4.1229,0.1356,-0.347,0.0072,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.488,339.7755,943.1461,774.7963,-90.7295,0.0027,-179.9993,-3.4353,-1.3731,-4.1289,0.1614,-0.3737,0.0014,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.5,339.7759,943.147,774.7921,-90.7295,0.0027,-179.9993,-3.9349,-1.222,-4.2853,0.1686,-0.3822,0.0049,0.0333,0.075,-0.35,0.0,0.0,0.0
1.512,339.7756,943.1463,774.7859,-90.7295,0.0026,-179.9994,-3.8919,-1.5417,-4.6223,0.1768,-0.4207,0.0023,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.524,339.7753,943.1455,774.7797,-90.7295,0.0024,-179.9994,-4.1506,-1.3823,-5.0741,0.1809,-0.4286,0.0114,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.536,339.7764,943.1487,774.7755,-90.7295,0.0028,-179.9993,-4.3799,-1.6251,-5.1987,0.2083,-0.4656,0.0083,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
1.548,339.7762,943.1479,774.7693,-90.7296,0.0027,-179.9993,-4.5377,-1.63,-5.5796,0.1996,-0.4637,0.0088,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.56,339.7766,943.1491,774.7628,-90.7285,0.0026,-179.9994,-4.6289,-1.7505,-5.6598,0.2193,-0.4958,0.0075,0.0333,0.1,-0.5417,0.0917,-0.0083,0.0083
1.572,339.7762,943.148,774.7589,-90.7296,0.0026,-179.9994,-4.8913,-1.6785,-5.9891,0.2208,-0.5062,0.0113,-0.0333,-0.0917,-0.325,-0.0917,0.0,0.0
1.584,339.7766,943.1492,774.7524,-90.7285,0.0025,-179.9994,-4.9674,-1.8569,-6.0738,0.2352,-0.5309,0.0082,0.0333,0.1,-0.5417,0.0917,-0.0083,0.0
1.596,339.7764,943.1484,774.7462,-90.7296,0.0023,-179.9995,-5.3589,-1.8418,-6.4391,0.2467,-0.5589,0.0131,-0.0167,-0.0667,-0.5167,-0.0917,-0.0167,0.0083
1.608,339.7775,943.1516,774.742,-90.7296,0.0027,-179.9993,-5.487,-2.0435,-6.1354,0.2549,-0.5831,0.0102,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
1.62,339.7778,943.1525,774.7378,-90.7286,0.0027,-179.9993,-5.5807,-2.0122,-6.2637,0.257,-0.5946,0.0064,0.025,0.075,-0.35,0.0833,0.0,0.0
1.632,339.7775,943.1517,774.7316,-90.7297,0.0026,-179.9994,-5.9038,-2.1067,-6.8015,0.2671,-0.6147,0.0138,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0083
1.644,339.778,943.1529,774.7251,-90.7286,0.0025,-179.9994,-5.9372,-2.2094,-6.804,0.2793,-0.6267,0.0113,0.0417,0.1,-0.5417,0.0917,-0.0083,0.0
1.656,339.7783,943.1538,774.7209,-90.7286,0.0025,-179.9994,-6.2684,-2.2469,-7.4329,0.2856,-0.6426,0.0147,0.025,0.075,-0.35,0.0,0.0,0.0
1.668,339.7786,943.1547,774.7166,-90.7286,0.0025,-179.9994,-6.0548,-2.3527,-7.3076,0.2975,-0.6626,0.0123,0.025,0.075,-0.3583,0.0,0.0,0.0
