time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.3,339.0965,943.1749,774.3512,-88.9854,0.0006,179.9999,-2.1485,-1.6096,-1.4256,0.2532,-0.0584,0.0059,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.0965,943.1749,774.3512,-88.9854,0.0006,179.9999,-1.9759,-1.6715,-1.4332,0.2537,-0.0728,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.0959,943.1733,774.3493,-88.9854,0.0004,179.9999,-2.1271,-1.6327,-1.5995,0.2514,-0.0627,0.0029,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
0.336,339.0959,943.1733,774.3493,-88.9854,0.0004,179.9999,-2.0455,-1.6969,-1.2592,0.2535,-0.0804,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0
0.348,339.0962,943.1742,774.345,-88.9854,0.0004,179.9999,-2.2033,-1.5814,-1.5065,0.2433,-0.0737,0.0022,0.025,0.075,-0.3583,0.0,0.0,0.0
0.36,339.095,943.1709,774.3411,-88.9854,0.0001,179.9998,-2.1389,-1.6196,-1.3822,0.2561,-0.0819,0.0004,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,339.0946,943.1698,774.3346,-88.9854,-0.0004,179.9996,-2.4367,-1.7023,-1.8929,0.2766,-0.0831,0.0041,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
0.384,339.0943,943.169,774.3285,-88.9855,-0.0005,179.9995,-2.4438,-1.7853,-1.5956,0.289,-0.0938,0.002,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,-0.0083
0.396,339.094,943.168,774.322,-88.9855,-0.001,179.9993,-2.6812,-1.9167,-1.9708,0.2924,-0.1032,0.0057,-0.025,-0.0833,-0.5417,0.0,-0.0417,-0.0167
0.408,339.093,943.1652,774.3135,-88.9855,-0.0017,179.9991,-2.9702,-2.0424,-1.5887,0.3346,-0.1272,0.0024,-0.0833,-0.2333,-0.7083,0.0,-0.0583,-0.0167
0.42,339.0963,943.1654,774.307,-88.9856,-0.0018,179.999,-3.146,-2.2638,-1.6309,0.353,-0.1263,0.0061,0.275,0.0167,-0.5417,-0.0083,-0.0083,-0.0083
0.432,339.0937,943.1673,774.3028,-88.9855,-0.0018,179.999,-3.3692,-2.3399,-1.9706,0.372,-0.1343,0.008,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
0.444,339.0944,943.1691,774.2943,-88.9855,-0.0017,179.9991,-3.707,-2.5912,-2.0505,0.4158,-0.1506,0.0143,0.0583,0.15,-0.7083,0.0,0.0083,0.0083
0.456,339.0956,943.1725,774.2878,-88.9855,-0.0015,179.9992,-3.5926,-2.5745,-2.1045,0.4172,-0.131,0.0133,0.1,0.2833,-0.5417,0.0,0.0167,0.0083
0.468,339.0962,943.1743,774.2794,-88.9856,-0.0014,179.9992,-3.7182,-3.0622,-2.0235,0.4548,-0.1529,0.0126,0.05,0.15,-0.7,-0.0083,0.0083,0.0
0.48,339.0974,943.1774,774.2751,-88.9856,-0.001,179.9993,-3.8594,-2.9325,-2.4538,0.4715,-0.1177,0.0226,0.1,0.2583,-0.3583,0.0,0.0333,0.0083
0.492,339.098,943.1792,774.2667,-88.9856,-0.001,179.9994,-3.89,-3.2312,-2.3328,0.5068,-0.1419,0.0189,0.05,0.15,-0.7,0.0,0.0,0.0083
0.504,339.0999,943.1846,774.2624,-88.9856,-0.0002,179.9996,-3.8658,-3.0698,-2.7954,0.4879,-0.1256,0.0254,0.1583,0.45,-0.3583,0.0,0.0667,0.0167
0.516,339.1041,943.187,774.2559,-88.9858,0.0,179.9997,-3.953,-3.2685,-2.4237,0.5198,-0.1368,0.0188,0.35,0.2,-0.5417,-0.0167,0.0167,0.0083
0.528,339.1009,943.1872,774.2497,-88.9857,-0.0001,179.9997,-4.1881,-3.3192,-2.7597,0.5301,-0.1296,0.0255,-0.2667,0.0167,-0.5167,0.0083,-0.0083,0.0
0.54,339.1021,943.1907,774.2432,-88.9857,0.0001,179.9998,-4.2027,-3.5641,-2.4296,0.5599,-0.1457,0.019,0.1,0.2917,-0.5417,0.0,0.0167,0.0083
0.552,339.1032,943.1938,774.239,-88.9857,0.0005,179.9999,-4.2695,-3.4149,-2.5928,0.5439,-0.1368,0.0226,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.564,339.1038,943.1953,774.2328,-88.9858,0.0007,180.0,-4.3603,-3.6295,-2.5878,0.5655,-0.1605,0.0242,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.576,339.1071,943.1954,774.2263,-88.9859,0.0006,179.9999,-4.4529,-3.6615,-2.9777,0.5786,-0.1415,0.0284,0.275,0.0083,-0.5417,-0.0083,-0.0083,-0.0083
0.588,339.1082,943.1986,774.2221,-88.986,0.001,-179.9999,-4.5055,-3.8432,-2.4652,0.5899,-0.1634,0.0236,0.0917,0.2667,-0.35,-0.0083,0.0333,0.0167
0.6,339.1085,943.1995,774.2179,-88.986,0.001,-179.9999,-4.7236,-3.7267,-2.9773,0.5992,-0.1432,0.0297,0.025,0.075,-0.35,0.0,0.0,0.0
0.612,339.1098,943.2029,774.2114,-88.9849,0.0013,-179.9998,-4.8417,-3.9755,-2.7679,0.6217,-0.1606,0.0259,0.1083,0.2833,-0.5417,0.0917,0.025,-0.0083
0.624,339.1101,943.2038,774.2071,-88.986,0.0013,-179.9998,-4.8479,-3.8802,-3.1052,0.6184,-0.1514,0.0313,0.025,0.075,-0.3583,-0.0917,0.0,0.0
0.636,339.1105,943.205,774.2006,-88.985,0.0012,-179.9998,-4.9344,-4.1342,-2.8081,0.6468,-0.1658,0.0314,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0
0.648,339.1116,943.2081,774.1964,-88.9861,0.0016,-179.9997,-5.0564,-4.0485,-3.1026,0.6466,-0.1686,0.0328,0.0917,0.2583,-0.35,-0.0917,0.0333,-0.0083
0.66,339.1121,943.2093,774.1899,-88.985,0.0014,-179.9997,-5.2099,-4.2827,-2.8881,0.6575,-0.1858,0.0298,0.0417,0.1,-0.5417,0.0917,-0.0167,0.0
0.672,339.1124,943.2102,774.1857,-88.985,0.0015,-179.9997,-5.1695,-4.2319,-2.8879,0.6729,-0.1812,0.0347,0.025,0.075,-0.35,0.0,0.0083,0.0
0.684,339.1127,943.2111,774.1814,-88.985,0.0015,-179.9997,-5.4518,-4.39,-3.0184,0.6834,-0.1876,0.0312,0.025,0.075,-0.3583,0.0,0.0,0.0
0.696,339.1131,943.2122,774.1749,-88.985,0.0014,-179.9998,-5.4915,-4.3881,-3.4819,0.6926,-0.1853,0.0392,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
0.708,339.1148,943.217,774.1726,-88.9861,0.0019,-179.9996,-5.4396,-4.5108,-3.0668,0.7192,-0.1865,0.0359,0.1417,0.4,-0.1917,-0.0917,0.0417,-0.0167
0.72,339.1182,943.2172,774.1661,-88.9853,0.0018,-179.9996,-5.5752,-4.4167,-3.1876,0.7057,-0.1851,0.037,0.2833,0.0167,-0.5417,0.0667,-0.0083,0.0
0.732,339.1186,943.2183,774.1596,-88.9853,0.0016,-179.9997,-5.6701,-4.6207,-3.2757,0.7288,-0.1994,0.0361,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
0.744,339.1189,943.2192,774.1554,-88.9853,0.0017,-179.9996,-5.8012,-4.6246,-3.1021,0.7409,-0.2012,0.0382,0.025,0.075,-0.35,0.0,0.0083,-0.0083
0.756,339.1199,943.222,774.1508,-88.9853,0.0017,-179.9996,-5.912,-4.8566,-3.3599,0.7503,-0.2145,0.0359,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.768,339.1202,943.2229,774.1466,-88.9853,0.0017,-179.9996,-6.0303,-4.69,-3.2196,0.751,-0.2059,0.0448,0.025,0.075,-0.35,0.0,0.0,0.0
0.78,339.1207,943.2241,774.1401,-88.9853,0.0016,-179.9997,-5.9264,-4.949,-3.4068,0.782,-0.2207,0.0382,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.792,339.1217,943.2269,774.1355,-88.9853,0.0016,-179.9997,-6.3192,-4.8292,-3.3949,0.7796,-0.2088,0.0445,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.804,339.1249,943.2268,774.1313,-88.9855,0.0017,-179.9997,-6.2609,-5.0268,-3.2763,0.7861,-0.2293,0.0345,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
0.816,339.1267,943.2319,774.1268,-88.9855,0.0021,-179.9995,-6.3377,-5.0036,-3.6132,0.8089,-0.2139,0.047,0.15,0.425,-0.375,0.0,0.0333,-0.0167
0.828,339.1292,943.2297,774.1203,-88.9857,0.0016,-179.9997,-6.3131,-5.035,-3.5269,0.8055,-0.226,0.0438,0.2083,-0.1833,-0.5417,-0.0167,-0.0417,0.0167
0.84,339.1302,943.2326,774.1157,-88.9857,0.0016,-179.9997,-6.5317,-5.1271,-3.693,0.8078,-0.2198,0.0478,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.852,339.1313,943.2354,774.1111,-88.9857,0.0016,-179.9997,-6.4604,-5.1186,-3.0112,0.8211,-0.2367,0.0438,0.0917,0.2333,-0.3833,0.0,0.0,0.0
0.864,339.1351,943.2369,774.1089,-88.9859,0.0018,-179.9996,-6.6686,-5.1899,-3.4808,0.8356,-0.2323,0.0474,0.3167,0.125,-0.1833,-0.0167,0.0167,-0.0083
0.876,339.1355,943.2381,774.1023,-88.9859,0.0017,-179.9996,-6.7674,-5.2827,-3.5969,0.8258,-0.2562,0.047,0.0333,0.1,-0.55,0.0,-0.0083,0.0
0.888,339.1364,943.2406,774.1001,-88.986,0.0019,-179.9996,-6.8258,-5.2581,-3.3933,0.8439,-0.2471,0.0448,0.075,0.2083,-0.1833,-0.0083,0.0167,0.0
0.9,339.1403,943.2424,774.0955,-88.9861,0.0019,-179.9996,-6.7722,-5.2494,-3.2693,0.8499,-0.2427,0.0445,0.325,0.15,-0.3833,-0.0083,0.0,0.0
0.912,339.1407,943.2436,774.089,-88.9862,0.0018,-179.9996,-6.7154,-5.3298,-3.4399,0.834,-0.25,0.0408,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
0.924,339.1417,943.2464,774.0844,-88.9862,0.0018,-179.9996,-6.8766,-5.4143,-3.2306,0.8659,-0.2495,0.0426,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.936,339.145,943.2462,774.0802,-88.9864,0.0019,-179.9996,-6.8486,-5.5105,-3.3158,0.8692,-0.2505,0.0442,0.275,-0.0167,-0.35,-0.0167,0.0083,0.0
0.948,339.1461,943.2493,774.0734,-88.9864,0.0017,-179.9996,-7.041,-5.4332,-3.696,0.8735,-0.2482,0.0472,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
0.96,339.1471,943.2522,774.0688,-88.9864,0.0018,-179.9996,-6.9235,-5.627,-3.4059,0.8918,-0.2526,0.0449,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
0.972,339.1472,943.2525,774.0665,-88.9864,0.0016,-179.9997,-7.2844,-5.591,-3.4762,0.8929,-0.2518,0.0522,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
0.984,339.1511,943.2542,774.062,-88.9866,0.0016,-179.9997,-7.1357,-5.7341,-3.444,0.8969,-0.2566,0.0464,0.325,0.1417,-0.375,-0.0167,0.0,0.0
0.996,339.1551,943.2563,774.0551,-88.9868,0.0015,-179.9997,-7.2847,-5.5744,-3.6069,0.8931,-0.2568,0.0492,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
1.008,339.156,943.2588,774.0529,-88.9868,0.0017,-179.9996,-7.1498,-5.6649,-3.1814,0.9022,-0.2592,0.0502,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
1.02,339.1564,943.26,774.0464,-88.9868,0.0016,-179.9997,-7.3772,-5.6764,-3.3477,0.8964,-0.2531,0.0519,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.032,339.1603,943.2618,774.0418,-88.987,0.0016,-179.9997,-7.3302,-5.8744,-3.274,0.9178,-0.265,0.0458,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.044,339.1606,943.2624,774.0372,-88.987,0.0013,-179.9998,-7.497,-5.7655,-3.5173,0.921,-0.2556,0.0568,0.025,0.05,-0.3833,0.0,-0.025,0.0083
1.056,339.1617,943.2655,774.0304,-88.987,0.0011,-179.9999,-7.3825,-5.9151,-3.3925,0.9339,-0.2667,0.0558,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0083
1.068,339.1627,943.2683,774.0258,-88.987,0.0012,-179.9998,-7.6802,-6.0167,-3.3456,0.951,-0.2663,0.0595,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0083
1.08,339.1666,943.2701,774.0213,-88.9872,0.0012,-179.9998,-7.6458,-6.0268,-3.094,0.9568,-0.2818,0.0527,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.092,339.1668,943.2707,774.0167,-88.9872,0.0009,-180.0,-7.611,-6.0309,-3.3936,0.9493,-0.2663,0.0562,0.0167,0.05,-0.3833,0.0,-0.025,0.0167
1.104,339.1677,943.2732,774.0144,-88.9861,0.0011,-179.9999,-7.6462,-6.0575,-3.2635,0.9565,-0.2834,0.0538,0.075,0.2083,-0.1917,0.0917,0.0167,-0.0083
1.116,339.1716,943.275,774.0099,-88.9874,0.0011,-179.9999,-7.8437,-6.1517,-3.6927,0.9617,-0.2674,0.0571,0.325,0.15,-0.375,-0.1083,0.0,0.0
1.128,339.1727,943.2781,774.0031,-88.9874,0.001,-179.9999,-7.6974,-6.22,-3.361,0.9844,-0.2706,0.0549,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.14,339.1738,943.2809,773.9985,-88.9874,0.001,-179.9999,-7.7768,-6.1778,-3.6508,0.9777,-0.2689,0.0604,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.152,339.1769,943.2805,773.9939,-88.9876,0.0007,180.0,-7.8283,-6.2719,-3.4886,1.0004,-0.2664,0.059,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.164,339.1779,943.2833,773.9894,-88.9865,0.0007,180.0,-8.0472,-6.3532,-3.6542,0.9998,-0.2703,0.0598,0.0833,0.2333,-0.375,0.0917,0.0,0.0
1.176,339.1789,943.2861,773.9848,-88.9866,0.0007,180.0,-7.8486,-6.3236,-3.4047,1.0028,-0.2728,0.0564,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.188,339.1828,943.2879,773.9803,-88.9867,0.0008,-180.0,-7.9696,-6.2601,-3.6528,1.0023,-0.2739,0.0609,0.325,0.15,-0.375,-0.0083,0.0083,-0.0
1.2,339.183,943.2885,773.9757,-88.9867,0.0004,179.9999,-8.0291,-6.5269,-3.7444,1.0171,-0.276,0.0598,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.212,339.184,943.2913,773.9711,-88.9868,0.0005,179.9999,-7.983,-6.4474,-3.561,1.0076,-0.2827,0.0648,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.224,339.185,943.2941,773.9666,-88.9868,0.0005,179.9999,-8.0362,-6.4576,-3.6178,1.0328,-0.276,0.0612,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.236,339.1889,943.2959,773.962,-88.987,0.0005,179.9999,-8.1531,-6.6111,-3.8758,1.0401,-0.2743,0.0621,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.248,339.19,943.2987,773.9575,-88.987,0.0006,179.9999,-8.1243,-6.6015,-3.6161,1.0402,-0.2797,0.0627,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.26,339.1911,943.3018,773.9506,-88.987,0.0004,179.9999,-8.142,-6.6468,-3.4019,1.0441,-0.2837,0.0623,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
1.272,339.1956,943.3053,773.948,-88.9872,0.0006,180.0,-8.2167,-6.6074,-3.9594,1.0478,-0.2793,0.063,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.284,339.196,943.3064,773.9415,-88.9872,0.0005,179.9999,-8.1293,-6.6627,-3.7446,1.0559,-0.292,0.0629,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
1.296,339.1968,943.3087,773.9389,-88.9872,0.0003,179.9998,-8.2656,-6.6866,-3.8244,1.0649,-0.2887,0.0686,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.308,339.2009,943.3111,773.9324,-88.9874,0.0006,179.9999,-8.1899,-6.7057,-3.6146,1.0659,-0.2938,0.0651,0.3417,0.2,-0.5417,-0.0167,0.025,0.0083
1.32,339.2055,943.3148,773.9275,-88.9876,0.0006,179.9999,-8.5204,-6.7645,-3.8663,1.0777,-0.2897,0.0692,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.332,339.2037,943.3186,773.9229,-88.9874,0.0006,179.9999,-8.4163,-6.9992,-3.6218,1.0836,-0.3006,0.0604,-0.15,0.3167,-0.3833,0.0167,0.0,0.0
1.344,339.2076,943.3204,773.9184,-88.9876,0.0006,180.0,-8.4915,-6.8777,-4.0018,1.0867,-0.2822,0.069,0.325,0.15,-0.375,-0.0167,0.0,0.0083
1.356,339.2078,943.321,773.9138,-88.9876,0.0003,179.9998,-8.3462,-6.8824,-3.8343,1.1044,-0.2972,0.0674,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.368,339.2088,943.3238,773.9093,-88.9876,0.0004,179.9998,-8.7324,-6.9982,-3.7833,1.1066,-0.2959,0.0702,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.38,339.2128,943.3259,773.9024,-88.9878,0.0002,179.9998,-8.5072,-7.0204,-3.6247,1.0924,-0.2944,0.061,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
1.392,339.2138,943.3287,773.8979,-88.9878,0.0003,179.9998,-8.8083,-6.8217,-3.9506,1.1044,-0.2944,0.0714,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.404,339.2148,943.3315,773.8933,-88.9878,0.0003,179.9998,-8.6701,-7.0349,-3.5298,1.1164,-0.3041,0.0683,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.416,339.2179,943.3311,773.8887,-88.988,0.0,179.9997,-8.901,-7.0705,-3.8299,1.1313,-0.3029,0.0692,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.428,339.2194,943.3353,773.8884,-88.988,0.0003,179.9998,-8.8414,-7.199,-3.4004,1.1341,-0.3194,0.0671,0.125,0.35,-0.025,0.0,0.025,0.0083
1.44,339.2206,943.3387,773.8793,-88.988,0.0,179.9997,-9.0518,-7.1318,-3.6566,1.1457,-0.3144,0.0689,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
1.452,339.2246,943.3404,773.8747,-88.9882,0.0,179.9997,-9.0022,-7.3627,-3.7466,1.1503,-0.3053,0.0711,0.3333,0.1417,-0.3833,-0.0167,0.0,0.0
1.464,339.2256,943.3433,773.8702,-88.9872,0.0001,179.9997,-9.0282,-7.1421,-3.6503,1.1426,-0.3147,0.0731,0.0833,0.2417,-0.375,0.0833,0.0083,0.0
1.476,339.2264,943.3455,773.8676,-88.9872,-0.0001,179.9997,-9.1065,-7.3097,-3.6611,1.1645,-0.3133,0.0702,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.488,339.2297,943.3456,773.8611,-88.9874,-0.0002,179.9996,-9.0731,-7.3234,-3.7089,1.1748,-0.3128,0.0693,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
1.5,339.2306,943.3481,773.8562,-88.9874,-0.0005,179.9995,-9.3217,-7.3145,-3.4333,1.1604,-0.3252,0.0732,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.512,339.2345,943.3499,773.8516,-88.9875,-0.0005,179.9995,-9.1924,-7.39,-3.145,1.1711,-0.3148,0.0717,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.524,339.2355,943.3527,773.8471,-88.9876,-0.0005,179.9995,-9.3443,-7.4706,-3.4761,1.1854,-0.3212,0.0803,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.536,339.2394,943.3545,773.8425,-88.9877,-0.0004,179.9995,-9.3303,-7.597,-3.0141,1.1957,-0.3329,0.073,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.548,339.2396,943.3551,773.8379,-88.9877,-0.0008,179.9994,-9.4668,-7.5459,-3.2195,1.207,-0.317,0.0846,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.56,339.2422,943.3621,773.833,-88.9878,-0.0004,179.9996,-9.419,-7.6188,-3.1806,1.2045,-0.3284,0.0789,0.2167,0.5833,-0.4083,-0.0083,0.0333,0.0167
1.572,339.2461,943.3639,773.8285,-88.988,-0.0004,179.9996,-9.5482,-7.7092,-3.0497,1.2215,-0.3166,0.0864,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.584,339.2472,943.367,773.8216,-88.988,-0.0005,179.9995,-9.5038,-7.6961,-2.8472,1.2185,-0.3239,0.0756,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.596,339.2482,943.3698,773.8171,-88.988,-0.0005,179.9995,-9.4502,-7.6487,-3.1025,1.2265,-0.312,0.0824,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.608,339.252,943.3713,773.8122,-88.9882,-0.0008,179.9994,-9.4741,-7.6859,-2.9411,1.2305,-0.3074,0.077,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.62,339.2529,943.3738,773.8099,-88.9882,-0.0006,179.9995,-9.4165,-7.748,-2.9347,1.2342,-0.3156,0.0813,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.632,339.2532,943.3747,773.8031,-88.9882,-0.0011,179.9993,-9.4518,-7.7769,-3.4996,1.2339,-0.3015,0.0793,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.644,339.2569,943.3759,773.8005,-88.9883,-0.0012,179.9992,-9.4392,-7.7218,-3.2394,1.242,-0.3043,0.0823,0.3083,0.1,-0.2167,-0.0083,-0.0083,-0.0083
1.656,339.2587,943.3809,773.7959,-88.9884,-0.0009,179.9994,-9.5397,-7.7288,-3.4845,1.2362,-0.3081,0.0877,0.15,0.4167,-0.3833,-0.0083,0.025,0.0167
1.668,339.2597,943.3838,773.7913,-88.9884,-0.0008,179.9994,-9.4121,-7.9123,-3.4154,1.2456,-0.311,0.0791,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.68,339.2643,943.3875,773.7865,-88.9886,-0.0008,179.9994,-9.4649,-7.9088,-3.927,1.2459,-0.3052,0.0822,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
1.692,339.2654,943.3903,773.7819,-88.9886,-0.0008,179.9994,-9.5019,-7.8638,-3.3272,1.2509,-0.3142,0.0798,0.0917,0.2333,-0.3833,0.0,0.0,0.0
