time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.828,339.2221,943.4049,774.7406,-89.2254,0.0021,-179.9995,-1.4789,-1.0717,-1.7355,0.1675,-0.1087,0.0059,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.84,339.2218,943.4041,774.7344,-89.2254,0.002,-179.9995,-1.7133,-1.2923,-2.1974,0.1938,-0.1313,0.0106,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.852,339.2223,943.4056,774.7282,-89.2254,0.0022,-179.9995,-1.8768,-1.2858,-2.1992,0.2015,-0.1319,0.0088,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.864,339.2221,943.4048,774.722,-89.2254,0.0021,-179.9995,-2.0466,-1.517,-2.5722,0.2381,-0.1645,0.0159,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.876,339.2232,943.408,774.7178,-89.2254,0.0025,-179.9994,-2.1554,-1.6631,-2.5777,0.2499,-0.1755,0.0108,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
0.888,339.2229,943.4072,774.7116,-89.2255,0.0023,-179.9994,-2.5611,-1.716,-3.3699,0.2532,-0.1922,0.0185,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0
0.9,339.2227,943.4065,774.7055,-89.2255,0.0022,-179.9995,-2.6164,-1.8186,-2.9081,0.2892,-0.2055,0.0152,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.912,339.2224,943.4057,774.6993,-89.2255,0.0021,-179.9995,-3.0825,-2.1123,-3.7493,0.3061,-0.2253,0.021,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.924,339.2229,943.4072,774.6931,-89.2255,0.0023,-179.9994,-3.0679,-2.1869,-3.4968,0.3365,-0.2479,0.0183,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.936,339.2226,943.4064,774.6869,-89.2255,0.0022,-179.9995,-3.3727,-2.2551,-4.0847,0.3662,-0.2673,0.0248,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.948,339.2232,943.4079,774.6807,-89.2255,0.0024,-179.9994,-3.4936,-2.5147,-3.9563,0.3871,-0.2755,0.0267,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.96,339.2229,943.4072,774.6746,-89.2256,0.0023,-179.9994,-3.8768,-2.5937,-4.3755,0.3929,-0.2825,0.0287,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,0.0
0.972,339.2235,943.4089,774.6661,-89.2256,0.0023,-179.9994,-3.9615,-2.9314,-4.7603,0.4429,-0.3208,0.03,0.05,0.1417,-0.7083,0.0,0.0,0.0
0.984,339.2233,943.4082,774.6599,-89.2256,0.0022,-179.9995,-4.1366,-2.7833,-4.8729,0.4346,-0.3215,0.037,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.996,339.2235,943.4088,774.658,-89.2246,0.0024,-179.9994,-4.3286,-3.0863,-5.0472,0.4776,-0.3529,0.0345,0.0167,0.05,-0.1583,0.0833,0.0167,-0.0083
1.008,339.2232,943.408,774.6518,-89.2256,0.0023,-179.9994,-4.5799,-3.2595,-5.1291,0.4909,-0.363,0.0352,-0.025,-0.0667,-0.5167,-0.0833,-0.0083,0.0
1.02,339.2231,943.4076,774.6434,-89.2246,0.002,-179.9995,-4.7522,-3.3394,-5.7221,0.5113,-0.3739,0.04,-0.0083,-0.0333,-0.7,0.0833,-0.025,0.0083
1.032,339.2234,943.4084,774.6391,-89.2256,0.002,-179.9995,-4.8969,-3.3918,-5.4547,0.5243,-0.3998,0.0415,0.025,0.0667,-0.3583,-0.0833,0.0,0.0
1.044,339.2231,943.4077,774.6329,-89.2246,0.0019,-179.9996,-5.0425,-3.5286,-6.1381,0.547,-0.4194,0.0416,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0083
1.056,339.2234,943.4086,774.6287,-89.2257,0.0019,-179.9996,-5.1411,-3.7762,-5.6716,0.565,-0.4296,0.039,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.068,339.2231,943.4078,774.6225,-89.2257,0.0018,-179.9996,-5.699,-3.8374,-6.3779,0.5863,-0.4411,0.0504,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.08,339.2243,943.411,774.6183,-89.2246,0.0021,-179.9995,-5.6913,-3.989,-6.1804,0.5962,-0.4477,0.0392,0.1,0.2667,-0.35,0.0917,0.025,-0.0083
1.092,339.2246,943.4119,774.6141,-89.2247,0.0022,-179.9995,-6.0921,-4.0379,-6.7102,0.6205,-0.4745,0.0524,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.104,339.225,943.413,774.6076,-89.2247,0.002,-179.9995,-5.9255,-4.2381,-6.7238,0.6416,-0.481,0.0482,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
1.116,339.2253,943.4139,774.6033,-89.2247,0.0021,-179.9995,-6.1043,-4.3378,-6.8857,0.6527,-0.4904,0.0532,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.128,339.2252,943.4134,774.5949,-89.2247,0.0018,-179.9996,-6.2704,-4.4011,-6.5403,0.6716,-0.5126,0.0512,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
1.14,339.2247,943.4121,774.5907,-89.2247,0.0015,-179.9997,-6.5426,-4.5239,-7.0983,0.6751,-0.5032,0.0514,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
1.152,339.2251,943.4133,774.5842,-89.2258,0.0013,-179.9998,-6.6341,-4.585,-7.2212,0.6956,-0.5321,0.0511,0.0333,0.1,-0.5417,-0.0917,-0.0167,0.0083
1.164,339.2202,943.4179,774.5819,-89.2244,0.0015,-179.9997,-6.584,-4.7997,-7.3055,0.7168,-0.5406,0.056,-0.4083,0.3833,-0.1917,0.1167,0.0167,-0.0083
1.176,339.2264,943.417,774.5754,-89.2247,0.0014,-179.9998,-6.9485,-4.8064,-7.5502,0.7354,-0.5562,0.0604,0.5167,-0.075,-0.5417,-0.025,-0.0083,0.0083
1.188,339.2276,943.4201,774.5711,-89.2248,0.0018,-179.9996,-6.9003,-4.9374,-7.2629,0.738,-0.5525,0.0539,0.1,0.2583,-0.3583,-0.0083,0.0333,-0.0167
1.2,339.2272,943.419,774.5646,-89.2248,0.0013,-179.9998,-7.0856,-4.9514,-7.72,0.7443,-0.5585,0.062,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.212,339.229,943.4241,774.5601,-89.2248,0.0017,-179.9997,-7.0637,-5.0141,-7.7695,0.7659,-0.5627,0.0611,0.15,0.425,-0.375,0.0,0.0333,-0.0083
1.224,339.2286,943.4231,774.5536,-89.2248,0.0012,-179.9998,-7.2609,-5.135,-7.9782,0.7633,-0.566,0.062,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0083
1.236,339.2295,943.4256,774.5513,-89.2248,0.0014,-179.9998,-7.1669,-5.2141,-7.8562,0.7816,-0.5745,0.0602,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.248,339.232,943.4235,774.5448,-89.225,0.0009,-179.9999,-7.2354,-5.1429,-8.018,0.7841,-0.5729,0.0671,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0083
1.26,339.2331,943.4263,774.5402,-89.225,0.0009,-179.9999,-7.3098,-5.3702,-8.0644,0.8024,-0.5934,0.0629,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.272,339.2341,943.4291,774.5357,-89.225,0.001,-179.9999,-7.5042,-5.2753,-8.2263,0.8039,-0.5828,0.0704,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.284,339.2345,943.4303,774.5292,-89.225,0.0008,-180.0,-7.4321,-5.3509,-8.0181,0.8223,-0.5977,0.0669,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.296,339.2355,943.4331,774.5246,-89.225,0.0008,-180.0,-7.5609,-5.3606,-8.2289,0.8179,-0.592,0.0687,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.308,339.2365,943.436,774.52,-89.225,0.0009,-180.0,-7.5223,-5.5546,-8.1539,0.8319,-0.6013,0.0626,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.32,339.237,943.4371,774.5135,-89.225,0.0007,180.0,-7.6721,-5.4637,-8.4423,0.8288,-0.5937,0.0704,0.0417,0.0917,-0.5417,0.0,-0.0167,-0.0
1.332,339.238,943.44,774.509,-89.2251,0.0008,-180.0,-7.612,-5.6138,-8.4057,0.8389,-0.6025,0.067,0.0833,0.2417,-0.375,-0.0083,0.0083,-0.0
1.344,339.2381,943.4403,774.5067,-89.2251,0.0006,179.9999,-7.7047,-5.5259,-8.5239,0.8416,-0.599,0.0746,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
1.356,339.2421,943.4423,774.4998,-89.2252,0.0005,179.9999,-7.6249,-5.6043,-8.4879,0.848,-0.6057,0.0704,0.3333,0.1667,-0.575,-0.0083,-0.0083,0.0
1.368,339.243,943.4449,774.4976,-89.2253,0.0007,180.0,-7.6713,-5.7195,-8.744,0.8512,-0.6074,0.0715,0.075,0.2167,-0.1833,-0.0083,0.0167,0.0083
1.38,339.2441,943.448,774.4907,-89.2253,0.0005,179.9999,-7.7019,-5.6518,-8.7394,0.8641,-0.6171,0.0741,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
1.392,339.2451,943.4508,774.4862,-89.2253,0.0006,179.9999,-7.8686,-5.7193,-8.5717,0.8694,-0.6134,0.0719,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.404,339.2461,943.4536,774.4816,-89.2253,0.0006,179.9999,-7.9956,-5.6892,-8.8231,0.8641,-0.6169,0.0723,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.416,339.2487,943.4515,774.4751,-89.2255,0.0001,179.9998,-7.8365,-5.8601,-8.6596,0.8752,-0.6244,0.0696,0.2167,-0.175,-0.5417,-0.0167,-0.0417,-0.0083
1.428,339.2503,943.456,774.4725,-89.2255,0.0003,179.9998,-8.0144,-5.6527,-8.9045,0.8676,-0.6201,0.075,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.44,339.2513,943.4588,774.4679,-89.2255,0.0003,179.9998,-7.9829,-5.8751,-9.0019,0.8768,-0.6284,0.0675,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.452,339.2518,943.4603,774.4591,-89.2255,0.0,179.9997,-8.0075,-5.759,-8.6582,0.8766,-0.6175,0.0703,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
1.464,339.2549,943.4598,774.4546,-89.2257,-0.0003,179.9996,-7.9365,-5.9495,-8.8684,0.8923,-0.6363,0.0731,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.476,339.2559,943.4627,774.45,-89.2257,-0.0002,179.9996,-8.0974,-5.8047,-9.1642,0.8824,-0.6263,0.0743,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.488,339.2604,943.4661,774.4474,-89.2259,-0.0001,179.9997,-7.9688,-5.882,-8.9567,0.8871,-0.6344,0.07,0.375,0.2833,-0.2167,-0.0167,0.0083,0.0083
1.5,339.26,943.465,774.4409,-89.2259,-0.0005,179.9995,-8.0706,-5.8485,-9.2891,0.8833,-0.629,0.077,-0.0333,-0.0917,-0.5417,0.0,-0.0333,-0.0167
1.512,339.2616,943.4695,774.4383,-89.2259,-0.0003,179.9996,-7.9405,-5.8507,-9.2124,0.8905,-0.6397,0.0705,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.524,339.2657,943.4716,774.4315,-89.2261,-0.0005,179.9995,-8.125,-5.772,-9.5038,0.8799,-0.6293,0.0749,0.3417,0.175,-0.5667,-0.0167,-0.0167,-0.0083
1.536,339.269,943.4717,774.4249,-89.2263,-0.0006,179.9995,-8.0227,-5.8622,-9.3835,0.8846,-0.6354,0.0698,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0
1.548,339.2706,943.4762,774.4223,-89.2263,-0.0004,179.9996,-8.1034,-5.7923,-9.9324,0.8797,-0.631,0.0747,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.56,339.2745,943.478,774.4178,-89.2265,-0.0004,179.9996,-7.9935,-5.8158,-9.6837,0.8882,-0.6474,0.0672,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.572,339.2755,943.4808,774.4132,-89.2265,-0.0004,179.9996,-8.1014,-5.7393,-9.7198,0.8803,-0.6329,0.0729,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.584,339.2757,943.4814,774.4086,-89.2265,-0.0007,179.9995,-7.9671,-5.9071,-9.641,0.89,-0.6459,0.0687,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.596,339.2796,943.4832,774.4041,-89.2267,-0.0007,179.9995,-8.2399,-5.8115,-9.971,0.8857,-0.6411,0.0748,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.608,339.2807,943.486,774.3995,-89.2256,-0.0006,179.9995,-8.0328,-5.8522,-9.8928,0.8954,-0.6527,0.0708,0.0917,0.2333,-0.3833,0.0917,0.0083,0.0
1.62,339.2817,943.4888,774.395,-89.2267,-0.0006,179.9995,-8.2431,-5.8539,-9.9676,0.8793,-0.6511,0.0733,0.0833,0.2333,-0.375,-0.0917,0.0,0.0
1.632,339.2857,943.4909,774.3881,-89.2258,-0.0007,179.9994,-8.2878,-6.0463,-9.8886,0.9054,-0.6594,0.0721,0.3333,0.175,-0.575,0.075,-0.0083,-0.0083
1.644,339.2866,943.4934,774.3858,-89.2258,-0.0005,179.9995,-8.2636,-5.9719,-9.7492,0.9003,-0.6598,0.0787,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.656,339.2904,943.4949,774.381,-89.2271,-0.0009,179.9994,-8.1475,-6.0384,-9.7225,0.9007,-0.6569,0.0694,0.3167,0.125,-0.4,-0.1083,-0.0333,-0.0083
1.668,339.2914,943.4977,774.3764,-89.2271,-0.0008,179.9994,-8.3379,-5.994,-9.7559,0.9016,-0.6614,0.0728,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.68,339.2924,943.5006,774.3718,-89.2271,-0.0008,179.9994,-8.3897,-6.0388,-9.8345,0.9147,-0.6816,0.0748,0.0833,0.2417,-0.3833,0.0,0.0,0.0
