time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.132,339.0692,943.3458,774.8475,-90.7065,0.0005,179.9999,-7.4671,-6.3468,-2.8925,0.9932,-0.2523,0.0726,0.0667,0.1917,0.0,-0.0083,0.0333,0.0083
0.144,339.0713,943.3425,774.8475,-90.7066,0.0001,179.9998,-7.4737,-6.2039,-3.32,0.9949,-0.2288,0.0796,0.175,-0.275,0.0,-0.0083,-0.0333,-0.0083
0.156,339.0684,943.3435,774.8475,-90.7064,0.0001,179.9998,-7.3859,-6.4069,-3.5002,1.0088,-0.2437,0.074,-0.2417,0.0833,0.0,0.0167,0.0,0.0
0.168,339.0692,943.3458,774.8475,-90.7065,0.0005,179.9999,-7.5963,-6.2344,-3.2715,0.9903,-0.2383,0.0788,0.0667,0.1917,0.0,-0.0083,0.0333,0.0083
0.18,339.0684,943.3435,774.8475,-90.7064,0.0001,179.9998,-7.4717,-6.2622,-2.9386,0.9912,-0.249,0.0702,-0.0667,-0.1917,0.0,0.0083,-0.0333,-0.0083
0.192,339.0686,943.3441,774.8455,-90.7065,0.0003,179.9999,-7.734,-6.1406,-2.9673,0.9931,-0.2478,0.0777,0.0167,0.05,-0.1667,-0.0083,0.0167,0.0083
0.204,339.0686,943.3441,774.8455,-90.7065,0.0003,179.9999,-7.485,-6.2746,-3.1981,1.0045,-0.2462,0.0721,0.0,0.0,0.0,0.0,0.0,0.0
0.216,339.0686,943.3441,774.8455,-90.7065,0.0003,179.9999,-7.5323,-6.2666,-3.7933,0.9899,-0.2288,0.0769,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.0692,943.3458,774.8475,-90.7065,0.0005,179.9999,-7.5654,-6.3129,-3.0631,0.9952,-0.2453,0.0743,0.05,0.1417,0.1667,0.0,0.0167,0.0
0.24,339.069,943.3452,774.852,-90.7065,0.0008,-180.0,-7.5674,-6.2046,-3.1441,0.9921,-0.2462,0.0763,-0.0167,-0.05,0.375,0.0,0.025,0.0083
0.252,339.0692,943.3458,774.8475,-90.7065,0.0005,179.9999,-7.5146,-6.2657,-2.8916,0.9942,-0.2519,0.0726,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
0.264,339.0686,943.3441,774.8455,-90.7065,0.0003,179.9999,-7.5506,-6.2108,-3.3612,0.989,-0.2397,0.0757,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.276,339.0692,943.3458,774.8475,-90.7065,0.0005,179.9999,-7.4621,-6.296,-3.3686,1.0028,-0.2506,0.0716,0.05,0.1417,0.1667,0.0,0.0167,0.0
0.288,339.0686,943.3441,774.8455,-90.7065,0.0003,179.9999,-7.5305,-6.1686,-3.4029,0.985,-0.2392,0.0758,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.3,339.0686,943.3441,774.8455,-90.7065,0.0003,179.9999,-7.5151,-6.2362,-2.8504,0.9945,-0.2502,0.0717,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.0686,943.3441,774.8455,-90.7065,0.0003,179.9999,-7.5686,-6.203,-3.2303,0.9921,-0.2445,0.0764,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.0716,943.3434,774.8433,-90.7066,0.0002,179.9998,-7.3531,-6.2487,-3.113,0.9897,-0.2495,0.0689,0.25,-0.0583,-0.1833,-0.0083,-0.0083,-0.0083
0.336,339.0716,943.3434,774.8433,-90.7066,0.0002,179.9998,-7.6196,-6.2002,-3.3209,0.9937,-0.2397,0.0739,0.0,0.0,0.0,0.0,0.0,0.0
0.348,339.0719,943.3439,774.8387,-90.7056,-0.0002,179.9997,-7.4935,-6.2535,-3.1556,0.9958,-0.2495,0.0688,0.025,0.0417,-0.3833,0.0833,-0.0333,-0.0083
0.36,339.0722,943.3448,774.8319,-90.7066,-0.0007,179.9995,-7.5718,-6.1948,-3.4905,0.9938,-0.2369,0.0766,0.025,0.075,-0.5667,-0.0833,-0.0417,-0.0167
0.372,339.0732,943.3476,774.8273,-90.7066,-0.0006,179.9995,-7.4729,-6.1932,-3.6255,0.9981,-0.2355,0.0743,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
0.384,339.0735,943.3485,774.8205,-90.7056,-0.0011,179.9993,-7.5021,-6.4349,-3.937,1.0236,-0.2286,0.0742,0.025,0.075,-0.5667,0.0833,-0.0417,-0.0167
0.396,339.0739,943.3496,774.8114,-90.7066,-0.0018,179.9991,-7.3885,-6.7148,-3.9906,1.0647,-0.2259,0.0787,0.0333,0.0917,-0.7583,-0.0833,-0.0583,-0.0167
0.408,339.0771,943.3495,774.8045,-90.7068,-0.0023,179.9989,-7.4309,-6.7835,-4.5961,1.0834,-0.1957,0.0871,0.2667,-0.0083,-0.575,-0.0167,-0.0417,-0.0167
0.42,339.0782,943.3526,774.7977,-90.7058,-0.0024,179.9989,-7.5723,-6.969,-5.0832,1.1202,-0.1917,0.0839,0.0917,0.2583,-0.5667,0.0833,-0.0083,0.0
0.432,339.0785,943.3535,774.7909,-90.7068,-0.0029,179.9987,-7.8835,-7.2565,-4.5252,1.1634,-0.2085,0.0867,0.025,0.075,-0.5667,-0.0833,-0.0417,-0.0167
0.444,339.0826,943.3555,774.784,-90.706,-0.0031,179.9987,-7.8686,-7.4383,-4.6543,1.1791,-0.2032,0.0923,0.3417,0.1667,-0.575,0.0667,-0.0167,0.0
0.456,339.0829,943.3564,774.7772,-90.706,-0.0036,179.9985,-8.1334,-7.656,-4.4851,1.2022,-0.2156,0.09,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.468,339.084,943.3595,774.7704,-90.707,-0.0037,179.9985,-8.3923,-7.5839,-4.3423,1.2065,-0.2127,0.0987,0.0917,0.2583,-0.5667,-0.0833,-0.0083,0.0
0.48,339.0872,943.3593,774.7635,-90.7062,-0.0042,179.9983,-8.4569,-7.9257,-4.486,1.2621,-0.2262,0.0967,0.2667,-0.0167,-0.575,0.0667,-0.0417,-0.0167
0.492,339.0917,943.3628,774.7609,-90.7074,-0.004,179.9984,-8.7326,-7.98,-4.479,1.2768,-0.2228,0.103,0.375,0.2917,-0.2167,-0.1,0.0167,0.0083
0.504,339.0943,943.3609,774.7521,-90.7076,-0.0047,179.9981,-8.9593,-8.1848,-3.973,1.3119,-0.2373,0.0985,0.2167,-0.1583,-0.7333,-0.0167,-0.0583,-0.025
0.516,339.0953,943.3638,774.7476,-90.7065,-0.0046,179.9981,-9.146,-8.3069,-4.0513,1.3167,-0.2433,0.1018,0.0833,0.2417,-0.375,0.0917,0.0083,0.0
0.528,339.0985,943.3636,774.7407,-90.7067,-0.0051,179.998,-9.0811,-8.3179,-4.0529,1.33,-0.2515,0.1019,0.2667,-0.0167,-0.575,-0.0167,-0.0417,-0.0083
0.54,339.103,943.367,774.7381,-90.7069,-0.0049,179.998,-9.3002,-8.2087,-4.424,1.3273,-0.2566,0.1075,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
0.552,339.1027,943.366,774.7316,-90.7069,-0.0054,179.9979,-9.4793,-8.3504,-4.1238,1.3363,-0.2752,0.1029,-0.025,-0.0833,-0.5417,0.0,-0.0417,-0.0083
0.564,339.1072,943.3694,774.729,-90.7071,-0.0052,179.9979,-9.4343,-8.2301,-3.9462,1.3302,-0.2719,0.1069,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
0.576,339.1075,943.3703,774.7222,-90.7071,-0.0057,179.9978,-9.3897,-8.4541,-3.9956,1.3483,-0.2837,0.1044,0.025,0.075,-0.5667,0.0,-0.0417,-0.0083
0.588,339.1114,943.3721,774.7176,-90.7073,-0.0057,179.9978,-9.7908,-8.5189,-3.8576,1.3795,-0.2863,0.1128,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.6,339.1125,943.3752,774.7108,-90.7073,-0.0058,179.9977,-9.742,-8.9045,-3.7475,1.409,-0.2785,0.1102,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
0.612,339.1156,943.3747,774.7062,-90.7075,-0.0062,179.9976,-10.188,-8.8501,-3.5478,1.4134,-0.2869,0.1239,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
0.624,339.1196,943.3768,774.6994,-90.7076,-0.0063,179.9976,-10.07,-8.9579,-3.0911,1.4297,-0.3049,0.1135,0.3333,0.175,-0.5667,-0.0083,-0.0083,0.0
0.636,339.1197,943.3771,774.6971,-90.7076,-0.0065,179.9975,-10.374,-8.9662,-3.1687,1.4182,-0.3047,0.1134,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.648,339.1237,943.3792,774.6903,-90.7078,-0.0066,179.9975,-10.1743,-8.9363,-3.3411,1.4228,-0.3062,0.1155,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
0.66,339.1245,943.3814,774.6877,-90.7078,-0.0068,179.9974,-10.3597,-8.9673,-3.2547,1.4316,-0.3056,0.116,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
0.672,339.1292,943.3854,774.6831,-90.708,-0.0064,179.9975,-10.3902,-8.8685,-3.514,1.4299,-0.3003,0.1147,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
0.684,339.1313,943.3911,774.674,-90.7081,-0.0063,179.9976,-10.1112,-8.9931,-3.4809,1.4443,-0.2891,0.1177,0.175,0.475,-0.7583,-0.0083,0.0083,0.0083
0.696,339.1359,943.3948,774.6717,-90.7083,-0.0057,179.9978,-10.0095,-9.0567,-3.6625,1.4553,-0.2766,0.1177,0.3833,0.3083,-0.1917,-0.0167,0.05,0.0167
0.708,339.1398,943.3966,774.6671,-90.7084,-0.0057,179.9978,-9.9409,-9.1971,-4.0136,1.4579,-0.2679,0.1162,0.325,0.15,-0.3833,-0.0083,0.0,0.0
0.72,339.1417,943.402,774.6603,-90.7085,-0.0055,179.9978,-9.9401,-9.1086,-3.5037,1.4574,-0.2656,0.1131,0.1583,0.45,-0.5667,-0.0083,0.0167,0.0
0.732,339.1465,943.406,774.6557,-90.7087,-0.0051,179.998,-9.7105,-9.0743,-3.6328,1.4485,-0.2483,0.1182,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0167
0.744,339.149,943.4131,774.6508,-90.7087,-0.0047,179.9981,-9.7602,-8.9398,-3.9239,1.4264,-0.2396,0.1212,0.2083,0.5917,-0.4083,0.0,0.0333,0.0083
0.756,339.153,943.4151,774.644,-90.7089,-0.0048,179.9981,-9.5389,-9.0366,-3.855,1.4322,-0.2412,0.1129,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
0.768,339.1548,943.4202,774.6394,-90.7089,-0.0044,179.9982,-9.3991,-8.9629,-4.1982,1.4344,-0.2135,0.1222,0.15,0.425,-0.3833,0.0,0.0333,0.0083
0.78,339.1602,943.4262,774.6345,-90.7081,-0.004,179.9983,-9.2099,-9.0762,-4.682,1.4358,-0.2137,0.1162,0.45,0.5,-0.4083,0.0667,0.0333,0.0083
0.792,339.1622,943.4316,774.6277,-90.7081,-0.0038,179.9984,-9.144,-9.0526,-4.5573,1.4344,-0.1919,0.1199,0.1667,0.45,-0.5667,0.0,0.0167,0.0083
0.804,339.1669,943.4356,774.6231,-90.7083,-0.0034,179.9986,-9.1994,-9.0252,-4.2994,1.4467,-0.2013,0.1196,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
0.816,339.1686,943.4404,774.6182,-90.7083,-0.0034,179.9986,-9.1526,-9.0644,-4.4787,1.455,-0.1732,0.1243,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.828,339.1733,943.4444,774.6137,-90.7085,-0.003,179.9987,-9.0977,-9.1569,-4.0522,1.4523,-0.1998,0.1158,0.3917,0.3333,-0.375,-0.0167,0.0333,0.0083
0.84,339.1773,943.4465,774.6068,-90.7087,-0.0031,179.9987,-9.2745,-9.1325,-4.2103,1.4455,-0.192,0.1241,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
0.852,339.1791,943.4513,774.6019,-90.7087,-0.0031,179.9987,-9.1629,-9.2987,-3.7474,1.4566,-0.1973,0.1208,0.15,0.4,-0.4083,0.0,0.0,0.0
0.864,339.1831,943.4533,774.5951,-90.7089,-0.0032,179.9986,-9.3454,-9.0692,-3.5271,1.4671,-0.1896,0.1263,0.3333,0.1667,-0.5667,-0.0167,-0.0083,-0.0083
0.876,339.1877,943.4571,774.5902,-90.7091,-0.0032,179.9986,-9.318,-9.3496,-3.7486,1.4712,-0.2003,0.1206,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
0.888,339.1888,943.4602,774.5833,-90.7091,-0.0033,179.9986,-9.1378,-9.2336,-4.01,1.4648,-0.1799,0.1235,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
0.9,339.1942,943.4662,774.5785,-90.7093,-0.0029,179.9987,-8.967,-9.2576,-4.3573,1.4703,-0.17,0.1263,0.45,0.5,-0.4,-0.0167,0.0333,0.0083
0.912,339.1958,943.4706,774.5758,-90.7093,-0.0027,179.9988,-9.0613,-9.274,-4.3994,1.4717,-0.1781,0.124,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
0.924,339.1998,943.4727,774.569,-90.7095,-0.0028,179.9988,-8.7912,-9.2153,-4.4535,1.4585,-0.1604,0.1207,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
0.936,339.2044,943.4764,774.5641,-90.7097,-0.0028,179.9988,-8.7708,-9.1819,-4.7162,1.4618,-0.1455,0.1217,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.948,339.2061,943.4812,774.5592,-90.7097,-0.0028,179.9988,-8.6209,-9.2068,-4.6362,1.4658,-0.1464,0.12,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.96,339.2107,943.4846,774.5566,-90.7099,-0.0026,179.9988,-8.6121,-9.1621,-4.6676,1.4679,-0.1558,0.1261,0.3833,0.2833,-0.2167,-0.0167,0.0167,0.0
0.972,339.2124,943.4894,774.5517,-90.7099,-0.0026,179.9989,-8.4661,-9.2321,-5.1542,1.4578,-0.1355,0.1207,0.1417,0.4,-0.4083,0.0,0.0,0.0083
0.984,339.2176,943.4948,774.5488,-90.7101,-0.0024,179.9989,-8.47,-9.1375,-5.3675,1.4575,-0.1263,0.1235,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.996,339.2207,943.4943,774.5442,-90.7102,-0.0027,179.9988,-8.4523,-9.0942,-5.3613,1.4491,-0.1267,0.1261,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
1.008,339.2231,943.501,774.539,-90.7092,-0.0027,179.9988,-8.343,-9.1293,-5.6748,1.4455,-0.1194,0.119,0.2,0.5583,-0.4333,0.0833,0.0,0.0
1.02,339.227,943.5028,774.5344,-90.7094,-0.0026,179.9988,-8.2884,-9.1187,-5.4568,1.4485,-0.1168,0.1236,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.032,339.2286,943.5073,774.5318,-90.7094,-0.0024,179.9989,-8.3415,-9.0819,-5.2403,1.44,-0.1281,0.1194,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.044,339.2331,943.5107,774.5292,-90.7096,-0.0022,179.999,-8.2551,-9.1987,-5.3717,1.434,-0.1163,0.121,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.056,339.2377,943.5145,774.5243,-90.7098,-0.0022,179.999,-8.2003,-9.031,-5.2017,1.4389,-0.1156,0.121,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.068,339.2414,943.5156,774.5217,-90.71,-0.0024,179.9989,-8.3955,-9.0157,-5.2836,1.4379,-0.1192,0.1202,0.3083,0.0917,-0.2167,-0.0167,-0.0167,-0.0083
1.08,339.241,943.5237,774.5168,-90.7098,-0.002,179.9991,-8.0669,-9.1274,-5.0407,1.4509,-0.1178,0.1174,-0.0333,0.675,-0.4083,0.0167,0.0333,0.0167
1.092,339.2476,943.5238,774.5142,-90.7102,-0.0021,179.999,-8.4743,-8.9474,-4.8473,1.4269,-0.1219,0.1214,0.55,0.0083,-0.2167,-0.0333,-0.0083,-0.0083
1.104,339.2492,943.5283,774.5116,-90.7102,-0.0019,179.9991,-8.1508,-9.0304,-4.3033,1.4327,-0.1215,0.1173,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.116,339.2538,943.5321,774.5067,-90.7104,-0.0019,179.9991,-8.422,-8.9958,-4.5044,1.4276,-0.1217,0.1225,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.128,339.2583,943.5355,774.5041,-90.7105,-0.0017,179.9992,-8.1922,-9.1567,-4.2557,1.4387,-0.1166,0.1236,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.14,339.26,943.54,774.5014,-90.7106,-0.0015,179.9992,-8.3545,-8.9859,-4.2119,1.426,-0.1083,0.1211,0.1417,0.375,-0.225,-0.0083,0.0167,0.0
1.152,339.2638,943.5414,774.4966,-90.7107,-0.0018,179.9991,-8.1751,-9.0009,-4.0878,1.433,-0.1129,0.1202,0.3167,0.1167,-0.4,-0.0083,-0.025,-0.0083
1.164,339.2654,943.5459,774.4939,-90.7107,-0.0016,179.9992,-8.1869,-8.944,-4.5603,1.4307,-0.0909,0.1247,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.176,339.2699,943.5494,774.4913,-90.7109,-0.0014,179.9992,-7.7854,-8.9749,-4.3173,1.4207,-0.0907,0.1172,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.188,339.273,943.5489,774.4868,-90.7111,-0.0018,179.9991,-7.8761,-9.0046,-4.5188,1.4236,-0.0929,0.1257,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
1.2,339.2747,943.5537,774.4819,-90.7101,-0.0017,179.9991,-7.7623,-8.9019,-4.0999,1.417,-0.0903,0.1187,0.1417,0.4,-0.4083,0.0833,0.0083,0.0
1.212,339.2821,943.5561,774.4793,-90.7104,-0.0015,179.9992,-7.7831,-8.8363,-4.5207,1.4,-0.0818,0.1226,0.6167,0.2,-0.2167,-0.025,0.0167,0.0083
1.224,339.2837,943.5605,774.4766,-90.7104,-0.0013,179.9993,-7.7158,-8.8636,-4.529,1.3995,-0.0725,0.12,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
1.236,339.2853,943.565,774.474,-90.7105,-0.0011,179.9993,-7.7371,-8.8025,-4.4806,1.3989,-0.0782,0.1218,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
1.248,339.2899,943.5687,774.4691,-90.7106,-0.0011,179.9994,-7.5899,-8.6883,-4.5299,1.3821,-0.0668,0.1178,0.3833,0.3083,-0.4083,-0.0083,0.0,0.0083
1.26,339.2936,943.5699,774.4665,-90.7108,-0.0013,179.9993,-7.393,-8.7555,-4.5333,1.3854,-0.0614,0.1203,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.272,339.2946,943.5728,774.462,-90.7108,-0.0012,179.9993,-7.4022,-8.6244,-4.5684,1.3736,-0.0658,0.1214,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.284,339.2991,943.5762,774.4593,-90.711,-0.001,179.9994,-7.4205,-8.7426,-4.6593,1.3826,-0.0611,0.1213,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
1.296,339.3008,943.581,774.4545,-90.711,-0.001,179.9994,-7.3687,-8.6661,-4.7468,1.3656,-0.0552,0.1182,0.1417,0.4,-0.4,0.0,0.0,0.0
1.308,339.3045,943.5821,774.4518,-90.7112,-0.0012,179.9993,-7.192,-8.5241,-4.7452,1.3476,-0.0551,0.1169,0.3083,0.0917,-0.225,-0.0167,-0.0167,-0.0083
1.32,339.309,943.5856,774.4492,-90.7114,-0.001,179.9994,-7.3266,-8.5529,-4.9529,1.358,-0.0542,0.1229,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.332,339.3108,943.5903,774.4443,-90.7103,-0.001,179.9994,-7.1797,-8.587,-4.7484,1.3588,-0.0601,0.1161,0.15,0.3917,-0.4083,0.0917,0.0,0.0
1.344,339.3139,943.5899,774.4398,-90.7116,-0.0013,179.9993,-7.2418,-8.546,-4.7409,1.346,-0.0519,0.1202,0.2583,-0.0333,-0.375,-0.1083,-0.025,-0.0083
1.356,339.3155,943.5944,774.4372,-90.7105,-0.0011,179.9994,-7.2329,-8.5692,-4.0558,1.3456,-0.0706,0.1145,0.1333,0.375,-0.2167,0.0917,0.0167,0.0083
1.368,339.32,943.5978,774.4345,-90.7107,-0.0009,179.9994,-7.3553,-8.5217,-4.3063,1.3464,-0.0642,0.1197,0.375,0.2833,-0.225,-0.0167,0.0167,0.0
1.38,339.3246,943.6015,774.4297,-90.7109,-0.0009,179.9994,-7.2656,-8.6254,-3.8904,1.3613,-0.071,0.1132,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
1.392,339.3285,943.6033,774.4251,-90.7111,-0.0008,179.9995,-7.5157,-8.5071,-3.5806,1.3526,-0.0642,0.1168,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
1.404,339.3293,943.6055,774.4225,-90.7111,-0.001,179.9994,-7.2229,-8.4896,-3.6658,1.3495,-0.076,0.1166,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.416,339.3332,943.6073,774.4179,-90.7113,-0.001,179.9994,-7.4285,-8.4659,-3.7813,1.3367,-0.0762,0.1209,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.428,339.3349,943.6121,774.413,-90.7113,-0.0009,179.9994,-7.1615,-8.5608,-3.5875,1.3439,-0.0607,0.1154,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.44,339.3388,943.6139,774.4085,-90.7115,-0.0009,179.9994,-7.2948,-8.4245,-3.4963,1.3338,-0.0511,0.1177,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.452,339.3425,943.6151,774.4059,-90.7117,-0.0011,179.9994,-7.121,-8.5295,-3.5877,1.3368,-0.0588,0.1146,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.464,339.3435,943.6179,774.4013,-90.7117,-0.001,179.9994,-7.1965,-8.4486,-3.2774,1.3304,-0.054,0.1208,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.476,339.3481,943.6213,774.3987,-90.7108,-0.0008,179.9995,-7.0842,-8.5217,-2.8611,1.3456,-0.051,0.1175,0.3833,0.2833,-0.2167,0.075,0.0167,0.0083
1.488,339.3518,943.6251,774.3961,-90.7107,-0.0007,179.9999,-7.2343,-8.3858,-1.9953,1.3368,-0.0389,0.1228,0.3083,0.3167,-0.2167,0.0083,0.0083,0.0333
1.5,339.3536,943.6276,774.3915,-90.711,-0.0006,179.9995,-7.0717,-8.6032,-1.5367,1.3517,-0.0422,0.1187,0.15,0.2083,-0.3833,-0.025,0.0083,-0.0333
1.512,339.3567,943.6271,774.3869,-90.7112,-0.0009,179.9994,-7.114,-8.4029,-1.3546,1.3333,-0.0304,0.1243,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.524,339.3584,943.6319,774.382,-90.7112,-0.0009,179.9994,-6.8362,-8.3842,-1.2764,1.3226,-0.0229,0.1219,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.536,339.3623,943.6337,774.3775,-90.7114,-0.0009,179.9994,-6.7371,-8.3176,-1.5795,1.3083,-0.0057,0.1222,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.548,339.3654,943.6332,774.3729,-90.7116,-0.0012,179.9993,-6.6388,-8.4687,-1.419,1.3092,-0.015,0.1137,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.56,339.367,943.6377,774.3703,-90.7116,-0.001,179.9994,-6.4958,-8.188,-1.7243,1.2945,0.0164,0.1158,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.572,339.3709,943.6395,774.3657,-90.7107,-0.001,179.9994,-6.1781,-8.2058,-1.7307,1.2982,0.0253,0.1183,0.325,0.15,-0.3833,0.075,0.0,0.0
1.584,339.3746,943.6406,774.3631,-90.7109,-0.0011,179.9993,-6.01,-8.1261,-2.1986,1.2781,0.04,0.1224,0.3083,0.0917,-0.2167,-0.0167,-0.0083,-0.0083
1.596,339.3756,943.6435,774.3586,-90.7109,-0.0011,179.9994,-5.7703,-8.1536,-1.7075,1.2816,0.0547,0.1133,0.0833,0.2417,-0.375,0.0,0.0,0.0083
1.608,339.3796,943.6453,774.354,-90.7111,-0.0011,179.9994,-5.4947,-8.1631,-1.842,1.2735,0.0792,0.1174,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.62,339.3833,943.6464,774.3514,-90.7113,-0.0012,179.9993,-5.5299,-8.1605,-1.0668,1.2585,0.0843,0.1179,0.3083,0.0917,-0.2167,-0.0167,-0.0083,-0.0083
1.632,339.3844,943.6496,774.3446,-90.7113,-0.0014,179.9993,-5.3381,-7.9069,-0.5938,1.2508,0.0823,0.1178,0.0917,0.2667,-0.5667,0.0,-0.0167,0.0
1.644,339.3912,943.6503,774.34,-90.7116,-0.0013,179.9993,-5.2536,-7.9482,-0.0758,1.2381,0.1013,0.1242,0.5667,0.0583,-0.3833,-0.025,0.0083,0.0
1.656,339.3899,943.6558,774.3374,-90.7104,-0.0011,179.9993,-5.0116,-7.8689,1.1213,1.2294,0.1046,0.1236,-0.1083,0.4583,-0.2167,0.1,0.0167,0.0
1.668,339.3938,943.6576,774.3328,-90.7106,-0.0011,179.9994,-5.0936,-7.7662,1.1245,1.2218,0.1104,0.1244,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
