time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.636,339.1103,943.2844,773.774,-86.9182,0.0001,179.9997,-3.5101,-3.6878,-3.0414,0.5965,-0.0445,0.0336,0.175,0.4917,-0.5167,0.0,0.0833,0.0333
0.648,339.111,943.2862,773.7655,-86.9182,0.0001,179.9997,-3.5349,-3.5827,-3.0748,0.574,-0.0311,0.0387,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.66,339.1121,943.2894,773.7613,-86.9183,0.0005,179.9999,-3.4749,-3.6722,-3.0398,0.6056,-0.0449,0.0369,0.0917,0.2667,-0.35,-0.0083,0.0333,0.0167
0.672,339.1184,943.2888,773.7551,-86.9186,0.0007,180.0,-3.675,-3.7177,-3.2918,0.604,-0.0349,0.0411,0.525,-0.05,-0.5167,-0.025,0.0167,0.0083
0.684,339.1139,943.2943,773.7486,-86.9183,0.001,-179.9999,-3.6876,-3.8629,-3.17,0.6336,-0.057,0.0368,-0.375,0.4583,-0.5417,0.025,0.025,0.0083
0.696,339.1136,943.2935,773.7424,-86.9183,0.0008,-180.0,-3.8906,-3.7613,-3.2885,0.6277,-0.0422,0.0442,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.708,339.1147,943.2966,773.7382,-86.9184,0.0012,-179.9998,-3.8829,-4.082,-3.1738,0.6566,-0.0618,0.0363,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0167
0.72,339.1159,943.3001,773.7317,-86.9173,0.0014,-179.9997,-4.1387,-4.0047,-3.3351,0.6684,-0.0529,0.0454,0.1,0.2917,-0.5417,0.0917,0.0167,-0.0083
0.732,339.1157,943.2993,773.7255,-86.9184,0.0013,-179.9998,-4.1599,-4.2797,-3.0821,0.689,-0.0723,0.0424,-0.0167,-0.0667,-0.5167,-0.0917,-0.0083,0.0083
0.744,339.1167,943.3021,773.721,-86.9184,0.0013,-179.9997,-4.4384,-4.219,-3.6361,0.7081,-0.0605,0.0486,0.0833,0.2333,-0.375,0.0,0.0,-0.0083
0.756,339.1178,943.3053,773.7167,-86.9174,0.0017,-179.9996,-4.401,-4.4109,-3.4754,0.7206,-0.069,0.0424,0.0917,0.2667,-0.3583,0.0833,0.0333,-0.0083
0.768,339.1182,943.3064,773.7102,-86.9184,0.0016,-179.9996,-4.4909,-4.4872,-3.4714,0.7273,-0.0653,0.0471,0.0333,0.0917,-0.5417,-0.0833,-0.0083,0.0
0.78,339.1185,943.3073,773.706,-86.9185,0.0016,-179.9996,-4.6846,-4.5519,-3.2511,0.7447,-0.0796,0.0492,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.792,339.119,943.3085,773.6995,-86.9174,0.0015,-179.9997,-4.8121,-4.8045,-3.6008,0.7673,-0.0784,0.0491,0.0417,0.1,-0.5417,0.0917,-0.0083,0.0083
0.804,339.1193,943.3094,773.6953,-86.9174,0.0015,-179.9997,-4.8357,-4.6266,-3.7225,0.7665,-0.0783,0.0529,0.025,0.075,-0.35,0.0,0.0,0.0
0.816,339.1197,943.3105,773.6888,-86.9174,0.0014,-179.9997,-4.9287,-4.9261,-3.5577,0.7929,-0.0851,0.0521,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
0.828,339.1207,943.3134,773.6842,-86.9185,0.0014,-179.9997,-5.1382,-4.8099,-3.7626,0.8007,-0.086,0.0574,0.0833,0.2417,-0.3833,-0.0917,0.0,0.0
0.84,339.121,943.3142,773.68,-86.9175,0.0015,-179.9997,-5.0237,-5.135,-3.4807,0.8203,-0.0852,0.0515,0.025,0.0667,-0.35,0.0833,0.0083,0.0
0.852,339.1214,943.3154,773.6735,-86.9185,0.0013,-179.9998,-5.2557,-5.0332,-3.5968,0.8279,-0.0876,0.0583,0.0333,0.1,-0.5417,-0.0833,-0.0167,0.0083
0.864,339.1225,943.3182,773.6689,-86.9175,0.0014,-179.9997,-5.1507,-5.1422,-3.7376,0.8398,-0.086,0.0542,0.0917,0.2333,-0.3833,0.0833,0.0083,-0.0083
0.876,339.1228,943.3191,773.6647,-86.9175,0.0014,-179.9997,-5.4982,-5.2079,-4.0255,0.8531,-0.0959,0.0594,0.025,0.075,-0.35,0.0,0.0,0.0
0.888,339.1231,943.32,773.6605,-86.9175,0.0014,-179.9997,-5.4105,-5.3489,-3.9051,0.8691,-0.0916,0.0598,0.025,0.075,-0.35,0.0,0.0,0.0
0.9,339.1264,943.3201,773.654,-86.9177,0.0013,-179.9998,-5.4533,-5.4427,-4.0754,0.8741,-0.0976,0.0599,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
0.912,339.1245,943.324,773.6494,-86.9175,0.0013,-179.9998,-5.3821,-5.4821,-3.9143,0.8988,-0.0891,0.0611,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
0.924,339.1283,943.3255,773.6471,-86.9177,0.0015,-179.9997,-5.7541,-5.4432,-3.9003,0.8865,-0.1024,0.0603,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
0.936,339.1288,943.3267,773.6406,-86.9177,0.0014,-179.9997,-5.6345,-5.6474,-4.0418,0.9136,-0.0933,0.0617,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
0.948,339.1298,943.3295,773.636,-86.9177,0.0014,-179.9997,-5.7626,-5.5973,-3.9055,0.9264,-0.0969,0.0673,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.96,339.1299,943.3298,773.6338,-86.9177,0.0013,-179.9998,-5.8026,-5.7962,-4.0868,0.9389,-0.0976,0.063,0.0083,0.025,-0.1833,0.0,-0.0083,0.0083
0.972,339.1303,943.3309,773.6273,-86.9178,0.0011,-179.9998,-5.815,-5.8414,-3.6934,0.9429,-0.1051,0.0675,0.0333,0.0917,-0.5417,-0.0083,-0.0167,0.0
0.984,339.1312,943.3335,773.625,-86.9178,0.0013,-179.9998,-5.911,-5.8836,-4.0057,0.9544,-0.0903,0.0642,0.075,0.2167,-0.1917,0.0,0.0167,0.0
0.996,339.1345,943.3336,773.6185,-86.918,0.0012,-179.9998,-6.0591,-5.9955,-3.7893,0.9712,-0.1001,0.0653,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.008,339.1355,943.3364,773.6139,-86.918,0.0012,-179.9998,-6.0101,-5.9917,-3.8726,0.9712,-0.099,0.068,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.02,339.1366,943.3393,773.6094,-86.918,0.0013,-179.9998,-6.0191,-6.0172,-3.7028,0.9828,-0.1072,0.0669,0.0917,0.2417,-0.375,0.0,0.0083,0.0
1.032,339.1399,943.3394,773.6029,-86.9182,0.0011,-179.9998,-6.1361,-6.0505,-3.8273,0.9886,-0.1007,0.0718,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.044,339.1408,943.3419,773.6006,-86.9182,0.0013,-179.9998,-6.1896,-6.2368,-3.6704,1.0102,-0.103,0.0654,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.056,339.141,943.3425,773.596,-86.9182,0.001,-179.9999,-6.2484,-6.1934,-4.0092,1.0049,-0.0906,0.0699,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.068,339.1448,943.344,773.5937,-86.9184,0.0012,-179.9998,-6.3354,-6.3553,-3.7964,1.0344,-0.0984,0.0726,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.08,339.1452,943.3452,773.5872,-86.9184,0.0011,-179.9999,-6.3282,-6.3294,-3.5755,1.0362,-0.1028,0.0765,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.092,339.1491,943.3469,773.5827,-86.9186,0.0011,-179.9999,-6.3207,-6.2673,-3.4958,1.0219,-0.1048,0.0683,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.104,339.1493,943.3475,773.5781,-86.9186,0.0008,-180.0,-6.4251,-6.3721,-3.5343,1.0358,-0.11,0.0723,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.116,339.1532,943.3493,773.5736,-86.9188,0.0008,-180.0,-6.3693,-6.4469,-3.3162,1.0393,-0.1097,0.0769,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.128,339.155,943.3541,773.5713,-86.9188,0.0014,-179.9997,-6.3149,-6.4383,-3.7935,1.0274,-0.1086,0.0711,0.15,0.4,-0.1917,0.0,0.05,-0.025
1.14,339.1575,943.352,773.5648,-86.919,0.0009,-180.0,-6.3515,-6.4564,-3.7565,1.0421,-0.1014,0.0716,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.025
1.152,339.1584,943.3545,773.5625,-86.919,0.0011,-179.9999,-6.41,-6.4401,-3.661,1.0514,-0.1024,0.0797,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.164,339.1615,943.354,773.5579,-86.9192,0.0007,180.0,-6.3201,-6.5842,-3.6634,1.0435,-0.1083,0.0764,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
1.176,339.1625,943.3568,773.5534,-86.9192,0.0008,-180.0,-6.4025,-6.3954,-3.7039,1.037,-0.0993,0.0774,0.0833,0.2333,-0.375,0.0,0.0083,-0.0
1.188,339.1664,943.3586,773.5488,-86.9194,0.0008,-180.0,-6.3854,-6.4118,-3.536,1.0502,-0.1103,0.0747,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.2,339.1674,943.3615,773.5442,-86.9194,0.0008,-180.0,-6.4939,-6.3698,-3.8307,1.0434,-0.0982,0.0791,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.212,339.1705,943.361,773.5397,-86.9195,0.0005,179.9999,-6.2612,-6.6036,-3.5872,1.0566,-0.103,0.0745,0.2583,-0.0417,-0.375,-0.0083,-0.025,-0.0083
1.224,339.1714,943.3635,773.5374,-86.9196,0.0007,180.0,-6.5644,-6.417,-3.8248,1.043,-0.1023,0.0816,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0083
1.236,339.1723,943.3661,773.5351,-86.9196,0.0009,-179.9999,-6.3965,-6.5381,-3.5018,1.065,-0.1108,0.0719,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.248,339.1755,943.3659,773.5283,-86.9197,0.0004,179.9999,-6.6224,-6.6098,-3.793,1.0631,-0.092,0.0809,0.2667,-0.0167,-0.5667,-0.0083,-0.0417,-0.0167
1.26,339.1765,943.3687,773.5237,-86.9198,0.0004,179.9999,-6.4938,-6.661,-3.7585,1.0697,-0.0993,0.076,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.272,339.1804,943.3705,773.5192,-86.9199,0.0005,179.9999,-6.3545,-6.6305,-4.0648,1.0713,-0.0799,0.0787,0.325,0.15,-0.375,-0.0083,0.0083,0.0
1.284,339.1815,943.3733,773.5146,-86.92,0.0005,179.9999,-6.4627,-6.6672,-3.7177,1.077,-0.0954,0.0775,0.0917,0.2333,-0.3833,-0.0083,0.0,0.0
1.296,339.1819,943.3745,773.5081,-86.92,0.0004,179.9998,-6.5495,-6.5282,-4.1433,1.0699,-0.0811,0.0805,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.308,339.1856,943.3756,773.5055,-86.9201,0.0002,179.9998,-6.3177,-6.6883,-3.9342,1.078,-0.0928,0.0787,0.3083,0.0917,-0.2167,-0.0083,-0.0167,0.0
1.32,339.186,943.3768,773.499,-86.9202,0.0001,179.9997,-6.5233,-6.6562,-4.2294,1.0713,-0.0845,0.0806,0.0333,0.1,-0.5417,-0.0083,-0.0083,-0.0083
1.332,339.1905,943.3803,773.4964,-86.9193,0.0003,179.9998,-6.3603,-6.7669,-4.0716,1.0891,-0.087,0.0761,0.375,0.2917,-0.2167,0.075,0.0167,0.0083
1.344,339.1915,943.3831,773.4918,-86.9204,0.0003,179.9998,-6.4675,-6.6699,-4.3649,1.083,-0.075,0.0814,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
1.356,339.194,943.3809,773.4853,-86.9195,-0.0002,179.9996,-6.3312,-6.7847,-4.0735,1.0933,-0.0898,0.0753,0.2083,-0.1833,-0.5417,0.075,-0.0417,-0.0167
1.368,339.1956,943.3854,773.4827,-86.9195,0.0,179.9997,-6.5321,-6.8339,-4.4054,1.0886,-0.0832,0.0821,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.38,339.1975,943.3905,773.4781,-86.9195,0.0004,179.9999,-6.4024,-6.8472,-4.1137,1.0956,-0.0855,0.0785,0.1583,0.425,-0.3833,0.0,0.0333,0.0167
1.392,339.2,943.3884,773.4716,-86.9197,-0.0001,179.9996,-6.541,-6.7862,-4.0594,1.0996,-0.0823,0.0866,0.2083,-0.175,-0.5417,-0.0167,-0.0417,-0.025
1.404,339.198,943.392,773.4694,-86.9195,0.0001,179.9997,-6.5865,-6.91,-4.2355,1.1042,-0.0882,0.0826,-0.1667,0.3,-0.1833,0.0167,0.0167,0.0083
1.416,339.2055,943.3946,773.4645,-86.9199,0.0001,179.9997,-6.4917,-6.9701,-4.2885,1.1286,-0.0832,0.0832,0.625,0.2167,-0.4083,-0.0333,0.0,0.0
1.428,339.2059,943.3958,773.458,-86.9199,0.0,179.9997,-6.5579,-7.0247,-3.9846,1.1295,-0.0933,0.0829,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.44,339.2096,943.397,773.4553,-86.9201,-0.0002,179.9996,-6.5823,-6.9994,-4.0302,1.1328,-0.0847,0.0836,0.3083,0.1,-0.225,-0.0167,-0.0167,-0.0083
1.452,339.21,943.3982,773.4488,-86.9201,-0.0003,179.9996,-6.6542,-7.0754,-4.1987,1.1336,-0.0879,0.0846,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.464,339.211,943.401,773.4443,-86.9201,-0.0003,179.9996,-6.593,-7.0617,-4.2884,1.1247,-0.0869,0.0806,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.476,339.2149,943.4028,773.4397,-86.9203,-0.0002,179.9996,-6.7144,-7.1858,-3.9844,1.1457,-0.0811,0.0889,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.488,339.2151,943.4033,773.4352,-86.9203,-0.0005,179.9995,-6.6821,-7.1106,-4.329,1.1332,-0.0824,0.0846,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
1.5,339.2167,943.4078,773.4325,-86.9203,-0.0004,179.9995,-6.6437,-7.0856,-4.3706,1.1469,-0.0769,0.0904,0.1333,0.375,-0.225,0.0,0.0083,0.0
1.512,339.2206,943.4096,773.428,-86.9205,-0.0003,179.9995,-6.5021,-7.2508,-4.4703,1.1476,-0.0766,0.0829,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.524,339.2217,943.4124,773.4234,-86.9205,-0.0003,179.9996,-6.7208,-6.9849,-4.6696,1.1468,-0.0702,0.0916,0.0917,0.2333,-0.3833,0.0,0.0,0.0083
1.536,339.225,943.4125,773.4169,-86.9207,-0.0004,179.9995,-6.4248,-7.2058,-4.4731,1.1525,-0.0751,0.083,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
1.548,339.2258,943.4148,773.4143,-86.9207,-0.0006,179.9994,-6.5983,-7.0686,-4.8923,1.153,-0.0622,0.0909,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.56,339.2262,943.4159,773.4078,-86.9207,-0.0007,179.9994,-6.4668,-7.1093,-4.8522,1.1374,-0.0722,0.0845,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.572,339.2307,943.4194,773.4052,-86.9209,-0.0005,179.9995,-6.5842,-7.1331,-5.1061,1.1657,-0.068,0.0928,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.584,339.2317,943.4222,773.4006,-86.9209,-0.0005,179.9995,-6.652,-7.2167,-4.7703,1.1692,-0.0764,0.0856,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.596,339.2349,943.422,773.3938,-86.9211,-0.001,179.9993,-6.6348,-7.2337,-4.9879,1.1689,-0.0597,0.0881,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.608,339.2358,943.4245,773.3915,-86.9211,-0.0008,179.9994,-6.6608,-7.4442,-4.6488,1.1858,-0.0734,0.0859,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.62,339.2368,943.4273,773.3869,-86.9211,-0.0008,179.9994,-6.8345,-7.1815,-4.7213,1.1803,-0.0701,0.092,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.632,339.2408,943.4291,773.3824,-86.9202,-0.0007,179.9994,-6.6228,-7.4808,-4.8322,1.2046,-0.0677,0.0834,0.3333,0.15,-0.375,0.075,0.0083,0.0
1.644,339.2418,943.4319,773.3778,-86.9213,-0.0007,179.9994,-6.8696,-7.1667,-4.6347,1.1701,-0.0689,0.0902,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
1.656,339.2457,943.4337,773.3733,-86.9215,-0.0007,179.9994,-6.7728,-7.4942,-4.6486,1.1943,-0.0769,0.0857,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.668,339.2459,943.4343,773.3687,-86.9204,-0.001,179.9993,-6.7126,-7.4794,-4.9891,1.2079,-0.0683,0.0935,0.0167,0.05,-0.3833,0.0917,-0.025,-0.0083
1.68,339.2498,943.4361,773.3642,-86.9206,-0.001,179.9993,-6.7249,-7.4259,-4.8624,1.1966,-0.0683,0.0893,0.325,0.15,-0.375,-0.0167,0.0,0.0
