time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.324,339.0926,943.2585,775.3689,-88.5192,0.0007,180.0,0.0098,-0.1244,0.1128,0.0049,0.0013,0.0094,0.0167,0.05,-0.1667,-0.0083,0.0167,0.0083
0.336,339.0914,943.2552,775.365,-88.5192,0.0004,179.9999,-0.0614,-0.0114,-0.1142,-0.0071,0.0112,-0.0011,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.348,339.0902,943.2519,775.3611,-88.5192,0.0,179.9997,-0.0934,0.0254,-0.0636,0.0024,-0.0019,0.0024,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0167
0.36,339.0892,943.2489,775.3549,-88.5192,-0.0004,179.9995,-0.0426,-0.0725,0.0652,0.0041,0.0027,0.0054,-0.0833,-0.25,-0.5167,0.0,-0.0333,-0.0167
0.372,339.0882,943.2462,775.3491,-88.5192,-0.0006,179.9995,-0.1069,0.0391,-0.1932,-0.0063,0.0083,0.0025,-0.0833,-0.225,-0.4833,0.0,-0.0167,0.0
0.384,339.0865,943.2416,775.341,-88.5192,-0.0012,179.9992,0.0486,-0.0752,0.102,-0.0006,0.0008,0.0004,-0.1417,-0.3833,-0.675,0.0,-0.05,-0.025
0.396,339.0856,943.2389,775.3351,-88.5192,-0.0014,179.9992,-0.1086,0.0372,-0.278,-0.0078,0.0075,0.0026,-0.075,-0.225,-0.4917,0.0,-0.0167,0.0
0.408,339.0847,943.2365,775.327,-88.5192,-0.0017,179.9991,-0.0007,-0.1039,-0.1154,0.0022,0.0032,-0.001,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.42,339.0845,943.236,775.3212,-88.5192,-0.0014,179.9991,-0.1189,0.0236,0.0259,0.0009,0.0043,0.0063,-0.0167,-0.0417,-0.4833,0.0,0.025,0.0
0.432,339.0859,943.2398,775.315,-88.5193,-0.0009,179.9994,-0.0345,-0.0079,-0.2004,-0.0056,0.0051,-0.0025,0.1167,0.3167,-0.5167,-0.0083,0.0417,0.025
0.444,339.0865,943.2416,775.3091,-88.5193,-0.0003,179.9996,-0.1011,-0.0178,-0.1102,-0.0011,0.0067,0.0014,0.05,0.15,-0.4917,0.0,0.05,0.0167
0.456,339.0865,943.2415,775.301,-88.5193,-0.0002,179.9996,-0.0163,-0.0999,0.016,0.0067,-0.0042,-0.0003,0.0,-0.0083,-0.675,0.0,0.0083,0.0
0.468,339.0871,943.2433,775.2951,-88.5194,0.0004,179.9999,-0.1475,0.0355,0.1499,-0.0019,0.0046,0.002,0.05,0.15,-0.4917,-0.0083,0.05,0.025
0.48,339.0884,943.2467,775.2912,-88.5194,0.0011,-179.9998,0.0145,-0.0036,-0.1118,-0.0071,0.0053,-0.0001,0.1083,0.2833,-0.325,0.0,0.0583,0.025
0.492,339.0883,943.2466,775.2831,-88.5194,0.0012,-179.9998,-0.1249,-0.1139,-0.022,-0.0022,0.0054,0.0029,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0
0.504,339.0887,943.2478,775.2792,-88.5194,0.0016,-179.9997,-0.1529,0.029,-0.3578,-0.0063,0.0022,0.0053,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
0.516,339.0887,943.2476,775.2711,-88.5195,0.0017,-179.9996,0.077,-0.037,0.0589,0.0029,-0.0013,0.0006,0.0,-0.0167,-0.675,-0.0083,0.0083,-0.0083
0.528,339.0884,943.2469,775.2649,-88.5195,0.0015,-179.9997,-0.1793,-0.0543,-0.1873,-0.0073,0.0093,0.0064,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.54,339.089,943.2484,775.2587,-88.5195,0.0018,-179.9996,0.0517,-0.0311,0.0163,0.0015,-0.0052,-0.0009,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.552,339.0882,943.2463,775.2483,-88.5195,0.0013,-179.9998,-0.1495,0.0359,-0.0647,-0.0019,0.0063,0.0022,-0.0667,-0.175,-0.8667,0.0,-0.0417,0.0167
0.564,339.0895,943.25,775.2421,-88.5196,0.0019,-179.9996,-0.0487,-0.0462,0.1006,0.0014,0.0044,-0.0005,0.1083,0.3083,-0.5167,-0.0083,0.05,-0.0167
0.576,339.0894,943.2496,775.2337,-88.5196,0.0016,-179.9997,-0.1036,0.0628,-0.2372,-0.0031,0.0066,0.0017,-0.0083,-0.0333,-0.7,0.0,-0.025,0.0083
0.588,339.0893,943.2494,775.2255,-88.5196,0.0016,-179.9997,0.0029,-0.0589,-0.1541,0.0028,-0.0037,0.0,-0.0083,-0.0167,-0.6833,0.0,0.0,0.0
0.6,339.09,943.2512,775.2171,-88.5196,0.0017,-179.9996,-0.1205,0.0448,-0.0675,0.0027,0.0035,0.0007,0.0583,0.15,-0.7,0.0,0.0083,-0.0083
0.612,339.0898,943.2507,775.2086,-88.5196,0.0014,-179.9997,0.0248,-0.0588,0.055,0.0026,0.0044,-0.0012,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.624,339.0904,943.2525,775.2002,-88.5196,0.0015,-179.9997,-0.0302,0.0004,0.0147,-0.0025,0.0083,-0.0003,0.05,0.15,-0.7,0.0,0.0083,0.0
0.636,339.091,943.254,775.194,-88.5197,0.0017,-179.9996,-0.097,0.0071,-0.0259,0.0022,0.0049,0.0005,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.648,339.0908,943.2535,775.1855,-88.5197,0.0014,-179.9997,-0.041,-0.06,0.06,0.0058,-0.0049,-0.0003,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.66,339.0914,943.255,775.1794,-88.5187,0.0016,-179.9997,0.0066,-0.0798,-0.1981,-0.0125,0.0097,-0.0001,0.05,0.125,-0.5083,0.0833,0.0167,0.0
0.672,339.0912,943.2546,775.1709,-88.5197,0.0013,-179.9998,0.0076,0.0335,0.2285,0.0067,0.0011,-0.0005,-0.0167,-0.0333,-0.7083,-0.0833,-0.025,0.0083
0.684,339.0917,943.2561,775.1647,-88.5187,0.0016,-179.9997,-0.2481,0.0572,-0.3166,-0.0029,0.005,0.0043,0.0417,0.125,-0.5167,0.0833,0.025,-0.0083
0.696,339.0924,943.2579,775.1563,-88.5187,0.0016,-179.9997,0.0213,-0.0926,-0.0307,-0.0007,0.0012,-0.0027,0.0583,0.15,-0.7,0.0,0.0,0.0
0.708,339.0921,943.2571,775.1501,-88.5198,0.0015,-179.9997,-0.0989,-0.0746,-0.0172,-0.0032,0.0025,0.0055,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0
0.72,339.0926,943.2586,775.1439,-88.5188,0.0017,-179.9996,0.0799,-0.0372,0.058,0.0058,-0.0013,0.0006,0.0417,0.125,-0.5167,0.0833,0.0167,-0.0083
0.732,339.0924,943.2578,775.1377,-88.5198,0.0016,-179.9997,-0.1798,-0.0819,-0.2333,-0.0062,0.0102,0.0048,-0.0167,-0.0667,-0.5167,-0.0833,-0.0083,0.0083
0.744,339.0922,943.2574,775.1293,-88.5188,0.0013,-179.9998,-0.0948,-0.1098,0.1442,0.0022,-0.0008,-0.0014,-0.0167,-0.0333,-0.7,0.0833,-0.025,0.0083
0.756,339.0927,943.2589,775.1231,-88.5188,0.0015,-179.9997,-0.1295,-0.0057,-0.1926,-0.0054,0.0062,0.0024,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.768,339.0919,943.2565,775.115,-88.5188,0.0012,-179.9998,0.0005,-0.0783,0.1418,0.0009,0.0005,-0.0021,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.78,339.0931,943.2599,775.1085,-88.5188,0.0015,-179.9997,-0.0215,0.0414,-0.1058,0.001,-0.0019,0.0034,0.1,0.2833,-0.5417,0.0,0.025,-0.0083
0.792,339.0922,943.2575,775.1003,-88.5189,0.0012,-179.9998,-0.0042,-0.0441,-0.0666,-0.0031,0.0047,0.0023,-0.075,-0.2,-0.6833,-0.0083,-0.025,0.0083
0.804,339.0928,943.259,775.0942,-88.5189,0.0014,-179.9998,-0.1453,0.0054,0.2419,-0.0037,0.0003,0.0052,0.05,0.125,-0.5083,0.0,0.0167,0.0
0.816,339.0925,943.2582,775.088,-88.5189,0.0013,-179.9998,-0.1928,0.0081,-0.1465,0.0024,0.0061,0.0056,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.828,339.093,943.2597,775.0818,-88.5189,0.0015,-179.9997,0.0013,-0.0802,0.1466,-0.0005,-0.002,0.0004,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.84,339.0928,943.259,775.0756,-88.5189,0.0014,-179.9998,-0.2407,-0.0041,-0.1896,0.0023,0.0,0.0032,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.852,339.0933,943.2605,775.0694,-88.519,0.0016,-179.9997,-0.128,-0.2636,-0.2831,0.0169,-0.0092,0.0007,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.864,339.093,943.2597,775.0633,-88.519,0.0014,-179.9997,-0.275,-0.3341,-0.4905,0.0344,-0.0257,0.0035,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
0.876,339.0928,943.259,775.0571,-88.519,0.0013,-179.9998,-0.6147,-0.3513,-1.035,0.0558,-0.0382,0.01,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.888,339.0941,943.2627,775.0509,-88.519,0.0019,-179.9996,-0.6665,-0.4716,-1.3794,0.0754,-0.0506,0.0095,0.1083,0.3083,-0.5167,0.0,0.05,-0.0167
0.9,339.0946,943.2642,775.0447,-88.519,0.0021,-179.9995,-0.6799,-0.6959,-1.5069,0.0832,-0.0626,0.0096,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.912,339.0952,943.2657,775.0385,-88.5191,0.0024,-179.9994,-1.1195,-0.8403,-1.4628,0.1045,-0.068,0.009,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
0.924,339.0942,943.263,775.0301,-88.5191,0.0017,-179.9996,-1.129,-0.9309,-2.0181,0.1185,-0.0792,0.0107,-0.0833,-0.225,-0.7,0.0,-0.0583,0.0167
0.936,339.0956,943.2667,775.0239,-88.5191,0.0023,-179.9994,-1.1145,-1.0532,-1.9762,0.1499,-0.0975,0.0123,0.1167,0.3083,-0.5167,0.0,0.05,-0.0167
0.948,339.096,943.2679,775.02,-88.5191,0.0027,-179.9993,-1.598,-1.1649,-2.5986,0.1705,-0.1165,0.0212,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
0.96,339.0966,943.2697,775.0116,-88.5191,0.0027,-179.9992,-1.6551,-1.3735,-2.5613,0.183,-0.1339,0.0153,0.05,0.15,-0.7,0.0,0.0,-0.0083
0.972,339.0964,943.269,775.0054,-88.5192,0.0026,-179.9993,-1.9012,-1.335,-2.7679,0.2033,-0.1317,0.0228,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
0.984,339.0968,943.2702,775.0015,-88.5192,0.003,-179.9991,-1.8039,-1.6236,-2.8603,0.2236,-0.1507,0.0195,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
0.996,339.0973,943.2717,774.9953,-88.5192,0.0032,-179.999,-2.165,-1.7305,-3.578,0.247,-0.1745,0.0221,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.008,339.0971,943.2709,774.9891,-88.5192,0.0031,-179.9991,-2.1918,-1.9236,-3.3267,0.267,-0.1763,0.0222,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.02,339.0968,943.2701,774.9829,-88.5192,0.003,-179.9991,-2.6596,-1.9662,-4.0765,0.2765,-0.2108,0.0252,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.032,339.098,943.2736,774.9764,-88.5193,0.0032,-179.9991,-2.5993,-2.1723,-4.2995,0.2933,-0.2018,0.0267,0.1,0.2917,-0.5417,-0.0083,0.0167,0.0
1.044,339.0982,943.2742,774.9745,-88.5193,0.0034,-179.999,-2.7387,-2.2882,-4.1678,0.334,-0.24,0.0259,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.056,339.0988,943.2757,774.9683,-88.5193,0.0036,-179.9989,-3.0927,-2.2376,-4.4979,0.3263,-0.2191,0.035,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.068,339.0985,943.2749,774.9621,-88.5193,0.0035,-179.9989,-3.103,-2.4706,-5.2318,0.3595,-0.2568,0.0287,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.08,339.0983,943.2745,774.9537,-88.5193,0.0032,-179.9991,-3.395,-2.5114,-4.9201,0.3774,-0.2567,0.0379,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0167
1.092,339.0981,943.2737,774.9475,-88.5193,0.0031,-179.9991,-3.6664,-2.7581,-4.7945,0.3913,-0.2857,0.0285,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.104,339.0983,943.2743,774.9455,-88.5193,0.0033,-179.999,-3.8859,-2.7627,-5.5521,0.4112,-0.3004,0.0362,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.116,339.098,943.2735,774.9394,-88.5194,0.0031,-179.9991,-3.9686,-2.8692,-5.5455,0.4356,-0.3419,0.0342,-0.025,-0.0667,-0.5083,-0.0083,-0.0167,0.0083
1.128,339.0983,943.2744,774.9351,-88.5194,0.0032,-179.9991,-4.1782,-3.0024,-6.2292,0.4494,-0.3407,0.0372,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.14,339.098,943.2737,774.929,-88.5194,0.003,-179.9991,-4.3504,-3.3284,-6.1879,0.4681,-0.354,0.0359,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
1.152,339.0985,943.2749,774.9225,-88.5194,0.0029,-179.9992,-4.5455,-3.2839,-6.3117,0.4914,-0.3491,0.0433,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.164,339.0982,943.2741,774.9163,-88.5194,0.0028,-179.9992,-4.6893,-3.569,-6.6424,0.5272,-0.3902,0.048,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.176,339.0985,943.275,774.9121,-88.5194,0.0028,-179.9992,-4.8302,-3.5537,-6.808,0.5307,-0.3953,0.0499,0.025,0.075,-0.35,0.0,0.0,0.0
1.188,339.0982,943.2742,774.9059,-88.5194,0.0027,-179.9993,-5.077,-3.8335,-6.8981,0.568,-0.4277,0.044,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.2,339.0994,943.2774,774.9016,-88.5195,0.003,-179.9991,-5.3896,-3.8581,-7.2264,0.5699,-0.4298,0.0509,0.1,0.2667,-0.3583,-0.0083,0.025,-0.0167
1.212,339.0997,943.2783,774.8974,-88.5195,0.0031,-179.9991,-5.4127,-3.9933,-7.5305,0.5937,-0.4433,0.0496,0.025,0.075,-0.35,0.0,0.0083,0.0
1.224,339.0993,943.2772,774.8909,-88.5195,0.0026,-179.9993,-5.4725,-4.0587,-7.4354,0.602,-0.4442,0.0576,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.236,339.0996,943.2781,774.8867,-88.5195,0.0026,-179.9993,-5.7164,-4.1785,-7.9523,0.6279,-0.4509,0.0572,0.025,0.075,-0.35,0.0,0.0,0.0
1.248,339.1001,943.2793,774.8802,-88.5184,0.0025,-179.9993,-5.7602,-4.3889,-7.9574,0.6523,-0.4701,0.0538,0.0417,0.1,-0.5417,0.0917,-0.0083,0.0
1.26,339.1004,943.2802,774.8759,-88.5195,0.0025,-179.9993,-5.8927,-4.4211,-8.074,0.6612,-0.4734,0.0621,0.025,0.075,-0.3583,-0.0917,0.0,0.0
1.272,339.1007,943.281,774.8717,-88.5195,0.0026,-179.9993,-6.0532,-4.511,-8.1628,0.6708,-0.4822,0.058,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.284,339.1011,943.2822,774.8652,-88.5195,0.0024,-179.9994,-6.2004,-4.556,-8.4122,0.6676,-0.4904,0.0592,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.296,339.1014,943.2831,774.861,-88.5185,0.0025,-179.9993,-6.2473,-4.7334,-8.4582,0.6895,-0.5062,0.0575,0.025,0.075,-0.35,0.0833,0.0083,-0.0083
1.308,339.1019,943.2843,774.8545,-88.5196,0.0023,-179.9994,-6.3699,-4.6409,-8.5309,0.6849,-0.5083,0.0635,0.0417,0.1,-0.5417,-0.0917,-0.0167,0.0083
1.32,339.1028,943.2868,774.8522,-88.5185,0.0025,-179.9993,-6.3726,-4.927,-8.6229,0.7038,-0.5236,0.0601,0.075,0.2083,-0.1917,0.0917,0.0167,-0.0083
1.332,339.1032,943.288,774.8457,-88.5196,0.0024,-179.9994,-6.4898,-4.8294,-8.7038,0.7082,-0.5207,0.0635,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0083
1.344,339.1035,943.2889,774.8415,-88.5185,0.0024,-179.9994,-6.3584,-4.8266,-8.926,0.723,-0.5103,0.0653,0.025,0.075,-0.35,0.0917,0.0,0.0
1.356,339.1037,943.2895,774.8369,-88.5185,0.0021,-179.9995,-6.4176,-4.9357,-8.962,0.7278,-0.5362,0.064,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.368,339.1042,943.2907,774.8304,-88.5185,0.002,-179.9995,-6.7599,-4.8028,-8.9558,0.727,-0.5324,0.0647,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.38,339.1051,943.2932,774.8281,-88.5196,0.0021,-179.9995,-6.5858,-4.8593,-8.8709,0.7261,-0.5462,0.0624,0.075,0.2083,-0.1917,-0.0917,0.0083,0.0
1.392,339.1055,943.2944,774.8216,-88.5186,0.002,-179.9995,-6.7091,-4.8963,-9.164,0.7259,-0.5412,0.0675,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0
1.404,339.1094,943.2962,774.8171,-88.5188,0.002,-179.9995,-6.7661,-4.9398,-8.9059,0.7344,-0.5606,0.064,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.416,339.1098,943.2974,774.8105,-88.5188,0.0019,-179.9995,-6.8483,-4.9352,-8.988,0.7286,-0.548,0.0681,0.0333,0.1,-0.55,0.0,-0.0083,0.0
1.428,339.1107,943.2999,774.8083,-88.5188,0.0021,-179.9995,-6.7178,-5.0551,-8.7015,0.7388,-0.5476,0.0625,0.075,0.2083,-0.1833,0.0,0.0167,0.0
1.44,339.1109,943.3005,774.8037,-88.5188,0.0018,-179.9996,-6.9547,-4.9986,-9.2429,0.7415,-0.559,0.0684,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.452,339.1114,943.3017,774.7972,-88.5188,0.0017,-179.9996,-6.905,-5.0471,-8.9896,0.7423,-0.5571,0.0671,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.464,339.1124,943.3045,774.7926,-88.5188,0.0017,-179.9996,-7.0007,-4.9988,-9.0714,0.7431,-0.5594,0.0681,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.476,339.1163,943.3063,774.7881,-88.519,0.0017,-179.9996,-6.8713,-5.0221,-8.9095,0.75,-0.5667,0.0622,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.488,339.1164,943.3066,774.7858,-88.519,0.0016,-179.9997,-6.9263,-5.0231,-9.1605,0.7442,-0.566,0.0651,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
1.5,339.1168,943.3077,774.7793,-88.519,0.0014,-179.9997,-6.9846,-5.0417,-9.1204,0.738,-0.5587,0.0632,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
1.512,339.117,943.3083,774.7747,-88.519,0.0011,-179.9999,-6.96,-5.0925,-9.0328,0.7553,-0.5756,0.0641,0.0167,0.05,-0.3833,0.0,-0.025,0.0167
1.524,339.118,943.3111,774.7702,-88.519,0.0011,-179.9999,-7.0917,-5.1026,-9.4146,0.7495,-0.5689,0.0661,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.536,339.1191,943.314,774.7656,-88.519,0.0012,-179.9998,-7.0498,-5.1221,-9.162,0.7641,-0.5744,0.0649,0.0917,0.2417,-0.3833,0.0,0.0083,-0.0083
1.548,339.1201,943.3168,774.7611,-88.519,0.0012,-179.9998,-7.2082,-5.0747,-9.2814,0.7545,-0.5601,0.0714,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.56,339.1239,943.3183,774.7588,-88.5192,0.0014,-179.9998,-6.9488,-5.2852,-9.3377,0.7694,-0.5744,0.065,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.572,339.1249,943.3211,774.7542,-88.5192,0.0014,-179.9997,-7.0119,-5.0811,-9.2034,0.7555,-0.5665,0.0666,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.584,339.1259,943.324,774.7497,-88.5193,0.0014,-179.9997,-6.9343,-5.2054,-9.0768,0.7584,-0.5698,0.0664,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
1.596,339.1291,943.3238,774.7428,-88.5194,0.001,-179.9999,-6.9768,-5.2063,-9.3751,0.766,-0.5683,0.0692,0.2667,-0.0167,-0.575,-0.0083,-0.0333,0.0167
1.608,339.13,943.3263,774.7405,-88.5194,0.0012,-179.9998,-7.045,-5.2275,-9.2462,0.7688,-0.5726,0.0681,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.62,339.1305,943.3275,774.7314,-88.5194,0.0005,179.9999,-7.0738,-5.1864,-9.4594,0.7664,-0.5706,0.0685,0.0417,0.1,-0.7583,0.0,-0.0583,-0.025
1.632,339.1343,943.329,774.7292,-88.5196,0.0007,180.0,-7.0581,-5.3051,-9.3317,0.7783,-0.5781,0.069,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
1.644,339.141,943.3294,774.7269,-88.52,0.0009,-179.9999,-7.2506,-5.1755,-9.1496,0.7757,-0.582,0.0722,0.5583,0.0333,-0.1917,-0.0333,0.0167,0.0083
1.656,339.1391,943.3333,774.7223,-88.5198,0.0009,-179.9999,-7.0849,-5.2292,-9.2009,0.7718,-0.5905,0.065,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
1.668,339.1393,943.3339,774.7178,-88.5198,0.0006,179.9999,-7.2023,-5.2245,-9.1539,0.7736,-0.595,0.0658,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
1.68,339.1432,943.3357,774.7132,-88.52,0.0006,180.0,-7.3463,-5.2858,-9.1015,0.7716,-0.5991,0.0698,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
1.692,339.1442,943.3385,774.7086,-88.52,0.0007,180.0,-7.3139,-5.2227,-9.0602,0.7783,-0.603,0.069,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
