time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.24,339.072,943.2706,775.4358,-91.7946,0.0009,-180.0,0.1109,-0.184,0.5545,-0.0165,0.0022,0.0005,0.0,0.0,0.0,0.0833,0.0,0.0
0.252,339.072,943.2706,775.4358,-91.7956,0.0009,-180.0,0.1127,-0.2034,0.337,-0.0108,0.0091,0.0015,0.0,0.0,0.0,-0.0833,0.0,0.0
0.264,339.072,943.2706,775.4358,-91.7956,0.0009,-180.0,0.242,-0.2262,0.3832,-0.0082,-0.0008,0.0033,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.0714,943.269,775.4339,-91.7956,0.0007,180.0,0.0664,-0.2102,0.3865,-0.0123,0.0037,0.0039,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0
0.288,339.0714,943.269,775.4339,-91.7956,0.0007,180.0,0.2738,-0.2376,0.5116,-0.0025,-0.0012,0.0048,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.0703,943.2657,775.43,-91.7956,0.0004,179.9999,0.058,-0.2041,0.1674,-0.0152,0.0106,0.0017,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0083
0.312,339.0691,943.2624,775.4261,-91.7956,0.0,179.9998,0.1969,-0.3332,0.5494,-0.0036,0.0015,0.0011,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.324,339.068,943.2594,775.4199,-91.7956,-0.0005,179.9996,0.1155,-0.2031,0.2203,-0.0122,0.0065,0.0092,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.336,339.0676,943.2583,775.416,-91.7957,-0.0004,179.9996,0.1413,-0.3079,0.4224,-0.0091,0.0022,0.0005,-0.0333,-0.0917,-0.325,-0.0083,0.0083,0.0
0.348,339.0658,943.2534,775.4102,-91.7957,-0.0009,179.9995,0.1655,-0.2942,0.467,-0.0105,0.001,0.0013,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0083
0.36,339.0647,943.2501,775.4063,-91.7957,-0.0013,179.9993,-0.0552,-0.2792,0.0824,-0.0069,0.0087,0.0024,-0.0917,-0.275,-0.325,0.0,-0.0333,-0.0167
0.372,339.0638,943.2477,775.3982,-91.7957,-0.0016,179.9992,-0.1666,-0.4727,0.1696,0.0402,-0.0188,0.0055,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.384,339.062,943.2428,775.3923,-91.7946,-0.0021,179.9991,-0.4182,-0.39,0.0924,0.0327,-0.0143,0.008,-0.15,-0.4083,-0.4917,0.0917,-0.0417,-0.0083
0.396,339.0611,943.2401,775.3865,-91.7957,-0.0022,179.999,-0.7216,-0.789,0.0079,0.0837,-0.0459,0.0094,-0.075,-0.225,-0.4833,-0.0917,-0.0083,-0.0083
0.408,339.0616,943.2416,775.3803,-91.7957,-0.002,179.9991,-1.0007,-0.8355,-0.4247,0.0806,-0.039,0.0046,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.42,339.0623,943.2434,775.3744,-91.7947,-0.0014,179.9993,-1.0786,-1.1133,-0.2181,0.14,-0.0592,0.0064,0.0583,0.15,-0.4917,0.0833,0.05,0.0167
0.432,339.0628,943.2449,775.3683,-91.7958,-0.0011,179.9994,-1.224,-1.1399,-0.4318,0.1474,-0.0381,0.0128,0.0417,0.125,-0.5083,-0.0917,0.025,0.0083
0.444,339.0627,943.2447,775.3601,-91.7958,-0.0011,179.9994,-1.3443,-1.4766,-0.5703,0.1957,-0.0484,0.0133,-0.0083,-0.0167,-0.6833,0.0,0.0,0.0
0.456,339.0634,943.2465,775.3543,-91.7958,-0.0005,179.9996,-1.5372,-1.5291,-0.6411,0.194,-0.0469,0.0223,0.0583,0.15,-0.4833,0.0,0.05,0.0167
0.468,339.0638,943.2477,775.3504,-91.7959,-0.0001,179.9997,-1.4521,-1.7325,-0.697,0.2302,-0.0541,0.0204,0.0333,0.1,-0.325,-0.0083,0.0333,0.0083
0.48,339.0645,943.2496,775.3445,-91.7959,0.0005,179.9999,-1.8233,-1.8091,-0.6048,0.2477,-0.0462,0.0271,0.0583,0.1583,-0.4917,0.0,0.05,0.0167
0.492,339.065,943.2511,775.3383,-91.7959,0.0008,-180.0,-1.7494,-1.9495,-0.6536,0.2683,-0.066,0.0232,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.504,339.0656,943.2529,775.3325,-91.796,0.0014,-179.9998,-1.9878,-2.1464,-0.6525,0.2737,-0.0653,0.0235,0.05,0.15,-0.4833,-0.0083,0.05,-0.0167
0.516,339.0662,943.2544,775.3263,-91.7949,0.0016,-179.9997,-2.0436,-2.1001,-0.2634,0.2863,-0.0648,0.0279,0.05,0.125,-0.5167,0.0917,0.0167,-0.0083
0.528,339.0675,943.2581,775.3201,-91.795,0.0022,-179.9995,-2.1769,-2.2807,-0.7373,0.3217,-0.0785,0.0291,0.1083,0.3083,-0.5167,-0.0083,0.05,-0.0167
0.54,339.0675,943.258,775.312,-91.796,0.0023,-179.9995,-2.2075,-2.3124,-0.9496,0.3184,-0.0714,0.0318,0.0,-0.0083,-0.675,-0.0833,0.0083,0.0
0.552,339.0686,943.2611,775.3078,-91.795,0.0027,-179.9994,-2.4324,-2.5263,-0.4408,0.3564,-0.0759,0.033,0.0917,0.2583,-0.35,0.0833,0.0333,-0.0083
0.564,339.0655,943.2614,775.3016,-91.7948,0.0025,-179.9994,-2.5608,-2.455,-0.6075,0.3515,-0.0711,0.0348,-0.2583,0.025,-0.5167,0.0167,-0.0167,0.0
0.576,339.0689,943.2619,775.2954,-91.795,0.0027,-179.9994,-2.5749,-2.6585,-0.6921,0.3775,-0.0965,0.035,0.2833,0.0417,-0.5167,-0.0167,0.0167,0.0
0.588,339.0695,943.2636,775.2869,-91.7951,0.0028,-179.9993,-2.8507,-2.6405,-0.8603,0.3737,-0.0874,0.0357,0.05,0.1417,-0.7083,-0.0083,0.0083,-0.0083
0.6,339.07,943.2648,775.2804,-91.7951,0.0027,-179.9994,-2.856,-2.888,-0.6095,0.4095,-0.1069,0.0343,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.612,339.0699,943.2647,775.2723,-91.7951,0.0027,-179.9994,-3.23,-2.8966,-0.7256,0.422,-0.1074,0.0416,-0.0083,-0.0083,-0.675,0.0,0.0,0.0
0.624,339.0704,943.2662,775.2635,-91.7951,0.0024,-179.9995,-3.2145,-3.1971,-0.2679,0.454,-0.1339,0.0326,0.0417,0.125,-0.7333,0.0,-0.025,0.0083
0.636,339.071,943.2677,775.2573,-91.7951,0.0027,-179.9994,-3.7007,-3.3152,-0.642,0.4803,-0.1228,0.0447,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.648,339.0716,943.2694,775.2489,-91.7952,0.0027,-179.9994,-3.6773,-3.629,-0.5693,0.5242,-0.1391,0.0418,0.05,0.1417,-0.7,-0.0083,0.0,0.0
0.66,339.0724,943.2715,775.2382,-91.7952,0.0026,-179.9994,-4.0868,-3.5824,-1.0736,0.533,-0.1266,0.0495,0.0667,0.175,-0.8917,0.0,-0.0083,0.0
0.672,339.0727,943.2724,775.2339,-91.7952,0.0027,-179.9994,-4.098,-3.6752,-0.9019,0.5603,-0.1522,0.0486,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.684,339.0697,943.2733,775.2232,-91.795,0.0022,-179.9995,-4.4014,-3.7737,-1.108,0.573,-0.1492,0.0551,-0.25,0.075,-0.8917,0.0167,-0.0417,0.0083
0.696,339.0766,943.2743,775.219,-91.7954,0.0026,-179.9994,-4.4226,-4.0531,-0.518,0.5964,-0.1553,0.0522,0.575,0.0833,-0.35,-0.0333,0.0333,-0.0083
0.708,339.075,943.2788,775.2124,-91.7953,0.0028,-179.9993,-4.6794,-4.1346,-1.2419,0.6109,-0.1552,0.0562,-0.1333,0.375,-0.55,0.0083,0.0167,-0.0083
0.72,339.0748,943.2784,775.204,-91.7953,0.0025,-179.9994,-4.6212,-4.2902,-0.9933,0.6417,-0.1606,0.0564,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.732,339.0759,943.2815,775.1998,-91.7953,0.0029,-179.9993,-4.8562,-4.2679,-1.6355,0.6559,-0.1551,0.0587,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.744,339.0793,943.2816,775.1933,-91.7955,0.0028,-179.9993,-4.8353,-4.4943,-1.1743,0.6738,-0.1617,0.0544,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0
0.756,339.0791,943.2812,775.1848,-91.7955,0.0025,-179.9994,-5.196,-4.5082,-1.6358,0.6774,-0.1707,0.0558,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.768,339.0803,943.2846,775.1783,-91.7955,0.0027,-179.9994,-5.0287,-4.6279,-1.3856,0.698,-0.1649,0.0593,0.1,0.2833,-0.5417,0.0,0.0167,0.0
0.78,339.0807,943.2858,775.1718,-91.7955,0.0026,-179.9994,-5.2898,-4.6926,-1.9332,0.7037,-0.1733,0.0625,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.792,339.0811,943.2867,775.1676,-91.7956,0.0026,-179.9994,-5.0989,-4.7895,-1.9474,0.7261,-0.1752,0.0591,0.0333,0.075,-0.35,-0.0083,0.0,0.0
0.804,339.0823,943.2901,775.161,-91.7956,0.0029,-179.9993,-5.2818,-4.8363,-2.2863,0.7408,-0.1661,0.0658,0.1,0.2833,-0.55,0.0,0.025,-0.0083
0.816,339.082,943.2894,775.1549,-91.7956,0.0027,-179.9994,-5.3301,-5.0039,-2.2953,0.7448,-0.1653,0.0605,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
0.828,339.0853,943.2895,775.1484,-91.7958,0.0026,-179.9994,-5.3124,-5.0737,-2.4224,0.7589,-0.1753,0.0624,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
0.84,339.0866,943.2929,775.1418,-91.7958,0.0028,-179.9993,-5.5213,-5.0058,-3.019,0.7736,-0.1685,0.0671,0.1083,0.2833,-0.55,0.0,0.0167,-0.0083
0.852,339.087,943.2941,775.1353,-91.7958,0.0027,-179.9994,-5.5546,-5.155,-2.807,0.7852,-0.1771,0.0659,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.864,339.0882,943.2976,775.1288,-91.7958,0.0029,-179.9993,-5.6301,-5.1959,-3.1461,0.7849,-0.1744,0.0687,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
0.876,339.0915,943.2974,775.1246,-91.796,0.0029,-179.9993,-5.6214,-5.3651,-2.8534,0.8127,-0.1876,0.0665,0.275,-0.0167,-0.35,-0.0167,0.0,0.0
0.888,339.0919,943.2986,775.1181,-91.796,0.0028,-179.9993,-5.8067,-5.5008,-2.9835,0.8247,-0.1826,0.0679,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.9,339.0923,943.2998,775.1116,-91.7961,0.0027,-179.9994,-5.9867,-5.6129,-2.9358,0.8536,-0.2086,0.0687,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
0.912,339.0927,943.301,775.1051,-91.7961,0.0025,-179.9994,-6.2468,-5.6303,-3.0621,0.8627,-0.2055,0.0702,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.924,339.0969,943.3034,775.0986,-91.7963,0.0028,-179.9993,-6.1838,-5.703,-2.9809,0.8737,-0.2178,0.0669,0.35,0.2,-0.5417,-0.0167,0.025,-0.0083
0.936,339.098,943.3065,775.0943,-91.7963,0.0032,-179.9992,-6.3677,-5.7115,-3.2772,0.8888,-0.202,0.0751,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
0.948,339.1019,943.3083,775.0898,-91.7965,0.0032,-179.9992,-6.4233,-5.9047,-2.8113,0.9014,-0.2129,0.0709,0.325,0.15,-0.375,-0.0167,0.0,0.0
0.96,339.1023,943.3095,775.0833,-91.7965,0.0031,-179.9992,-6.611,-5.8313,-3.1828,0.9057,-0.2157,0.0789,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.972,339.1029,943.3109,775.0745,-91.7965,0.0028,-179.9993,-6.5227,-5.9701,-2.9819,0.9203,-0.2257,0.0712,0.05,0.1167,-0.7333,0.0,-0.025,0.0083
0.984,339.1061,943.3108,775.0703,-91.7967,0.0028,-179.9993,-6.8062,-6.1037,-3.1847,0.9281,-0.2204,0.0801,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
0.996,339.1065,943.312,775.0637,-91.7967,0.0027,-179.9994,-6.8286,-6.2158,-2.8863,0.9462,-0.2409,0.0772,0.0333,0.1,-0.55,0.0,-0.0083,0.0083
1.008,339.1098,943.3121,775.0572,-91.7969,0.0025,-179.9994,-7.0216,-6.1951,-2.8848,0.9482,-0.2412,0.0763,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.02,339.1116,943.3172,775.0527,-91.7959,0.0029,-179.9993,-7.1174,-6.321,-2.678,0.9736,-0.2414,0.0756,0.15,0.425,-0.375,0.0833,0.0333,-0.0083
1.032,339.115,943.3173,775.0462,-91.7971,0.0028,-179.9993,-7.1983,-6.3402,-3.0099,0.9647,-0.2438,0.0803,0.2833,0.0083,-0.5417,-0.1,-0.0083,0.0
1.044,339.1154,943.3185,775.0397,-91.7961,0.0027,-179.9994,-7.3528,-6.3229,-3.139,0.9786,-0.2545,0.078,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0083
1.056,339.1193,943.3203,775.0351,-91.7973,0.0027,-179.9994,-7.2885,-6.41,-2.9712,0.9953,-0.2433,0.0832,0.325,0.15,-0.3833,-0.1,0.0,0.0
1.068,339.1203,943.3231,775.0305,-91.7963,0.0027,-179.9994,-7.4173,-6.6013,-3.0584,1.0096,-0.2573,0.0807,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
1.08,339.1207,943.3243,775.024,-91.7963,0.0026,-179.9994,-7.4138,-6.6513,-3.0589,1.0135,-0.2547,0.0822,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.092,339.1247,943.3261,775.0195,-91.7965,0.0026,-179.9994,-7.581,-6.8256,-2.9746,1.0385,-0.2591,0.0842,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.104,339.1251,943.3273,775.013,-91.7965,0.0025,-179.9994,-7.6418,-6.5968,-2.923,1.022,-0.2697,0.0821,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.116,339.129,943.3291,775.0084,-91.7967,0.0025,-179.9994,-7.6522,-6.7701,-3.1431,1.0393,-0.265,0.0837,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.128,339.1302,943.3325,775.0019,-91.7967,0.0028,-179.9994,-7.838,-6.858,-3.0533,1.046,-0.2669,0.0858,0.1,0.2833,-0.5417,0.0,0.025,0.0
1.14,339.1342,943.3346,774.9951,-91.7969,0.0026,-179.9994,-7.8423,-6.7338,-2.9154,1.0356,-0.2772,0.0868,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
1.152,339.1344,943.3352,774.9905,-91.7969,0.0023,-179.9995,-7.9333,-7.0232,-2.936,1.0725,-0.2729,0.0812,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.164,339.1384,943.337,774.9859,-91.7971,0.0023,-179.9995,-8.1285,-6.8995,-3.0001,1.064,-0.2818,0.0898,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.176,339.1388,943.3382,774.9794,-91.7971,0.0022,-179.9995,-8.0008,-7.028,-3.0077,1.0906,-0.2955,0.0882,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.188,339.1427,943.3399,774.9749,-91.7973,0.0022,-179.9995,-8.2139,-7.0575,-2.9229,1.0994,-0.2845,0.0901,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.2,339.1437,943.3428,774.9703,-91.7973,0.0022,-179.9995,-8.3479,-7.1992,-2.5787,1.1039,-0.3046,0.0855,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.212,339.1471,943.3432,774.9615,-91.7975,0.0019,-179.9996,-8.4457,-7.1555,-2.9978,1.1062,-0.2925,0.095,0.2833,0.0333,-0.7333,-0.0167,-0.025,0.0083
1.224,339.149,943.3483,774.957,-91.7975,0.0023,-179.9995,-8.4485,-7.2704,-2.6219,1.1241,-0.3049,0.0886,0.1583,0.425,-0.375,0.0,0.0333,-0.0083
1.236,339.1494,943.3495,774.9505,-91.7975,0.0022,-179.9995,-8.5516,-7.2081,-2.8696,1.1191,-0.2987,0.0947,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.248,339.1533,943.3513,774.9459,-91.7977,0.0022,-179.9995,-8.5093,-7.4221,-2.8789,1.1373,-0.3038,0.092,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.26,339.1536,943.3521,774.9391,-91.7977,0.0017,-179.9997,-8.6291,-7.3325,-2.6978,1.1341,-0.3084,0.0952,0.025,0.0667,-0.5667,0.0,-0.0417,0.0167
1.272,339.1583,943.3562,774.9345,-91.7979,0.0021,-179.9996,-8.5712,-7.5873,-2.6719,1.1711,-0.3043,0.0937,0.3917,0.3417,-0.3833,-0.0167,0.0333,-0.0083
1.284,339.1593,943.359,774.9299,-91.7979,0.0022,-179.9995,-8.7297,-7.4382,-3.0088,1.1599,-0.3085,0.0919,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0083
1.296,339.1599,943.3605,774.9212,-91.7979,0.0019,-179.9996,-8.7488,-7.6451,-2.798,1.1842,-0.3196,0.0922,0.05,0.125,-0.725,0.0,-0.025,0.0083
1.308,339.163,943.36,774.9166,-91.7981,0.0015,-179.9997,-8.9232,-7.6181,-2.9149,1.1804,-0.3101,0.1005,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,0.0083
1.32,339.1648,943.3651,774.912,-91.7981,0.0019,-179.9996,-9.0122,-7.5228,-2.8725,1.1667,-0.3076,0.0963,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
1.332,339.168,943.3649,774.9052,-91.7983,0.0014,-179.9998,-8.8339,-7.8875,-2.973,1.1993,-0.3148,0.0944,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,0.0167
1.344,339.169,943.3677,774.9006,-91.7983,0.0015,-179.9998,-8.9965,-7.645,-3.0403,1.1788,-0.3167,0.0999,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.356,339.1737,943.3718,774.8961,-91.7974,0.0019,-179.9996,-8.7837,-7.8236,-3.1518,1.206,-0.307,0.093,0.3917,0.3417,-0.375,0.075,0.0333,-0.0167
1.368,339.1748,943.3746,774.8915,-91.7985,0.0019,-179.9996,-8.9858,-7.7696,-3.477,1.1967,-0.3055,0.1017,0.0917,0.2333,-0.3833,-0.0917,0.0,0.0
1.38,339.178,943.3744,774.8847,-91.7987,0.0014,-179.9998,-8.9738,-7.8385,-3.1425,1.2062,-0.3148,0.0954,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,0.0167
1.392,339.1798,943.3795,774.8801,-91.7987,0.0018,-179.9997,-9.1399,-7.7302,-3.5668,1.2153,-0.3019,0.1016,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
1.404,339.1824,943.3777,774.8713,-91.7978,0.0011,-179.9999,-8.9836,-7.9364,-3.1059,1.2214,-0.3153,0.0944,0.2167,-0.15,-0.7333,0.075,-0.0583,0.0167
1.416,339.1834,943.3805,774.8668,-91.7978,0.0012,-179.9999,-9.2651,-7.7798,-3.4347,1.2298,-0.3154,0.1023,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.428,339.1882,943.3849,774.8599,-91.798,0.0014,-179.9998,-9.2499,-8.0056,-3.1782,1.2404,-0.3228,0.1033,0.4,0.3667,-0.575,-0.0167,0.0167,-0.0083
1.44,339.1893,943.3877,774.8554,-91.7981,0.0014,-179.9998,-9.3469,-7.9916,-3.4412,1.2482,-0.309,0.1034,0.0917,0.2333,-0.375,-0.0083,0.0,0.0
1.452,339.1933,943.3898,774.8485,-91.7982,0.0013,-179.9998,-9.3178,-8.0172,-3.0914,1.2449,-0.3212,0.1048,0.3333,0.175,-0.575,-0.0083,-0.0083,0.0
1.464,339.1943,943.3926,774.844,-91.7983,0.0013,-179.9998,-9.3337,-8.0805,-3.4869,1.2606,-0.3131,0.1033,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.476,339.1988,943.396,774.8414,-91.7985,0.0015,-179.9998,-9.4118,-8.1262,-3.4405,1.2542,-0.3156,0.1032,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.488,339.1993,943.3975,774.8326,-91.7985,0.0012,-179.9998,-9.4106,-8.2741,-2.9291,1.2746,-0.3179,0.1056,0.0417,0.125,-0.7333,0.0,-0.025,0.0
1.5,339.2032,943.3993,774.828,-91.7987,0.0013,-179.9998,-9.444,-8.1404,-3.23,1.2674,-0.3244,0.1005,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.512,339.2044,943.4024,774.8212,-91.7987,0.0011,-179.9999,-9.5142,-8.3415,-3.274,1.292,-0.3298,0.1035,0.1,0.2583,-0.5667,0.0,-0.0167,0.0083
1.524,339.2083,943.4042,774.8166,-91.7989,0.0011,-179.9999,-9.7174,-8.2638,-3.1299,1.2784,-0.3327,0.1084,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.536,339.2123,943.4063,774.8098,-91.799,0.001,-179.9999,-9.5744,-8.3868,-3.0142,1.3005,-0.3341,0.1056,0.3333,0.175,-0.5667,-0.0083,-0.0083,0.0
1.548,339.2148,943.4133,774.8049,-91.7991,0.0014,-179.9998,-9.7478,-8.3546,-3.224,1.2982,-0.3354,0.1058,0.2083,0.5833,-0.4083,-0.0083,0.0333,-0.0083
1.56,339.2152,943.4145,774.7984,-91.7991,0.0013,-179.9998,-9.7792,-8.5893,-2.7107,1.3117,-0.3322,0.1096,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.572,339.2206,943.4205,774.7935,-91.7993,0.0017,-179.9997,-9.7867,-8.4815,-3.0524,1.3071,-0.3306,0.1094,0.45,0.5,-0.4083,-0.0167,0.0333,-0.0083
1.584,339.22,943.4188,774.7889,-91.7993,0.001,-179.9999,-9.843,-8.5649,-2.7605,1.342,-0.3481,0.1056,-0.05,-0.1417,-0.3833,0.0,-0.0583,0.0167
1.596,339.2241,943.4209,774.7821,-91.7995,0.0008,-180.0,-10.027,-8.5114,-2.8321,1.328,-0.3394,0.1131,0.3417,0.175,-0.5667,-0.0167,-0.0167,0.0083
1.608,339.2252,943.424,774.7753,-91.7995,0.0007,180.0,-9.9313,-8.6964,-2.7589,1.3509,-0.3443,0.1094,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0
1.62,339.2292,943.4261,774.7684,-91.7986,0.0006,179.9999,-10.198,-8.6329,-2.7052,1.3492,-0.3446,0.1134,0.3333,0.175,-0.575,0.075,-0.0083,-0.0083
1.632,339.2302,943.4289,774.7639,-91.7986,0.0006,180.0,-10.1802,-8.8802,-2.4549,1.3655,-0.347,0.1127,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.644,339.2342,943.431,774.757,-91.7988,0.0005,179.9999,-10.1744,-8.8297,-2.4103,1.3691,-0.3505,0.1136,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
1.656,339.2362,943.4363,774.7502,-91.7988,0.0007,180.0,-10.264,-8.823,-2.5826,1.3797,-0.3434,0.1161,0.1667,0.4417,-0.5667,0.0,0.0167,0.0083
1.668,339.2401,943.4381,774.7456,-91.799,0.0007,180.0,-10.2868,-8.9544,-2.4134,1.3796,-0.3489,0.1132,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.68,339.2404,943.439,774.7388,-91.799,0.0002,179.9998,-10.2806,-8.8806,-2.5839,1.3851,-0.3532,0.1136,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.692,339.2452,943.4433,774.7319,-91.7992,0.0005,179.9999,-10.2969,-8.9289,-2.415,1.371,-0.3488,0.11,0.4,0.3583,-0.575,-0.0167,0.025,0.0083
