time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.18,339.0515,943.3335,775.4484,-91.5693,0.0011,-179.9999,-0.1057,-0.0496,-0.613,-0.0109,0.008,0.0052,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.192,339.0515,943.3335,775.4484,-91.5693,0.0011,-179.9999,0.0754,-0.1286,-0.1957,-0.0033,-0.0024,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.0515,943.3335,775.4484,-91.5693,0.0011,-179.9999,-0.1474,-0.0013,-0.1939,-0.0044,0.005,-0.002,0.0,0.0,0.0,0.0,0.0,0.0
0.216,339.0486,943.3345,775.4484,-91.5691,0.0011,-179.9999,0.044,-0.0871,-0.3265,-0.0072,0.0004,-0.0041,-0.2417,0.0833,0.0,0.0167,0.0,0.0
0.228,339.0509,943.3318,775.4465,-91.5693,0.0009,-179.9999,-0.1953,0.0524,-0.4453,-0.0036,0.0056,0.0017,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0
0.24,339.0509,943.3318,775.4465,-91.5693,0.0009,-179.9999,0.0007,-0.1149,-0.4083,-0.003,0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.0509,943.3318,775.4465,-91.5693,0.0009,-179.9999,-0.0827,-0.1505,-0.3208,-0.0122,0.0045,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.0509,943.3318,775.4465,-91.5693,0.0009,-179.9999,0.0192,-0.095,-0.4932,-0.0072,0.0041,0.0002,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.0509,943.3318,775.4465,-91.5693,0.0009,-179.9999,0.0242,-0.0714,-0.2321,-0.0069,-0.0011,0.0016,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.0503,943.3302,775.4445,-91.5693,0.0007,180.0,-0.1548,-0.0829,-0.2739,-0.0128,0.0044,0.0006,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
0.3,339.0496,943.3282,775.4448,-91.5693,0.0007,180.0,0.031,-0.0479,-0.2862,0.0037,-0.0003,-0.0042,-0.0583,-0.1667,0.025,0.0,0.0,0.0
0.312,339.0491,943.3269,775.4406,-91.5693,0.0004,179.9999,-0.054,-0.1299,-0.577,-0.006,0.0093,0.0026,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
0.324,339.048,943.3239,775.4344,-91.5693,-0.0001,179.9997,-0.0058,-0.1193,-0.5425,-0.006,0.0003,-0.0056,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.336,339.0468,943.3206,775.4305,-91.5693,-0.0004,179.9996,-0.0563,-0.081,-0.3184,-0.0114,0.0041,0.0007,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.348,339.0465,943.3195,775.4266,-91.5683,-0.0004,179.9996,0.0774,-0.1295,-0.153,-0.0018,-0.0033,-0.0019,-0.025,-0.0917,-0.325,0.0833,0.0,0.0
0.36,339.0453,943.3162,775.4228,-91.5693,-0.0007,179.9995,-0.1328,-0.1228,-0.4075,-0.0118,0.0068,-0.0018,-0.1,-0.275,-0.3167,-0.0833,-0.025,-0.0083
0.372,339.0441,943.3129,775.4189,-91.5693,-0.0011,179.9994,0.0031,-0.1422,-0.2833,-0.0003,0.0002,-0.0027,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.384,339.0431,943.3102,775.413,-91.5693,-0.0012,179.9994,-0.1455,-0.1096,-0.4006,-0.0041,0.0044,0.004,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
0.396,339.0419,943.3069,775.4091,-91.5693,-0.0015,179.9993,-0.0025,-0.038,-0.3275,-0.005,-0.0016,-0.0057,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.408,339.0409,943.3039,775.4029,-91.5683,-0.002,179.9991,-0.1281,-0.0136,-0.362,-0.009,0.0057,-0.0001,-0.0833,-0.25,-0.5167,0.0833,-0.0417,-0.0167
0.42,339.0407,943.3035,775.3971,-91.5694,-0.0018,179.9992,-0.1422,-0.0977,-0.2727,-0.004,-0.0058,0.0007,-0.0167,-0.0333,-0.4833,-0.0917,0.0167,0.0083
0.432,339.0411,943.3047,775.3932,-91.5694,-0.0014,179.9993,0.0138,-0.097,-0.3615,-0.0147,0.0016,0.0,0.0333,0.1,-0.325,0.0,0.0333,0.0083
0.444,339.0417,943.3062,775.387,-91.5694,-0.0012,179.9994,0.0492,-0.1382,-0.3657,-0.0033,0.0013,0.0,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.456,339.0421,943.3074,775.3831,-91.5684,-0.0008,179.9995,-0.1429,-0.0921,-0.1884,-0.004,-0.0024,0.0005,0.0333,0.1,-0.325,0.0833,0.0333,0.0083
0.468,339.0419,943.3067,775.3769,-91.5684,-0.0009,179.9995,-0.0594,-0.1684,-0.4927,-0.0125,0.0026,-0.0016,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.48,339.0423,943.3079,775.373,-91.5684,-0.0005,179.9996,-0.0105,-0.1673,-0.3213,-0.014,0.0012,-0.0018,0.0333,0.1,-0.325,0.0,0.0333,0.0083
0.492,339.0427,943.3091,775.3691,-91.5684,-0.0001,179.9997,-0.0958,-0.1171,-0.1492,-0.0044,-0.0013,-0.0012,0.0333,0.1,-0.325,0.0,0.0333,0.0083
0.504,339.0431,943.3103,775.3652,-91.5695,0.0003,179.9999,0.0031,-0.1417,-0.1114,-0.0019,-0.0007,-0.0029,0.0333,0.1,-0.325,-0.0917,0.0333,0.0167
0.516,339.0437,943.3118,775.359,-91.5696,0.0005,179.9999,-0.0292,-0.0984,-0.5349,-0.0072,0.003,0.0002,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
0.528,339.0447,943.3146,775.3571,-91.5685,0.0011,-179.9999,-0.0424,-0.0378,-0.1923,-0.0005,-0.0037,-0.001,0.0833,0.2333,-0.1583,0.0917,0.05,0.0167
0.54,339.0453,943.3161,775.3509,-91.5696,0.0013,-179.9998,-0.0316,-0.1214,-0.5344,-0.0089,0.0056,0.001,0.05,0.125,-0.5167,-0.0917,0.0167,-0.0083
0.552,339.045,943.3154,775.3447,-91.5686,0.0012,-179.9999,0.0211,-0.1558,-0.2829,-0.0065,0.0,-0.0035,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0083
0.564,339.0455,943.3169,775.3385,-91.5686,0.0014,-179.9998,-0.0999,-0.0232,-0.6158,-0.0046,0.008,0.0044,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.576,339.0452,943.3158,775.3346,-91.5686,0.0015,-179.9998,0.0266,-0.1558,-0.1942,-0.0035,-0.0018,-0.0011,-0.025,-0.0917,-0.325,0.0,0.0083,0.0
0.588,339.0455,943.3167,775.3304,-91.5697,0.0015,-179.9998,-0.1264,-0.0122,-0.4492,-0.006,0.0074,0.0,0.025,0.075,-0.35,-0.0917,0.0,0.0
0.6,339.0461,943.3185,775.322,-91.5686,0.0016,-179.9997,0.0712,-0.1268,-0.281,-0.0062,-0.0007,-0.0017,0.05,0.15,-0.7,0.0917,0.0083,-0.0083
0.612,339.0458,943.3178,775.3158,-91.5686,0.0014,-179.9998,-0.0523,-0.164,-0.3677,-0.005,0.0051,-0.0019,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.624,339.047,943.3209,775.3115,-91.5687,0.0018,-179.9996,-0.0286,-0.0738,-0.3246,-0.0069,0.0013,-0.0034,0.1,0.2583,-0.3583,-0.0083,0.0333,-0.0167
0.636,339.0468,943.3204,775.3031,-91.5687,0.0015,-179.9997,-0.0292,-0.1482,-0.2374,-0.0078,0.0047,-0.0012,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.648,339.0465,943.3197,775.2969,-91.5687,0.0014,-179.9998,-0.132,0.0387,-0.4914,-0.0113,0.0057,-0.0015,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.66,339.0464,943.3192,775.2885,-91.5687,0.0011,-179.9999,0.0536,-0.0361,-0.3264,0.0009,-0.0022,-0.0032,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
0.672,339.0467,943.3201,775.2842,-91.5687,0.0011,-179.9999,-0.2617,-0.1388,-0.659,-0.0177,0.0083,0.0001,0.025,0.075,-0.3583,0.0,0.0,0.0
0.684,339.0473,943.3219,775.2758,-91.5687,0.0012,-179.9999,0.1028,-0.0614,-0.0726,0.0004,-0.0028,-0.0052,0.05,0.15,-0.7,0.0,0.0083,0.0
0.696,339.0471,943.3212,775.2696,-91.5688,0.001,-179.9999,-0.1007,-0.0506,-0.5712,-0.0064,0.0072,0.0052,-0.0167,-0.0583,-0.5167,-0.0083,-0.0167,0.0
0.708,339.0482,943.3243,775.2654,-91.5688,0.0014,-179.9998,-0.1546,-0.223,-0.1938,-0.0116,0.0029,-0.003,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.72,339.0479,943.3235,775.2592,-91.5688,0.0013,-179.9998,-0.1497,-0.0545,-0.4879,-0.0064,0.0061,0.0025,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.732,339.0483,943.3247,775.2527,-91.5688,0.0012,-179.9999,0.0492,-0.1382,-0.3657,-0.0033,0.0013,0.0,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.744,339.0481,943.324,775.2465,-91.5688,0.001,-179.9999,-0.1756,0.0141,-0.3591,-0.0086,0.0062,0.0016,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
0.756,339.0492,943.3271,775.2423,-91.5688,0.0014,-179.9998,0.0193,-0.1038,-0.1977,-0.0089,-0.0018,-0.0051,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.768,339.049,943.3267,775.2338,-91.5689,0.0011,-179.9999,-0.1548,-0.0592,-0.3984,-0.0139,0.0019,0.0025,-0.0167,-0.0333,-0.7083,-0.0083,-0.025,0.0083
0.78,339.0493,943.3273,775.2319,-91.5689,0.0013,-179.9998,0.001,-0.1471,-0.1947,-0.0049,-0.004,-0.0027,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
0.792,339.0491,943.3268,775.2234,-91.5689,0.001,-179.9999,0.0485,-0.109,-0.406,-0.0044,0.0021,0.0017,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.804,339.0501,943.3296,775.2214,-91.5689,0.0016,-179.9997,-0.0822,-0.1233,-0.4468,-0.0119,0.0045,0.0008,0.0833,0.2333,-0.1667,0.0,0.05,-0.0167
0.816,339.0499,943.3292,775.213,-91.5689,0.0013,-179.9998,-0.0961,-0.141,-0.1061,-0.0047,0.0004,-0.0005,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.828,339.0503,943.3301,775.2088,-91.5689,0.0013,-179.9998,-0.0281,-0.0826,-0.6138,-0.0099,-0.0054,0.0022,0.0333,0.075,-0.35,0.0,0.0,0.0
0.84,339.0508,943.3316,775.2026,-91.569,0.0016,-179.9997,0.0756,-0.0755,-0.2882,0.0003,-0.0008,-0.0058,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.852,339.0505,943.3308,775.1964,-91.569,0.0014,-179.9998,-0.1524,0.0234,-0.3601,-0.01,0.0034,0.0,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.864,339.0503,943.3301,775.1902,-91.569,0.0013,-179.9998,0.0438,-0.1673,-0.405,-0.0096,-0.0003,0.0009,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.876,339.0506,943.331,775.186,-91.569,0.0013,-179.9998,-0.0521,0.0237,-0.6153,-0.0071,0.0023,0.003,0.025,0.075,-0.35,0.0,0.0,0.0
0.888,339.0503,943.3302,775.1798,-91.569,0.0012,-179.9999,-0.0916,-0.0592,-0.0252,0.0007,0.0011,-0.003,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.9,339.0508,943.3317,775.1736,-91.569,0.0014,-179.9998,-0.0389,-0.0694,-0.5379,-0.0143,0.0056,-0.0031,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.912,339.0511,943.3323,775.1717,-91.569,0.0016,-179.9997,0.076,-0.1045,-0.1574,-0.0015,-0.0033,-0.0052,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
0.924,339.0508,943.3315,775.1655,-91.5691,0.0015,-179.9998,-0.0816,-0.0391,-0.4856,-0.0123,0.0052,0.0035,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.936,339.0505,943.3308,775.1593,-91.5691,0.0014,-179.9998,0.0765,-0.2119,-0.416,0.0017,-0.0005,-0.0042,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.948,339.0508,943.3317,775.1551,-91.5691,0.0014,-179.9998,-0.1222,0.0673,-0.2293,-0.0065,0.0029,0.0024,0.025,0.075,-0.35,0.0,0.0,0.0
0.96,339.0506,943.3309,775.1489,-91.5691,0.0012,-179.9998,0.0234,-0.216,-0.1976,-0.0058,-0.0042,-0.0044,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.972,339.0503,943.3302,775.1428,-91.5691,0.0011,-179.9999,0.0156,-0.2027,-0.6167,-0.0114,0.0043,0.0035,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.984,339.0485,943.3344,775.1385,-91.5689,0.0015,-179.9997,0.0774,-0.0761,-0.155,-0.0012,-0.0033,-0.0035,-0.15,0.35,-0.3583,0.0167,0.0333,-0.0167
0.996,339.0512,943.3326,775.1323,-91.5691,0.0014,-179.9998,-0.148,-0.0383,-0.404,-0.0063,-0.0007,-0.0008,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.008,339.0508,943.3315,775.1284,-91.5692,0.0014,-179.9998,0.0184,-0.0952,-0.2777,-0.0102,0.0024,-0.0001,-0.0333,-0.0917,-0.325,-0.0083,0.0,0.0
1.02,339.0511,943.3324,775.1242,-91.5692,0.0014,-179.9998,0.0454,-0.1362,-0.3696,-0.0048,0.0039,-0.0026,0.025,0.075,-0.35,0.0,0.0,0.0
1.032,339.0508,943.3316,775.118,-91.5692,0.0013,-179.9998,-0.1059,-0.0533,-0.7021,-0.0094,0.0073,0.0029,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.044,339.0506,943.3309,775.1119,-91.5692,0.0012,-179.9999,0.0757,-0.2393,-0.3714,-0.0001,-0.0013,-0.0034,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.056,339.0511,943.3324,775.1057,-91.5692,0.0014,-179.9998,-0.2204,-0.073,-0.7034,-0.002,0.0062,0.0019,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.068,339.0513,943.333,775.1037,-91.5692,0.0016,-179.9997,-0.1805,-0.3655,-0.5863,0.0346,-0.0062,-0.0002,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.08,339.051,943.3322,775.0976,-91.5692,0.0015,-179.9998,-0.5205,-0.4131,-0.9161,0.0332,-0.013,0.0034,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.092,339.0514,943.3331,775.0933,-91.5692,0.0015,-179.9998,-0.522,-0.4366,-0.4914,0.0507,-0.0214,0.002,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.104,339.0525,943.3363,775.0891,-91.5693,0.0019,-179.9996,-0.6115,-0.4842,-1.0057,0.0638,-0.0125,0.0065,0.0917,0.2667,-0.35,-0.0083,0.0333,-0.0167
1.116,339.055,943.3342,775.0852,-91.5695,0.0019,-179.9996,-0.6241,-0.6776,-0.8824,0.0734,-0.022,0.0029,0.2083,-0.175,-0.325,-0.0167,0.0,0.0
1.128,339.0524,943.3361,775.081,-91.5693,0.002,-179.9996,-0.9296,-0.7383,-1.0083,0.1075,-0.0207,0.0092,-0.2167,0.1583,-0.35,0.0167,0.0083,0.0
1.14,339.0522,943.3354,775.0748,-91.5693,0.0018,-179.9996,-0.9945,-0.8828,-1.0559,0.1148,-0.0313,0.0042,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.152,339.0533,943.3385,775.0706,-91.5693,0.0022,-179.9995,-1.0371,-0.9162,-1.222,0.119,-0.0349,0.0077,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.164,339.053,943.3378,775.0644,-91.5693,0.0021,-179.9996,-1.1505,-1.0208,-1.1477,0.1507,-0.045,0.0024,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.176,339.0532,943.3384,775.0624,-91.5694,0.0023,-179.9995,-1.2503,-1.1683,-1.3959,0.1701,-0.0434,0.0132,0.0167,0.05,-0.1667,-0.0083,0.0167,-0.0083
1.188,339.0538,943.3399,775.0563,-91.5694,0.0025,-179.9994,-1.505,-1.3271,-1.7787,0.1851,-0.0425,0.0165,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
1.2,339.0541,943.3407,775.052,-91.5694,0.0026,-179.9994,-1.5929,-1.3255,-1.2672,0.212,-0.0515,0.0166,0.025,0.0667,-0.3583,0.0,0.0083,0.0
1.212,339.053,943.3377,775.0458,-91.5694,0.0021,-179.9996,-1.7166,-1.3609,-1.4362,0.2088,-0.0617,0.0136,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
1.224,339.054,943.3406,775.0439,-91.5694,0.0026,-179.9994,-1.8476,-1.7318,-1.3181,0.2448,-0.0771,0.0096,0.0833,0.2417,-0.1583,0.0,0.0417,-0.0167
1.236,339.0538,943.3398,775.0377,-91.5684,0.0025,-179.9994,-2.0908,-1.6411,-1.775,0.2464,-0.0675,0.02,-0.0167,-0.0667,-0.5167,0.0833,-0.0083,0.0
1.248,339.0541,943.3407,775.0335,-91.5694,0.0025,-179.9994,-2.0865,-1.7615,-1.6102,0.2703,-0.0832,0.0164,0.025,0.075,-0.35,-0.0833,0.0,0.0
1.26,339.0538,943.34,775.0273,-91.5695,0.0024,-179.9995,-2.3667,-1.8625,-1.8648,0.286,-0.0721,0.022,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
1.272,339.0544,943.3415,775.0211,-91.5695,0.0026,-179.9994,-2.291,-2.1208,-1.7905,0.3081,-0.0967,0.0136,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.284,339.0546,943.3421,775.0192,-91.5695,0.0028,-179.9993,-2.5705,-2.0643,-1.9077,0.3226,-0.0758,0.0273,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.296,339.0543,943.3413,775.013,-91.5685,0.0027,-179.9994,-2.6978,-2.3784,-1.7808,0.3549,-0.1089,0.0237,-0.025,-0.0667,-0.5167,0.0833,-0.0083,0.0083
1.308,339.0546,943.3422,775.0088,-91.5695,0.0027,-179.9994,-2.8696,-2.2895,-1.9898,0.3578,-0.0927,0.0303,0.025,0.075,-0.35,-0.0833,0.0,0.0
1.32,339.0535,943.3392,775.0026,-91.5685,0.0022,-179.9995,-3.0419,-2.5034,-1.9456,0.3719,-0.1213,0.0253,-0.0917,-0.25,-0.5167,0.0833,-0.0417,0.0083
1.332,339.0539,943.3401,774.9984,-91.5685,0.0022,-179.9995,-3.3073,-2.6134,-1.9437,0.3979,-0.1179,0.0306,0.0333,0.075,-0.35,0.0,0.0,0.0
1.344,339.0544,943.3416,774.9922,-91.5685,0.0025,-179.9994,-3.3112,-2.6764,-1.7796,0.415,-0.1311,0.0254,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.356,339.0547,943.3425,774.988,-91.5685,0.0025,-179.9994,-3.6276,-2.7688,-1.9851,0.4368,-0.1329,0.0328,0.025,0.075,-0.35,0.0,0.0,0.0
1.368,339.0543,943.3414,774.9841,-91.5685,0.0025,-179.9994,-3.5632,-3.0189,-2.0389,0.4546,-0.1349,0.03,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.38,339.0549,943.3429,774.9779,-91.5685,0.0028,-179.9993,-3.9922,-3.1287,-2.3673,0.4839,-0.1378,0.0416,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.392,339.0552,943.3438,774.9737,-91.5686,0.0028,-179.9993,-3.8274,-3.1661,-2.0385,0.501,-0.1464,0.0346,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.404,339.0547,943.3425,774.9694,-91.5686,0.0025,-179.9994,-4.3024,-3.333,-2.4964,0.5103,-0.1563,0.039,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
1.416,339.0551,943.3436,774.9629,-91.5686,0.0023,-179.9995,-4.2317,-3.4872,-2.1651,0.5291,-0.1686,0.0326,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.428,339.0555,943.3445,774.9587,-91.5686,0.0024,-179.9995,-4.569,-3.513,-2.544,0.5563,-0.1694,0.0394,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.44,339.0558,943.3454,774.9545,-91.5686,0.0024,-179.9995,-4.4104,-3.6509,-2.3316,0.5648,-0.1752,0.0408,0.025,0.075,-0.35,0.0,0.0,0.0
1.452,339.0561,943.3463,774.9502,-91.5686,0.0024,-179.9994,-4.8449,-3.7191,-2.5786,0.5887,-0.1849,0.0457,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.464,339.0564,943.3472,774.946,-91.5686,0.0025,-179.9994,-4.9063,-3.8944,-2.4141,0.6015,-0.1822,0.0443,0.025,0.075,-0.35,0.0,0.0083,0.0
1.476,339.0567,943.3481,774.9418,-91.5686,0.0025,-179.9994,-4.8845,-3.9455,-2.2098,0.6202,-0.1966,0.0374,0.025,0.075,-0.35,0.0,0.0,0.0
1.488,339.0571,943.349,774.9376,-91.5686,0.0025,-179.9994,-5.086,-3.9521,-2.5409,0.6369,-0.1898,0.0492,0.0333,0.075,-0.35,0.0,0.0,0.0
1.5,339.0575,943.3502,774.931,-91.5687,0.0024,-179.9995,-5.1484,-4.1851,-2.42,0.6491,-0.1887,0.0469,0.0333,0.1,-0.55,-0.0083,-0.0083,0.0083
1.512,339.0578,943.3511,774.9268,-91.5687,0.0024,-179.9994,-5.3644,-4.1602,-2.9687,0.6529,-0.1927,0.0501,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.524,339.0573,943.3497,774.9226,-91.5687,0.0021,-179.9996,-5.371,-4.1884,-2.4545,0.6629,-0.2053,0.0487,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0167
1.536,339.0576,943.3506,774.9184,-91.5687,0.0021,-179.9995,-5.5889,-4.3596,-2.6672,0.6881,-0.2056,0.0534,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.548,339.0615,943.3524,774.9138,-91.5689,0.0022,-179.9995,-5.6725,-4.5347,-2.3336,0.7009,-0.2111,0.0477,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.56,339.0619,943.3533,774.9096,-91.5689,0.0022,-179.9995,-5.833,-4.5591,-3.0905,0.71,-0.2139,0.0578,0.0333,0.075,-0.35,0.0,0.0,0.0
1.572,339.0614,943.3519,774.9053,-91.5689,0.0019,-179.9996,-5.7357,-4.715,-2.7616,0.7333,-0.219,0.053,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0083
1.584,339.0624,943.3547,774.9008,-91.5689,0.0019,-179.9996,-5.9468,-4.65,-2.5819,0.7374,-0.22,0.0568,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.596,339.0627,943.3556,774.8966,-91.5689,0.0019,-179.9996,-6.0981,-4.796,-2.5417,0.7537,-0.2313,0.0541,0.025,0.075,-0.35,0.0,0.0,0.0
1.608,339.0666,943.3574,774.892,-91.5691,0.002,-179.9996,-6.138,-4.7875,-2.5862,0.7643,-0.2249,0.0565,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.62,339.0675,943.36,774.8897,-91.5691,0.0022,-179.9995,-6.1707,-4.8434,-2.9224,0.7549,-0.2328,0.057,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.632,339.068,943.3611,774.8832,-91.5691,0.002,-179.9996,-6.2152,-5.04,-2.7127,0.7823,-0.2285,0.0612,0.0417,0.0917,-0.5417,0.0,-0.0167,0.0083
1.644,339.0684,943.3623,774.8767,-91.5691,0.0019,-179.9996,-6.3459,-4.9872,-2.9283,0.7758,-0.2329,0.0558,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.656,339.0693,943.3649,774.8744,-91.5691,0.0021,-179.9996,-6.2936,-5.0704,-2.6392,0.8044,-0.2266,0.0567,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.668,339.0697,943.3661,774.8679,-91.5692,0.002,-179.9996,-6.5055,-5.0102,-2.8833,0.8085,-0.2292,0.0636,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
1.68,339.0699,943.3666,774.8634,-91.5692,0.0016,-179.9997,-6.3221,-5.1407,-2.6762,0.8186,-0.2378,0.0609,0.0167,0.0417,-0.375,0.0,-0.0333,0.0083
