time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.216,339.1587,943.4564,774.996,-89.2392,0.001,-179.9999,0.1263,-0.0335,0.3474,0.0084,-0.0102,0.0133,-0.0583,-0.1667,0.025,0.0,0.0,0.0
0.228,339.1588,943.4567,774.9938,-89.2392,0.0008,-180.0,0.1326,0.0713,0.437,0.0112,-0.0147,0.015,0.0083,0.025,-0.1833,0.0,-0.0167,0.0083
0.24,339.1588,943.4567,774.9938,-89.2392,0.0008,-180.0,0.0513,0.0071,0.2243,0.0061,-0.0094,0.016,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1588,943.4567,774.9938,-89.2392,0.0008,-180.0,0.145,-0.0501,0.2151,0.0052,-0.0104,0.0102,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1588,943.4567,774.9938,-89.2382,0.0008,-180.0,0.0341,0.0989,0.2258,0.0117,-0.0118,0.0169,0.0,0.0,0.0,0.0833,0.0,0.0
0.276,339.1588,943.4567,774.9938,-89.2392,0.0008,-180.0,-0.0225,0.0797,0.3991,0.0041,-0.007,0.0174,0.0,0.0,0.0,-0.0833,0.0,0.0
0.288,339.1582,943.4551,774.9918,-89.2392,0.0007,180.0,0.1213,0.0209,0.3037,0.0046,-0.0094,0.0118,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0
0.3,339.1582,943.4551,774.9918,-89.2392,0.0007,180.0,0.0785,0.0207,0.2679,0.0077,-0.0106,0.0168,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.157,943.4518,774.9879,-89.2392,0.0003,179.9998,0.1785,-0.0354,0.4758,0.0098,-0.0134,0.0132,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0167
0.324,339.1566,943.4507,774.984,-89.2392,0.0004,179.9999,0.0284,0.0726,0.2286,0.0055,-0.0118,0.0177,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0083
0.336,339.1555,943.4474,774.9801,-89.2392,0.0,179.9997,0.2044,-0.0469,0.4342,0.0111,-0.0128,0.0149,-0.0917,-0.275,-0.325,0.0,-0.0333,-0.0167
0.348,339.1537,943.4425,774.9743,-89.2392,-0.0005,179.9995,-0.0005,0.0334,0.2247,0.0035,-0.0088,0.0151,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.36,339.1519,943.4375,774.9685,-89.2392,-0.001,179.9994,0.2438,-0.0234,0.4714,0.0039,-0.0142,0.0092,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0083
0.372,339.1501,943.4326,774.9626,-89.2382,-0.0015,179.9992,0.0563,0.0632,0.3532,0.0097,-0.0096,0.0167,-0.15,-0.4083,-0.4917,0.0833,-0.0417,-0.0167
0.384,339.1493,943.4302,774.9545,-89.2382,-0.0018,179.9991,-0.0151,0.0503,0.2219,0.0142,-0.0061,0.0159,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.396,339.1481,943.4269,774.9506,-89.2393,-0.0021,179.9989,0.1752,0.0509,0.4331,0.0079,-0.0101,0.0133,-0.1,-0.275,-0.325,-0.0917,-0.025,-0.0167
0.408,339.1473,943.4248,774.9402,-89.2393,-0.0025,179.9988,-0.0312,0.0289,0.1834,-0.001,-0.0026,0.0167,-0.0667,-0.175,-0.8667,0.0,-0.0333,-0.0083
0.42,339.1457,943.4201,774.9321,-89.2382,-0.0032,179.9985,0.1305,-0.0886,0.4347,0.0107,-0.0119,0.0148,-0.1333,-0.3917,-0.675,0.0917,-0.0583,-0.025
0.432,339.1449,943.418,774.9217,-89.2382,-0.0037,179.9983,-0.0216,0.1065,0.1826,0.0074,-0.0053,0.0169,-0.0667,-0.175,-0.8667,0.0,-0.0417,-0.0167
0.444,339.1454,943.4195,774.9155,-89.2382,-0.0034,179.9984,0.1778,-0.0422,0.5601,0.0082,-0.0176,0.0107,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.456,339.1463,943.4219,774.9051,-89.2383,-0.0032,179.9985,0.1226,0.0319,0.1835,0.0048,-0.0044,0.0194,0.075,0.2,-0.8667,-0.0083,0.0167,0.0083
0.468,339.147,943.424,774.8969,-89.2394,-0.0027,179.9987,0.1539,-0.0325,0.3005,0.0114,-0.0172,0.0094,0.0583,0.175,-0.6833,-0.0917,0.0417,0.0167
0.48,339.1485,943.428,774.8885,-89.2384,-0.0023,179.9988,0.1489,0.0647,0.3449,0.0081,-0.0081,0.0118,0.125,0.3333,-0.7,0.0833,0.0333,0.0083
0.492,339.1492,943.4301,774.8804,-89.2384,-0.0019,179.999,0.0231,-0.0104,0.3071,0.0029,-0.0108,0.0125,0.0583,0.175,-0.675,0.0,0.0333,0.0167
0.504,339.1515,943.4364,774.8719,-89.2384,-0.0011,179.9993,0.1343,-0.0619,0.2172,0.017,-0.0102,0.0142,0.1917,0.525,-0.7083,0.0,0.0667,0.025
0.516,339.152,943.4379,774.8657,-89.2385,-0.0009,179.9994,0.0266,0.083,0.1438,0.0056,-0.005,0.0202,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.528,339.1535,943.4419,774.8572,-89.2385,-0.0005,179.9995,0.0649,-0.0269,0.3955,0.0161,-0.0154,0.0166,0.125,0.3333,-0.7083,0.0,0.0333,0.0083
0.54,339.154,943.4434,774.8511,-89.2385,-0.0002,179.9996,-0.0072,0.0331,0.2702,-0.0039,-0.0097,0.0151,0.0417,0.125,-0.5083,0.0,0.025,0.0083
0.552,339.1546,943.4449,774.8449,-89.2386,0.0,179.9997,0.1799,-0.0672,0.5553,0.0123,-0.015,0.0089,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.564,339.1552,943.4467,774.8364,-89.2386,0.0001,179.9997,0.0404,0.0471,0.0114,-0.0008,-0.0001,0.0179,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.576,339.1557,943.4482,774.8302,-89.2386,0.0003,179.9998,0.1782,-0.0691,0.4705,0.0109,-0.0158,0.0091,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.588,339.1563,943.4497,774.8241,-89.2386,0.0005,179.9999,0.0309,0.0485,0.2708,0.0081,-0.0101,0.0184,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.6,339.1568,943.4512,774.8179,-89.2387,0.0007,180.0,0.1034,-0.1032,0.0471,0.0122,-0.0089,0.0144,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.612,339.1566,943.4507,774.8094,-89.2387,0.0005,179.9999,-0.0932,-0.1495,0.1371,0.0313,-0.0106,0.019,-0.0167,-0.0417,-0.7083,0.0,-0.0167,-0.0083
0.624,339.1572,943.4522,774.8032,-89.2387,0.0007,180.0,-0.2828,-0.2248,-0.4577,0.0577,-0.0264,0.0223,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.636,339.1569,943.4514,774.7971,-89.2387,0.0005,179.9999,-0.1117,-0.5044,-0.4255,0.0615,-0.0238,0.0194,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
0.648,339.1574,943.4529,774.7909,-89.2387,0.0008,-180.0,-0.4407,-0.5471,-0.9776,0.096,-0.0338,0.0241,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.66,339.1514,943.4543,774.7847,-89.2384,0.0006,180.0,-0.4097,-0.7036,-0.9865,0.1044,-0.0363,0.0197,-0.5,0.1167,-0.5167,0.025,-0.0167,-0.0
0.672,339.1578,943.454,774.7763,-89.2388,0.0007,180.0,-0.675,-0.9302,-1.4134,0.153,-0.0442,0.0272,0.5333,-0.025,-0.7,-0.0333,0.0083,0.0
0.684,339.1588,943.4568,774.7743,-89.2388,0.0013,-179.9998,-0.6244,-1.1592,-1.5059,0.18,-0.0426,0.0302,0.0833,0.2333,-0.1667,0.0,0.05,0.0167
0.696,339.158,943.4544,774.7662,-89.2388,0.001,-179.9999,-0.9586,-1.3282,-1.6191,0.1995,-0.0685,0.0353,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.708,339.1585,943.4559,774.76,-89.2388,0.0012,-179.9998,-1.1696,-1.4029,-2.0955,0.2139,-0.064,0.0339,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.72,339.1582,943.4551,774.7538,-89.2388,0.0011,-179.9999,-1.1887,-1.6155,-2.0563,0.2592,-0.0866,0.0354,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.732,339.1588,943.4566,774.7476,-89.2389,0.0013,-179.9998,-1.393,-1.8027,-2.6149,0.2782,-0.0854,0.0373,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.744,339.1593,943.4581,774.7415,-89.2389,0.0015,-179.9997,-1.5254,-2.0349,-2.7866,0.3115,-0.1,0.0398,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.756,339.159,943.4574,774.7353,-89.2389,0.0014,-179.9998,-1.7815,-2.2756,-2.6459,0.3374,-0.1141,0.0483,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.768,339.1589,943.4569,774.7268,-89.2389,0.0011,-179.9999,-1.8203,-2.4673,-3.133,0.377,-0.1163,0.0452,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.78,339.1602,943.4606,774.7206,-89.2389,0.0017,-179.9997,-2.2011,-2.5653,-3.8947,0.3885,-0.1165,0.0509,0.1083,0.3083,-0.5167,0.0,0.05,-0.0167
0.792,339.1592,943.4579,774.7148,-89.239,0.0015,-179.9997,-2.1373,-2.9968,-3.43,0.4413,-0.1357,0.0547,-0.0833,-0.225,-0.4833,-0.0083,-0.0167,0.0
0.804,339.1591,943.4575,774.7063,-89.239,0.0012,-179.9998,-2.33,-2.9193,-3.7197,0.4427,-0.1351,0.0601,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0083
0.816,339.1596,943.459,774.7002,-89.239,0.0015,-179.9997,-2.3849,-3.1879,-4.1194,0.4873,-0.1437,0.0577,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
0.828,339.1593,943.4582,774.694,-89.239,0.0013,-179.9998,-2.9453,-3.236,-4.352,0.4998,-0.1671,0.0654,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.84,339.1591,943.4575,774.6878,-89.239,0.0012,-179.9998,-2.8214,-3.5473,-4.3707,0.5286,-0.173,0.0592,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.852,339.1595,943.4587,774.6839,-89.239,0.0016,-179.9997,-3.0695,-3.6322,-4.8351,0.5713,-0.1704,0.0718,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
0.864,339.1599,943.4598,774.6774,-89.238,0.0015,-179.9997,-3.0914,-3.9051,-4.7933,0.592,-0.1881,0.0716,0.0333,0.0917,-0.5417,0.0833,-0.0083,0.0
0.876,339.1604,943.4613,774.6712,-89.2391,0.0017,-179.9996,-3.2457,-4.0129,-5.0971,0.6104,-0.1901,0.0709,0.0417,0.125,-0.5167,-0.0917,0.0167,-0.0083
0.888,339.1631,943.4595,774.665,-89.2393,0.0016,-179.9997,-3.5029,-4.123,-5.3028,0.6185,-0.1952,0.075,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0083
0.9,339.1605,943.4615,774.6608,-89.2391,0.0016,-179.9997,-3.5213,-4.3031,-5.3085,0.6462,-0.2046,0.0748,-0.2167,0.1667,-0.35,0.0167,0.0,0.0
0.912,339.161,943.463,774.6546,-89.2391,0.0018,-179.9996,-3.6716,-4.2991,-5.6061,0.6659,-0.2068,0.0784,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.924,339.1608,943.4622,774.6485,-89.2381,0.0017,-179.9996,-3.652,-4.4737,-5.3567,0.6831,-0.2143,0.0754,-0.0167,-0.0667,-0.5083,0.0833,-0.0083,0.0
0.936,339.1612,943.4634,774.642,-89.2392,0.0016,-179.9997,-3.8873,-4.6423,-5.6386,0.707,-0.2253,0.0887,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0083
0.948,339.1615,943.4643,774.6377,-89.2392,0.0016,-179.9997,-3.8997,-4.7662,-6.1168,0.7206,-0.2382,0.0836,0.025,0.075,-0.3583,0.0,0.0,0.0
0.96,339.1612,943.4635,774.6315,-89.2392,0.0015,-179.9997,-4.1392,-4.8425,-6.5027,0.7305,-0.2275,0.0861,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.972,339.1615,943.4644,774.6273,-89.2392,0.0015,-179.9997,-4.1899,-5.115,-6.5968,0.7736,-0.2422,0.0859,0.025,0.075,-0.35,0.0,0.0,0.0
0.984,339.1619,943.4653,774.6231,-89.2382,0.0015,-179.9997,-4.3197,-5.1396,-6.5495,0.784,-0.2565,0.0859,0.0333,0.075,-0.35,0.0833,0.0,0.0
0.996,339.1652,943.4654,774.6166,-89.2394,0.0014,-179.9998,-4.4252,-5.2149,-6.5376,0.7937,-0.2626,0.0941,0.275,0.0083,-0.5417,-0.1,-0.0083,0.0083
1.008,339.1655,943.4663,774.6124,-89.2394,0.0014,-179.9997,-4.6236,-5.3606,-6.7561,0.8147,-0.2708,0.0916,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.02,339.1661,943.4678,774.6062,-89.2384,0.0017,-179.9997,-4.5488,-5.4228,-7.0166,0.8198,-0.2664,0.0927,0.05,0.125,-0.5167,0.0833,0.025,0.0
1.032,339.1663,943.4684,774.6016,-89.2384,0.0013,-179.9998,-4.6415,-5.6057,-7.1043,0.8476,-0.2682,0.0966,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.044,339.1666,943.4693,774.5974,-89.2384,0.0014,-179.9998,-4.8019,-5.5217,-7.2679,0.855,-0.2731,0.1001,0.025,0.075,-0.35,0.0,0.0083,0.0
1.056,339.167,943.4704,774.5909,-89.2384,0.0012,-179.9998,-4.7302,-5.8134,-7.4082,0.8782,-0.2834,0.0959,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
1.068,339.1673,943.4713,774.5867,-89.2395,0.0013,-179.9998,-4.935,-5.7111,-7.6599,0.8738,-0.266,0.101,0.025,0.075,-0.35,-0.0917,0.0083,0.0
1.08,339.1706,943.4715,774.5801,-89.2386,0.0011,-179.9999,-4.9282,-5.9146,-7.9178,0.8968,-0.2982,0.0974,0.275,0.0167,-0.55,0.075,-0.0167,0.0083
1.092,339.1678,943.4728,774.5779,-89.2384,0.001,-179.9999,-4.9341,-5.8631,-8.2954,0.8946,-0.2831,0.1069,-0.2333,0.1083,-0.1833,0.0167,-0.0083,0.0
1.104,339.1712,943.4729,774.5714,-89.2397,0.0008,-180.0,-5.0257,-6.1302,-8.3494,0.9228,-0.3007,0.1001,0.2833,0.0083,-0.5417,-0.1083,-0.0167,0.0083
1.116,339.1715,943.4738,774.5671,-89.2386,0.0009,-180.0,-5.1067,-6.1064,-8.525,0.9247,-0.2737,0.1039,0.025,0.075,-0.3583,0.0917,0.0083,0.0
1.128,339.1725,943.4767,774.5626,-89.2386,0.0009,-179.9999,-5.1082,-6.2279,-8.5641,0.9368,-0.3078,0.1002,0.0833,0.2417,-0.375,0.0,0.0,-0.0083
1.14,339.1758,943.4768,774.5561,-89.2388,0.0008,-180.0,-5.1071,-6.2044,-8.6161,0.9488,-0.2742,0.1055,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.152,339.1769,943.4799,774.5518,-89.2389,0.0012,-179.9999,-5.0868,-6.3075,-8.5774,0.9655,-0.2876,0.103,0.0917,0.2583,-0.3583,-0.0083,0.0333,-0.0083
1.164,339.1772,943.4805,774.5473,-89.2389,0.0008,-180.0,-5.1144,-6.3953,-8.7402,0.9616,-0.2838,0.1097,0.025,0.05,-0.375,0.0,-0.0333,0.0083
1.176,339.1806,943.4809,774.5385,-89.239,0.0005,179.9999,-5.2186,-6.5319,-8.4896,0.9973,-0.2998,0.1075,0.2833,0.0333,-0.7333,-0.0083,-0.025,-0.0083
1.188,339.1843,943.4821,774.5385,-89.2392,0.0009,-179.9999,-5.3415,-6.5084,-8.4906,0.9993,-0.2909,0.1081,0.3083,0.1,0.0,-0.0167,0.0333,0.0167
1.2,339.1855,943.4856,774.532,-89.2393,0.0011,-179.9999,-5.379,-6.5794,-8.6623,1.009,-0.2994,0.1075,0.1,0.2917,-0.5417,-0.0083,0.0167,0.0
1.212,339.1886,943.4851,774.5274,-89.2394,0.0008,-180.0,-5.4902,-6.6146,-8.3963,1.0147,-0.2981,0.1144,0.2583,-0.0417,-0.3833,-0.0083,-0.025,0.0083
1.224,339.1896,943.4879,774.5229,-89.2394,0.0008,-180.0,-5.5097,-6.8524,-8.7408,1.0179,-0.3159,0.1099,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.236,339.1929,943.4881,774.5163,-89.2396,0.0007,180.0,-5.3819,-6.762,-8.5713,1.0247,-0.3058,0.1138,0.275,0.0167,-0.55,-0.0167,-0.0083,-0.0
1.248,339.1939,943.4906,774.5141,-89.2396,0.0009,-180.0,-5.6621,-6.7441,-8.6104,1.0358,-0.3066,0.1153,0.0833,0.2083,-0.1833,0.0,0.0167,-0.0
1.26,339.1978,943.4924,774.5095,-89.2398,0.0009,-179.9999,-5.4923,-6.7809,-8.5358,1.038,-0.3052,0.1102,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.272,339.1974,943.4913,774.503,-89.2398,0.0004,179.9999,-5.6801,-6.8395,-9.0883,1.0482,-0.3019,0.1149,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
1.284,339.2013,943.4931,774.4984,-89.24,0.0005,179.9999,-5.5952,-6.888,-8.7505,1.0563,-0.3096,0.112,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.296,339.2017,943.4943,774.4919,-89.24,0.0003,179.9998,-5.7246,-6.8504,-8.9133,1.0481,-0.3098,0.1147,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
1.308,339.2056,943.4961,774.4874,-89.2402,0.0004,179.9999,-5.5904,-6.9605,-8.795,1.0629,-0.3036,0.1143,0.325,0.15,-0.375,-0.0167,0.0083,0.0083
1.32,339.2094,943.4976,774.4851,-89.2404,0.0005,179.9999,-5.7644,-6.9795,-9.214,1.0601,-0.3031,0.1189,0.3167,0.125,-0.1917,-0.0167,0.0083,0.0
1.332,339.2096,943.4982,774.4805,-89.2404,0.0002,179.9998,-5.6533,-7.0723,-8.8761,1.0692,-0.3135,0.116,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.344,339.2136,943.5002,774.4737,-89.2406,0.0001,179.9998,-5.7957,-6.9748,-9.1784,1.0795,-0.2984,0.1186,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.356,339.2146,943.5028,774.4714,-89.2406,0.0003,179.9998,-5.6585,-7.0816,-8.8337,1.087,-0.3117,0.12,0.0833,0.2167,-0.1917,0.0,0.0167,0.0
1.368,339.2179,943.5029,774.4649,-89.2408,0.0001,179.9998,-5.9191,-7.0568,-9.1328,1.0758,-0.3053,0.1169,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.38,339.2189,943.5057,774.4603,-89.2408,0.0002,179.9998,-5.5557,-7.2035,-8.8443,1.0972,-0.3026,0.1188,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.392,339.2228,943.5075,774.4558,-89.241,0.0002,179.9998,-5.7744,-7.1741,-9.131,1.095,-0.3067,0.1242,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.404,339.2267,943.5093,774.4512,-89.2412,0.0002,179.9998,-5.6658,-7.2848,-8.8895,1.1083,-0.3078,0.1171,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.416,339.2274,943.5112,774.4509,-89.2412,0.0002,179.9998,-5.7766,-7.3639,-9.0495,1.0942,-0.3056,0.1222,0.0583,0.1583,-0.025,0.0,0.0,0.0
1.428,339.2307,943.5114,774.4444,-89.2414,0.0001,179.9998,-5.7192,-7.3039,-8.6358,1.1051,-0.3022,0.1149,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.44,339.2318,943.5142,774.4398,-89.2403,0.0001,179.9998,-6.0143,-7.2122,-8.9597,1.1218,-0.302,0.1285,0.0917,0.2333,-0.3833,0.0917,0.0,0.0
1.452,339.2327,943.5168,774.4375,-89.2414,0.0003,179.9998,-5.7082,-7.3804,-8.7581,1.1102,-0.3172,0.1169,0.075,0.2167,-0.1917,-0.0917,0.0167,0.0
1.464,339.2366,943.5185,774.433,-89.2416,0.0004,179.9999,-5.8805,-7.335,-8.6198,1.1095,-0.2977,0.1271,0.325,0.1417,-0.375,-0.0167,0.0083,0.0083
1.476,339.2392,943.519,774.4265,-89.2404,0.0001,-179.9998,-5.817,-7.4221,-8.5468,1.1262,-0.2999,0.1219,0.2167,0.0417,-0.5417,0.1,-0.025,0.025
1.488,339.2401,943.5192,774.4219,-89.2407,-0.0001,179.9997,-5.8281,-7.4477,-8.6671,1.114,-0.2998,0.1254,0.075,0.0167,-0.3833,-0.025,-0.0167,-0.0417
1.5,339.2411,943.5221,774.4173,-89.2407,-0.0001,179.9997,-5.9183,-7.4231,-8.5357,1.1189,-0.3013,0.1268,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.512,339.2472,943.5231,774.4128,-89.2408,-0.0001,-179.9999,-5.8637,-7.4035,-8.9236,1.1266,-0.3043,0.1267,0.5083,0.0833,-0.375,-0.0083,0.0,0.0333
1.524,339.2461,943.527,774.4059,-89.2409,-0.0002,179.9997,-5.8896,-7.4453,-8.88,1.1247,-0.3048,0.1265,-0.0917,0.325,-0.575,-0.0083,-0.0083,-0.0333
1.536,339.25,943.5285,774.4037,-89.2411,0.0,179.9997,-5.9126,-7.3172,-8.7135,1.1277,-0.3006,0.1239,0.325,0.125,-0.1833,-0.0167,0.0167,0.0
1.548,339.251,943.5313,774.3991,-89.2411,0.0001,179.9997,-5.9543,-7.4332,-8.8373,1.1324,-0.3049,0.1272,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.56,339.254,943.5305,774.3968,-89.2413,-0.0001,179.9997,-5.7681,-7.4492,-8.8902,1.1289,-0.2987,0.1232,0.25,-0.0667,-0.1917,-0.0167,-0.0167,0.0
1.572,339.255,943.5334,774.3923,-89.2413,-0.0001,179.9997,-5.8296,-7.449,-8.8828,1.135,-0.308,0.1266,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.584,339.2589,943.5352,774.3877,-89.2415,0.0,179.9997,-5.8851,-7.474,-8.8843,1.1303,-0.3048,0.1248,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.596,339.2628,943.537,774.3831,-89.2417,0.0,179.9997,-5.859,-7.5069,-9.2282,1.1359,-0.2982,0.1276,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.608,339.263,943.5375,774.3786,-89.2417,-0.0003,179.9996,-5.8737,-7.5376,-8.8438,1.1399,-0.3107,0.1239,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
1.62,339.2669,943.5393,774.374,-89.2419,-0.0003,179.9996,-6.0315,-7.4222,-9.0912,1.1297,-0.3039,0.1284,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.632,339.2679,943.5421,774.3695,-89.2419,-0.0003,179.9996,-5.7744,-7.5896,-9.0675,1.1466,-0.3074,0.1208,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.644,339.2718,943.5439,774.3649,-89.2421,-0.0002,179.9996,-5.8777,-7.4932,-9.1511,1.1479,-0.2795,0.1288,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.656,339.2729,943.5468,774.3603,-89.2421,-0.0002,179.9996,-5.8869,-7.6003,-8.9778,1.1541,-0.3052,0.1247,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.668,339.2759,943.546,774.3581,-89.2423,-0.0004,179.9996,-5.9266,-7.6126,-9.0561,1.1421,-0.2881,0.132,0.25,-0.0667,-0.1833,-0.0167,-0.0167,0.0
1.68,339.2769,943.5488,774.3535,-89.2423,-0.0003,179.9996,-5.7914,-7.609,-8.7251,1.1538,-0.2964,0.125,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.692,339.2808,943.5506,774.3489,-89.2414,-0.0003,179.9996,-5.8357,-7.6765,-8.9817,1.162,-0.2856,0.13,0.325,0.15,-0.3833,0.075,0.0,0.0
