time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.24,339.1151,943.4756,774.2391,-94.9284,0.0007,180.0,-0.0227,-0.0639,0.1623,-0.0164,0.0188,-0.0238,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
0.252,339.1151,943.4756,774.2391,-94.9284,0.0007,180.0,-0.1444,-0.0383,0.0488,-0.0188,0.0252,-0.013,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1151,943.4756,774.2391,-94.9284,0.0007,180.0,0.0405,-0.1198,0.2981,-0.0082,0.0131,-0.0173,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1145,943.4739,774.2371,-94.9284,0.0005,179.9999,-0.1424,-0.0726,-0.1202,-0.0177,0.0211,-0.0119,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.288,339.1145,943.4739,774.2371,-94.9284,0.0005,179.9999,0.1095,-0.188,-0.0013,-0.0105,0.0133,-0.016,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1145,943.4739,774.2371,-94.9284,0.0005,179.9999,-0.1145,-0.0291,-0.1696,-0.0113,0.0241,-0.0143,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1139,943.4723,774.2352,-94.9284,0.0003,179.9999,0.0842,-0.1224,-0.0052,-0.0097,0.0135,-0.0193,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
0.324,339.1139,943.4723,774.2352,-94.9284,0.0003,179.9999,-0.1069,-0.0296,0.1337,-0.0083,0.0206,-0.0122,0.0,0.0,0.0,0.0,0.0,0.0
0.336,339.1141,943.4729,774.2332,-94.9284,0.0006,179.9999,-0.1081,-0.0944,0.0839,-0.0076,0.0166,-0.0179,0.0167,0.05,-0.1667,0.0,0.025,0.0
0.348,339.1135,943.4712,774.2313,-94.9284,0.0004,179.9999,0.13,-0.1156,-0.0455,-0.0127,0.0163,-0.0167,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
0.36,339.1123,943.4679,774.2274,-94.9284,0.0,179.9998,0.0035,-0.092,-0.0364,-0.0182,0.0228,-0.0111,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.372,339.1119,943.4669,774.2235,-94.9284,0.0001,179.9998,0.0377,-0.0703,0.1174,-0.0061,0.014,-0.0236,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.384,339.1103,943.4622,774.2154,-94.9284,-0.0006,179.9996,-0.0932,-0.0718,-0.0393,-0.0163,0.0214,-0.0144,-0.1333,-0.3917,-0.675,0.0,-0.0583,-0.0167
0.396,339.1101,943.4618,774.2095,-94.9274,-0.0004,179.9997,0.0408,-0.2876,0.0352,-0.0042,0.0135,-0.0196,-0.0167,-0.0333,-0.4917,0.0833,0.0167,0.0083
0.408,339.1099,943.4613,774.2037,-94.9274,-0.0001,179.9998,-0.1183,-0.0093,-0.1667,-0.017,0.0191,-0.015,-0.0167,-0.0417,-0.4833,0.0,0.025,0.0083
0.42,339.1078,943.4644,774.1956,-94.9273,0.0003,179.9999,-0.0133,-0.0597,0.2955,-0.0104,0.0187,-0.019,-0.175,0.2583,-0.675,0.0083,0.0333,0.0083
0.432,339.1105,943.463,774.1897,-94.9275,0.0005,179.9999,-0.1608,-0.0595,0.0044,-0.0116,0.0213,-0.0137,0.225,-0.1167,-0.4917,-0.0167,0.0167,0.0
0.444,339.1112,943.4648,774.1839,-94.9275,0.0011,-179.9999,-0.0353,0.0631,0.1715,-0.0088,0.0188,-0.0162,0.0583,0.15,-0.4833,0.0,0.05,0.0167
0.456,339.1126,943.4688,774.178,-94.9276,0.0021,-179.9996,0.0073,-0.1249,-0.0048,-0.0112,0.022,-0.0178,0.1167,0.3333,-0.4917,-0.0083,0.0833,-0.025
0.468,339.1132,943.4703,774.1718,-94.9276,0.0024,-179.9996,-0.1093,-0.1457,0.1716,-0.0098,0.0175,-0.0165,0.05,0.125,-0.5167,0.0,0.025,0.0
0.48,339.114,943.4727,774.1614,-94.9287,0.0026,-179.9995,0.013,-0.1044,0.1236,-0.008,0.0168,-0.0188,0.0667,0.2,-0.8667,-0.0917,0.0167,-0.0083
0.492,339.114,943.4725,774.1533,-94.9276,0.0027,-179.9995,0.0474,-0.0977,-0.1754,-0.0183,0.0223,-0.0183,0.0,-0.0167,-0.675,0.0917,0.0083,0.0
0.504,339.1146,943.4743,774.1448,-94.9277,0.0028,-179.9995,-0.0101,-0.0956,0.2128,-0.0093,0.0128,-0.018,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
0.516,339.1146,943.4744,774.1344,-94.9277,0.0027,-179.9995,0.0029,-0.1322,0.124,-0.0172,0.0169,-0.0204,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
0.528,339.1144,943.4737,774.1283,-94.9277,0.0025,-179.9995,0.0585,-0.1009,0.1662,-0.011,0.0179,-0.0188,-0.0167,-0.0583,-0.5083,0.0,-0.0167,0.0
0.54,339.1144,943.4738,774.1178,-94.9277,0.0024,-179.9996,-0.06,0.0458,0.1284,-0.009,0.0174,-0.017,0.0,0.0083,-0.875,0.0,-0.0083,0.0083
0.552,339.1142,943.4733,774.1094,-94.9277,0.0021,-179.9996,0.0365,-0.1719,0.0428,-0.0103,0.0158,-0.0154,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0
0.564,339.1149,943.4751,774.1009,-94.9278,0.0022,-179.9996,-0.0419,-0.0513,-0.1637,-0.0161,0.0157,-0.0124,0.0583,0.15,-0.7083,-0.0083,0.0083,0.0
0.576,339.1155,943.4768,774.0925,-94.9278,0.0022,-179.9996,-0.0005,-0.0949,0.3384,-0.0004,0.0128,-0.0182,0.05,0.1417,-0.7,0.0,0.0,0.0
0.588,339.1153,943.4764,774.084,-94.9278,0.0019,-179.9997,-0.1624,-0.154,-0.4617,0.0069,0.0058,-0.0097,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.6,339.1159,943.4779,774.0778,-94.9278,0.0022,-179.9996,-0.2614,-0.3972,-0.3453,0.0309,0.0024,-0.0145,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.612,339.1158,943.4777,774.0697,-94.9278,0.0022,-179.9996,-0.3486,-0.4564,-0.6039,0.0632,-0.0063,-0.0117,-0.0083,-0.0167,-0.675,0.0,0.0,0.0
0.624,339.1156,943.4772,774.0613,-94.9279,0.0019,-179.9997,-0.4277,-0.7722,-1.1634,0.0835,-0.0113,-0.0098,-0.0167,-0.0417,-0.7,-0.0083,-0.025,0.0083
0.636,339.1163,943.479,774.0528,-94.9279,0.002,-179.9997,-0.7273,-0.7281,-1.4949,0.0966,-0.0211,-0.0052,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.648,339.116,943.4782,774.0466,-94.9279,0.0019,-179.9997,-0.8018,-1.094,-1.5492,0.1415,-0.0336,-0.0065,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.66,339.1165,943.4797,774.0405,-94.9279,0.0021,-179.9996,-1.1493,-1.308,-2.0996,0.1814,-0.0406,0.002,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.672,339.1171,943.4812,774.0343,-94.9279,0.0023,-179.9996,-1.1625,-1.5281,-2.0626,0.2116,-0.0584,0.0001,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.684,339.1148,943.484,774.0258,-94.9278,0.0024,-179.9996,-1.5123,-1.5811,-2.5651,0.2266,-0.059,0.008,-0.1917,0.2333,-0.7083,0.0083,0.0083,0.0
0.696,339.1168,943.4806,774.0177,-94.928,0.0021,-179.9996,-1.5058,-1.8903,-2.4884,0.2542,-0.0727,0.0051,0.1667,-0.2833,-0.675,-0.0167,-0.025,0.0
0.708,339.1174,943.482,774.0115,-94.928,0.0023,-179.9996,-1.7048,-2.0213,-3.1245,0.2754,-0.0724,0.013,0.05,0.1167,-0.5167,0.0,0.0167,0.0
0.72,339.118,943.4838,774.0031,-94.928,0.0024,-179.9996,-1.6929,-2.227,-3.0865,0.3058,-0.0905,0.012,0.05,0.15,-0.7,0.0,0.0083,0.0
0.732,339.1185,943.4853,773.9969,-94.9281,0.0026,-179.9995,-2.1266,-2.3454,-3.4236,0.3335,-0.0958,0.0162,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.744,339.1177,943.4829,773.9888,-94.9281,0.0023,-179.9996,-2.1669,-2.7582,-3.8563,0.366,-0.1036,0.0195,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.756,339.1174,943.4821,773.9826,-94.9281,0.0022,-179.9996,-2.4173,-2.7399,-4.106,0.3801,-0.1132,0.0223,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.768,339.115,943.4846,773.9764,-94.9279,0.0024,-179.9996,-2.5833,-3.0352,-4.1093,0.4261,-0.1331,0.0236,-0.2,0.2083,-0.5167,0.0167,0.0167,0.0
0.78,339.1177,943.4828,773.9702,-94.9281,0.0023,-179.9996,-2.7504,-3.13,-4.7921,0.4314,-0.1425,0.0228,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0
0.792,339.1182,943.4843,773.9641,-94.9281,0.0025,-179.9995,-2.7761,-3.2816,-4.9646,0.452,-0.151,0.0245,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.804,339.1179,943.4836,773.9579,-94.9282,0.0024,-179.9996,-3.0079,-3.3128,-5.0004,0.4819,-0.1598,0.031,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
0.816,339.1185,943.4851,773.9517,-94.9282,0.0026,-179.9995,-3.0289,-3.5767,-5.1819,0.5101,-0.1682,0.0284,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.828,339.119,943.4865,773.9455,-94.9282,0.0029,-179.9994,-3.2739,-3.614,-5.7258,0.5087,-0.1693,0.0348,0.0417,0.1167,-0.5167,0.0,0.025,-0.0083
0.84,339.1187,943.4858,773.9393,-94.9282,0.0027,-179.9995,-3.2576,-3.8129,-5.9886,0.5466,-0.1815,0.0366,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.852,339.119,943.4867,773.9351,-94.9282,0.0028,-179.9995,-3.5853,-3.9907,-6.2431,0.5809,-0.1922,0.0399,0.025,0.075,-0.35,0.0,0.0083,0.0
0.864,339.1197,943.4884,773.9267,-94.9283,0.0028,-179.9995,-3.5088,-4.271,-6.3418,0.6102,-0.1958,0.0379,0.0583,0.1417,-0.7,-0.0083,0.0,0.0
0.876,339.1194,943.4877,773.9205,-94.9283,0.0027,-179.9995,-3.8718,-4.2538,-6.8392,0.6097,-0.204,0.0436,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.888,339.1197,943.4886,773.9163,-94.9283,0.0027,-179.9995,-3.9159,-4.3781,-6.888,0.6351,-0.2199,0.0403,0.025,0.075,-0.35,0.0,0.0,0.0
0.9,339.12,943.4894,773.912,-94.9283,0.0027,-179.9995,-4.1341,-4.5343,-6.8391,0.6545,-0.2304,0.0441,0.025,0.0667,-0.3583,0.0,0.0,0.0
0.912,339.1198,943.4887,773.9059,-94.9283,0.0026,-179.9995,-4.2012,-4.8364,-7.0115,0.6838,-0.2306,0.0504,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
0.924,339.1195,943.4879,773.8997,-94.9283,0.0025,-179.9995,-4.2745,-4.8896,-7.0604,0.7057,-0.2438,0.0463,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.936,339.1213,943.493,773.8951,-94.9283,0.0029,-179.9994,-4.5248,-5.1792,-8.0002,0.7297,-0.2366,0.0543,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
0.948,339.1202,943.49,773.8889,-94.9283,0.0024,-179.9996,-4.3758,-5.1103,-7.4946,0.7525,-0.241,0.0529,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
0.96,339.1205,943.4908,773.8847,-94.9284,0.0024,-179.9996,-4.7811,-5.3032,-8.1254,0.7585,-0.2584,0.0544,0.025,0.0667,-0.35,-0.0083,0.0,0.0
0.972,339.1218,943.4943,773.8782,-94.9284,0.0026,-179.9995,-4.6439,-5.4448,-7.8346,0.7938,-0.2655,0.0555,0.1083,0.2917,-0.5417,0.0,0.0167,-0.0083
0.984,339.1221,943.4952,773.874,-94.9284,0.0027,-179.9995,-4.8474,-5.5069,-7.7394,0.7859,-0.2522,0.0624,0.025,0.075,-0.35,0.0,0.0083,0.0
0.996,339.1224,943.496,773.8697,-94.9284,0.0027,-179.9995,-4.8852,-5.6527,-8.0109,0.823,-0.2613,0.0575,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.008,339.122,943.495,773.8632,-94.9284,0.0022,-179.9996,-5.0735,-5.6152,-8.2487,0.8224,-0.2717,0.0663,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0083
1.02,339.1223,943.4959,773.859,-94.9284,0.0022,-179.9996,-5.1153,-5.9477,-8.0,0.8497,-0.2832,0.0639,0.025,0.075,-0.35,0.0,0.0,0.0
1.032,339.1263,943.4979,773.8522,-94.9286,0.0021,-179.9996,-5.1796,-5.8907,-8.3865,0.864,-0.2698,0.0691,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.044,339.1266,943.4985,773.8502,-94.9286,0.0023,-179.9996,-5.1777,-6.0858,-8.3016,0.8811,-0.2987,0.065,0.025,0.05,-0.1667,0.0,0.0167,0.0
1.056,339.1262,943.4974,773.8437,-94.9286,0.0018,-179.9997,-5.4591,-6.1108,-8.7205,0.8933,-0.2919,0.0735,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
1.068,339.1271,943.5,773.8414,-94.9276,0.002,-179.9997,-5.4193,-6.251,-8.7815,0.9124,-0.2987,0.0635,0.075,0.2167,-0.1917,0.0833,0.0167,0.0
1.08,339.1275,943.5011,773.8349,-94.9276,0.0019,-179.9997,-5.4829,-6.3179,-8.9858,0.9192,-0.2986,0.0719,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.092,339.1284,943.5037,773.8327,-94.9287,0.0021,-179.9997,-5.488,-6.4412,-9.0363,0.9401,-0.2973,0.0717,0.075,0.2167,-0.1833,-0.0917,0.0167,0.0
1.104,339.1309,943.5016,773.8262,-94.9278,0.0015,-179.9998,-5.5512,-6.4813,-8.8724,0.9516,-0.2948,0.0687,0.2083,-0.175,-0.5417,0.075,-0.05,0.0083
1.116,339.1341,943.5014,773.8219,-94.929,0.0016,-179.9998,-5.659,-6.6575,-9.0776,0.9631,-0.294,0.0778,0.2667,-0.0167,-0.3583,-0.1,0.0083,0.0
1.128,339.1352,943.5042,773.8174,-94.928,0.0016,-179.9998,-5.5716,-6.6778,-9.0434,0.9776,-0.2983,0.0745,0.0917,0.2333,-0.375,0.0833,0.0,0.0
1.14,339.1355,943.5051,773.8131,-94.929,0.0016,-179.9998,-5.7377,-6.7572,-9.2884,0.9785,-0.3037,0.0805,0.025,0.075,-0.3583,-0.0833,0.0,0.0
1.152,339.1386,943.5046,773.8086,-94.9282,0.0013,-179.9999,-5.7479,-6.8226,-9.0871,0.9955,-0.3001,0.0758,0.2583,-0.0417,-0.375,0.0667,-0.025,0.0083
1.164,339.1389,943.5055,773.8043,-94.9282,0.0013,-179.9998,-5.9378,-6.8255,-9.1684,1.0003,-0.2986,0.0782,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.176,339.1436,943.5096,773.7998,-94.9284,0.0017,-179.9997,-5.8123,-7.0506,-9.1321,1.0257,-0.3055,0.0796,0.3917,0.3417,-0.375,-0.0167,0.0333,-0.0083
1.188,339.1467,943.5091,773.7952,-94.9285,0.0014,-179.9998,-5.9123,-6.9097,-8.9099,1.0201,-0.3038,0.0827,0.2583,-0.0417,-0.3833,-0.0083,-0.025,0.0083
1.2,339.1471,943.5103,773.7887,-94.9286,0.0013,-179.9999,-5.7658,-7.0401,-9.0924,1.0258,-0.2994,0.0795,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
1.212,339.1509,943.5118,773.7864,-94.9287,0.0015,-179.9998,-5.897,-7.1252,-9.0534,1.0413,-0.2984,0.0791,0.3167,0.125,-0.1917,-0.0083,0.0167,-0.0083
1.224,339.1549,943.5136,773.7819,-94.9289,0.0015,-179.9998,-5.9489,-7.0298,-8.8278,1.0306,-0.3099,0.0808,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.236,339.1559,943.5164,773.7773,-94.9289,0.0015,-179.9998,-5.8775,-7.0259,-8.9988,1.0321,-0.2998,0.0851,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.248,339.1591,943.5162,773.7731,-94.9291,0.0016,-179.9998,-6.0578,-7.0086,-8.9559,1.0251,-0.2935,0.0832,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
1.26,339.1622,943.5158,773.7685,-94.9293,0.0012,-179.9999,-5.8894,-7.0854,-8.6136,1.0417,-0.2971,0.0876,0.2583,-0.0333,-0.3833,-0.0167,-0.0333,0.0083
1.272,339.1632,943.5186,773.764,-94.9293,0.0013,-179.9999,-5.8693,-7.1448,-8.7483,1.0425,-0.2896,0.086,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.284,339.1665,943.5187,773.7575,-94.9295,0.0011,-179.9999,-5.907,-7.1737,-8.7975,1.0556,-0.2882,0.0842,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.296,339.1703,943.5202,773.7552,-94.9297,0.0013,-179.9998,-5.9474,-7.1061,-8.9661,1.0654,-0.2793,0.0901,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.308,339.1714,943.5233,773.7483,-94.9297,0.0012,-179.9999,-5.781,-7.1985,-8.5432,1.0595,-0.2821,0.0863,0.0917,0.2583,-0.575,0.0,-0.0083,0.0083
1.32,339.1752,943.5248,773.7461,-94.9299,0.0014,-179.9998,-5.8867,-7.1101,-9.0534,1.0563,-0.2734,0.0894,0.3167,0.125,-0.1833,-0.0167,0.0167,-0.0083
1.332,339.1791,943.5266,773.7415,-94.9301,0.0014,-179.9998,-5.7573,-7.311,-8.8018,1.0626,-0.2746,0.0889,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.344,339.1793,943.5272,773.7369,-94.9301,0.0011,-179.9999,-5.9384,-7.1309,-9.0104,1.0546,-0.2686,0.09,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.356,339.1827,943.5273,773.7304,-94.9303,0.0009,-179.9999,-5.7327,-7.3242,-8.8469,1.0639,-0.274,0.0881,0.2833,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.368,339.1866,943.5291,773.7259,-94.9305,0.001,-179.9999,-5.8658,-7.1442,-9.0123,1.0544,-0.2694,0.0893,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.38,339.1875,943.5316,773.7236,-94.9305,0.0012,-179.9999,-5.589,-7.4151,-8.9481,1.0699,-0.2612,0.0838,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.392,339.1906,943.5311,773.719,-94.9307,0.0008,-180.0,-5.7815,-7.2258,-9.0151,1.0667,-0.2626,0.0932,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,0.0083
1.404,339.1916,943.534,773.7145,-94.9296,0.0009,-180.0,-5.7128,-7.2331,-8.5535,1.0633,-0.2602,0.0867,0.0833,0.2417,-0.375,0.0917,0.0083,0.0
1.416,339.1955,943.5358,773.7099,-94.9309,0.0009,-180.0,-5.7586,-7.2285,-8.8571,1.0709,-0.2537,0.087,0.325,0.15,-0.3833,-0.1083,0.0,0.0
1.428,339.1994,943.5375,773.7053,-94.93,0.0009,-179.9999,-5.6889,-7.3516,-8.7714,1.0663,-0.256,0.0868,0.325,0.1417,-0.3833,0.075,0.0,-0.0083
1.44,339.1996,943.5381,773.7008,-94.93,0.0006,180.0,-5.6993,-7.3637,-8.8598,1.0811,-0.2541,0.0884,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.452,339.2035,943.5399,773.6962,-94.9302,0.0006,180.0,-5.6821,-7.3988,-8.9462,1.0762,-0.2501,0.0885,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.464,339.2065,943.5391,773.694,-94.9303,0.0005,179.9999,-5.643,-7.4783,-8.9033,1.0872,-0.2587,0.0893,0.25,-0.0667,-0.1833,-0.0083,-0.0083,-0.0083
1.476,339.2076,943.542,773.6894,-94.9304,0.0005,179.9999,-5.8351,-7.2902,-9.0205,1.0674,-0.2493,0.0928,0.0917,0.2417,-0.3833,-0.0083,0.0,0.0
1.488,339.2115,943.5437,773.6848,-94.9306,0.0005,179.9999,-5.6708,-7.4154,-8.9483,1.085,-0.2602,0.0861,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.5,339.2125,943.5466,773.6803,-94.9306,0.0006,180.0,-5.8175,-7.3124,-9.0182,1.0791,-0.2645,0.093,0.0833,0.2417,-0.375,0.0,0.0083,0.0083
1.512,339.2163,943.5481,773.678,-94.9308,0.0008,-180.0,-5.5361,-7.4039,-8.8633,1.0744,-0.256,0.0861,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0
1.524,339.2174,943.5512,773.6711,-94.9308,0.0006,180.0,-5.689,-7.3408,-9.2873,1.0725,-0.2458,0.0898,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0
1.536,339.2213,943.5529,773.6666,-94.931,0.0007,180.0,-5.6439,-7.5205,-9.0297,1.0882,-0.2511,0.0934,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
1.548,339.2243,943.5522,773.6643,-94.9311,0.0005,179.9999,-5.7183,-7.4287,-9.2536,1.0968,-0.231,0.0926,0.25,-0.0583,-0.1917,-0.0083,-0.0167,-0.0083
1.56,339.2253,943.555,773.6597,-94.9311,0.0005,179.9999,-5.6419,-7.4921,-9.0365,1.0929,-0.2486,0.0901,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.572,339.2292,943.5568,773.6552,-94.9313,0.0006,179.9999,-5.7926,-7.4282,-9.1083,1.0865,-0.2428,0.0984,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.584,339.2334,943.5592,773.6487,-94.9315,0.0008,-180.0,-5.4594,-7.4516,-8.9577,1.0841,-0.2425,0.0868,0.35,0.2,-0.5417,-0.0167,0.0167,0.0083
1.596,339.2341,943.5611,773.6483,-94.9315,0.0008,-180.0,-5.6123,-7.2859,-8.9449,1.0745,-0.241,0.0919,0.0583,0.1583,-0.0333,0.0,0.0,0.0
1.608,339.238,943.5629,773.6438,-94.9317,0.0008,-180.0,-5.5073,-7.4451,-8.9601,1.0872,-0.2369,0.0866,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.62,339.239,943.5657,773.6392,-94.9317,0.0009,-180.0,-5.6318,-7.3187,-9.0359,1.083,-0.234,0.0918,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.632,339.2423,943.5659,773.6327,-94.9309,0.0007,180.0,-5.3653,-7.4295,-9.1284,1.0843,-0.2302,0.0919,0.275,0.0167,-0.5417,0.0667,-0.0167,-0.0
1.644,339.2462,943.5676,773.6281,-94.931,0.0008,-180.0,-5.4785,-7.4449,-9.1747,1.0947,-0.2279,0.0909,0.325,0.1417,-0.3833,-0.0083,0.0083,-0.0
1.656,339.2471,943.5702,773.6259,-94.9311,0.001,-179.9999,-5.6329,-7.3113,-9.2534,1.0861,-0.2272,0.0919,0.075,0.2167,-0.1833,-0.0083,0.0167,-0.0083
1.668,339.251,943.572,773.6213,-94.9312,0.001,-179.9999,-5.3959,-7.5378,-9.1387,1.1053,-0.227,0.0899,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.68,339.2541,943.5715,773.6167,-94.9314,0.0007,180.0,-5.5312,-7.3686,-9.0842,1.0882,-0.2317,0.0909,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
