time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.132,339.0535,943.2577,774.1368,-90.4663,0.0009,-180.0,-9.0219,-6.0806,-3.2257,0.9782,-0.4082,0.0661,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.144,339.0527,943.2554,774.1368,-90.4663,0.0005,179.9999,-9.0956,-5.9524,-3.4797,0.9799,-0.4024,0.069,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.156,339.0528,943.2557,774.1371,-90.4663,0.0009,-180.0,-8.9552,-6.0684,-3.7426,0.9768,-0.4063,0.0653,0.0083,0.025,0.025,0.0,0.0333,0.0083
0.168,339.0527,943.2554,774.1368,-90.4663,0.0005,179.9999,-9.0681,-6.0314,-3.7431,0.9893,-0.3899,0.0707,-0.0083,-0.025,-0.025,0.0,-0.0333,-0.0083
0.18,339.0534,943.2574,774.1391,-90.4663,0.0011,-179.9999,-9.0043,-6.0332,-3.6603,0.9787,-0.4,0.0642,0.0583,0.1667,0.1917,0.0,0.05,0.0167
0.192,339.0527,943.2554,774.1368,-90.4663,0.0005,179.9999,-9.0262,-6.0141,-3.6569,0.9805,-0.3972,0.0675,-0.0583,-0.1667,-0.1917,0.0,-0.05,-0.0167
0.204,339.0526,943.2551,774.1391,-90.4663,0.0007,180.0,-9.0311,-5.9658,-3.6599,0.9766,-0.3998,0.0634,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
0.216,339.0521,943.2538,774.1349,-90.4663,0.0004,179.9999,-9.0818,-6.0574,-3.5271,0.9711,-0.4066,0.0632,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
0.228,339.0534,943.2574,774.1391,-90.4663,0.0011,-179.9999,-8.9833,-6.0441,-3.9156,0.9771,-0.3976,0.0662,0.1083,0.3,0.35,0.0,0.0583,0.0167
0.24,339.0521,943.2538,774.1349,-90.4663,0.0004,179.9999,-8.9773,-6.1003,-3.5793,0.9823,-0.3993,0.0623,-0.1083,-0.3,-0.35,0.0,-0.0583,-0.0167
0.252,339.0535,943.2577,774.1368,-90.4663,0.0009,-180.0,-9.15,-5.9864,-3.7795,0.9766,-0.4033,0.0677,0.1167,0.325,0.1583,0.0,0.0417,0.0083
0.264,339.0521,943.2538,774.1349,-90.4663,0.0004,179.9999,-8.9289,-6.0761,-3.4074,0.9795,-0.4034,0.0614,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0083
0.276,339.0529,943.256,774.1349,-90.4663,0.0007,180.0,-9.241,-5.927,-3.6133,0.9849,-0.3982,0.0657,0.0667,0.1833,0.0,0.0,0.025,0.0083
0.288,339.0535,943.2577,774.1368,-90.4663,0.0009,-180.0,-8.8489,-6.1032,-3.6694,0.991,-0.394,0.0641,0.05,0.1417,0.1583,0.0,0.0167,-0.0
0.3,339.0521,943.2538,774.1349,-90.4663,0.0004,179.9999,-9.1602,-5.9081,-3.955,0.9701,-0.4025,0.0631,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0083
0.312,339.0535,943.2577,774.1368,-90.4663,0.0009,-180.0,-9.0042,-6.0027,-3.5722,0.9776,-0.3992,0.0658,0.1167,0.325,0.1583,0.0,0.0417,0.0083
0.324,339.053,943.2563,774.1326,-90.4663,0.0006,179.9999,-9.1212,-5.9412,-3.5286,0.9815,-0.4013,0.0649,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
0.336,339.0531,943.2566,774.1303,-90.4663,0.0004,179.9999,-9.01,-5.9851,-3.4477,0.9718,-0.4043,0.0599,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.348,339.0563,943.2564,774.1235,-90.4665,-0.0001,179.9997,-9.0643,-5.8713,-3.6495,0.9644,-0.4021,0.0669,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
0.36,339.0572,943.2589,774.1186,-90.4665,-0.0004,179.9996,-8.8735,-6.1245,-4.1799,0.9924,-0.3961,0.0664,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.372,339.0575,943.2598,774.1117,-90.4665,-0.0009,179.9994,-9.1367,-6.1644,-4.2211,1.0193,-0.3995,0.0695,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.384,339.0578,943.2606,774.1049,-90.4665,-0.0014,179.9992,-9.1635,-6.3481,-3.8056,1.0423,-0.3947,0.0668,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.396,339.059,943.264,774.0958,-90.4665,-0.0017,179.9991,-9.6169,-6.5769,-4.0505,1.0687,-0.4114,0.0724,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
0.408,339.0594,943.2652,774.0867,-90.4665,-0.0024,179.9989,-9.8708,-6.8989,-4.6566,1.1101,-0.4159,0.0742,0.0333,0.1,-0.7583,0.0,-0.0583,-0.0167
0.42,339.0598,943.2663,774.0776,-90.4665,-0.0031,179.9987,-10.2047,-7.0996,-4.3084,1.1574,-0.4207,0.0839,0.0333,0.0917,-0.7583,0.0,-0.0583,-0.0167
0.432,339.0631,943.2661,774.0707,-90.4667,-0.0036,179.9985,-10.4921,-7.43,-4.3006,1.1972,-0.4544,0.0869,0.275,-0.0167,-0.575,-0.0167,-0.0417,-0.0167
0.444,339.0642,943.2692,774.0639,-90.4657,-0.0037,179.9984,-10.7402,-7.4067,-4.2546,1.1934,-0.4524,0.0859,0.0917,0.2583,-0.5667,0.0833,-0.0083,-0.0083
0.456,339.0645,943.2701,774.0571,-90.4667,-0.0042,179.9983,-10.8439,-7.6093,-4.0925,1.2299,-0.4741,0.0805,0.025,0.075,-0.5667,-0.0833,-0.0417,-0.0083
0.468,339.0677,943.2699,774.0502,-90.4669,-0.0047,179.9981,-11.0446,-7.6954,-4.2579,1.2486,-0.4656,0.0893,0.2667,-0.0167,-0.575,-0.0167,-0.0417,-0.0167
0.48,339.0695,943.275,774.0431,-90.4669,-0.0048,179.998,-11.1532,-7.8582,-4.5168,1.2827,-0.4789,0.0911,0.15,0.425,-0.5917,0.0,-0.0083,-0.0083
0.492,339.0698,943.2758,774.0362,-90.4669,-0.0053,179.9979,-11.4939,-7.9894,-5.1582,1.3116,-0.4744,0.0964,0.025,0.0667,-0.575,0.0,-0.0417,-0.0083
0.504,339.07,943.2764,774.0317,-90.4658,-0.0057,179.9978,-11.5169,-8.2356,-4.5235,1.3294,-0.4939,0.0896,0.0167,0.05,-0.375,0.0917,-0.0333,-0.0083
0.516,339.074,943.2785,774.0249,-90.4671,-0.0058,179.9977,-11.9779,-8.3368,-4.7256,1.3514,-0.4991,0.0969,0.3333,0.175,-0.5667,-0.1083,-0.0083,-0.0083
0.528,339.0772,943.2783,774.018,-90.4662,-0.0063,179.9975,-12.0568,-8.4272,-4.2558,1.3608,-0.5224,0.0906,0.2667,-0.0167,-0.575,0.075,-0.0417,-0.0167
0.54,339.0789,943.283,774.0131,-90.4662,-0.0062,179.9975,-12.4468,-8.3182,-4.6148,1.3525,-0.5356,0.0995,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
0.552,339.082,943.2826,774.0086,-90.4664,-0.0066,179.9974,-12.2512,-8.509,-4.4592,1.3767,-0.5459,0.0934,0.2583,-0.0333,-0.375,-0.0167,-0.0333,-0.0083
0.564,339.0832,943.2857,774.0017,-90.4664,-0.0067,179.9974,-12.6721,-8.4531,-4.748,1.3707,-0.5452,0.0953,0.1,0.2583,-0.575,0.0,-0.0083,0.0
0.576,339.0835,943.2865,773.9949,-90.4664,-0.0072,179.9972,-12.5985,-8.5735,-4.3218,1.3885,-0.5567,0.0955,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.588,339.088,943.29,773.9923,-90.4666,-0.007,179.9973,-12.8347,-8.9405,-4.6709,1.4247,-0.5489,0.1,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
0.6,339.0891,943.2931,773.9855,-90.4666,-0.0071,179.9972,-12.9037,-8.8952,-4.6732,1.4268,-0.5607,0.0944,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
0.612,339.0923,943.2929,773.9786,-90.4668,-0.0076,179.9971,-13.0621,-8.8957,-4.4945,1.4569,-0.5621,0.1039,0.2667,-0.0167,-0.575,-0.0167,-0.0417,-0.0083
0.624,339.0939,943.2974,773.976,-90.4668,-0.0074,179.9971,-13.1549,-8.9998,-4.4066,1.4573,-0.5751,0.1013,0.1333,0.375,-0.2167,0.0,0.0167,0.0
0.636,339.1003,943.3062,773.9692,-90.467,-0.0065,179.9975,-13.2506,-9.0358,-4.7466,1.4601,-0.5772,0.1025,0.5333,0.7333,-0.5667,-0.0167,0.075,0.0333
0.648,339.1029,943.3132,773.9643,-90.467,-0.0061,179.9976,-12.9433,-9.0589,-4.326,1.4547,-0.5566,0.1051,0.2167,0.5833,-0.4083,0.0,0.0333,0.0083
0.66,339.1069,943.3153,773.9574,-90.4672,-0.0062,179.9976,-12.9943,-9.0053,-4.3701,1.454,-0.5552,0.1035,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
0.672,339.1087,943.3204,773.9529,-90.4673,-0.0058,179.9977,-12.6593,-9.0739,-4.6899,1.4615,-0.5304,0.102,0.15,0.425,-0.375,-0.0083,0.0333,0.0083
0.684,339.1141,943.3264,773.948,-90.4675,-0.0054,179.9978,-12.6741,-9.1664,-4.6534,1.4767,-0.5107,0.1063,0.45,0.5,-0.4083,-0.0167,0.0333,0.0083
0.696,339.1166,943.3334,773.9431,-90.4675,-0.005,179.998,-12.5572,-9.0543,-4.5655,1.4719,-0.504,0.1096,0.2083,0.5833,-0.4083,0.0,0.0333,0.0167
0.708,339.1213,943.3374,773.9385,-90.4677,-0.0046,179.9981,-12.402,-9.1826,-4.7992,1.4894,-0.4962,0.1039,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
0.72,339.1241,943.345,773.929,-90.4677,-0.0046,179.9981,-12.5317,-9.0752,-4.7845,1.479,-0.4899,0.1121,0.2333,0.6333,-0.7917,0.0,0.0,0.0
0.732,339.1291,943.3498,773.9307,-90.4679,-0.004,179.9983,-12.2125,-9.1836,-4.7919,1.4593,-0.4935,0.1058,0.4167,0.4,0.1417,-0.0167,0.05,0.0167
0.744,339.131,943.3552,773.9238,-90.4679,-0.0038,179.9984,-12.2648,-9.0076,-4.6168,1.4555,-0.4866,0.1081,0.1583,0.45,-0.575,0.0,0.0167,0.0083
0.756,339.1364,943.3611,773.9189,-90.4681,-0.0034,179.9985,-12.3179,-9.1218,-4.4081,1.4721,-0.4975,0.1044,0.45,0.4917,-0.4083,-0.0167,0.0333,0.0083
0.768,339.1381,943.3659,773.914,-90.4681,-0.0034,179.9986,-12.101,-9.046,-4.5394,1.4547,-0.47,0.1086,0.1417,0.4,-0.4083,0.0,0.0,0.0083
0.78,339.1406,943.3729,773.9091,-90.4682,-0.003,179.9987,-12.0916,-9.16,-4.7601,1.4667,-0.4707,0.1071,0.2083,0.5833,-0.4083,-0.0083,0.0333,0.0083
0.792,339.145,943.3761,773.9062,-90.4683,-0.0032,179.9986,-12.1127,-9.2603,-4.548,1.4924,-0.4668,0.1122,0.3667,0.2667,-0.2417,-0.0083,-0.0167,-0.0083
0.804,339.1467,943.3808,773.9013,-90.4683,-0.0031,179.9986,-11.9645,-9.1843,-4.6399,1.4751,-0.462,0.1067,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
0.816,339.1513,943.3845,773.8964,-90.4685,-0.0031,179.9987,-11.9909,-9.0502,-4.5945,1.4738,-0.4552,0.1092,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
0.828,339.1536,943.391,773.8935,-90.4685,-0.0029,179.9987,-12.1178,-8.9665,-5.0543,1.4677,-0.4597,0.1133,0.1917,0.5417,-0.2417,0.0,0.0167,0.0
0.84,339.1582,943.3947,773.8886,-90.4687,-0.0029,179.9987,-11.8962,-9.1025,-4.3862,1.4714,-0.4555,0.1056,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.852,339.16,943.3994,773.8837,-90.4677,-0.0028,179.9987,-11.9744,-8.9109,-4.582,1.4397,-0.4559,0.1104,0.15,0.3917,-0.4083,0.0833,0.0083,0.0
0.864,339.1652,943.4048,773.8807,-90.4679,-0.0026,179.9988,-11.8789,-8.9721,-4.0799,1.461,-0.4544,0.1079,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.876,339.1697,943.4083,773.8781,-90.4681,-0.0024,179.9989,-11.8956,-8.9836,-4.6812,1.4535,-0.4398,0.1093,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
0.888,339.1721,943.415,773.8729,-90.4681,-0.0024,179.9989,-11.741,-9.2512,-3.9579,1.4768,-0.453,0.1098,0.2,0.5583,-0.4333,0.0,0.0,0.0
0.9,339.1738,943.4197,773.868,-90.4691,-0.0024,179.9989,-11.7818,-8.8806,-3.7801,1.4424,-0.4265,0.1122,0.1417,0.3917,-0.4083,-0.0833,0.0,0.0
0.912,339.179,943.4251,773.865,-90.4683,-0.0022,179.999,-11.5801,-9.0695,-4.0532,1.4757,-0.4333,0.1091,0.4333,0.45,-0.25,0.0667,0.0167,0.0083
0.924,339.1805,943.4293,773.8621,-90.4683,-0.0023,179.9989,-11.4761,-8.917,-4.0085,1.4415,-0.4082,0.1107,0.125,0.35,-0.2417,0.0,-0.0083,-0.0083
0.936,339.185,943.4327,773.8595,-90.4685,-0.0021,179.999,-11.5628,-8.9699,-3.6226,1.4454,-0.4248,0.1062,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
0.948,339.1873,943.4391,773.8565,-90.4685,-0.0019,179.9991,-11.2285,-8.8825,-4.3101,1.4266,-0.3977,0.1121,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.96,339.1932,943.4464,773.8533,-90.4687,-0.0017,179.9991,-11.2784,-9.0223,-3.6761,1.4442,-0.4096,0.1061,0.4917,0.6083,-0.2667,-0.0167,0.0167,0.0
0.972,339.1935,943.4473,773.8464,-90.4687,-0.0022,179.999,-11.301,-8.7776,-3.6655,1.4234,-0.3947,0.112,0.025,0.075,-0.575,0.0,-0.0417,-0.0083
0.984,339.1987,943.4526,773.8435,-90.4689,-0.002,179.999,-11.1492,-8.9432,-3.3723,1.427,-0.3997,0.1091,0.4333,0.4417,-0.2417,-0.0167,0.0167,0.0
0.996,339.2039,943.458,773.8405,-90.469,-0.0018,179.9991,-11.0815,-8.9395,-3.6369,1.4329,-0.3702,0.114,0.4333,0.45,-0.25,-0.0083,0.0167,0.0083
1.008,339.2055,943.4625,773.8379,-90.4691,-0.0016,179.9992,-10.7918,-8.7038,-2.9932,1.4008,-0.3768,0.108,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.02,339.2078,943.4689,773.835,-90.4691,-0.0015,179.9992,-10.8965,-8.6879,-3.3315,1.3983,-0.3638,0.1132,0.1917,0.5333,-0.2417,0.0,0.0083,0.0
1.032,339.2124,943.4726,773.8301,-90.4693,-0.0014,179.9992,-10.5034,-8.7282,-2.8388,1.4044,-0.3609,0.1043,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.044,339.2176,943.478,773.8271,-90.4694,-0.0012,179.9993,-10.5923,-8.5401,-3.2122,1.3905,-0.3526,0.1108,0.4333,0.45,-0.25,-0.0083,0.0167,0.0083
1.056,339.2184,943.4802,773.8245,-90.4694,-0.0014,179.9993,-10.2823,-8.4893,-3.0499,1.3652,-0.3422,0.105,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.068,339.2208,943.4869,773.8193,-90.4695,-0.0014,179.9993,-10.239,-8.5042,-3.1717,1.3635,-0.3201,0.1164,0.2,0.5583,-0.4333,-0.0083,0.0,0.0
1.08,339.2245,943.4881,773.8167,-90.4696,-0.0015,179.9992,-9.9991,-8.6077,-3.1867,1.3648,-0.3177,0.1098,0.3083,0.1,-0.2167,-0.0083,-0.0083,-0.0083
1.092,339.2296,943.4932,773.816,-90.4698,-0.0012,179.9993,-9.9406,-8.294,-3.7338,1.3313,-0.308,0.1119,0.425,0.425,-0.0583,-0.0167,0.025,0.0083
1.104,339.2313,943.498,773.8111,-90.4698,-0.0011,179.9993,-9.725,-8.1889,-3.1072,1.329,-0.3058,0.1021,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.116,339.2351,943.4994,773.8062,-90.47,-0.0015,179.9992,-9.6203,-8.1792,-3.6151,1.3172,-0.2919,0.1094,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0083
1.128,339.2374,943.5059,773.8033,-90.47,-0.0013,179.9993,-9.3558,-8.2137,-3.1966,1.3132,-0.2934,0.104,0.1917,0.5417,-0.2417,0.0,0.0167,0.0083
1.14,339.239,943.5103,773.8007,-90.47,-0.0011,179.9994,-9.3932,-7.953,-3.828,1.2823,-0.2808,0.1077,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.152,339.2442,943.5157,773.7977,-90.4692,-0.0009,179.9994,-9.3245,-8.208,-3.6323,1.3043,-0.2853,0.0996,0.4333,0.45,-0.25,0.0667,0.0167,0.0
1.164,339.248,943.5172,773.7928,-90.4693,-0.0012,179.9993,-9.3379,-8.0623,-3.5808,1.2897,-0.2813,0.103,0.3167,0.125,-0.4083,-0.0083,-0.025,-0.0083
1.176,339.2496,943.5217,773.7902,-90.4694,-0.001,179.9994,-9.0969,-7.9778,-3.6747,1.2694,-0.2726,0.0976,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.188,339.2548,943.527,773.7873,-90.4695,-0.0008,179.9995,-9.0139,-8.0066,-3.5453,1.2779,-0.2685,0.1023,0.4333,0.4417,-0.2417,-0.0083,0.0167,0.0083
1.2,339.2566,943.5318,773.7824,-90.4696,-0.0008,179.9995,-8.8653,-7.831,-3.5525,1.2633,-0.253,0.0991,0.15,0.4,-0.4083,-0.0083,0.0,0.0
1.212,339.2583,943.5365,773.7775,-90.4696,-0.0007,179.9995,-9.0055,-7.8406,-3.712,1.2411,-0.2657,0.0979,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.224,339.2636,943.5422,773.7749,-90.4698,-0.0002,179.9997,-8.5895,-7.7364,-3.423,1.2461,-0.2515,0.0993,0.4417,0.475,-0.2167,-0.0167,0.0417,0.0167
1.236,339.2645,943.5447,773.77,-90.4698,-0.0005,179.9996,-8.8925,-7.7193,-3.6277,1.2558,-0.2613,0.102,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.248,339.2691,943.5485,773.7651,-90.47,-0.0005,179.9996,-8.6843,-7.8297,-3.8534,1.2317,-0.2443,0.0964,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.26,339.2736,943.5519,773.7625,-90.4701,-0.0003,179.9996,-8.7109,-7.7072,-3.5454,1.2243,-0.2477,0.0986,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0
1.272,339.2753,943.5567,773.7576,-90.4702,-0.0002,179.9997,-8.5008,-7.689,-3.815,1.2256,-0.2274,0.098,0.1417,0.4,-0.4083,-0.0083,0.0083,0.0083
1.284,339.2769,943.5611,773.755,-90.4702,0.0,179.9997,-8.3561,-7.7526,-4.029,1.2232,-0.2349,0.0977,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.296,339.2807,943.5626,773.7501,-90.4703,-0.0004,179.9996,-8.3559,-7.5356,-3.9418,1.2019,-0.227,0.0953,0.3167,0.125,-0.4083,-0.0083,-0.0333,-0.0083
1.308,339.2852,943.566,773.7475,-90.4695,-0.0002,179.9997,-8.253,-7.4485,-3.8977,1.2058,-0.2266,0.0979,0.375,0.2833,-0.2167,0.0667,0.0167,0.0083
1.32,339.2869,943.5708,773.7426,-90.4705,-0.0001,179.9997,-8.1637,-7.5216,-3.9084,1.2032,-0.22,0.0928,0.1417,0.4,-0.4083,-0.0833,0.0083,0.0
1.332,339.2877,943.573,773.7399,-90.4705,-0.0003,179.9996,-8.1449,-7.5626,-3.5583,1.1922,-0.2245,0.0949,0.0667,0.1833,-0.225,0.0,-0.0167,-0.0083
1.344,339.2931,943.579,773.735,-90.4697,0.0001,179.9998,-8.211,-7.2892,-4.1061,1.1778,-0.2208,0.0976,0.45,0.5,-0.4083,0.0667,0.0333,0.0167
1.356,339.297,943.5808,773.7305,-90.4699,0.0001,179.9998,-8.1163,-7.5123,-3.692,1.2002,-0.2173,0.095,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.368,339.2988,943.5856,773.7256,-90.4699,0.0002,179.9998,-7.8929,-7.3837,-3.9046,1.1835,-0.2084,0.0972,0.15,0.4,-0.4083,0.0,0.0083,0.0
1.38,339.3025,943.5867,773.723,-90.4701,0.0,179.9997,-7.9021,-7.2352,-3.8171,1.1719,-0.2179,0.0925,0.3083,0.0917,-0.2167,-0.0167,-0.0167,-0.0083
1.392,339.3041,943.5912,773.7204,-90.4701,0.0002,179.9998,-7.8972,-7.2731,-4.1177,1.161,-0.1969,0.0959,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.404,339.308,943.593,773.7158,-90.4703,0.0002,179.9998,-7.7144,-7.3275,-4.084,1.172,-0.2073,0.0911,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.416,339.3097,943.5978,773.7109,-90.4703,0.0002,179.9998,-7.8228,-7.2279,-4.1197,1.1629,-0.1953,0.096,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.428,339.3134,943.5989,773.7083,-90.4705,0.0001,179.9998,-7.7265,-7.2943,-3.9156,1.1619,-0.2031,0.0875,0.3083,0.0917,-0.2167,-0.0167,-0.0083,0.0
1.44,339.3158,943.6057,773.7057,-90.4705,0.0006,180.0,-7.7419,-7.2457,-4.2949,1.1716,-0.1978,0.0954,0.2,0.5667,-0.2167,0.0,0.0417,0.0167
1.452,339.3189,943.6052,773.7011,-90.4707,0.0003,179.9998,-7.7111,-7.2687,-4.2122,1.1563,-0.1949,0.0912,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0167
1.464,339.3206,943.61,773.6962,-90.4707,0.0003,179.9999,-7.6209,-7.1833,-4.4303,1.1527,-0.1918,0.0892,0.1417,0.4,-0.4083,0.0,0.0,0.0083
1.476,339.3216,943.6128,773.6917,-90.4707,0.0004,179.9999,-7.6291,-7.0817,-4.5157,1.145,-0.1952,0.0862,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.488,339.3261,943.6162,773.689,-90.4709,0.0006,179.9999,-7.5051,-7.1417,-4.4673,1.1442,-0.195,0.092,0.375,0.2833,-0.225,-0.0167,0.0167,0.0
1.5,339.3271,943.619,773.6845,-90.4698,0.0006,179.9999,-7.592,-6.9932,-4.4187,1.1297,-0.1951,0.0913,0.0833,0.2333,-0.375,0.0917,0.0,0.0
1.512,339.3308,943.6202,773.6819,-90.47,0.0004,179.9999,-7.4519,-7.1997,-4.3882,1.1493,-0.1972,0.0885,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.524,339.332,943.6233,773.675,-90.47,0.0003,179.9998,-7.705,-7.1069,-4.6408,1.1449,-0.1842,0.0911,0.1,0.2583,-0.575,0.0,-0.0083,-0.0083
1.536,339.3373,943.629,773.6724,-90.4702,0.0009,-180.0,-7.501,-7.2534,-4.2952,1.1458,-0.1982,0.0924,0.4417,0.475,-0.2167,-0.0167,0.05,0.0167
1.548,339.3375,943.6296,773.6679,-90.4702,0.0005,179.9999,-7.6079,-7.0702,-4.6413,1.1451,-0.1804,0.0928,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
1.56,339.342,943.633,773.6652,-90.4704,0.0007,180.0,-7.6201,-7.1653,-4.3513,1.1544,-0.1961,0.0833,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
1.572,339.3431,943.6361,773.6584,-90.4704,0.0006,179.9999,-7.5827,-7.1786,-4.7255,1.1438,-0.1889,0.0921,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.584,339.3468,943.6373,773.6558,-90.4706,0.0004,179.9999,-7.5729,-7.2021,-4.4279,1.148,-0.205,0.0869,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.596,339.3478,943.6401,773.6512,-90.4695,0.0005,179.9999,-7.7886,-7.1144,-4.4226,1.1538,-0.19,0.0932,0.0833,0.2333,-0.3833,0.0917,0.0083,0.0
1.608,339.3523,943.6436,773.6486,-90.4697,0.0007,180.0,-7.5525,-7.3285,-4.3063,1.1493,-0.1899,0.0872,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.62,339.3533,943.6464,773.644,-90.4697,0.0007,180.0,-7.7313,-7.2723,-4.3435,1.1637,-0.187,0.0928,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.632,339.3543,943.6492,773.6395,-90.4698,0.0007,180.0,-7.6651,-7.2586,-4.0476,1.1562,-0.1888,0.0884,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.644,339.3588,943.6527,773.6369,-90.4699,0.0009,-179.9999,-7.6612,-7.2553,-4.3469,1.1623,-0.1853,0.0912,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
1.656,339.3599,943.6555,773.6323,-90.47,0.001,-179.9999,-7.6204,-7.2898,-4.345,1.1529,-0.1908,0.0897,0.0917,0.2333,-0.3833,-0.0083,0.0083,0.0
1.668,339.3639,943.6575,773.6255,-90.4701,0.0008,-180.0,-7.5724,-7.2087,-4.1674,1.1479,-0.195,0.0922,0.3333,0.1667,-0.5667,-0.0083,-0.0167,0.0083
