time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.396,339.1811,943.3577,775.2577,-86.4516,-0.0018,179.9989,-0.1078,0.1265,-0.2213,0.005,0.0049,-0.0046,0.1583,-0.3083,-0.4917,-0.0083,-0.0083,-0.0083
0.408,339.1765,943.3538,775.2519,-86.4515,-0.0023,179.9987,-0.0116,0.0698,0.0311,0.0026,0.0012,-0.0082,-0.3833,-0.325,-0.4833,0.0083,-0.0417,-0.0167
0.42,339.1764,943.3536,775.2438,-86.4515,-0.0022,179.9987,-0.0197,0.1008,-0.1749,-0.0059,0.0029,-0.0037,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
0.432,339.1763,943.3535,775.2356,-86.4515,-0.0022,179.9987,0.0427,0.097,0.1183,0.0058,-0.0011,-0.0066,-0.0083,-0.0083,-0.6833,0.0,0.0,0.0
0.444,339.1777,943.3572,775.2294,-86.4516,-0.0016,179.999,-0.1009,0.0674,-0.2241,0.0117,0.0024,-0.0055,0.1167,0.3083,-0.5167,-0.0083,0.05,0.025
0.456,339.1777,943.3573,775.219,-86.4516,-0.0017,179.999,-0.0123,0.0719,-0.1801,0.0027,0.003,-0.0055,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
0.468,339.1791,943.3611,775.2129,-86.4516,-0.0011,179.9992,-0.105,0.1535,-0.0513,0.0067,0.0039,-0.0056,0.1167,0.3167,-0.5083,0.0,0.05,0.0167
0.48,339.1799,943.3635,775.2024,-86.4517,-0.0008,179.9993,-0.0587,0.0681,-0.0072,0.0027,0.0001,-0.0057,0.0667,0.2,-0.875,-0.0083,0.025,0.0083
0.492,339.1805,943.365,775.1963,-86.4517,-0.0006,179.9994,-0.0544,0.0189,-0.0512,0.008,0.0035,-0.0041,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.504,339.1806,943.3654,775.1836,-86.4517,-0.0009,179.9993,-0.1228,0.0396,-0.1855,-0.0066,0.0043,-0.0122,0.0083,0.0333,-1.0583,0.0,-0.025,-0.0083
0.516,339.1812,943.3669,775.1774,-86.4517,-0.0007,179.9994,-0.1797,0.0016,0.2515,0.002,0.0016,-0.0054,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.528,339.1825,943.3707,775.1712,-86.4518,-0.0001,179.9996,-0.0426,0.1179,-0.2655,-0.0012,0.0074,-0.0054,0.1083,0.3167,-0.5167,-0.0083,0.05,0.0167
0.54,339.1832,943.3724,775.1628,-86.4518,0.0,179.9997,0.0206,0.0882,-0.0149,0.0117,0.0042,-0.0074,0.0583,0.1417,-0.7,0.0,0.0083,0.0083
0.552,339.1837,943.3739,775.1566,-86.4518,0.0002,179.9998,-0.2063,0.021,-0.0493,0.0038,0.0078,-0.0043,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.564,339.1834,943.3732,775.1504,-86.4518,0.0001,179.9997,0.0227,0.1114,0.0752,0.0105,-0.0001,-0.0057,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.576,339.184,943.3747,775.1442,-86.4518,0.0003,179.9998,-0.142,0.0887,-0.1764,-0.0044,0.0069,-0.0047,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.588,339.1852,943.3781,775.1377,-86.4519,0.0005,179.9999,-0.0111,0.0472,0.2026,0.0023,0.0029,-0.0077,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0083
0.6,339.1843,943.3757,775.1296,-86.4519,0.0002,179.9998,-0.0913,0.1709,-0.1856,0.0009,0.0088,-0.0096,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.612,339.1857,943.3795,775.1234,-86.4519,0.0008,-180.0,-0.0304,-0.0278,-0.0109,0.0074,0.0,-0.0066,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.624,339.1855,943.379,775.1149,-86.4519,0.0005,179.9999,-0.1878,0.108,-0.309,0.0004,0.005,-0.0079,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.636,339.1866,943.3821,775.1107,-86.452,0.0009,-179.9999,-0.015,0.0685,-0.1869,0.0026,0.003,-0.0104,0.0917,0.2583,-0.35,-0.0083,0.0333,0.0167
0.648,339.1864,943.3814,775.1045,-86.452,0.0008,-180.0,-0.2054,0.0433,0.003,-0.0004,0.0018,0.0,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.66,339.1869,943.3829,775.0984,-86.452,0.001,-179.9999,-0.129,0.0834,0.0704,0.0088,0.0043,-0.0101,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.672,339.1866,943.3821,775.0922,-86.452,0.0009,-179.9999,-0.0181,0.0989,-0.1792,-0.003,0.003,-0.0062,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.684,339.1872,943.3836,775.086,-86.452,0.0011,-179.9999,-0.089,0.087,-0.2635,0.0,0.0055,-0.0046,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.696,339.187,943.3832,775.0775,-86.452,0.0008,-180.0,-0.1074,-0.0192,0.0714,0.0046,-0.0009,-0.0109,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.708,339.1904,943.3836,775.0714,-86.4522,0.001,-179.9999,-0.0726,0.1621,-0.0491,-0.0081,0.0085,-0.0056,0.2833,0.0333,-0.5083,-0.0167,0.0167,-0.0083
0.72,339.1881,943.3861,775.0652,-86.4521,0.0012,-179.9998,-0.0037,0.0183,0.1974,0.0108,0.0029,-0.0094,-0.1917,0.2083,-0.5167,0.0083,0.0167,-0.0083
0.732,339.1886,943.3876,775.059,-86.4511,0.0015,-179.9997,-0.0813,0.1328,-0.2653,0.0065,0.0004,-0.0061,0.0417,0.125,-0.5167,0.0833,0.025,-0.0083
0.744,339.1883,943.3869,775.0528,-86.4521,0.0013,-179.9997,-0.0132,0.0984,0.0344,0.0,0.0012,-0.0065,-0.025,-0.0583,-0.5167,-0.0833,-0.0167,0.0
0.756,339.1889,943.3884,775.0466,-86.4511,0.0016,-179.9996,-0.1045,0.0737,0.033,0.0072,0.0048,-0.0059,0.05,0.125,-0.5167,0.0833,0.025,-0.0083
0.768,339.1894,943.3899,775.0405,-86.4511,0.0018,-179.9996,0.0135,0.1105,-0.1409,0.0046,0.0018,-0.0079,0.0417,0.125,-0.5083,0.0,0.0167,0.0
0.78,339.1892,943.3891,775.0343,-86.4511,0.0017,-179.9996,-0.0601,0.0665,-0.0105,0.0026,0.0001,-0.0082,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.792,339.1889,943.3884,775.0281,-86.4522,0.0015,-179.9997,-0.1329,0.1696,0.0368,0.0025,0.005,-0.0049,-0.025,-0.0583,-0.5167,-0.0917,-0.0167,0.0083
0.804,339.1895,943.3901,775.0196,-86.4522,0.0016,-179.9996,-0.0319,0.0071,0.0331,0.0063,0.0041,-0.0051,0.05,0.1417,-0.7083,0.0,0.0083,-0.0083
0.816,339.1893,943.3894,775.0135,-86.4512,0.0015,-179.9997,-0.168,-0.0103,-0.2199,-0.0056,0.0057,-0.0056,-0.0167,-0.0583,-0.5083,0.0833,-0.0083,0.0083
0.828,339.189,943.3886,775.0073,-86.4512,0.0013,-179.9997,-0.0055,0.0934,-0.0139,0.0088,-0.0005,-0.009,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.84,339.1881,943.3862,774.9992,-86.4512,0.001,-179.9999,-0.1636,0.0217,-0.1294,-0.0037,0.0064,-0.0016,-0.075,-0.2,-0.675,0.0,-0.025,0.0167
0.852,339.1887,943.3877,774.993,-86.4512,0.0013,-179.9998,0.014,0.0015,-0.0071,0.0018,-0.0006,-0.0049,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.864,339.189,943.3886,774.9888,-86.4512,0.0013,-179.9998,-0.0556,0.1309,-0.0522,0.0079,0.0059,-0.0048,0.025,0.075,-0.35,0.0,0.0,0.0
0.876,339.1895,943.3901,774.9826,-86.4513,0.0015,-179.9997,-0.0181,0.0481,-0.2257,-0.0006,0.0064,-0.0071,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.888,339.1887,943.3877,774.9745,-86.4513,0.0012,-179.9998,-0.0362,0.083,0.0761,0.0013,0.0006,-0.0074,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.9,339.1898,943.3909,774.9702,-86.4513,0.0016,-179.9996,-0.1311,0.1172,-0.2204,0.0064,0.0077,-0.003,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
0.912,339.1887,943.3878,774.9641,-86.4513,0.0011,-179.9998,-0.0563,0.0403,-0.0541,0.0068,0.001,-0.0074,-0.0917,-0.2583,-0.5083,0.0,-0.0417,0.0167
0.924,339.1892,943.3893,774.9579,-86.4513,0.0014,-179.9997,-0.1621,0.1564,-0.2214,0.0009,0.0079,-0.0055,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.936,339.189,943.3886,774.9517,-86.4513,0.0012,-179.9998,-0.0315,-0.0199,-0.0565,0.009,0.0059,-0.0067,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.948,339.1895,943.3901,774.9455,-86.4514,0.0014,-179.9997,-0.0398,-0.0247,-0.0474,-0.0029,0.0008,-0.0041,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.96,339.1892,943.3893,774.9393,-86.4514,0.0013,-179.9998,0.0142,0.0817,0.0713,0.0042,0.0001,-0.0099,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.972,339.1889,943.3883,774.9354,-86.4514,0.0014,-179.9997,-0.2356,-0.0242,-0.0033,-0.0027,0.0048,-0.0043,-0.025,-0.0833,-0.325,0.0,0.0083,-0.0083
0.984,339.1896,943.3903,774.9247,-86.4514,0.0013,-179.9998,-0.0779,-0.0267,-0.0071,0.0075,0.0005,-0.0042,0.0583,0.1667,-0.8917,0.0,-0.0083,0.0083
0.996,339.1928,943.3902,774.9231,-86.4516,0.0018,-179.9995,-0.322,-0.0121,-0.4726,0.0291,-0.0098,-0.0011,0.2667,-0.0083,-0.1333,-0.0167,0.0417,-0.025
1.008,339.1897,943.3905,774.9169,-86.4515,0.0017,-179.9996,-0.3086,-0.176,-0.3928,0.0391,-0.0264,-0.007,-0.2583,0.025,-0.5167,0.0083,-0.0083,0.0083
1.02,339.1894,943.3897,774.9107,-86.4515,0.0015,-179.9997,-0.4464,-0.2645,-0.4319,0.0457,-0.0288,-0.0047,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.032,339.1907,943.3935,774.9045,-86.4515,0.0021,-179.9994,-0.5982,-0.4057,-0.8577,0.0637,-0.0358,-0.0018,0.1083,0.3167,-0.5167,0.0,0.05,-0.025
1.044,339.1905,943.3927,774.8984,-86.4515,0.002,-179.9995,-0.7645,-0.4875,-0.7724,0.0869,-0.0504,-0.0029,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.056,339.191,943.3942,774.8922,-86.4515,0.0022,-179.9994,-0.863,-0.5326,-1.5785,0.1077,-0.0656,0.0025,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.068,339.1907,943.3935,774.886,-86.4516,0.0021,-179.9994,-0.9644,-0.7568,-1.4075,0.123,-0.0774,0.002,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
1.08,339.1899,943.3911,774.8779,-86.4516,0.0018,-179.9996,-1.1795,-0.8216,-1.6933,0.1422,-0.099,0.0083,-0.0667,-0.2,-0.675,0.0,-0.025,0.0167
1.092,339.1909,943.3939,774.8759,-86.4516,0.0023,-179.9993,-1.3644,-1.0774,-1.8755,0.1572,-0.0979,0.003,0.0833,0.2333,-0.1667,0.0,0.0417,-0.025
1.104,339.1914,943.3954,774.8697,-86.4516,0.0026,-179.9992,-1.7937,-1.1923,-2.4988,0.1822,-0.1201,0.012,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.116,339.1911,943.3947,774.8636,-86.4516,0.0024,-179.9993,-1.6711,-1.3069,-2.3763,0.2044,-0.1263,0.0126,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
1.128,339.1915,943.3955,774.8593,-86.4516,0.0025,-179.9993,-1.9679,-1.3933,-2.9721,0.2219,-0.1458,0.0109,0.0333,0.0667,-0.3583,0.0,0.0083,0.0
1.14,339.192,943.397,774.8532,-86.4517,0.0027,-179.9992,-2.0811,-1.4917,-2.9254,0.2449,-0.1727,0.0101,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
1.152,339.1911,943.3946,774.845,-86.4517,0.0024,-179.9993,-2.4701,-1.6545,-3.2151,0.2675,-0.1744,0.0183,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
1.164,339.1911,943.3945,774.8369,-86.4517,0.0025,-179.9993,-2.6023,-1.9606,-3.729,0.2806,-0.1898,0.0171,0.0,-0.0083,-0.675,0.0,0.0083,0.0
1.176,339.1914,943.3954,774.8327,-86.4517,0.0025,-179.9993,-2.7965,-1.9718,-3.8043,0.3182,-0.2133,0.0239,0.025,0.075,-0.35,0.0,0.0,0.0
1.188,339.1911,943.3946,774.8265,-86.4517,0.0024,-179.9993,-2.9898,-2.0821,-3.7142,0.3351,-0.2376,0.0222,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.2,339.1917,943.3961,774.8203,-86.4518,0.0026,-179.9992,-3.118,-2.4017,-4.1903,0.3554,-0.2437,0.0215,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.212,339.192,943.397,774.8161,-86.4518,0.0026,-179.9992,-3.4388,-2.5606,-4.2302,0.3929,-0.2613,0.0237,0.025,0.075,-0.35,0.0,0.0,0.0
1.224,339.1925,943.3985,774.8099,-86.4518,0.0028,-179.9991,-3.632,-2.7021,-4.7784,0.4126,-0.2853,0.0262,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.236,339.1924,943.398,774.8015,-86.4518,0.0025,-179.9992,-3.776,-2.7644,-5.0699,0.4137,-0.2877,0.0306,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
1.248,339.1927,943.3989,774.7972,-86.4518,0.0026,-179.9992,-3.991,-2.7984,-5.1921,0.4555,-0.315,0.0342,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.26,339.1924,943.3981,774.7911,-86.4518,0.0024,-179.9993,-4.3396,-3.0524,-5.1888,0.4694,-0.323,0.0345,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.272,339.1921,943.3974,774.7849,-86.4518,0.0023,-179.9993,-4.3765,-3.2592,-5.3222,0.5013,-0.3396,0.0337,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.284,339.1924,943.3983,774.7807,-86.4519,0.0023,-179.9993,-4.563,-3.2386,-5.8259,0.5095,-0.3398,0.0409,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.296,339.193,943.3998,774.7745,-86.4519,0.0026,-179.9992,-4.7403,-3.5902,-5.8995,0.5356,-0.3806,0.0435,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.308,339.1933,943.4007,774.7702,-86.4519,0.0026,-179.9992,-4.8071,-3.5565,-6.0792,0.5495,-0.3638,0.0442,0.025,0.075,-0.3583,0.0,0.0,0.0
1.32,339.1936,943.4016,774.766,-86.4519,0.0026,-179.9992,-4.9165,-3.8575,-5.9529,0.5759,-0.3972,0.0391,0.025,0.075,-0.35,0.0,0.0,0.0
1.332,339.1935,943.4011,774.7576,-86.4519,0.0023,-179.9993,-5.1229,-3.8157,-6.287,0.5888,-0.393,0.0468,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
1.344,339.1929,943.3994,774.7556,-86.4519,0.0022,-179.9994,-5.3911,-4.0841,-6.8429,0.61,-0.416,0.044,-0.05,-0.1417,-0.1667,0.0,-0.0083,0.0083
1.356,339.1941,943.4029,774.7491,-86.4519,0.0024,-179.9993,-5.6006,-4.08,-6.837,0.6373,-0.4285,0.0481,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
1.368,339.1944,943.4038,774.7449,-86.452,0.0024,-179.9993,-5.6787,-4.2749,-7.087,0.6501,-0.4472,0.0509,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.38,339.194,943.4027,774.7384,-86.452,0.002,-179.9995,-5.8779,-4.4464,-6.7451,0.6647,-0.4589,0.0485,-0.0333,-0.0917,-0.5417,0.0,-0.0333,0.0167
1.392,339.1943,943.4036,774.7341,-86.452,0.002,-179.9995,-6.0428,-4.451,-6.9145,0.6694,-0.4661,0.0471,0.025,0.075,-0.3583,0.0,0.0,0.0
1.404,339.1947,943.4045,774.7299,-86.452,0.002,-179.9995,-6.0905,-4.5929,-7.2478,0.6889,-0.4785,0.0549,0.0333,0.075,-0.35,0.0,0.0,0.0
1.416,339.1951,943.4056,774.7234,-86.452,0.0019,-179.9995,-6.1817,-4.564,-7.4574,0.6954,-0.4757,0.0593,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.428,339.1954,943.4065,774.7192,-86.452,0.0019,-179.9995,-6.3289,-4.7097,-7.5523,0.7192,-0.4845,0.0542,0.025,0.075,-0.35,0.0,0.0,0.0
1.44,339.1958,943.4077,774.7127,-86.452,0.0018,-179.9996,-6.4449,-4.6112,-7.8832,0.7237,-0.4815,0.0629,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.452,339.1963,943.4089,774.7062,-86.452,0.0017,-179.9996,-6.3714,-4.9055,-7.3822,0.7438,-0.497,0.0554,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.464,339.1972,943.4114,774.7039,-86.452,0.0018,-179.9995,-6.6263,-4.8413,-7.7928,0.7496,-0.5133,0.062,0.075,0.2083,-0.1917,0.0,0.0083,-0.0083
1.476,339.1976,943.4126,774.6974,-86.451,0.0017,-179.9996,-6.6151,-4.926,-7.9641,0.7606,-0.5148,0.0646,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0083
1.488,339.1985,943.4152,774.6951,-86.451,0.0019,-179.9995,-6.762,-5.1023,-8.1412,0.7631,-0.517,0.0595,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.5,339.1989,943.4163,774.6886,-86.4521,0.0018,-179.9996,-6.723,-5.1221,-8.0596,0.7763,-0.5215,0.0586,0.0333,0.0917,-0.5417,-0.0917,-0.0083,0.0083
1.512,339.2,943.4192,774.684,-86.451,0.0018,-179.9995,-6.9007,-5.1336,-8.0899,0.7869,-0.5286,0.066,0.0917,0.2417,-0.3833,0.0917,0.0,-0.0083
1.524,339.1996,943.4181,774.6775,-86.451,0.0013,-179.9998,-6.866,-5.3058,-7.922,0.7967,-0.527,0.0672,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.025
1.536,339.2005,943.4206,774.6752,-86.451,0.0015,-179.9997,-7.0133,-5.2713,-8.3463,0.796,-0.5345,0.0662,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.548,339.2015,943.4235,774.6707,-86.4511,0.0016,-179.9997,-7.0615,-5.3201,-8.1323,0.8163,-0.5405,0.0683,0.0833,0.2417,-0.375,-0.0083,0.0083,0.0
1.56,339.202,943.4249,774.6619,-86.4521,0.0013,-179.9998,-7.0483,-5.3535,-8.3039,0.8084,-0.5347,0.0684,0.0417,0.1167,-0.7333,-0.0833,-0.025,0.0083
1.572,339.2058,943.4264,774.6596,-86.4513,0.0015,-179.9997,-7.1295,-5.4311,-8.0488,0.8195,-0.5487,0.0648,0.3167,0.125,-0.1917,0.0667,0.0167,-0.0083
1.584,339.2031,943.428,774.6551,-86.4511,0.0011,-179.9998,-7.2615,-5.41,-8.1765,0.8335,-0.5496,0.0665,-0.225,0.1333,-0.375,0.0167,-0.0333,0.0083
1.596,339.2065,943.4282,774.6485,-86.4513,0.001,-179.9999,-7.1465,-5.4969,-8.0899,0.8262,-0.5476,0.068,0.2833,0.0167,-0.55,-0.0167,-0.0083,0.0083
1.608,339.2075,943.431,774.644,-86.4513,0.001,-179.9999,-7.2882,-5.5069,-8.4312,0.8324,-0.5491,0.0684,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.62,339.2085,943.4338,774.6394,-86.4513,0.0011,-179.9999,-7.1786,-5.4964,-8.3062,0.8442,-0.5453,0.0707,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.632,339.2095,943.4367,774.6349,-86.4513,0.0011,-179.9999,-7.2105,-5.5653,-8.2253,0.8389,-0.5441,0.0663,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.644,339.2097,943.4372,774.6303,-86.4513,0.0008,-180.0,-7.2201,-5.6657,-8.1403,0.8512,-0.5479,0.0677,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.656,339.2101,943.4384,774.6238,-86.4513,0.0006,180.0,-7.369,-5.5091,-8.4267,0.846,-0.5506,0.0732,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0
1.668,339.2111,943.441,774.6215,-86.4513,0.0008,-180.0,-7.3123,-5.5998,-8.2254,0.8551,-0.5553,0.0654,0.0833,0.2167,-0.1917,0.0,0.0167,-0.0
1.68,339.2122,943.4441,774.6147,-86.4513,0.0007,180.0,-7.3957,-5.5695,-8.3463,0.8467,-0.5443,0.0713,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0
