time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.204,339.0603,943.2812,775.4885,-91.4492,0.0008,-180.0,-0.3651,0.1777,-0.9769,0.0084,0.0025,-0.0245,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
0.216,339.0603,943.2812,775.4885,-91.4492,0.0008,-180.0,-0.4219,0.1788,-1.133,-0.0033,0.0015,-0.0167,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.0602,943.2809,775.4908,-91.4492,0.001,-179.9999,-0.3402,0.1962,-0.7963,0.0041,0.0013,-0.0188,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
0.24,339.0603,943.2812,775.4885,-91.4492,0.0008,-180.0,-0.3251,0.1576,-1.1863,0.0007,0.0063,-0.0209,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
0.252,339.0603,943.2812,775.4885,-91.4492,0.0008,-180.0,-0.2694,0.153,-1.0195,0.0065,0.0023,-0.0235,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.0603,943.2812,775.4885,-91.4492,0.0008,-180.0,-0.5068,0.31,-0.9169,0.0058,-0.0019,-0.0161,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.0603,943.2812,775.4885,-91.4492,0.0008,-180.0,-0.3706,0.1332,-1.3592,0.0064,0.0103,-0.0199,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.0597,943.2795,775.4866,-91.4492,0.0007,180.0,-0.2257,0.1607,-1.1025,0.002,0.006,-0.0209,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
0.3,339.0597,943.2795,775.4866,-91.4492,0.0007,180.0,-0.3946,0.249,-0.8865,0.0018,0.0036,-0.0228,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.0591,943.2779,775.4846,-91.4492,0.0005,179.9999,-0.366,0.2099,-1.1814,0.0059,0.0042,-0.0175,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
0.324,339.0573,943.2729,775.4788,-91.4492,0.0,179.9997,-0.3162,0.2447,-1.0138,0.0077,0.0077,-0.0186,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.336,339.0568,943.2716,775.4745,-91.4492,-0.0003,179.9996,-0.419,0.2121,-0.9223,0.0,0.0047,-0.0179,-0.0417,-0.1083,-0.3583,0.0,-0.025,-0.0083
0.348,339.0564,943.2705,775.4706,-91.4492,-0.0003,179.9996,-0.3176,0.1242,-0.9227,0.0018,-0.0013,-0.0178,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.36,339.0553,943.2672,775.4668,-91.4492,-0.0006,179.9995,-0.4266,0.2063,-1.2663,-0.0045,0.0041,-0.0198,-0.0917,-0.275,-0.3167,0.0,-0.025,-0.0083
0.372,339.0541,943.264,775.4629,-91.4492,-0.001,179.9994,-0.3683,0.1781,-0.8854,0.0024,0.0008,-0.022,-0.1,-0.2667,-0.325,0.0,-0.0333,-0.0083
0.384,339.0531,943.2613,775.457,-91.4492,-0.0011,179.9994,-0.3709,0.2115,-1.0512,-0.0001,0.0042,-0.0176,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
0.396,339.0519,943.258,775.4531,-91.4492,-0.0014,179.9993,-0.3616,0.2351,-1.0157,0.0106,0.0033,-0.021,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.408,339.0501,943.253,775.4473,-91.4492,-0.0019,179.9991,-0.3981,0.1717,-0.9219,-0.0035,0.0045,-0.0179,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.42,339.0499,943.2523,775.4411,-91.4493,-0.0021,179.9991,-0.2711,0.1516,-0.9324,0.0035,0.0006,-0.0236,-0.0167,-0.0583,-0.5167,-0.0083,-0.0167,0.0
0.432,339.0489,943.2496,775.4353,-91.4493,-0.0022,179.999,-0.4094,0.2359,-1.0932,0.0093,0.003,-0.016,-0.0833,-0.225,-0.4833,0.0,-0.0083,-0.0083
0.444,339.0495,943.2511,775.4291,-91.4482,-0.002,179.9991,-0.2658,0.1304,-1.0554,0.0077,0.0031,-0.0177,0.05,0.125,-0.5167,0.0917,0.0167,0.0083
0.456,339.0491,943.25,775.4252,-91.4493,-0.002,179.9991,-0.4002,0.1983,-1.3094,-0.0016,0.0071,-0.0182,-0.0333,-0.0917,-0.325,-0.0917,0.0,0.0
0.468,339.0495,943.2512,775.4213,-91.4493,-0.0016,179.9992,-0.2157,0.2127,-1.0554,0.0087,0.0024,-0.0175,0.0333,0.1,-0.325,0.0,0.0333,0.0083
0.48,339.0501,943.2527,775.4151,-91.4483,-0.0013,179.9993,-0.3634,0.1859,-1.1392,0.0086,0.0059,-0.0168,0.05,0.125,-0.5167,0.0833,0.025,0.0083
0.492,339.0511,943.2556,775.4131,-91.4494,-0.0008,179.9995,-0.3457,0.2219,-1.2299,0.0045,0.0048,-0.0215,0.0833,0.2417,-0.1667,-0.0917,0.0417,0.0167
0.504,339.0508,943.2548,775.407,-91.4483,-0.0009,179.9995,-0.3165,0.1513,-1.0578,0.0066,0.0012,-0.021,-0.025,-0.0667,-0.5083,0.0917,-0.0083,0.0
0.516,339.0518,943.2577,775.405,-91.4484,-0.0003,179.9996,-0.3437,0.2309,-1.1388,0.0046,0.0081,-0.0167,0.0833,0.2417,-0.1667,-0.0083,0.05,0.0083
0.528,339.0523,943.2589,775.4011,-91.4494,0.0001,179.9998,-0.3431,0.1717,-1.0148,0.0053,0.0056,-0.0203,0.0417,0.1,-0.325,-0.0833,0.0333,0.0167
0.54,339.0534,943.2621,775.3969,-91.4495,0.0005,179.9999,-0.3705,0.182,-1.0923,-0.0004,0.0026,-0.0168,0.0917,0.2667,-0.35,-0.0083,0.0333,0.0083
0.552,339.053,943.261,775.393,-91.4495,0.0005,179.9999,-0.3628,0.2613,-0.8825,0.0064,0.0007,-0.0195,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.564,339.0536,943.2625,775.3868,-91.4495,0.0007,180.0,-0.5141,0.3467,-1.2634,0.0048,0.0074,-0.0165,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.576,339.0538,943.2631,775.3848,-91.4485,0.0009,-179.9999,-0.3692,0.1527,-1.0612,0.0051,0.0043,-0.0236,0.0167,0.05,-0.1667,0.0833,0.0167,0.0083
0.588,339.0543,943.2646,775.3786,-91.4485,0.0012,-179.9999,-0.3938,0.2832,-1.0062,0.0008,0.006,-0.016,0.0417,0.125,-0.5167,0.0,0.025,0.0
0.6,339.0546,943.2655,775.3744,-91.4495,0.0012,-179.9999,-0.2873,0.1877,-1.096,0.0085,-0.0034,-0.0183,0.025,0.075,-0.35,-0.0833,0.0,0.0
0.612,339.0552,943.267,775.3682,-91.4485,0.0014,-179.9998,-0.5132,0.2611,-1.3447,0.0038,0.0042,-0.014,0.05,0.125,-0.5167,0.0833,0.0167,-0.0083
0.624,339.0555,943.2679,775.364,-91.4496,0.0015,-179.9998,-0.3118,0.2102,-0.8868,0.0102,0.0027,-0.0204,0.025,0.075,-0.35,-0.0917,0.0083,0.0
0.636,339.056,943.2694,775.3578,-91.4486,0.0017,-179.9997,-0.4645,0.2913,-1.2226,0.0055,0.0061,-0.0174,0.0417,0.125,-0.5167,0.0833,0.0167,-0.0083
0.648,339.0559,943.2689,775.3494,-91.4496,0.0014,-179.9998,-0.2642,0.126,-1.0113,0.0077,-0.0002,-0.0177,-0.0083,-0.0417,-0.7,-0.0833,-0.025,0.0083
0.66,339.0571,943.2724,775.3429,-91.4486,0.0016,-179.9997,-0.4678,0.3215,-1.0086,0.0014,0.0068,-0.0185,0.1,0.2917,-0.5417,0.0833,0.0167,-0.0083
0.672,339.0539,943.2727,775.3367,-91.4495,0.0015,-179.9998,-0.2873,0.1907,-0.9725,0.01,-0.0009,-0.021,-0.2667,0.025,-0.5167,-0.075,-0.0083,0.0083
0.684,339.0552,943.2761,775.3302,-91.4485,0.0017,-179.9997,-0.4229,0.2166,-1.2624,-0.0014,0.009,-0.015,0.1083,0.2833,-0.5417,0.0833,0.0167,-0.0083
0.696,339.0578,943.2743,775.324,-91.4486,0.0016,-179.9997,-0.3888,0.1649,-0.9745,0.0083,0.0028,-0.0228,0.2167,-0.15,-0.5167,-0.0083,-0.0083,0.0
0.708,339.0555,943.2771,775.3155,-91.4495,0.0017,-179.9997,-0.399,0.2327,-1.3477,-0.0012,0.0104,-0.014,-0.1917,0.2333,-0.7083,-0.075,0.0083,0.0
0.72,339.0589,943.2773,775.309,-91.4487,0.0015,-179.9997,-0.345,0.244,-0.9712,0.0017,-0.0004,-0.0226,0.2833,0.0167,-0.5417,0.0667,-0.0167,0.0
0.732,339.0586,943.2765,775.3029,-91.4487,0.0014,-179.9998,-0.4127,0.2651,-1.2231,0.0081,0.0055,-0.0166,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.744,339.056,943.2785,775.2986,-91.4485,0.0014,-179.9998,-0.3441,0.218,-1.0138,0.0029,0.0005,-0.0218,-0.2167,0.1667,-0.3583,0.0167,0.0,0.0
0.756,339.0567,943.2802,775.2902,-91.4486,0.0015,-179.9998,-0.4179,0.2088,-1.1455,0.0059,0.0065,-0.0226,0.0583,0.1417,-0.7,-0.0083,0.0083,0.0
0.768,339.057,943.2811,775.2859,-91.4486,0.0015,-179.9997,-0.3909,0.1997,-0.9213,0.0028,0.0044,-0.0162,0.025,0.075,-0.3583,0.0,0.0,-0.0083
0.78,339.0567,943.2804,775.2798,-91.4486,0.0014,-179.9998,-0.4241,0.1256,-1.1393,-0.0025,0.0041,-0.0201,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.792,339.0571,943.2816,775.2733,-91.4486,0.0012,-179.9998,-0.3682,0.0734,-1.1019,0.0057,0.0053,-0.0211,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.804,339.0576,943.2828,775.2694,-91.4486,0.0016,-179.9997,-0.4429,0.1981,-1.0574,0.0043,0.0076,-0.0211,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
0.816,339.0574,943.2823,775.2609,-91.4486,0.0013,-179.9998,-0.2503,0.1912,-0.9349,0.0009,0.0003,-0.026,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.828,339.0606,943.2822,775.2567,-91.4488,0.0014,-179.9998,-0.4173,0.2397,-1.1824,0.0048,0.0073,-0.0184,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
0.84,339.0575,943.2824,775.2505,-91.4487,0.0012,-179.9998,-0.3944,0.1989,-0.9674,0.0013,0.0053,-0.0187,-0.2583,0.0167,-0.5167,0.0083,-0.0167,0.0
0.852,339.0572,943.2817,775.2443,-91.4487,0.0011,-179.9999,-0.4058,0.2876,-0.7129,0.0113,0.0003,-0.0206,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.864,339.0583,943.2848,775.2401,-91.4487,0.0015,-179.9998,-0.375,0.1264,-1.0584,-0.0011,0.0044,-0.0227,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.876,339.058,943.2841,775.2339,-91.4487,0.0014,-179.9998,-0.3144,0.3175,-1.0148,0.0086,0.0026,-0.0209,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.888,339.0584,943.285,775.2297,-91.4487,0.0014,-179.9998,-0.3863,0.3109,-1.0962,0.0101,0.0076,-0.0168,0.0333,0.075,-0.35,0.0,0.0,0.0
0.9,339.058,943.2839,775.2258,-91.4487,0.0014,-179.9998,-0.2491,0.0948,-1.0167,0.0027,0.0072,-0.0203,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.912,339.0584,943.2851,775.2193,-91.4487,0.0013,-179.9998,-0.3781,0.2667,-1.1375,-0.0054,0.0059,-0.0191,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.924,339.0581,943.2844,775.2131,-91.4498,0.0012,-179.9999,-0.3386,0.1671,-0.9716,0.0083,0.0022,-0.0203,-0.025,-0.0583,-0.5167,-0.0917,-0.0083,0.0083
0.936,339.0584,943.285,775.2111,-91.4488,0.0014,-179.9998,-0.3042,0.2247,-1.2242,-0.0045,0.0043,-0.019,0.025,0.05,-0.1667,0.0833,0.0167,-0.0083
0.948,339.0581,943.2842,775.205,-91.4488,0.0012,-179.9998,-0.2366,0.0767,-0.9327,0.0115,-0.0047,-0.0228,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
0.96,339.0584,943.2851,775.2007,-91.4488,0.0013,-179.9998,-0.4432,0.2245,-1.1398,0.0032,0.0068,-0.0193,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.972,339.0581,943.2843,775.1946,-91.4499,0.0011,-179.9999,-0.22,0.1304,-1.0205,0.0076,0.0043,-0.0227,-0.025,-0.0667,-0.5083,-0.0917,-0.0167,0.0083
0.984,339.0578,943.2836,775.1884,-91.4499,0.001,-179.9999,-0.4662,0.2904,-0.9635,0.001,0.0035,-0.0177,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.996,339.0582,943.2845,775.1842,-91.4488,0.001,-179.9999,-0.2721,0.0968,-0.8524,0.0042,0.0015,-0.0271,0.0333,0.075,-0.35,0.0917,0.0,0.0
1.008,339.0578,943.2834,775.1803,-91.4488,0.0011,-179.9999,-0.3562,0.2832,-1.4374,-0.0051,0.009,-0.0179,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
1.02,339.0581,943.2843,775.176,-91.4499,0.0011,-179.9999,-0.2447,0.1111,-0.8432,0.0029,-0.0014,-0.0212,0.025,0.075,-0.3583,-0.0917,0.0,0.0
1.032,339.0579,943.2836,775.1699,-91.4489,0.001,-179.9999,-0.4012,0.2041,-1.1346,-0.0046,0.0088,-0.016,-0.0167,-0.0583,-0.5083,0.0833,-0.0083,0.0
1.044,339.0582,943.2845,775.1656,-91.4499,0.001,-179.9999,-0.3899,0.1546,-0.8887,0.0052,-0.0039,-0.0253,0.025,0.075,-0.3583,-0.0833,0.0,0.0
1.056,339.0579,943.2837,775.1594,-91.4489,0.0009,-180.0,-0.3944,0.2492,-1.0928,0.0004,0.0028,-0.0175,-0.025,-0.0667,-0.5167,0.0833,-0.0083,0.0083
1.068,339.0576,943.2829,775.1533,-91.4489,0.0007,180.0,-0.3665,0.2361,-1.0574,0.0062,0.0042,-0.021,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0
1.08,339.058,943.2838,775.149,-91.4489,0.0007,180.0,-0.4204,0.2607,-1.0512,-0.0009,0.0022,-0.0192,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.092,339.0554,943.2858,775.1448,-91.4487,0.0008,-180.0,-0.3353,0.2479,-0.9285,0.0107,0.0012,-0.0203,-0.2167,0.1667,-0.35,0.0167,0.0083,-0.0
1.104,339.055,943.2847,775.1409,-91.4488,0.0008,-180.0,-0.4412,0.2739,-1.2226,0.0038,0.0033,-0.0182,-0.0333,-0.0917,-0.325,-0.0083,0.0,0.0
1.116,339.0576,943.2829,775.1347,-91.4489,0.0007,180.0,-0.2694,0.1258,-1.1905,0.0077,0.0032,-0.0225,0.2167,-0.15,-0.5167,-0.0083,-0.0083,-0.0
1.128,339.0579,943.2838,775.1305,-91.449,0.0007,180.0,-0.3885,0.2222,-1.0937,0.0061,0.0028,-0.0168,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.14,339.0556,943.2864,775.1243,-91.4488,0.0009,-179.9999,-0.2209,0.0696,-1.1876,0.0054,0.0002,-0.0208,-0.1917,0.2167,-0.5167,0.0167,0.0167,0.0083
1.152,339.0553,943.2856,775.1181,-91.4488,0.0008,-180.0,-0.3271,0.1885,-1.3128,-0.0004,0.0088,-0.019,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.164,339.0547,943.284,775.1162,-91.4488,0.0006,180.0,-0.2781,0.1268,-1.0158,-0.0028,0.0024,-0.0227,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0
1.176,339.055,943.2849,775.112,-91.4499,0.0007,180.0,-0.3626,0.2404,-1.0128,0.0092,0.0058,-0.0186,0.025,0.075,-0.35,-0.0917,0.0083,0.0
1.188,339.0556,943.2863,775.1058,-91.4489,0.0009,-179.9999,-0.3706,0.2117,-0.9698,0.0014,0.005,-0.0203,0.05,0.1167,-0.5167,0.0833,0.0167,0.0083
1.2,339.0559,943.2872,775.1016,-91.4489,0.0009,-179.9999,-0.3719,0.2405,-0.8851,0.0002,0.0058,-0.0212,0.025,0.075,-0.35,0.0,0.0,0.0
1.212,339.0555,943.2862,775.0977,-91.4489,0.001,-179.9999,-0.4142,0.2433,-1.0943,0.0063,0.0081,-0.016,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.224,339.0553,943.2854,775.0915,-91.4489,0.0008,-180.0,-0.3436,0.1677,-1.1852,0.0053,0.004,-0.02,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.236,339.0556,943.2863,775.0873,-91.4489,0.0009,-180.0,-0.3723,0.3439,-1.0939,-0.0014,0.0023,-0.019,0.025,0.075,-0.35,0.0,0.0083,0.0
1.248,339.0553,943.2856,775.0811,-91.4489,0.0007,180.0,-0.2686,0.271,-1.0531,0.005,0.0054,-0.0167,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0
1.26,339.0526,943.2872,775.0791,-91.4498,0.0009,-179.9999,-0.4502,0.2564,-1.308,-0.0024,0.0102,-0.0174,-0.225,0.1333,-0.1667,-0.075,0.0167,0.0083
1.272,339.0529,943.2881,775.0749,-91.4488,0.001,-179.9999,-0.2911,0.2173,-0.757,0.0043,-0.0027,-0.0221,0.025,0.075,-0.35,0.0833,0.0083,0.0
1.284,339.0535,943.2896,775.0687,-91.4488,0.0012,-179.9999,-0.4267,0.2428,-1.2189,-0.0055,0.0082,-0.0158,0.05,0.125,-0.5167,0.0,0.0167,0.0
1.296,339.0532,943.2889,775.0625,-91.4488,0.0011,-179.9999,-0.2657,0.154,-0.8921,0.0094,0.0022,-0.0237,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.308,339.0534,943.2895,775.0606,-91.4488,0.0013,-179.9998,-0.4901,0.2837,-1.0018,0.001,0.0071,-0.0136,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.32,339.0574,943.2916,775.0564,-91.4501,0.0017,-179.9997,-0.196,0.2576,-1.055,0.0047,0.0046,-0.0175,0.3333,0.175,-0.35,-0.1083,0.0333,-0.0083
1.332,339.0543,943.2918,775.0502,-91.4499,0.0015,-179.9997,-0.4173,0.2575,-0.8879,0.0035,0.0013,-0.0245,-0.2583,0.0167,-0.5167,0.0167,-0.0167,0.0
1.344,339.054,943.2911,775.044,-91.4489,0.0014,-179.9998,-0.4345,0.2758,-0.7522,0.0067,0.0014,-0.0189,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0083
1.356,339.0587,943.286,775.0378,-91.4492,0.0009,-180.0,-0.4166,0.1775,-1.1819,0.0041,0.0023,-0.0192,0.3917,-0.425,-0.5167,-0.025,-0.0417,0.0167
1.368,339.054,943.2909,775.0359,-91.4489,0.0015,-179.9998,-0.3504,0.164,-1.057,-0.0022,0.0015,-0.0226,-0.3917,0.4083,-0.1583,0.025,0.05,-0.0167
1.38,339.0537,943.2902,775.0297,-91.4489,0.0013,-179.9998,-0.3943,0.1723,-0.9664,0.001,0.0054,-0.0179,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.392,339.0534,943.2894,775.0235,-91.4489,0.0012,-179.9999,-0.3856,0.2487,-1.0956,0.0094,0.0027,-0.0176,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.404,339.0537,943.2903,775.0193,-91.4489,0.0012,-179.9998,-0.2708,0.1755,-0.9755,0.0038,-0.0011,-0.0243,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.416,339.0543,943.2918,775.0131,-91.449,0.0015,-179.9998,-0.4262,0.2872,-1.2223,-0.005,0.0031,-0.0198,0.05,0.125,-0.5167,-0.0083,0.025,0.0
1.428,339.0538,943.2904,775.0089,-91.449,0.0011,-179.9999,-0.3854,0.1923,-0.9294,0.0101,0.0019,-0.0212,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
1.44,339.0513,943.2927,775.005,-91.4488,0.0015,-179.9997,-0.4019,0.1994,-1.2706,-0.0017,0.0088,-0.0208,-0.2083,0.1917,-0.325,0.0167,0.0333,-0.0167
1.452,339.0539,943.2909,774.9988,-91.449,0.0014,-179.9998,-0.3409,0.1589,-0.8001,0.0037,-0.0037,-0.0229,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.464,339.0537,943.2901,774.9926,-91.449,0.0012,-179.9998,-0.4283,0.2467,-1.435,-0.004,0.0124,-0.0156,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.476,339.0505,943.2904,774.9865,-91.4488,0.0011,-179.9999,-0.346,0.198,-1.1868,0.0042,0.0065,-0.0208,-0.2667,0.025,-0.5083,0.0167,-0.0083,0.0083
1.488,339.0508,943.2913,774.9822,-91.4488,0.0011,-179.9999,-0.398,0.254,-1.3515,0.0005,0.0079,-0.0172,0.025,0.075,-0.3583,0.0,0.0,0.0
1.5,339.0505,943.2903,774.9783,-91.4489,0.0012,-179.9999,-0.413,0.2595,-0.7135,0.005,0.0004,-0.0222,-0.025,-0.0833,-0.325,-0.0083,0.0083,0.0
1.512,339.0508,943.2912,774.9741,-91.4489,0.0012,-179.9998,-0.467,0.262,-1.2628,0.0022,0.0045,-0.0165,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.524,339.0505,943.2904,774.9679,-91.4489,0.0011,-179.9999,-0.2672,0.0721,-0.974,0.007,0.0015,-0.0212,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.536,339.0502,943.2896,774.9618,-91.4489,0.0009,-179.9999,-0.5326,0.2744,-0.8327,0.0054,0.0018,-0.0163,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.548,339.0505,943.2905,774.9575,-91.4489,0.001,-179.9999,-0.3617,0.0942,-1.189,0.0119,0.0019,-0.0218,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.56,339.0509,943.2914,774.9533,-91.4489,0.001,-179.9999,-0.543,0.119,-1.046,0.0185,-0.0011,-0.0129,0.0333,0.075,-0.35,0.0,0.0,0.0
1.572,339.0513,943.2926,774.9494,-91.4489,0.0014,-179.9998,-0.4745,0.1006,-1.058,0.0181,-0.0018,-0.0212,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
1.584,339.0516,943.2935,774.9452,-91.449,0.0014,-179.9998,-0.5758,-0.0381,-1.3996,0.0376,-0.0086,-0.0184,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.596,339.0519,943.2944,774.9409,-91.449,0.0015,-179.9998,-0.6014,-0.095,-1.6176,0.0414,0.0011,-0.0176,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.608,339.0516,943.2934,774.937,-91.449,0.0015,-179.9998,-0.7852,-0.1441,-1.6171,0.074,-0.0015,-0.0129,-0.025,-0.0833,-0.325,0.0,0.0,0.0
1.62,339.0519,943.2943,774.9328,-91.449,0.0015,-179.9997,-0.8377,-0.2147,-1.6592,0.0687,-0.01,-0.0161,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.632,339.0522,943.2952,774.9286,-91.449,0.0016,-179.9997,-0.9006,-0.2156,-1.4832,0.0733,-0.0202,-0.0154,0.025,0.075,-0.35,0.0,0.0083,0.0
1.644,339.0527,943.2967,774.9224,-91.449,0.0018,-179.9997,-0.9244,-0.2268,-1.873,0.0792,-0.0148,-0.0159,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.656,339.0531,943.2975,774.9182,-91.449,0.0018,-179.9996,-0.9581,-0.5011,-1.9232,0.1163,-0.0229,-0.0146,0.0333,0.0667,-0.35,0.0,0.0,-0.0083
1.668,339.0533,943.2981,774.9162,-91.4491,0.002,-179.9996,-1.2254,-0.5125,-1.9542,0.1151,-0.0189,-0.0081,0.0167,0.05,-0.1667,-0.0083,0.0167,0.0
1.68,339.053,943.2974,774.91,-91.4491,0.0019,-179.9996,-1.2508,-0.6487,-1.7023,0.1328,-0.036,-0.0126,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.692,339.0533,943.2983,774.9058,-91.4491,0.0019,-179.9996,-1.4207,-0.6403,-2.0854,0.1363,-0.0339,-0.0114,0.025,0.075,-0.35,0.0,0.0,0.0
