time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.276,339.0772,943.1806,774.8076,-91.6663,0.0004,179.9999,-6.3167,-3.2997,-6.4513,0.4768,-0.5872,0.0383,0.0667,0.1917,0.0,0.0,0.025,0.0083
0.288,339.0772,943.1806,774.8076,-91.6663,0.0004,179.9999,-6.2555,-3.2307,-6.4531,0.47,-0.5704,0.0406,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.0772,943.1806,774.8076,-91.6663,0.0004,179.9999,-6.3618,-3.2751,-6.276,0.4772,-0.5901,0.0397,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.0772,943.1806,774.8076,-91.6663,0.0004,179.9999,-6.5016,-3.1402,-6.4832,0.4626,-0.5795,0.0425,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.0772,943.1806,774.8076,-91.6663,0.0004,179.9999,-6.2511,-3.2268,-6.2796,0.4686,-0.5865,0.0373,0.0,0.0,0.0,0.0,0.0,0.0
0.336,339.0767,943.1792,774.8033,-91.6663,0.0001,179.9998,-6.4181,-3.1931,-6.6981,0.4753,-0.571,0.0484,-0.0417,-0.1167,-0.3583,0.0,-0.025,-0.0083
0.348,339.0775,943.1815,774.8033,-91.6663,0.0005,179.9999,-6.3342,-3.2895,-6.6658,0.4845,-0.5877,0.0394,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.36,339.0775,943.1815,774.8033,-91.6663,0.0005,179.9999,-6.4247,-3.1195,-6.6149,0.4687,-0.5753,0.0435,0.0,0.0,0.0,0.0,0.0,0.0
0.372,339.077,943.1801,774.7991,-91.6663,0.0001,179.9998,-6.2824,-3.3837,-6.2375,0.4817,-0.5992,0.0364,-0.0417,-0.1167,-0.35,0.0,-0.0333,-0.0083
0.384,339.0771,943.1804,774.7968,-91.6663,0.0,179.9997,-6.4323,-3.2574,-6.8224,0.4806,-0.5858,0.0487,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
0.396,339.0767,943.1793,774.7903,-91.6663,-0.0005,179.9996,-6.406,-3.3804,-6.7858,0.4806,-0.6018,0.0405,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0083
0.408,339.0778,943.1824,774.7835,-91.6663,-0.0007,179.9995,-6.6163,-3.2776,-6.9542,0.4717,-0.5836,0.0429,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
0.42,339.0774,943.1814,774.777,-91.6663,-0.0012,179.9994,-6.452,-3.5252,-7.1795,0.5088,-0.6108,0.0383,-0.0333,-0.0833,-0.5417,0.0,-0.0417,-0.0083
0.432,339.0778,943.1822,774.7702,-91.6663,-0.0017,179.9992,-6.8767,-3.4711,-7.5538,0.5237,-0.6032,0.0467,0.0333,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.444,339.0783,943.1837,774.7614,-91.6663,-0.002,179.9991,-6.8839,-3.8834,-7.5189,0.5561,-0.6384,0.04,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
0.456,339.0786,943.1846,774.7545,-91.6663,-0.0025,179.9989,-7.292,-4.0242,-7.6826,0.5849,-0.6348,0.0486,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.468,339.0797,943.1877,774.7477,-91.6663,-0.0026,179.9989,-7.4491,-4.2964,-8.4055,0.6164,-0.6632,0.0512,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
0.48,339.0793,943.1866,774.7412,-91.6663,-0.0031,179.9987,-7.8177,-4.3216,-8.768,0.6454,-0.7013,0.0594,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
0.492,339.0804,943.1897,774.7344,-91.6664,-0.0032,179.9987,-7.9604,-4.5795,-8.8496,0.6635,-0.7327,0.0571,0.0917,0.2583,-0.5667,-0.0083,-0.0083,0.0
0.504,339.0807,943.1903,774.7298,-91.6664,-0.0036,179.9986,-8.2266,-4.6742,-8.8874,0.6822,-0.7536,0.0563,0.025,0.05,-0.3833,0.0,-0.0333,-0.0083
0.516,339.0819,943.1937,774.7207,-91.6664,-0.0039,179.9985,-8.5565,-4.7997,-9.7779,0.6964,-0.7542,0.0629,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
0.528,339.0843,943.1913,774.7165,-91.6665,-0.0042,179.9984,-8.694,-5.0009,-9.5587,0.7166,-0.7866,0.0611,0.2,-0.2,-0.35,-0.0083,-0.025,-0.0083
0.54,339.0853,943.1941,774.7119,-91.6666,-0.0042,179.9984,-8.9643,-5.0488,-10.0204,0.736,-0.794,0.0673,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
0.552,339.0855,943.1947,774.7074,-91.6666,-0.0045,179.9983,-8.9963,-5.1554,-10.1912,0.7692,-0.8176,0.0685,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
0.564,339.0866,943.1978,774.7005,-91.6666,-0.0047,179.9982,-9.3251,-5.3365,-10.649,0.7752,-0.8393,0.0707,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
0.576,339.0848,943.2017,774.696,-91.6653,-0.0046,179.9982,-9.5475,-5.4389,-10.6053,0.7893,-0.8649,0.0649,-0.15,0.325,-0.375,0.1083,0.0083,0.0
0.588,339.0881,943.2018,774.6895,-91.6666,-0.0048,179.9982,-9.8469,-5.4146,-10.7233,0.8021,-0.8714,0.0699,0.275,0.0083,-0.5417,-0.1083,-0.0167,0.0
0.6,339.0884,943.2027,774.6826,-91.6666,-0.0053,179.998,-9.8297,-5.4804,-11.0625,0.8134,-0.8948,0.069,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.612,339.0894,943.2055,774.6781,-91.6666,-0.0052,179.998,-10.1629,-5.5248,-11.3824,0.8106,-0.9193,0.0747,0.0833,0.2333,-0.375,0.0,0.0083,0.0
0.624,339.0895,943.2058,774.6758,-91.6666,-0.0054,179.998,-10.0644,-5.8174,-11.2719,0.8382,-0.9224,0.0691,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.636,339.0912,943.2106,774.6709,-91.6666,-0.0054,179.998,-10.4453,-5.7842,-11.8181,0.8468,-0.927,0.073,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.648,339.0946,943.211,774.6621,-91.6657,-0.0057,179.9979,-10.4506,-6.067,-12.0825,0.8658,-0.9389,0.0698,0.2833,0.0333,-0.7333,0.075,-0.025,-0.0083
0.66,339.0959,943.2144,774.6556,-91.6658,-0.0054,179.998,-10.6862,-6.0301,-12.0206,0.8847,-0.9596,0.079,0.1083,0.2833,-0.5417,-0.0083,0.025,0.0083
0.672,339.0977,943.2195,774.6511,-91.6658,-0.005,179.9981,-10.5831,-6.263,-12.0687,0.8892,-0.9696,0.0757,0.15,0.425,-0.375,0.0,0.0333,0.0083
0.684,339.0996,943.2249,774.6442,-91.6658,-0.0048,179.9982,-10.5101,-6.1166,-11.7753,0.8922,-0.9565,0.0753,0.1583,0.45,-0.575,0.0,0.0167,0.0083
0.696,339.1015,943.23,774.6396,-91.6658,-0.0044,179.9983,-10.7071,-6.0213,-11.8549,0.8922,-0.9451,0.0801,0.1583,0.425,-0.3833,0.0,0.0333,0.0083
0.708,339.1033,943.235,774.6351,-91.6659,-0.004,179.9984,-10.4294,-6.1028,-11.738,0.9041,-0.9406,0.0791,0.15,0.4167,-0.375,-0.0083,0.0333,0.0083
0.72,339.1051,943.2401,774.6305,-91.6659,-0.0036,179.9986,-10.5973,-6.1333,-11.9531,0.9114,-0.9293,0.0815,0.15,0.425,-0.3833,0.0,0.0333,0.0167
0.732,339.1086,943.2409,774.6221,-91.6661,-0.0035,179.9986,-10.551,-6.2741,-11.7831,0.9276,-0.943,0.0812,0.2917,0.0667,-0.7,-0.0167,0.0083,0.0
0.744,339.1117,943.2495,774.6191,-91.6661,-0.003,179.9988,-10.6215,-6.165,-11.6941,0.914,-0.9089,0.089,0.2583,0.7167,-0.25,0.0,0.0417,0.0167
0.756,339.1136,943.2546,774.6145,-91.6661,-0.0026,179.9989,-10.3999,-6.4333,-11.3718,0.9386,-0.9253,0.0785,0.1583,0.425,-0.3833,0.0,0.0333,0.0083
0.768,339.1146,943.2574,774.61,-91.6662,-0.0025,179.9989,-10.5192,-6.2701,-11.7448,0.9215,-0.9065,0.0872,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
0.78,339.1165,943.2628,774.6031,-91.6662,-0.0023,179.999,-10.4656,-6.2925,-11.6613,0.9226,-0.9214,0.0824,0.1583,0.45,-0.575,0.0,0.0167,0.0083
0.792,339.1204,943.2646,774.5986,-91.6664,-0.0023,179.999,-10.4781,-6.1367,-11.4892,0.9125,-0.9098,0.083,0.325,0.15,-0.375,-0.0167,0.0,0.0
0.804,339.1223,943.2697,774.594,-91.6664,-0.0019,179.9991,-10.4736,-6.3229,-11.3224,0.9342,-0.933,0.0787,0.1583,0.425,-0.3833,0.0,0.0333,0.0083
0.816,339.1233,943.2725,774.5895,-91.6664,-0.0018,179.9992,-10.5395,-6.3498,-11.5779,0.9205,-0.9297,0.0773,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
0.828,339.1272,943.2743,774.5849,-91.6666,-0.0018,179.9992,-10.5425,-6.3656,-11.2802,0.9382,-0.933,0.0785,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.84,339.1289,943.2791,774.58,-91.6666,-0.0018,179.9992,-10.727,-6.3146,-11.9145,0.9303,-0.9207,0.0842,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.852,339.1308,943.2844,774.5732,-91.6666,-0.0015,179.9993,-10.6537,-6.3671,-11.4007,0.9444,-0.9416,0.082,0.1583,0.4417,-0.5667,0.0,0.025,0.0083
0.864,339.1347,943.2862,774.5686,-91.6668,-0.0015,179.9993,-10.8809,-6.2999,-11.3839,0.9322,-0.9417,0.0886,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.876,339.1387,943.2883,774.5618,-91.667,-0.0016,179.9992,-10.723,-6.4016,-11.3095,0.9427,-0.9551,0.0812,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
0.888,339.1404,943.2928,774.5592,-91.667,-0.0014,179.9993,-10.8093,-6.4083,-11.4424,0.9352,-0.9465,0.0779,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
0.9,339.1414,943.2956,774.5546,-91.667,-0.0014,179.9993,-10.9141,-6.3796,-11.4634,0.9374,-0.9747,0.085,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.912,339.1454,943.2977,774.5478,-91.6672,-0.0015,179.9992,-10.9587,-6.4023,-11.336,0.9417,-0.9716,0.0855,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
0.924,339.147,943.3022,774.5452,-91.6672,-0.0013,179.9993,-10.8642,-6.4427,-11.2997,0.9425,-0.9634,0.0845,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.936,339.151,943.3042,774.5383,-91.6674,-0.0015,179.9993,-10.9491,-6.5652,-11.6039,0.9531,-0.9839,0.0776,0.3333,0.1667,-0.575,-0.0167,-0.0167,0.0
0.948,339.1521,943.3074,774.5315,-91.6674,-0.0016,179.9992,-11.1168,-6.4924,-11.7266,0.9602,-0.9618,0.0873,0.0917,0.2667,-0.5667,0.0,-0.0083,-0.0083
0.96,339.1537,943.3118,774.5289,-91.6674,-0.0014,179.9993,-11.0767,-6.5955,-11.5553,0.9679,-0.9856,0.0832,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
0.972,339.1577,943.3139,774.522,-91.6676,-0.0016,179.9992,-11.2395,-6.6021,-11.7156,0.9741,-0.9803,0.0923,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0083
0.984,339.1594,943.3184,774.5194,-91.6676,-0.0014,179.9993,-11.2566,-6.7301,-11.8509,0.9801,-0.9974,0.0843,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
0.996,339.1626,943.3182,774.5126,-91.6678,-0.0019,179.9991,-11.4028,-6.7104,-11.8441,0.9776,-1.0008,0.0859,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.008,339.1636,943.321,774.508,-91.6668,-0.0018,179.9992,-11.3596,-6.7346,-11.6287,0.9907,-1.0105,0.0873,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0083
1.02,339.1645,943.3236,774.5031,-91.6678,-0.0022,179.999,-11.4823,-6.6422,-11.4951,0.9875,-1.0117,0.0881,0.075,0.2167,-0.4083,-0.0833,-0.0333,-0.0167
1.032,339.1661,943.328,774.5005,-91.6668,-0.002,179.9991,-11.4573,-6.7362,-11.7997,0.9923,-1.0084,0.0875,0.1333,0.3667,-0.2167,0.0833,0.0167,0.0083
1.044,339.1701,943.3301,774.4937,-91.667,-0.0021,179.9991,-11.5357,-6.7085,-11.583,1.0077,-1.0092,0.0912,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.056,339.1718,943.3349,774.4888,-91.667,-0.0021,179.9991,-11.5681,-6.8046,-11.6639,0.9992,-1.0095,0.0929,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.068,339.1763,943.3383,774.4862,-91.6672,-0.0019,179.9991,-11.552,-6.9681,-11.6326,1.018,-1.0077,0.09,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.08,339.1774,943.3414,774.4793,-91.6672,-0.002,179.9991,-11.6592,-6.822,-11.9694,1.0081,-1.015,0.0883,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.092,339.1791,943.3459,774.4767,-91.6672,-0.0018,179.9992,-11.5301,-6.8896,-12.0104,1.0131,-1.018,0.0917,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.104,339.1829,943.3474,774.4718,-91.6674,-0.0021,179.9991,-11.4793,-6.8852,-12.1406,0.9966,-1.0061,0.091,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.116,339.1817,943.3532,774.4669,-91.6672,-0.0021,179.9991,-11.4157,-6.8377,-11.935,1.0105,-1.0111,0.0867,-0.1,0.4833,-0.4083,0.0167,0.0,0.0
1.128,339.1862,943.3566,774.4643,-91.6674,-0.0019,179.9991,-11.4243,-6.7921,-12.2709,1.0051,-0.9993,0.0937,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.14,339.1906,943.3597,774.4614,-91.6676,-0.0021,179.9991,-11.2803,-6.9575,-12.0746,1.0072,-0.9999,0.0833,0.3667,0.2583,-0.2417,-0.0167,-0.0167,0.0
1.152,339.1922,943.3642,774.4588,-91.6676,-0.0019,179.9991,-11.3995,-6.8765,-12.3207,1.01,-0.991,0.0927,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.164,339.1937,943.3684,774.4558,-91.6676,-0.002,179.9991,-11.2267,-6.9328,-11.8615,1.0134,-0.9872,0.0878,0.125,0.35,-0.25,0.0,-0.0083,0.0
1.176,339.1983,943.3721,774.4509,-91.6678,-0.002,179.9991,-11.5178,-6.8538,-12.1895,1.0134,-0.9846,0.0956,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.188,339.1992,943.3746,774.4461,-91.6678,-0.0023,179.999,-11.2424,-6.8056,-11.8588,0.997,-0.9923,0.084,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
1.2,339.2016,943.3814,774.4434,-91.6678,-0.0018,179.9992,-11.2645,-6.7988,-12.3627,1.0018,-0.9793,0.0961,0.2,0.5667,-0.225,0.0,0.0417,0.0167
1.212,339.206,943.3845,774.4405,-91.668,-0.0019,179.9991,-11.1708,-6.8965,-11.9102,1.0032,-0.972,0.0861,0.3667,0.2583,-0.2417,-0.0167,-0.0083,-0.0083
1.224,339.2077,943.3893,774.4356,-91.668,-0.0019,179.9991,-11.1955,-6.7723,-11.8959,0.9974,-0.9745,0.0938,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.236,339.2086,943.3918,774.4307,-91.668,-0.0022,179.999,-11.1066,-6.7558,-11.6547,0.9958,-0.963,0.0858,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.248,339.2138,943.3971,774.4278,-91.6682,-0.002,179.9991,-11.0867,-6.8815,-11.655,1.0151,-0.9579,0.0921,0.4333,0.4417,-0.2417,-0.0167,0.0167,0.0083
1.26,339.2154,943.4016,774.4252,-91.6682,-0.0018,179.9992,-11.1813,-6.9203,-11.138,1.0117,-0.967,0.0898,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.272,339.2164,943.4044,774.418,-91.6682,-0.0023,179.999,-11.1587,-6.7639,-11.5212,0.9927,-0.9524,0.0912,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
1.284,339.2178,943.4083,774.4173,-91.6682,-0.0023,179.999,-11.0543,-6.7629,-11.7395,1.0016,-0.9518,0.0916,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.296,339.2224,943.412,774.4124,-91.6684,-0.0023,179.999,-10.7658,-6.699,-11.836,1.0019,-0.9486,0.0878,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.308,339.2246,943.4182,774.4118,-91.6684,-0.0019,179.9991,-10.8048,-6.6076,-11.6667,0.9715,-0.9242,0.0857,0.1833,0.5167,-0.05,0.0,0.0333,0.0083
1.32,339.2284,943.4196,774.4069,-91.6686,-0.0023,179.999,-10.543,-6.7033,-11.5138,0.9772,-0.8927,0.0858,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0083
1.332,339.2307,943.426,774.4039,-91.6686,-0.0021,179.9991,-10.4134,-6.5228,-11.5104,0.9822,-0.8945,0.0894,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.344,339.2321,943.4299,774.4033,-91.6675,-0.0021,179.9991,-10.1963,-6.5698,-11.4391,0.9663,-0.8736,0.0841,0.1167,0.325,-0.05,0.0917,0.0,0.0
1.356,339.2338,943.4347,774.3984,-91.6675,-0.002,179.9991,-10.2596,-6.5231,-11.3533,0.9759,-0.8696,0.0864,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.368,339.2383,943.4381,774.3958,-91.6688,-0.0018,179.9992,-10.0951,-6.5053,-11.4454,0.9563,-0.8423,0.0871,0.375,0.2833,-0.2167,-0.1083,0.0167,0.0083
1.38,339.2398,943.4423,774.3928,-91.6677,-0.002,179.9991,-10.1573,-6.5855,-11.7018,0.963,-0.8639,0.0827,0.125,0.35,-0.25,0.0917,-0.0167,-0.0083
1.392,339.2413,943.4464,774.3899,-91.6677,-0.0022,179.999,-10.011,-6.3612,-11.1401,0.94,-0.842,0.0878,0.125,0.3417,-0.2417,0.0,-0.0167,-0.0083
1.404,339.2458,943.4499,774.3873,-91.6679,-0.002,179.9991,-9.9352,-6.3807,-11.1022,0.9426,-0.8462,0.0845,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.416,339.2476,943.4547,774.3824,-91.6679,-0.0019,179.9991,-9.7946,-6.1442,-11.3993,0.9199,-0.8273,0.0876,0.15,0.4,-0.4083,0.0,0.0083,0.0
1.428,339.2489,943.4585,774.3817,-91.6679,-0.0019,179.9991,-9.629,-6.3826,-11.0719,0.9405,-0.8255,0.0843,0.1083,0.3167,-0.0583,0.0,0.0,0.0
1.44,339.2536,943.4623,774.3768,-91.6681,-0.0019,179.9991,-9.7303,-6.1847,-11.0619,0.9147,-0.8122,0.0877,0.3917,0.3167,-0.4083,-0.0167,0.0,0.0
1.452,339.2552,943.4667,774.3742,-91.6681,-0.0017,179.9992,-9.5013,-6.3028,-10.82,0.9262,-0.8121,0.0824,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.464,339.2567,943.4709,774.3713,-91.6681,-0.0019,179.9991,-9.6185,-6.1827,-11.0664,0.9085,-0.8035,0.0869,0.125,0.35,-0.2417,0.0,-0.0167,-0.0083
1.476,339.2584,943.4757,774.3664,-91.6681,-0.0018,179.9992,-9.4583,-6.2658,-10.9431,0.9207,-0.8077,0.0867,0.1417,0.4,-0.4083,0.0,0.0083,0.0083
1.488,339.263,943.4794,774.3615,-91.6683,-0.0018,179.9992,-9.3123,-5.9634,-11.0796,0.8837,-0.7874,0.0789,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.5,339.2645,943.4836,774.3611,-91.6683,-0.0014,179.9993,-9.2894,-6.1044,-10.8259,0.9028,-0.7924,0.0801,0.125,0.35,-0.0333,0.0,0.0333,0.0083
1.512,339.2683,943.485,774.3563,-91.6685,-0.0018,179.9992,-9.264,-6.0033,-10.6094,0.8816,-0.7822,0.0798,0.3167,0.1167,-0.4,-0.0167,-0.0333,-0.0083
1.524,339.27,943.4898,774.3514,-91.6685,-0.0018,179.9992,-9.2212,-6.0534,-10.7358,0.8765,-0.7801,0.0816,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.536,339.2716,943.4943,774.3488,-91.6685,-0.0016,179.9992,-9.2043,-5.9893,-10.3989,0.8891,-0.7921,0.0764,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.548,339.2733,943.4991,774.3439,-91.6686,-0.0015,179.9993,-9.2744,-6.0553,-10.352,0.8943,-0.7744,0.085,0.1417,0.4,-0.4083,-0.0083,0.0083,0.0083
1.56,339.2778,943.5025,774.3412,-91.6687,-0.0013,179.9993,-9.1998,-6.0338,-10.01,0.89,-0.7897,0.0799,0.375,0.2833,-0.225,-0.0083,0.0167,0.0
1.572,339.2815,943.5037,774.3386,-91.6689,-0.0015,179.9993,-9.3627,-5.9133,-9.8316,0.8737,-0.7814,0.0813,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.584,339.2802,943.5092,774.336,-91.6688,-0.0013,179.9993,-9.2021,-6.05,-9.7969,0.8882,-0.7839,0.0803,-0.1083,0.4583,-0.2167,0.0083,0.0167,0.0
1.596,339.2854,943.5146,774.3331,-91.6689,-0.0011,179.9994,-9.2907,-5.9208,-9.9557,0.8721,-0.7797,0.0856,0.4333,0.45,-0.2417,-0.0083,0.0167,0.0083
1.608,339.2864,943.5174,774.3285,-91.669,-0.0011,179.9994,-9.0636,-5.9087,-9.2464,0.8626,-0.7592,0.0778,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.62,339.2881,943.5219,774.3259,-91.6679,-0.0009,179.9995,-9.1265,-5.7718,-9.6259,0.851,-0.7561,0.0793,0.1417,0.375,-0.2167,0.0917,0.0167,0.0083
1.632,339.2917,943.5231,774.3233,-91.6691,-0.001,179.9994,-8.8939,-5.9367,-9.4672,0.8665,-0.7518,0.078,0.3,0.1,-0.2167,-0.1,-0.0083,-0.0083
1.644,339.2935,943.5278,774.3184,-91.6681,-0.001,179.9994,-8.9785,-5.8174,-9.2927,0.8575,-0.7369,0.081,0.15,0.3917,-0.4083,0.0833,0.0,0.0
1.656,339.2951,943.5323,774.3158,-91.6681,-0.0008,179.9995,-8.6445,-5.7884,-9.3931,0.8588,-0.7215,0.0786,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.668,339.2988,943.5335,774.3132,-91.6693,-0.001,179.9994,-8.5801,-5.715,-9.6515,0.8536,-0.7173,0.0783,0.3083,0.1,-0.2167,-0.1,-0.0167,-0.0083
1.68,339.3005,943.5383,774.3083,-91.6683,-0.0009,179.9995,-8.4866,-5.6903,-9.5736,0.8552,-0.7025,0.078,0.1417,0.4,-0.4083,0.0833,0.0083,0.0083
