time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.372,339.4563,942.3541,774.8463,-91.4123,-0.0011,179.9994,-19.1916,-4.7228,-20.323,0.6083,-2.1747,0.0195,0.1,0.275,-0.975,0.0,-0.075,-0.025
0.384,339.4573,942.3569,774.8392,-91.4123,-0.0016,179.9992,-18.9894,-4.4728,-20.8004,0.5797,-2.1532,0.0163,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0167
0.396,339.4603,942.3653,774.8333,-91.4123,-0.0019,179.9991,-19.7812,-4.8337,-20.9691,0.6233,-2.2546,0.0229,0.25,0.7,-0.4917,0.0,-0.025,-0.0083
0.408,339.4613,942.3681,774.8262,-91.4123,-0.0024,179.999,-19.92,-4.8033,-20.3366,0.6385,-2.2179,0.027,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0083
0.42,339.4637,942.3748,774.8183,-91.4123,-0.0029,179.9988,-20.3706,-4.8849,-20.9045,0.6209,-2.3214,0.0128,0.2,0.5583,-0.6583,0.0,-0.0417,-0.0167
0.432,339.4637,942.3838,774.8147,-91.4121,-0.0031,179.9987,-21.0579,-4.7574,-21.5523,0.6239,-2.3603,0.0215,0.0,0.75,-0.3,0.0167,-0.0167,-0.0083
0.444,339.4661,942.3905,774.8069,-91.4121,-0.0036,179.9986,-21.245,-5.0021,-21.508,0.6647,-2.4086,0.0167,0.2,0.5583,-0.65,0.0,-0.0417,-0.0083
0.456,339.469,942.3986,774.8033,-91.4121,-0.0037,179.9985,-21.1074,-4.6947,-21.8748,0.6116,-2.3908,0.0243,0.2417,0.675,-0.3,0.0,-0.0083,-0.0083
0.468,339.4712,942.4047,774.8001,-91.4121,-0.0039,179.9985,-21.2724,-4.9374,-20.8594,0.634,-2.4063,0.0143,0.1833,0.5083,-0.2667,0.0,-0.0167,0.0
0.48,339.4734,942.4108,774.7968,-91.4121,-0.0041,179.9984,-20.5605,-4.4556,-20.0462,0.614,-2.2514,0.0273,0.1833,0.5083,-0.275,0.0,-0.0167,-0.0083
0.492,339.4775,942.4221,774.7971,-91.4121,-0.0039,179.9985,-20.5663,-4.5872,-21.4128,0.5984,-2.3615,0.0287,0.3417,0.9417,0.025,0.0,0.0167,0.0083
0.504,339.4791,942.4266,774.7919,-91.4121,-0.0042,179.9983,-20.0931,-4.5751,-19.8536,0.6013,-2.2459,0.0164,0.1333,0.375,-0.4333,0.0,-0.025,-0.0167
0.516,339.4833,942.4382,774.7925,-91.4121,-0.0037,179.9985,-19.7616,-4.6896,-18.8968,0.6243,-2.2137,0.0136,0.35,0.9667,0.05,0.0,0.0417,0.0167
0.528,339.4856,942.4446,774.787,-91.4121,-0.004,179.9984,-19.6732,-4.4677,-21.3491,0.5739,-2.2214,0.0254,0.1917,0.5333,-0.4583,0.0,-0.025,-0.0083
0.54,339.486,942.4548,774.7899,-91.412,-0.0037,179.9985,-18.4887,-4.3253,-20.3277,0.5403,-2.1588,0.0124,0.0333,0.85,0.2417,0.0083,0.025,0.0083
0.552,339.4889,942.4628,774.7863,-91.412,-0.0039,179.9985,-19.1737,-4.0717,-20.609,0.5565,-2.1678,0.0177,0.2417,0.6667,-0.3,0.0,-0.0167,0.0
0.564,339.4916,942.4703,774.7873,-91.412,-0.0037,179.9985,-17.0901,-4.1243,-17.1686,0.515,-1.9485,0.0095,0.225,0.625,0.0833,0.0,0.0167,0.0
0.576,339.4973,942.477,774.786,-91.4121,-0.0037,179.9985,-18.227,-3.7043,-20.09,0.4727,-2.0896,0.0346,0.475,0.5583,-0.1083,-0.0083,0.0,0.0
0.588,339.4965,942.4838,774.785,-91.412,-0.0037,179.9985,-16.2399,-3.8831,-17.9205,0.4926,-1.8817,0.0154,-0.0667,0.5667,-0.0833,0.0083,0.0,0.0
0.6,339.4992,942.4913,774.7859,-91.412,-0.0035,179.9986,-17.134,-3.9261,-17.0935,0.5083,-1.9148,0.0082,0.225,0.625,0.075,0.0,0.0167,0.0083
0.612,339.5021,942.4993,774.7823,-91.412,-0.0037,179.9985,-16.1386,-3.5929,-16.7329,0.4567,-1.8419,0.0095,0.2417,0.6667,-0.3,0.0,-0.0167,-0.0083
0.624,339.5013,942.5062,774.7814,-91.4118,-0.0037,179.9985,-16.3828,-3.6154,-17.9933,0.4752,-1.8587,0.0246,-0.0667,0.575,-0.075,0.0167,0.0,0.0
0.636,339.5034,942.512,774.7804,-91.4118,-0.0037,179.9985,-15.9807,-3.4388,-17.4579,0.4525,-1.822,0.018,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.648,339.5061,942.5198,774.7791,-91.4118,-0.0037,179.9985,-15.7002,-3.5756,-16.0749,0.4722,-1.7877,0.0128,0.225,0.65,-0.1083,0.0,0.0,0.0
0.66,339.5082,942.5256,774.7781,-91.4118,-0.0037,179.9985,-15.7405,-3.1629,-16.5259,0.4044,-1.809,0.0047,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.672,339.5085,942.5353,774.7725,-91.4116,-0.0037,179.9985,-15.0076,-3.3619,-15.5434,0.4315,-1.7244,0.0102,0.025,0.8083,-0.4667,0.0167,0.0,0.0
0.684,339.5104,942.5408,774.7738,-91.4116,-0.0035,179.9986,-15.26,-3.4151,-15.6605,0.4627,-1.7388,0.0185,0.1583,0.4583,0.1083,0.0,0.0167,0.0083
0.696,339.5125,942.5466,774.7728,-91.4116,-0.0035,179.9986,-14.9371,-3.2989,-15.4674,0.4186,-1.6843,0.0121,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.708,339.5154,942.5547,774.7692,-91.4116,-0.0037,179.9985,-14.4144,-3.2069,-14.3035,0.4198,-1.6364,0.005,0.2417,0.675,-0.3,0.0,-0.0167,-0.0083
0.72,339.5146,942.5615,774.7682,-91.4114,-0.0037,179.9985,-14.5733,-3.2222,-14.2882,0.405,-1.6296,0.0131,-0.0667,0.5667,-0.0833,0.0167,0.0,0.0
0.732,339.5161,942.5657,774.7653,-91.4114,-0.0038,179.9985,-14.133,-3.4605,-13.928,0.4385,-1.6066,0.0145,0.125,0.35,-0.2417,0.0,-0.0083,0.0
0.744,339.5159,942.5742,774.7663,-91.4113,-0.0037,179.9985,-13.8101,-3.0603,-13.5864,0.383,-1.5679,0.0144,-0.0167,0.7083,0.0833,0.0083,0.0083,0.0
0.756,339.5182,942.5806,774.7607,-91.4113,-0.004,179.9984,-13.8936,-3.1137,-13.2921,0.3928,-1.5828,0.0074,0.1917,0.5333,-0.4667,0.0,-0.025,-0.0083
0.768,339.5196,942.5845,774.7601,-91.4113,-0.004,179.9984,-13.3181,-2.8729,-13.1967,0.39,-1.4969,0.0122,0.1167,0.325,-0.05,0.0,0.0,0.0
0.78,339.5223,942.5919,774.761,-91.4113,-0.0038,179.9985,-13.6859,-2.91,-13.0121,0.3977,-1.5336,0.009,0.225,0.6167,0.075,0.0,0.0167,0.0083
0.792,339.5209,942.5971,774.7581,-91.4111,-0.004,179.9984,-12.736,-2.92,-12.4063,0.3776,-1.4444,0.0139,-0.1167,0.4333,-0.2417,0.0167,-0.0167,-0.0083
0.804,339.5238,942.6052,774.7571,-91.4111,-0.0036,179.9985,-12.9546,-2.8729,-13.375,0.3744,-1.4676,0.0165,0.2417,0.675,-0.0833,0.0,0.0333,0.0083
0.816,339.5224,942.6104,774.7542,-91.4109,-0.0038,179.9985,-12.4,-2.7221,-12.3474,0.3688,-1.3975,0.0085,-0.1167,0.4333,-0.2417,0.0167,-0.0167,0.0
0.828,339.5245,942.6162,774.7532,-91.412,-0.0038,179.9985,-12.4749,-2.9054,-12.4766,0.3682,-1.3988,0.0076,0.175,0.4833,-0.0833,-0.0917,0.0,0.0
0.84,339.526,942.6204,774.7502,-91.4109,-0.004,179.9984,-11.9224,-2.6128,-12.2726,0.3468,-1.3624,0.0109,0.125,0.35,-0.25,0.0917,-0.0167,-0.0083
0.852,339.5281,942.6262,774.7493,-91.4109,-0.004,179.9984,-12.0035,-2.5987,-12.4743,0.3368,-1.3623,0.017,0.175,0.4833,-0.075,0.0,0.0,0.0
0.864,339.5304,942.6326,774.7463,-91.412,-0.0038,179.9985,-11.7155,-2.4513,-11.9071,0.3243,-1.3301,0.0019,0.1917,0.5333,-0.25,-0.0917,0.0167,0.0083
0.876,339.529,942.6378,774.7434,-91.4108,-0.0039,179.9984,-11.4095,-2.5825,-11.9118,0.3236,-1.2907,0.0138,-0.1167,0.4333,-0.2417,0.1,-0.0083,-0.0083
0.888,339.5305,942.642,774.7404,-91.4108,-0.0041,179.9984,-11.4614,-2.643,-11.9074,0.335,-1.3201,0.0108,0.125,0.35,-0.25,0.0,-0.0167,0.0
0.9,339.5328,942.6484,774.7375,-91.4118,-0.0039,179.9984,-11.3156,-2.5996,-11.8067,0.3335,-1.2641,0.0073,0.1917,0.5333,-0.2417,-0.0833,0.0167,0.0
0.912,339.5342,942.6523,774.7369,-91.4108,-0.0039,179.9984,-11.1212,-2.5535,-11.7593,0.3278,-1.2748,0.0085,0.1167,0.325,-0.05,0.0833,0.0,0.0
0.924,339.5357,942.6564,774.7339,-91.4118,-0.0041,179.9984,-11.0066,-2.3706,-12.0603,0.3075,-1.2455,0.0121,0.125,0.3417,-0.25,-0.0833,-0.0167,0.0
0.936,339.5346,942.6622,774.729,-91.4106,-0.004,179.9984,-10.8437,-2.5024,-11.8265,0.3293,-1.2421,0.0033,-0.0917,0.4833,-0.4083,0.1,0.0083,0.0
0.948,339.5359,942.6661,774.7284,-91.4117,-0.004,179.9984,-10.7444,-2.2724,-11.8266,0.3154,-1.211,0.009,0.1083,0.325,-0.05,-0.0917,0.0,0.0
0.96,339.5369,942.6689,774.7212,-91.4117,-0.0045,179.9982,-10.5389,-2.3681,-12.045,0.3006,-1.2292,0.0006,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
0.972,339.5392,942.6751,774.7205,-91.4106,-0.0042,179.9984,-10.5283,-2.3211,-12.1298,0.3131,-1.2176,0.0071,0.1917,0.5167,-0.0583,0.0917,0.025,0.0167
0.984,339.5401,942.6776,774.7157,-91.4106,-0.0045,179.9982,-10.7575,-2.4358,-11.7779,0.321,-1.2215,0.0122,0.075,0.2083,-0.4,0.0,-0.025,-0.0167
0.996,339.538,942.6808,774.7131,-91.4115,-0.0047,179.9982,-10.7525,-2.4856,-12.003,0.3323,-1.2146,0.0089,-0.175,0.2667,-0.2167,-0.075,-0.0167,0.0
1.008,339.5397,942.6856,774.7082,-91.4115,-0.0047,179.9982,-10.8437,-2.4121,-11.8227,0.3124,-1.2122,0.0104,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.02,339.5412,942.6898,774.7052,-91.4115,-0.0048,179.9981,-10.7215,-2.5189,-11.8232,0.3304,-1.2309,0.0106,0.125,0.35,-0.25,0.0,-0.0083,-0.0083
1.032,339.5428,942.6942,774.7026,-91.4115,-0.0046,179.9982,-10.8895,-2.3277,-12.1975,0.3107,-1.2267,0.013,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.044,339.5437,942.6968,774.6977,-91.4115,-0.005,179.9981,-10.6339,-2.5604,-11.707,0.3267,-1.2219,0.0045,0.075,0.2167,-0.4083,0.0,-0.0333,-0.0083
1.056,339.5453,942.7012,774.6951,-91.4115,-0.0048,179.9982,-10.8022,-2.2961,-11.773,0.3198,-1.2363,0.0101,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.068,339.5462,942.7038,774.6903,-91.4115,-0.0051,179.9981,-10.8531,-2.4495,-12.1604,0.3196,-1.2429,0.0072,0.075,0.2167,-0.4,0.0,-0.025,-0.0083
1.08,339.5449,942.7093,774.6876,-91.4114,-0.0049,179.9981,-10.9141,-2.4966,-12.2009,0.3296,-1.2462,0.0097,-0.1083,0.4583,-0.225,0.0083,0.0167,0.0
1.092,339.5457,942.7115,774.685,-91.4103,-0.0051,179.9981,-11.006,-2.5139,-11.8085,0.331,-1.2427,0.0147,0.0667,0.1833,-0.2167,0.0917,-0.0167,0.0
1.104,339.5474,942.7163,774.6801,-91.4114,-0.005,179.9981,-10.9537,-2.6731,-12.033,0.3365,-1.2539,0.0068,0.1417,0.4,-0.4083,-0.0917,0.0083,0.0
1.116,339.5491,942.7207,774.6775,-91.4114,-0.0048,179.9981,-11.0963,-2.4958,-12.1036,0.3136,-1.2534,0.0104,0.1417,0.3667,-0.2167,0.0,0.0167,0.0
1.128,339.5523,942.7297,774.6749,-91.4114,-0.0039,179.9985,-11.0421,-2.5337,-11.8484,0.3354,-1.2715,0.0094,0.2667,0.75,-0.2167,0.0,0.075,0.0333
1.14,339.5532,942.7322,774.67,-91.4114,-0.0042,179.9983,-11.1488,-2.5051,-12.1818,0.3271,-1.2686,0.014,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.152,339.5513,942.7361,774.6655,-91.4113,-0.0042,179.9984,-11.2263,-2.577,-11.758,0.3382,-1.2962,0.0046,-0.1583,0.325,-0.375,0.0083,0.0,0.0083
1.164,339.5521,942.7383,774.6629,-91.4113,-0.0044,179.9983,-11.3891,-2.4034,-11.9599,0.3227,-1.2878,0.0099,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.176,339.5537,942.7428,774.6603,-91.4113,-0.0042,179.9984,-11.416,-2.6753,-11.9598,0.3389,-1.3046,0.0097,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.188,339.5553,942.7473,774.6576,-91.4113,-0.004,179.9984,-11.4612,-2.5614,-11.911,0.3404,-1.3026,0.0139,0.1333,0.375,-0.225,0.0,0.0167,0.0
1.2,339.557,942.7518,774.655,-91.4113,-0.0038,179.9985,-11.4462,-2.6277,-11.8322,0.3545,-1.3093,0.0104,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.212,339.5586,942.7563,774.6524,-91.4113,-0.0036,179.9986,-11.4549,-2.4016,-11.8314,0.3273,-1.2946,0.0081,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.224,339.5596,942.7591,774.6479,-91.4113,-0.0035,179.9986,-11.4981,-2.5298,-11.655,0.3468,-1.3173,0.0096,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.236,339.5592,942.7671,774.643,-91.4112,-0.0031,179.9987,-11.6786,-2.5602,-11.8227,0.3407,-1.3068,0.012,-0.0333,0.6667,-0.4083,0.0083,0.0333,0.0083
1.248,339.5608,942.7716,774.6404,-91.4112,-0.0029,179.9988,-11.645,-2.6578,-11.7372,0.344,-1.3263,0.0079,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.26,339.5624,942.7761,774.6378,-91.4112,-0.0027,179.9988,-11.7635,-2.5738,-11.9373,0.3424,-1.3334,0.0142,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.272,339.5641,942.7806,774.6351,-91.4112,-0.0025,179.9989,-11.8799,-2.6066,-11.8989,0.3511,-1.3252,0.0138,0.1417,0.375,-0.225,0.0,0.0167,0.0083
1.284,339.5651,942.7834,774.6306,-91.4112,-0.0025,179.9989,-11.7168,-2.6023,-11.6088,0.3433,-1.3331,0.0046,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.296,339.5665,942.7873,774.6299,-91.4112,-0.0025,179.9989,-11.7804,-2.5716,-12.1193,0.3573,-1.3196,0.0133,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.308,339.5681,942.7918,774.6273,-91.4112,-0.0023,179.999,-11.6893,-2.6833,-11.6519,0.3482,-1.3249,0.0085,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.32,339.5692,942.7949,774.6205,-91.4102,-0.0024,179.9989,-11.7539,-2.502,-11.7327,0.3356,-1.3128,0.0112,0.0917,0.2583,-0.5667,0.0833,-0.0083,-0.0083
1.332,339.5708,942.7994,774.6179,-91.4113,-0.0022,179.999,-11.5003,-2.6451,-11.6515,0.3424,-1.3222,0.0104,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0083
1.344,339.5725,942.8041,774.613,-91.4113,-0.0022,179.999,-11.623,-2.589,-11.9912,0.3463,-1.309,0.0156,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.356,339.5741,942.8086,774.6104,-91.4113,-0.002,179.9991,-11.492,-2.6906,-11.5352,0.3552,-1.3146,0.0066,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.368,339.5723,942.8125,774.6058,-91.4111,-0.002,179.9991,-11.7188,-2.5764,-11.8579,0.3437,-1.318,0.0147,-0.15,0.325,-0.3833,0.0167,0.0,0.0
1.38,339.5746,942.8189,774.6029,-91.4111,-0.0018,179.9992,-11.4392,-2.6003,-11.7008,0.3383,-1.302,0.011,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.392,339.5762,942.8234,774.6003,-91.4112,-0.0016,179.9992,-11.4371,-2.6061,-11.493,0.3441,-1.2887,0.0113,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
1.404,339.5778,942.8279,774.5976,-91.4112,-0.0014,179.9993,-11.4387,-2.5545,-11.7861,0.3419,-1.2903,0.0151,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.416,339.5786,942.8301,774.595,-91.4112,-0.0015,179.9992,-11.2857,-2.5736,-11.4541,0.3293,-1.2788,0.0096,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.428,339.5797,942.8332,774.5882,-91.4112,-0.0017,179.9992,-11.2171,-2.5464,-11.6329,0.331,-1.2687,0.0081,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.44,339.5819,942.8393,774.5875,-91.4112,-0.0013,179.9993,-11.1276,-2.6115,-11.6777,0.3465,-1.2687,0.0114,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
1.452,339.5806,942.8448,774.5849,-91.411,-0.0011,179.9994,-11.1396,-2.5396,-11.8887,0.3385,-1.257,0.0149,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0083
1.464,339.5818,942.848,774.5781,-91.411,-0.0012,179.9993,-10.9185,-2.5612,-11.5611,0.3242,-1.2387,0.0085,0.1,0.2667,-0.5667,0.0,-0.0083,-0.0083
1.476,339.584,942.8541,774.5774,-91.4111,-0.0009,179.9995,-10.8481,-2.3987,-11.6525,0.3499,-1.2229,0.0143,0.1833,0.5083,-0.0583,-0.0083,0.025,0.0167
1.488,339.5856,942.8586,774.5748,-91.4111,-0.0007,179.9995,-10.6556,-2.4606,-11.4532,0.3293,-1.2193,0.0025,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.5,339.5872,942.863,774.5722,-91.4111,-0.0005,179.9996,-10.6144,-2.4803,-11.4864,0.3231,-1.2014,0.0139,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.512,339.5845,942.8647,774.5677,-91.4109,-0.0008,179.9995,-10.4936,-2.4875,-11.1168,0.3256,-1.1978,0.005,-0.225,0.1417,-0.375,0.0167,-0.025,-0.0083
1.524,339.5867,942.8708,774.567,-91.4109,-0.0005,179.9996,-10.39,-2.4364,-11.4587,0.3156,-1.1748,0.0111,0.1833,0.5083,-0.0583,0.0,0.025,0.0083
1.536,339.5913,942.8745,774.5621,-91.4111,-0.0004,179.9996,-10.398,-2.4813,-11.5047,0.3077,-1.1838,0.0047,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.548,339.5886,942.8761,774.5575,-91.4109,-0.0008,179.9995,-10.2638,-2.3884,-10.9124,0.3233,-1.1571,0.011,-0.225,0.1333,-0.3833,0.0167,-0.0333,-0.0083
1.56,339.5908,942.8823,774.5569,-91.4109,-0.0004,179.9996,-10.3389,-2.4,-11.2878,0.3174,-1.1713,0.0126,0.1833,0.5167,-0.05,0.0,0.0333,0.0083
1.572,339.5919,942.8851,774.5523,-91.411,-0.0004,179.9996,-10.0546,-2.3718,-11.1722,0.3157,-1.1571,0.0099,0.0917,0.2333,-0.3833,-0.0083,0.0,0.0
1.584,339.5936,942.8899,774.5474,-91.411,-0.0003,179.9996,-10.3516,-2.2628,-11.3758,0.3116,-1.1521,0.0142,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.596,339.5944,942.8921,774.5448,-91.411,-0.0005,179.9996,-10.1258,-2.3711,-10.8782,0.3202,-1.1471,0.0084,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.608,339.596,942.8966,774.5422,-91.411,-0.0003,179.9997,-10.3642,-2.1996,-10.9943,0.3003,-1.1471,0.0095,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.62,339.5976,942.901,774.5396,-91.411,-0.0001,179.9997,-10.0498,-2.3002,-10.6098,0.3121,-1.1683,0.0094,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.632,339.5963,942.9066,774.537,-91.4108,0.0001,179.9998,-10.1167,-2.2968,-10.7811,0.3017,-1.1466,0.0126,-0.1083,0.4667,-0.2167,0.0167,0.0167,0.0083
1.644,339.598,942.9113,774.5321,-91.4108,0.0001,179.9998,-10.0855,-2.4342,-10.3581,0.3044,-1.1578,0.007,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.656,339.5996,942.9158,774.5295,-91.4109,0.0003,179.9999,-10.0742,-2.1752,-10.4874,0.3015,-1.1231,0.0144,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.668,339.6013,942.9203,774.5269,-91.4109,0.0005,179.9999,-9.8758,-2.2189,-10.4141,0.3051,-1.1345,0.0055,0.1417,0.375,-0.2167,0.0,0.0167,0.0
1.68,339.6016,942.9211,774.5201,-91.4109,0.0,179.9998,-9.8879,-2.2495,-10.3732,0.3016,-1.1025,0.0123,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0083
1.692,339.6032,942.9256,774.5174,-91.4109,0.0002,179.9998,-9.8368,-2.2567,-10.0364,0.2984,-1.125,0.0014,0.1333,0.375,-0.225,0.0,0.0167,0.0
