time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.132,339.0932,943.3592,775.4015,-91.025,0.001,-179.9999,0.1415,0.0217,0.1098,0.0058,-0.0011,0.0013,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
0.144,339.093,943.3586,775.4034,-91.025,0.0008,-180.0,-0.0725,-0.0821,-0.0135,-0.01,0.0065,0.002,-0.0167,-0.05,0.1583,0.0,-0.0167,0.0083
0.156,339.093,943.3586,775.4034,-91.025,0.0008,-180.0,0.2028,-0.152,0.0613,-0.0023,0.0018,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0
0.168,339.093,943.3586,775.4034,-91.025,0.0008,-180.0,-0.0213,-0.0462,-0.0145,-0.0067,0.0109,0.0036,0.0,0.0,0.0,0.0,0.0,0.0
0.18,339.093,943.3586,775.4034,-91.025,0.0008,-180.0,0.1536,-0.1412,0.2342,-0.0066,-0.0086,-0.0055,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.093,943.3586,775.4034,-91.025,0.0008,-180.0,0.045,-0.0637,-0.357,-0.0114,0.0094,0.0034,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.0938,943.3608,775.4034,-91.025,0.0012,-179.9998,0.1316,-0.1103,0.0656,-0.0017,0.0025,0.0003,0.0667,0.1833,0.0,0.0,0.0333,-0.0167
0.216,339.0924,943.3569,775.4015,-91.025,0.0007,180.0,-0.0306,-0.0205,-0.2316,-0.0123,0.0127,0.0006,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
0.228,339.0932,943.3592,775.4015,-91.025,0.001,-179.9999,0.1061,-0.1816,0.0681,-0.004,0.0004,0.0011,0.0667,0.1917,0.0,0.0,0.025,0.0083
0.24,339.0923,943.3567,775.4038,-91.025,0.0008,-180.0,-0.0919,0.0166,-0.0954,-0.0057,0.0083,0.0055,-0.075,-0.2083,0.1917,0.0,-0.0167,0.0083
0.252,339.0932,943.3592,775.4015,-91.025,0.001,-179.9999,0.1727,-0.112,0.0166,-0.0063,0.0029,-0.0045,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
0.264,339.0927,943.3576,775.3995,-91.025,0.0009,-180.0,-0.0201,0.0005,0.1666,-0.012,0.0024,0.0069,-0.0417,-0.1333,-0.1667,0.0,-0.0083,0.0083
0.276,339.0935,943.3598,775.3995,-91.025,0.0012,-179.9998,0.0605,-0.1846,0.1974,-0.0025,-0.0016,0.0009,0.0667,0.1833,0.0,0.0,0.025,-0.0167
0.288,339.0922,943.3562,775.3953,-91.025,0.0005,179.9999,0.0996,-0.0363,-0.1884,-0.0067,0.0079,0.0024,-0.1083,-0.3,-0.35,0.0,-0.0583,-0.025
0.3,339.0916,943.3545,775.3934,-91.025,0.0004,179.9999,0.2345,-0.1598,0.1974,0.0005,0.0014,0.0043,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0
0.312,339.0904,943.3512,775.3895,-91.025,0.0,179.9998,-0.0937,0.0124,0.2466,-0.0103,0.004,0.0026,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.324,339.0892,943.3479,775.3856,-91.025,-0.0003,179.9996,0.1736,-0.138,-0.026,-0.0051,0.0038,-0.0037,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.336,339.0888,943.3469,775.3817,-91.025,-0.0003,179.9997,0.153,-0.1738,0.0656,-0.004,0.0049,0.0011,-0.0333,-0.0833,-0.325,0.0,0.0,0.0083
0.348,339.0842,943.343,775.3758,-91.0249,-0.0008,179.9995,0.0591,0.0434,0.0689,-0.0012,0.0057,0.0021,-0.3833,-0.325,-0.4917,0.0083,-0.0417,-0.0167
0.36,339.0853,943.337,775.37,-91.025,-0.0013,179.9993,0.0491,-0.0383,-0.1007,-0.0096,0.0067,0.0022,0.0917,-0.5,-0.4833,-0.0083,-0.0417,-0.0167
0.372,339.085,943.3363,775.3638,-91.025,-0.0014,179.9993,0.0753,-0.0795,0.0229,-0.0072,0.0065,-0.0005,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.384,339.0832,943.3313,775.358,-91.025,-0.0019,179.9991,-0.0186,-0.0826,0.0278,-0.0056,0.0051,0.0019,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.396,339.0831,943.3309,775.3521,-91.0251,-0.0017,179.9992,0.1468,-0.0104,-0.1027,-0.0094,0.0056,0.0015,-0.0083,-0.0333,-0.4917,-0.0083,0.0167,0.0083
0.408,339.083,943.3307,775.344,-91.0251,-0.0016,179.9992,-0.0913,-0.1432,-0.0081,-0.0062,0.0094,0.0076,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
0.42,339.0829,943.3303,775.3381,-91.0241,-0.0014,179.9993,0.0311,-0.0247,-0.1011,-0.0035,0.007,0.003,-0.0083,-0.0333,-0.4917,0.0833,0.0167,0.0083
0.432,339.0827,943.3298,775.3323,-91.0251,-0.0011,179.9994,0.1785,-0.139,0.0158,-0.0007,0.0029,-0.0038,-0.0167,-0.0417,-0.4833,-0.0833,0.025,0.0083
0.444,339.0826,943.3297,775.3242,-91.0252,-0.0011,179.9994,0.0022,-0.0701,-0.1457,-0.007,0.0057,0.0006,-0.0083,-0.0083,-0.675,-0.0083,0.0,0.0
0.456,339.0831,943.3309,775.3203,-91.0252,-0.0007,179.9995,0.1339,-0.0842,0.1887,0.0015,0.0025,-0.0032,0.0417,0.1,-0.325,0.0,0.0333,0.0083
0.468,339.0836,943.3324,775.3141,-91.0252,-0.0004,179.9996,-0.0458,-0.0627,-0.092,-0.0097,0.0079,0.0079,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.48,339.0844,943.3345,775.306,-91.0253,0.0,179.9997,0.0792,-0.0608,0.0665,-0.0055,0.0005,-0.0013,0.0667,0.175,-0.675,-0.0083,0.0333,0.0083
0.492,339.0856,943.338,775.302,-91.0242,0.0008,180.0,-0.0183,-0.0854,-0.0144,-0.0056,0.0034,0.002,0.1,0.2917,-0.3333,0.0917,0.0667,0.025
0.504,339.0862,943.3395,775.2959,-91.0243,0.001,-179.9999,0.081,-0.196,0.0671,-0.0042,0.0007,0.0002,0.05,0.125,-0.5083,-0.0083,0.0167,0.0083
0.516,339.0859,943.3387,775.2897,-91.0253,0.0008,-180.0,0.0767,0.0558,-0.185,-0.007,0.0055,0.0033,-0.025,-0.0667,-0.5167,-0.0833,-0.0167,0.0083
0.528,339.0873,943.3427,775.2812,-91.0254,0.0013,-179.9998,0.1056,-0.1254,0.1082,-0.0034,0.002,-0.0006,0.1167,0.3333,-0.7083,-0.0083,0.0417,-0.0167
0.54,339.0879,943.3442,775.275,-91.0243,0.0015,-179.9997,0.0249,-0.0787,-0.1443,-0.0086,0.008,0.0022,0.05,0.125,-0.5167,0.0917,0.0167,-0.0083
0.552,339.0885,943.346,775.2666,-91.0244,0.0016,-179.9997,0.2517,-0.1184,0.1005,-0.0006,0.0053,-0.003,0.05,0.15,-0.7,-0.0083,0.0083,0.0
0.564,339.0883,943.3453,775.2604,-91.0244,0.0014,-179.9998,-0.0435,0.0403,-0.0954,-0.007,0.0052,0.0048,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.576,339.0889,943.3471,775.2519,-91.0244,0.0015,-179.9997,0.1723,-0.1097,-0.1132,-0.0048,0.0055,-0.0044,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
0.588,339.09,943.3502,775.2477,-91.0255,0.0019,-179.9996,0.0091,-0.0356,-0.0139,-0.0021,0.0081,0.0045,0.0917,0.2583,-0.35,-0.0917,0.0333,-0.0083
0.6,339.0892,943.3478,775.2396,-91.0244,0.0016,-179.9997,0.0794,-0.0812,0.1082,-0.0043,0.0048,-0.0006,-0.0667,-0.2,-0.675,0.0917,-0.025,0.0083
0.612,339.0899,943.3499,775.2289,-91.0245,0.0015,-179.9997,0.1463,-0.0648,-0.1477,-0.0086,0.0065,0.0007,0.0583,0.175,-0.8917,-0.0083,-0.0083,0.0
0.624,339.0914,943.3539,775.2204,-91.0245,0.0019,-179.9996,0.1039,-0.1279,-0.1485,-0.0033,0.0021,-0.0002,0.125,0.3333,-0.7083,0.0,0.0333,-0.0083
0.636,339.0911,943.3532,775.2142,-91.0245,0.0018,-179.9996,-0.1126,-0.2801,-0.2352,0.022,-0.0033,0.0012,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.648,339.0908,943.3524,775.208,-91.0245,0.0017,-179.9997,-0.312,-0.4141,-0.4101,0.0431,-0.0048,0.001,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.66,339.0923,943.3565,775.1996,-91.0246,0.0021,-179.9995,-0.3297,-0.5627,-0.2807,0.0682,-0.0143,0.0048,0.125,0.3417,-0.7,-0.0083,0.0333,-0.0167
0.672,339.092,943.3557,775.1934,-91.0246,0.002,-179.9996,-0.5667,-0.837,-0.0258,0.0951,-0.0211,0.0055,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.684,339.0925,943.3572,775.1872,-91.0246,0.0022,-179.9995,-0.8392,-0.8445,-0.3593,0.1134,-0.0211,0.0132,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.696,339.0923,943.3564,775.181,-91.0246,0.0021,-179.9996,-0.8568,-1.0097,-0.2031,0.1427,-0.0364,0.0045,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.708,339.0921,943.356,775.1726,-91.0246,0.0018,-179.9997,-1.2193,-1.1264,-0.5723,0.1659,-0.0368,0.0178,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.72,339.0926,943.3575,775.1664,-91.0246,0.002,-179.9996,-1.2769,-1.2632,-0.5778,0.1807,-0.0433,0.0152,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.732,339.0932,943.359,775.1602,-91.0247,0.0022,-179.9995,-1.5692,-1.4708,-0.7963,0.2085,-0.0377,0.0172,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.744,339.0929,943.3582,775.154,-91.0247,0.0021,-179.9995,-1.6295,-1.6468,-0.5859,0.2408,-0.0458,0.0191,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.756,339.0935,943.36,775.1456,-91.0247,0.0021,-179.9995,-1.9275,-1.7417,-1.0059,0.2567,-0.0562,0.0228,0.05,0.15,-0.7,0.0,0.0,0.0
0.768,339.0939,943.3609,775.1414,-91.0247,0.0022,-179.9995,-1.854,-1.9443,-1.0582,0.281,-0.0633,0.021,0.0333,0.075,-0.35,0.0,0.0083,0.0
0.78,339.0936,943.3601,775.1352,-91.0247,0.002,-179.9996,-2.1977,-1.9446,-0.747,0.2949,-0.0702,0.0262,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.792,339.0941,943.3616,775.129,-91.0247,0.0023,-179.9995,-2.2935,-2.2311,-1.098,0.3215,-0.0818,0.023,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.804,339.0947,943.3631,775.1228,-91.0248,0.0025,-179.9994,-2.4915,-2.1593,-1.0498,0.3406,-0.0778,0.0293,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.816,339.0945,943.3627,775.1144,-91.0248,0.0022,-179.9995,-2.5801,-2.2532,-1.3515,0.371,-0.0906,0.0305,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.828,339.095,943.3642,775.1082,-91.0248,0.0024,-179.9994,-2.8017,-2.4887,-1.738,0.394,-0.0949,0.0322,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.84,339.0948,943.3634,775.102,-91.0248,0.0023,-179.9995,-2.9179,-2.492,-1.9554,0.4046,-0.0842,0.0338,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.852,339.0953,943.3649,775.0958,-91.0248,0.0025,-179.9994,-3.0968,-2.8082,-1.7448,0.4383,-0.1008,0.0331,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.864,339.0964,943.368,775.0916,-91.0249,0.0029,-179.9993,-3.3108,-2.8817,-2.1642,0.4438,-0.0997,0.0392,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0083
0.876,339.0962,943.3673,775.0854,-91.0249,0.0028,-179.9993,-3.1325,-3.0547,-2.045,0.4728,-0.1089,0.0389,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.888,339.0974,943.3707,775.0789,-91.0249,0.003,-179.9992,-3.3958,-3.0371,-2.4324,0.4839,-0.0981,0.0399,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
0.9,339.0971,943.37,775.0727,-91.0249,0.0029,-179.9993,-3.4918,-3.3017,-2.3092,0.5047,-0.1166,0.0354,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.912,339.0968,943.3692,775.0666,-91.0249,0.0028,-179.9993,-3.7727,-3.2656,-2.4704,0.5161,-0.1074,0.0444,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.924,339.0943,943.3711,775.0623,-91.0248,0.0028,-179.9993,-3.7533,-3.6037,-2.3102,0.5552,-0.1229,0.0421,-0.2083,0.1583,-0.3583,0.0083,0.0,0.0
0.936,339.0948,943.3726,775.0561,-91.0248,0.003,-179.9992,-3.9446,-3.5846,-2.5194,0.5587,-0.1239,0.044,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.948,339.0975,943.3711,775.0477,-91.025,0.0027,-179.9993,-4.0488,-3.7448,-2.9559,0.5809,-0.1239,0.0425,0.225,-0.125,-0.7,-0.0167,-0.025,0.0083
0.96,339.0987,943.3743,775.0435,-91.025,0.0031,-179.9992,-4.3717,-3.9689,-2.5197,0.613,-0.1356,0.0489,0.1,0.2667,-0.35,0.0,0.0333,-0.0083
0.972,339.0991,943.3755,775.0369,-91.025,0.003,-179.9992,-4.458,-4.0404,-2.6909,0.6228,-0.1436,0.0482,0.0333,0.1,-0.55,0.0,-0.0083,0.0
0.984,339.0988,943.3747,775.0308,-91.025,0.0029,-179.9993,-4.6233,-4.0853,-2.6924,0.6493,-0.1515,0.0489,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.996,339.0991,943.3756,775.0265,-91.025,0.0029,-179.9993,-4.6517,-4.277,-2.6087,0.6679,-0.1525,0.0517,0.025,0.075,-0.3583,0.0,0.0,0.0
1.008,339.099,943.3751,775.0181,-91.0251,0.0026,-179.9994,-5.0624,-4.4968,-3.1133,0.6929,-0.1621,0.0577,-0.0083,-0.0417,-0.7,-0.0083,-0.025,0.0083
1.02,339.0993,943.376,775.0139,-91.0251,0.0026,-179.9994,-5.0595,-4.4678,-3.1637,0.6992,-0.1588,0.0544,0.025,0.075,-0.35,0.0,0.0,0.0
1.032,339.0997,943.3772,775.0074,-91.0251,0.0025,-179.9994,-5.4143,-4.6272,-2.8579,0.7262,-0.1702,0.0577,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.044,339.1008,943.3803,775.0031,-91.0251,0.0029,-179.9993,-5.4246,-4.7696,-2.8179,0.7409,-0.1656,0.0606,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
1.056,339.1007,943.3799,774.9947,-91.0251,0.0026,-179.9994,-5.4953,-4.8745,-3.1676,0.7681,-0.1753,0.0585,-0.0083,-0.0333,-0.7,0.0,-0.025,0.0083
1.068,339.101,943.3808,774.9904,-91.0251,0.0026,-179.9994,-5.6035,-4.9941,-3.1606,0.7788,-0.1738,0.0656,0.025,0.075,-0.3583,0.0,0.0,0.0
1.08,339.1014,943.382,774.9839,-91.0251,0.0025,-179.9994,-5.655,-5.0299,-3.1655,0.7979,-0.1856,0.0623,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.092,339.1017,943.3828,774.9797,-91.0252,0.0025,-179.9994,-5.8412,-5.0894,-3.3785,0.8079,-0.184,0.064,0.025,0.0667,-0.35,-0.0083,0.0,0.0
1.104,339.1028,943.3857,774.9751,-91.0252,0.0025,-179.9994,-5.9122,-5.2109,-3.3005,0.8334,-0.1896,0.062,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.116,339.1054,943.3839,774.969,-91.0254,0.0024,-179.9994,-6.1626,-5.2666,-3.588,0.8467,-0.1956,0.0697,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0
1.128,339.1072,943.389,774.9644,-91.0254,0.0028,-179.9993,-6.0413,-5.467,-3.3427,0.8484,-0.1943,0.0641,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
1.14,339.1075,943.3899,774.9602,-91.0254,0.0028,-179.9993,-6.2687,-5.3639,-3.547,0.862,-0.195,0.071,0.025,0.075,-0.35,0.0,0.0,0.0
1.152,339.1079,943.391,774.9537,-91.0254,0.0027,-179.9993,-6.1342,-5.63,-3.644,0.8765,-0.1994,0.0675,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.164,339.1083,943.3919,774.9494,-91.0254,0.0027,-179.9993,-6.3265,-5.6061,-4.0222,0.8802,-0.1971,0.0721,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.176,339.1087,943.3931,774.9429,-91.0244,0.0026,-179.9994,-6.3034,-5.693,-3.5171,0.8999,-0.2022,0.0687,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0083
1.188,339.112,943.3932,774.9364,-91.0256,0.0025,-179.9994,-6.4872,-5.7833,-3.9005,0.9126,-0.2023,0.0715,0.275,0.0083,-0.5417,-0.1,-0.0083,0.0
1.2,339.113,943.3961,774.9319,-91.0256,0.0025,-179.9994,-6.5521,-5.9179,-3.8998,0.9185,-0.2088,0.0713,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.212,339.1135,943.3973,774.9254,-91.0246,0.0024,-179.9995,-6.7691,-5.8872,-3.4621,0.9341,-0.2248,0.0741,0.0417,0.1,-0.5417,0.0833,-0.0083,0.0083
1.224,339.1153,943.4023,774.9208,-91.0246,0.0028,-179.9993,-6.8295,-6.076,-3.6447,0.9304,-0.2179,0.0673,0.15,0.4167,-0.3833,0.0,0.0333,-0.0167
1.236,339.1178,943.4002,774.9143,-91.0248,0.0023,-179.9995,-7.0588,-6.0706,-3.5435,0.9593,-0.2243,0.0803,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
1.248,339.1182,943.4014,774.9078,-91.0248,0.0021,-179.9995,-7.1069,-6.3081,-3.2062,0.9773,-0.2452,0.0747,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.26,339.12,943.4065,774.9032,-91.0248,0.0025,-179.9994,-7.1979,-6.2399,-3.3355,0.9872,-0.2341,0.078,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
1.272,339.1234,943.4066,774.8967,-91.025,0.0024,-179.9994,-7.1167,-6.334,-3.1309,0.9963,-0.234,0.0743,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.284,339.1244,943.4095,774.8921,-91.025,0.0024,-179.9994,-7.3653,-6.274,-3.3313,1.011,-0.237,0.0836,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.296,339.1277,943.4096,774.8856,-91.0252,0.0023,-179.9995,-7.3348,-6.434,-3.3388,1.0179,-0.242,0.0793,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.308,339.1281,943.4108,774.8791,-91.0252,0.0022,-179.9995,-7.3655,-6.4444,-3.2488,1.0104,-0.2409,0.0808,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.32,339.132,943.4126,774.8746,-91.0254,0.0022,-179.9995,-7.6336,-6.4443,-3.1133,1.0272,-0.2553,0.0822,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.332,339.1325,943.4138,774.8681,-91.0254,0.0021,-179.9996,-7.5845,-6.6111,-3.2047,1.0296,-0.2564,0.0797,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.344,339.1364,943.4155,774.8635,-91.0256,0.0021,-179.9995,-7.7097,-6.4884,-3.0726,1.0253,-0.2552,0.0796,0.325,0.1417,-0.3833,-0.0167,0.0,-0.0083
1.356,339.1368,943.4167,774.857,-91.0256,0.002,-179.9996,-7.6648,-6.5798,-3.2854,1.0451,-0.2537,0.0863,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.368,339.1399,943.4163,774.8524,-91.0258,0.0016,-179.9997,-7.7949,-6.4689,-3.3669,1.0362,-0.2583,0.0841,0.2583,-0.0333,-0.3833,-0.0167,-0.0333,0.0083
1.38,339.1446,943.4203,774.8479,-91.026,0.002,-179.9996,-7.7457,-6.5937,-3.1163,1.0346,-0.2688,0.0772,0.3917,0.3333,-0.375,-0.0167,0.0333,-0.0083
1.392,339.1456,943.4231,774.8433,-91.026,0.002,-179.9996,-7.7254,-6.5243,-3.5035,1.0384,-0.2489,0.0825,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.404,339.1489,943.4233,774.8368,-91.0262,0.0019,-179.9996,-7.6141,-6.6493,-2.952,1.0456,-0.2635,0.0776,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.416,339.1501,943.4264,774.83,-91.0262,0.0018,-179.9997,-7.8017,-6.6356,-3.6723,1.0581,-0.2494,0.0882,0.1,0.2583,-0.5667,0.0,-0.0083,0.0083
1.428,339.1511,943.4292,774.8254,-91.0262,0.0018,-179.9996,-7.666,-6.6446,-3.3352,1.0458,-0.2578,0.0806,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.44,339.1542,943.4288,774.8209,-91.0264,0.0015,-179.9998,-7.7515,-6.724,-3.6804,1.0614,-0.2523,0.0832,0.2583,-0.0333,-0.375,-0.0167,-0.025,0.0167
1.452,339.1547,943.4302,774.8121,-91.0264,0.0012,-179.9999,-7.7724,-6.6756,-3.7224,1.0621,-0.2638,0.0802,0.0417,0.1167,-0.7333,0.0,-0.025,0.0083
1.464,339.1586,943.432,774.8075,-91.0266,0.0012,-179.9998,-7.8678,-6.737,-3.6361,1.063,-0.2668,0.0791,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.476,339.1596,943.4348,774.8029,-91.0266,0.0012,-179.9998,-7.8455,-6.7566,-3.4197,1.0611,-0.2562,0.0836,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.488,339.1635,943.4366,774.7984,-91.0268,0.0013,-179.9998,-7.8084,-6.7899,-3.1603,1.0667,-0.2718,0.0826,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.5,339.1646,943.4395,774.7938,-91.0268,0.0013,-179.9998,-7.929,-6.7603,-4.0206,1.0792,-0.2533,0.0868,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.512,339.168,943.4399,774.785,-91.0259,0.001,-179.9999,-7.8087,-6.7699,-3.5934,1.0744,-0.2557,0.0855,0.2833,0.0333,-0.7333,0.075,-0.025,0.0083
1.524,339.169,943.4427,774.7805,-91.027,0.001,-179.9999,-7.9109,-6.7439,-4.104,1.0735,-0.2519,0.0877,0.0833,0.2333,-0.375,-0.0917,0.0,0.0
1.536,339.1729,943.4445,774.7759,-91.0272,0.0011,-179.9999,-7.8292,-6.8285,-3.7221,1.0767,-0.2654,0.0832,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.548,339.174,943.4476,774.7691,-91.0262,0.0009,-179.9999,-7.9322,-6.7189,-3.931,1.0723,-0.2626,0.0852,0.0917,0.2583,-0.5667,0.0833,-0.0167,0.0
1.56,339.178,943.4494,774.7645,-91.0263,0.001,-179.9999,-7.8431,-6.8975,-3.5998,1.0878,-0.2651,0.0812,0.3333,0.15,-0.3833,-0.0083,0.0083,0.0
1.572,339.1799,943.4548,774.7577,-91.0264,0.0012,-179.9998,-8.1548,-6.8873,-3.5882,1.0899,-0.2639,0.0868,0.1583,0.45,-0.5667,-0.0083,0.0167,-0.0083
1.584,339.1809,943.4576,774.7531,-91.0264,0.0012,-179.9998,-7.9741,-6.894,-3.0417,1.0984,-0.2645,0.0827,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.596,339.1842,943.4578,774.7466,-91.0266,0.0011,-179.9999,-8.2047,-6.9518,-3.2861,1.1086,-0.2641,0.0919,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0083
1.608,339.1858,943.4622,774.744,-91.0266,0.0013,-179.9998,-8.0618,-7.0344,-3.0415,1.1073,-0.2657,0.0841,0.1333,0.3667,-0.2167,0.0,0.0167,-0.0083
1.62,339.1892,943.4627,774.7352,-91.0268,0.001,-179.9999,-8.1707,-7.0785,-3.3798,1.1204,-0.265,0.0894,0.2833,0.0417,-0.7333,-0.0167,-0.025,0.0083
1.632,339.1896,943.4635,774.7284,-91.0268,0.0005,179.9999,-8.0231,-7.0122,-3.1251,1.1209,-0.2619,0.09,0.0333,0.0667,-0.5667,0.0,-0.0417,-0.0167
1.644,339.1934,943.465,774.7261,-91.027,0.0007,180.0,-8.2724,-6.9725,-3.2822,1.1115,-0.2683,0.0936,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.656,339.1924,943.4714,774.7192,-91.0268,0.0009,-179.9999,-8.1646,-7.0875,-3.2926,1.1233,-0.2718,0.0893,-0.0833,0.5333,-0.575,0.0167,0.0167,0.0083
1.668,339.1992,943.4722,774.7147,-91.0272,0.001,-179.9999,-8.3029,-7.0419,-3.074,1.127,-0.277,0.0899,0.5667,0.0667,-0.375,-0.0333,0.0083,0.0
1.68,339.2003,943.4753,774.7078,-91.0272,0.0008,-180.0,-8.3845,-7.1982,-2.601,1.1386,-0.275,0.0938,0.0917,0.2583,-0.575,0.0,-0.0167,0.0083
