time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.252,339.144,943.3434,774.865,-90.1062,0.0007,180.0,-4.8845,-3.0889,-6.7943,0.453,-0.443,0.0489,0.05,0.1417,0.1667,0.0,0.0167,0.0083
0.264,339.1434,943.3417,774.863,-90.1062,0.0005,179.9999,-4.9103,-3.0993,-7.2268,0.4574,-0.4367,0.0485,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.276,339.1434,943.3417,774.863,-90.1062,0.0005,179.9999,-4.9237,-3.1431,-7.0101,0.4644,-0.4407,0.0507,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.1434,943.3417,774.863,-90.1062,0.0005,179.9999,-5.0552,-3.0216,-6.1869,0.4465,-0.4455,0.0497,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1434,943.3417,774.863,-90.1062,0.0005,179.9999,-4.8466,-3.229,-6.5401,0.4617,-0.4558,0.0461,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1434,943.3417,774.863,-90.1062,0.0005,179.9999,-4.9426,-3.1869,-6.8821,0.4683,-0.4429,0.0504,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.1428,943.3401,774.8611,-90.1062,0.0004,179.9999,-4.9243,-3.1771,-7.0968,0.464,-0.4439,0.0491,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0
0.336,339.143,943.3404,774.8588,-90.1062,0.0002,179.9998,-4.8967,-3.1328,-6.8837,0.4659,-0.4435,0.0489,0.0167,0.025,-0.1917,0.0,-0.0167,-0.0083
0.348,339.143,943.3404,774.8588,-90.1062,0.0002,179.9998,-5.1262,-3.1103,-6.7428,0.4502,-0.4536,0.0488,0.0,0.0,0.0,0.0,0.0,0.0
0.36,339.1434,943.3416,774.8523,-90.1062,0.0001,179.9998,-5.0832,-3.2023,-6.3182,0.4653,-0.4548,0.0497,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.372,339.1437,943.3424,774.8455,-90.1062,-0.0004,179.9996,-5.0027,-3.1486,-6.922,0.4555,-0.4515,0.0466,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.384,339.1433,943.3413,774.839,-90.1062,-0.0009,179.9994,-4.9576,-3.3278,-7.4006,0.4802,-0.4498,0.0485,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
0.396,339.1429,943.3403,774.8325,-90.1062,-0.0014,179.9992,-5.2259,-3.3315,-7.6419,0.4957,-0.4667,0.0556,-0.0333,-0.0833,-0.5417,0.0,-0.0417,-0.0167
0.408,339.1433,943.3415,774.826,-90.1062,-0.0016,179.9992,-5.2401,-3.4938,-7.5636,0.5056,-0.4729,0.0511,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.42,339.1431,943.3407,774.8172,-90.1062,-0.0022,179.9989,-5.5817,-3.6186,-8.2368,0.5228,-0.5003,0.0529,-0.0167,-0.0667,-0.7333,0.0,-0.05,-0.025
0.432,339.1442,943.3438,774.8103,-90.1062,-0.0024,179.9989,-5.8082,-3.8123,-8.4531,0.5627,-0.5054,0.0569,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
0.444,339.1438,943.3427,774.8038,-90.1062,-0.0029,179.9987,-6.0688,-4.0188,-9.2096,0.5877,-0.5268,0.0652,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
0.456,339.1441,943.3436,774.797,-90.1052,-0.0034,179.9985,-6.2009,-4.2769,-8.9133,0.6356,-0.5683,0.0607,0.025,0.075,-0.5667,0.0833,-0.0417,-0.0167
0.468,339.1445,943.3448,774.7905,-90.1063,-0.0035,179.9985,-6.7238,-4.3752,-9.4516,0.6429,-0.5861,0.0654,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0
0.48,339.1447,943.3453,774.7859,-90.1052,-0.0038,179.9984,-6.8173,-4.6283,-9.5828,0.6684,-0.597,0.0661,0.0167,0.0417,-0.3833,0.0917,-0.025,-0.0083
0.492,339.148,943.3455,774.7794,-90.1064,-0.004,179.9983,-7.4236,-4.7202,-9.69,0.7057,-0.6222,0.0759,0.275,0.0167,-0.5417,-0.1,-0.0167,-0.0083
0.504,339.1483,943.346,774.7749,-90.1064,-0.0043,179.9982,-7.3707,-4.8595,-9.8197,0.7265,-0.6501,0.073,0.025,0.0417,-0.375,0.0,-0.025,-0.0083
0.516,339.1487,943.3472,774.7684,-90.1054,-0.0044,179.9982,-7.5473,-4.9565,-10.2357,0.7168,-0.6646,0.0745,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0
0.528,339.1483,943.3462,774.7619,-90.1054,-0.0049,179.998,-7.8201,-5.1577,-10.9603,0.7359,-0.6792,0.0753,-0.0333,-0.0833,-0.5417,0.0,-0.0417,-0.0167
0.54,339.1493,943.349,774.7573,-90.1065,-0.0049,179.998,-8.0129,-5.3373,-10.8683,0.7744,-0.7059,0.0792,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
0.552,339.1488,943.3476,774.7531,-90.1054,-0.0052,179.9979,-8.2175,-5.4059,-11.2928,0.7874,-0.7174,0.0797,-0.0417,-0.1167,-0.35,0.0917,-0.025,-0.0083
0.564,339.1498,943.3504,774.7485,-90.1054,-0.0052,179.9979,-8.2496,-5.4472,-11.2532,0.8019,-0.7253,0.078,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.576,339.1509,943.3533,774.744,-90.1054,-0.0051,179.9979,-8.6184,-5.4978,-11.7042,0.8126,-0.7517,0.0837,0.0917,0.2417,-0.375,0.0,0.0083,0.0
0.588,339.151,943.3536,774.7417,-90.1054,-0.0053,179.9978,-8.5469,-5.6923,-11.4146,0.8339,-0.7556,0.0814,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.6,339.1543,943.3537,774.7352,-90.1056,-0.0054,179.9978,-8.9126,-5.7482,-11.792,0.8548,-0.7661,0.085,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
0.612,339.1553,943.3565,774.7306,-90.1056,-0.0054,179.9978,-8.9468,-5.8468,-11.318,0.8611,-0.7799,0.0843,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.624,339.1549,943.3555,774.7241,-90.1056,-0.0059,179.9976,-9.2696,-5.915,-11.9473,0.8745,-0.7983,0.0885,-0.0333,-0.0833,-0.5417,0.0,-0.0417,-0.0167
0.636,339.1559,943.3583,774.7196,-90.1057,-0.0059,179.9976,-9.2571,-6.1596,-11.2288,0.9041,-0.8099,0.0856,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
0.648,339.1561,943.3589,774.715,-90.1057,-0.0062,179.9975,-9.5605,-6.1495,-11.7274,0.9124,-0.8238,0.0913,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
0.66,339.1574,943.3623,774.7085,-90.1057,-0.006,179.9976,-9.4975,-6.2767,-11.9882,0.9258,-0.8342,0.09,0.1083,0.2833,-0.5417,0.0,0.0167,0.0083
0.672,339.1592,943.3674,774.7039,-90.1057,-0.0056,179.9977,-9.7073,-6.2913,-11.9396,0.9334,-0.8325,0.0938,0.15,0.425,-0.3833,0.0,0.0333,0.0083
0.684,339.1638,943.3711,774.7016,-90.1059,-0.005,179.9979,-9.3884,-6.3254,-11.743,0.9428,-0.8153,0.0917,0.3833,0.3083,-0.1917,-0.0167,0.05,0.0167
0.696,339.1656,943.3762,774.6971,-90.1059,-0.0046,179.9981,-9.4336,-6.3084,-11.9594,0.9311,-0.793,0.0933,0.15,0.425,-0.375,0.0,0.0333,0.0167
0.708,339.1675,943.3813,774.6925,-90.106,-0.0042,179.9982,-9.1734,-6.4033,-11.9325,0.9518,-0.7865,0.0915,0.1583,0.425,-0.3833,-0.0083,0.0333,0.0083
0.72,339.1701,943.3886,774.6879,-90.106,-0.0035,179.9985,-9.0254,-6.2293,-11.8483,0.9372,-0.7576,0.0962,0.2167,0.6083,-0.3833,0.0,0.0583,0.025
0.732,339.1713,943.3921,774.6814,-90.106,-0.0032,179.9986,-9.004,-6.3598,-11.9838,0.937,-0.7601,0.0913,0.1,0.2917,-0.5417,0.0,0.025,0.0083
0.744,339.1762,943.3964,774.6746,-90.1062,-0.003,179.9987,-8.9341,-6.3772,-11.8541,0.9352,-0.7484,0.0959,0.4083,0.3583,-0.5667,-0.0167,0.0167,0.0083
0.756,339.178,943.4015,774.67,-90.1062,-0.0026,179.9988,-9.0151,-6.4098,-11.9377,0.9499,-0.7507,0.0992,0.15,0.425,-0.3833,0.0,0.0333,0.0083
0.768,339.1833,943.4072,774.6674,-90.1064,-0.0021,179.999,-8.674,-6.3403,-11.6534,0.9365,-0.7206,0.097,0.4417,0.475,-0.2167,-0.0167,0.0417,0.0167
0.78,339.1845,943.4106,774.6609,-90.1065,-0.0018,179.9991,-9.0156,-6.2883,-11.6872,0.9318,-0.7334,0.0947,0.1,0.2833,-0.5417,-0.0083,0.025,0.0083
0.792,339.189,943.414,774.6583,-90.1067,-0.0016,179.9991,-8.7217,-6.3314,-11.4847,0.9352,-0.731,0.0911,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
0.804,339.1901,943.4172,774.6514,-90.1067,-0.0018,179.9991,-8.8,-6.3475,-11.6035,0.9277,-0.7325,0.0955,0.0917,0.2667,-0.575,0.0,-0.0167,0.0
0.816,339.192,943.4222,774.6469,-90.1067,-0.0014,179.9992,-8.7787,-6.2146,-11.3425,0.9189,-0.7457,0.0922,0.1583,0.4167,-0.375,0.0,0.0333,0.0083
0.828,339.193,943.4251,774.6423,-90.1067,-0.0013,179.9993,-8.9564,-6.337,-11.3421,0.9341,-0.7509,0.0928,0.0833,0.2417,-0.3833,0.0,0.0083,0.0083
0.84,339.1962,943.4249,774.6355,-90.1069,-0.0018,179.9991,-8.7872,-6.2395,-12.1094,0.9158,-0.7403,0.0965,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
0.852,339.198,943.43,774.6309,-90.1069,-0.0014,179.9992,-8.9346,-6.3205,-11.642,0.9343,-0.7477,0.094,0.15,0.425,-0.3833,0.0,0.0333,0.0083
0.864,339.2019,943.4318,774.6264,-90.1071,-0.0014,179.9992,-9.0373,-6.3964,-11.8105,0.9277,-0.7581,0.091,0.325,0.15,-0.375,-0.0167,0.0,0.0
0.876,339.2031,943.4349,774.6195,-90.1071,-0.0015,179.9992,-8.9018,-6.3031,-11.7309,0.9405,-0.7615,0.0894,0.1,0.2583,-0.575,0.0,-0.0083,0.0
0.888,339.2047,943.4394,774.6169,-90.1071,-0.0013,179.9993,-9.0652,-6.3998,-11.7212,0.9441,-0.7619,0.0958,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.9,339.2086,943.4411,774.6123,-90.1073,-0.0013,179.9993,-9.1576,-6.4408,-11.8838,0.9453,-0.77,0.0994,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
0.912,339.2097,943.4443,774.6055,-90.1073,-0.0014,179.9992,-9.1991,-6.3959,-11.3759,0.9294,-0.7673,0.0912,0.0917,0.2667,-0.5667,0.0,-0.0083,-0.0083
0.924,339.2137,943.4463,774.5987,-90.1075,-0.0016,179.9992,-9.1888,-6.4829,-11.4955,0.9553,-0.7822,0.0997,0.3333,0.1667,-0.5667,-0.0167,-0.0167,0.0
0.936,339.2153,943.4508,774.5961,-90.1075,-0.0014,179.9992,-9.32,-6.4238,-11.6613,0.9458,-0.7849,0.0992,0.1333,0.375,-0.2167,0.0,0.0167,0.0
0.948,339.2192,943.4526,774.5915,-90.1077,-0.0013,179.9993,-9.3437,-6.6473,-11.4176,0.9714,-0.7867,0.0951,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
0.96,339.2203,943.4557,774.5847,-90.1077,-0.0015,179.9992,-9.6327,-6.5785,-11.5794,0.9727,-0.7901,0.0978,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
0.972,339.2236,943.4555,774.5778,-90.1068,-0.002,179.999,-9.4883,-6.5541,-11.1493,0.9653,-0.7979,0.0967,0.275,-0.0167,-0.575,0.075,-0.0417,-0.0167
0.984,339.2243,943.4578,774.5752,-90.1079,-0.0021,179.999,-9.8115,-6.5673,-11.4842,0.9822,-0.7997,0.1018,0.0583,0.1917,-0.2167,-0.0917,-0.0083,0.0
0.996,339.2262,943.4629,774.5706,-90.1069,-0.0017,179.9991,-9.603,-6.6926,-11.1526,0.9922,-0.8137,0.0949,0.1583,0.425,-0.3833,0.0833,0.0333,0.0083
1.008,339.2323,943.4642,774.5638,-90.108,-0.002,179.9994,-9.9183,-6.6802,-11.3512,0.9914,-0.8109,0.1032,0.5083,0.1083,-0.5667,-0.0917,-0.025,0.025
1.02,339.231,943.4672,774.5612,-90.1081,-0.002,179.999,-9.6636,-6.8016,-11.102,0.9985,-0.8238,0.0989,-0.1083,0.25,-0.2167,-0.0083,0.0,-0.0333
1.032,339.232,943.47,774.5566,-90.1081,-0.002,179.999,-9.8435,-6.7904,-11.0108,1.0123,-0.8158,0.1059,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.044,339.2352,943.4698,774.5498,-90.1072,-0.0025,179.9988,-9.815,-7.0023,-10.8871,1.0156,-0.8208,0.1031,0.2667,-0.0167,-0.5667,0.075,-0.0417,-0.0167
1.056,339.2368,943.4743,774.5472,-90.1073,-0.0023,179.9989,-10.0403,-6.8812,-11.2219,1.0116,-0.8166,0.106,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.068,339.2407,943.4761,774.5426,-90.1085,-0.0023,179.9989,-9.7826,-6.8373,-10.891,1.0265,-0.8113,0.1047,0.325,0.15,-0.3833,-0.1,0.0,0.0
1.08,339.2423,943.4805,774.54,-90.1075,-0.0021,179.999,-9.9085,-6.8648,-10.7994,1.0189,-0.8191,0.1038,0.1333,0.3667,-0.2167,0.0833,0.0167,0.0083
1.092,339.2435,943.4837,774.5332,-90.1075,-0.0022,179.9989,-9.7749,-6.8459,-10.9319,1.0115,-0.8081,0.104,0.1,0.2667,-0.5667,0.0,-0.0083,-0.0083
1.104,339.2443,943.4859,774.5306,-90.1075,-0.0024,179.9989,-9.7303,-6.9192,-10.7596,1.0269,-0.8144,0.107,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.116,339.2482,943.4877,774.526,-90.1077,-0.0023,179.9989,-9.8933,-6.8729,-11.1013,1.0144,-0.8133,0.1034,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.128,339.2498,943.4922,774.5234,-90.1077,-0.0022,179.999,-9.7423,-6.8659,-10.7235,1.0186,-0.8127,0.1004,0.1333,0.375,-0.2167,0.0,0.0083,0.0083
1.14,339.2501,943.493,774.5166,-90.1077,-0.0026,179.9988,-9.8333,-6.8327,-10.6721,1.0221,-0.81,0.1069,0.025,0.0667,-0.5667,0.0,-0.0333,-0.0167
1.152,339.2546,943.4965,774.5139,-90.1079,-0.0025,179.9989,-9.7169,-6.8942,-11.327,1.0272,-0.801,0.1035,0.375,0.2917,-0.225,-0.0167,0.0083,0.0083
1.164,339.2562,943.5009,774.5113,-90.1079,-0.0023,179.9989,-9.7498,-6.7728,-11.2361,1.0168,-0.8025,0.1036,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.176,339.257,943.5032,774.5087,-90.1079,-0.0024,179.9989,-9.6845,-6.9097,-11.3722,1.015,-0.793,0.1018,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
1.188,339.2616,943.5069,774.5038,-90.1081,-0.0024,179.9989,-9.6601,-6.9015,-11.115,1.0121,-0.7984,0.0999,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.2,339.2626,943.5097,774.4993,-90.1081,-0.0024,179.9989,-9.7068,-6.837,-11.2803,1.0145,-0.792,0.1059,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.212,339.2634,943.5119,774.4966,-90.1081,-0.0025,179.9988,-9.5336,-6.7807,-10.9431,1.0133,-0.8035,0.1,0.0667,0.1833,-0.225,0.0,-0.0083,-0.0083
1.224,339.2686,943.5173,774.4937,-90.1083,-0.0023,179.9989,-9.7606,-6.7794,-11.2344,1.0093,-0.7899,0.1067,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
1.236,339.2696,943.5201,774.4891,-90.1083,-0.0023,179.9989,-9.6456,-6.9514,-11.1519,0.9995,-0.8053,0.1001,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.248,339.274,943.5233,774.4862,-90.1084,-0.0025,179.9989,-9.5581,-6.7779,-11.332,0.9999,-0.7805,0.1011,0.3667,0.2667,-0.2417,-0.0083,-0.0167,0.0
1.26,339.2756,943.5277,774.4836,-90.1085,-0.0023,179.9989,-9.4271,-6.7776,-11.2089,1.0101,-0.7745,0.1025,0.1333,0.3667,-0.2167,-0.0083,0.0167,0.0
1.272,339.2773,943.5322,774.481,-90.1085,-0.0021,179.999,-9.3692,-6.6436,-11.2455,0.9953,-0.7696,0.1052,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.284,339.2782,943.5347,774.4761,-90.1085,-0.0024,179.9989,-9.2994,-6.8007,-11.2556,0.9947,-0.7727,0.0985,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.296,339.2827,943.5382,774.4735,-90.1087,-0.0022,179.9989,-9.213,-6.7047,-11.175,0.9912,-0.7479,0.1015,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.308,339.2843,943.5427,774.4708,-90.1087,-0.002,179.999,-9.1544,-6.7504,-11.0073,1.0009,-0.7443,0.1028,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.32,339.2889,943.5464,774.466,-90.1089,-0.002,179.999,-9.1002,-6.6652,-11.0943,0.9869,-0.7334,0.1021,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
1.332,339.2897,943.5486,774.4633,-90.1089,-0.0021,179.999,-9.01,-6.7502,-10.9347,1.0065,-0.7275,0.1008,0.0667,0.1833,-0.225,0.0,-0.0083,0.0
1.344,339.2913,943.5531,774.4607,-90.1089,-0.0019,179.999,-8.9723,-6.6439,-10.84,0.9914,-0.7324,0.1026,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.356,339.2959,943.5568,774.4558,-90.1091,-0.0019,179.9991,-9.0498,-6.6815,-10.6721,0.9924,-0.7122,0.1052,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.368,339.2968,943.5593,774.4509,-90.1091,-0.0022,179.9989,-8.7958,-6.707,-11.0234,0.9858,-0.7034,0.1033,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.38,339.2984,943.5638,774.4483,-90.1091,-0.002,179.999,-8.9169,-6.6787,-10.8844,0.9804,-0.7121,0.1057,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.392,339.3021,943.565,774.4457,-90.1082,-0.0022,179.9989,-8.6935,-6.6567,-11.1213,0.9981,-0.6878,0.1024,0.3083,0.1,-0.2167,0.075,-0.0167,-0.0083
1.404,339.3037,943.5695,774.4431,-90.1082,-0.002,179.999,-8.9143,-6.4905,-11.188,0.9662,-0.7015,0.1021,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.416,339.3054,943.5742,774.4382,-90.1082,-0.002,179.999,-8.6842,-6.546,-10.4696,0.974,-0.701,0.0994,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.428,339.3068,943.5781,774.4375,-90.1082,-0.002,179.999,-8.7402,-6.6191,-10.7632,0.9688,-0.6943,0.1046,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.44,339.3107,943.5799,774.433,-90.1084,-0.0019,179.999,-8.4897,-6.5068,-10.5606,0.9562,-0.6866,0.0979,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.452,339.313,943.5863,774.43,-90.1084,-0.0017,179.9991,-8.6697,-6.3557,-10.9352,0.948,-0.6822,0.1027,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.464,339.317,943.5881,774.4255,-90.1086,-0.0017,179.9991,-8.2311,-6.4699,-10.7332,0.9503,-0.6763,0.1016,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.476,339.3178,943.5903,774.4229,-90.1086,-0.0019,179.9991,-8.4723,-6.2899,-11.0281,0.9335,-0.6679,0.1004,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.488,339.3214,943.5938,774.4225,-90.1085,-0.0016,179.9995,-8.3153,-6.3361,-10.4782,0.9415,-0.6681,0.0988,0.3,0.2917,-0.0333,0.0083,0.025,0.0333
1.5,339.3239,943.5982,774.4176,-90.1088,-0.0015,179.9992,-8.2538,-6.3404,-10.9531,0.9369,-0.6594,0.0985,0.2083,0.3667,-0.4083,-0.025,0.0083,-0.025
1.512,339.3254,943.6024,774.4147,-90.1088,-0.0016,179.9991,-8.1647,-6.3142,-10.4441,0.9265,-0.6632,0.0922,0.125,0.35,-0.2417,0.0,-0.0083,-0.0083
1.524,339.327,943.6069,774.4121,-90.1088,-0.0014,179.9992,-8.2729,-6.2112,-10.5626,0.9175,-0.6496,0.0997,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.536,339.3301,943.6064,774.4075,-90.109,-0.0018,179.9991,-8.032,-6.227,-10.6178,0.9199,-0.644,0.0957,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
1.548,339.3317,943.6109,774.4049,-90.109,-0.0016,179.9992,-8.0251,-6.1458,-10.3164,0.9029,-0.6377,0.0945,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.56,339.3334,943.6157,774.4,-90.109,-0.0015,179.9992,-8.0239,-6.0814,-10.4386,0.9037,-0.6327,0.1005,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.572,339.3371,943.6168,774.3974,-90.1092,-0.0017,179.9991,-7.8116,-6.1454,-10.5805,0.9026,-0.63,0.0941,0.3083,0.0917,-0.2167,-0.0167,-0.0167,-0.0083
1.584,339.3387,943.6213,774.3948,-90.1092,-0.0015,179.9992,-7.916,-6.0251,-10.7928,0.8997,-0.6197,0.0959,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.596,339.3403,943.6258,774.3922,-90.1092,-0.0013,179.9993,-7.8863,-6.1548,-10.4967,0.9025,-0.6258,0.093,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.608,339.347,943.6285,774.3896,-90.1093,-0.0012,179.9997,-7.636,-6.0276,-10.6303,0.8917,-0.6088,0.0941,0.5583,0.225,-0.2167,-0.0083,0.0083,0.0333
1.62,339.345,943.6298,774.385,-90.1094,-0.0015,179.9992,-7.6156,-5.9585,-10.5916,0.8895,-0.6075,0.0908,-0.1667,0.1083,-0.3833,-0.0083,-0.025,-0.0417
1.632,339.3466,943.6343,774.3824,-90.1094,-0.0013,179.9993,-7.6087,-5.9125,-10.4196,0.8765,-0.5885,0.0937,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.644,339.3533,943.637,774.3798,-90.1095,-0.0012,179.9997,-7.4799,-5.9594,-10.124,0.8802,-0.5959,0.0909,0.5583,0.225,-0.2167,-0.0083,0.0083,0.0333
1.656,339.3528,943.6425,774.3749,-90.1096,-0.001,179.9994,-7.4071,-5.8752,-10.4262,0.8646,-0.5759,0.092,-0.0417,0.4583,-0.4083,-0.0083,0.0167,-0.025
1.668,339.3581,943.6413,774.3703,-90.1097,-0.0015,179.9996,-7.2922,-5.893,-10.2108,0.8747,-0.5915,0.092,0.4417,-0.1,-0.3833,-0.0083,-0.0417,0.0167
1.68,339.3597,943.6458,774.3677,-90.1097,-0.0013,179.9997,-7.4281,-5.8139,-10.2964,0.8654,-0.5808,0.0912,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
