time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.252,339.1297,943.2486,775.459,-86.0914,0.0009,-179.9999,0.0046,-0.0014,0.072,-0.0063,-0.0026,0.0036,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1297,943.2486,775.459,-86.0914,0.0009,-179.9999,-0.0436,0.0488,0.1098,-0.0041,-0.003,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1297,943.2486,775.459,-86.0914,0.0009,-179.9999,-0.0163,0.0893,-0.054,-0.0036,-0.005,0.0048,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.1297,943.2486,775.459,-86.0914,0.0009,-179.9999,0.0515,-0.0632,-0.0176,-0.0071,-0.0064,0.0005,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1291,943.247,775.4571,-86.0914,0.0007,180.0,0.0072,0.015,-0.0597,-0.0031,-0.0077,0.0006,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
0.312,339.1315,943.2446,775.4528,-86.0916,0.0004,179.9999,-0.0943,0.0226,-0.1378,-0.0072,-0.0023,0.0056,0.2,-0.2,-0.3583,-0.0167,-0.025,-0.0083
0.324,339.1279,943.2437,775.4532,-86.0914,0.0004,179.9999,0.0762,-0.0162,0.1481,-0.0051,-0.0026,-0.0023,-0.3,-0.075,0.0333,0.0167,0.0,0.0
0.336,339.1268,943.2407,775.447,-86.0914,-0.0001,179.9996,-0.0803,0.0768,-0.1433,-0.0126,0.0075,0.003,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.025
0.348,339.1264,943.2396,775.4431,-86.0914,0.0,179.9997,-0.0142,-0.0127,0.0677,0.0011,0.0002,0.0027,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0083
0.36,339.1246,943.2347,775.4372,-86.0914,-0.0005,179.9994,-0.0722,0.0068,-0.224,-0.0089,-0.0034,0.0049,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.025
0.372,339.1235,943.2314,775.4333,-86.0914,-0.0008,179.9993,-0.0452,0.0265,0.0667,-0.0044,0.0004,0.0003,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0083
0.384,339.1223,943.2281,775.4295,-86.0914,-0.0012,179.9992,-0.1394,0.1001,-0.1363,-0.0047,-0.0044,0.0056,-0.1,-0.275,-0.3167,0.0,-0.0333,-0.0083
0.396,339.1214,943.2257,775.4213,-86.0914,-0.0014,179.999,0.0489,0.0744,0.149,-0.0085,-0.005,-0.0038,-0.075,-0.2,-0.6833,0.0,-0.0167,-0.0167
0.408,339.1196,943.2207,775.4155,-86.0914,-0.0019,179.9988,-0.1292,-0.0101,-0.1806,-0.0151,0.004,0.0055,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.42,339.1193,943.2197,775.4116,-86.0915,-0.0019,179.9988,0.0064,-0.0124,-0.0151,-0.0049,-0.0085,0.0014,-0.025,-0.0833,-0.325,-0.0083,0.0,0.0
0.432,339.1197,943.2209,775.4077,-86.0915,-0.0015,179.999,0.0175,0.0384,-0.3152,-0.0132,-0.0003,0.0018,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.444,339.1196,943.2207,775.3996,-86.0915,-0.0014,179.999,0.0536,-0.064,0.0251,-0.0056,-0.0073,0.0004,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
0.456,339.1193,943.2197,775.3957,-86.0915,-0.0014,179.9991,-0.1519,0.0487,-0.3074,-0.0143,-0.0008,0.005,-0.025,-0.0833,-0.325,0.0,0.0,0.0083
0.468,339.1198,943.2212,775.3895,-86.0915,-0.0012,179.9991,0.1048,-0.0138,0.0232,-0.0036,-0.0105,-0.0011,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.48,339.1202,943.2224,775.3856,-86.0916,-0.0008,179.9993,-0.2724,0.0356,-0.0599,-0.0099,0.0031,-0.0014,0.0333,0.1,-0.325,-0.0083,0.0333,0.0167
0.492,339.1208,943.2239,775.3794,-86.0916,-0.0006,179.9994,0.082,0.0343,0.1927,-0.0015,-0.0061,-0.0014,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.504,339.1212,943.2251,775.3755,-86.0916,-0.0002,179.9996,-0.07,0.0359,-0.2652,-0.0071,-0.0026,0.0066,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.516,339.1218,943.2266,775.3693,-86.0916,0.0,179.9997,0.0334,0.0241,-0.0616,-0.0015,-0.0105,-0.001,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.528,339.122,943.2272,775.3674,-86.0917,0.0002,179.9998,-0.0996,0.0029,-0.0129,-0.0105,0.0028,0.0036,0.0167,0.05,-0.1583,-0.0083,0.0167,0.0083
0.54,339.1225,943.2287,775.3612,-86.0917,0.0004,179.9999,0.0277,0.0036,-0.19,-0.0047,-0.0053,-0.0001,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.552,339.1229,943.2299,775.3573,-86.0917,0.0008,-180.0,0.012,0.0467,-0.0597,0.0018,-0.0052,0.0022,0.0333,0.1,-0.325,0.0,0.0333,0.0083
0.564,339.124,943.2328,775.3553,-86.0917,0.0014,-179.9997,-0.1438,0.1278,-0.1882,-0.0044,-0.001,-0.0001,0.0917,0.2417,-0.1667,0.0,0.05,-0.025
0.576,339.1245,943.2343,775.3491,-86.0917,0.0016,-179.9996,-0.047,-0.0054,0.0657,-0.0063,-0.002,-0.0014,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.588,339.1242,943.2335,775.343,-86.0918,0.0015,-179.9997,-0.0977,0.0218,-0.1838,-0.0088,-0.0014,0.0031,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
0.6,339.1254,943.2367,775.3387,-86.0918,0.0018,-179.9995,0.0316,0.0079,-0.1454,-0.0017,-0.0037,0.0023,0.1,0.2667,-0.3583,0.0,0.025,-0.0167
0.612,339.1259,943.2382,775.3325,-86.0918,0.0021,-179.9994,-0.0267,-0.0107,-0.1054,-0.0078,0.0037,0.0004,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.624,339.1262,943.2391,775.3283,-86.0918,0.0021,-179.9994,-0.0408,-0.0179,-0.1425,-0.0033,-0.0104,0.0015,0.025,0.075,-0.35,0.0,0.0,0.0
0.636,339.1268,943.2406,775.3221,-86.0918,0.0023,-179.9993,-0.0869,0.0954,-0.05,-0.0034,-0.0092,0.0056,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.648,339.1266,943.2401,775.3137,-86.0919,0.002,-179.9994,0.026,0.0057,0.1926,-0.0078,-0.0054,-0.0031,-0.0167,-0.0417,-0.7,-0.0083,-0.025,0.0083
0.66,339.1263,943.2393,775.3075,-86.0919,0.0019,-179.9995,0.0199,0.1215,-0.105,-0.0108,0.0004,-0.001,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.672,339.1276,943.2428,775.301,-86.0919,0.0021,-179.9994,-0.0115,0.0278,-0.0165,0.0016,-0.0083,0.0014,0.1083,0.2917,-0.5417,0.0,0.0167,-0.0083
0.684,339.128,943.244,775.2945,-86.0919,0.002,-179.9995,-0.0002,-0.0306,0.0235,-0.0081,-0.0017,-0.0005,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.696,339.1277,943.2432,775.2883,-86.0909,0.0019,-179.9995,-0.0976,0.0795,0.0753,-0.0111,-0.0016,0.0037,-0.025,-0.0667,-0.5167,0.0833,-0.0083,0.0
0.708,339.1276,943.2427,775.2799,-86.0909,0.0016,-179.9996,-0.0715,0.0979,-0.0502,-0.0094,0.0006,0.0072,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
0.72,339.1273,943.242,775.2737,-86.0909,0.0014,-179.9997,0.0048,0.0187,-0.0602,-0.0045,-0.0051,0.0006,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.732,339.128,943.2441,775.2629,-86.0909,0.0013,-179.9997,-0.134,0.0507,-0.4864,0.0066,0.0025,0.0051,0.0583,0.175,-0.9,0.0,-0.0083,0.0
0.744,339.1285,943.2453,775.259,-86.0909,0.0017,-179.9996,-0.1585,-0.0419,-0.19,0.0264,-0.0054,0.0045,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
0.756,339.1289,943.2465,775.2525,-86.092,0.0016,-179.9996,-0.3934,-0.2514,-0.4867,0.0347,-0.0114,0.0054,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0
0.768,339.128,943.2441,775.2444,-86.091,0.0013,-179.9998,-0.2685,-0.3729,-0.2808,0.0584,-0.0218,0.0035,-0.075,-0.2,-0.675,0.0833,-0.025,0.0167
0.78,339.1291,943.2472,775.2402,-86.092,0.0017,-179.9996,-0.7874,-0.4309,-0.6113,0.0721,-0.0314,0.0069,0.0917,0.2583,-0.35,-0.0833,0.0333,-0.0167
0.792,339.126,943.2475,775.234,-86.0908,0.0016,-179.9996,-0.8258,-0.7065,-0.5733,0.1031,-0.0413,0.0081,-0.2583,0.025,-0.5167,0.1,-0.0083,0.0
0.804,339.1286,943.2457,775.2278,-86.091,0.0014,-179.9997,-1.1306,-0.7811,-0.6038,0.1311,-0.0517,0.017,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
0.816,339.1297,943.2488,775.2236,-86.091,0.0018,-179.9995,-1.2747,-0.9741,-0.657,0.1588,-0.0562,0.0134,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.828,339.1295,943.2481,775.2174,-86.0911,0.0017,-179.9996,-1.4383,-1.1934,-0.4504,0.1862,-0.0706,0.0086,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
0.84,339.13,943.2496,775.2112,-86.0911,0.0019,-179.9995,-1.586,-1.2266,-0.5674,0.2055,-0.0662,0.0209,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.852,339.1303,943.2505,775.207,-86.0911,0.0019,-179.9995,-1.7922,-1.3365,-1.1793,0.227,-0.0641,0.0155,0.025,0.075,-0.35,0.0,0.0,0.0
0.864,339.1309,943.252,775.2008,-86.0911,0.0022,-179.9994,-1.8905,-1.4594,-0.9104,0.2182,-0.0755,0.0185,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.876,339.1312,943.2529,775.1966,-86.0911,0.0022,-179.9994,-2.1308,-1.5551,-1.004,0.2696,-0.0781,0.0206,0.025,0.075,-0.35,0.0,0.0,0.0
0.888,339.1309,943.2521,775.1904,-86.0922,0.0021,-179.9994,-2.1125,-1.6217,-0.9203,0.2643,-0.0774,0.0187,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0
0.9,339.1312,943.253,775.1862,-86.0911,0.0021,-179.9994,-2.2469,-1.8047,-1.0398,0.2908,-0.098,0.0246,0.025,0.075,-0.35,0.0917,0.0,0.0
0.912,339.1318,943.2545,775.18,-86.0922,0.0023,-179.9993,-2.4867,-1.8634,-1.2126,0.2979,-0.0942,0.0237,0.05,0.125,-0.5167,-0.0917,0.0167,-0.0083
0.924,339.1321,943.2554,775.1758,-86.0912,0.0024,-179.9993,-2.566,-1.8861,-1.2529,0.3112,-0.1074,0.0238,0.025,0.075,-0.35,0.0833,0.0083,0.0
0.936,339.1318,943.2546,775.1696,-86.0912,0.0022,-179.9994,-2.5505,-2.0314,-1.3438,0.3303,-0.0955,0.0284,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.948,339.1321,943.2555,775.1654,-86.0923,0.0023,-179.9993,-2.8439,-2.3004,-1.097,0.3513,-0.1117,0.0185,0.025,0.075,-0.35,-0.0917,0.0083,-0.0083
0.96,339.1325,943.2564,775.1611,-86.0912,0.0023,-179.9993,-3.0795,-2.2373,-1.4216,0.357,-0.1047,0.0321,0.0333,0.075,-0.3583,0.0917,0.0,0.0
0.972,339.133,943.2579,775.155,-86.0912,0.0025,-179.9992,-3.0992,-2.6234,-1.4365,0.4091,-0.1136,0.0314,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.984,339.1333,943.2588,775.1507,-86.0913,0.0025,-179.9992,-3.2601,-2.4218,-1.5071,0.3895,-0.123,0.0328,0.025,0.075,-0.3583,-0.0083,0.0,0.0
0.996,339.1335,943.2594,775.1488,-86.0913,0.0027,-179.9991,-3.4272,-2.8261,-1.0838,0.4355,-0.1287,0.0372,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.008,339.1334,943.259,775.1403,-86.0913,0.0024,-179.9993,-3.5725,-2.7975,-1.3003,0.4405,-0.1227,0.0365,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0167
1.02,339.1336,943.2596,775.1384,-86.0913,0.0026,-179.9992,-3.6993,-2.9116,-1.1274,0.4528,-0.142,0.0338,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.032,339.1338,943.2602,775.1364,-86.0913,0.0028,-179.9991,-3.9452,-2.9123,-1.333,0.4712,-0.1474,0.0397,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.044,339.1337,943.26,775.1257,-86.0913,0.0024,-179.9993,-3.8736,-3.0097,-1.302,0.4937,-0.1563,0.0346,-0.0083,-0.0167,-0.8917,0.0,-0.0333,0.0167
1.056,339.1341,943.2609,775.1215,-86.0913,0.0024,-179.9993,-4.1847,-3.1938,-1.7586,0.4981,-0.1556,0.0439,0.0333,0.075,-0.35,0.0,0.0,0.0
1.068,339.1344,943.2618,775.1172,-86.0913,0.0024,-179.9993,-4.2829,-3.371,-1.2545,0.5408,-0.1641,0.0428,0.025,0.075,-0.3583,0.0,0.0,0.0
1.08,339.1347,943.2627,775.113,-86.0914,0.0025,-179.9992,-4.4226,-3.2751,-1.4607,0.5243,-0.161,0.044,0.025,0.075,-0.35,-0.0083,0.0083,-0.0083
1.092,339.135,943.2636,775.1088,-86.0914,0.0025,-179.9992,-4.4138,-3.647,-1.7725,0.581,-0.1693,0.0471,0.025,0.075,-0.35,0.0,0.0,0.0
1.104,339.1348,943.2628,775.1026,-86.0914,0.0024,-179.9993,-4.6539,-3.4164,-1.8031,0.5798,-0.1761,0.0499,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.116,339.1352,943.264,775.0961,-86.0914,0.0022,-179.9993,-4.6368,-3.6413,-1.5179,0.5978,-0.1793,0.0434,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.128,339.1361,943.2665,775.0938,-86.0914,0.0024,-179.9993,-4.8862,-3.7002,-1.9321,0.5917,-0.1778,0.0504,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.14,339.1358,943.2658,775.0876,-86.0914,0.0023,-179.9993,-4.8208,-3.7191,-1.5913,0.6017,-0.1929,0.0476,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.152,339.1367,943.2683,775.0854,-86.0914,0.0025,-179.9992,-5.0375,-3.8903,-2.11,0.6329,-0.1897,0.0503,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
1.164,339.1371,943.2692,775.0811,-86.0914,0.0025,-179.9992,-5.0423,-4.0479,-1.7265,0.6474,-0.197,0.0504,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.176,339.1374,943.2701,775.0769,-86.0915,0.0026,-179.9992,-5.1547,-4.0296,-2.0645,0.6583,-0.1914,0.0565,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.188,339.1378,943.2713,775.0704,-86.0915,0.0024,-179.9993,-5.1695,-4.1688,-1.9857,0.667,-0.2002,0.0513,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.2,339.1381,943.2722,775.0662,-86.0915,0.0025,-179.9992,-5.418,-4.1042,-2.0706,0.6667,-0.1881,0.0519,0.025,0.075,-0.35,0.0,0.0083,-0.0083
1.212,339.1385,943.2733,775.0597,-86.0915,0.0023,-179.9993,-5.4485,-4.3075,-2.4138,0.7047,-0.203,0.0564,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.224,339.1395,943.2759,775.0574,-86.0915,0.0025,-179.9992,-5.3343,-4.3294,-2.0661,0.6908,-0.2138,0.0553,0.0833,0.2167,-0.1917,0.0,0.0167,-0.0083
1.236,339.1399,943.2771,775.0509,-86.0915,0.0024,-179.9993,-5.4935,-4.4472,-2.4936,0.7061,-0.2056,0.0604,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.248,339.1394,943.2757,775.0466,-86.0915,0.0021,-179.9994,-5.5453,-4.4955,-2.5116,0.7324,-0.2048,0.0527,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0083
1.26,339.1398,943.2769,775.0401,-86.0915,0.0019,-179.9995,-5.736,-4.4826,-2.6741,0.7135,-0.2018,0.0537,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.272,339.1407,943.2794,775.0379,-86.0915,0.0021,-179.9994,-5.5957,-4.7232,-2.732,0.758,-0.1994,0.0558,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
1.284,339.1412,943.2806,775.0313,-86.0916,0.002,-179.9994,-5.8475,-4.7061,-3.0044,0.7424,-0.2058,0.0679,0.0417,0.1,-0.55,-0.0083,-0.0083,0.0
1.296,339.1422,943.2834,775.0268,-86.0916,0.002,-179.9994,-5.7157,-4.816,-2.8942,0.7587,-0.197,0.0624,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.308,339.1439,943.2882,775.0245,-86.0916,0.0026,-179.9992,-5.9411,-4.7865,-3.0601,0.7729,-0.2085,0.0635,0.1417,0.4,-0.1917,0.0,0.05,-0.0167
1.32,339.1464,943.2861,775.018,-86.0918,0.0021,-179.9994,-5.7726,-4.8355,-2.8988,0.7749,-0.1987,0.0615,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
1.332,339.1474,943.289,775.0134,-86.0918,0.0021,-179.9994,-5.9744,-4.9432,-3.5427,0.7964,-0.1984,0.0637,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.344,339.1478,943.2901,775.0069,-86.0918,0.002,-179.9995,-6.0131,-5.0399,-3.1599,0.8222,-0.2179,0.0615,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.356,339.1482,943.291,775.0027,-86.0918,0.002,-179.9994,-6.2028,-4.9571,-3.6573,0.8057,-0.2057,0.0712,0.0333,0.075,-0.35,0.0,0.0,-0.0083
1.368,339.1492,943.2939,774.9981,-86.0918,0.0021,-179.9994,-6.1509,-5.1798,-3.4174,0.8327,-0.2159,0.0632,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.38,339.1502,943.2967,774.9936,-86.0918,0.0021,-179.9994,-6.2565,-5.0358,-3.4482,0.8227,-0.2116,0.0691,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.392,339.1506,943.2979,774.9871,-86.0918,0.002,-179.9995,-6.2962,-5.2364,-3.3277,0.8322,-0.2158,0.0645,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.404,339.1515,943.3004,774.9848,-86.0919,0.0022,-179.9994,-6.3274,-5.2006,-3.6302,0.8492,-0.2245,0.0634,0.075,0.2083,-0.1917,-0.0083,0.0167,-0.0083
1.416,339.1546,943.3,774.9802,-86.092,0.0018,-179.9995,-6.264,-5.3455,-3.506,0.8652,-0.2149,0.0678,0.2583,-0.0333,-0.3833,-0.0083,-0.0333,0.0083
1.428,339.1521,943.3019,774.976,-86.0919,0.0019,-179.9995,-6.602,-5.3402,-3.6231,0.8643,-0.2235,0.0695,-0.2083,0.1583,-0.35,0.0083,0.0083,0.0
1.44,339.156,943.3037,774.9715,-86.0921,0.0019,-179.9995,-6.5286,-5.4553,-3.7954,0.8629,-0.2359,0.0666,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.452,339.157,943.3065,774.9669,-86.0921,0.0019,-179.9995,-6.6296,-5.4779,-3.5849,0.8851,-0.2237,0.0708,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.464,339.158,943.3093,774.9623,-86.0921,0.002,-179.9995,-6.6906,-5.5018,-3.9219,0.8955,-0.2287,0.0754,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.476,339.1584,943.3105,774.9558,-86.0921,0.0018,-179.9995,-6.5725,-5.5991,-3.7687,0.8969,-0.2283,0.0644,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.488,339.1614,943.3098,774.9536,-86.0923,0.0017,-179.9996,-6.7295,-5.5641,-3.8766,0.9022,-0.234,0.077,0.25,-0.0583,-0.1833,-0.0167,-0.0083,0.0083
1.5,339.1624,943.3126,774.949,-86.0923,0.0017,-179.9996,-6.8133,-5.7221,-3.5018,0.9138,-0.2454,0.068,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.512,339.1635,943.3154,774.9444,-86.0923,0.0017,-179.9996,-6.9755,-5.7051,-3.7958,0.9233,-0.24,0.074,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.524,339.1639,943.3166,774.9379,-86.0923,0.0016,-179.9996,-7.0533,-5.8391,-3.5817,0.9367,-0.2556,0.072,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.536,339.1678,943.3184,774.9334,-86.0925,0.0016,-179.9996,-7.038,-5.7062,-3.7103,0.9308,-0.2485,0.0723,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.548,339.1688,943.3212,774.9288,-86.0925,0.0017,-179.9996,-7.1262,-5.8984,-3.8035,0.9435,-0.2454,0.0703,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.56,339.1727,943.323,774.9242,-86.0927,0.0017,-179.9996,-7.3469,-5.7605,-3.5735,0.9307,-0.27,0.0689,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.572,339.1728,943.3233,774.922,-86.0927,0.0015,-179.9997,-7.335,-5.7365,-3.8742,0.9474,-0.254,0.0764,0.0083,0.025,-0.1833,0.0,-0.0167,0.0083
1.584,339.1767,943.3251,774.9174,-86.0929,0.0016,-179.9996,-7.1874,-6.0198,-3.8402,0.9691,-0.2711,0.073,0.325,0.15,-0.3833,-0.0167,0.0083,-0.0083
1.596,339.1772,943.3263,774.9109,-86.0929,0.0014,-179.9997,-7.426,-5.7964,-3.7854,0.9513,-0.2571,0.0778,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.608,339.1817,943.3297,774.9083,-86.0931,0.0016,-179.9996,-7.4681,-6.0552,-3.5804,0.978,-0.2728,0.0732,0.375,0.2833,-0.2167,-0.0167,0.0167,-0.0083
1.62,339.1827,943.3326,774.9037,-86.0931,0.0017,-179.9996,-7.5781,-5.9457,-3.6533,0.9632,-0.2726,0.0776,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.632,339.1837,943.3354,774.8992,-86.0921,0.0017,-179.9996,-7.3591,-6.0108,-3.4484,0.9635,-0.2743,0.0732,0.0833,0.2333,-0.375,0.0833,0.0,0.0
1.644,339.187,943.3355,774.8927,-86.0922,0.0016,-179.9996,-7.5544,-6.1801,-3.7496,0.9872,-0.2808,0.0741,0.275,0.0083,-0.5417,-0.0083,-0.0083,0.0
1.656,339.1886,943.34,774.8901,-86.0923,0.0018,-179.9996,-7.525,-6.0793,-3.3162,0.9868,-0.2822,0.077,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
1.668,339.192,943.3401,774.8835,-86.0924,0.0016,-179.9996,-7.5381,-6.1209,-3.2384,0.9997,-0.2811,0.0742,0.2833,0.0083,-0.55,-0.0083,-0.0167,0.0
1.68,339.1922,943.3407,774.879,-86.0924,0.0013,-179.9998,-7.7739,-6.21,-3.3999,0.9811,-0.29,0.0728,0.0167,0.05,-0.375,0.0,-0.025,0.0167
1.692,339.1938,943.3452,774.8764,-86.0925,0.0015,-179.9997,-7.6324,-6.3401,-3.5822,1.0062,-0.2779,0.0759,0.1333,0.375,-0.2167,-0.0083,0.0167,-0.0083
