time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.408,339.1184,943.2518,775.3751,-88.6252,-0.0008,179.9994,-0.5618,-0.8019,-0.7155,0.0791,-0.0426,0.0057,-0.0167,-0.0417,-0.4833,0.0,0.0167,0.0083
0.42,339.1198,943.2556,775.3689,-88.6252,-0.0002,179.9996,-1.045,-0.8817,-1.0439,0.1043,-0.0424,0.0164,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.432,339.1196,943.2552,775.363,-88.6252,0.0,179.9997,-0.9167,-1.1272,-0.5885,0.1338,-0.0452,0.0129,-0.0167,-0.0333,-0.4917,0.0,0.0167,0.0083
0.444,339.1146,943.2593,775.3549,-88.6249,0.0004,179.9999,-1.3722,-1.0273,-0.916,0.1583,-0.0607,0.0192,-0.4167,0.3417,-0.675,0.025,0.0333,0.0167
0.456,339.1216,943.2607,775.351,-88.6253,0.0012,-179.9998,-1.2361,-1.353,-0.6783,0.1779,-0.0517,0.0149,0.5833,0.1167,-0.325,-0.0333,0.0667,0.025
0.468,339.1215,943.2606,775.3429,-88.6253,0.0012,-179.9998,-1.5401,-1.4085,-1.0975,0.1897,-0.0546,0.0202,-0.0083,-0.0083,-0.675,0.0,0.0,0.0
0.48,339.1228,943.264,775.339,-88.6254,0.002,-179.9995,-1.58,-1.5358,-0.8068,0.221,-0.0572,0.0194,0.1083,0.2833,-0.325,-0.0083,0.0667,-0.025
0.492,339.1219,943.2616,775.3308,-88.6254,0.0017,-179.9996,-1.8575,-1.5636,-0.9678,0.2302,-0.0705,0.0221,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
0.504,339.1232,943.2651,775.3269,-88.6244,0.0025,-179.9993,-1.8976,-1.651,-1.0079,0.2367,-0.0741,0.0246,0.1083,0.2917,-0.325,0.0833,0.0667,-0.025
0.516,339.1237,943.2666,775.3207,-88.6255,0.0027,-179.9993,-2.0011,-1.8679,-1.1492,0.2551,-0.0925,0.0138,0.0417,0.125,-0.5167,-0.0917,0.0167,0.0
0.528,339.1242,943.2681,775.3146,-88.6255,0.0029,-179.9992,-2.2211,-1.8253,-1.4803,0.2784,-0.0805,0.028,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.54,339.1235,943.266,775.3042,-88.6255,0.0024,-179.9993,-2.2107,-2.0083,-1.2335,0.291,-0.0753,0.0256,-0.0583,-0.175,-0.8667,0.0,-0.0417,0.0083
0.552,339.124,943.2675,775.298,-88.6245,0.0027,-179.9993,-2.6126,-2.1201,-1.4354,0.3203,-0.0887,0.033,0.0417,0.125,-0.5167,0.0833,0.025,0.0
0.564,339.1246,943.269,775.2918,-88.6255,0.0029,-179.9992,-2.6205,-2.2398,-0.97,0.3307,-0.1052,0.0266,0.05,0.125,-0.5167,-0.0833,0.0167,-0.0083
0.576,339.1252,943.2708,775.2833,-88.6245,0.003,-179.9991,-2.7689,-2.3995,-1.1838,0.3558,-0.0913,0.0353,0.05,0.15,-0.7083,0.0833,0.0083,-0.0083
0.588,339.1255,943.2717,775.2791,-88.6245,0.003,-179.9991,-2.8474,-2.607,-0.6352,0.3907,-0.111,0.031,0.025,0.075,-0.35,0.0,0.0,0.0
0.6,339.1263,943.2737,775.2684,-88.6245,0.0029,-179.9992,-3.2832,-2.7722,-1.2256,0.4178,-0.1112,0.0395,0.0667,0.1667,-0.8917,0.0,-0.0083,0.0083
0.612,339.126,943.273,775.2622,-88.6256,0.0028,-179.9992,-3.1704,-2.9385,-1.0688,0.435,-0.113,0.0341,-0.025,-0.0583,-0.5167,-0.0917,-0.0083,0.0
0.624,339.1272,943.2764,775.2557,-88.6246,0.003,-179.9991,-3.4848,-3.074,-1.1477,0.4563,-0.1249,0.0372,0.1,0.2833,-0.5417,0.0833,0.0167,-0.0083
0.636,339.1271,943.2759,775.2472,-88.6246,0.0027,-179.9992,-3.6592,-3.2661,-0.9401,0.4974,-0.1316,0.0381,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.648,339.1276,943.2774,775.2411,-88.6246,0.0029,-179.9992,-3.8846,-3.3823,-1.3205,0.5159,-0.1311,0.0441,0.0417,0.125,-0.5083,0.0,0.0167,0.0
0.66,339.1289,943.2809,775.2345,-88.6246,0.0032,-179.9991,-3.8889,-3.5703,-1.3221,0.533,-0.1382,0.0455,0.1083,0.2917,-0.55,0.0,0.025,-0.0083
0.672,339.1287,943.2804,775.2261,-88.6247,0.0029,-179.9992,-4.2973,-3.6961,-1.2242,0.5561,-0.1448,0.0532,-0.0167,-0.0417,-0.7,-0.0083,-0.025,0.0083
0.684,339.1298,943.2836,775.2219,-88.6247,0.0032,-179.999,-4.3607,-3.7383,-1.2317,0.5646,-0.1591,0.045,0.0917,0.2667,-0.35,0.0,0.025,-0.0167
0.696,339.1296,943.2831,775.2134,-88.6247,0.003,-179.9991,-4.3551,-3.9636,-1.2791,0.5947,-0.1552,0.0504,-0.0167,-0.0417,-0.7083,0.0,-0.0167,0.0083
0.708,339.1301,943.2843,775.2069,-88.6247,0.0028,-179.9992,-4.794,-3.9863,-1.5712,0.6146,-0.1691,0.0514,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
0.72,339.1306,943.2858,775.2007,-88.6247,0.003,-179.9991,-4.7696,-4.1563,-1.4928,0.6378,-0.1732,0.0511,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.732,339.1318,943.2892,775.1942,-88.6248,0.0033,-179.999,-4.9162,-4.1517,-1.7384,0.6367,-0.169,0.0587,0.1,0.2833,-0.5417,-0.0083,0.025,-0.0083
0.744,339.1317,943.2887,775.1858,-88.6248,0.003,-179.9991,-5.0056,-4.3434,-1.4501,0.6673,-0.1759,0.0546,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
0.756,339.132,943.2896,775.1815,-88.6248,0.003,-179.9991,-5.3346,-4.4618,-2.0335,0.6741,-0.1926,0.0603,0.025,0.075,-0.3583,0.0,0.0,0.0
0.768,339.1324,943.2908,775.175,-88.6248,0.0029,-179.9992,-5.2033,-4.5785,-1.839,0.6887,-0.1881,0.0523,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.78,339.1323,943.2904,775.1666,-88.6248,0.0026,-179.9993,-5.5035,-4.5475,-2.1194,0.7196,-0.2011,0.0659,-0.0083,-0.0333,-0.7,0.0,-0.025,0.0083
0.792,339.1334,943.2935,775.1623,-88.6248,0.003,-179.9991,-5.4716,-4.7269,-2.0474,0.7307,-0.2003,0.0597,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
0.804,339.1338,943.2947,775.1558,-88.6248,0.0028,-179.9992,-5.857,-4.8513,-2.2042,0.7314,-0.2048,0.0654,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.816,339.1342,943.2959,775.1493,-88.6249,0.0027,-179.9992,-5.6395,-4.9064,-2.2711,0.7601,-0.2037,0.0571,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
0.828,339.1376,943.296,775.1428,-88.625,0.0026,-179.9993,-6.0357,-4.8862,-2.7272,0.7746,-0.2098,0.065,0.2833,0.0083,-0.5417,-0.0083,-0.0083,0.0083
0.84,339.1358,943.3002,775.1386,-88.6249,0.003,-179.9991,-5.847,-5.1043,-2.6066,0.7896,-0.2217,0.0623,-0.15,0.35,-0.35,0.0083,0.0333,-0.0167
0.852,339.1362,943.3014,775.1321,-88.6249,0.0028,-179.9992,-6.1533,-5.0922,-2.7266,0.7992,-0.218,0.068,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.864,339.1395,943.3015,775.1256,-88.6251,0.0027,-179.9992,-6.0184,-5.2841,-2.9922,0.8131,-0.2267,0.065,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
0.876,339.14,943.3027,775.1191,-88.6251,0.0026,-179.9993,-6.5089,-5.2272,-2.8941,0.8295,-0.2277,0.0711,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.888,339.1404,943.3039,775.1125,-88.6251,0.0024,-179.9993,-6.4207,-5.4316,-2.9106,0.8492,-0.2257,0.0658,0.0333,0.1,-0.55,0.0,-0.0167,0.0
0.9,339.1415,943.307,775.1083,-88.6251,0.0028,-179.9992,-6.5703,-5.6117,-2.9489,0.8638,-0.2429,0.0666,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.912,339.1456,943.3094,775.1018,-88.6253,0.0031,-179.9991,-6.6342,-5.668,-3.4627,0.8782,-0.2318,0.0728,0.3417,0.2,-0.5417,-0.0167,0.025,-0.0083
0.924,339.1461,943.3106,775.0953,-88.6254,0.0029,-179.9992,-6.6945,-5.7407,-3.1675,0.8893,-0.2343,0.0705,0.0417,0.1,-0.5417,-0.0083,-0.0167,0.0083
0.936,339.1465,943.3118,775.0888,-88.6254,0.0028,-179.9992,-6.8554,-5.7316,-3.1281,0.9,-0.2332,0.0686,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.948,339.1512,943.3158,775.0842,-88.6256,0.0032,-179.9991,-6.759,-5.8646,-3.1679,0.9177,-0.2433,0.0736,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0083
0.96,339.1487,943.3181,775.0777,-88.6254,0.0031,-179.9991,-7.0167,-5.8945,-3.2859,0.9238,-0.2502,0.0778,-0.2083,0.1917,-0.5417,0.0167,-0.0083,0.0
0.972,339.1521,943.3182,775.0712,-88.6256,0.0029,-179.9992,-6.975,-6.0257,-3.256,0.943,-0.2537,0.0726,0.2833,0.0083,-0.5417,-0.0167,-0.0167,0.0083
0.984,339.1531,943.321,775.0667,-88.6256,0.003,-179.9991,-7.2369,-6.0923,-3.5059,0.9501,-0.2479,0.0784,0.0833,0.2333,-0.375,0.0,0.0083,-0.0083
0.996,339.1535,943.3222,775.0601,-88.6256,0.0028,-179.9992,-7.2308,-6.2188,-3.2147,0.9783,-0.2511,0.0777,0.0333,0.1,-0.55,0.0,-0.0167,0.0083
1.008,339.1539,943.3234,775.0536,-88.6256,0.0027,-179.9992,-7.4005,-6.2283,-3.6729,0.9757,-0.2624,0.0818,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.02,339.1578,943.3252,775.0491,-88.6258,0.0027,-179.9992,-7.4277,-6.2934,-3.1232,0.9927,-0.2704,0.0776,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.032,339.1612,943.3253,775.0426,-88.626,0.0026,-179.9993,-7.7605,-6.2944,-3.4118,1.0008,-0.2655,0.0851,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.044,339.1622,943.3281,775.038,-88.626,0.0026,-179.9993,-7.586,-6.3951,-3.2513,1.0052,-0.2708,0.0791,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.056,339.1626,943.3293,775.0315,-88.626,0.0025,-179.9993,-7.8794,-6.4364,-3.1972,1.0202,-0.2857,0.0831,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.068,339.1665,943.3311,775.0269,-88.6262,0.0025,-179.9993,-7.793,-6.547,-3.0743,1.0306,-0.2965,0.0797,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.08,339.1669,943.3323,775.0204,-88.6262,0.0024,-179.9994,-7.9947,-6.5101,-3.153,1.0254,-0.2875,0.0837,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.092,339.1708,943.3341,775.0159,-88.6264,0.0024,-179.9994,-7.945,-6.7047,-3.0725,1.0469,-0.2995,0.0826,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.104,339.1719,943.3369,775.0113,-88.6264,0.0025,-179.9993,-8.1915,-6.644,-3.2383,1.0465,-0.2907,0.0859,0.0917,0.2333,-0.3833,0.0,0.0083,-0.0083
1.116,339.1767,943.3413,775.0045,-88.6266,0.0027,-179.9993,-8.0889,-6.77,-3.1998,1.0493,-0.3026,0.0818,0.4,0.3667,-0.5667,-0.0167,0.0167,0.0
1.128,339.1763,943.3402,774.998,-88.6266,0.0022,-179.9994,-8.1822,-6.6943,-3.2406,1.0563,-0.2882,0.0874,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
1.14,339.1773,943.343,774.9934,-88.6266,0.0022,-179.9994,-8.2064,-6.7966,-3.199,1.076,-0.3011,0.0874,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.152,339.1807,943.3434,774.9846,-88.6268,0.0019,-179.9995,-8.2233,-6.9491,-3.1619,1.0846,-0.3014,0.0854,0.2833,0.0333,-0.7333,-0.0167,-0.025,0.0083
1.164,339.1846,943.3452,774.9801,-88.627,0.002,-179.9995,-8.4722,-6.8265,-3.4953,1.0791,-0.3045,0.0868,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.176,339.1857,943.3481,774.9755,-88.627,0.002,-179.9995,-8.4983,-6.9419,-3.414,1.1001,-0.3081,0.0873,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.188,339.1904,943.3521,774.9709,-88.6272,0.0024,-179.9994,-8.4429,-7.0541,-3.2903,1.1061,-0.3111,0.0853,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0083
1.2,339.1906,943.3527,774.9664,-88.6262,0.0021,-179.9995,-8.5915,-7.0313,-3.456,1.1037,-0.311,0.0872,0.0167,0.05,-0.375,0.0833,-0.025,0.0083
1.212,339.1917,943.3558,774.9596,-88.6262,0.0019,-179.9995,-8.5766,-7.1444,-3.244,1.1157,-0.3152,0.0876,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.224,339.195,943.3559,774.953,-88.6264,0.0018,-179.9996,-8.7565,-7.1431,-3.2012,1.1309,-0.3114,0.0897,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0083
1.236,339.1975,943.3627,774.9504,-88.6264,0.0023,-179.9994,-8.7342,-7.1979,-3.2864,1.1272,-0.3199,0.0875,0.2083,0.5667,-0.2167,0.0,0.0417,-0.0167
1.248,339.1979,943.3639,774.9439,-88.6264,0.0022,-179.9994,-8.784,-7.2828,-2.9427,1.1471,-0.3159,0.0933,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.26,339.2019,943.3659,774.9371,-88.6266,0.0021,-179.9995,-8.9186,-7.4058,-3.4568,1.1609,-0.3189,0.0946,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0083
1.272,339.2029,943.3688,774.9325,-88.6266,0.0021,-179.9995,-8.8667,-7.3832,-2.9027,1.1595,-0.3256,0.0907,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.284,339.2068,943.3706,774.928,-88.6268,0.0021,-179.9995,-9.0059,-7.449,-3.3235,1.1694,-0.3128,0.1008,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.296,339.2079,943.3737,774.9211,-88.6268,0.002,-179.9995,-8.9256,-7.4736,-3.1267,1.1793,-0.3178,0.0897,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.308,339.209,943.3765,774.9166,-88.6268,0.002,-179.9995,-9.1014,-7.4058,-3.0208,1.1671,-0.3202,0.0988,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.32,339.213,943.3786,774.9097,-88.627,0.0019,-179.9996,-9.1006,-7.5561,-3.0722,1.1936,-0.319,0.0993,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0083
1.332,339.2132,943.3792,774.9052,-88.627,0.0016,-179.9997,-9.168,-7.6372,-3.3694,1.1988,-0.3246,0.1005,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.344,339.2165,943.3793,774.8987,-88.6272,0.0015,-179.9997,-9.051,-7.747,-3.5079,1.2002,-0.3157,0.098,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.356,339.2176,943.3824,774.8918,-88.6272,0.0013,-179.9998,-9.2918,-7.7266,-3.1162,1.2187,-0.328,0.0999,0.0917,0.2583,-0.575,0.0,-0.0167,0.0083
1.368,339.2194,943.3875,774.8873,-88.6272,0.0017,-179.9996,-9.2078,-7.7249,-3.5,1.2082,-0.3265,0.1005,0.15,0.425,-0.375,0.0,0.0333,-0.0167
1.38,339.2235,943.3896,774.8804,-88.6274,0.0016,-179.9997,-9.2132,-7.8124,-3.4687,1.231,-0.3194,0.0993,0.3417,0.175,-0.575,-0.0167,-0.0083,0.0083
1.392,339.2237,943.3902,774.8759,-88.6274,0.0013,-179.9998,-9.281,-7.7891,-3.6308,1.2315,-0.3304,0.1022,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.404,339.2256,943.3955,774.869,-88.6275,0.0015,-179.9997,-9.1545,-7.871,-3.4728,1.2406,-0.3225,0.0984,0.1583,0.4417,-0.575,-0.0083,0.0167,-0.0083
1.416,339.2288,943.3954,774.8622,-88.6276,0.001,-179.9999,-9.5156,-7.9226,-3.7183,1.2436,-0.3231,0.1034,0.2667,-0.0083,-0.5667,-0.0083,-0.0417,0.0167
1.428,339.2299,943.3985,774.8554,-88.6276,0.0009,-180.0,-9.2946,-7.9416,-3.5133,1.2445,-0.3299,0.0976,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0083
1.44,339.2338,943.4003,774.8508,-88.6278,0.0009,-179.9999,-9.6862,-7.9374,-3.8923,1.2676,-0.3276,0.1035,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.452,339.2358,943.4056,774.844,-88.6279,0.0011,-179.9999,-9.5594,-8.0876,-3.6838,1.2715,-0.3306,0.1015,0.1667,0.4417,-0.5667,-0.0083,0.0167,0.0
1.464,339.2403,943.4091,774.8413,-88.628,0.0013,-179.9998,-9.6157,-8.1029,-3.7243,1.2864,-0.3315,0.1056,0.375,0.2917,-0.225,-0.0083,0.0167,-0.0083
1.476,339.2408,943.4105,774.8326,-88.6281,0.001,-179.9999,-9.5315,-8.1123,-3.9023,1.2801,-0.319,0.104,0.0417,0.1167,-0.725,-0.0083,-0.025,0.0083
1.488,339.2424,943.415,774.8299,-88.6281,0.0012,-179.9998,-9.6825,-8.2422,-3.5536,1.2892,-0.3414,0.1027,0.1333,0.375,-0.225,0.0,0.0167,-0.0083
1.5,339.2464,943.4171,774.8231,-88.6283,0.0011,-179.9999,-9.7253,-8.1892,-3.9014,1.3034,-0.3215,0.107,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0083
1.512,339.2469,943.4183,774.8166,-88.6272,0.0009,-179.9999,-9.8114,-8.3112,-3.7276,1.3066,-0.3463,0.102,0.0417,0.1,-0.5417,0.0917,-0.0167,0.0
1.524,339.2515,943.422,774.8117,-88.6274,0.001,-179.9999,-9.7952,-8.3836,-3.5133,1.3205,-0.343,0.1064,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.536,339.2526,943.4251,774.8049,-88.6274,0.0008,-180.0,-9.8455,-8.4026,-3.4669,1.3189,-0.3383,0.1095,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0083
1.548,339.2545,943.4305,774.798,-88.6274,0.0011,-179.9999,-9.8685,-8.5531,-3.7298,1.3246,-0.3351,0.108,0.1583,0.45,-0.575,0.0,0.025,-0.0083
1.56,339.2584,943.4323,774.7935,-88.6276,0.0011,-179.9999,-10.0131,-8.5485,-3.6853,1.3472,-0.3392,0.1111,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.572,339.2587,943.4332,774.7866,-88.6276,0.0006,179.9999,-10.0995,-8.5379,-3.9834,1.3371,-0.3373,0.1098,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
1.584,339.2636,943.4375,774.7798,-88.6278,0.0008,-180.0,-10.1156,-8.7047,-3.3493,1.3648,-0.3419,0.1086,0.4083,0.3583,-0.5667,-0.0167,0.0167,0.0083
1.596,339.2647,943.4406,774.7729,-88.6278,0.0007,180.0,-10.1401,-8.6434,-3.5194,1.3686,-0.3283,0.1136,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0
1.608,339.2686,943.4424,774.7684,-88.628,0.0007,180.0,-10.2829,-8.9018,-3.4702,1.3643,-0.3522,0.1102,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.62,339.2697,943.4455,774.7615,-88.628,0.0006,179.9999,-10.2375,-8.8437,-3.608,1.3902,-0.3401,0.1127,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.632,339.2737,943.4476,774.7547,-88.6282,0.0005,179.9999,-10.4054,-8.81,-3.2132,1.3864,-0.3458,0.1146,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.644,339.2754,943.4523,774.7498,-88.6282,0.0005,179.9999,-10.4097,-8.9153,-3.4725,1.4061,-0.3505,0.1165,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.656,339.2756,943.4529,774.7453,-88.6282,0.0002,179.9998,-10.4542,-8.9642,-3.1721,1.4085,-0.3483,0.1176,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.668,339.2797,943.455,774.7384,-88.6284,0.0,179.9997,-10.4357,-9.0978,-3.2164,1.4262,-0.3473,0.1215,0.3417,0.175,-0.575,-0.0167,-0.0167,-0.0083
1.68,339.2807,943.4578,774.7339,-88.6284,0.0001,179.9997,-10.619,-9.0322,-3.1741,1.4362,-0.3536,0.119,0.0833,0.2333,-0.375,0.0,0.0083,0.0
