time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.18,338.7825,942.6794,775.3396,-90.5729,0.0006,180.0,-11.646,-5.7839,-14.5279,0.8381,-1.1107,0.0611,0.0,0.0,0.0,0.0,0.0,0.0
0.192,338.7825,942.6794,775.3396,-90.5729,0.0006,180.0,-11.3302,-5.6801,-13.3856,0.84,-1.0822,0.0618,0.0,0.0,0.0,0.0,0.0,0.0
0.204,338.7825,942.6794,775.3396,-90.5729,0.0006,180.0,-11.5974,-5.7557,-13.5933,0.8576,-1.1073,0.0605,0.0,0.0,0.0,0.0,0.0,0.0
0.216,338.7825,942.6794,775.3396,-90.5729,0.0006,180.0,-11.4021,-5.6641,-13.9354,0.8435,-1.0778,0.0683,0.0,0.0,0.0,0.0,0.0,0.0
0.228,338.7825,942.6794,775.3396,-90.5729,0.0006,180.0,-11.6355,-5.8408,-14.2789,0.8522,-1.0956,0.0628,0.0,0.0,0.0,0.0,0.0,0.0
0.24,338.7825,942.6794,775.3396,-90.5729,0.0006,180.0,-11.5763,-5.7367,-13.9325,0.8564,-1.1033,0.0643,0.0,0.0,0.0,0.0,0.0,0.0
0.252,338.7825,942.6794,775.3396,-90.5729,0.0006,180.0,-11.2517,-5.7708,-13.2629,0.8462,-1.0804,0.0607,0.0,0.0,0.0,0.0,0.0,0.0
0.264,338.7825,942.6794,775.3396,-90.5729,0.0006,180.0,-11.7519,-5.7147,-13.7504,0.845,-1.1148,0.0642,0.0,0.0,0.0,0.0,0.0,0.0
0.276,338.7826,942.6797,775.3373,-90.5729,0.0005,179.9999,-11.3267,-5.7307,-13.558,0.8454,-1.0787,0.0635,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
0.288,338.7826,942.6797,775.3373,-90.5729,0.0005,179.9999,-11.5591,-5.703,-14.4895,0.8329,-1.0951,0.0618,0.0,0.0,0.0,0.0,0.0,0.0
0.3,338.7826,942.6797,775.3373,-90.5729,0.0005,179.9999,-11.4428,-5.7772,-14.3175,0.8244,-1.1023,0.0601,0.0,0.0,0.0,0.0,0.0,0.0
0.312,338.7819,942.6778,775.335,-90.5729,-0.0001,179.9997,-11.317,-5.6995,-13.3443,0.8532,-1.0781,0.0649,-0.0583,-0.1583,-0.1917,0.0,-0.05,-0.0167
0.324,338.7827,942.68,775.335,-90.5729,0.0003,179.9998,-11.6154,-5.8259,-13.6799,0.8642,-1.1077,0.0613,0.0667,0.1833,0.0,0.0,0.0333,0.0083
0.336,338.7834,942.682,775.3347,-90.5729,0.0003,179.9998,-11.5729,-5.7263,-13.5575,0.8458,-1.0708,0.0632,0.0583,0.1667,-0.025,0.0,0.0,0.0
0.348,338.7835,942.6823,775.3324,-90.5729,0.0001,179.9998,-11.6272,-5.6844,-14.396,0.8348,-1.0935,0.0674,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.36,338.7835,942.6823,775.3324,-90.5729,0.0001,179.9998,-11.3121,-5.796,-13.8148,0.8552,-1.1013,0.06,0.0,0.0,0.0,0.0,0.0,0.0
0.372,338.7836,942.6825,775.3301,-90.5729,0.0,179.9997,-11.4682,-5.6096,-13.6779,0.8262,-1.0773,0.0638,0.0083,0.0167,-0.1917,0.0,-0.0083,-0.0083
0.384,338.7844,942.6848,775.3275,-90.5719,-0.0002,179.9997,-11.4345,-5.738,-13.2472,0.8456,-1.1111,0.0611,0.0667,0.1917,-0.2167,0.0833,-0.0167,0.0
0.396,338.7856,942.6882,775.3184,-90.573,-0.0005,179.9996,-11.3522,-5.6109,-13.8252,0.8304,-1.066,0.0556,0.1,0.2833,-0.7583,-0.0917,-0.025,-0.0083
0.408,338.7888,942.688,775.3116,-90.5731,-0.001,179.9994,-11.3724,-5.8434,-14.848,0.8563,-1.0876,0.0604,0.2667,-0.0167,-0.5667,-0.0083,-0.0417,-0.0167
0.42,338.7892,942.6892,775.3025,-90.5731,-0.0017,179.9992,-11.2379,-5.8745,-15.3734,0.8767,-1.0788,0.0609,0.0333,0.1,-0.7583,0.0,-0.0583,-0.0167
0.432,338.7903,942.692,775.2954,-90.5721,-0.0022,179.999,-11.1814,-6.01,-15.5471,0.8854,-1.0783,0.0626,0.0917,0.2333,-0.5917,0.0833,-0.0417,-0.0167
0.444,338.7907,942.6931,775.2863,-90.5731,-0.0028,179.9988,-11.7667,-6.209,-15.9957,0.92,-1.1094,0.0721,0.0333,0.0917,-0.7583,-0.0833,-0.05,-0.0167
0.456,338.7926,942.6985,775.2768,-90.5731,-0.0031,179.9987,-12.0836,-6.6081,-15.7491,0.9648,-1.1225,0.0685,0.1583,0.45,-0.7917,0.0,-0.025,-0.0083
0.468,338.7936,942.7013,775.2697,-90.5731,-0.0036,179.9985,-12.5241,-7.0487,-16.5833,1.0368,-1.1873,0.0796,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0167
0.48,338.7968,942.7011,775.2628,-90.5723,-0.0041,179.9983,-12.9153,-7.2523,-16.4462,1.0694,-1.225,0.0785,0.2667,-0.0167,-0.575,0.0667,-0.0417,-0.0167
0.492,338.7987,942.7065,775.2534,-90.5723,-0.0044,179.9982,-13.3443,-7.4498,-17.6385,1.1038,-1.2409,0.0831,0.1583,0.45,-0.7833,0.0,-0.025,-0.0083
0.504,338.7996,942.709,775.2485,-90.5723,-0.0047,179.9981,-13.509,-7.6619,-18.0055,1.1212,-1.2711,0.0911,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.516,338.8005,942.7115,775.2436,-90.5723,-0.0051,179.998,-13.8714,-7.7162,-17.7866,1.1419,-1.2835,0.0914,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
0.528,338.8023,942.7166,775.2365,-90.5733,-0.0052,179.9979,-13.6947,-7.7609,-18.0941,1.1546,-1.2694,0.0949,0.15,0.425,-0.5917,-0.0833,-0.0083,-0.0083
0.54,338.8032,942.7188,775.2339,-90.5723,-0.0054,179.9979,-13.9326,-8.0502,-18.1733,1.174,-1.3021,0.0933,0.075,0.1833,-0.2167,0.0833,-0.0167,0.0
0.552,338.8077,942.7222,775.2287,-90.5725,-0.0057,179.9978,-14.0791,-8.0539,-18.8596,1.1802,-1.2968,0.0941,0.375,0.2833,-0.4333,-0.0167,-0.025,-0.0083
0.564,338.81,942.7286,775.2257,-90.5725,-0.0055,179.9978,-13.9901,-8.1657,-18.7772,1.216,-1.3017,0.0996,0.1917,0.5333,-0.25,0.0,0.0167,0.0
0.576,338.8109,942.7312,775.2209,-90.5725,-0.0058,179.9977,-14.2722,-8.1118,-18.7236,1.1993,-1.3069,0.0987,0.075,0.2167,-0.4,0.0,-0.025,-0.0083
0.588,338.8123,942.735,775.2202,-90.5725,-0.0058,179.9977,-14.1161,-8.2931,-18.8608,1.2088,-1.3185,0.094,0.1167,0.3167,-0.0583,0.0,0.0,0.0
0.6,338.8139,942.7395,775.215,-90.5725,-0.0062,179.9976,-14.4864,-8.1293,-18.8833,1.198,-1.3237,0.0999,0.1333,0.375,-0.4333,0.0,-0.0333,-0.0083
0.612,338.8189,942.7446,775.2143,-90.5727,-0.0058,179.9977,-14.0592,-8.1927,-18.8253,1.2009,-1.2975,0.0929,0.4167,0.425,-0.0583,-0.0167,0.0333,0.0083
0.624,338.8204,942.7488,775.2114,-90.5727,-0.006,179.9977,-14.2916,-8.1206,-18.7671,1.2052,-1.3033,0.1003,0.125,0.35,-0.2417,0.0,-0.0167,0.0
0.636,338.8222,942.7535,775.2065,-90.5727,-0.0059,179.9977,-13.8563,-8.1914,-18.6959,1.205,-1.3024,0.0955,0.15,0.3917,-0.4083,0.0,0.0083,0.0
0.648,338.8265,942.7567,775.2036,-90.5728,-0.0061,179.9976,-14.1263,-8.1638,-18.8176,1.2058,-1.2892,0.1011,0.3583,0.2667,-0.2417,-0.0083,-0.0167,-0.0083
0.66,338.828,942.7608,775.2006,-90.5728,-0.0063,179.9976,-14.0138,-8.3205,-18.4061,1.223,-1.2861,0.0952,0.125,0.3417,-0.25,0.0,-0.0167,0.0
0.672,338.8309,942.7689,775.1996,-90.5729,-0.0059,179.9977,-13.9731,-8.1226,-18.4813,1.1925,-1.2753,0.0989,0.2417,0.675,-0.0833,-0.0083,0.0333,0.0083
0.684,338.8347,942.7704,775.1948,-90.573,-0.0062,179.9976,-13.9139,-8.1772,-18.315,1.2021,-1.2768,0.0978,0.3167,0.125,-0.4,-0.0083,-0.025,-0.0083
0.696,338.8367,942.7759,775.1961,-90.573,-0.0061,179.9976,-13.6871,-7.9379,-17.9777,1.1672,-1.2591,0.0926,0.1667,0.4583,0.1083,0.0,0.0083,0.0
0.708,338.8419,942.7813,775.1931,-90.5732,-0.0059,179.9977,-13.8877,-8.058,-18.3072,1.1797,-1.2724,0.0996,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.72,338.8434,942.7854,775.1902,-90.5732,-0.006,179.9976,-13.3805,-7.9323,-17.4815,1.1651,-1.2352,0.0892,0.125,0.3417,-0.2417,0.0,-0.0083,-0.0083
0.732,338.8456,942.7916,775.1895,-90.5732,-0.0057,179.9978,-13.6524,-7.8596,-17.7306,1.1634,-1.2271,0.0935,0.1833,0.5167,-0.0583,0.0,0.025,0.0167
0.744,338.8506,942.7964,775.1885,-90.5734,-0.0057,179.9978,-13.2843,-8.0197,-17.3169,1.1712,-1.2069,0.095,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.756,338.8521,942.8005,775.1856,-90.5734,-0.0059,179.9977,-13.3477,-7.8083,-17.4776,1.1545,-1.2107,0.0965,0.125,0.3417,-0.2417,0.0,-0.0167,-0.0083
0.768,338.8565,942.8036,775.1827,-90.5736,-0.006,179.9976,-13.1961,-7.829,-16.7631,1.1627,-1.1942,0.0944,0.3667,0.2583,-0.2417,-0.0167,-0.0083,-0.0083
0.78,338.8587,942.8098,775.182,-90.5736,-0.0057,179.9978,-12.9774,-7.6603,-16.7248,1.124,-1.1679,0.0919,0.1833,0.5167,-0.0583,0.0,0.025,0.0167
0.792,338.8609,942.8159,775.1787,-90.5736,-0.0058,179.9977,-12.8683,-7.6783,-16.6795,1.1297,-1.1825,0.0922,0.1833,0.5083,-0.275,0.0,-0.0083,-0.0083
0.804,338.866,942.821,775.1781,-90.5738,-0.0055,179.9978,-12.6927,-7.5848,-16.1787,1.1213,-1.1447,0.0927,0.425,0.425,-0.05,-0.0167,0.025,0.0083
0.816,338.8681,942.8268,775.1771,-90.5738,-0.0055,179.9978,-12.6122,-7.5024,-16.0956,1.1057,-1.145,0.0879,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.828,338.8733,942.8322,775.1742,-90.574,-0.0053,179.9979,-12.4383,-7.5574,-16.0245,1.1181,-1.1209,0.089,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.84,338.8756,942.8386,775.1712,-90.574,-0.0051,179.998,-12.5667,-7.4542,-15.8751,1.1047,-1.1197,0.0996,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.852,338.8785,942.8467,775.1702,-90.574,-0.0047,179.9981,-12.094,-7.3512,-15.9388,1.0826,-1.0845,0.0947,0.2417,0.675,-0.0833,0.0,0.0333,0.0083
0.864,338.8829,942.8498,775.1673,-90.5742,-0.0049,179.998,-11.9154,-7.3966,-15.2272,1.0964,-1.0581,0.0948,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
0.876,338.8852,942.8562,775.1644,-90.5742,-0.0047,179.9981,-11.8103,-7.1874,-15.0497,1.0734,-1.0758,0.0896,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.888,338.8875,942.8626,775.1614,-90.5742,-0.0045,179.9982,-11.8066,-7.0563,-15.2715,1.048,-1.0241,0.0926,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.9,338.8927,942.868,775.1585,-90.5744,-0.0043,179.9983,-11.5482,-7.1623,-14.8957,1.0567,-1.0446,0.0849,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.912,338.8955,942.8758,775.1598,-90.5744,-0.0037,179.9984,-11.4299,-6.8894,-14.9835,1.0194,-1.0022,0.0874,0.2333,0.65,0.1083,0.0,0.05,0.0083
0.924,338.9001,942.8795,775.1549,-90.5746,-0.0037,179.9985,-11.1735,-7.0075,-14.4437,1.0338,-0.9959,0.0832,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
0.936,338.9036,942.8892,775.1558,-90.5746,-0.0032,179.9986,-10.9377,-6.8623,-14.1398,1.0052,-0.9723,0.0886,0.2917,0.8083,0.075,0.0,0.0417,0.0083
0.948,338.9053,942.894,775.1509,-90.5746,-0.0031,179.9986,-10.9878,-6.8257,-14.2342,1.0102,-0.9625,0.0853,0.1417,0.4,-0.4083,0.0,0.0083,0.0
0.96,338.9097,942.8971,775.148,-90.5748,-0.0033,179.9986,-10.5636,-6.6733,-13.6053,0.9797,-0.9353,0.0804,0.3667,0.2583,-0.2417,-0.0167,-0.0167,0.0
0.972,338.9126,942.9052,775.147,-90.5748,-0.0029,179.9987,-10.4715,-6.5937,-13.9034,0.9791,-0.9205,0.0865,0.2417,0.675,-0.0833,0.0,0.0333,0.0083
0.984,338.9156,942.9136,775.1464,-90.5748,-0.0022,179.999,-10.2594,-6.5718,-13.4909,0.9788,-0.9014,0.0824,0.25,0.7,-0.05,0.0,0.0583,0.025
0.996,338.92,942.9167,775.1434,-90.575,-0.0024,179.9989,-10.2243,-6.437,-13.7755,0.9582,-0.9213,0.0835,0.3667,0.2583,-0.25,-0.0167,-0.0167,-0.0083
1.008,338.9217,942.9215,775.1385,-90.575,-0.0023,179.9989,-10.0116,-6.3238,-13.0244,0.9424,-0.8715,0.0811,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.02,338.9268,942.9266,775.1379,-90.5741,-0.002,179.999,-10.0694,-6.3183,-13.2338,0.9352,-0.8666,0.0838,0.425,0.425,-0.05,0.075,0.025,0.0083
1.032,338.9283,942.9308,775.1349,-90.5752,-0.0021,179.999,-9.7164,-6.2688,-12.9463,0.9247,-0.8667,0.0763,0.125,0.35,-0.25,-0.0917,-0.0083,0.0
1.044,338.93,942.9355,775.13,-90.5742,-0.0021,179.999,-9.6766,-6.1276,-12.6455,0.9217,-0.8332,0.0854,0.1417,0.3917,-0.4083,0.0833,0.0,0.0
1.056,338.9351,942.9406,775.1294,-90.5743,-0.0018,179.9991,-9.5013,-6.1637,-12.524,0.903,-0.8403,0.0764,0.425,0.425,-0.05,-0.0083,0.025,0.0083
1.068,338.9374,942.947,775.1264,-90.5744,-0.0016,179.9992,-9.5558,-6.0242,-13.0023,0.9093,-0.8154,0.0784,0.1917,0.5333,-0.25,-0.0083,0.0167,0.0083
1.08,338.939,942.9515,775.1238,-90.5744,-0.0014,179.9993,-9.4066,-5.9527,-12.2293,0.9023,-0.8301,0.0753,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.092,338.9434,942.9546,775.1209,-90.5745,-0.0015,179.9992,-9.1616,-5.9835,-12.8797,0.8762,-0.7801,0.0815,0.3667,0.2583,-0.2417,-0.0083,-0.0083,-0.0083
1.104,338.945,942.9591,775.1183,-90.5746,-0.0013,179.9993,-9.2024,-5.9566,-12.8402,0.8811,-0.7956,0.075,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.116,338.9467,942.9639,775.1134,-90.5746,-0.0013,179.9993,-8.9278,-5.8507,-12.4608,0.8654,-0.7866,0.0723,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.128,338.9475,942.9661,775.1108,-90.5746,-0.0015,179.9992,-9.0716,-5.7962,-12.6265,0.8678,-0.7841,0.0757,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.14,338.9527,942.9715,775.1079,-90.5748,-0.0013,179.9993,-8.7711,-5.8003,-12.2582,0.8596,-0.7651,0.0701,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
1.152,338.9535,942.9737,775.1053,-90.5748,-0.0014,179.9992,-8.97,-5.7294,-12.84,0.8535,-0.7686,0.0785,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.164,338.9558,942.9802,775.1023,-90.5748,-0.0012,179.9993,-8.6554,-5.7971,-12.3417,0.855,-0.7572,0.0744,0.1917,0.5417,-0.25,0.0,0.0167,0.0083
1.176,338.9603,942.9836,775.0997,-90.575,-0.001,179.9994,-8.7657,-5.6599,-12.4634,0.839,-0.7713,0.07,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.188,338.962,942.9884,775.0948,-90.575,-0.001,179.9994,-8.8188,-5.6445,-12.1706,0.8421,-0.7439,0.0724,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.2,338.9636,942.9928,775.0922,-90.575,-0.0008,179.9995,-8.6121,-5.9043,-12.5645,0.8551,-0.7533,0.0704,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.212,338.9681,942.9963,775.0896,-90.5752,-0.0006,179.9995,-8.5892,-5.5185,-12.2552,0.8298,-0.7377,0.0744,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.224,338.9697,943.0008,775.087,-90.5752,-0.0004,179.9996,-8.6202,-5.6988,-12.0072,0.8455,-0.747,0.0689,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.236,338.9715,943.0055,775.0821,-90.5752,-0.0004,179.9996,-8.5334,-5.5717,-12.2588,0.8171,-0.7282,0.0726,0.15,0.3917,-0.4083,0.0,0.0,0.0
1.248,338.976,943.009,775.0795,-90.5754,-0.0002,179.9997,-8.5095,-5.6076,-11.9227,0.8375,-0.7351,0.0705,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.26,338.9769,943.0115,775.0746,-90.5754,-0.0005,179.9996,-8.4475,-5.5562,-11.8367,0.8275,-0.7302,0.0704,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.272,338.9785,943.016,775.072,-90.5754,-0.0003,179.9996,-8.4196,-5.6231,-11.9713,0.8341,-0.7278,0.0688,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.284,338.9801,943.0205,775.0694,-90.5754,-0.0001,179.9997,-8.4124,-5.5971,-11.7504,0.8359,-0.7322,0.0728,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.296,338.981,943.023,775.0645,-90.5754,-0.0004,179.9996,-8.4506,-5.5681,-11.7452,0.82,-0.7394,0.0705,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.308,338.9884,943.0254,775.0619,-90.5747,-0.0002,179.9997,-8.3642,-5.5326,-11.4495,0.8097,-0.7364,0.0668,0.6167,0.2,-0.2167,0.0583,0.0167,0.0083
1.32,338.9871,943.0309,775.0593,-90.5756,0.0,179.9997,-8.4758,-5.4957,-11.5365,0.8208,-0.7359,0.0669,-0.1083,0.4583,-0.2167,-0.075,0.0167,0.0
1.332,338.9887,943.0354,775.0567,-90.5756,0.0002,179.9998,-8.2561,-5.5102,-11.7956,0.8053,-0.7133,0.0712,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.344,338.9918,943.0349,775.0521,-90.5747,-0.0002,179.9997,-8.389,-5.5238,-12.2633,0.8189,-0.7174,0.0743,0.2583,-0.0417,-0.3833,0.075,-0.0333,-0.0083
1.356,338.994,943.041,775.0515,-90.5748,0.0002,179.9998,-8.1864,-5.437,-11.7589,0.8046,-0.7101,0.0679,0.1833,0.5083,-0.05,-0.0083,0.0333,0.0083
1.368,338.995,943.0439,775.0469,-90.5748,0.0002,179.9998,-8.3324,-5.4624,-11.9298,0.8075,-0.7049,0.0688,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.38,338.9967,943.0484,775.0443,-90.5748,0.0004,179.9999,-7.9764,-5.4271,-11.8487,0.7999,-0.6983,0.0697,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.392,338.9998,943.0479,775.0397,-90.575,0.0001,179.9998,-8.1959,-5.3901,-12.2715,0.8022,-0.6948,0.0726,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.404,339.0014,943.0524,775.0371,-90.575,0.0003,179.9998,-8.1673,-5.4773,-12.0635,0.8041,-0.7068,0.0658,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.416,339.0022,943.0546,775.0345,-90.575,0.0001,179.9998,-8.256,-5.2502,-12.2184,0.7847,-0.7104,0.0706,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.428,339.0067,943.058,775.0319,-90.5752,0.0003,179.9998,-8.2845,-5.5048,-11.8028,0.8039,-0.7155,0.0646,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.44,339.0077,943.0609,775.0273,-90.5752,0.0003,179.9999,-8.3066,-5.4244,-12.1308,0.8006,-0.7262,0.0712,0.0833,0.2417,-0.3833,0.0,0.0,0.0083
1.452,339.0086,943.0634,775.0225,-90.5752,0.0,179.9997,-8.0632,-5.475,-11.8475,0.8069,-0.7098,0.0681,0.075,0.2083,-0.4,0.0,-0.025,-0.0167
1.464,339.0095,943.0659,775.0202,-90.5752,0.0002,179.9998,-8.3378,-5.4962,-11.7968,0.8191,-0.7199,0.0704,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.476,339.0141,943.0697,775.0153,-90.5754,0.0002,179.9998,-8.3588,-5.4658,-11.5428,0.8,-0.7173,0.0643,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.488,339.0151,943.0725,775.0107,-90.5754,0.0003,179.9998,-8.5877,-5.4216,-11.3137,0.8263,-0.7339,0.0731,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.5,339.0167,943.077,775.0081,-90.5754,0.0005,179.9999,-8.6017,-5.5674,-10.7549,0.8275,-0.7521,0.07,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.512,339.0206,943.0788,775.0036,-90.5756,0.0005,179.9999,-8.87,-5.5566,-10.8324,0.8266,-0.7498,0.0732,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.524,339.0224,943.0835,774.9987,-90.5756,0.0005,179.9999,-9.114,-5.7093,-10.2672,0.855,-0.7954,0.0702,0.15,0.3917,-0.4083,0.0,0.0,0.0
1.536,339.0234,943.0864,774.9941,-90.5756,0.0006,179.9999,-9.1587,-5.7116,-10.085,0.8327,-0.7908,0.074,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.548,339.0242,943.0886,774.9915,-90.5756,0.0004,179.9999,-9.2842,-5.7767,-10.0894,0.8529,-0.7942,0.073,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.56,339.0281,943.0904,774.987,-90.5758,0.0004,179.9999,-9.275,-5.8185,-9.9614,0.8584,-0.8043,0.0712,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.572,339.0297,943.0949,774.9843,-90.5758,0.0006,180.0,-9.3817,-5.6184,-9.9428,0.8447,-0.8009,0.0806,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.584,339.0299,943.0954,774.9798,-90.5748,0.0003,179.9998,-9.2573,-5.748,-9.7843,0.8488,-0.8055,0.0728,0.0167,0.0417,-0.375,0.0833,-0.025,-0.0167
1.596,339.0315,943.0999,774.9772,-90.5748,0.0005,179.9999,-9.3187,-5.6027,-9.9478,0.8373,-0.7992,0.0765,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.608,339.0346,943.0995,774.9726,-90.576,0.0002,179.9998,-9.2715,-5.8113,-9.5646,0.851,-0.8221,0.0727,0.2583,-0.0333,-0.3833,-0.1,-0.025,-0.0083
1.62,339.0362,943.1039,774.97,-90.575,0.0004,179.9999,-9.3323,-5.7094,-9.687,0.8419,-0.809,0.0778,0.1333,0.3667,-0.2167,0.0833,0.0167,0.0083
1.632,339.0372,943.1068,774.9655,-90.575,0.0004,179.9999,-9.2885,-5.6185,-9.5679,0.8414,-0.8021,0.0726,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.644,339.0387,943.111,774.9651,-90.576,0.0008,-180.0,-9.3285,-5.7923,-9.9558,0.8558,-0.7886,0.0784,0.125,0.35,-0.0333,-0.0833,0.0333,0.0083
1.656,339.0426,943.1124,774.9602,-90.5752,0.0004,179.9999,-9.2065,-5.6332,-9.8292,0.8321,-0.793,0.0713,0.325,0.1167,-0.4083,0.0667,-0.0333,-0.0083
1.668,339.0435,943.115,774.958,-90.5752,0.0006,180.0,-9.1996,-5.6809,-9.2678,0.8329,-0.794,0.0746,0.075,0.2167,-0.1833,0.0,0.0167,0.0083
1.68,339.0445,943.1178,774.9534,-90.5752,0.0007,180.0,-9.1827,-5.6629,-9.4374,0.8272,-0.7909,0.0757,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.692,339.0461,943.1223,774.9508,-90.5752,0.0009,-180.0,-9.0211,-5.5884,-9.7099,0.8308,-0.7676,0.0733,0.1333,0.375,-0.2167,0.0,0.0167,-0.0
