time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.228,339.4733,943.2663,775.4521,-88.3575,0.0008,-180.0,0.0689,-0.3285,0.1779,0.004,-0.004,0.0038,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.4733,943.2663,775.4521,-88.3575,0.0008,-180.0,0.1113,-0.3616,0.0927,-0.0024,-0.0078,0.0024,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.4733,943.2663,775.4521,-88.3564,0.0008,-180.0,0.1902,-0.2963,0.3533,-0.0018,-0.014,0.0039,0.0,0.0,0.0,0.0917,0.0,0.0
0.264,339.4733,943.2663,775.4521,-88.3575,0.0008,-180.0,0.0936,-0.1274,-0.1157,0.0035,-0.0062,0.0071,0.0,0.0,0.0,-0.0917,0.0,0.0
0.276,339.4733,943.2663,775.4521,-88.3575,0.0008,-180.0,0.2182,-0.2203,0.1717,0.008,-0.0059,0.0008,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.4727,943.2646,775.4502,-88.3575,0.0006,179.9999,0.0061,-0.2953,-0.0742,-0.0074,0.0017,0.0058,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
0.3,339.4727,943.2646,775.4502,-88.3575,0.0006,179.9999,0.1948,-0.2955,0.0932,0.0057,-0.0114,0.0042,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.4716,943.2616,775.444,-88.3575,0.0001,179.9998,0.0436,-0.2892,0.0592,0.0001,-0.0063,0.0091,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0083
0.324,339.4712,943.2606,775.4401,-88.3575,0.0002,179.9998,0.1923,-0.348,0.3494,0.002,-0.0114,0.003,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.336,339.47,943.2573,775.4362,-88.3575,-0.0002,179.9996,0.0205,-0.2029,0.1938,-0.0033,-0.0138,0.01,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0167
0.348,339.4689,943.254,775.4323,-88.3575,-0.0005,179.9995,0.1686,-0.3612,0.1799,0.0035,-0.0102,0.0048,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0083
0.36,339.4671,943.249,775.4265,-88.3575,-0.001,179.9993,0.0387,-0.2315,-0.0673,-0.0036,-0.0038,0.0101,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.372,339.4662,943.2466,775.4184,-88.3575,-0.0013,179.9992,0.0978,-0.2653,0.2293,0.0033,-0.0104,0.0081,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.384,339.4673,943.2406,775.4125,-88.3566,-0.0018,179.999,0.09,-0.2844,0.2301,-0.0029,-0.0052,0.0089,0.0917,-0.5,-0.4917,0.075,-0.0417,-0.0167
0.396,339.4635,943.239,775.4067,-88.3575,-0.0019,179.999,0.2212,-0.333,0.3059,0.0067,-0.0109,0.0039,-0.3167,-0.1333,-0.4833,-0.075,-0.0083,0.0
0.408,339.464,943.2405,775.4005,-88.3565,-0.0017,179.999,0.0468,-0.2383,0.1861,0.0022,-0.009,0.0073,0.0417,0.125,-0.5167,0.0833,0.0167,0.0
0.42,339.4647,943.2423,775.3946,-88.3565,-0.0011,179.9993,0.2335,-0.2669,0.0427,0.0,-0.0085,-0.0015,0.0583,0.15,-0.4917,0.0,0.05,0.025
0.432,339.4645,943.2419,775.3888,-88.3576,-0.0009,179.9994,-0.1002,-0.3179,0.2671,0.0043,-0.0038,0.0044,-0.0167,-0.0333,-0.4833,-0.0917,0.0167,0.0083
0.444,339.4644,943.2414,775.3829,-88.3566,-0.0006,179.9995,0.0748,-0.224,0.1862,0.0053,-0.0093,0.0082,-0.0083,-0.0417,-0.4917,0.0833,0.025,0.0083
0.456,339.4643,943.2413,775.3748,-88.3566,-0.0006,179.9995,0.1732,-0.3092,0.1383,0.0071,-0.012,0.0058,-0.0083,-0.0083,-0.675,0.0,0.0,0.0
0.468,339.4656,943.2447,775.3709,-88.3567,0.0002,179.9998,0.1085,-0.2117,-0.0286,-0.005,-0.0005,0.0084,0.1083,0.2833,-0.325,-0.0083,0.0667,0.025
0.48,339.4663,943.2468,775.3628,-88.3567,0.0006,179.9999,0.0433,-0.346,0.3504,0.0008,-0.0071,0.0028,0.0583,0.175,-0.675,0.0,0.0333,0.0083
0.492,339.4669,943.2486,775.3543,-88.3578,0.0007,180.0,0.112,-0.2977,0.0955,-0.0017,-0.0029,0.0057,0.05,0.15,-0.7083,-0.0917,0.0083,0.0083
0.504,339.4675,943.2501,775.3481,-88.3567,0.0009,-179.9999,0.2212,-0.3335,0.134,0.0082,-0.01,0.0041,0.05,0.125,-0.5167,0.0917,0.0167,0.0083
0.516,339.4672,943.2494,775.342,-88.3568,0.0008,-180.0,0.0654,-0.2717,0.1032,-0.0027,-0.0049,0.0099,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,0.0083
0.528,339.4679,943.2511,775.3335,-88.3568,0.0008,-180.0,0.1872,-0.3271,0.0941,-0.0021,-0.0138,0.0026,0.0583,0.1417,-0.7083,0.0,0.0,0.0
0.54,339.4685,943.2529,775.325,-88.3568,0.0009,-179.9999,0.0912,-0.3195,0.1047,-0.0033,-0.0102,0.0099,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
0.552,339.4682,943.2522,775.3189,-88.3568,0.0008,-180.0,0.1441,-0.3448,0.1421,0.0022,-0.0091,0.0082,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.564,339.4697,943.2562,775.3104,-88.3569,0.0012,-179.9998,-0.01,-0.2681,0.0577,-0.0041,-0.0082,0.0058,0.125,0.3333,-0.7083,-0.0083,0.0333,-0.0167
0.576,339.4687,943.2535,775.3019,-88.3569,0.0005,179.9999,0.174,-0.308,0.2667,0.0071,-0.012,0.0056,-0.0833,-0.225,-0.7083,0.0,-0.0583,-0.025
0.588,339.4692,943.255,775.2958,-88.3569,0.0008,180.0,0.0917,-0.3766,0.0084,0.0019,-0.0084,0.0041,0.0417,0.125,-0.5083,0.0,0.025,0.0083
0.6,339.4685,943.2529,775.2854,-88.3569,0.0003,179.9998,0.1617,-0.3294,0.0117,-0.0021,-0.0068,0.0067,-0.0583,-0.175,-0.8667,0.0,-0.0417,-0.0167
0.612,339.4696,943.256,775.2811,-88.3569,0.0007,180.0,0.2211,-0.4172,0.0478,0.0087,-0.0106,0.0041,0.0917,0.2583,-0.3583,0.0,0.0333,0.0167
0.624,339.4696,943.2559,775.273,-88.3569,0.0007,180.0,0.075,-0.1971,-0.0212,0.0042,-0.0101,0.0127,0.0,-0.0083,-0.675,0.0,0.0,0.0
0.636,339.4702,943.2577,775.2645,-88.357,0.0008,-180.0,0.1934,-0.27,0.2608,0.0045,-0.0123,0.0007,0.05,0.15,-0.7083,-0.0083,0.0083,-0.0
0.648,339.4699,943.2569,775.2584,-88.357,0.0007,180.0,0.0194,-0.2886,0.0137,0.0001,-0.0127,0.0051,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0
0.66,339.4698,943.2565,775.2499,-88.357,0.0004,179.9999,0.2395,-0.4001,0.2177,0.0028,-0.0093,0.0022,-0.0083,-0.0333,-0.7083,0.0,-0.025,-0.0083
0.672,339.4703,943.258,775.2437,-88.357,0.0006,179.9999,0.1415,-0.2246,0.186,0.0007,-0.0026,0.0098,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.684,339.4708,943.2594,775.2375,-88.357,0.0008,-180.0,0.1736,-0.3648,0.2701,0.0049,-0.0144,0.0072,0.0417,0.1167,-0.5167,0.0,0.0167,0.0083
0.696,339.4707,943.259,775.2291,-88.357,0.0005,179.9999,0.0999,-0.2603,0.1407,0.0078,-0.0061,0.0082,-0.0083,-0.0333,-0.7,0.0,-0.025,-0.0083
0.708,339.4712,943.2605,775.2229,-88.3571,0.0008,-180.0,0.1589,-0.2401,-0.2044,-0.001,-0.0001,0.007,0.0417,0.125,-0.5167,-0.0083,0.025,0.0083
0.72,339.4717,943.262,775.2167,-88.3571,0.001,-179.9999,0.1458,-0.4,0.1398,0.0045,-0.009,0.0072,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.732,339.4715,943.2612,775.2106,-88.3571,0.0009,-180.0,-0.0416,-0.3541,0.0974,-0.0081,-0.0011,0.0047,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.744,339.4721,943.263,775.2021,-88.3571,0.0009,-179.9999,0.1905,-0.4311,0.1301,0.004,-0.0095,0.0006,0.05,0.15,-0.7083,0.0,0.0,-0.0083
0.756,339.4718,943.2623,775.1959,-88.3571,0.0008,-180.0,0.0203,-0.2718,0.0592,0.0018,-0.0035,0.0098,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.768,339.4724,943.2638,775.1897,-88.3572,0.001,-179.9999,0.1907,-0.3771,0.0937,0.0018,-0.0112,0.0041,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.78,339.4729,943.2652,775.1836,-88.3572,0.0012,-179.9998,-0.0317,-0.3325,0.0563,-0.0003,-0.0053,0.0065,0.0417,0.1167,-0.5083,0.0,0.0167,-0.0083
0.792,339.4736,943.267,775.1751,-88.3572,0.0013,-179.9998,0.2177,-0.3338,0.2599,0.0052,-0.01,0.0014,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.804,339.4733,943.2663,775.1689,-88.3572,0.0012,-179.9998,0.1333,-0.3147,-0.1191,-0.0033,-0.0039,0.0052,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.816,339.4738,943.2678,775.1627,-88.3573,0.0014,-179.9997,0.1975,-0.3996,0.1383,0.0074,-0.0096,0.0073,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.828,339.473,943.2654,775.1546,-88.3573,0.0011,-179.9999,0.0687,-0.2548,0.1343,0.0034,-0.0083,0.0016,-0.0667,-0.2,-0.675,0.0,-0.025,0.0167
0.84,339.4741,943.2685,775.1504,-88.3573,0.0015,-179.9997,0.2108,-0.3882,0.0539,-0.0029,-0.0106,0.0058,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.852,339.4767,943.2667,775.1442,-88.3575,0.0014,-179.9998,0.2185,-0.407,0.1785,0.0058,-0.0056,0.0063,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
0.864,339.4764,943.266,775.138,-88.3575,0.0012,-179.9998,-0.0081,-0.2807,0.0529,0.0017,0.0019,0.0064,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.876,339.4742,943.2688,775.1296,-88.3573,0.0013,-179.9998,0.1658,-0.4144,0.1828,-0.0002,-0.0101,0.0064,-0.1833,0.2333,-0.7,0.0167,0.0083,0.0
0.888,339.4732,943.2661,775.1237,-88.3574,0.0012,-179.9998,-0.0849,-0.2483,-0.1957,-0.0036,-0.0023,0.0093,-0.0833,-0.225,-0.4917,-0.0083,-0.0083,0.0
0.9,339.4773,943.2682,775.1195,-88.3576,0.0016,-179.9997,0.174,-0.308,0.2667,0.0071,-0.012,0.0056,0.3417,0.175,-0.35,-0.0167,0.0333,-0.0083
0.912,339.4772,943.268,775.1114,-88.3576,0.0016,-179.9997,-0.0084,-0.3238,-0.1166,-0.0002,-0.0073,0.0051,-0.0083,-0.0167,-0.675,0.0,0.0,0.0
0.924,339.4769,943.2673,775.1052,-88.3576,0.0015,-179.9997,0.234,-0.2058,0.3004,-0.0008,-0.0062,-0.001,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.936,339.4768,943.2668,775.0967,-88.3576,0.0012,-179.9998,0.0586,-0.2764,-0.1124,-0.0072,-0.0056,0.0077,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.948,339.4773,943.2683,775.0905,-88.3576,0.0014,-179.9997,0.2421,-0.3676,0.1751,0.0062,-0.006,0.0039,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.96,339.4769,943.2673,775.0867,-88.3576,0.0015,-179.9997,0.0719,-0.3106,-0.0226,0.0013,-0.0124,0.0109,-0.0333,-0.0833,-0.3167,0.0,0.0083,0.0
0.972,339.4768,943.2668,775.0782,-88.3577,0.0012,-179.9998,0.0423,-0.2934,0.1042,-0.0029,-0.0097,0.0091,-0.0083,-0.0417,-0.7083,-0.0083,-0.025,0.0083
0.984,339.4738,943.2677,775.0701,-88.3575,0.0012,-179.9998,0.1199,-0.3319,0.0966,0.0039,-0.008,0.0065,-0.25,0.075,-0.675,0.0167,0.0,0.0
0.996,339.4772,943.2682,775.0639,-88.3577,0.0015,-179.9997,0.1353,-0.3151,0.0955,-0.0034,-0.0057,0.0049,0.2833,0.0417,-0.5167,-0.0167,0.025,-0.0083
1.008,339.477,943.2674,775.0577,-88.3577,0.0013,-179.9998,0.1428,-0.313,0.3504,0.0025,-0.0058,0.0045,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.02,339.4767,943.2666,775.0515,-88.3577,0.0012,-179.9998,0.1144,-0.3348,-0.1156,-0.0005,-0.0087,0.0069,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.032,339.477,943.2675,775.0473,-88.3567,0.0012,-179.9998,0.2363,-0.2399,0.2128,0.0018,-0.0095,-0.0025,0.025,0.075,-0.35,0.0833,0.0,0.0
1.044,339.477,943.2674,775.0392,-88.3578,0.0013,-179.9998,0.0232,-0.1945,0.1037,0.0028,-0.007,0.0099,0.0,-0.0083,-0.675,-0.0917,0.0083,0.0
1.056,339.4773,943.2683,775.0349,-88.3567,0.0013,-179.9998,0.1425,-0.3802,0.1335,0.0033,-0.0115,0.0015,0.025,0.075,-0.3583,0.0917,0.0,0.0
1.068,339.4778,943.2698,775.0288,-88.3567,0.0015,-179.9997,-0.1454,-0.3203,-0.3266,0.0061,-0.019,0.0047,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.08,339.4776,943.269,775.0226,-88.3568,0.0014,-179.9997,-0.0933,-0.5324,-0.0728,0.0288,-0.0267,0.0066,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.092,339.4781,943.2705,775.0164,-88.3578,0.0016,-179.9997,-0.101,-0.5608,-0.539,0.0435,-0.0348,0.0114,0.0417,0.125,-0.5167,-0.0833,0.0167,0.0
1.104,339.4792,943.2736,775.0122,-88.3579,0.002,-179.9995,-0.3988,-0.6577,-0.4509,0.0577,-0.0478,0.0094,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0167
1.116,339.4789,943.2729,775.006,-88.3568,0.0019,-179.9996,-0.5576,-0.9619,-0.5766,0.0872,-0.0654,0.0126,-0.025,-0.0583,-0.5167,0.0917,-0.0083,0.0083
1.128,339.4816,943.2711,774.9998,-88.357,0.0018,-179.9996,-0.6333,-0.9358,-1.1718,0.0863,-0.0703,0.0135,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0
1.14,339.4792,943.2736,774.9936,-88.3569,0.002,-179.9995,-0.9477,-1.0839,-1.0443,0.1074,-0.0889,0.009,-0.2,0.2083,-0.5167,0.0083,0.0167,-0.0083
1.152,339.4798,943.2751,774.9875,-88.3569,0.0022,-179.9994,-1.0156,-1.1886,-1.5108,0.1333,-0.1011,0.0146,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
1.164,339.4795,943.2744,774.9813,-88.3569,0.0021,-179.9995,-1.0646,-1.4318,-1.2526,0.1513,-0.1102,0.0172,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.176,339.4798,943.2753,774.9771,-88.3569,0.0021,-179.9995,-1.4306,-1.4376,-1.8369,0.1699,-0.1241,0.0246,0.025,0.075,-0.35,0.0,0.0,0.0
1.188,339.4803,943.2768,774.9709,-88.3569,0.0023,-179.9994,-1.5448,-1.6756,-2.1403,0.1972,-0.1489,0.0208,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.2,339.4809,943.2783,774.9647,-88.357,0.0026,-179.9993,-1.8054,-1.6127,-2.4667,0.2015,-0.1492,0.0303,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
1.212,339.4814,943.2797,774.9585,-88.357,0.0028,-179.9992,-1.8398,-1.9366,-2.5206,0.2365,-0.1699,0.0251,0.0417,0.1167,-0.5167,0.0,0.0167,-0.0083
1.224,339.4811,943.279,774.9523,-88.357,0.0027,-179.9992,-2.0097,-1.88,-2.8088,0.2345,-0.1746,0.0297,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.236,339.4809,943.2782,774.9462,-88.357,0.0025,-179.9993,-2.1258,-2.1416,-2.769,0.2779,-0.2087,0.0271,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.248,339.4806,943.2775,774.94,-88.357,0.0024,-179.9994,-2.6918,-2.192,-3.2613,0.2918,-0.2143,0.0382,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.26,339.484,943.2779,774.9338,-88.3572,0.0026,-179.9993,-2.5161,-2.3234,-3.5633,0.2931,-0.2379,0.0332,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
1.272,339.4838,943.2772,774.9276,-88.3572,0.0025,-179.9993,-2.9406,-2.5037,-3.6401,0.3245,-0.2509,0.0386,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.284,339.4835,943.2764,774.9215,-88.3572,0.0024,-179.9994,-3.0493,-2.6393,-3.7281,0.3574,-0.2651,0.0394,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.296,339.4839,943.2776,774.9176,-88.3573,0.0028,-179.9992,-3.277,-2.7477,-4.0202,0.3655,-0.294,0.0367,0.0333,0.1,-0.325,-0.0083,0.0333,-0.0167
1.308,339.4845,943.2791,774.9114,-88.3573,0.003,-179.9991,-3.3574,-2.9086,-4.4926,0.3862,-0.2883,0.0419,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.32,339.4842,943.2784,774.9052,-88.3573,0.0029,-179.9992,-3.6609,-3.0636,-4.4003,0.4132,-0.3138,0.0425,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.332,339.4845,943.2792,774.901,-88.3573,0.0029,-179.9992,-3.7992,-3.243,-4.8196,0.4189,-0.3209,0.0478,0.025,0.0667,-0.35,0.0,0.0,0.0
1.344,339.4842,943.2785,774.8948,-88.3573,0.0028,-179.9992,-3.9066,-3.4062,-4.9587,0.4529,-0.3494,0.0389,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.356,339.4845,943.2794,774.8906,-88.3573,0.0028,-179.9992,-4.1596,-3.3447,-5.3257,0.4632,-0.3514,0.051,0.025,0.075,-0.35,0.0,0.0,0.0
1.368,339.4843,943.2786,774.8844,-88.3574,0.0027,-179.9993,-4.2349,-3.5461,-5.3295,0.4803,-0.3727,0.046,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.38,339.484,943.2779,774.8782,-88.3574,0.0025,-179.9993,-4.5502,-3.6196,-5.4904,0.5009,-0.3805,0.0525,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.392,339.4844,943.279,774.8717,-88.3574,0.0024,-179.9994,-4.5195,-3.8052,-5.7437,0.5256,-0.3954,0.0578,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.404,339.4876,943.2789,774.8675,-88.3576,0.0024,-179.9993,-4.8904,-3.9801,-5.918,0.5435,-0.4099,0.0519,0.2667,-0.0083,-0.35,-0.0167,0.0,-0.0083
1.416,339.488,943.2798,774.8632,-88.3576,0.0025,-179.9993,-4.9171,-4.1031,-5.7862,0.5556,-0.4371,0.0495,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.428,339.4877,943.279,774.8571,-88.3576,0.0023,-179.9994,-5.1356,-4.2151,-6.123,0.58,-0.4349,0.0578,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.44,339.488,943.2799,774.8528,-88.3576,0.0024,-179.9994,-5.3214,-4.3469,-6.4651,0.5893,-0.4433,0.0564,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.452,339.4884,943.2811,774.8463,-88.3576,0.0022,-179.9994,-5.5105,-4.4128,-6.2845,0.6097,-0.4594,0.0611,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.464,339.4888,943.282,774.8421,-88.3576,0.0023,-179.9994,-5.5845,-4.4943,-6.5363,0.6074,-0.4659,0.0623,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.476,339.4891,943.2829,774.8379,-88.3576,0.0023,-179.9994,-5.4883,-4.5741,-6.6745,0.6511,-0.4817,0.0617,0.025,0.075,-0.35,0.0,0.0,0.0
1.488,339.4924,943.283,774.8314,-88.3578,0.0022,-179.9995,-5.8746,-4.6602,-6.7888,0.6522,-0.4795,0.0689,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.5,339.4928,943.2842,774.8249,-88.3578,0.002,-179.9995,-5.86,-4.8775,-7.013,0.6675,-0.4926,0.0624,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.512,339.4931,943.2851,774.8206,-88.3579,0.0021,-179.9995,-6.1416,-4.8869,-6.9984,0.6724,-0.4968,0.0697,0.025,0.075,-0.3583,-0.0083,0.0083,0.0
1.524,339.4927,943.284,774.8141,-88.3579,0.0016,-179.9997,-5.9715,-4.9839,-7.2177,0.6905,-0.5244,0.0646,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.536,339.4974,943.2878,774.8118,-88.3581,0.0021,-179.9995,-6.2138,-5.0408,-7.3902,0.6991,-0.503,0.0692,0.3917,0.3167,-0.1917,-0.0167,0.0417,-0.0167
1.548,339.4977,943.2887,774.8076,-88.3581,0.0021,-179.9995,-6.2601,-5.1941,-7.3014,0.6973,-0.514,0.0682,0.025,0.075,-0.35,0.0,0.0,0.0
1.56,339.4989,943.2921,774.8011,-88.3581,0.0024,-179.9994,-6.4068,-5.0938,-7.4193,0.7138,-0.5274,0.0735,0.1,0.2833,-0.5417,0.0,0.025,-0.0083
1.572,339.4985,943.291,774.7946,-88.3581,0.0019,-179.9996,-6.3881,-5.193,-7.5967,0.732,-0.5365,0.0712,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.584,339.4996,943.2938,774.79,-88.3581,0.0019,-179.9995,-6.4762,-5.2808,-7.8517,0.7416,-0.5377,0.0739,0.0917,0.2333,-0.3833,0.0,0.0,-0.0083
1.596,339.5028,943.2937,774.7858,-88.3583,0.0019,-179.9995,-6.7745,-5.3068,-7.8403,0.7508,-0.5593,0.0748,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
1.608,339.5038,943.2965,774.7812,-88.3583,0.002,-179.9995,-6.6861,-5.3251,-7.7122,0.7624,-0.5653,0.0763,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.62,339.5041,943.2974,774.777,-88.3583,0.002,-179.9995,-6.8315,-5.4783,-8.1001,0.7698,-0.5531,0.0788,0.025,0.075,-0.35,0.0,0.0,0.0
1.632,339.5051,943.3002,774.7725,-88.3583,0.002,-179.9995,-6.7289,-5.5416,-7.8993,0.7762,-0.5584,0.0703,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.644,339.5055,943.3014,774.7659,-88.3583,0.0019,-179.9995,-6.8812,-5.5151,-8.0473,0.7635,-0.5609,0.0822,0.0333,0.1,-0.55,0.0,-0.0083,0.0
1.656,339.5087,943.301,774.7614,-88.3575,0.0016,-179.9997,-6.8282,-5.7541,-7.8921,0.7932,-0.5644,0.0774,0.2667,-0.0333,-0.375,0.0667,-0.025,0.0167
1.668,339.5126,943.3027,774.7568,-88.3576,0.0016,-179.9997,-7.0677,-5.5862,-8.0941,0.7928,-0.5752,0.0796,0.325,0.1417,-0.3833,-0.0083,0.0,0.0
1.68,339.5099,943.3044,774.7549,-88.3575,0.0018,-179.9996,-7.033,-5.6919,-8.2731,0.8049,-0.5795,0.0764,-0.225,0.1417,-0.1583,0.0083,0.0167,-0.0083
1.692,339.5132,943.3045,774.7458,-88.3577,0.0012,-179.9998,-7.281,-5.7271,-8.5126,0.817,-0.5915,0.0859,0.275,0.0083,-0.7583,-0.0167,-0.05,0.0167
