time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.468,339.0628,943.3223,774.2416,-89.6899,0.0004,179.9999,-0.1427,0.0309,-0.0115,-0.0088,0.0017,0.0009,0.05,0.15,-0.7083,-0.0083,0.0083,0.0083
0.48,339.0636,943.3244,774.2335,-89.6899,0.0008,-180.0,-0.082,-0.0637,-0.1099,-0.0146,0.0053,-0.0074,0.0667,0.175,-0.675,0.0,0.0333,0.0083
0.492,339.0642,943.3262,774.225,-89.6899,0.0008,-180.0,-0.0543,-0.0522,-0.1428,-0.0159,0.0008,-0.0014,0.05,0.15,-0.7083,0.0,0.0,0.0
0.504,339.0634,943.3241,774.2172,-89.6899,0.0009,-179.9999,-0.1612,-0.1508,-0.2302,-0.0005,0.0014,0.0001,-0.0667,-0.175,-0.65,0.0,0.0083,-0.0083
0.516,339.065,943.3284,774.2065,-89.69,0.0012,-179.9998,-0.1921,-0.2755,-0.411,0.0189,-0.0045,-0.004,0.1333,0.3583,-0.8917,-0.0083,0.025,-0.0083
0.528,339.0648,943.3279,774.198,-89.69,0.0009,-180.0,-0.3351,-0.2851,-0.6585,0.0401,-0.0178,0.0022,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0167
0.54,339.0654,943.3294,774.1919,-89.69,0.0011,-179.9999,-0.4841,-0.5313,-1.0954,0.0657,-0.0195,0.0006,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.552,339.0659,943.3309,774.1857,-89.69,0.0013,-179.9998,-0.6682,-0.7129,-1.7431,0.0819,-0.0218,-0.0013,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.564,339.0664,943.3324,774.1795,-89.6901,0.0016,-179.9997,-0.8258,-1.0948,-1.6965,0.1313,-0.0476,0.0048,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.576,339.0662,943.3316,774.1733,-89.6901,0.0014,-179.9998,-1.04,-1.0266,-1.68,0.131,-0.0478,0.0139,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.588,339.0667,943.3331,774.1671,-89.6901,0.0017,-179.9997,-1.0076,-1.2546,-2.1646,0.1641,-0.0659,0.0078,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.6,339.0672,943.3346,774.161,-89.6901,0.0019,-179.9996,-1.3704,-1.3093,-2.6249,0.191,-0.0596,0.0195,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.612,339.0664,943.3322,774.1528,-89.6901,0.0016,-179.9997,-1.2805,-1.7201,-2.7199,0.2277,-0.0782,0.0185,-0.0667,-0.2,-0.6833,0.0,-0.025,0.0083
0.624,339.0669,943.3337,774.1467,-89.6902,0.0018,-179.9996,-1.3389,-1.6817,-2.9769,0.2433,-0.0774,0.0213,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
0.636,339.0673,943.3349,774.1402,-89.6902,0.0017,-179.9997,-1.6656,-1.9477,-2.9766,0.2764,-0.0931,0.0216,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.648,339.0678,943.3363,774.134,-89.6902,0.0019,-179.9996,-1.8437,-2.0099,-3.4451,0.291,-0.1092,0.0206,0.0417,0.1167,-0.5167,0.0,0.0167,-0.0083
0.66,339.0676,943.3356,774.1278,-89.6902,0.0018,-179.9996,-2.0357,-2.3434,-3.9211,0.3202,-0.1145,0.0215,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.672,339.0681,943.3371,774.1216,-89.6902,0.002,-179.9995,-2.1042,-2.422,-3.9532,0.3433,-0.1151,0.0337,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.684,339.0672,943.3347,774.1135,-89.6902,0.0017,-179.9996,-2.3385,-2.6168,-4.4722,0.3758,-0.1343,0.0301,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
0.696,339.0678,943.3361,774.1073,-89.6903,0.0019,-179.9996,-2.3195,-2.7914,-4.2136,0.3885,-0.1444,0.0321,0.05,0.1167,-0.5167,-0.0083,0.0167,0.0
0.708,339.0695,943.3409,774.105,-89.6903,0.0025,-179.9994,-2.6286,-2.9697,-4.5114,0.4198,-0.1469,0.0369,0.1417,0.4,-0.1917,0.0,0.05,-0.0167
0.72,339.068,943.3369,774.095,-89.6903,0.002,-179.9995,-2.6534,-3.0881,-4.8597,0.4453,-0.1495,0.038,-0.125,-0.3333,-0.8333,0.0,-0.0417,0.0083
0.732,339.0686,943.3384,774.0888,-89.6903,0.0023,-179.9994,-2.8654,-3.3091,-5.5813,0.4745,-0.1623,0.0445,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.744,339.0683,943.3376,774.0826,-89.6903,0.0021,-179.9995,-2.9591,-3.4122,-5.4563,0.5002,-0.1659,0.0457,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.756,339.0688,943.3391,774.0764,-89.6904,0.0024,-179.9994,-3.2546,-3.5419,-5.5378,0.5201,-0.1655,0.0503,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.768,339.07,943.3422,774.0722,-89.6904,0.0028,-179.9993,-3.14,-3.7222,-5.5916,0.5371,-0.1756,0.0453,0.1,0.2583,-0.35,0.0,0.0333,-0.0083
0.78,339.0697,943.3415,774.066,-89.6904,0.0026,-179.9993,-3.5327,-3.8806,-6.002,0.5509,-0.1924,0.0532,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.792,339.0703,943.3432,774.0576,-89.6904,0.0027,-179.9993,-3.3611,-4.0071,-6.1899,0.5819,-0.1856,0.0523,0.05,0.1417,-0.7,0.0,0.0083,0.0
0.804,339.07,943.3425,774.0514,-89.6904,0.0026,-179.9993,-3.7663,-4.0734,-6.6465,0.5879,-0.194,0.0576,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.816,339.0704,943.3433,774.0472,-89.6905,0.0026,-179.9993,-3.6574,-4.2821,-6.5736,0.6195,-0.2141,0.0517,0.0333,0.0667,-0.35,-0.0083,0.0,0.0
0.828,339.0709,943.3448,774.041,-89.6905,0.0028,-179.9992,-3.926,-4.325,-6.827,0.6419,-0.2182,0.0551,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.84,339.0714,943.3463,774.0348,-89.6905,0.003,-179.9992,-3.9734,-4.5395,-7.2967,0.6469,-0.2129,0.0595,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.852,339.071,943.3452,774.0283,-89.6905,0.0025,-179.9993,-4.1211,-4.6816,-7.3898,0.6902,-0.2292,0.0578,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
0.864,339.0714,943.3461,774.0241,-89.6905,0.0026,-179.9993,-4.2075,-4.7093,-7.4169,0.6946,-0.2323,0.0685,0.0333,0.075,-0.35,0.0,0.0083,0.0
0.876,339.0717,943.347,774.0199,-89.6905,0.0026,-179.9993,-4.238,-4.9827,-7.4284,0.7122,-0.2465,0.0609,0.025,0.075,-0.35,0.0,0.0,0.0
0.888,339.0729,943.3504,774.0134,-89.6906,0.0028,-179.9992,-4.589,-4.9237,-7.932,0.727,-0.2447,0.0679,0.1,0.2833,-0.5417,-0.0083,0.0167,-0.0083
0.9,339.0718,943.3474,774.0072,-89.6906,0.0023,-179.9994,-4.4319,-5.1889,-7.9376,0.755,-0.2686,0.0663,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
0.912,339.0759,943.3498,774.0007,-89.6908,0.0026,-179.9993,-4.7639,-5.2543,-8.0275,0.771,-0.2503,0.0682,0.3417,0.2,-0.5417,-0.0167,0.025,-0.0083
0.924,339.0734,943.3517,773.9964,-89.6906,0.0026,-179.9993,-4.6176,-5.4163,-8.1181,0.7928,-0.26,0.0691,-0.2083,0.1583,-0.3583,0.0167,0.0,0.0
0.936,339.0738,943.3529,773.9899,-89.6906,0.0025,-179.9994,-4.7108,-5.4906,-8.415,0.7995,-0.2528,0.0742,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.948,339.0778,943.355,773.9857,-89.6908,0.0029,-179.9992,-4.8546,-5.5852,-8.5893,0.824,-0.265,0.0727,0.3333,0.175,-0.35,-0.0167,0.0333,-0.0167
0.96,339.0753,943.3572,773.9792,-89.6906,0.0027,-179.9993,-4.7752,-5.6782,-8.6337,0.8303,-0.2649,0.0743,-0.2083,0.1833,-0.5417,0.0167,-0.0167,0.0083
0.972,339.0791,943.3587,773.9769,-89.6908,0.0029,-179.9992,-5.0602,-5.7098,-8.9674,0.8379,-0.2622,0.0802,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
0.984,339.0796,943.3599,773.9704,-89.6908,0.0028,-179.9993,-4.9838,-5.8347,-8.8031,0.8616,-0.2737,0.0783,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.996,339.0791,943.3585,773.9662,-89.6898,0.0025,-179.9994,-5.1453,-5.9606,-9.0592,0.8723,-0.2715,0.0808,-0.0417,-0.1167,-0.35,0.0833,-0.025,0.0083
1.008,339.0795,943.3597,773.9597,-89.6909,0.0023,-179.9994,-5.1239,-6.0717,-8.9749,0.8874,-0.2908,0.0783,0.0333,0.1,-0.5417,-0.0917,-0.0167,0.0
1.02,339.0833,943.3612,773.9574,-89.691,0.0025,-179.9993,-5.3489,-6.1178,-9.4007,0.8857,-0.2871,0.0787,0.3167,0.125,-0.1917,-0.0083,0.0167,-0.0083
1.032,339.0837,943.3624,773.9509,-89.69,0.0024,-179.9994,-5.3795,-6.1968,-9.1429,0.9206,-0.2966,0.084,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0083
1.044,339.0838,943.3627,773.9486,-89.6911,0.0022,-179.9995,-5.4208,-6.1218,-9.213,0.9008,-0.2947,0.0908,0.0083,0.025,-0.1917,-0.0917,-0.0167,0.0083
1.056,339.0848,943.3655,773.9441,-89.6911,0.0023,-179.9994,-5.4748,-6.398,-9.1888,0.9438,-0.3093,0.083,0.0833,0.2333,-0.375,0.0,0.0083,-0.0083
1.068,339.0845,943.3644,773.9376,-89.69,0.0018,-179.9996,-5.5549,-6.3627,-9.3943,0.9354,-0.3117,0.0858,-0.025,-0.0917,-0.5417,0.0917,-0.0417,0.0167
1.08,339.0884,943.3662,773.933,-89.6902,0.0018,-179.9996,-5.6377,-6.4699,-9.5669,0.9478,-0.3247,0.0836,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.092,339.0879,943.3648,773.9288,-89.6902,0.0015,-179.9997,-5.8202,-6.4445,-9.854,0.9574,-0.3242,0.0929,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.104,339.0889,943.3676,773.9242,-89.6902,0.0015,-179.9997,-5.8777,-6.647,-9.8575,0.97,-0.3382,0.0895,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.116,339.0922,943.3678,773.9177,-89.6904,0.0014,-179.9998,-5.8673,-6.7536,-9.9091,0.9836,-0.3347,0.0877,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0083
1.128,339.096,943.3693,773.9154,-89.6906,0.0016,-179.9997,-6.0613,-6.5964,-10.0675,0.9814,-0.3368,0.093,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.14,339.097,943.3721,773.9109,-89.6906,0.0016,-179.9997,-5.9334,-6.8053,-9.86,0.9861,-0.3422,0.0901,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.152,339.1001,943.3716,773.9063,-89.6908,0.0013,-179.9998,-5.9858,-6.7051,-10.1004,0.9771,-0.3493,0.0974,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0083
1.164,339.1004,943.3725,773.9021,-89.6908,0.0013,-179.9998,-5.9748,-6.82,-9.9815,0.9891,-0.3517,0.0929,0.025,0.075,-0.35,0.0,0.0,0.0
1.176,339.1044,943.3743,773.8975,-89.691,0.0013,-179.9998,-6.1491,-6.7021,-10.1099,0.9878,-0.3498,0.0906,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.188,339.1075,943.3738,773.893,-89.6912,0.001,-179.9999,-6.1131,-6.7581,-9.9842,0.996,-0.3602,0.088,0.2583,-0.0417,-0.375,-0.0167,-0.025,0.0083
1.2,339.1085,943.3767,773.8884,-89.6912,0.001,-179.9999,-6.1332,-6.8181,-10.237,1.0013,-0.3548,0.0939,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.212,339.1116,943.3762,773.8838,-89.6913,0.0007,180.0,-6.14,-6.7626,-10.2419,0.9975,-0.3523,0.0898,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
1.224,339.1154,943.3777,773.8816,-89.6915,0.0009,-179.9999,-6.3647,-6.8749,-10.2324,1.0085,-0.3695,0.0923,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
1.236,339.1156,943.3783,773.877,-89.6915,0.0006,179.9999,-6.2064,-6.714,-10.2375,0.9998,-0.3641,0.0892,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.248,339.1195,943.38,773.8725,-89.6917,0.0006,179.9999,-6.1982,-6.885,-10.2392,1.0066,-0.369,0.0891,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.26,339.1196,943.3803,773.8702,-89.6917,0.0004,179.9999,-6.3102,-6.7638,-10.5829,0.9993,-0.356,0.0886,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
1.272,339.1235,943.3821,773.8656,-89.6919,0.0005,179.9999,-6.1892,-6.8088,-10.4589,1.018,-0.3699,0.0869,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.284,339.1239,943.3833,773.8591,-89.6919,0.0003,179.9998,-6.2983,-6.9522,-10.9236,1.012,-0.354,0.0946,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
1.296,339.1278,943.3851,773.8545,-89.6921,0.0004,179.9999,-6.2241,-6.9114,-10.3749,1.0317,-0.3659,0.0898,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
1.308,339.1288,943.3879,773.85,-89.6921,0.0004,179.9999,-6.3048,-7.0258,-10.7591,1.029,-0.3571,0.0925,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.32,339.1327,943.3897,773.8454,-89.6923,0.0004,179.9999,-6.2349,-6.9942,-10.6729,1.0233,-0.3648,0.0902,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.332,339.133,943.3902,773.8409,-89.6923,0.0001,179.9998,-6.2635,-7.0966,-10.7157,1.043,-0.3608,0.0957,0.025,0.0417,-0.375,0.0,-0.025,-0.0083
1.344,339.1369,943.392,773.8363,-89.6925,0.0001,179.9998,-6.2757,-7.0944,-10.8074,1.0356,-0.3565,0.0908,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.356,339.1407,943.3935,773.834,-89.6927,0.0003,179.9998,-6.371,-7.0056,-10.6714,1.0353,-0.353,0.0956,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.368,339.1417,943.3963,773.8295,-89.6927,0.0004,179.9999,-6.176,-7.0309,-10.7193,1.0362,-0.3544,0.0941,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
1.38,339.1456,943.3981,773.8249,-89.6929,0.0004,179.9999,-6.1912,-7.2083,-10.5965,1.046,-0.354,0.0928,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.392,339.1458,943.3987,773.8204,-89.6929,0.0001,179.9998,-6.2557,-7.0567,-10.7999,1.0315,-0.3442,0.099,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.404,339.1496,943.4002,773.8181,-89.6931,0.0003,179.9998,-6.1912,-7.2324,-10.644,1.0486,-0.3505,0.0911,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.416,339.1514,943.4053,773.8135,-89.692,0.0007,180.0,-6.3403,-7.0505,-10.7585,1.0451,-0.339,0.1012,0.15,0.425,-0.3833,0.0917,0.0333,0.0167
1.428,339.1545,943.4048,773.8089,-89.6933,0.0003,179.9998,-6.1555,-7.2399,-10.6429,1.0589,-0.3484,0.0952,0.2583,-0.0417,-0.3833,-0.1083,-0.0333,-0.0167
1.44,339.1556,943.4076,773.8044,-89.6922,0.0004,179.9999,-6.396,-7.1224,-10.7234,1.0637,-0.339,0.0992,0.0917,0.2333,-0.375,0.0917,0.0083,0.0083
1.452,339.1587,943.4072,773.7998,-89.6924,0.0,179.9997,-6.2023,-7.2655,-10.6472,1.0631,-0.3452,0.0934,0.2583,-0.0333,-0.3833,-0.0167,-0.0333,-0.0167
1.464,339.1597,943.41,773.7953,-89.6924,0.0001,179.9997,-6.3113,-7.3292,-10.6814,1.073,-0.343,0.1015,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.476,339.1635,943.4115,773.793,-89.6926,0.0003,179.9998,-6.3422,-7.2782,-10.635,1.0633,-0.3536,0.0984,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.488,339.168,943.4149,773.7904,-89.6928,0.0005,179.9999,-6.2177,-7.2848,-10.5977,1.0674,-0.3509,0.0975,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.5,339.1683,943.4158,773.7861,-89.6928,0.0005,179.9999,-6.2998,-7.2068,-10.8139,1.064,-0.3408,0.0969,0.025,0.075,-0.3583,0.0,0.0,0.0
1.512,339.17,943.4206,773.7813,-89.6928,0.0005,179.9999,-6.1647,-7.2323,-10.6529,1.0798,-0.3331,0.0965,0.1417,0.4,-0.4,0.0,0.0,0.0
1.524,339.1733,943.4207,773.7747,-89.693,0.0004,179.9999,-6.2956,-7.2757,-10.5537,1.0661,-0.3358,0.1013,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0
1.536,339.1749,943.4252,773.7721,-89.693,0.0006,179.9999,-6.1337,-7.3722,-10.4009,1.087,-0.3282,0.0967,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.548,339.1788,943.427,773.7676,-89.6932,0.0006,180.0,-6.4195,-7.3295,-10.597,1.0881,-0.3333,0.1052,0.325,0.15,-0.375,-0.0167,0.0,0.0083
1.56,339.1798,943.4298,773.763,-89.6932,0.0006,180.0,-6.1934,-7.4736,-10.1813,1.0948,-0.3341,0.1004,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.572,339.1828,943.429,773.7607,-89.6934,0.0005,179.9999,-6.4854,-7.3848,-10.5557,1.0935,-0.3408,0.1026,0.25,-0.0667,-0.1917,-0.0167,-0.0083,-0.0083
1.584,339.1839,943.4319,773.7562,-89.6934,0.0005,179.9999,-6.319,-7.3673,-10.2196,1.0888,-0.342,0.0982,0.0917,0.2417,-0.375,0.0,0.0,0.0
1.596,339.1878,943.4336,773.7516,-89.6936,0.0005,179.9999,-6.4435,-7.3509,-10.2085,1.0833,-0.3406,0.1039,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.608,339.1888,943.4365,773.7471,-89.6936,0.0006,179.9999,-6.2551,-7.4681,-9.9606,1.0965,-0.3577,0.098,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.62,339.1919,943.436,773.7425,-89.6938,0.0003,179.9998,-6.4063,-7.3326,-9.8688,1.0938,-0.3403,0.1042,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.632,339.1929,943.4388,773.7379,-89.6938,0.0003,179.9998,-6.4222,-7.565,-10.0444,1.1045,-0.3388,0.1049,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.644,339.1968,943.4406,773.7334,-89.6929,0.0003,179.9998,-6.5358,-7.5262,-9.8302,1.1111,-0.3392,0.1045,0.325,0.15,-0.375,0.075,0.0,0.0
1.656,339.1984,943.4451,773.7308,-89.694,0.0005,179.9999,-6.5187,-7.5008,-9.9182,1.1278,-0.3402,0.1063,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0083
1.668,339.2015,943.4446,773.7262,-89.6931,0.0002,179.9998,-6.3931,-7.6073,-10.2656,1.1129,-0.3373,0.1026,0.2583,-0.0417,-0.3833,0.075,-0.025,-0.0083
1.68,339.2025,943.4474,773.7216,-89.6931,0.0002,179.9998,-6.4886,-7.6061,-10.3049,1.1146,-0.3353,0.1051,0.0833,0.2333,-0.3833,0.0,0.0,0.0
