time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.12,339.2642,943.4986,775.3441,-91.0379,0.0007,180.0,0.1259,0.2084,-0.1458,0.0,0.0006,-0.0277,0.0,0.0,0.0,0.0,0.0,0.0
0.132,339.2649,943.5005,775.3464,-91.0379,0.0012,-179.9998,0.1981,0.2215,-0.2301,-0.0014,-0.001,-0.0266,0.0583,0.1583,0.1917,0.0,0.0417,0.0167
0.144,339.2649,943.5005,775.3464,-91.0379,0.0012,-179.9998,0.0766,0.2043,-0.1438,-0.0014,-0.0013,-0.0277,0.0,0.0,0.0,0.0,0.0,0.0
0.156,339.2613,943.4996,775.3441,-91.0377,0.0007,180.0,0.0363,0.1539,0.0355,0.0025,-0.0016,-0.0214,-0.3,-0.075,-0.1917,0.0167,-0.0417,-0.0167
0.168,339.2621,943.5019,775.3441,-91.0378,0.0011,-179.9999,0.0234,0.209,-0.221,-0.0072,0.001,-0.0226,0.0667,0.1917,0.0,-0.0083,0.0333,0.0083
0.18,339.264,943.498,775.3486,-91.0379,0.001,-179.9999,0.2092,0.1879,0.0235,0.0071,-0.0062,-0.0286,0.1583,-0.325,0.375,-0.0083,-0.0083,0.0
0.192,339.262,943.5016,775.3464,-91.0378,0.0012,-179.9998,0.079,0.2341,-0.2194,-0.0025,-0.0022,-0.0209,-0.1667,0.3,-0.1833,0.0083,0.0167,-0.0083
0.204,339.2642,943.4986,775.3441,-91.0379,0.0007,180.0,0.0999,-0.0005,-0.1025,-0.0024,-0.0021,-0.028,0.1833,-0.25,-0.1917,-0.0083,-0.0417,-0.0167
0.216,339.2636,943.4969,775.3421,-91.0379,0.0005,179.9999,0.0549,0.3341,-0.2616,-0.0012,0.0013,-0.0199,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.228,339.2643,943.4989,775.3444,-91.0379,0.0011,-179.9999,0.1017,0.0821,-0.0551,-0.0029,-0.0031,-0.0254,0.0583,0.1667,0.1917,0.0,0.05,0.0167
0.24,339.2644,943.4992,775.3421,-91.0379,0.0009,-179.9999,-0.0041,0.1716,-0.2215,-0.0091,0.0039,-0.0227,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.252,339.2636,943.4969,775.3421,-91.0379,0.0005,179.9999,0.1633,0.2945,-0.0153,0.0085,-0.0075,-0.0268,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
0.264,339.2644,943.4992,775.3421,-91.0379,0.0009,-179.9999,-0.1191,0.1218,-0.2204,-0.0035,0.0003,-0.0228,0.0667,0.1917,0.0,0.0,0.0333,0.0167
0.276,339.2644,943.4992,775.3421,-91.0379,0.0009,-179.9999,0.223,0.2002,-0.014,-0.0047,-0.0081,-0.0276,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.2637,943.4972,775.3425,-91.0379,0.0009,-179.9999,0.0899,0.1942,-0.0066,0.0045,-0.0115,-0.0227,-0.0583,-0.1667,0.0333,0.0,0.0,0.0
0.3,339.2638,943.4975,775.3402,-91.0379,0.0007,180.0,0.169,0.1293,-0.1415,-0.0069,0.0002,-0.0252,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.312,339.2638,943.4975,775.3402,-91.0379,0.0007,180.0,0.1739,0.1456,-0.2649,-0.0052,-0.0074,-0.0232,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.2632,943.4959,775.3382,-91.0379,0.0006,179.9999,0.063,0.2168,-0.0934,0.0048,-0.0045,-0.0219,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
0.336,339.2597,943.4953,775.3363,-91.0378,0.0004,179.9999,0.1277,0.1544,-0.0106,-0.0021,-0.0019,-0.0237,-0.2917,-0.05,-0.1583,0.0083,-0.0167,0.0
0.348,339.2628,943.4948,775.3343,-91.0379,0.0006,179.9999,0.052,0.3511,-0.3101,-0.0025,-0.0029,-0.0256,0.2583,-0.0417,-0.1667,-0.0083,0.0167,0.0
0.36,339.2616,943.4915,775.3304,-91.0379,0.0003,179.9998,0.1284,0.1488,-0.0949,-0.0021,-0.0052,-0.0236,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,339.2604,943.4882,775.3266,-91.0379,-0.0001,179.9997,-0.0262,0.1272,-0.3459,-0.0081,0.0017,-0.0201,-0.1,-0.275,-0.3167,0.0,-0.0333,-0.0083
0.384,339.2601,943.4872,775.3227,-91.038,0.0,179.9997,0.1808,0.2093,-0.1825,0.003,-0.0017,-0.0226,-0.025,-0.0833,-0.325,-0.0083,0.0083,0.0
0.396,339.259,943.4842,775.3165,-91.038,-0.0005,179.9996,-0.0167,0.2321,-0.1758,-0.0009,-0.0019,-0.021,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0083
0.408,339.2581,943.4818,775.3084,-91.038,-0.0008,179.9995,0.1213,0.1213,0.0765,-0.0099,-0.006,-0.0254,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.42,339.2558,943.4843,775.3022,-91.0378,-0.0006,179.9995,0.1213,0.1862,-0.4757,-0.006,0.0025,-0.0189,-0.1917,0.2083,-0.5167,0.0167,0.0167,0.0
0.432,339.2586,943.4831,775.294,-91.038,-0.0005,179.9996,0.1829,0.2228,-0.1408,0.0032,-0.0101,-0.0258,0.2333,-0.1,-0.6833,-0.0167,0.0083,0.0083
0.444,339.2591,943.4846,775.2879,-91.038,-0.0003,179.9996,-0.0218,0.0958,-0.0954,-0.004,-0.0008,-0.0246,0.0417,0.125,-0.5083,0.0,0.0167,0.0
0.456,339.2591,943.4845,775.2797,-91.0381,-0.0002,179.9997,0.128,0.1783,-0.0537,-0.0018,-0.0036,-0.0244,0.0,-0.0083,-0.6833,-0.0083,0.0083,0.0083
0.468,339.2596,943.486,775.2735,-91.0381,0.0,179.9997,0.1814,0.1476,-0.01,0.0008,-0.0075,-0.0236,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.48,339.2602,943.4875,775.2674,-91.0381,0.0002,179.9998,0.0251,0.2104,-0.3081,-0.0042,0.0027,-0.0225,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.492,339.2571,943.488,775.2589,-91.038,-0.0001,179.9997,0.1842,0.2275,-0.0139,0.0047,-0.0076,-0.026,-0.2583,0.0417,-0.7083,0.0083,-0.025,-0.0083
0.504,339.2606,943.4885,775.2527,-91.0371,0.0001,179.9998,0.0767,0.2144,-0.3018,-0.0042,0.0021,-0.0175,0.2917,0.0417,-0.5167,0.075,0.0167,0.0083
0.516,339.2611,943.49,775.2465,-91.0382,0.0004,179.9999,0.1288,0.2585,-0.2722,0.0022,-0.0019,-0.0266,0.0417,0.125,-0.5167,-0.0917,0.025,0.0083
0.528,339.2616,943.4915,775.2404,-91.0382,0.0006,180.0,0.0926,0.2216,-0.2699,-0.0086,0.001,-0.0266,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
0.54,339.2615,943.491,775.2319,-91.0382,0.0003,179.9999,0.1739,0.0115,-0.2256,-0.0038,-0.0055,-0.0243,-0.0083,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.552,339.2626,943.4942,775.2277,-91.0382,0.0007,180.0,-0.0146,0.3884,-0.4689,-0.0003,-0.0063,-0.0178,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
0.564,339.2594,943.4945,775.2215,-91.0381,0.0006,179.9999,0.2242,0.2075,-0.2233,-0.003,-0.0039,-0.0224,-0.2667,0.025,-0.5167,0.0083,-0.0083,-0.0083
0.576,339.265,943.4942,775.2153,-91.0382,0.0007,-179.9996,0.0205,0.1584,-0.2665,-0.0078,0.0045,-0.0235,0.4667,-0.025,-0.5167,-0.0083,0.0083,0.0417
0.588,339.2635,943.4967,775.2069,-91.0372,0.0009,-180.0,0.1526,0.1651,-0.0987,-0.0005,-0.003,-0.0252,-0.125,0.2083,-0.7,0.0833,0.0167,0.0333
0.6,339.2608,943.4984,775.2049,-91.0381,0.0011,-179.9999,0.07,0.2432,-0.3058,-0.0083,0.0046,-0.0208,-0.225,0.1417,-0.1667,-0.075,0.0167,-0.0083
0.612,339.2605,943.4976,775.1987,-91.0381,0.0009,-179.9999,0.1584,0.1323,0.0317,0.0021,-0.0081,-0.0245,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.624,339.264,943.4981,775.1925,-91.0373,0.0012,-179.9999,0.021,0.2097,-0.345,-0.0101,0.001,-0.0199,0.2917,0.0417,-0.5167,0.0667,0.025,0.0
0.636,339.2608,943.4983,775.1864,-91.0382,0.001,-179.9999,0.1735,0.1247,-0.0983,-0.004,-0.0032,-0.0252,-0.2667,0.0167,-0.5083,-0.075,-0.0167,0.0
0.648,339.264,943.4982,775.1821,-91.0373,0.0011,-179.9999,0.1316,0.209,-0.0915,0.0001,-0.0028,-0.0202,0.2667,-0.0083,-0.3583,0.075,0.0083,0.0
0.66,339.2638,943.4974,775.176,-91.0373,0.0009,-179.9999,0.1006,0.2744,-0.2655,-0.0035,-0.0017,-0.0232,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0
0.672,339.2643,943.4989,775.1698,-91.0384,0.0012,-179.9999,0.2038,0.1321,-0.0149,0.0005,-0.0077,-0.0269,0.0417,0.125,-0.5167,-0.0917,0.025,0.0
0.684,339.264,943.4982,775.1636,-91.0384,0.001,-179.9999,0.0552,0.248,-0.218,-0.0022,-0.0019,-0.02,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.696,339.2638,943.4974,775.1574,-91.0374,0.0009,-180.0,0.1766,0.1253,-0.1336,-0.0039,-0.0049,-0.0202,-0.0167,-0.0667,-0.5167,0.0833,-0.0083,0.0083
0.708,339.2634,943.4964,775.1535,-91.0374,0.0009,-179.9999,0.002,0.2316,-0.219,-0.0039,0.0062,-0.0194,-0.0333,-0.0833,-0.325,0.0,0.0,-0.0083
0.72,339.2616,943.5006,775.1493,-91.0383,0.0013,-179.9998,0.158,0.245,-0.013,0.0034,-0.0048,-0.0252,-0.15,0.35,-0.35,-0.075,0.0333,-0.0083
0.732,339.2642,943.4988,775.1431,-91.0374,0.0012,-179.9999,0.1003,0.2475,-0.3459,-0.0053,-0.0025,-0.0198,0.2167,-0.15,-0.5167,0.075,-0.0083,0.0083
0.744,339.2611,943.4991,775.1369,-91.0373,0.0011,-179.9999,0.1756,0.0972,-0.0547,-0.0028,-0.004,-0.0245,-0.2583,0.025,-0.5167,0.0083,-0.0083,0.0
0.756,339.2645,943.4995,775.1308,-91.0375,0.0013,-179.9998,0.0508,0.1992,-0.2592,-0.0058,0.0015,-0.0184,0.2833,0.0333,-0.5083,-0.0167,0.0167,-0.0083
0.768,339.2648,943.5004,775.1265,-91.0375,0.0013,-179.9998,0.1748,0.0723,-0.0585,-0.0017,-0.0014,-0.0262,0.025,0.075,-0.3583,0.0,0.0,0.0
0.78,339.2616,943.5004,775.1226,-91.0373,0.0013,-179.9998,0.0035,0.1968,-0.263,-0.0028,0.0021,-0.021,-0.2667,0.0,-0.325,0.0167,0.0,0.0
0.792,339.2614,943.4999,775.1142,-91.0373,0.001,-179.9999,0.0789,0.0937,0.067,0.0002,-0.0029,-0.0298,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.804,339.261,943.4989,775.1103,-91.0373,0.0011,-179.9999,-0.0013,0.2159,-0.2166,-0.01,-0.0038,-0.0217,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.816,339.2644,943.4993,775.1041,-91.0375,0.0013,-179.9998,0.1861,0.1222,-0.0972,0.0064,-0.0058,-0.0227,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
0.828,339.2648,943.5002,775.0999,-91.0376,0.0013,-179.9998,-0.0657,0.1439,-0.3506,0.0012,-0.0028,-0.0234,0.0333,0.075,-0.35,-0.0083,0.0,0.0
0.84,339.2616,943.5005,775.0937,-91.0374,0.0012,-179.9998,0.1464,0.2211,-0.2287,-0.0043,-0.0005,-0.0266,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0
0.852,339.2613,943.4998,775.0875,-91.0374,0.0011,-179.9999,0.0031,0.2405,-0.2228,-0.0038,-0.0038,-0.025,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.864,339.2644,943.4993,775.0856,-91.0376,0.0013,-179.9998,0.2056,0.0806,0.0719,0.0014,-0.0069,-0.0255,0.2583,-0.0417,-0.1583,-0.0167,0.0167,-0.0083
0.876,339.2621,943.5019,775.0794,-91.0374,0.0015,-179.9997,-0.0011,0.3055,-0.2617,-0.0075,0.002,-0.0216,-0.1917,0.2167,-0.5167,0.0167,0.0167,-0.0083
0.888,339.2647,943.5001,775.0732,-91.0376,0.0014,-179.9998,0.1697,0.1503,-0.2267,-0.0066,-0.0032,-0.0258,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
0.9,339.265,943.501,775.069,-91.0376,0.0014,-179.9998,0.0072,0.2456,-0.2127,-0.0037,-0.0039,-0.0175,0.025,0.075,-0.35,0.0,0.0,0.0
0.912,339.2619,943.5012,775.0628,-91.0375,0.0013,-179.9998,0.1994,0.2435,-0.2683,-0.0025,-0.0053,-0.0248,-0.2583,0.0167,-0.5167,0.0083,-0.0083,0.0
0.924,339.2615,943.5002,775.0589,-91.0375,0.0013,-179.9998,0.2716,0.1231,-0.1414,-0.0041,-0.006,-0.025,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.936,339.2611,943.4992,775.055,-91.0375,0.0013,-179.9998,0.0511,0.1403,-0.0446,-0.0081,-0.0027,-0.0196,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.948,339.2617,943.5009,775.0465,-91.0375,0.0014,-179.9998,0.1326,0.1229,-0.057,0.0035,-0.0035,-0.0254,0.05,0.1417,-0.7083,0.0,0.0083,0.0
0.96,339.2621,943.5018,775.0423,-91.0375,0.0014,-179.9998,0.0487,0.2001,-0.3019,-0.0073,0.0024,-0.0184,0.0333,0.075,-0.35,0.0,0.0,0.0
0.972,339.2618,943.5011,775.0361,-91.0375,0.0013,-179.9998,0.0613,0.1379,-0.0517,0.0038,-0.0027,-0.0221,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.984,339.2644,943.4993,775.03,-91.0377,0.0012,-179.9999,0.1962,0.1927,-0.3953,-0.0046,-0.0026,-0.023,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0083
0.996,339.2649,943.5005,775.026,-91.0378,0.0016,-179.9997,0.0992,0.077,-0.0479,-0.0089,-0.0082,-0.0228,0.0417,0.1,-0.3333,-0.0083,0.0333,-0.0167
1.008,339.2646,943.4997,775.0199,-91.0378,0.0014,-179.9998,0.1057,0.2112,0.0737,-0.0014,-0.0084,-0.027,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.02,339.2614,943.5,775.0137,-91.0376,0.0013,-179.9998,0.1449,0.1455,-0.2698,-0.0052,0.003,-0.0243,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0
1.032,339.2617,943.5009,775.0095,-91.0376,0.0013,-179.9998,0.0715,0.2063,-0.1294,-0.0117,-0.0038,-0.0201,0.025,0.075,-0.35,0.0,0.0,0.0
1.044,339.2622,943.5021,775.0056,-91.0376,0.0017,-179.9997,0.0528,0.2517,-0.2185,-0.0037,0.0006,-0.0201,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
1.056,339.2648,943.5003,774.9994,-91.0378,0.0016,-179.9997,0.1734,0.1209,-0.1874,-0.0025,-0.004,-0.0276,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
1.068,339.2616,943.5006,774.9932,-91.0377,0.0015,-179.9998,0.0933,0.1725,-0.3038,-0.0107,0.0019,-0.02,-0.2667,0.025,-0.5167,0.0083,-0.0083,0.0083
1.08,339.2619,943.5015,774.989,-91.0377,0.0015,-179.9998,0.0524,0.2446,-0.2248,-0.0023,-0.0019,-0.025,0.025,0.075,-0.35,0.0,0.0,0.0
1.092,339.2617,943.5007,774.9828,-91.0377,0.0014,-179.9998,0.1701,0.1214,-0.0959,-0.0085,-0.0057,-0.0252,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.104,339.2613,943.4997,774.9789,-91.0377,0.0014,-179.9998,0.006,0.223,-0.3463,-0.001,0.0012,-0.0192,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.116,339.261,943.4989,774.9727,-91.0377,0.0013,-179.9998,-0.0169,0.3486,-0.1314,-0.001,0.0021,-0.0193,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.128,339.2607,943.4982,774.9665,-91.0377,0.0011,-179.9999,0.1542,0.2136,-0.2285,0.0016,-0.0055,-0.0266,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.14,339.2611,943.4991,774.9623,-91.0377,0.0011,-179.9999,0.071,0.1515,-0.3464,-0.0094,-0.002,-0.0208,0.0333,0.075,-0.35,0.0,0.0,0.0
1.152,339.2608,943.4983,774.9561,-91.0378,0.001,-179.9999,0.1858,0.2256,-0.0182,0.0076,-0.0076,-0.0285,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.164,339.2604,943.4973,774.9522,-91.0378,0.001,-179.9999,0.1181,0.1527,-0.4801,-0.008,0.0,-0.0231,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.176,339.261,943.4988,774.9461,-91.0378,0.0013,-179.9998,0.2254,0.1284,-0.1825,-0.001,-0.0021,-0.0226,0.05,0.125,-0.5083,0.0,0.025,-0.0083
1.188,339.2612,943.4994,774.9441,-91.0378,0.0015,-179.9998,0.008,0.2493,-0.1327,-0.0007,-0.0006,-0.0202,0.0167,0.05,-0.1667,0.0,0.0167,0.0
1.2,339.261,943.4989,774.9357,-91.0378,0.0012,-179.9999,0.1716,0.1555,-0.2248,-0.0051,-0.0007,-0.0234,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
1.212,339.2606,943.4978,774.9318,-91.0378,0.0012,-179.9998,0.0778,0.2095,-0.1328,-0.0043,-0.0014,-0.0202,-0.0333,-0.0917,-0.325,0.0,0.0,-0.0083
1.224,339.2604,943.4971,774.9256,-91.0378,0.0011,-179.9999,0.2198,0.1498,0.031,-0.0082,-0.0063,-0.0261,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.236,339.2602,943.4966,774.9171,-91.0379,0.0008,-180.0,0.1427,0.14,-0.3532,-0.0082,-0.0003,-0.0241,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,0.0083
1.248,339.2598,943.4956,774.9132,-91.0379,0.0008,-180.0,0.0222,0.2939,-0.393,-0.0061,0.0043,-0.0223,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.26,339.2601,943.4965,774.909,-91.0379,0.0008,-180.0,0.1485,0.0805,-0.2218,-0.0059,-0.0053,-0.0226,0.025,0.075,-0.35,0.0,0.0,0.0
1.272,339.2599,943.4957,774.9028,-91.0379,0.0007,180.0,0.1011,0.1911,-0.4766,-0.003,-0.0023,-0.0205,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0
1.284,339.2596,943.4949,774.8966,-91.0379,0.0006,179.9999,0.123,0.2153,-0.22,-0.0058,0.0023,-0.0201,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
1.296,339.2598,943.4956,774.8947,-91.0379,0.0008,-180.0,0.0508,0.1992,-0.2592,-0.0058,0.0015,-0.0184,0.0167,0.0583,-0.1583,0.0,0.0167,0.0083
1.308,339.2595,943.4948,774.8885,-91.0379,0.0006,180.0,0.0558,0.1621,-0.0929,-0.0018,-0.0044,-0.0228,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
1.32,339.2599,943.4957,774.8843,-91.0379,0.0007,180.0,0.0201,0.2361,-0.1305,-0.0128,-0.0008,-0.021,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.332,339.2596,943.4949,774.8781,-91.038,0.0005,179.9999,0.2316,0.1257,-0.0546,0.0034,-0.0047,-0.0228,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,-0.0083
1.344,339.2598,943.4955,774.8762,-91.038,0.0007,180.0,0.05,0.231,-0.3479,-0.0039,0.0057,-0.0192,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
1.356,339.2603,943.497,774.87,-91.038,0.001,-179.9999,0.2056,0.1309,-0.0536,0.0005,-0.0094,-0.0243,0.0417,0.125,-0.5167,0.0,0.025,0.0083
1.368,339.2572,943.4973,774.8638,-91.0378,0.0008,-180.0,0.0235,0.1557,-0.219,-0.0078,0.0011,-0.021,-0.2583,0.025,-0.5167,0.0167,-0.0167,0.0083
1.38,339.2561,943.4943,774.8576,-91.0378,0.0003,179.9999,0.0568,0.0154,-0.441,0.0024,-0.0074,-0.0258,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0083
1.392,339.2571,943.4972,774.8557,-91.0379,0.0009,-180.0,-0.0964,0.1048,-0.1357,0.0141,-0.0116,-0.0229,0.0833,0.2417,-0.1583,-0.0083,0.05,0.0083
1.404,339.2568,943.4964,774.8495,-91.0379,0.0008,-180.0,-0.3222,-0.0484,-0.4385,0.0336,-0.0152,-0.0237,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.416,339.2572,943.4973,774.8453,-91.0379,0.0008,-180.0,-0.1294,-0.152,-0.5665,0.0515,-0.0247,-0.0192,0.0333,0.075,-0.35,0.0,0.0,0.0
1.428,339.2583,943.5004,774.841,-91.0379,0.0012,-179.9999,-0.4364,-0.2007,-0.5658,0.0618,-0.0235,-0.0196,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
1.44,339.2587,943.5016,774.8371,-91.0379,0.0016,-179.9997,-0.4699,-0.3449,-0.7384,0.0766,-0.027,-0.0179,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
1.452,339.259,943.5025,774.8329,-91.0379,0.0016,-179.9997,-0.6836,-0.2934,-0.9921,0.0821,-0.032,-0.0184,0.025,0.075,-0.35,0.0,0.0,0.0
1.464,339.2587,943.5015,774.829,-91.038,0.0017,-179.9997,-0.6762,-0.4245,-0.7383,0.1088,-0.0393,-0.0165,-0.025,-0.0833,-0.325,-0.0083,0.0083,0.0
1.476,339.2584,943.5007,774.8228,-91.038,0.0015,-179.9997,-0.8745,-0.4805,-0.9054,0.107,-0.036,-0.0148,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.488,339.2587,943.5016,774.8186,-91.038,0.0015,-179.9997,-0.9198,-0.8342,-1.0453,0.1565,-0.0497,-0.0151,0.025,0.075,-0.35,0.0,0.0,0.0
1.5,339.2598,943.5048,774.8144,-91.038,0.0019,-179.9996,-1.2478,-0.7723,-1.2877,0.1444,-0.0485,-0.0108,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
1.512,339.2595,943.5037,774.8105,-91.038,0.002,-179.9996,-1.0385,-0.8779,-1.1713,0.1801,-0.0581,-0.0118,-0.025,-0.0917,-0.325,0.0,0.0083,0.0
1.524,339.2598,943.5046,774.8062,-91.038,0.002,-179.9996,-1.6937,-0.8802,-1.3723,0.1827,-0.0563,-0.0087,0.025,0.075,-0.3583,0.0,0.0,0.0
1.536,339.2595,943.5038,774.8001,-91.038,0.0019,-179.9996,-1.5323,-1.1943,-1.2499,0.2145,-0.0776,-0.0089,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.548,339.2592,943.5031,774.7939,-91.038,0.0017,-179.9997,-1.7476,-1.1794,-1.5458,0.221,-0.0717,-0.0055,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.56,339.2596,943.504,774.7897,-91.0381,0.0018,-179.9997,-1.7425,-1.4651,-1.0811,0.2428,-0.0906,-0.0096,0.0333,0.075,-0.35,-0.0083,0.0083,0.0
1.572,339.2593,943.5032,774.7835,-91.0381,0.0016,-179.9997,-2.1914,-1.479,-1.5319,0.251,-0.101,-0.0008,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.584,339.2595,943.5038,774.7815,-91.0381,0.0018,-179.9996,-2.3045,-1.6484,-1.4218,0.2878,-0.0993,-0.0065,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.596,339.26,943.5053,774.7753,-91.0381,0.0021,-179.9996,-2.353,-1.7551,-1.5483,0.3091,-0.1059,-0.0024,0.0417,0.125,-0.5167,0.0,0.025,0.0
1.608,339.2604,943.5062,774.7711,-91.0371,0.0021,-179.9995,-2.5217,-1.8674,-1.249,0.3318,-0.1071,0.0002,0.0333,0.075,-0.35,0.0833,0.0,-0.0083
1.62,339.2601,943.5054,774.7649,-91.0381,0.002,-179.9996,-2.8944,-1.9657,-1.4065,0.3403,-0.1293,0.002,-0.025,-0.0667,-0.5167,-0.0833,-0.0083,0.0083
1.632,339.2569,943.5057,774.7588,-91.038,0.0018,-179.9996,-2.8266,-2.079,-1.674,0.3627,-0.1297,0.0005,-0.2667,0.025,-0.5083,0.0083,-0.0167,0.0
1.644,339.2571,943.5063,774.7568,-91.038,0.002,-179.9996,-3.2314,-2.2045,-1.702,0.3887,-0.1364,0.0109,0.0167,0.05,-0.1667,0.0,0.0167,0.0
1.656,339.2575,943.5072,774.7526,-91.0369,0.0021,-179.9996,-3.3356,-2.3488,-1.6236,0.405,-0.1466,0.0056,0.0333,0.075,-0.35,0.0917,0.0083,0.0
1.668,339.258,943.5087,774.7464,-91.037,0.0023,-179.9995,-3.3871,-2.3684,-1.5395,0.4243,-0.15,0.007,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.68,339.2583,943.5096,774.7422,-91.038,0.0023,-179.9995,-3.5188,-2.5572,-1.3639,0.4356,-0.149,0.0122,0.025,0.075,-0.35,-0.0833,0.0,0.0
