time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.264,339.0625,943.2827,774.8802,-90.4664,0.0005,179.9999,-11.149,-8.2575,-13.0638,1.2324,-0.8839,0.107,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
0.276,339.0625,943.2827,774.8802,-90.4664,0.0005,179.9999,-11.1167,-8.2747,-12.8132,1.2395,-0.8868,0.1033,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.0654,943.2817,774.8802,-90.4666,0.0005,179.9999,-11.2034,-8.0962,-12.8484,1.2254,-0.8853,0.1044,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
0.3,339.0654,943.2817,774.8802,-90.4666,0.0005,179.9999,-11.1513,-8.2317,-12.5087,1.2266,-0.8874,0.103,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.0654,943.2817,774.8802,-90.4666,0.0005,179.9999,-11.2383,-8.1643,-12.4966,1.2336,-0.8815,0.1136,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.0655,943.282,774.8779,-90.4666,0.0003,179.9999,-11.0847,-8.2628,-12.597,1.2231,-0.8815,0.103,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.336,339.0663,943.2842,774.8753,-90.4666,0.0002,179.9998,-11.1085,-8.2134,-12.892,1.2253,-0.8753,0.1084,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
0.348,339.066,943.2834,774.8665,-90.4666,-0.0005,179.9996,-10.9953,-8.275,-12.8157,1.2408,-0.8807,0.105,-0.025,-0.0667,-0.7333,0.0,-0.0583,-0.0167
0.36,339.0669,943.2859,774.8616,-90.4666,-0.0008,179.9994,-11.1543,-8.195,-13.3686,1.2332,-0.8754,0.1057,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
0.372,339.0701,943.2857,774.8548,-90.4667,-0.0013,179.9993,-11.103,-8.4623,-13.7231,1.2672,-0.8611,0.1104,0.2667,-0.0167,-0.5667,-0.0083,-0.0417,-0.0083
0.384,339.071,943.2882,774.8499,-90.4657,-0.0017,179.9992,-11.145,-8.597,-13.2954,1.2909,-0.8713,0.1122,0.075,0.2083,-0.4083,0.0833,-0.0333,-0.0083
0.396,339.0722,943.2917,774.8408,-90.4668,-0.002,179.999,-11.0585,-9.066,-13.5233,1.3343,-0.857,0.1189,0.1,0.2917,-0.7583,-0.0917,-0.025,-0.0167
0.408,339.0726,943.2928,774.8317,-90.4668,-0.0026,179.9988,-11.4921,-9.2293,-13.8245,1.3823,-0.8806,0.1173,0.0333,0.0917,-0.7583,0.0,-0.05,-0.0167
0.42,339.0764,943.2943,774.8268,-90.4669,-0.003,179.9987,-11.5866,-9.329,-13.7792,1.4261,-0.8925,0.1245,0.3167,0.125,-0.4083,-0.0083,-0.0333,-0.0083
0.432,339.0768,943.2954,774.8177,-90.4669,-0.0036,179.9985,-11.9422,-9.7146,-14.2396,1.455,-0.9059,0.1328,0.0333,0.0917,-0.7583,0.0,-0.05,-0.0167
0.444,339.0807,943.2972,774.8105,-90.4671,-0.0041,179.9983,-12.2596,-9.7643,-14.149,1.4534,-0.9064,0.1324,0.325,0.15,-0.6,-0.0167,-0.0417,-0.0167
0.456,339.0854,943.3009,774.8056,-90.4662,-0.0041,179.9983,-12.4271,-9.9187,-14.0647,1.4936,-0.9408,0.129,0.3917,0.3083,-0.4083,0.075,0.0,0.0
0.468,339.0886,943.3008,774.7988,-90.4664,-0.0046,179.9981,-12.5914,-9.9396,-14.3097,1.4968,-0.9438,0.1359,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0167
0.48,339.0895,943.3033,774.7939,-90.4664,-0.0049,179.998,-12.5788,-10.1558,-14.1908,1.5314,-0.951,0.1354,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.492,339.0933,943.3047,774.789,-90.4666,-0.0053,179.9979,-12.8499,-10.1849,-14.6103,1.5286,-0.9544,0.1375,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0083
0.504,339.0971,943.3062,774.7841,-90.4668,-0.0056,179.9978,-12.7717,-10.304,-14.2722,1.5523,-0.9643,0.1378,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
0.516,339.1017,943.3099,774.7792,-90.4669,-0.0056,179.9978,-12.9582,-10.1998,-14.3868,1.536,-0.9573,0.1438,0.3833,0.3083,-0.4083,-0.0083,0.0,0.0
0.528,339.1027,943.3127,774.7721,-90.4669,-0.006,179.9976,-12.8646,-10.338,-14.5234,1.5522,-0.9832,0.1359,0.0833,0.2333,-0.5917,0.0,-0.0333,-0.0167
0.54,339.1071,943.3159,774.7691,-90.4671,-0.0062,179.9976,-12.8757,-10.328,-14.9402,1.542,-0.9772,0.144,0.3667,0.2667,-0.25,-0.0167,-0.0167,0.0
0.552,339.1117,943.3196,774.7642,-90.4673,-0.0062,179.9976,-12.8063,-10.231,-14.6496,1.54,-0.9766,0.1371,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.564,339.1132,943.3238,774.7613,-90.4673,-0.0063,179.9975,-12.84,-10.1858,-14.781,1.5346,-0.9712,0.1347,0.125,0.35,-0.2417,0.0,-0.0083,-0.0083
0.576,339.1176,943.3269,774.7584,-90.4675,-0.0065,179.9975,-12.7196,-10.3378,-14.6512,1.534,-0.9598,0.1409,0.3667,0.2583,-0.2417,-0.0167,-0.0167,0.0
0.588,339.1192,943.3314,774.7558,-90.4675,-0.0063,179.9975,-12.7387,-10.3083,-14.7388,1.5389,-0.9655,0.1386,0.1333,0.375,-0.2167,0.0,0.0167,0.0
0.6,339.1236,943.3345,774.7528,-90.4677,-0.0065,179.9975,-12.6974,-10.203,-14.8258,1.5401,-0.9342,0.1466,0.3667,0.2583,-0.25,-0.0167,-0.0167,0.0
0.612,339.1288,943.3399,774.7499,-90.4679,-0.0063,179.9975,-12.7554,-10.1744,-14.5275,1.527,-0.9497,0.1374,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.624,339.1303,943.344,774.7469,-90.4679,-0.0065,179.9975,-12.5157,-10.1049,-14.8706,1.5261,-0.9433,0.1414,0.125,0.3417,-0.25,0.0,-0.0167,0.0
0.636,339.1349,943.3478,774.742,-90.4691,-0.0064,179.9975,-12.6515,-10.0995,-14.6989,1.5323,-0.9551,0.1379,0.3833,0.3167,-0.4083,-0.1,0.0083,0.0
0.648,339.1364,943.3519,774.7391,-90.4681,-0.0066,179.9974,-12.576,-10.0942,-14.5647,1.5128,-0.9386,0.1434,0.125,0.3417,-0.2417,0.0833,-0.0167,-0.0083
0.66,339.142,943.3587,774.7404,-90.4682,-0.0061,179.9976,-12.3513,-9.9635,-14.1078,1.4989,-0.9282,0.1347,0.4667,0.5667,0.1083,-0.0083,0.0417,0.0167
0.672,339.1435,943.3628,774.7374,-90.4682,-0.0062,179.9976,-12.3905,-9.881,-14.3149,1.4866,-0.9187,0.1391,0.125,0.3417,-0.25,0.0,-0.0083,0.0
0.684,339.1487,943.3682,774.7345,-90.4684,-0.006,179.9976,-11.9327,-9.8966,-13.9557,1.4929,-0.8914,0.1342,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.696,339.1531,943.3713,774.7316,-90.4686,-0.0062,179.9976,-12.1136,-9.8877,-14.0339,1.4858,-0.875,0.1406,0.3667,0.2583,-0.2417,-0.0167,-0.0167,0.0
0.708,339.1554,943.3778,774.7286,-90.4686,-0.006,179.9976,-11.5941,-9.8051,-13.4932,1.4724,-0.8672,0.1336,0.1917,0.5417,-0.25,0.0,0.0167,0.0
0.72,339.1597,943.3806,774.7279,-90.4688,-0.006,179.9976,-11.7234,-9.6383,-13.5303,1.4671,-0.8551,0.1377,0.3583,0.2333,-0.0583,-0.0167,0.0,0.0
0.732,339.1626,943.3887,774.7269,-90.4688,-0.0056,179.9978,-11.5066,-9.628,-13.2813,1.4474,-0.8352,0.1356,0.2417,0.675,-0.0833,0.0,0.0333,0.0167
0.744,339.167,943.3918,774.724,-90.469,-0.0058,179.9977,-11.3766,-9.4949,-13.0231,1.4323,-0.8245,0.137,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
0.756,339.1722,943.3972,774.7211,-90.4692,-0.0056,179.9978,-11.1168,-9.5172,-13.0808,1.4315,-0.8141,0.1321,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.768,339.1738,943.4016,774.7158,-90.4692,-0.0059,179.9977,-10.889,-9.3001,-12.697,1.3964,-0.7948,0.1302,0.1333,0.3667,-0.4417,0.0,-0.025,-0.0083
0.78,339.1789,943.4067,774.7152,-90.4694,-0.0056,179.9978,-11.1032,-9.2392,-12.7774,1.4005,-0.7957,0.1319,0.425,0.425,-0.05,-0.0167,0.025,0.0083
0.792,339.1833,943.4098,774.7122,-90.4695,-0.0057,179.9977,-10.7433,-9.2284,-12.7478,1.3805,-0.7757,0.1277,0.3667,0.2583,-0.25,-0.0083,-0.0083,-0.0083
0.804,339.1856,943.4162,774.7093,-90.4695,-0.0055,179.9978,-10.8115,-9.2556,-12.7976,1.3907,-0.7639,0.1274,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.816,339.19,943.4194,774.7063,-90.4697,-0.0057,179.9977,-10.3717,-9.07,-12.3836,1.3771,-0.7326,0.1269,0.3667,0.2667,-0.25,-0.0167,-0.0167,-0.0083
0.828,339.1952,943.4248,774.7034,-90.4699,-0.0055,179.9978,-10.329,-9.0588,-12.5536,1.3698,-0.7424,0.1241,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.84,339.1984,943.4337,774.6982,-90.4689,-0.0051,179.998,-10.1148,-8.9451,-12.2114,1.3468,-0.7118,0.1293,0.2667,0.7417,-0.4333,0.0833,0.0333,0.0167
0.852,339.2036,943.4391,774.6952,-90.4691,-0.0049,179.998,-10.0055,-8.7734,-12.56,1.3427,-0.6965,0.129,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
0.864,339.2051,943.4433,774.6923,-90.4691,-0.0051,179.998,-9.5983,-8.8148,-12.6622,1.3236,-0.6744,0.1241,0.125,0.35,-0.2417,0.0,-0.0167,0.0
0.876,339.2089,943.4447,774.6874,-90.4692,-0.0054,179.9978,-9.7083,-8.7525,-12.4861,1.311,-0.6692,0.1247,0.3167,0.1167,-0.4083,-0.0083,-0.025,-0.0167
0.888,339.2149,943.4524,774.6845,-90.4694,-0.0048,179.998,-9.4186,-8.6386,-12.416,1.3163,-0.6518,0.1221,0.5,0.6417,-0.2417,-0.0167,0.05,0.0167
0.9,339.2164,943.4565,774.6815,-90.4694,-0.005,179.998,-9.3842,-8.4493,-12.4948,1.2842,-0.6283,0.1264,0.125,0.3417,-0.25,0.0,-0.0167,0.0
0.912,339.2187,943.4629,774.6786,-90.4695,-0.0048,179.9981,-9.043,-8.5619,-12.2588,1.2911,-0.6171,0.1201,0.1917,0.5333,-0.2417,-0.0083,0.0167,0.0083
0.924,339.2238,943.468,774.6779,-90.4696,-0.0044,179.9982,-9.0119,-8.4396,-12.5536,1.2567,-0.5993,0.1214,0.425,0.425,-0.0583,-0.0083,0.0333,0.0083
0.936,339.2298,943.4757,774.6749,-90.4698,-0.0039,179.9984,-8.6764,-8.3869,-12.095,1.2537,-0.59,0.1176,0.5,0.6417,-0.25,-0.0167,0.0417,0.0167
0.948,339.2307,943.4782,774.6701,-90.4698,-0.0042,179.9983,-8.691,-8.1711,-12.0988,1.2458,-0.5726,0.1167,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
0.96,339.236,943.4838,774.6648,-90.47,-0.0042,179.9983,-8.5062,-8.1709,-12.1483,1.238,-0.574,0.112,0.4417,0.4667,-0.4417,-0.0167,0.0,0.0
0.972,339.2406,943.4873,774.6622,-90.4702,-0.004,179.9983,-8.3757,-8.139,-12.108,1.2277,-0.5564,0.1143,0.3833,0.2917,-0.2167,-0.0167,0.0167,0.0
0.984,339.2431,943.4943,774.6573,-90.4702,-0.0036,179.9985,-8.3438,-7.9663,-11.932,1.2103,-0.553,0.1143,0.2083,0.5833,-0.4083,0.0,0.0333,0.0167
0.996,339.2454,943.5007,774.6544,-90.4703,-0.0034,179.9986,-8.2459,-8.0132,-12.2343,1.2141,-0.5481,0.1164,0.1917,0.5333,-0.2417,-0.0083,0.0167,0.0083
1.008,339.2508,943.5067,774.6495,-90.4705,-0.003,179.9987,-7.9304,-7.9029,-11.9446,1.1939,-0.5353,0.1112,0.45,0.5,-0.4083,-0.0167,0.0333,0.0083
1.02,339.2553,943.5101,774.6469,-90.4706,-0.0028,179.9988,-7.9561,-7.9036,-11.7307,1.1968,-0.5116,0.1179,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.032,339.2578,943.5172,774.642,-90.4707,-0.0024,179.9989,-7.7695,-7.8115,-11.5686,1.1916,-0.5073,0.1129,0.2083,0.5917,-0.4083,-0.0083,0.0333,0.0083
1.044,339.2623,943.5206,774.6394,-90.4698,-0.0022,179.999,-7.8062,-7.9027,-11.6113,1.1816,-0.5034,0.112,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
1.056,339.2646,943.527,774.6364,-90.4698,-0.002,179.999,-7.6923,-7.713,-11.477,1.1718,-0.5001,0.1154,0.1917,0.5333,-0.25,0.0,0.0167,0.0
1.068,339.2693,943.5307,774.6315,-90.47,-0.002,179.999,-7.6364,-7.7857,-11.1915,1.1826,-0.494,0.1098,0.3917,0.3083,-0.4083,-0.0167,0.0,0.0
1.08,339.2709,943.5352,774.6289,-90.47,-0.0018,179.9991,-7.6398,-7.7268,-11.1024,1.1579,-0.4833,0.1097,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.092,339.2754,943.5387,774.6263,-90.4702,-0.0016,179.9992,-7.4916,-7.7201,-10.8955,1.1606,-0.4817,0.107,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.104,339.2799,943.5421,774.6237,-90.4704,-0.0014,179.9993,-7.5425,-7.5911,-10.8874,1.1384,-0.4614,0.1126,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.116,339.2807,943.5443,774.6211,-90.4704,-0.0015,179.9992,-7.3431,-7.577,-10.7705,1.1427,-0.4713,0.1045,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.128,339.2853,943.548,774.6162,-90.4706,-0.0015,179.9992,-7.4685,-7.5662,-10.5508,1.1399,-0.4565,0.1105,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.14,339.2869,943.5525,774.6136,-90.4706,-0.0013,179.9993,-7.228,-7.4874,-10.5193,1.139,-0.4603,0.1033,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.152,339.2908,943.5543,774.609,-90.4708,-0.0013,179.9993,-7.2385,-7.4769,-10.7733,1.1317,-0.4526,0.1061,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.164,339.2946,943.5558,774.6041,-90.471,-0.0016,179.9992,-7.2257,-7.4787,-10.5188,1.1421,-0.4553,0.1057,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.176,339.2962,943.5603,774.6015,-90.471,-0.0014,179.9992,-7.1998,-7.3844,-10.8118,1.1224,-0.4474,0.1087,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.188,339.2978,943.5647,774.5989,-90.471,-0.0012,179.9993,-7.1519,-7.5125,-10.4824,1.125,-0.4419,0.1022,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.2,339.3017,943.5665,774.5943,-90.4712,-0.0012,179.9993,-6.9912,-7.3027,-10.3505,1.1168,-0.4266,0.108,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.212,339.3024,943.5685,774.594,-90.4701,-0.0012,179.9993,-7.0283,-7.246,-10.3085,1.1042,-0.4322,0.1023,0.0583,0.1667,-0.025,0.0917,0.0,0.0
1.224,339.307,943.5722,774.5891,-90.4703,-0.0011,179.9993,-6.9023,-7.3226,-10.4446,1.1134,-0.4209,0.1039,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.236,339.311,943.574,774.5845,-90.4705,-0.0011,179.9993,-6.972,-7.3361,-10.4426,1.1164,-0.4201,0.1055,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.248,339.3126,943.5785,774.5819,-90.4705,-0.0009,179.9994,-6.8873,-7.3119,-10.3958,1.1016,-0.4245,0.1048,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.26,339.3163,943.5796,774.5793,-90.4707,-0.0011,179.9994,-6.9165,-7.33,-10.4889,1.1044,-0.4074,0.1046,0.3083,0.0917,-0.2167,-0.0167,-0.0167,0.0
1.272,339.3173,943.5825,774.5747,-90.4707,-0.0011,179.9994,-6.8343,-7.2944,-10.2704,1.1077,-0.4151,0.107,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.284,339.3218,943.5859,774.5721,-90.4709,-0.0009,179.9994,-6.8948,-7.1345,-10.6503,1.0979,-0.4146,0.1077,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.296,339.3228,943.5887,774.5676,-90.4709,-0.0008,179.9994,-6.8023,-7.1587,-10.3138,1.0929,-0.415,0.1032,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.308,339.3244,943.5932,774.5649,-90.4709,-0.0006,179.9995,-6.7504,-7.1515,-10.1026,1.0958,-0.4123,0.1029,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.32,339.3275,943.5928,774.5604,-90.4711,-0.001,179.9994,-6.8662,-7.3628,-10.0176,1.1008,-0.4148,0.1024,0.2583,-0.0333,-0.375,-0.0167,-0.0333,-0.0083
1.332,339.332,943.5962,774.5578,-90.4702,-0.0008,179.9995,-6.8593,-7.2348,-10.1371,1.083,-0.4126,0.1053,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
1.344,339.333,943.599,774.5532,-90.4702,-0.0007,179.9995,-6.8362,-7.2955,-9.8049,1.1045,-0.4169,0.1014,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.356,339.3375,943.6025,774.5506,-90.4704,-0.0005,179.9996,-7.0266,-7.2349,-9.7492,1.1056,-0.4131,0.1095,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.368,339.3387,943.6056,774.5438,-90.4704,-0.0007,179.9995,-6.8816,-7.2543,-9.7603,1.1051,-0.4249,0.0998,0.1,0.2583,-0.5667,0.0,-0.0167,-0.0083
1.38,339.3422,943.6065,774.5434,-90.4706,-0.0007,179.9995,-7.0409,-7.1888,-9.4855,1.0868,-0.4208,0.1077,0.2917,0.075,-0.0333,-0.0167,0.0,0.0
1.392,339.3442,943.6118,774.5366,-90.4706,-0.0004,179.9996,-6.9428,-7.2992,-9.3325,1.1165,-0.4124,0.1046,0.1667,0.4417,-0.5667,0.0,0.025,0.0083
1.404,339.3443,943.6121,774.5343,-90.4706,-0.0006,179.9995,-6.9442,-7.2002,-9.4904,1.0894,-0.4118,0.1084,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
1.416,339.3488,943.6156,774.5317,-90.4708,-0.0004,179.9996,-7.0177,-7.3474,-9.1571,1.1115,-0.4174,0.1044,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.428,339.3498,943.6184,774.5271,-90.4708,-0.0004,179.9996,-6.9114,-7.249,-9.3706,1.1021,-0.3995,0.1087,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.44,339.3543,943.6218,774.5245,-90.47,-0.0002,179.9997,-6.7667,-7.2997,-9.125,1.1027,-0.3987,0.1026,0.375,0.2833,-0.2167,0.0667,0.0167,0.0083
1.452,339.3553,943.6247,774.5199,-90.47,-0.0001,179.9997,-6.8558,-7.246,-8.7288,1.1034,-0.4029,0.1079,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.464,339.3584,943.6242,774.5154,-90.4701,-0.0005,179.9996,-6.6219,-7.3379,-9.0858,1.1034,-0.3911,0.1041,0.2583,-0.0417,-0.375,-0.0083,-0.0333,-0.0083
1.476,339.3595,943.627,774.5108,-90.4702,-0.0004,179.9996,-6.651,-7.26,-8.8733,1.0999,-0.3851,0.103,0.0917,0.2333,-0.3833,-0.0083,0.0083,0.0
1.488,339.3631,943.6282,774.5082,-90.4703,-0.0006,179.9995,-6.7834,-7.1832,-9.0363,1.0906,-0.3778,0.1073,0.3,0.1,-0.2167,-0.0083,-0.0167,-0.0083
1.5,339.3641,943.6308,774.5059,-90.4703,-0.0004,179.9996,-6.5248,-7.2913,-8.7502,1.1052,-0.3815,0.1027,0.0833,0.2167,-0.1917,0.0,0.0167,0.0083
1.512,339.3681,943.6328,774.4991,-90.4695,-0.0005,179.9995,-6.5389,-7.2003,-9.1352,1.1004,-0.3562,0.1088,0.3333,0.1667,-0.5667,0.0667,-0.0083,-0.0083
1.524,339.3697,943.6373,774.4965,-90.4695,-0.0003,179.9996,-6.4107,-7.3488,-8.6356,1.1072,-0.3576,0.1013,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.536,339.3728,943.6368,774.4919,-90.4697,-0.0007,179.9995,-6.5743,-7.1572,-8.7533,1.0933,-0.3384,0.1088,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
1.548,339.3767,943.6386,774.4874,-90.4699,-0.0006,179.9995,-6.3914,-7.2321,-8.6779,1.1055,-0.3446,0.1046,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.56,339.3783,943.6431,774.4847,-90.4699,-0.0004,179.9996,-6.3116,-7.1965,-8.7626,1.0939,-0.3238,0.1095,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.572,339.3784,943.6434,774.4825,-90.4699,-0.0006,179.9995,-6.2015,-7.2336,-8.2596,1.1036,-0.3327,0.1023,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
1.584,339.3823,943.6452,774.4779,-90.469,-0.0006,179.9995,-6.3027,-7.2426,-8.2069,1.0991,-0.3223,0.1103,0.325,0.15,-0.3833,0.075,0.0,0.0
1.596,339.3834,943.648,774.4733,-90.469,-0.0005,179.9995,-6.163,-7.3379,-7.8288,1.1141,-0.3264,0.1089,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.608,339.3879,943.6514,774.4707,-90.4692,-0.0003,179.9996,-6.1495,-7.2756,-7.4068,1.1101,-0.2974,0.1112,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.62,339.3889,943.6543,774.4662,-90.4692,-0.0003,179.9996,-6.1705,-7.3421,-7.197,1.1138,-0.2963,0.109,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.632,339.3891,943.6548,774.4616,-90.4692,-0.0006,179.9995,-6.071,-7.2658,-6.937,1.1145,-0.2876,0.1145,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.644,339.393,943.6566,774.457,-90.4683,-0.0006,179.9995,-5.8733,-7.3062,-6.5663,1.1,-0.2724,0.1072,0.325,0.15,-0.3833,0.075,0.0,0.0
1.656,339.3975,943.6601,774.4544,-90.4685,-0.0004,179.9996,-5.8855,-7.1857,-6.304,1.0865,-0.2676,0.1086,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.668,339.3977,943.6606,774.4499,-90.4685,-0.0007,179.9995,-5.9597,-7.1675,-6.1743,1.0854,-0.2643,0.1092,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
1.68,339.4016,943.6624,774.4453,-90.4687,-0.0007,179.9995,-5.6838,-7.1789,-6.1035,1.0996,-0.249,0.1089,0.325,0.15,-0.3833,-0.0167,0.0,0.0
