time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.192,339.156,943.4007,775.1253,-89.9994,0.0009,-179.9999,0.0296,-0.0769,0.0566,-0.0106,0.0012,-0.0068,0.0583,0.1667,-0.025,0.0,0.0,0.0
0.204,339.1554,943.399,775.1233,-89.9994,0.0008,-180.0,-0.0697,-0.016,-0.0152,-0.0156,0.0039,0.0016,-0.05,-0.1417,-0.1667,0.0,-0.0083,0.0083
0.216,339.1559,943.4004,775.1276,-89.9994,0.0011,-179.9999,0.0362,-0.0818,0.3144,-0.0077,-0.0039,-0.0071,0.0417,0.1167,0.3583,0.0,0.025,-0.0083
0.228,339.1553,943.3987,775.1256,-89.9994,0.0009,-179.9999,-0.1042,-0.0111,-0.2739,-0.0229,0.0019,-0.0021,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.24,339.1553,943.3987,775.1256,-89.9994,0.0009,-179.9999,0.0531,-0.0936,0.0222,-0.0152,-0.0033,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1553,943.3987,775.1256,-89.9994,0.0009,-179.9999,-0.0951,0.0586,0.0637,-0.0132,0.01,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1554,943.399,775.1233,-89.9994,0.0008,-180.0,0.0335,-0.0464,-0.0717,-0.0057,0.0037,-0.0049,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
0.276,339.1549,943.3974,775.1214,-89.9994,0.0006,180.0,0.0373,0.0719,0.0658,-0.0058,0.0059,0.0016,-0.0417,-0.1333,-0.1583,0.0,-0.0167,-0.0
0.288,339.1549,943.3974,775.1214,-89.9994,0.0006,180.0,-0.0217,0.0303,0.1011,-0.0137,0.0008,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1549,943.3974,775.1214,-89.9994,0.0006,180.0,-0.0409,-0.031,0.0251,-0.0114,0.0028,0.0007,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1549,943.3974,775.1214,-89.9994,0.0006,180.0,-0.041,0.0224,0.0231,-0.0107,0.0027,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.1537,943.3941,775.1175,-89.9994,0.0003,179.9998,0.0135,0.0366,0.2263,-0.0047,-0.0047,-0.0093,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.336,339.1531,943.3924,775.1155,-89.9994,0.0001,179.9998,0.0518,0.0545,-0.1034,-0.0149,0.0041,0.0011,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.348,339.1519,943.3891,775.1116,-89.9994,-0.0002,179.9997,0.0176,-0.0929,0.1038,-0.0018,-0.0019,-0.0027,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.36,339.1515,943.3881,775.1077,-89.9994,-0.0002,179.9997,-0.0191,0.0959,-0.1896,-0.0113,0.0066,0.0012,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.372,339.1503,943.3848,775.1039,-89.9994,-0.0005,179.9995,0.0059,-0.0122,0.1046,-0.0127,-0.002,-0.005,-0.1,-0.275,-0.3167,0.0,-0.025,-0.0167
0.384,339.1486,943.3798,775.098,-89.9994,-0.001,179.9994,-0.0945,0.0822,-0.0699,-0.01,0.01,-0.005,-0.1417,-0.4167,-0.4917,0.0,-0.0417,-0.0083
0.396,339.1482,943.3788,775.0941,-89.9994,-0.001,179.9994,0.0323,-0.0167,0.3569,-0.0099,0.0027,-0.0063,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.408,339.1435,943.3749,775.0883,-89.9992,-0.0015,179.9992,-0.0406,-0.0245,-0.1406,-0.0112,0.0062,0.0059,-0.3917,-0.325,-0.4833,0.0167,-0.0417,-0.0167
0.42,339.1447,943.3692,775.0801,-89.9994,-0.0021,179.999,0.0084,-0.0332,0.2703,-0.0086,0.0022,-0.0071,0.1,-0.475,-0.6833,-0.0167,-0.05,-0.0167
0.432,339.1445,943.3684,775.074,-89.9994,-0.0023,179.9989,0.0764,-0.0686,-0.0617,-0.015,0.0032,0.0009,-0.0167,-0.0667,-0.5083,0.0,-0.0167,-0.0083
0.444,339.1428,943.3638,775.0659,-89.9994,-0.0029,179.9987,0.0612,-0.015,-0.0304,-0.0039,-0.0025,-0.0073,-0.1417,-0.3833,-0.675,0.0,-0.05,-0.0167
0.456,339.1433,943.3653,775.0597,-89.9994,-0.0027,179.9988,-0.0927,-0.0314,0.0265,-0.0143,0.0034,0.0007,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.468,339.1447,943.369,775.0535,-89.9995,-0.0021,179.999,0.1368,-0.071,0.3609,-0.0062,-0.001,-0.0021,0.1167,0.3083,-0.5167,-0.0083,0.05,0.0167
0.48,339.1452,943.3705,775.0473,-89.9995,-0.0019,179.9991,0.0017,0.133,-0.1436,-0.0168,0.0029,0.0013,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.492,339.1453,943.3706,775.0369,-89.9995,-0.002,179.999,0.1142,-0.1189,0.2379,-0.0067,-0.0056,0.0006,0.0083,0.0083,-0.8667,0.0,-0.0083,-0.0083
0.504,339.1464,943.3738,775.0327,-90.0006,-0.0016,179.9992,-0.0159,0.0137,0.3205,-0.0109,0.004,-0.0021,0.0917,0.2667,-0.35,-0.0917,0.0333,0.0167
0.516,339.1477,943.3775,775.0265,-89.9996,-0.001,179.9994,0.0014,-0.0082,-0.1106,-0.0141,0.0023,-0.0048,0.1083,0.3083,-0.5167,0.0833,0.05,0.0167
0.528,339.1491,943.3813,775.0203,-89.9996,-0.0004,179.9996,0.0408,-0.0111,0.3134,-0.0009,0.006,-0.0039,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.54,339.1503,943.3847,775.0138,-89.9997,-0.0002,179.9997,0.1035,0.0013,0.1035,-0.0112,0.0044,-0.0026,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0083
0.552,339.1517,943.3885,775.0076,-89.9997,0.0004,179.9999,0.0307,-0.0755,-0.0214,-0.012,0.0004,-0.0016,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.564,339.1493,943.391,775.0014,-89.9995,0.0007,180.0,0.0586,-0.1173,0.2354,-0.0111,-0.0025,-0.002,-0.2,0.2083,-0.5167,0.0167,0.025,0.0083
0.576,339.1519,943.3892,774.9952,-89.9997,0.0005,179.9999,0.0137,0.0467,0.0682,-0.0075,-0.0013,0.0009,0.2167,-0.15,-0.5167,-0.0167,-0.0167,-0.0083
0.588,339.1532,943.3926,774.9887,-89.9998,0.0008,180.0,0.028,0.005,0.058,-0.0126,0.0011,-0.0067,0.1083,0.2833,-0.5417,-0.0083,0.025,0.0083
0.6,339.1537,943.3941,774.9826,-89.9998,0.001,-179.9999,-0.089,-0.0875,0.0668,-0.0105,0.0026,-0.0003,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
0.612,339.1534,943.3934,774.9764,-89.9998,0.0008,-180.0,0.0119,-0.0523,0.2421,-0.0102,0.003,0.0037,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.624,339.154,943.3949,774.9702,-89.9998,0.0011,-179.9999,0.0564,-0.0102,0.0169,-0.0098,-0.0009,-0.0049,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.636,339.1516,943.3974,774.964,-89.9997,0.0013,-179.9998,0.0134,-0.0305,0.1133,-0.0084,0.0005,0.0032,-0.2,0.2083,-0.5167,0.0083,0.0167,-0.0083
0.648,339.1534,943.3934,774.9578,-89.9998,0.0008,-180.0,-0.0159,-0.0402,0.1506,-0.0101,0.005,-0.0003,0.15,-0.3333,-0.5167,-0.0083,-0.0417,0.0167
0.66,339.1531,943.3926,774.9517,-89.9999,0.0007,180.0,-0.0472,0.0517,-0.1058,-0.0148,0.0053,-0.0015,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,-0.0
0.672,339.1529,943.3919,774.9455,-89.9999,0.0005,179.9999,-0.0832,0.0222,-0.0218,-0.0032,0.0041,-0.0009,-0.0167,-0.0583,-0.5167,0.0,-0.0167,-0.0083
0.684,339.1532,943.3927,774.9413,-89.9999,0.0006,179.9999,-0.1206,-0.0394,0.0671,-0.0158,0.0079,-0.0003,0.025,0.0667,-0.35,0.0,0.0083,0.0
0.696,339.1537,943.3942,774.9351,-89.9999,0.0008,-180.0,0.0389,-0.0696,0.0257,-0.006,0.002,0.0032,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.708,339.1511,943.3962,774.9308,-89.9997,0.0008,-180.0,-0.0464,0.1219,-0.0623,-0.0125,0.0144,0.0017,-0.2167,0.1667,-0.3583,0.0167,0.0,0.0
0.72,339.1546,943.3966,774.9247,-89.9999,0.0011,-179.9999,0.1041,-0.1112,0.2296,-0.0111,0.002,-0.0045,0.2917,0.0333,-0.5083,-0.0167,0.025,-0.0083
0.732,339.1543,943.3959,774.9185,-89.9999,0.0009,-179.9999,-0.0955,0.0584,-0.0177,-0.0147,0.0092,0.0008,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.744,339.154,943.3951,774.9123,-90.0,0.0008,-180.0,0.0828,-0.0152,0.0973,-0.0055,0.0047,-0.006,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.756,339.1515,943.397,774.9081,-89.9998,0.0008,-180.0,-0.0447,-0.0315,0.0696,-0.0158,0.002,0.0007,-0.2083,0.1583,-0.35,0.0167,0.0,0.0
0.768,339.154,943.395,774.9042,-90.0,0.0009,-180.0,0.0286,-0.0987,-0.1115,-0.0108,0.0047,-0.0033,0.2083,-0.1667,-0.325,-0.0167,0.0083,0.0
0.78,339.1545,943.3964,774.898,-90.0,0.0011,-179.9999,0.0145,0.0736,-0.1482,-0.0042,0.0004,0.0003,0.0417,0.1167,-0.5167,0.0,0.0167,-0.0083
0.792,339.1542,943.3957,774.8918,-90.0,0.001,-179.9999,0.1524,-0.0515,0.105,-0.0119,0.0039,-0.0009,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.804,339.1546,943.3966,774.8876,-90.0,0.001,-179.9999,-0.1151,-0.0206,-0.1139,-0.0067,0.0063,-0.0058,0.0333,0.075,-0.35,0.0,0.0,0.0
0.816,339.1543,943.3958,774.8814,-90.0,0.0009,-180.0,-0.0595,0.0025,0.108,-0.0065,-0.0012,-0.0018,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.828,339.1548,943.3973,774.8752,-90.0001,0.0011,-179.9999,0.0627,0.084,0.1965,-0.0072,0.0031,0.0023,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.84,339.1546,943.3966,774.8691,-90.0001,0.001,-179.9999,-0.0682,0.0088,-0.0205,-0.0123,0.0039,-0.0017,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
0.852,339.1549,943.3975,774.8648,-90.0001,0.001,-179.9999,-0.0119,0.0051,0.1932,-0.008,-0.001,-0.0019,0.025,0.075,-0.3583,0.0,0.0,0.0
0.864,339.1546,943.3967,774.8587,-90.0001,0.0009,-180.0,-0.0637,0.0377,-0.0534,-0.0119,0.0021,0.0051,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.876,339.1548,943.3973,774.8567,-90.0001,0.0011,-179.9999,0.1276,0.0108,-0.113,-0.0096,0.0033,-0.0039,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
0.888,339.1545,943.3965,774.8505,-90.0001,0.0009,-179.9999,-0.0829,-0.0639,0.0219,-0.0042,0.0009,-0.001,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.9,339.1543,943.3958,774.8444,-90.0001,0.0008,-180.0,0.0582,0.0886,0.1534,-0.0101,0.0064,0.0024,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.912,339.1548,943.3973,774.8382,-90.0002,0.001,-179.9999,-0.0011,-0.0045,-0.1111,-0.0156,0.0048,-0.0048,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.924,339.1522,943.3992,774.8339,-90.0,0.001,-179.9999,0.1094,-0.0612,0.3992,-0.0076,-0.0015,-0.0063,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
0.936,339.1548,943.3971,774.8301,-90.0002,0.0011,-179.9999,-0.1201,-0.0625,0.0667,-0.0146,0.0105,0.0005,0.2167,-0.175,-0.3167,-0.0167,0.0083,0.0
0.948,339.1545,943.3964,774.8239,-90.0002,0.0009,-179.9999,0.0813,-0.0556,0.1855,-0.0104,-0.0045,-0.0076,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.96,339.1548,943.3973,774.8196,-90.0002,0.001,-179.9999,-0.0427,0.0471,-0.0626,-0.0119,0.0019,-0.0015,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.972,339.1545,943.3965,774.8135,-90.0002,0.0008,-180.0,0.0567,-0.0933,0.1841,-0.0094,-0.0016,-0.0077,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
0.984,339.1543,943.3957,774.8073,-89.9992,0.0007,180.0,-0.1422,0.0204,-0.0219,-0.0121,0.0048,-0.0034,-0.0167,-0.0667,-0.5167,0.0833,-0.0083,-0.0
0.996,339.1539,943.3947,774.8034,-89.9992,0.0007,180.0,0.1145,-0.0087,0.2326,-0.0039,-0.0033,-0.0027,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.008,339.1542,943.3956,774.7992,-90.0003,0.0008,-180.0,0.0278,-0.0161,-0.1537,-0.0113,0.0054,-0.0031,0.025,0.075,-0.35,-0.0917,0.0083,-0.0
1.02,339.1553,943.3987,774.7949,-89.9992,0.0012,-179.9998,0.0544,-0.0025,0.1869,-0.0112,0.0033,-0.0052,0.0917,0.2583,-0.3583,0.0917,0.0333,-0.0167
1.032,339.1551,943.398,774.7888,-90.0003,0.001,-179.9999,-0.0692,0.0476,0.194,-0.0134,0.0097,-0.0004,-0.0167,-0.0583,-0.5083,-0.0917,-0.0167,0.0083
1.044,339.1554,943.3989,774.7845,-90.0003,0.0011,-179.9999,-0.0832,-0.0207,-0.1099,-0.0037,-0.0042,-0.0048,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.056,339.1559,943.4003,774.7783,-89.9993,0.0013,-179.9998,0.1318,-0.0468,0.0227,-0.0103,-0.0017,0.0001,0.0417,0.1167,-0.5167,0.0833,0.0167,-0.0083
1.068,339.1548,943.3973,774.7722,-90.0003,0.0008,-180.0,-0.0923,0.025,-0.1488,-0.0106,0.0067,-0.0007,-0.0917,-0.25,-0.5083,-0.0833,-0.0417,0.0167
1.08,339.155,943.3979,774.7702,-90.0004,0.001,-179.9999,0.035,-0.0299,0.1027,-0.0085,-0.0048,-0.0058,0.0167,0.05,-0.1667,-0.0083,0.0167,-0.0083
1.092,339.1556,943.3994,774.764,-89.9993,0.0012,-179.9998,-0.0215,0.0734,-0.0172,-0.0146,0.0083,0.0017,0.05,0.125,-0.5167,0.0917,0.0167,-0.0083
1.104,339.1559,943.4003,774.7598,-90.0004,0.0013,-179.9998,0.0081,0.0257,0.0556,-0.0064,0.0064,-0.0059,0.025,0.075,-0.35,-0.0917,0.0083,0.0
1.116,339.1556,943.3996,774.7536,-90.0004,0.0011,-179.9999,-0.0899,-0.0615,0.1094,-0.0117,0.0017,-0.0011,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.128,339.1554,943.3988,774.7475,-89.9994,0.001,-179.9999,0.0636,-0.0927,-0.0677,-0.0033,-0.0016,-0.0024,-0.0167,-0.0667,-0.5083,0.0833,-0.0083,0.0
1.14,339.1556,943.3994,774.7455,-90.0004,0.0012,-179.9998,-0.0698,0.0906,-0.0191,-0.0143,0.0038,-0.0016,0.0167,0.05,-0.1667,-0.0833,0.0167,-0.0083
1.152,339.1559,943.4003,774.7413,-89.9994,0.0012,-179.9998,0.0361,-0.0044,0.3599,-0.0097,-0.0074,-0.007,0.025,0.075,-0.35,0.0833,0.0,0.0
1.164,339.1556,943.3995,774.7351,-89.9994,0.0011,-179.9999,-0.0693,0.0433,-0.067,-0.0105,0.0098,-0.0025,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.176,339.1554,943.3988,774.7289,-89.9994,0.001,-179.9999,0.0581,-0.0319,0.2262,-0.0072,0.0025,-0.007,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.188,339.1556,943.3994,774.727,-89.9994,0.0012,-179.9999,-0.0239,0.0076,-0.1048,-0.0169,0.0026,-0.0015,0.0167,0.05,-0.1583,0.0,0.0167,0.0
1.2,339.1553,943.3986,774.7208,-90.0005,0.001,-179.9999,0.1314,-0.0677,0.1893,-0.0091,0.0025,-0.0019,-0.025,-0.0667,-0.5167,-0.0917,-0.0167,0.0
1.212,339.155,943.3979,774.7146,-89.9994,0.0009,-180.0,-0.0378,0.1397,0.1136,-0.0093,0.0058,0.0033,-0.025,-0.0583,-0.5167,0.0917,-0.0083,0.0083
1.224,339.1548,943.3971,774.7085,-89.9995,0.0008,-180.0,0.0838,0.0134,0.1903,-0.0081,0.0029,-0.0019,-0.0167,-0.0667,-0.5083,-0.0083,-0.0083,0.0
1.236,339.1545,943.3963,774.7023,-89.9995,0.0006,180.0,-0.0901,-0.0559,-0.1033,-0.0101,0.006,0.0016,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
1.248,339.1541,943.3953,774.6984,-89.9995,0.0007,180.0,0.0342,0.0421,0.1505,-0.0091,0.0043,-0.0002,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.26,339.1515,943.3972,774.6941,-89.9993,0.0007,180.0,0.1335,-0.0686,0.232,-0.0077,0.0016,-0.002,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
1.272,339.155,943.3977,774.688,-89.9995,0.0009,-179.9999,-0.0502,-0.0053,-0.192,-0.017,0.0046,-0.0022,0.2917,0.0417,-0.5083,-0.0167,0.0167,0.0083
1.284,339.1547,943.3969,774.6818,-89.9995,0.0008,-180.0,0.0335,0.0049,0.1467,-0.0096,-0.0007,-0.0043,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.296,339.1542,943.3956,774.6776,-89.9995,0.0005,179.9999,0.0308,0.0644,-0.192,-0.0103,0.0036,-0.0005,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
1.308,339.1539,943.3948,774.6714,-89.9995,0.0003,179.9998,0.1309,0.0151,0.2285,-0.0082,0.004,-0.0044,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
1.32,339.1544,943.396,774.6675,-89.9996,0.0007,180.0,-0.1227,0.0715,-0.0623,-0.016,0.0103,-0.0008,0.0417,0.1,-0.325,-0.0083,0.0333,0.0167
1.332,339.1541,943.3952,774.6613,-89.9996,0.0006,179.9999,0.0577,-0.006,-0.0281,-0.0068,0.0025,-0.0049,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
1.344,339.1538,943.3945,774.6551,-89.9996,0.0004,179.9999,-0.1154,0.0132,0.1883,-0.0093,0.0078,-0.0046,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.356,339.1527,943.3915,774.649,-89.9996,0.0,179.9997,-0.0376,0.0262,0.1927,-0.0077,0.0043,-0.0011,-0.0917,-0.25,-0.5083,0.0,-0.0333,-0.0167
1.368,339.1538,943.3943,774.647,-89.9996,0.0005,179.9999,0.0275,-0.0494,0.013,-0.0117,0.002,-0.0075,0.0917,0.2333,-0.1667,0.0,0.0417,0.0167
1.38,339.1535,943.3936,774.6408,-89.9996,0.0004,179.9999,-0.0202,0.0086,0.0226,-0.0139,0.0025,-0.0017,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.392,339.1532,943.3928,774.6347,-89.9996,0.0002,179.9998,-0.0615,-0.0678,0.0606,-0.0044,0.0073,-0.002,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
1.404,339.1535,943.3937,774.6304,-89.9997,0.0003,179.9998,-0.0275,0.0463,0.0201,-0.018,0.01,-0.0026,0.025,0.075,-0.3583,-0.0083,0.0083,0.0
1.416,339.1504,943.394,774.6243,-89.9995,0.0001,179.9998,-0.0289,-0.034,0.1512,-0.001,0.0002,0.0005,-0.2583,0.025,-0.5083,0.0167,-0.0167,0.0
1.428,339.1535,943.3935,774.6223,-89.9997,0.0003,179.9999,-0.1204,0.0315,-0.0186,-0.0164,0.0019,-0.0025,0.2583,-0.0417,-0.1667,-0.0167,0.0167,0.0083
1.44,339.1532,943.3928,774.6161,-89.9997,0.0002,179.9998,0.0222,-0.0717,0.1863,-0.018,0.0037,-0.007,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
1.452,339.1535,943.3937,774.6119,-89.9997,0.0002,179.9998,-0.1137,0.0618,-0.1478,-0.0086,0.0044,-0.0007,0.025,0.075,-0.35,0.0,0.0,0.0
1.464,339.1531,943.3926,774.608,-89.9997,0.0003,179.9998,0.1386,0.0013,0.188,-0.0038,-0.0052,-0.0042,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
1.476,339.1543,943.3958,774.6038,-89.9997,0.0007,180.0,-0.099,0.001,0.0211,-0.0169,0.0084,-0.0027,0.1,0.2667,-0.35,0.0,0.0333,0.0167
1.488,339.154,943.395,774.5976,-89.9998,0.0005,179.9999,0.1077,-0.037,0.1415,-0.0073,-0.0014,-0.0068,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,-0.0083
1.5,339.1535,943.3936,774.5934,-89.9998,0.0002,179.9998,-0.0196,0.0662,-0.0152,-0.0147,0.0032,0.0018,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
1.512,339.154,943.3951,774.5872,-89.9998,0.0004,179.9999,0.0267,-0.0767,0.0576,-0.0136,0.0012,-0.0068,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
1.524,339.1538,943.3944,774.581,-89.9998,0.0003,179.9998,0.0095,0.049,0.1549,-0.012,-0.0005,0.0007,-0.0167,-0.0583,-0.5167,0.0,-0.0083,-0.0083
1.536,339.1534,943.3933,774.5771,-89.9998,0.0003,179.9998,0.1,-0.1094,0.1443,-0.0141,0.0037,-0.0044,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.548,339.1516,943.3975,774.5729,-89.9997,0.0007,180.0,0.0796,0.0089,0.0643,-0.0126,0.0005,-0.0016,-0.15,0.35,-0.35,0.0083,0.0333,0.0167
1.56,339.1542,943.3957,774.5667,-89.9998,0.0006,179.9999,-0.0909,-0.0926,0.0649,-0.012,0.0001,-0.0027,0.2167,-0.15,-0.5167,-0.0083,-0.0083,-0.0083
1.572,339.154,943.3949,774.5605,-89.9999,0.0005,179.9999,-0.0332,0.0478,0.063,-0.003,0.0018,-0.0017,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.584,339.1536,943.3939,774.5566,-89.9999,0.0005,179.9999,0.0991,-0.0741,0.0633,-0.0151,0.0079,-0.0002,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.596,339.1539,943.3948,774.5524,-89.9999,0.0005,179.9999,-0.1139,-0.0652,0.1946,-0.0102,0.0079,0.0003,0.025,0.075,-0.35,0.0,0.0,0.0
1.608,339.1542,943.3957,774.5482,-89.9999,0.0006,179.9999,-0.1094,0.09,-0.1464,-0.0053,0.0043,0.001,0.025,0.075,-0.35,0.0,0.0083,0.0
1.62,339.154,943.3949,774.542,-89.9999,0.0004,179.9999,0.0057,-0.0596,-0.0307,0.0121,-0.0042,-0.005,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.632,339.1543,943.3958,774.5378,-89.9999,0.0005,179.9999,-0.2172,-0.1788,-0.1421,0.0051,-0.0015,0.0048,0.025,0.075,-0.35,0.0,0.0083,0.0
1.644,339.1548,943.3973,774.5316,-89.9999,0.0007,180.0,-0.3254,-0.401,-0.0706,0.0413,-0.0164,-0.0022,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
1.656,339.155,943.3979,774.5296,-90.0,0.0009,-180.0,-0.4934,-0.3147,-0.4476,0.0472,-0.0019,0.0071,0.0167,0.05,-0.1667,-0.0083,0.0167,-0.0
1.668,339.1548,943.3971,774.5235,-90.0,0.0007,180.0,-0.3459,-0.5112,-0.2039,0.0699,-0.0158,0.0009,-0.0167,-0.0667,-0.5083,0.0,-0.0167,-0.0
1.68,339.1551,943.398,774.5192,-90.0,0.0008,-180.0,-0.7755,-0.4555,-0.4479,0.0788,-0.0082,0.0092,0.025,0.075,-0.3583,0.0,0.0083,-0.0
