time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.552,339.1007,943.283,774.9904,-90.0002,0.0014,-179.9998,-0.1599,-0.0206,-0.1772,0.0034,-0.0089,0.0047,-0.025,-0.0667,-0.5083,-0.0917,-0.0167,0.0083
0.564,339.102,943.2868,774.9842,-90.0002,0.002,-179.9995,-0.0553,-0.0246,-0.011,0.0091,-0.0135,0.0021,0.1083,0.3167,-0.5167,0.0,0.05,-0.025
0.576,339.1048,943.2853,774.9757,-89.9993,0.0017,-179.9996,-0.1466,-0.0501,-0.2598,-0.0059,-0.0024,0.0073,0.2333,-0.125,-0.7083,0.075,-0.025,0.0083
0.588,339.1025,943.2881,774.9673,-90.0003,0.0018,-179.9996,-0.1597,-0.0508,-0.1839,0.006,-0.0089,0.0005,-0.1917,0.2333,-0.7,-0.0833,0.0083,0.0
0.6,339.1031,943.2896,774.9611,-90.0003,0.002,-179.9995,-0.3363,0.0272,-0.2626,0.0012,-0.0002,0.0047,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.612,339.1029,943.2891,774.9526,-90.0003,0.0017,-179.9996,-0.0951,-0.0651,0.2001,-0.0048,-0.0123,-0.0032,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.624,339.1026,943.2884,774.9465,-89.9992,0.0016,-179.9997,-0.2537,0.0241,0.0384,0.0041,-0.0147,0.0029,-0.025,-0.0583,-0.5083,0.0917,-0.0083,0.0083
0.636,339.1031,943.2899,774.9403,-90.0003,0.0018,-179.9996,-0.0636,-0.0447,-0.0571,0.0044,-0.0075,0.0004,0.0417,0.125,-0.5167,-0.0917,0.0167,-0.0083
0.648,339.103,943.2894,774.9318,-90.0003,0.0015,-179.9997,-0.3137,-0.0561,-0.045,-0.0058,-0.0122,0.0028,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.66,339.1027,943.2886,774.9256,-90.0004,0.0014,-179.9998,-0.2807,0.0173,0.2074,0.0025,-0.0102,0.0017,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.672,339.1033,943.2901,774.9195,-89.9993,0.0016,-179.9997,-0.1165,-0.1477,-0.1864,0.0032,-0.0017,0.0012,0.05,0.125,-0.5083,0.0917,0.0167,-0.0083
0.684,339.1031,943.2897,774.911,-89.9993,0.0013,-179.9998,-0.2176,-0.0249,-0.435,-0.0025,-0.0082,0.0026,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.696,339.1037,943.2915,774.9026,-90.0004,0.0014,-179.9998,-0.1509,0.03,-0.0521,0.0114,-0.0116,0.003,0.05,0.15,-0.7,-0.0917,0.0083,0.0
0.708,339.1034,943.2904,774.8987,-89.9994,0.0014,-179.9998,-0.2689,-0.0218,-0.435,-0.0039,-0.0051,0.0025,-0.025,-0.0917,-0.325,0.0833,0.0,0.0
0.72,339.1031,943.2896,774.8925,-89.9994,0.0013,-179.9998,-0.1305,-0.0345,0.1978,0.009,-0.0093,-0.0016,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.732,339.1031,943.2898,774.8821,-89.9994,0.0012,-179.9998,-0.2099,0.1747,-0.0916,0.0028,-0.0053,0.0039,0.0,0.0167,-0.8667,0.0,-0.0083,0.0
0.744,339.1037,943.2913,774.8759,-89.9994,0.0014,-179.9998,-0.2646,-0.0198,-0.2606,-0.0024,-0.006,0.0048,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.756,339.1034,943.2905,774.8697,-89.9994,0.0013,-179.9998,-0.2027,-0.0537,0.0351,0.0075,-0.0126,0.0027,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.768,339.1039,943.292,774.8635,-89.9995,0.0015,-179.9997,-0.1668,-0.0222,-0.2693,0.0004,-0.0072,-0.0001,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.78,339.1037,943.2913,774.8574,-89.9995,0.0014,-179.9998,-0.1173,-0.0833,-0.0973,-0.0019,-0.0136,-0.0011,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.792,339.1041,943.2924,774.8509,-89.9995,0.0012,-179.9998,-0.2359,-0.0337,0.1235,-0.0012,-0.009,0.0034,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
0.804,339.1045,943.2936,774.847,-89.9995,0.0016,-179.9997,-0.1552,-0.0548,0.0312,0.0074,-0.0132,0.0003,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
0.816,339.1046,943.2938,774.8365,-89.9995,0.0015,-179.9997,-0.2621,-0.0768,-0.2582,-0.0016,-0.0085,0.0064,0.0083,0.0167,-0.875,0.0,-0.0083,0.0
0.828,339.1043,943.293,774.8304,-89.9996,0.0014,-179.9998,-0.1939,0.0537,0.1659,0.0133,-0.0154,0.0044,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
0.84,339.104,943.2923,774.8242,-89.9996,0.0013,-179.9998,-0.3435,-0.0003,-0.0912,-0.0066,-0.001,0.0028,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.852,339.1052,943.2957,774.8177,-89.9996,0.0015,-179.9997,-0.0382,-0.1488,0.1198,0.0001,-0.0161,0.0019,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
0.864,339.105,943.2949,774.8115,-89.9996,0.0014,-179.9998,-0.3272,0.0815,-0.0484,0.0078,-0.0021,0.0052,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.876,339.1047,943.2942,774.8053,-89.9996,0.0012,-179.9998,-0.1375,-0.2151,-0.0104,-0.0005,-0.0199,-0.0013,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.888,339.1044,943.2934,774.7992,-89.9996,0.0011,-179.9999,-0.3077,0.0306,-0.0436,-0.0002,-0.0099,0.0054,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.9,339.105,943.2949,774.793,-89.9997,0.0013,-179.9998,-0.3774,0.106,-0.0523,0.0082,-0.0015,0.0019,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.912,339.1048,943.2944,774.7845,-89.9997,0.001,-179.9999,-0.1905,-0.168,0.1163,-0.0014,-0.0068,-0.0001,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.924,339.1044,943.2934,774.7806,-89.9997,0.0011,-179.9999,-0.254,-0.0234,0.206,0.0049,-0.0104,0.0016,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.936,339.1042,943.2929,774.7722,-89.9997,0.0008,-180.0,-0.2285,0.0207,0.0326,0.0084,-0.0074,0.0019,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.948,339.104,943.2922,774.766,-89.9997,0.0006,180.0,-0.3652,0.0122,-0.219,-0.0034,-0.0007,0.0038,-0.0167,-0.0583,-0.5167,0.0,-0.0167,-0.0
0.96,339.108,943.2943,774.7618,-89.9999,0.001,-179.9999,-0.209,-0.1936,0.0296,0.0237,-0.0223,0.0002,0.3333,0.175,-0.35,-0.0167,0.0333,0.0083
0.972,339.1077,943.2935,774.7556,-89.9999,0.0009,-179.9999,-0.3817,0.0413,-0.3889,0.003,-0.0072,0.0041,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.984,339.1048,943.2944,774.7475,-89.9998,0.001,-179.9999,-0.2776,-0.16,-0.2206,0.0064,-0.0165,0.0022,-0.2417,0.075,-0.675,0.0083,0.0083,0.0
0.996,339.1051,943.2953,774.7432,-89.9998,0.001,-179.9999,-0.4864,-0.2695,-0.4326,0.0368,-0.0296,0.0047,0.025,0.075,-0.3583,0.0,0.0,0.0
1.008,339.105,943.2951,774.7351,-89.9998,0.0011,-179.9999,-0.6095,-0.3989,-0.8192,0.0594,-0.0378,0.0059,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
1.02,339.1062,943.2983,774.7309,-89.9998,0.0014,-179.9997,-0.8376,-0.6586,-1.2005,0.0911,-0.0671,0.0063,0.1,0.2667,-0.35,0.0,0.025,-0.0167
1.032,339.1059,943.2975,774.7247,-89.9998,0.0013,-179.9998,-1.0764,-0.5951,-1.1458,0.0938,-0.0602,0.0143,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.044,339.1056,943.2967,774.7185,-89.9998,0.0012,-179.9998,-1.18,-0.7304,-1.062,0.1058,-0.0831,0.0085,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.056,339.1062,943.2982,774.7123,-89.9999,0.0014,-179.9998,-1.2892,-0.8505,-1.6096,0.1152,-0.0956,0.0134,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
1.068,339.1065,943.2991,774.7081,-89.9999,0.0014,-179.9998,-1.3015,-1.0998,-1.8351,0.1704,-0.1207,0.011,0.025,0.075,-0.35,0.0,0.0,0.0
1.08,339.107,943.3006,774.7019,-89.9999,0.0017,-179.9997,-1.7488,-1.2611,-2.5047,0.1858,-0.1191,0.0221,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.092,339.1061,943.2982,774.6938,-89.9999,0.0014,-179.9998,-1.6719,-1.336,-2.337,0.2042,-0.1509,0.0157,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
1.104,339.1064,943.2988,774.6919,-89.9999,0.0016,-179.9997,-2.0527,-1.4839,-2.8013,0.2151,-0.1493,0.0199,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
1.116,339.1069,943.3003,774.6857,-90.0,0.0018,-179.9996,-2.1523,-1.7657,-2.8871,0.2537,-0.171,0.0223,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.128,339.1066,943.2995,774.6795,-90.0,0.0017,-179.9997,-2.5427,-1.8562,-3.4301,0.2743,-0.1777,0.031,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.14,339.1073,943.3013,774.671,-90.0,0.0017,-179.9996,-2.4919,-1.9674,-3.4315,0.2923,-0.2057,0.0272,0.0583,0.15,-0.7083,0.0,0.0,-0.0083
1.152,339.1077,943.3025,774.6671,-90.0,0.0021,-179.9995,-2.8553,-1.9706,-3.5903,0.2915,-0.2106,0.0305,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
1.164,339.1075,943.3021,774.6587,-90.0,0.0018,-179.9996,-2.8177,-2.2409,-3.819,0.309,-0.2138,0.0247,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
1.176,339.1087,943.3052,774.6545,-90.0001,0.0022,-179.9995,-3.1843,-2.3855,-4.1825,0.3424,-0.2417,0.0367,0.1,0.2583,-0.35,-0.0083,0.0333,-0.0083
1.188,339.1084,943.3044,774.6483,-90.0001,0.0021,-179.9995,-3.1992,-2.4892,-4.4002,0.3532,-0.2446,0.0361,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.2,339.108,943.3034,774.6444,-90.0001,0.0021,-179.9995,-3.3738,-2.5956,-4.7868,0.3896,-0.2798,0.0318,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.212,339.1084,943.3046,774.6379,-89.999,0.002,-179.9996,-3.6226,-2.7057,-5.0427,0.4126,-0.2664,0.039,0.0333,0.1,-0.5417,0.0917,-0.0083,0.0083
1.224,339.1089,943.3058,774.634,-90.0001,0.0024,-179.9994,-3.7384,-3.0309,-5.1248,0.4328,-0.298,0.0374,0.0417,0.1,-0.325,-0.0917,0.0333,-0.0167
1.236,339.1086,943.305,774.6278,-90.0001,0.0023,-179.9995,-4.1304,-2.97,-5.2916,0.4551,-0.295,0.0414,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.248,339.1083,943.3043,774.6216,-90.0001,0.0021,-179.9995,-4.1478,-3.2431,-5.5437,0.4759,-0.3294,0.0411,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.26,339.1086,943.3051,774.6174,-90.0002,0.0022,-179.9995,-4.2178,-3.3915,-5.7558,0.4802,-0.3266,0.0444,0.025,0.0667,-0.35,-0.0083,0.0083,0.0
1.272,339.1084,943.3044,774.6112,-90.0002,0.002,-179.9995,-4.5632,-3.4464,-6.05,0.5161,-0.354,0.0448,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.284,339.1095,943.3075,774.607,-89.9991,0.0024,-179.9994,-4.6016,-3.5832,-6.2236,0.5279,-0.3524,0.0464,0.0917,0.2583,-0.35,0.0917,0.0333,-0.0083
1.296,339.1092,943.3068,774.6008,-90.0002,0.0023,-179.9995,-4.7827,-3.7344,-6.4741,0.5355,-0.375,0.0451,-0.025,-0.0583,-0.5167,-0.0917,-0.0083,0.0083
1.308,339.1087,943.3054,774.5966,-90.0002,0.0019,-179.9996,-4.993,-3.7405,-6.8989,0.5687,-0.3739,0.0529,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
1.32,339.11,943.3088,774.5901,-90.0002,0.0022,-179.9995,-5.0803,-3.8902,-7.1462,0.5911,-0.4077,0.0551,0.1083,0.2833,-0.5417,0.0,0.025,-0.0083
1.332,339.1097,943.3081,774.5839,-89.9992,0.002,-179.9995,-5.1595,-4.1098,-7.3318,0.6154,-0.4029,0.0515,-0.025,-0.0583,-0.5167,0.0833,-0.0167,0.0
1.344,339.11,943.309,774.5797,-90.0003,0.0021,-179.9995,-5.5005,-4.205,-7.4848,0.6104,-0.408,0.0589,0.025,0.075,-0.35,-0.0917,0.0083,0.0
1.356,339.1126,943.3094,774.5732,-90.0002,0.0018,-179.9992,-5.5714,-4.3888,-7.4936,0.656,-0.4267,0.0571,0.2167,0.0333,-0.5417,0.0083,-0.025,-0.025
1.368,339.1108,943.311,774.5689,-89.9992,0.002,-179.9996,-5.8197,-4.4121,-7.9126,0.6503,-0.4354,0.0577,-0.15,0.1333,-0.3583,0.0833,0.0167,0.0333
1.38,339.1111,943.3119,774.5647,-89.9992,0.002,-179.9995,-5.6657,-4.6466,-8.0486,0.6816,-0.4391,0.0609,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.392,339.1144,943.3121,774.5582,-89.9994,0.0019,-179.9996,-5.9673,-4.6465,-8.2905,0.6882,-0.4606,0.0639,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0083
1.404,339.111,943.3117,774.554,-89.9992,0.0015,-179.9997,-5.946,-4.9034,-8.2144,0.7089,-0.4671,0.061,-0.2833,-0.0333,-0.35,0.0167,-0.0333,0.0083
1.416,339.1114,943.3129,774.5475,-89.9993,0.0014,-179.9998,-6.2939,-4.8154,-8.5488,0.7226,-0.4814,0.0615,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
1.428,339.1125,943.3157,774.5429,-89.9993,0.0014,-179.9998,-6.3053,-5.0105,-8.937,0.7397,-0.4732,0.0665,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.44,339.1127,943.3163,774.541,-89.9993,0.0016,-179.9997,-6.3439,-5.1616,-8.8962,0.7678,-0.4908,0.0664,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.452,339.1131,943.3175,774.5345,-89.9993,0.0015,-179.9997,-6.522,-5.2477,-8.9298,0.7805,-0.4927,0.0737,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.464,339.1141,943.3203,774.5299,-89.9993,0.0015,-179.9997,-6.6592,-5.335,-9.2322,0.7887,-0.5076,0.0683,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.476,339.1144,943.3212,774.5257,-89.9993,0.0016,-179.9997,-6.796,-5.3127,-9.608,0.7968,-0.5084,0.0754,0.025,0.075,-0.35,0.0,0.0083,0.0
1.488,339.1149,943.3224,774.5192,-89.9993,0.0014,-179.9998,-6.7474,-5.5759,-9.2747,0.8188,-0.5127,0.0737,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.5,339.1209,943.3235,774.5146,-89.9994,0.0014,-179.9994,-6.8846,-5.4653,-9.6045,0.822,-0.5271,0.0778,0.5,0.0917,-0.3833,-0.0083,0.0,-0.0333
1.512,339.1156,943.3245,774.5084,-89.9994,0.0013,-179.9998,-6.8758,-5.6825,-9.6131,0.8537,-0.5343,0.0775,-0.4417,0.0833,-0.5167,0.0,-0.0083,0.0333
1.524,339.1201,943.3279,774.5058,-89.9995,0.0015,-179.9997,-7.1616,-5.7981,-9.8173,0.8588,-0.534,0.0832,0.375,0.2833,-0.2167,-0.0083,0.0167,-0.0083
1.536,339.1211,943.3307,774.5013,-89.9996,0.0016,-179.9997,-7.2142,-5.9813,-9.8207,0.8746,-0.5531,0.0791,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
1.548,339.1213,943.3313,774.4967,-89.9996,0.0012,-179.9998,-7.5675,-5.9027,-9.8099,0.8821,-0.5591,0.0823,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.56,339.1217,943.3325,774.4902,-89.9996,0.0011,-179.9999,-7.3975,-6.1022,-9.7774,0.9048,-0.5665,0.0805,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.572,339.1227,943.335,774.4879,-89.9996,0.0013,-179.9998,-7.6076,-6.0771,-10.1561,0.913,-0.5715,0.0834,0.0833,0.2083,-0.1917,0.0,0.0167,-0.0083
1.584,339.1231,943.3362,774.4814,-89.9996,0.0012,-179.9999,-7.5924,-6.193,-9.9863,0.925,-0.5774,0.0839,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.596,339.1241,943.339,774.4768,-89.9996,0.0012,-179.9998,-7.689,-6.1424,-10.1888,0.9229,-0.5796,0.0901,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.608,339.1251,943.3419,774.4723,-89.9996,0.0012,-179.9998,-7.5544,-6.3164,-10.3793,0.9429,-0.5749,0.0842,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.62,339.1253,943.3424,774.4677,-89.9996,0.0009,-179.9999,-7.8513,-6.3753,-10.3218,0.9547,-0.5847,0.0914,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.632,339.1262,943.345,774.4654,-89.9996,0.0011,-179.9999,-7.934,-6.4335,-10.3657,0.969,-0.5852,0.0929,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.644,339.1273,943.3481,774.4586,-89.9996,0.001,-179.9999,-7.9267,-6.5786,-10.3248,0.9747,-0.5909,0.0919,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.656,339.1313,943.3499,774.4541,-89.9998,0.001,-179.9999,-7.9914,-6.68,-10.4907,0.9811,-0.5941,0.0962,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.668,339.1323,943.3527,774.4495,-89.9998,0.001,-179.9999,-8.0935,-6.6831,-10.4506,0.9947,-0.6188,0.0889,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.68,339.1325,943.3533,774.4449,-89.9998,0.0007,180.0,-8.1685,-6.7111,-10.9147,0.9961,-0.6085,0.0968,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
