time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.276,339.1551,943.3982,774.0466,-90.0002,0.0008,-180.0,-0.0616,0.0301,-0.2002,-0.011,0.0049,0.0022,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.1546,943.3968,774.0424,-90.0002,0.0005,179.9999,0.0819,-0.1393,-0.1744,-0.0089,0.0027,-0.0078,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
0.3,339.1546,943.3968,774.0424,-90.0002,0.0005,179.9999,-0.1049,0.0463,-0.1604,-0.0063,-0.0004,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1546,943.3968,774.0424,-90.0002,0.0005,179.9999,0.1415,-0.08,-0.2121,-0.0007,0.0028,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.1549,943.3974,774.0404,-90.0002,0.0007,180.0,-0.0589,0.0538,0.0527,-0.0093,0.0023,-0.0014,0.025,0.05,-0.1667,0.0,0.0167,0.0083
0.336,339.1549,943.3974,774.0404,-90.0002,0.0007,180.0,-0.0004,0.1148,0.2165,0.0017,0.0057,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0
0.348,339.1543,943.3958,774.0385,-90.0002,0.0005,179.9999,0.0624,-0.0465,-0.125,-0.0077,-0.0006,-0.0044,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
0.36,339.1543,943.3958,774.0385,-90.0002,0.0005,179.9999,0.0595,0.0134,-0.0853,-0.0085,0.0035,-0.0061,0.0,0.0,0.0,0.0,0.0,0.0
0.372,339.1525,943.3908,774.0326,-90.0002,0.0,179.9997,-0.0089,-0.0284,0.0039,-0.0059,0.0027,-0.0039,-0.15,-0.4167,-0.4917,0.0,-0.0417,-0.0167
0.384,339.1498,943.3924,774.0307,-90.0001,0.0002,179.9998,-0.1136,-0.0045,-0.376,-0.0113,0.004,-0.0017,-0.225,0.1333,-0.1583,0.0083,0.0167,0.0083
0.396,339.1515,943.3881,774.0268,-90.0002,-0.0001,179.9997,-0.0019,-0.0037,0.0873,0.0003,0.0009,-0.0048,0.1417,-0.3583,-0.325,-0.0083,-0.025,-0.0083
0.408,339.1504,943.3851,774.0206,-89.9992,-0.0006,179.9995,-0.1332,0.0411,-0.0776,-0.0078,0.0058,-0.0022,-0.0917,-0.25,-0.5167,0.0833,-0.0417,-0.0167
0.42,339.1495,943.3824,774.0148,-90.0003,-0.0007,179.9995,0.0223,-0.0973,0.1702,0.0006,0.0016,-0.0059,-0.075,-0.225,-0.4833,-0.0917,-0.0083,0.0
0.432,339.1477,943.3774,774.0089,-90.0003,-0.0012,179.9993,-0.1057,0.0519,-0.0761,-0.0062,0.0029,-0.0012,-0.15,-0.4167,-0.4917,0.0,-0.0417,-0.0167
0.444,339.1474,943.3766,774.0027,-90.0003,-0.0013,179.9992,0.0121,-0.0487,-0.1279,-0.0076,0.0,-0.007,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.456,339.1464,943.3739,773.9969,-90.0003,-0.0015,179.9992,-0.061,-0.1662,-0.1603,-0.0104,0.0019,0.0003,-0.0833,-0.225,-0.4833,0.0,-0.0167,0.0
0.468,339.1448,943.3784,773.993,-89.9991,-0.0007,179.9995,0.1371,-0.0868,0.0887,-0.0083,-0.0031,-0.0047,-0.1333,0.375,-0.325,0.1,0.0667,0.025
0.48,339.1475,943.3769,773.9872,-89.9993,-0.0005,179.9996,0.015,-0.0149,-0.033,-0.0087,0.0007,-0.0004,0.225,-0.125,-0.4833,-0.0167,0.0167,0.0083
0.492,339.1489,943.3807,773.981,-89.9993,0.0001,179.9998,-0.0097,-0.0233,-0.0838,-0.0043,0.0069,-0.0038,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.504,339.1494,943.3822,773.9748,-89.9993,0.0003,179.9998,-0.0067,0.0572,-0.1221,-0.0033,0.0051,-0.0012,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.516,339.1507,943.3859,773.9686,-90.0004,0.0009,-179.9999,0.0891,-0.1103,0.1701,-0.0056,0.0008,-0.0066,0.1083,0.3083,-0.5167,-0.0917,0.05,0.025
0.528,339.1521,943.3897,773.9624,-89.9994,0.0015,-179.9997,0.0171,-0.0399,-0.0378,-0.0046,0.0033,-0.0022,0.1167,0.3167,-0.5167,0.0833,0.05,-0.0167
0.54,339.1534,943.3934,773.9562,-89.9995,0.0021,-179.9995,0.0324,-0.0274,-0.2999,-0.0089,0.0057,-0.0059,0.1083,0.3083,-0.5167,-0.0083,0.05,-0.0167
0.552,339.1511,943.3959,773.9501,-89.9993,0.0023,-179.9994,0.0656,-0.0819,-0.0358,-0.0081,-0.0073,-0.0036,-0.1917,0.2083,-0.5083,0.0167,0.0167,-0.0083
0.564,339.1546,943.3967,773.9416,-89.9995,0.0024,-179.9994,0.1093,-0.0387,-0.1274,-0.0077,0.0039,-0.0045,0.2917,0.0667,-0.7083,-0.0167,0.0083,0.0
0.576,339.1551,943.3981,773.9354,-89.9995,0.0026,-179.9993,0.0891,-0.1375,-0.0009,-0.0044,0.0018,-0.0056,0.0417,0.1167,-0.5167,0.0,0.0167,-0.0083
0.588,339.155,943.3977,773.927,-89.9995,0.0023,-179.9994,-0.1369,0.0134,-0.204,-0.0111,0.0059,-0.0012,-0.0083,-0.0333,-0.7,0.0,-0.025,0.0083
0.6,339.1561,943.4008,773.9227,-89.9996,0.0027,-179.9993,0.0265,0.0319,0.0926,0.0008,-0.0045,-0.0022,0.0917,0.2583,-0.3583,-0.0083,0.0333,-0.0083
0.612,339.1553,943.3987,773.9123,-89.9996,0.0023,-179.9995,-0.063,0.0284,-0.2036,-0.011,0.005,-0.0002,-0.0667,-0.175,-0.8667,0.0,-0.0333,0.0167
0.624,339.1551,943.3982,773.9039,-89.9996,0.002,-179.9996,0.0906,-0.1152,0.0423,-0.0041,-0.0017,-0.0064,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.636,339.155,943.3977,773.8954,-89.9996,0.0017,-179.9997,-0.0338,0.0411,-0.1173,-0.0079,0.0029,0.0005,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.648,339.1547,943.3969,773.8893,-89.9996,0.0015,-179.9997,-0.0396,-0.0068,-0.2103,-0.0085,0.0098,-0.0029,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
0.66,339.1558,943.4001,773.885,-89.9996,0.0019,-179.9996,0.0466,-0.0034,0.0054,-0.0012,-0.0005,-0.0021,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
0.672,339.1555,943.3993,773.8789,-89.9997,0.0018,-179.9996,0.0028,-0.0964,-0.2108,-0.0157,0.0044,-0.0053,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0
0.684,339.1556,943.3994,773.8685,-89.9997,0.0017,-179.9997,0.0645,-0.0976,0.0432,-0.0054,0.0011,-0.0056,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0083
0.696,339.1551,943.3981,773.8642,-89.9997,0.0014,-179.9998,-0.0616,0.0301,-0.2002,-0.011,0.0049,0.0022,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
0.708,339.1556,943.3996,773.8581,-89.9997,0.0016,-179.9997,0.1434,-0.1103,0.0864,-0.0012,-0.0006,-0.004,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.72,339.1554,943.3988,773.8519,-89.9997,0.0015,-179.9997,-0.042,-0.0323,-0.1615,-0.0133,0.009,0.0004,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.732,339.1551,943.398,773.8457,-89.9997,0.0013,-179.9998,-0.0066,0.0217,0.1744,-0.0053,-0.0008,-0.0057,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.744,339.1548,943.3973,773.8395,-89.9997,0.0012,-179.9998,-0.0415,-0.0052,-0.2874,-0.0129,0.009,0.0023,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.756,339.1545,943.3965,773.8334,-89.9997,0.0011,-179.9999,0.0948,-0.0337,0.0418,-0.0002,-0.0018,-0.0063,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.768,339.1551,943.398,773.8272,-89.9998,0.0013,-179.9998,-0.0761,0.0377,-0.0794,-0.0005,0.0026,-0.0021,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.78,339.1557,943.3997,773.8187,-89.9998,0.0014,-179.9998,0.1605,-0.0984,-0.0426,-0.007,-0.0008,-0.0054,0.05,0.1417,-0.7083,0.0,0.0083,0.0
0.792,339.1554,943.399,773.8125,-89.9998,0.0012,-179.9998,-0.1553,0.1072,-0.1168,-0.007,0.0042,-0.0003,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.804,339.1557,943.3999,773.8083,-89.9998,0.0013,-179.9998,0.0216,0.0126,0.0926,-0.0024,0.0006,-0.0014,0.025,0.075,-0.35,0.0,0.0083,0.0
0.816,339.1555,943.3991,773.8021,-89.9998,0.0011,-179.9999,-0.0378,-0.0439,-0.1245,-0.009,0.0031,-0.0046,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.828,339.1549,943.3975,773.8028,-89.9998,0.0015,-179.9997,0.0659,0.0381,0.0072,-0.0067,-0.0008,-0.002,-0.05,-0.1333,0.0583,0.0,0.0333,-0.0167
0.84,339.1562,943.4012,773.794,-89.9999,0.0015,-179.9997,-0.0273,-0.0451,0.0059,-0.0016,0.0005,-0.0022,0.1083,0.3083,-0.7333,-0.0083,0.0,0.0
0.852,339.156,943.4007,773.7856,-89.9999,0.0012,-179.9998,-0.0102,-0.0598,-0.1221,-0.0077,0.0003,-0.0029,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.864,339.1565,943.4019,773.7817,-89.9999,0.0016,-179.9997,0.0128,-0.1612,-0.0018,-0.0075,-0.0024,-0.0089,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
0.876,339.1562,943.4011,773.7755,-89.9999,0.0015,-179.9997,-0.0818,0.0413,-0.1604,-0.0064,0.0043,0.0005,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.888,339.1565,943.402,773.7713,-89.9999,0.0015,-179.9997,0.1433,-0.057,0.0844,-0.0005,-0.0007,-0.0056,0.025,0.075,-0.35,0.0,0.0,0.0
0.9,339.1562,943.4012,773.7651,-89.9999,0.0014,-179.9998,-0.0408,-0.0077,-0.2481,-0.0115,0.0081,-0.0003,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.912,339.156,943.4005,773.7589,-90.0,0.0013,-179.9998,-0.1044,-0.2236,-0.0828,0.0173,-0.0066,-0.0024,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0
0.924,339.1562,943.4011,773.757,-90.0,0.0015,-179.9997,-0.273,-0.2135,-0.4625,0.0208,-0.0045,0.0013,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
0.936,339.1559,943.4003,773.7508,-90.0,0.0013,-179.9998,-0.2525,-0.2769,-0.1715,0.0393,-0.0105,-0.0025,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.948,339.1564,943.4018,773.742,-90.0,0.001,-179.9999,-0.5121,-0.3529,-0.2896,0.0448,-0.0123,0.0032,0.0417,0.125,-0.7333,0.0,-0.025,0.0083
0.96,339.1568,943.4027,773.7404,-90.0,0.0016,-179.9997,-0.5006,-0.5427,-0.5615,0.0634,-0.0069,-0.001,0.0333,0.075,-0.1333,0.0,0.05,-0.0167
0.972,339.157,943.4033,773.7384,-90.0,0.0018,-179.9996,-0.6836,-0.6566,-0.512,0.0922,-0.0179,0.0054,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
0.984,339.1567,943.4025,773.7323,-90.0,0.0017,-179.9997,-0.7905,-0.8246,-0.6864,0.1068,-0.0254,0.0037,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.996,339.157,943.4034,773.728,-89.999,0.0017,-179.9997,-0.9878,-0.918,-0.6487,0.1268,-0.0363,-0.0007,0.025,0.075,-0.3583,0.0833,0.0,0.0
1.008,339.1567,943.4026,773.7219,-90.0001,0.0016,-179.9997,-1.1445,-0.9912,-0.9808,0.1382,-0.0375,0.0079,-0.025,-0.0667,-0.5083,-0.0917,-0.0083,0.0
1.02,339.1573,943.4041,773.7157,-90.0001,0.0018,-179.9996,-1.1403,-1.0801,-0.6035,0.1654,-0.0349,0.0087,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.032,339.1575,943.4047,773.7137,-90.0001,0.002,-179.9996,-1.4122,-1.2038,-0.9,0.1853,-0.038,0.012,0.0167,0.05,-0.1667,0.0,0.0167,0.0
1.044,339.1572,943.404,773.7076,-90.0001,0.0019,-179.9996,-1.3422,-1.3298,-0.9529,0.206,-0.0477,0.0079,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
1.056,339.1575,943.4048,773.7033,-90.0001,0.0019,-179.9996,-1.5737,-1.3596,-1.3751,0.2196,-0.0439,0.014,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.068,339.1572,943.4041,773.6972,-90.0001,0.0018,-179.9996,-1.7591,-1.741,-1.0832,0.2509,-0.0494,0.0128,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
1.08,339.1578,943.4056,773.691,-90.0002,0.002,-179.9996,-1.9754,-1.7537,-1.416,0.2542,-0.0451,0.0197,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
1.092,339.1581,943.4064,773.6867,-89.9991,0.002,-179.9995,-2.1227,-1.9508,-1.2054,0.2938,-0.0647,0.0191,0.025,0.0667,-0.3583,0.0917,0.0,-0.0083
1.104,339.1577,943.4054,773.6829,-90.0002,0.002,-179.9995,-2.2285,-1.8974,-1.5349,0.2843,-0.0643,0.0255,-0.0333,-0.0833,-0.3167,-0.0917,0.0,0.0
1.116,339.1588,943.4085,773.6786,-90.0002,0.0024,-179.9994,-2.3785,-2.0954,-1.3795,0.3269,-0.0805,0.0175,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
1.128,339.1586,943.4078,773.6724,-90.0002,0.0023,-179.9994,-2.4262,-2.0877,-1.2444,0.3255,-0.0775,0.0222,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.14,339.1589,943.4086,773.6682,-90.0002,0.0023,-179.9994,-2.4756,-2.2705,-1.5932,0.3518,-0.0772,0.0239,0.025,0.0667,-0.35,0.0,0.0,0.0
1.152,339.1556,943.4086,773.6643,-90.0001,0.0024,-179.9994,-2.8585,-2.567,-1.5921,0.3816,-0.0771,0.0281,-0.275,0.0,-0.325,0.0083,0.0083,0.0
1.164,339.1582,943.4068,773.6581,-89.9992,0.0022,-179.9995,-2.8316,-2.6773,-1.6731,0.4042,-0.0805,0.0363,0.2167,-0.15,-0.5167,0.075,-0.0167,0.0083
1.176,339.1594,943.41,773.6539,-90.0003,0.0026,-179.9993,-3.1195,-2.6825,-1.6774,0.4285,-0.1021,0.0289,0.1,0.2667,-0.35,-0.0917,0.0333,-0.0167
1.188,339.1597,943.4108,773.6497,-90.0003,0.0027,-179.9993,-3.0448,-2.8654,-1.5547,0.4335,-0.0901,0.0308,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.2,339.16,943.4117,773.6455,-90.0003,0.0027,-179.9993,-3.4741,-2.8339,-1.9296,0.4616,-0.105,0.0353,0.025,0.075,-0.35,0.0,0.0,0.0
1.212,339.1597,943.411,773.6393,-90.0003,0.0026,-179.9993,-3.3059,-2.9254,-1.7659,0.4602,-0.1052,0.0318,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.224,339.1601,943.4118,773.6351,-89.9993,0.0026,-179.9993,-3.6241,-3.0585,-1.9645,0.4756,-0.1171,0.0401,0.0333,0.0667,-0.35,0.0833,0.0,0.0
1.236,339.1604,943.4127,773.6308,-90.0004,0.0026,-179.9993,-3.5959,-3.2432,-1.9858,0.5105,-0.1093,0.0354,0.025,0.075,-0.3583,-0.0917,0.0,0.0
1.248,339.1601,943.412,773.6247,-89.9993,0.0025,-179.9994,-3.8422,-3.3347,-2.2837,0.5308,-0.1178,0.0364,-0.025,-0.0583,-0.5083,0.0917,-0.0083,0.0083
1.26,339.1596,943.4106,773.6204,-89.9993,0.0022,-179.9995,-3.8165,-3.5591,-1.9452,0.5518,-0.1245,0.0373,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0083
1.272,339.1621,943.4107,773.6162,-90.0003,0.0021,-179.9991,-4.3251,-3.663,-2.2324,0.5754,-0.1299,0.0447,0.2083,0.0083,-0.35,-0.0833,-0.0083,-0.0333
1.284,339.1602,943.4124,773.612,-90.0004,0.0022,-179.9995,-4.2321,-3.7109,-2.0682,0.5731,-0.1268,0.0411,-0.1583,0.1417,-0.35,-0.0083,0.0083,0.0333
1.296,339.1607,943.4135,773.6055,-89.9993,0.0021,-179.9995,-4.4248,-3.7887,-2.4073,0.5949,-0.1451,0.0415,0.0417,0.0917,-0.5417,0.0917,-0.0083,0.0
1.308,339.1602,943.4122,773.6012,-89.9993,0.0018,-179.9996,-4.3314,-3.8727,-2.1111,0.6131,-0.1419,0.0451,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
1.32,339.1613,943.4153,773.597,-89.9994,0.0022,-179.9995,-4.6788,-4.0954,-1.9818,0.6288,-0.1475,0.0443,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0083
1.332,339.1616,943.4162,773.5928,-89.9994,0.0022,-179.9995,-4.5828,-4.1351,-2.286,0.6327,-0.1375,0.0463,0.025,0.075,-0.35,0.0,0.0,0.0
1.344,339.1619,943.4171,773.5886,-89.9994,0.0022,-179.9995,-5.007,-4.2585,-2.3662,0.6662,-0.1481,0.0501,0.025,0.075,-0.35,0.0,0.0,0.0
1.356,339.1614,943.4157,773.5843,-89.9994,0.0019,-179.9996,-4.8105,-4.4115,-2.5588,0.6774,-0.1391,0.0426,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0083
1.368,339.1624,943.4185,773.5798,-89.9994,0.0019,-179.9996,-4.949,-4.407,-2.7226,0.7047,-0.144,0.051,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.38,339.1628,943.4194,773.5755,-89.9994,0.002,-179.9996,-5.0311,-4.5352,-2.4143,0.7107,-0.1588,0.0539,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.392,339.1632,943.4206,773.569,-89.9994,0.0018,-179.9996,-5.1666,-4.6218,-2.3777,0.7233,-0.1579,0.051,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.404,339.1635,943.4215,773.5648,-89.9994,0.0019,-179.9996,-5.3798,-4.7784,-2.9268,0.7308,-0.1566,0.0572,0.025,0.075,-0.35,0.0,0.0083,0.0
1.416,339.1639,943.4226,773.5583,-89.9995,0.0017,-179.9996,-5.4001,-4.8906,-2.5519,0.7577,-0.1587,0.0547,0.0333,0.0917,-0.5417,-0.0083,-0.0167,0.0
1.428,339.1642,943.4235,773.5541,-89.9995,0.0018,-179.9996,-5.5685,-4.9627,-2.8048,0.7811,-0.1664,0.0591,0.025,0.075,-0.35,0.0,0.0083,0.0
1.44,339.1653,943.4263,773.5495,-89.9995,0.0018,-179.9996,-5.6016,-5.0998,-2.6834,0.7973,-0.1658,0.0577,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.452,339.1656,943.4272,773.5453,-89.9995,0.0018,-179.9996,-5.7741,-5.0596,-2.8399,0.7922,-0.1655,0.0654,0.025,0.075,-0.35,0.0,0.0,0.0
1.464,339.1666,943.43,773.5407,-89.9995,0.0019,-179.9996,-5.8082,-5.2354,-2.646,0.8347,-0.1613,0.0612,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.476,339.1669,943.4309,773.5365,-89.9995,0.0019,-179.9996,-5.9027,-5.3598,-3.1094,0.8365,-0.1682,0.0651,0.025,0.075,-0.35,0.0,0.0,0.0
1.488,339.1681,943.4343,773.53,-89.9995,0.0021,-179.9995,-5.8767,-5.4233,-2.7297,0.858,-0.1759,0.0637,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
1.5,339.1675,943.4327,773.5254,-89.9995,0.0014,-179.9998,-6.1105,-5.5377,-2.682,0.8659,-0.1763,0.0666,-0.05,-0.1333,-0.3833,0.0,-0.0583,0.025
1.512,339.1678,943.4335,773.5212,-89.9995,0.0015,-179.9997,-6.1894,-5.7717,-2.6472,0.8841,-0.1833,0.0629,0.025,0.0667,-0.35,0.0,0.0083,-0.0083
1.524,339.1688,943.4361,773.5189,-89.9996,0.0017,-179.9997,-6.4003,-5.7855,-3.2351,0.8934,-0.179,0.0726,0.0833,0.2167,-0.1917,-0.0083,0.0167,0.0
1.536,339.1722,943.4365,773.5101,-89.9997,0.0014,-179.9998,-6.3259,-5.8755,-2.73,0.9144,-0.1873,0.0693,0.2833,0.0333,-0.7333,-0.0083,-0.025,0.0083
1.548,339.1731,943.439,773.5079,-89.9998,0.0016,-179.9997,-6.5348,-5.8871,-3.1518,0.9266,-0.1813,0.0762,0.075,0.2083,-0.1833,-0.0083,0.0167,-0.0083
1.56,339.1735,943.4402,773.5014,-89.9998,0.0014,-179.9998,-6.5196,-5.9801,-2.7842,0.9432,-0.1863,0.0656,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.572,339.1744,943.4427,773.4991,-89.9998,0.0016,-179.9997,-6.7501,-6.0399,-2.8083,0.949,-0.1902,0.0771,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.584,339.174,943.4417,773.4926,-89.9998,0.0011,-179.9999,-6.5713,-6.2146,-2.9112,0.9629,-0.1877,0.0712,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0167
1.596,339.1758,943.4467,773.488,-89.9998,0.0015,-179.9997,-7.0344,-6.2108,-3.1114,0.9817,-0.1955,0.0778,0.15,0.4167,-0.3833,0.0,0.0333,-0.0167
1.608,339.1761,943.4473,773.4834,-89.9998,0.0012,-179.9998,-6.8349,-6.3172,-2.8177,0.9845,-0.1986,0.0758,0.025,0.05,-0.3833,0.0,-0.025,0.0083
1.62,339.1793,943.4471,773.4792,-90.0,0.0012,-179.9998,-6.9468,-6.3048,-3.0336,0.9968,-0.1955,0.0767,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.632,339.1803,943.45,773.4747,-90.0,0.0012,-179.9998,-7.0695,-6.4256,-2.6103,1.0163,-0.2023,0.0742,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.644,339.1813,943.4528,773.4701,-90.0,0.0013,-179.9998,-7.1396,-6.5207,-2.8243,1.0213,-0.1995,0.0759,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.656,339.1852,943.4546,773.4655,-90.0002,0.0013,-179.9998,-7.2598,-6.4859,-2.8602,1.0204,-0.2024,0.0785,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.668,339.1847,943.4532,773.4613,-90.0002,0.001,-179.9999,-7.2416,-6.6024,-2.8632,1.0369,-0.2073,0.0792,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.68,339.1856,943.4557,773.459,-90.0002,0.0012,-179.9998,-7.479,-6.6016,-2.9891,1.0448,-0.202,0.0816,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
