time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.204,339.5527,943.2118,775.4584,-85.9712,0.0011,-179.9998,-0.0089,0.0593,0.2799,0.0119,-0.0195,-0.0025,0.05,0.1417,0.1583,0.0,0.0083,-0.0083
0.216,339.5521,943.2101,775.4565,-85.9712,0.001,-179.9999,-0.2674,0.1229,-0.012,0.0012,-0.0082,0.001,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
0.228,339.5521,943.2101,775.4565,-85.9712,0.001,-179.9999,-0.1099,0.0339,0.1529,0.0103,-0.0158,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.5521,943.2101,775.4565,-85.9712,0.001,-179.9999,-0.1708,0.0122,-0.0202,0.0027,-0.0091,-0.0032,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.5521,943.2101,775.4565,-85.9712,0.001,-179.9999,-0.1629,0.0115,0.1926,0.0086,-0.0109,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.5521,943.2101,775.4565,-85.9712,0.001,-179.9999,-0.2572,0.0708,-0.0095,0.0095,-0.0082,0.0051,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.5515,943.2085,775.4545,-85.9712,0.0008,-180.0,-0.0889,0.0768,0.0676,0.0078,-0.0144,-0.0014,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
0.288,339.5509,943.2068,775.4526,-85.9712,0.0007,180.0,-0.2396,0.0507,0.1567,0.0032,-0.0118,-0.0009,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
0.3,339.5503,943.2052,775.4506,-85.9712,0.0005,179.9999,-0.1894,0.0791,-0.0134,0.0051,-0.0115,0.0011,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
0.312,339.5492,943.2022,775.4445,-85.9712,0.0,179.9997,-0.1414,0.1381,-0.1035,0.0072,-0.008,-0.0004,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0167
0.324,339.548,943.1989,775.4406,-85.9712,-0.0003,179.9995,-0.2191,0.0126,0.0273,0.0013,-0.0094,-0.0008,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.336,339.5471,943.1962,775.4347,-85.9712,-0.0004,179.9995,-0.1866,0.0495,0.2415,0.0061,-0.0141,-0.0009,-0.075,-0.225,-0.4917,0.0,-0.0083,0.0
0.348,339.5459,943.1929,775.4308,-85.9712,-0.0008,179.9993,-0.1172,0.1455,-0.0996,0.0043,-0.0133,0.0005,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0167
0.36,339.5447,943.1896,775.4269,-85.9712,-0.0011,179.9992,-0.0446,-0.0014,0.1097,0.0038,-0.0132,-0.0016,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,339.5437,943.1869,775.4211,-85.9712,-0.0012,179.9991,-0.2614,0.1259,-0.0967,0.0072,-0.0065,0.0036,-0.0833,-0.225,-0.4833,0.0,-0.0083,-0.0083
0.384,339.5421,943.1822,775.413,-85.9712,-0.0019,179.9988,-0.0688,0.0588,0.103,0.006,-0.0155,-0.0073,-0.1333,-0.3917,-0.675,0.0,-0.0583,-0.025
0.396,339.5411,943.1796,775.4071,-85.9712,-0.002,179.9988,-0.1666,0.101,0.0762,0.0023,-0.0085,0.0043,-0.0833,-0.2167,-0.4917,0.0,-0.0083,0.0
0.408,339.5407,943.1785,775.4032,-85.9712,-0.002,179.9988,-0.0373,-0.0035,0.1035,0.0127,-0.0132,-0.0041,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.42,339.5415,943.1806,775.3951,-85.9713,-0.0015,179.999,-0.1473,-0.0281,0.0699,-0.0008,-0.0111,-0.0008,0.0667,0.175,-0.675,-0.0083,0.0417,0.0167
0.432,339.5413,943.1802,775.3892,-85.9713,-0.0013,179.9991,-0.0568,-0.0206,0.2397,0.0125,-0.018,-0.0001,-0.0167,-0.0333,-0.4917,0.0,0.0167,0.0083
0.444,339.5417,943.1814,775.3853,-85.9713,-0.0009,179.9993,-0.1106,0.072,0.1049,0.0137,-0.0074,-0.0025,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.456,339.5423,943.1829,775.3791,-85.9713,-0.0007,179.9994,-0.0972,0.0562,-0.1505,0.0046,-0.0075,-0.0029,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.468,339.5421,943.1824,775.3733,-85.9714,-0.0005,179.9995,-0.1381,0.0765,0.1586,0.0049,-0.0155,0.0009,-0.0167,-0.0417,-0.4833,-0.0083,0.0167,0.0083
0.48,339.5435,943.1862,775.3671,-85.9714,0.0001,179.9997,-0.1867,0.1117,-0.056,0.0084,-0.0082,0.0028,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.492,339.5439,943.1874,775.3632,-85.9714,0.0005,179.9999,-0.1466,-0.0573,0.1102,0.0003,-0.0119,-0.0025,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.504,339.5445,943.1892,775.3547,-85.9714,0.0005,179.9999,-0.039,0.1626,0.0753,0.0059,-0.0151,0.0037,0.05,0.15,-0.7083,0.0,0.0,0.0
0.516,339.5451,943.1907,775.3486,-85.9715,0.0008,-180.0,-0.1391,-0.0291,0.1921,0.008,-0.0112,-0.0035,0.05,0.125,-0.5083,-0.0083,0.025,0.0083
0.528,339.5456,943.1922,775.3424,-85.9715,0.001,-179.9999,-0.0979,-0.0004,-0.0565,-0.0005,-0.0117,0.0011,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.54,339.5455,943.1917,775.3339,-85.9715,0.0007,180.0,-0.0332,0.0455,0.2353,0.0133,-0.0184,-0.0033,-0.0083,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.552,339.5461,943.1935,775.3255,-85.9715,0.0008,-180.0,-0.2148,0.1482,-0.0096,0.003,-0.0114,0.0028,0.05,0.15,-0.7,0.0,0.0083,-0.0
0.564,339.5467,943.1953,775.317,-85.9716,0.0008,-180.0,-0.0662,0.0081,0.1461,0.0084,-0.0137,-0.0058,0.05,0.15,-0.7083,-0.0083,0.0,0.0
0.576,339.5473,943.1968,775.3108,-85.9716,0.001,-179.9999,-0.1637,0.1034,0.0268,0.0083,-0.0052,0.0018,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.588,339.5479,943.1986,775.3024,-85.9716,0.0011,-179.9998,-0.0359,0.0489,0.1534,0.0104,-0.0167,-0.0007,0.05,0.15,-0.7,0.0,0.0083,-0.0083
0.6,339.5478,943.1981,775.2939,-85.9716,0.0008,-180.0,-0.192,0.0785,-0.2749,0.0066,-0.0089,-0.0011,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0167
0.612,339.5478,943.1983,775.2835,-85.9716,0.0007,180.0,-0.0914,-0.0028,0.1528,0.0053,-0.0134,-0.0017,0.0,0.0167,-0.8667,0.0,-0.0083,-0.0
0.624,339.5481,943.1992,775.2793,-85.9717,0.0007,180.0,-0.1859,0.0537,0.2056,0.0047,-0.0133,0.0041,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.636,339.5487,943.2007,775.2731,-85.9717,0.001,-179.9999,-0.0117,0.0977,0.0173,0.0154,-0.0094,-0.0031,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.648,339.5493,943.2024,775.2646,-85.9717,0.001,-179.9999,-0.1855,0.1609,0.0767,0.006,-0.0134,0.0036,0.05,0.1417,-0.7083,0.0,0.0,0.0
0.66,339.5498,943.2039,775.2585,-85.9717,0.0013,-179.9998,-0.215,0.0108,0.1126,0.0042,-0.0112,-0.0009,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
0.672,339.5497,943.2035,775.25,-85.9717,0.001,-179.9999,-0.1138,0.1227,0.0709,0.0069,-0.0117,0.0011,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0083
0.684,339.5502,943.205,775.2438,-85.9718,0.0012,-179.9998,-0.1635,0.0978,0.2395,0.0066,-0.0094,-0.001,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.696,339.5499,943.2042,775.2376,-85.9718,0.0011,-179.9999,-0.1611,0.0345,0.2013,0.0059,-0.0161,0.0008,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.708,339.5506,943.206,775.2292,-85.9718,0.0011,-179.9998,-0.1714,0.0389,-0.012,-0.0014,-0.0117,0.0011,0.0583,0.15,-0.7,0.0,0.0,-0.0083
0.72,339.5503,943.2052,775.223,-85.9718,0.001,-179.9999,-0.0573,0.0622,0.2789,0.0135,-0.0164,-0.0026,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.732,339.5503,943.2051,775.2149,-85.9718,0.0011,-179.9999,-0.214,0.1189,0.0307,0.0041,-0.0122,0.0011,0.0,-0.0083,-0.675,0.0,0.0083,0.0
0.744,339.5508,943.2066,775.2087,-85.9719,0.0013,-179.9998,-0.1161,0.0391,-0.0235,0.0089,-0.0098,-0.0039,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.756,339.5507,943.2064,775.2006,-85.9719,0.0013,-179.9997,-0.2114,0.0682,0.0738,0.0064,-0.0104,0.0026,-0.0083,-0.0167,-0.675,0.0,0.0,-0.0083
0.768,339.5506,943.206,775.1921,-85.9719,0.001,-179.9999,-0.0673,-0.0195,0.1093,0.0051,-0.0154,-0.0024,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0167
0.78,339.5511,943.2075,775.1859,-85.9719,0.0013,-179.9998,-0.0661,0.0889,0.1088,0.0064,-0.0155,-0.0031,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.792,339.5508,943.2067,775.1798,-85.9719,0.0011,-179.9998,-0.1878,-0.0023,0.1572,0.0055,-0.0123,0.0007,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
0.804,339.5514,943.2082,775.1736,-85.972,0.0014,-179.9997,-0.0499,0.1475,0.1602,0.0176,-0.0166,0.0052,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
0.816,339.5513,943.2081,775.1655,-85.972,0.0014,-179.9997,-0.1488,0.0832,-0.1845,-0.0009,-0.0087,0.0013,-0.0083,-0.0083,-0.675,0.0,0.0,0.0
0.828,339.5516,943.209,775.1612,-85.972,0.0015,-179.9997,-0.1358,-0.0079,0.1965,0.0083,-0.0163,-0.0017,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.84,339.5515,943.2085,775.1528,-85.972,0.0012,-179.9998,-0.2906,0.087,-0.0101,0.0023,-0.0054,0.0034,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
0.852,339.5506,943.2061,775.1446,-85.972,0.0009,-179.9999,-0.0361,0.0713,-0.1086,0.0137,-0.0166,-0.0036,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
0.864,339.5517,943.2092,775.1404,-85.9721,0.0013,-179.9998,-0.2127,0.1206,0.0341,0.0041,-0.0122,0.0036,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0083
0.876,339.5523,943.2107,775.1342,-85.9721,0.0015,-179.9997,-0.0895,-0.0603,0.2803,0.0061,-0.0159,-0.0027,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.888,339.552,943.21,775.1281,-85.971,0.0014,-179.9997,-0.0973,0.0237,-0.0182,0.0012,-0.0125,-0.0022,-0.025,-0.0583,-0.5083,0.0917,-0.0083,0.0
0.9,339.5517,943.2092,775.1219,-85.9721,0.0012,-179.9998,-0.0629,0.0391,0.1989,0.0073,-0.0147,0.0009,-0.025,-0.0667,-0.5167,-0.0917,-0.0167,0.0083
0.912,339.5523,943.2107,775.1157,-85.9721,0.0014,-179.9997,-0.0499,0.0858,0.0243,0.0004,-0.009,-0.0014,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.924,339.552,943.21,775.1095,-85.9721,0.0013,-179.9997,-0.0989,-0.0316,-0.101,-0.0009,-0.0133,-0.0005,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.936,339.5526,943.2115,775.1033,-85.9711,0.0015,-179.9997,-0.1539,0.1453,-0.0559,0.0148,-0.0137,0.0029,0.05,0.125,-0.5167,0.0833,0.0167,0.0
0.948,339.5523,943.2107,775.0972,-85.9722,0.0014,-179.9997,-0.0205,0.0411,-0.0671,0.0073,-0.0101,-0.0038,-0.025,-0.0667,-0.5083,-0.0917,-0.0083,0.0
0.96,339.5526,943.2116,775.0929,-85.9722,0.0014,-179.9997,-0.0685,0.0329,0.0695,0.0028,-0.0171,-0.0014,0.025,0.075,-0.3583,0.0,0.0,0.0
0.972,339.5523,943.2108,775.0868,-85.9711,0.0013,-179.9998,-0.2587,0.0633,0.1184,0.0064,-0.0133,0.0025,-0.025,-0.0667,-0.5083,0.0917,-0.0083,0.0083
0.984,339.553,943.2126,775.0783,-85.9722,0.0014,-179.9997,-0.1548,-0.0062,-0.234,0.0159,-0.0201,-0.0027,0.0583,0.15,-0.7083,-0.0917,0.0083,-0.0083
0.996,339.5527,943.2119,775.0721,-85.9722,0.0012,-179.9998,-0.462,-0.0532,-0.6033,0.019,-0.0364,0.0019,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.008,339.5531,943.2131,775.0682,-85.9723,0.0016,-179.9996,-0.4639,-0.204,-0.6062,0.0367,-0.0536,-0.0005,0.0333,0.1,-0.325,-0.0083,0.0333,-0.0167
1.02,339.5528,943.2123,775.062,-85.9723,0.0015,-179.9997,-0.6164,-0.3452,-1.0229,0.0503,-0.0632,0.0074,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.032,339.5534,943.2138,775.0559,-85.9712,0.0017,-179.9996,-0.7809,-0.36,-0.8073,0.0713,-0.088,0.0039,0.05,0.125,-0.5083,0.0917,0.0167,-0.0083
1.044,339.5545,943.217,775.0516,-85.9713,0.0021,-179.9994,-0.9975,-0.4187,-1.1453,0.074,-0.0936,0.0043,0.0917,0.2667,-0.3583,-0.0083,0.0333,-0.0167
1.056,339.5543,943.2162,775.0455,-85.9713,0.002,-179.9995,-1.1987,-0.484,-1.5721,0.0915,-0.1027,0.0047,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.068,339.5548,943.2177,775.0393,-85.9713,0.0022,-179.9994,-1.1441,-0.689,-1.6141,0.1144,-0.1221,0.0064,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.08,339.5545,943.2169,775.0331,-85.9713,0.0021,-179.9994,-1.5835,-0.7784,-2.239,0.1307,-0.1443,0.0122,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.092,339.5551,943.2184,775.0269,-85.9713,0.0023,-179.9993,-1.642,-0.9222,-2.2415,0.1425,-0.1559,0.0096,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.104,339.5556,943.2199,775.0207,-85.9714,0.0025,-179.9992,-2.0234,-0.9516,-2.6531,0.1459,-0.168,0.0151,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.116,339.5553,943.2192,775.0146,-85.9714,0.0024,-179.9993,-2.0477,-1.1197,-2.403,0.1648,-0.1875,0.0089,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.128,339.5559,943.2207,775.0084,-85.9714,0.0026,-179.9992,-2.284,-1.1605,-2.8597,0.1858,-0.218,0.0131,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.14,339.5564,943.2222,775.0022,-85.9714,0.0028,-179.9991,-2.38,-1.2221,-2.8607,0.2076,-0.2292,0.0131,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.152,339.5561,943.2214,774.996,-85.9714,0.0027,-179.9991,-2.6971,-1.4289,-2.8054,0.2207,-0.2536,0.0154,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.164,339.5559,943.2206,774.9898,-85.9715,0.0026,-179.9992,-3.0072,-1.4439,-3.478,0.2257,-0.264,0.0196,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.176,339.5564,943.2221,774.9837,-85.9715,0.0028,-179.9991,-3.1347,-1.666,-3.5261,0.262,-0.2887,0.0162,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.188,339.5561,943.2214,774.9775,-85.9715,0.0027,-179.9992,-3.3347,-1.8222,-4.028,0.2756,-0.3061,0.0218,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.2,339.5558,943.2206,774.9713,-85.9715,0.0025,-179.9992,-3.463,-1.8553,-4.1904,0.3025,-0.3513,0.0201,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.212,339.5564,943.2221,774.9651,-85.9715,0.0028,-179.9991,-3.7192,-2.0384,-4.396,0.3127,-0.3512,0.0265,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.224,339.5566,943.2227,774.9632,-85.9715,0.003,-179.999,-4.015,-2.2472,-4.5224,0.3301,-0.3649,0.0256,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.236,339.5564,943.2223,774.9547,-85.9716,0.0027,-179.9992,-4.3105,-2.2057,-4.8025,0.3387,-0.3957,0.0296,-0.0167,-0.0333,-0.7083,-0.0083,-0.025,0.0167
1.248,339.557,943.2238,774.9485,-85.9716,0.0029,-179.9991,-4.3114,-2.2425,-5.0186,0.3593,-0.4089,0.0292,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.26,339.5565,943.2224,774.9443,-85.9716,0.0026,-179.9992,-4.5294,-2.4579,-5.5251,0.3781,-0.4359,0.0299,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.272,339.5562,943.2216,774.9381,-85.9716,0.0024,-179.9993,-4.8041,-2.6436,-5.5232,0.3927,-0.4449,0.0295,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.284,339.5573,943.2248,774.9339,-85.9716,0.0028,-179.9991,-5.0065,-2.626,-5.9017,0.4068,-0.455,0.0325,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
1.296,339.557,943.2237,774.93,-85.9716,0.0029,-179.9991,-5.2231,-2.7765,-6.0706,0.4278,-0.4763,0.031,-0.025,-0.0917,-0.325,0.0,0.0083,0.0
1.308,339.5574,943.2249,774.9235,-85.9716,0.0027,-179.9991,-5.2544,-2.9217,-6.2689,0.4338,-0.5016,0.0374,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.32,339.5577,943.2258,774.9193,-85.9716,0.0028,-179.9991,-5.4982,-2.969,-6.3556,0.4545,-0.517,0.0341,0.025,0.075,-0.35,0.0,0.0083,0.0
1.332,339.5574,943.225,774.9131,-85.9717,0.0026,-179.9992,-5.7119,-2.986,-6.6402,0.4533,-0.5337,0.038,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
1.344,339.5578,943.2259,774.9089,-85.9717,0.0027,-179.9992,-5.8659,-3.0758,-6.8559,0.469,-0.5425,0.0365,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.356,339.559,943.2294,774.9024,-85.9717,0.0029,-179.9991,-6.0081,-3.2606,-6.8519,0.4894,-0.5631,0.0372,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
1.368,339.5593,943.2303,774.8981,-85.9717,0.0029,-179.999,-6.2202,-3.2041,-7.1851,0.495,-0.5664,0.0418,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.38,339.5596,943.2312,774.8939,-85.9717,0.0029,-179.999,-6.1418,-3.4658,-7.3166,0.5172,-0.5944,0.0388,0.025,0.075,-0.35,0.0,0.0,0.0
1.392,339.5592,943.2301,774.8874,-85.9717,0.0025,-179.9992,-6.5702,-3.3975,-7.4754,0.5248,-0.5961,0.0437,-0.0333,-0.0917,-0.5417,0.0,-0.0333,0.0167
1.404,339.5604,943.2332,774.8832,-85.9717,0.0028,-179.9991,-6.5856,-3.5932,-7.3027,0.5284,-0.6091,0.0426,0.1,0.2583,-0.35,0.0,0.025,-0.0083
1.416,339.5608,943.2344,774.8767,-85.9728,0.0027,-179.9991,-6.7376,-3.5029,-7.9359,0.5434,-0.6248,0.0462,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0
1.428,339.5603,943.233,774.8724,-85.9718,0.0024,-179.9993,-6.8732,-3.7168,-7.7216,0.5694,-0.6471,0.045,-0.0417,-0.1167,-0.3583,0.0833,-0.025,0.0167
1.44,339.5613,943.2359,774.8679,-85.9718,0.0024,-179.9993,-7.0645,-3.7071,-8.095,0.57,-0.6548,0.0497,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.452,339.5617,943.2368,774.8636,-85.9718,0.0025,-179.9992,-7.1841,-3.8864,-7.8842,0.5889,-0.6799,0.0436,0.0333,0.075,-0.3583,0.0,0.0083,-0.0083
1.464,339.5627,943.2396,774.8591,-85.9718,0.0025,-179.9992,-7.4778,-3.9086,-8.2228,0.5921,-0.6696,0.0469,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.476,339.5623,943.2385,774.8526,-85.9718,0.002,-179.9994,-7.3931,-4.1697,-8.3092,0.6188,-0.6985,0.0463,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.488,339.5634,943.2417,774.8483,-85.9718,0.0024,-179.9993,-7.6191,-4.1051,-8.5501,0.6096,-0.6985,0.0533,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
1.5,339.5644,943.2445,774.8438,-85.9718,0.0024,-179.9993,-7.6212,-4.2374,-8.306,0.6317,-0.7032,0.0478,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.512,339.5654,943.2473,774.8392,-85.9718,0.0025,-179.9993,-7.8773,-4.2677,-8.8889,0.6365,-0.726,0.0521,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.524,339.5659,943.2485,774.8327,-85.9719,0.0023,-179.9993,-7.8222,-4.3976,-8.6814,0.6437,-0.7231,0.0507,0.0417,0.1,-0.5417,-0.0083,-0.0167,0.0
1.536,339.566,943.2488,774.8304,-85.9719,0.0022,-179.9994,-8.0344,-4.3439,-8.7598,0.6477,-0.729,0.0525,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
1.548,339.5664,943.25,774.8239,-85.9719,0.002,-179.9994,-7.987,-4.4221,-9.0215,0.6707,-0.7343,0.0536,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.56,339.5674,943.2528,774.8194,-85.9719,0.0021,-179.9994,-8.1887,-4.3347,-9.2184,0.6782,-0.7554,0.0592,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.572,339.5684,943.2556,774.8148,-85.9719,0.0021,-179.9994,-8.1836,-4.4897,-8.9237,0.6837,-0.7511,0.0585,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.584,339.5688,943.2565,774.8106,-85.9719,0.0021,-179.9994,-8.4209,-4.6087,-9.0112,0.6915,-0.7514,0.0566,0.0333,0.075,-0.35,0.0,0.0,0.0
1.596,339.5691,943.2574,774.8038,-85.9719,0.0016,-179.9996,-8.4238,-4.7005,-9.2196,0.707,-0.767,0.0603,0.025,0.075,-0.5667,0.0,-0.0417,0.0167
1.608,339.5701,943.2602,774.7992,-85.9719,0.0017,-179.9996,-8.6528,-4.65,-8.9573,0.7139,-0.7846,0.0576,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.62,339.571,943.2628,774.7969,-85.9719,0.0019,-179.9995,-8.8163,-4.6933,-8.9494,0.7182,-0.7851,0.0624,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.632,339.5714,943.2639,774.7904,-85.9719,0.0017,-179.9996,-8.7413,-4.9659,-8.865,0.7372,-0.8047,0.0622,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.644,339.573,943.2684,774.7878,-85.972,0.0019,-179.9995,-8.9568,-4.8264,-9.1581,0.7408,-0.8065,0.0643,0.1333,0.375,-0.2167,-0.0083,0.0167,-0.0083
1.656,339.5726,943.2673,774.7813,-85.972,0.0014,-179.9997,-8.9452,-5.0385,-8.8579,0.7457,-0.8223,0.0622,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.668,339.5737,943.2702,774.7767,-85.972,0.0015,-179.9997,-9.0721,-5.0126,-8.9787,0.7417,-0.8133,0.068,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
1.68,339.5776,943.272,774.7722,-85.9722,0.0015,-179.9997,-9.1423,-5.1795,-8.9495,0.7681,-0.828,0.0595,0.325,0.15,-0.375,-0.0167,0.0,0.0
