time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.216,339.1476,943.3454,774.8451,-90.7064,0.0003,179.9998,-0.8171,-0.5091,-1.2438,0.0501,-0.0383,-0.0046,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.1469,943.3435,774.8455,-90.7064,0.0003,179.9998,-0.676,-0.5602,-1.2565,0.0701,-0.0447,-0.0095,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
0.24,339.147,943.3437,774.8432,-90.7064,0.0001,179.9998,-0.8275,-0.4185,-0.8954,0.0571,-0.0451,-0.0016,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0
0.252,339.1469,943.3435,774.8455,-90.7064,0.0003,179.9998,-0.7978,-0.5047,-0.6496,0.0619,-0.0554,-0.011,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0
0.264,339.1478,943.346,774.8432,-90.7065,0.0005,179.9999,-0.8866,-0.5192,-0.7269,0.0455,-0.0552,-0.0092,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0083
0.276,339.1477,943.3457,774.8455,-90.7065,0.0007,180.0,-0.7166,-0.6733,-0.6548,0.0717,-0.051,-0.0096,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
0.288,339.1472,943.3443,774.8412,-90.7065,0.0003,179.9999,-0.8777,-0.6071,-1.4213,0.0654,-0.0364,-0.0055,-0.0417,-0.1167,-0.3583,0.0,-0.0333,-0.0083
0.3,339.1472,943.3443,774.8412,-90.7065,0.0003,179.9999,-0.577,-0.6135,-0.9973,0.0678,-0.0484,-0.0081,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1466,943.3427,774.8393,-90.7065,0.0002,179.9998,-0.9639,-0.598,-0.7218,0.0626,-0.0541,-0.002,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
0.324,339.1466,943.3427,774.8393,-90.7065,0.0002,179.9998,-0.7891,-0.5979,-0.7308,0.0668,-0.0637,-0.0084,0.0,0.0,0.0,0.0,0.0,0.0
0.336,339.146,943.341,774.8373,-90.7065,0.0,179.9997,-0.8512,-0.5677,-1.1156,0.0584,-0.0579,-0.0087,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.348,339.1456,943.34,774.8334,-90.7065,0.0,179.9997,-0.7958,-0.648,-1.2961,0.0693,-0.0549,-0.0111,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.36,339.1445,943.3367,774.8296,-90.7065,-0.0003,179.9996,-0.9088,-0.6316,-1.7149,0.0743,-0.0677,-0.0079,-0.0917,-0.275,-0.3167,0.0,-0.025,-0.0083
0.372,339.1434,943.3337,774.8234,-90.7065,-0.0008,179.9995,-1.0076,-0.6564,-2.2598,0.0699,-0.0807,-0.0044,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0083
0.384,339.1422,943.3304,774.8195,-90.7065,-0.0011,179.9993,-1.4822,-0.9388,-1.9094,0.115,-0.1164,-0.0036,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.396,339.1414,943.3283,774.8091,-90.7065,-0.0016,179.9992,-1.7887,-1.089,-1.9885,0.1212,-0.1285,-0.0037,-0.0667,-0.175,-0.8667,0.0,-0.0417,-0.0083
0.408,339.1412,943.3275,774.8029,-90.7065,-0.0017,179.9991,-2.0291,-1.4302,-2.3266,0.1819,-0.1758,-0.0017,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.42,339.1396,943.3231,774.7925,-90.7065,-0.0026,179.9989,-2.4821,-1.6288,-2.5739,0.2101,-0.1901,0.0032,-0.1333,-0.3667,-0.8667,0.0,-0.075,-0.0167
0.432,339.1394,943.3227,774.7841,-90.7065,-0.0029,179.9987,-2.6662,-1.7595,-3.5522,0.2599,-0.2308,0.0064,-0.0167,-0.0333,-0.7,0.0,-0.025,-0.0167
0.444,339.1377,943.318,774.7759,-90.7065,-0.0035,179.9985,-3.2012,-2.0117,-4.0931,0.2789,-0.2507,0.0117,-0.1417,-0.3917,-0.6833,0.0,-0.05,-0.0167
0.456,339.1376,943.3175,774.7675,-90.7065,-0.0038,179.9984,-3.5731,-2.3473,-3.7,0.3277,-0.2884,0.0142,-0.0083,-0.0417,-0.7,0.0,-0.025,-0.0083
0.468,339.1365,943.3145,774.7613,-90.7065,-0.0043,179.9982,-3.9226,-2.6496,-4.7647,0.3652,-0.3126,0.0178,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.48,339.1363,943.314,774.7529,-90.7055,-0.0046,179.9981,-4.3278,-3.1818,-4.887,0.4282,-0.367,0.0185,-0.0167,-0.0417,-0.7,0.0833,-0.025,-0.0083
0.492,339.1352,943.311,774.7467,-90.7065,-0.0051,179.998,-4.664,-3.1483,-5.6829,0.4518,-0.3821,0.0287,-0.0917,-0.25,-0.5167,-0.0833,-0.0417,-0.0083
0.504,339.1351,943.3106,774.7382,-90.7055,-0.0054,179.9979,-5.0641,-3.537,-6.1064,0.5032,-0.4208,0.0298,-0.0083,-0.0333,-0.7083,0.0833,-0.025,-0.0083
0.516,339.1348,943.3098,774.7321,-90.7055,-0.0056,179.9978,-5.6065,-3.6595,-6.2195,0.5355,-0.4392,0.037,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
0.528,339.1371,943.3161,774.7236,-90.7066,-0.0048,179.9981,-5.7663,-3.9874,-6.6032,0.5633,-0.4692,0.0358,0.1917,0.525,-0.7083,-0.0917,0.0667,0.025
0.54,339.1378,943.3182,774.7155,-90.7056,-0.0043,179.9982,-5.7073,-3.9265,-6.7363,0.5759,-0.4649,0.0368,0.0583,0.175,-0.675,0.0833,0.0417,0.0083
0.552,339.1399,943.3239,774.7089,-90.7056,-0.0038,179.9984,-5.9449,-4.1347,-6.991,0.6022,-0.4791,0.0385,0.175,0.475,-0.55,0.0,0.0417,0.0167
0.564,339.1412,943.3276,774.7028,-90.7057,-0.0032,179.9987,-5.729,-4.2071,-6.7911,0.6083,-0.4506,0.0402,0.1083,0.3083,-0.5083,-0.0083,0.05,0.025
0.576,339.1431,943.333,774.6985,-90.7057,-0.0024,179.9989,-5.7487,-4.5038,-7.5247,0.6392,-0.4604,0.0417,0.1583,0.45,-0.3583,0.0,0.0667,0.0167
0.588,339.1448,943.3376,774.6881,-90.7057,-0.0018,179.9991,-5.8048,-4.5211,-7.057,0.6524,-0.4639,0.0401,0.1417,0.3833,-0.8667,0.0,0.05,0.0167
0.6,339.1459,943.3408,774.6839,-90.7058,-0.0014,179.9993,-6.0439,-4.4662,-7.8122,0.6581,-0.4585,0.0518,0.0917,0.2667,-0.35,-0.0083,0.0333,0.0167
0.612,339.1472,943.3442,774.6774,-90.7058,-0.0011,179.9993,-5.9189,-4.6635,-7.6599,0.6673,-0.4529,0.0438,0.1083,0.2833,-0.5417,0.0,0.025,0.0
0.624,339.1477,943.3457,774.6712,-90.7058,-0.0009,179.9994,-6.1286,-4.7202,-7.7338,0.6715,-0.4612,0.0488,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.636,339.148,943.3466,774.667,-90.7058,-0.0009,179.9994,-6.1361,-4.8299,-8.1151,0.6823,-0.4859,0.0479,0.025,0.075,-0.35,0.0,0.0,0.0
0.648,339.1492,943.3497,774.6627,-90.7058,-0.0005,179.9996,-6.1144,-4.7882,-7.9554,0.6871,-0.467,0.0457,0.1,0.2583,-0.3583,0.0,0.0333,0.0167
0.66,339.1496,943.3509,774.6562,-90.7059,-0.0006,179.9995,-6.4837,-4.9569,-8.1458,0.7128,-0.5108,0.0528,0.0333,0.1,-0.5417,-0.0083,-0.0083,-0.0083
0.672,339.1502,943.3527,774.6478,-90.7059,-0.0006,179.9996,-6.4402,-4.9228,-8.0234,0.7101,-0.5064,0.0493,0.05,0.15,-0.7,0.0,0.0,0.0083
0.684,339.1519,943.3575,774.6455,-90.7059,0.0,179.9997,-6.745,-5.0453,-8.9532,0.7422,-0.524,0.0579,0.1417,0.4,-0.1917,0.0,0.05,0.0083
0.696,339.1524,943.3587,774.639,-90.7059,-0.0001,179.9997,-6.8247,-5.189,-8.404,0.7569,-0.5288,0.0535,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
0.708,339.1536,943.3621,774.6325,-90.7059,0.0001,179.9998,-7.0807,-5.2592,-8.3534,0.7625,-0.5441,0.0534,0.1,0.2833,-0.5417,0.0,0.0167,0.0083
0.72,339.1547,943.3653,774.6282,-90.706,0.0005,179.9999,-6.994,-5.3366,-8.3972,0.7734,-0.5516,0.0544,0.0917,0.2667,-0.3583,-0.0083,0.0333,0.0083
0.732,339.1553,943.3667,774.6194,-90.706,0.0002,179.9998,-7.1739,-5.3712,-8.5176,0.7852,-0.5544,0.0602,0.05,0.1167,-0.7333,0.0,-0.025,-0.0083
0.744,339.1562,943.3693,774.6172,-90.706,0.0004,179.9999,-7.241,-5.4249,-8.5625,0.7907,-0.5602,0.0577,0.075,0.2167,-0.1833,0.0,0.0167,0.0083
0.756,339.1603,943.3717,774.6106,-90.7062,0.0006,180.0,-7.4104,-5.5365,-8.3924,0.8105,-0.5764,0.0549,0.3417,0.2,-0.55,-0.0167,0.0167,0.0083
0.768,339.1613,943.3745,774.6061,-90.7062,0.0007,180.0,-7.332,-5.5848,-8.6414,0.8158,-0.5671,0.0658,0.0833,0.2333,-0.375,0.0,0.0083,0.0
0.78,339.1623,943.3773,774.6015,-90.7062,0.0007,180.0,-7.5477,-5.7782,-8.5159,0.8392,-0.5818,0.0629,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.792,339.1627,943.3785,774.595,-90.7062,0.0006,179.9999,-7.58,-5.7285,-8.8987,0.8354,-0.5738,0.0658,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
0.804,339.1638,943.3813,774.5905,-90.7062,0.0006,179.9999,-7.6654,-5.913,-8.5105,0.8602,-0.5977,0.0661,0.0917,0.2333,-0.375,0.0,0.0,0.0
0.816,339.1648,943.3841,774.5859,-90.7063,0.0006,180.0,-7.8147,-5.8615,-8.8884,0.8582,-0.5959,0.0699,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0083
0.828,339.1652,943.3853,774.5794,-90.7063,0.0005,179.9999,-7.7797,-5.9604,-8.6352,0.8629,-0.6163,0.0631,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
0.84,339.1691,943.3871,774.5748,-90.7065,0.0005,179.9999,-8.1607,-6.0478,-8.7983,0.8714,-0.6133,0.0679,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.852,339.1701,943.3899,774.5703,-90.7065,0.0006,179.9999,-7.9588,-6.0761,-9.1057,0.8812,-0.6147,0.0667,0.0833,0.2333,-0.375,0.0,0.0083,0.0
0.864,339.1711,943.3928,774.5657,-90.7065,0.0006,179.9999,-7.9884,-5.9924,-9.0153,0.8763,-0.6061,0.0707,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.876,339.1722,943.3956,774.5612,-90.7065,0.0006,180.0,-8.0852,-6.0901,-8.6763,0.8946,-0.6241,0.0661,0.0917,0.2333,-0.375,0.0,0.0,0.0083
0.888,339.1732,943.3984,774.5566,-90.7065,0.0007,180.0,-8.209,-6.2286,-9.0531,0.8947,-0.6148,0.0745,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
0.9,339.1771,943.4002,774.552,-90.7067,0.0007,180.0,-7.9744,-6.2759,-8.8082,0.9087,-0.6225,0.0693,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.912,339.1782,943.4033,774.5452,-90.7067,0.0006,179.9999,-8.4066,-6.2335,-9.1757,0.9085,-0.64,0.0724,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
0.924,339.1792,943.4062,774.5406,-90.7067,0.0006,179.9999,-8.2101,-6.3342,-8.8061,0.9128,-0.6372,0.0652,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.936,339.1823,943.4057,774.5361,-90.7069,0.0003,179.9998,-8.4684,-6.2364,-9.3049,0.922,-0.6316,0.0765,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
0.948,339.1833,943.4085,774.5315,-90.7069,0.0003,179.9998,-8.4194,-6.3011,-9.1315,0.9182,-0.6406,0.0755,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.96,339.1844,943.4113,774.527,-90.7069,0.0003,179.9999,-8.3439,-6.3574,-9.2224,0.9204,-0.6497,0.0708,0.0917,0.2333,-0.375,0.0,0.0,0.0083
0.972,339.1883,943.4131,774.5224,-90.7071,0.0004,179.9999,-8.4555,-6.4212,-9.3463,0.9303,-0.6457,0.0765,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
0.984,339.1893,943.416,774.5178,-90.7061,0.0004,179.9999,-8.4948,-6.4032,-8.9257,0.9379,-0.6512,0.0702,0.0833,0.2417,-0.3833,0.0833,0.0,0.0
0.996,339.1932,943.4177,774.5133,-90.7073,0.0004,179.9999,-8.4677,-6.2848,-9.4773,0.9215,-0.6432,0.0727,0.325,0.1417,-0.375,-0.1,0.0,0.0
1.008,339.1971,943.4195,774.5087,-90.7064,0.0004,179.9999,-8.5161,-6.394,-9.2676,0.9426,-0.6517,0.0715,0.325,0.15,-0.3833,0.075,0.0,0.0
1.02,339.1981,943.4224,774.5042,-90.7065,0.0005,179.9999,-8.6576,-6.3891,-9.3415,0.9206,-0.656,0.0725,0.0833,0.2417,-0.375,-0.0083,0.0083,0.0
1.032,339.1984,943.4232,774.4973,-90.7065,0.0,179.9997,-8.386,-6.3694,-9.0953,0.9248,-0.6567,0.0682,0.025,0.0667,-0.575,0.0,-0.0417,-0.0167
1.044,339.2024,943.425,774.4928,-90.7066,0.0,179.9997,-8.694,-6.3246,-9.6305,0.9276,-0.6673,0.0781,0.3333,0.15,-0.375,-0.0083,0.0,0.0
1.056,339.2034,943.4278,774.4882,-90.7067,0.0,179.9998,-8.5142,-6.5273,-9.5556,0.9382,-0.6682,0.0754,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0083
1.068,339.2073,943.4296,774.4836,-90.7068,0.0001,179.9998,-8.6463,-6.4087,-9.4672,0.9279,-0.6686,0.0729,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.08,339.2083,943.4325,774.4791,-90.7069,0.0001,179.9998,-8.581,-6.497,-9.4329,0.9446,-0.6725,0.0702,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
1.092,339.2085,943.433,774.4745,-90.7069,-0.0002,179.9997,-8.8047,-6.3802,-9.7237,0.9405,-0.6717,0.0731,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.104,339.2125,943.4351,774.4677,-90.707,-0.0004,179.9996,-8.564,-6.502,-9.609,0.9624,-0.6742,0.0704,0.3333,0.175,-0.5667,-0.0083,-0.0167,-0.0083
1.116,339.2164,943.4369,774.4631,-90.7072,-0.0003,179.9996,-8.9282,-6.3953,-9.5426,0.9345,-0.6736,0.077,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.128,339.218,943.4414,774.4605,-90.7072,-0.0001,179.9997,-8.6921,-6.5083,-9.6017,0.9522,-0.6853,0.0689,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.14,339.222,943.4434,774.4537,-90.7074,-0.0003,179.9997,-8.8232,-6.6257,-9.6368,0.9629,-0.6902,0.0746,0.3333,0.1667,-0.5667,-0.0167,-0.0167,0.0
1.152,339.2231,943.4463,774.4491,-90.7074,-0.0002,179.9997,-8.9656,-6.5793,-9.8475,0.9668,-0.6919,0.0757,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
1.164,339.2233,943.4468,774.4446,-90.7074,-0.0006,179.9995,-8.9363,-6.6623,-9.6754,0.9672,-0.7031,0.0739,0.0167,0.0417,-0.375,0.0,-0.0333,-0.0167
1.176,339.2273,943.4489,774.4377,-90.7076,-0.0007,179.9995,-8.9851,-6.6749,-10.1007,0.9717,-0.6914,0.08,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
1.188,339.2283,943.4518,774.4332,-90.7076,-0.0007,179.9995,-8.9849,-6.7078,-10.1555,0.9966,-0.7004,0.0743,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.2,339.2328,943.4552,774.4305,-90.7078,-0.0005,179.9996,-9.1926,-6.6324,-10.2671,0.9801,-0.7032,0.0795,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
1.212,339.236,943.455,774.4237,-90.708,-0.001,179.9994,-9.0156,-6.8819,-10.1487,0.9886,-0.6999,0.0782,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.224,339.237,943.4578,774.4191,-90.708,-0.0009,179.9994,-9.187,-6.7301,-10.7804,0.9865,-0.7105,0.0802,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.236,339.238,943.4607,774.4146,-90.708,-0.0009,179.9994,-9.0336,-6.9205,-10.4014,0.9913,-0.7146,0.0779,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.248,339.2389,943.4632,774.4097,-90.708,-0.0012,179.9993,-9.3096,-6.7523,-10.9116,0.9879,-0.7115,0.077,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.26,339.2423,943.4633,774.4032,-90.7082,-0.0014,179.9993,-9.1354,-6.9235,-10.8776,1.0139,-0.719,0.0768,0.2833,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.272,339.2439,943.4678,774.4006,-90.7082,-0.0012,179.9993,-9.2583,-6.8177,-10.9983,1.0095,-0.7278,0.0772,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.284,339.2449,943.4706,774.396,-90.7082,-0.0011,179.9993,-9.1747,-7.0412,-11.2213,1.0246,-0.7216,0.078,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.296,339.2481,943.4704,774.3892,-90.7084,-0.0016,179.9992,-9.3757,-6.9488,-10.8297,1.0169,-0.7145,0.0798,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0083
1.308,339.2499,943.4755,774.3846,-90.7084,-0.0012,179.9993,-9.1242,-7.0392,-11.309,1.0275,-0.7204,0.0781,0.15,0.425,-0.3833,0.0,0.0333,0.0083
1.32,339.2536,943.4767,774.382,-90.7086,-0.0014,179.9993,-9.2468,-6.9859,-11.1743,1.0224,-0.7292,0.0772,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.332,339.2547,943.4798,774.3752,-90.7076,-0.0015,179.9992,-9.3518,-7.1296,-11.1343,1.0402,-0.7235,0.08,0.0917,0.2583,-0.5667,0.0833,-0.0083,-0.0083
1.344,339.2585,943.4813,774.3729,-90.7078,-0.0013,179.9993,-9.5179,-7.0314,-11.4689,1.0418,-0.735,0.0807,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.356,339.2597,943.4844,774.366,-90.7078,-0.0015,179.9992,-9.3822,-7.2835,-11.5626,1.0579,-0.7319,0.0821,0.1,0.2583,-0.575,0.0,-0.0167,-0.0083
1.368,339.2605,943.4867,774.3634,-90.7078,-0.0016,179.9992,-9.5092,-7.2011,-11.2517,1.0456,-0.7416,0.0828,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
1.38,339.2645,943.4887,774.3566,-90.708,-0.0018,179.9991,-9.7031,-7.2513,-11.2518,1.0692,-0.7441,0.085,0.3333,0.1667,-0.5667,-0.0167,-0.0167,-0.0083
1.392,339.2655,943.4916,774.352,-90.708,-0.0017,179.9991,-9.5661,-7.3786,-11.2572,1.0794,-0.7656,0.0794,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.404,339.27,943.495,774.3494,-90.7082,-0.0015,179.9992,-9.7743,-7.274,-11.1139,1.0855,-0.7608,0.0899,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.416,339.2702,943.4956,774.3449,-90.7082,-0.0019,179.9991,-9.8301,-7.3086,-11.0732,1.0792,-0.7635,0.0857,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
1.428,339.2718,943.5,774.3422,-90.7082,-0.0017,179.9992,-9.8988,-7.3343,-11.2867,1.0836,-0.7684,0.0851,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
1.44,339.2758,943.5021,774.3354,-90.7084,-0.0018,179.9991,-9.9277,-7.639,-10.9429,1.0978,-0.7744,0.0884,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
1.452,339.2774,943.5066,774.3328,-90.7084,-0.0016,179.9992,-10.0362,-7.484,-11.2008,1.0938,-0.7582,0.0895,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.464,339.2805,943.5061,774.3282,-90.7086,-0.0019,179.9991,-9.9211,-7.6035,-10.8589,1.1012,-0.7862,0.0844,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.476,339.2793,943.5119,774.3233,-90.7084,-0.0019,179.9991,-10.1821,-7.586,-11.2381,1.1108,-0.778,0.0904,-0.1,0.4833,-0.4083,0.0167,0.0,0.0
1.488,339.2838,943.5154,774.3207,-90.7086,-0.0017,179.9992,-10.0405,-7.5654,-10.9868,1.1048,-0.7848,0.0845,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.5,339.2864,943.5133,774.3142,-90.7088,-0.0022,179.999,-10.0652,-7.4739,-11.1502,1.106,-0.7712,0.0937,0.2167,-0.175,-0.5417,-0.0167,-0.0417,-0.0167
1.512,339.2886,943.5194,774.3136,-90.7088,-0.0018,179.9991,-10.1246,-7.6662,-11.0321,1.1201,-0.7777,0.0875,0.1833,0.5083,-0.05,0.0,0.0333,0.0083
1.524,339.2902,943.5239,774.3109,-90.7088,-0.0016,179.9992,-9.9755,-7.4852,-11.3294,1.1013,-0.7764,0.0867,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.536,339.294,943.5253,774.306,-90.709,-0.002,179.9991,-9.8836,-7.6601,-11.1296,1.1257,-0.7587,0.0882,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0083
1.548,339.2956,943.5298,774.3034,-90.709,-0.0018,179.9991,-9.866,-7.621,-11.3844,1.1203,-0.7589,0.0887,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.56,339.2964,943.532,774.3008,-90.709,-0.0019,179.9991,-9.7314,-7.5562,-11.3014,1.1104,-0.7548,0.0871,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
1.572,339.301,943.5358,774.2959,-90.7092,-0.0019,179.9991,-9.8033,-7.6072,-11.3885,1.1158,-0.7421,0.0902,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.584,339.3026,943.5402,774.2933,-90.7092,-0.0017,179.9991,-9.7772,-7.6354,-11.9048,1.1035,-0.7221,0.0923,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.596,339.3063,943.5414,774.2907,-90.7093,-0.0019,179.9991,-9.5094,-7.6242,-11.359,1.121,-0.7388,0.0861,0.3083,0.1,-0.2167,-0.0083,-0.0167,0.0
1.608,339.3079,943.5459,774.2881,-90.7094,-0.0017,179.9992,-9.5415,-7.4966,-11.4502,1.1016,-0.7068,0.0859,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.62,339.309,943.549,774.2812,-90.7094,-0.0018,179.9991,-9.3904,-7.5418,-11.3245,1.1023,-0.7211,0.0819,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.632,339.3133,943.5519,774.2806,-90.7085,-0.0018,179.9991,-9.2857,-7.4346,-11.5406,1.0974,-0.6806,0.0916,0.3583,0.2417,-0.05,0.075,0.0,0.0
1.644,339.315,943.5566,774.2757,-90.7096,-0.0018,179.9991,-9.3591,-7.4373,-11.405,1.1081,-0.7174,0.0878,0.1417,0.3917,-0.4083,-0.0917,0.0,0.0
1.656,339.3195,943.5601,774.2731,-90.7097,-0.0016,179.9992,-9.2927,-7.5468,-11.194,1.1065,-0.6946,0.0928,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
1.668,339.3211,943.5645,774.2705,-90.7087,-0.0014,179.9993,-9.274,-7.6079,-11.332,1.1072,-0.6871,0.0887,0.1333,0.3667,-0.2167,0.0833,0.0167,0.0083
