time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.192,339.1997,943.4102,775.4608,-89.3456,0.0007,180.0,-0.0269,0.0275,0.1255,-0.0059,-0.001,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.1999,943.4108,775.4589,-89.3457,0.0009,-180.0,0.036,0.1253,0.2148,0.0027,-0.0111,0.0007,0.0167,0.05,-0.1583,-0.0083,0.0167,-0.0
0.216,339.1999,943.4108,775.4589,-89.3457,0.0009,-180.0,0.0526,0.0065,0.3392,-0.0033,-0.0086,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.1998,943.4105,775.4611,-89.3457,0.001,-179.9999,-0.0542,0.0081,0.2131,-0.0106,-0.0049,-0.002,-0.0083,-0.025,0.1833,0.0,0.0083,-0.0083
0.24,339.1999,943.4108,775.4589,-89.3457,0.0009,-180.0,-0.0607,0.0947,0.1654,0.0069,-0.009,-0.0035,0.0083,0.025,-0.1833,0.0,-0.0083,0.0083
0.252,339.1999,943.4108,775.4589,-89.3457,0.0009,-180.0,-0.1956,0.1422,-0.0378,-0.0057,-0.0033,0.0017,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1999,943.4108,775.4589,-89.3457,0.0009,-180.0,0.0495,-0.1307,0.4623,-0.005,-0.0084,-0.0058,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.2022,943.4081,775.4569,-89.3458,0.0007,180.0,-0.0925,0.1134,0.1338,-0.0032,-0.0079,0.0024,0.1917,-0.225,-0.1667,-0.0083,-0.0167,-0.0
0.288,339.1993,943.4091,775.4569,-89.3457,0.0007,180.0,0.0242,0.0212,0.2084,-0.0046,-0.0058,-0.0036,-0.2417,0.0833,0.0,0.0083,0.0,0.0
0.3,339.1981,943.4058,775.453,-89.3457,0.0004,179.9999,-0.0941,0.0941,0.2142,-0.002,-0.002,0.0005,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.312,339.1976,943.4042,775.4511,-89.3457,0.0002,179.9998,-0.0398,0.0312,0.4623,0.003,-0.0076,-0.0057,-0.0417,-0.1333,-0.1583,0.0,-0.0167,-0.0083
0.324,339.1964,943.4009,775.4472,-89.3457,-0.0001,179.9997,-0.0497,-0.0206,0.2089,-0.005,-0.0048,-0.0037,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.336,339.1954,943.3982,775.4413,-89.3457,-0.0003,179.9996,-0.0233,0.0479,-0.1326,-0.0011,-0.0035,-0.0015,-0.0833,-0.225,-0.4917,0.0,-0.0167,-0.0083
0.348,339.1942,943.3949,775.4374,-89.3457,-0.0006,179.9995,0.0103,0.0533,0.2516,0.0033,-0.0115,-0.0036,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.36,339.193,943.3916,775.4335,-89.3457,-0.0009,179.9994,-0.0316,-0.1177,-0.0832,-0.0121,-0.0065,0.0008,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,339.1922,943.3892,775.4254,-89.3457,-0.0012,179.9993,0.2324,-0.0123,0.0773,0.0067,-0.0131,-0.0024,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.384,339.191,943.3859,775.4215,-89.3457,-0.0016,179.9991,-0.0744,0.0553,0.1284,-0.0055,-0.0005,0.0005,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0167
0.396,339.19,943.3832,775.4157,-89.3457,-0.0017,179.9991,0.0271,-0.0618,0.4652,-0.0042,-0.0083,-0.0041,-0.0833,-0.225,-0.4833,0.0,-0.0083,0.0
0.408,339.1891,943.3805,775.4098,-89.3457,-0.0018,179.999,-0.123,0.1053,0.0848,-0.0048,-0.0016,-0.001,-0.075,-0.225,-0.4917,0.0,-0.0083,-0.0083
0.42,339.1896,943.382,775.4036,-89.3457,-0.0016,179.9991,-0.0129,-0.0186,0.3781,0.0039,-0.0136,-0.0055,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.432,339.1894,943.3816,775.3978,-89.3458,-0.0014,179.9992,-0.0488,0.0639,0.2515,-0.004,-0.0033,-0.0037,-0.0167,-0.0333,-0.4833,-0.0083,0.0167,0.0083
0.444,339.1908,943.3853,775.3916,-89.3458,-0.0008,179.9994,0.0346,-0.0099,0.4226,0.0024,-0.0101,-0.0031,0.1167,0.3083,-0.5167,0.0,0.05,0.0167
0.456,339.1907,943.3852,775.3835,-89.3458,-0.0007,179.9995,-0.077,0.1123,0.1259,-0.0063,0.002,-0.0011,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0083
0.468,339.1913,943.3867,775.3773,-89.3458,-0.0005,179.9995,0.0188,-0.0085,-0.0028,-0.0094,-0.0065,-0.0025,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.48,339.1921,943.3891,775.3669,-89.3459,-0.0002,179.9996,-0.0638,0.0506,0.2511,0.0048,-0.0031,-0.0021,0.0667,0.2,-0.8667,-0.0083,0.025,0.0083
0.492,339.1936,943.3931,775.3584,-89.3459,0.0002,179.9998,-0.0173,0.0996,0.0495,-0.002,-0.0095,0.0042,0.125,0.3333,-0.7083,0.0,0.0333,0.0167
0.504,339.1935,943.393,775.3503,-89.3459,0.0003,179.9998,-0.04,0.0609,0.2971,0.002,-0.0067,-0.0013,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0
0.516,339.1942,943.3947,775.3418,-89.346,0.0003,179.9998,-0.1691,0.0751,0.3401,-0.0037,-0.0036,-0.0031,0.0583,0.1417,-0.7083,-0.0083,0.0,0.0
0.528,339.1947,943.3962,775.3356,-89.346,0.0006,179.9999,0.1258,-0.0902,0.4139,-0.0002,-0.0085,-0.0081,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.54,339.1945,943.3958,775.3272,-89.346,0.0003,179.9998,-0.1462,0.1438,0.0087,-0.0072,-0.0048,0.0042,-0.0167,-0.0333,-0.7,0.0,-0.025,-0.0083
0.552,339.1951,943.3973,775.321,-89.346,0.0005,179.9999,-0.0143,-0.0105,0.4231,0.0025,-0.0095,-0.0031,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.564,339.1949,943.3968,775.3126,-89.346,0.0002,179.9998,-0.1021,0.0974,-0.047,-0.0049,0.0032,-0.0017,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
0.576,339.1955,943.3986,775.3041,-89.3461,0.0003,179.9998,0.0487,0.0017,0.1227,-0.0048,-0.0094,-0.0043,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
0.588,339.1961,943.4001,775.2979,-89.3461,0.0005,179.9999,-0.1699,0.1074,0.1356,-0.0062,-0.0019,0.0039,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.6,339.1958,943.3993,775.2917,-89.3461,0.0004,179.9999,0.0269,0.0177,0.2903,-0.0017,-0.0075,-0.0062,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.612,339.1964,943.4008,775.2856,-89.3461,0.0006,179.9999,-0.244,0.1723,0.1322,-0.0053,-0.0012,0.0006,0.05,0.125,-0.5083,0.0,0.0167,0.0
0.624,339.1969,943.4023,775.2794,-89.3461,0.0008,-180.0,0.0103,0.0266,0.2526,0.003,-0.0114,-0.0028,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.636,339.1967,943.4019,775.2709,-89.3462,0.0005,179.9999,-0.0274,0.0497,-0.2179,-0.0041,-0.0017,-0.0014,-0.0167,-0.0333,-0.7083,-0.0083,-0.025,-0.0083
0.648,339.1964,943.4011,775.2647,-89.3462,0.0004,179.9999,0.0703,-0.068,0.1634,-0.0072,-0.0104,-0.006,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.66,339.197,943.4026,775.2586,-89.3462,0.0006,179.9999,-0.0677,-0.0159,0.2162,-0.0034,-0.0122,-0.0003,0.05,0.125,-0.5083,0.0,0.0167,0.0
0.672,339.197,943.4028,775.2482,-89.3452,0.0005,179.9999,0.0313,0.0517,0.1605,0.0047,-0.0025,-0.0044,0.0,0.0167,-0.8667,0.0833,-0.0083,0.0
0.684,339.1976,943.4043,775.242,-89.3462,0.0007,180.0,-0.0483,0.1147,0.001,-0.0048,-0.0058,0.0001,0.05,0.125,-0.5167,-0.0833,0.0167,0.0083
0.696,339.1973,943.4035,775.2358,-89.3463,0.0006,179.9999,-0.1518,0.0872,0.0048,-0.0109,-0.0046,0.0008,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,-0.0083
0.708,339.1978,943.405,775.2296,-89.3463,0.0008,-180.0,0.0549,-0.0276,0.2516,-0.0007,-0.0119,-0.0036,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.72,339.1985,943.4068,775.2212,-89.3453,0.0009,-179.9999,-0.0762,0.0801,0.0426,-0.0067,-0.0013,-0.0001,0.0583,0.15,-0.7,0.0833,0.0083,-0.0083
0.732,339.1976,943.4044,775.213,-89.3463,0.0006,179.9999,0.0278,-0.0679,0.209,-0.0027,-0.0107,-0.0036,-0.075,-0.2,-0.6833,-0.0833,-0.025,-0.0167
0.744,339.1982,943.4059,775.2068,-89.3453,0.0008,-180.0,-0.0948,0.0962,0.003,-0.0019,-0.0002,0.0032,0.05,0.125,-0.5167,0.0833,0.0167,0.0083
0.756,339.1979,943.4051,775.2007,-89.3464,0.0007,180.0,-0.0029,-0.0186,0.3377,-0.008,-0.0054,-0.0039,-0.025,-0.0667,-0.5083,-0.0917,-0.0083,-0.0
0.768,339.1984,943.4066,775.1945,-89.3453,0.0009,-179.9999,-0.0868,0.0826,0.0438,0.0039,-0.0087,0.0008,0.0417,0.125,-0.5167,0.0917,0.0167,0.0083
0.78,339.1998,943.4104,775.1883,-89.3454,0.0015,-179.9997,0.0543,-0.0754,0.3378,-0.0013,-0.0085,-0.0022,0.1167,0.3167,-0.5167,-0.0083,0.05,-0.0167
0.792,339.1987,943.4074,775.1821,-89.3454,0.001,-179.9999,-0.0062,0.0671,0.123,-0.0085,-0.0013,-0.0035,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
0.804,339.1986,943.4072,775.174,-89.3454,0.0011,-179.9999,-0.0391,0.0915,0.1697,0.0038,-0.0042,0.0006,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
0.816,339.1985,943.4067,775.1655,-89.3454,0.0008,-180.0,-0.0212,-0.0388,0.0443,-0.0037,-0.0093,0.0007,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.828,339.1988,943.4076,775.1613,-89.3454,0.0008,-180.0,0.02,0.0999,-0.0034,-0.0081,-0.0066,-0.0032,0.025,0.075,-0.35,0.0,0.0,0.0
0.84,339.1979,943.4052,775.1532,-89.3454,0.0005,179.9999,-0.0406,0.0003,0.2114,0.0012,-0.01,-0.002,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.852,339.1999,943.4106,775.149,-89.3455,0.0013,-179.9998,-0.0546,0.0371,0.0824,-0.0087,-0.0023,-0.0027,0.1667,0.45,-0.35,-0.0083,0.0667,0.025
0.864,339.199,943.4082,775.1408,-89.3455,0.001,-179.9999,0.0815,-0.012,0.3718,0.0038,-0.0097,-0.008,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
0.876,339.2001,943.4114,775.1366,-89.3455,0.0014,-179.9998,-0.0478,0.166,-0.0775,-0.0071,-0.0093,0.0037,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
0.888,339.2007,943.4129,775.1304,-89.3455,0.0016,-179.9997,-0.0414,-0.0538,0.257,-0.0009,-0.0107,-0.0004,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.9,339.2004,943.4121,775.1242,-89.3455,0.0015,-179.9997,-0.0967,0.0847,-0.0396,-0.005,-0.0069,0.0009,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.912,339.2001,943.4114,775.1181,-89.3455,0.0013,-179.9998,0.055,-0.0543,0.2526,-0.0011,-0.0119,-0.0028,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
0.924,339.1993,943.4089,775.1099,-89.3456,0.001,-179.9999,-0.0438,0.086,-0.0032,0.0008,-0.0058,-0.0016,-0.0667,-0.2083,-0.6833,-0.0083,-0.025,0.0083
0.936,339.2004,943.4121,775.1057,-89.3456,0.0014,-179.9997,-0.086,0.0005,0.258,0.0028,-0.0103,0.0004,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
0.948,339.2009,943.4136,775.0995,-89.3456,0.0017,-179.9997,-0.0696,0.0751,0.3004,-0.0038,-0.0065,-0.0004,0.0417,0.125,-0.5167,0.0,0.025,0.0
0.96,339.2007,943.4128,775.0933,-89.3456,0.0015,-179.9997,0.0309,0.0452,0.0385,0.0017,-0.0075,-0.0017,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.972,339.1998,943.4104,775.0852,-89.3456,0.0012,-179.9998,0.0087,0.0552,0.256,0.0004,-0.0115,-0.0011,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
0.984,339.2003,943.4119,775.079,-89.3457,0.0015,-179.9997,-0.0728,0.0479,0.049,-0.007,-0.0063,0.0032,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.996,339.2001,943.4112,775.0729,-89.3457,0.0013,-179.9998,-0.0221,0.0473,0.2975,-0.0042,-0.007,-0.0021,-0.0167,-0.0583,-0.5083,0.0,-0.0167,0.0083
1.008,339.1992,943.4088,775.0647,-89.3446,0.001,-179.9999,-0.1727,0.0773,0.1298,-0.0066,-0.0019,-0.0003,-0.075,-0.2,-0.6833,0.0917,-0.025,0.0083
1.02,339.1997,943.4103,775.0586,-89.3457,0.0013,-179.9998,0.0556,-0.047,0.3402,-0.001,-0.0086,-0.0005,0.0417,0.125,-0.5083,-0.0917,0.025,-0.0083
1.032,339.1989,943.4079,775.0504,-89.3457,0.001,-179.9999,-0.025,0.1135,0.0901,-0.0063,-0.0003,0.004,-0.0667,-0.2,-0.6833,0.0,-0.025,0.0083
1.044,339.1994,943.4093,775.0443,-89.3457,0.0012,-179.9998,0.0327,-0.0058,0.2971,0.001,-0.0075,-0.0005,0.0417,0.1167,-0.5083,0.0,0.0167,-0.0083
1.056,339.1991,943.4086,775.0381,-89.3458,0.0011,-179.9999,-0.0749,0.0518,0.1298,-0.007,-0.003,0.0006,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
1.068,339.1989,943.4078,775.0319,-89.3458,0.0009,-179.9999,0.0138,0.0096,0.2919,0.0087,-0.0047,-0.0022,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.08,339.1994,943.4093,775.0257,-89.3458,0.0012,-179.9998,0.0303,0.1053,0.2583,-0.0021,-0.0068,0.0014,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.092,339.1991,943.4086,775.0195,-89.3458,0.001,-179.9999,0.0019,0.0002,0.1658,-0.0033,-0.0096,-0.0044,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.104,339.1997,943.4101,775.0134,-89.3458,0.0013,-179.9998,0.003,0.0382,0.423,-0.0029,-0.0048,-0.0031,0.05,0.125,-0.5083,0.0,0.025,-0.0083
1.116,339.1994,943.4093,775.0072,-89.3458,0.0011,-179.9999,-0.0511,0.1212,0.0426,-0.0062,-0.0017,0.0,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.128,339.1991,943.4086,775.001,-89.3459,0.001,-179.9999,-0.019,-0.0097,0.2909,0.001,-0.0069,-0.0055,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
1.14,339.2003,943.4117,774.9968,-89.3459,0.0014,-179.9998,-0.1489,0.0634,0.1284,-0.0068,-0.0021,-0.0011,0.1,0.2583,-0.35,0.0,0.0333,-0.0083
1.152,339.2,943.4109,774.9906,-89.3459,0.0012,-179.9998,-0.0359,-0.0252,0.1243,0.0069,-0.0083,-0.0011,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.164,339.1938,943.412,774.9867,-89.3456,0.0013,-179.9998,-0.1252,0.0156,-0.2566,-0.0058,-0.0047,-0.0006,-0.5167,0.0917,-0.325,0.025,0.0083,0.0
1.176,339.1993,943.4091,774.9805,-89.3459,0.0011,-179.9999,0.0284,-0.034,0.2957,-0.0023,-0.0074,-0.0021,0.4583,-0.2417,-0.5167,-0.025,-0.0167,0.0083
1.188,339.1999,943.4106,774.9743,-89.3459,0.0014,-179.9998,-0.052,0.1205,0.0862,-0.0077,-0.0025,-0.0001,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.2,339.2002,943.4115,774.9701,-89.346,0.0014,-179.9998,0.0103,-0.0005,0.0817,0.0042,-0.0105,-0.0018,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.212,339.1999,943.4108,774.9639,-89.346,0.0013,-179.9998,-0.0874,0.0411,0.1707,0.0048,-0.0011,0.0021,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.224,339.2005,943.4123,774.9578,-89.346,0.0015,-179.9997,0.0568,-0.023,0.0816,0.0023,-0.0085,-0.001,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
1.236,339.2002,943.4115,774.9516,-89.346,0.0014,-179.9998,0.0503,-0.0027,0.1668,-0.0049,-0.0127,-0.0043,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.248,339.1999,943.4107,774.9454,-89.346,0.0012,-179.9998,-0.0705,0.0503,0.2965,-0.0026,-0.0039,-0.0022,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.26,339.2004,943.4122,774.9392,-89.346,0.0015,-179.9997,0.034,-0.0202,0.2115,0.0009,-0.0158,-0.0027,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.272,339.2002,943.4115,774.933,-89.3461,0.0013,-179.9998,-0.0256,0.0825,0.1269,-0.0052,-0.0011,-0.0002,-0.0167,-0.0583,-0.5167,-0.0083,-0.0167,0.0083
1.284,339.2005,943.4124,774.9288,-89.3461,0.0014,-179.9998,-0.0683,-0.0039,0.3412,-0.0018,-0.0047,-0.0006,0.025,0.075,-0.35,0.0,0.0083,0.0
1.296,339.2002,943.4116,774.9226,-89.3461,0.0012,-179.9998,-0.0496,0.033,0.0006,-0.0058,-0.0057,0.0,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.308,339.2008,943.4131,774.9165,-89.3461,0.0015,-179.9997,0.0588,0.0028,0.1233,0.0041,-0.0094,-0.0018,0.05,0.125,-0.5083,0.0,0.025,-0.0083
1.32,339.2005,943.4124,774.9103,-89.3461,0.0013,-179.9998,-0.1147,0.1249,-0.041,0.0014,-0.0067,0.0009,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.332,339.201,943.4139,774.9041,-89.3461,0.0016,-179.9997,0.127,0.0517,0.3373,-0.0014,-0.007,-0.002,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.344,339.2008,943.4131,774.8979,-89.3462,0.0014,-179.9998,-0.0456,0.0013,0.1697,-0.0032,-0.0091,-0.0019,-0.0167,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
1.356,339.2005,943.4123,774.8918,-89.3462,0.0013,-179.9998,-0.0128,0.0478,0.3417,0.0033,-0.0079,0.0003,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.368,339.2002,943.4116,774.8856,-89.3462,0.0012,-179.9998,-0.0441,0.0093,0.2138,-0.0016,-0.0049,0.0004,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.38,339.2007,943.4131,774.8794,-89.3462,0.0014,-179.9998,-0.1748,0.0452,0.0475,-0.0099,-0.0051,0.0007,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.392,339.2005,943.4123,774.8732,-89.3462,0.0013,-179.9998,0.0334,0.0153,0.2119,0.0013,-0.0109,-0.0011,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.404,339.2002,943.4116,774.867,-89.3462,0.0011,-179.9999,-0.0951,0.0896,0.1687,-0.0021,-0.0036,-0.0019,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.416,339.1999,943.4108,774.8609,-89.3452,0.001,-179.9999,0.1038,-0.0507,0.3756,0.0003,-0.01,-0.0055,-0.025,-0.0667,-0.5083,0.0833,-0.0083,0.0
1.428,339.2004,943.412,774.857,-89.3452,0.0014,-179.9998,0.0036,0.0927,0.2616,-0.0051,-0.0065,0.003,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
1.44,339.2001,943.4112,774.8508,-89.3463,0.0012,-179.9998,-0.0484,0.0345,0.2103,-0.0043,-0.0049,-0.0028,-0.025,-0.0667,-0.5167,-0.0917,-0.0167,0.0
1.452,339.1999,943.4108,774.8423,-89.3452,0.001,-179.9999,-0.1129,0.0045,0.1306,0.0,-0.015,-0.001,-0.0167,-0.0333,-0.7083,0.0917,-0.0167,0.0083
1.464,339.2004,943.412,774.8384,-89.3453,0.0013,-179.9998,-0.0978,0.0397,0.0887,-0.0056,-0.0018,0.0022,0.0417,0.1,-0.325,-0.0083,0.025,-0.0083
1.476,339.1995,943.4096,774.8303,-89.3453,0.001,-179.9999,0.0045,-0.0264,0.2564,-0.0036,-0.0113,-0.0012,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
1.488,339.2006,943.4127,774.8261,-89.3453,0.0014,-179.9997,-0.1042,0.0061,0.0039,-0.012,-0.0051,0.0007,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.5,339.1998,943.4103,774.818,-89.3453,0.0011,-179.9999,0.0136,0.0063,0.3747,0.0086,-0.0064,-0.0048,-0.0667,-0.2,-0.675,0.0,-0.025,0.0167
1.512,339.2003,943.4118,774.8118,-89.3453,0.0014,-179.9998,-0.1023,0.0448,0.2174,-0.0101,0.0007,0.002,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.524,339.1971,943.4121,774.8056,-89.3452,0.0012,-179.9998,0.1515,0.1017,0.3386,-0.0008,-0.0024,0.0005,-0.2667,0.025,-0.5167,0.0083,-0.0167,0.0
1.536,339.1998,943.4103,774.7994,-89.3454,0.0011,-179.9999,-0.1453,0.108,-0.0823,-0.0047,-0.008,0.0002,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.548,339.1995,943.4095,774.7932,-89.3454,0.001,-179.9999,0.0589,0.0091,0.164,0.0057,-0.0052,-0.0019,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.56,339.2,943.411,774.7871,-89.3454,0.0012,-179.9998,-0.0909,0.0577,-0.0405,0.0006,-0.0069,0.0017,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.572,339.1997,943.4103,774.7809,-89.3454,0.0011,-179.9999,-0.0423,0.0585,0.3373,0.0004,-0.0076,-0.0038,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.584,339.1995,943.4095,774.7747,-89.3454,0.0009,-179.9999,0.0272,0.0514,0.2956,-0.0028,-0.005,-0.0021,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.596,339.1992,943.4087,774.7685,-89.3454,0.0008,-180.0,-0.0388,0.0347,0.164,0.0061,-0.0041,-0.0028,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.608,339.1989,943.408,774.7624,-89.3454,0.0007,180.0,-0.0619,0.044,0.425,0.0032,-0.009,-0.0023,-0.025,-0.0583,-0.5083,0.0,-0.0083,-0.0
1.62,339.1995,943.4095,774.7562,-89.3455,0.0009,-179.9999,-0.1418,0.0308,-0.2537,0.0004,-0.0045,0.0027,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
1.632,339.1998,943.4104,774.7519,-89.3455,0.0009,-179.9999,-0.1928,-0.0936,0.1213,0.0183,-0.0213,-0.0061,0.025,0.075,-0.3583,0.0,0.0,0.0
1.644,339.1995,943.4096,774.7458,-89.3455,0.0008,-180.0,-0.3992,-0.1877,-0.5512,0.0281,-0.0328,0.0005,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.656,339.2,943.4111,774.7396,-89.3455,0.001,-179.9999,-0.4124,-0.4265,-0.5548,0.0552,-0.0623,-0.0035,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.668,339.1998,943.4103,774.7334,-89.3455,0.0009,-179.9999,-0.7871,-0.3531,-0.885,0.0687,-0.0612,0.0041,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.68,339.2009,943.4135,774.7292,-89.3456,0.0013,-179.9998,-0.951,-0.6782,-1.0102,0.0905,-0.0913,0.0025,0.0917,0.2667,-0.35,-0.0083,0.0333,-0.0083
