time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.12,338.7429,942.6941,775.3662,-91.0522,0.001,-179.9999,-15.9711,-8.2437,-5.4231,1.3516,-0.9075,0.073,0.0,0.0,0.0,0.0,0.0,0.0
0.132,338.7429,942.6941,775.3662,-91.0522,0.001,-179.9999,-16.0752,-8.1524,-5.5046,1.3469,-0.8997,0.0755,0.0,0.0,0.0,0.0,0.0,0.0
0.144,338.7421,942.6918,775.3662,-91.0522,0.0006,180.0,-15.9592,-8.2333,-4.9531,1.3605,-0.9044,0.0747,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.156,338.7421,942.6918,775.3662,-91.0522,0.0006,180.0,-16.1245,-8.1046,-5.1124,1.34,-0.9069,0.076,0.0,0.0,0.0,0.0,0.0,0.0
0.168,338.7421,942.6918,775.3662,-91.0522,0.0006,180.0,-15.985,-8.2372,-5.035,1.3561,-0.915,0.0734,0.0,0.0,0.0,0.0,0.0,0.0
0.18,338.7429,942.6941,775.3662,-91.0522,0.001,-179.9999,-15.9891,-8.0997,-5.4554,1.3325,-0.9042,0.0766,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.192,338.7421,942.6918,775.3662,-91.0522,0.0006,180.0,-15.9631,-8.1624,-5.1177,1.3301,-0.9188,0.0688,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.204,338.7421,942.6918,775.3662,-91.0522,0.0006,180.0,-16.1628,-8.169,-4.8559,1.3467,-0.9139,0.0748,0.0,0.0,0.0,0.0,0.0,0.0
0.216,338.7429,942.6941,775.3662,-91.0522,0.001,-179.9999,-15.9853,-8.1352,-5.3754,1.3365,-0.9084,0.0723,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.228,338.7429,942.6941,775.3662,-91.0522,0.001,-179.9999,-15.9959,-8.2061,-4.9523,1.3475,-0.9116,0.0699,0.0,0.0,0.0,0.0,0.0,0.0
0.24,338.7429,942.6941,775.3662,-91.0522,0.001,-179.9999,-16.1071,-8.2131,-5.0796,1.3595,-0.9051,0.074,0.0,0.0,0.0,0.0,0.0,0.0
0.252,338.7422,942.6921,775.364,-91.0522,0.0004,179.9999,-15.8606,-8.2858,-5.3396,1.3643,-0.9028,0.0769,-0.0583,-0.1667,-0.1833,0.0,-0.05,-0.0167
0.264,338.7431,942.6944,775.364,-91.0522,0.0008,-180.0,-16.0221,-8.1286,-5.4143,1.3232,-0.9123,0.0708,0.075,0.1917,0.0,0.0,0.0333,0.0083
0.276,338.7459,942.6933,775.364,-91.0524,0.0008,-180.0,-15.9984,-8.2857,-4.867,1.345,-0.9106,0.0697,0.2333,-0.0917,0.0,-0.0167,0.0,0.0
0.288,338.7431,942.6944,775.364,-91.0522,0.0008,-180.0,-16.1419,-8.1601,-5.3248,1.3454,-0.9149,0.0763,-0.2333,0.0917,0.0,0.0167,0.0,0.0
0.3,338.7437,942.6963,775.3636,-91.0522,0.0008,-180.0,-15.844,-8.0311,-5.1193,1.3285,-0.9154,0.069,0.05,0.1583,-0.0333,0.0,0.0,0.0
0.312,338.7439,942.6966,775.3614,-91.0522,0.0006,180.0,-16.0476,-8.0095,-5.3221,1.3426,-0.9087,0.0798,0.0167,0.025,-0.1833,0.0,-0.0167,-0.0
0.324,338.744,942.6969,775.3591,-91.0522,0.0005,179.9999,-15.9627,-8.2439,-5.3353,1.3575,-0.9092,0.0754,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
0.336,338.7441,942.6972,775.3568,-91.0522,0.0003,179.9998,-16.0291,-8.1123,-5.4238,1.3472,-0.8919,0.0745,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.348,338.7448,942.6991,775.3565,-91.0522,0.0003,179.9998,-15.9837,-8.0686,-4.7284,1.3327,-0.9062,0.0748,0.0583,0.1583,-0.025,0.0,0.0,0.0
0.36,338.7488,942.7012,775.347,-91.0524,-0.0004,179.9996,-16.0021,-8.1858,-5.3835,1.3493,-0.8955,0.0728,0.3333,0.175,-0.7917,-0.0167,-0.0583,-0.0167
0.372,338.7492,942.7023,775.3379,-91.0524,-0.001,179.9994,-15.7837,-8.2685,-5.6778,1.3242,-0.8997,0.0735,0.0333,0.0917,-0.7583,0.0,-0.05,-0.0167
0.384,338.7496,942.7035,775.3288,-91.0524,-0.0017,179.9992,-15.5101,-7.9601,-6.0736,1.3335,-0.9032,0.0689,0.0333,0.1,-0.7583,0.0,-0.0583,-0.0167
0.396,338.7516,942.7091,775.3171,-91.0524,-0.0022,179.999,-15.6881,-8.3567,-7.7535,1.389,-0.8896,0.0784,0.1667,0.4667,-0.975,0.0,-0.0417,-0.0167
0.408,338.7527,942.7122,775.3077,-91.0524,-0.0028,179.9988,-15.6459,-8.7334,-8.6223,1.4426,-0.8646,0.0909,0.0917,0.2583,-0.7833,0.0,-0.05,-0.0167
0.42,338.7539,942.7156,775.296,-91.0524,-0.0037,179.9985,-16.1224,-9.0832,-7.5978,1.4911,-0.8761,0.0911,0.1,0.2833,-0.975,0.0,-0.075,-0.025
0.432,338.7581,942.718,775.2843,-91.0526,-0.0045,179.9982,-16.4068,-9.6793,-8.0088,1.5589,-0.8613,0.0909,0.35,0.2,-0.975,-0.0167,-0.0667,-0.025
0.444,338.7592,942.7211,775.2749,-91.0526,-0.0052,179.998,-17.3459,-9.8438,-8.08,1.6271,-0.8982,0.0953,0.0917,0.2583,-0.7833,0.0,-0.0583,-0.0167
0.456,338.7608,942.7255,775.2696,-91.0526,-0.0055,179.9979,-17.2682,-10.0706,-7.8591,1.6632,-0.9356,0.0994,0.1333,0.3667,-0.4417,0.0,-0.025,-0.0083
0.468,338.7633,942.7325,775.2622,-91.0526,-0.0056,179.9978,-17.9066,-10.394,-7.5565,1.702,-0.9409,0.1021,0.2083,0.5833,-0.6167,0.0,-0.0083,-0.0083
0.48,338.768,942.7365,775.2524,-91.0527,-0.0063,179.9976,-17.7741,-10.4542,-7.1325,1.7099,-0.9407,0.1023,0.3917,0.3333,-0.8167,-0.0083,-0.0583,-0.0167
0.492,338.77,942.7421,775.2537,-91.0527,-0.0061,179.9977,-17.9769,-10.4997,-7.4518,1.6949,-0.9517,0.1112,0.1667,0.4667,0.1083,0.0,0.0167,0.0083
0.504,338.7725,942.7491,775.2462,-91.0528,-0.0063,179.9976,-18.0791,-10.6179,-7.8541,1.7444,-0.9499,0.1095,0.2083,0.5833,-0.625,-0.0083,-0.0167,-0.0083
0.516,338.7771,942.7528,775.2387,-91.0519,-0.0068,179.9975,-18.2916,-10.9565,-8.2885,1.7824,-0.9331,0.1174,0.3833,0.3083,-0.625,0.075,-0.0417,-0.0083
0.528,338.7792,942.7586,775.2377,-91.0529,-0.0068,179.9975,-18.2042,-10.5993,-7.5943,1.7477,-0.9133,0.1209,0.175,0.4833,-0.0833,-0.0833,0.0,0.0
0.54,338.7837,942.762,775.2325,-91.0531,-0.0071,179.9973,-18.3226,-10.9314,-7.6908,1.7707,-0.9448,0.1093,0.375,0.2833,-0.4333,-0.0167,-0.025,-0.0167
0.552,338.7868,942.7706,775.227,-91.0531,-0.0071,179.9974,-18.1349,-10.9754,-7.7871,1.7967,-0.9149,0.118,0.2583,0.7167,-0.4583,0.0,0.0,0.0083
0.564,338.7912,942.7738,775.224,-91.0533,-0.0072,179.9973,-18.5439,-10.8128,-7.9742,1.7623,-0.9616,0.1117,0.3667,0.2667,-0.25,-0.0167,-0.0083,-0.0083
0.576,338.7938,942.7812,775.225,-91.0533,-0.0071,179.9974,-17.7382,-10.7545,-7.7886,1.736,-0.9101,0.1088,0.2167,0.6167,0.0833,0.0,0.0083,0.0083
0.588,338.7993,942.7872,775.2175,-91.0524,-0.0072,179.9973,-18.1607,-10.7267,-7.1776,1.7415,-0.9247,0.1087,0.4583,0.5,-0.625,0.075,-0.0083,-0.0083
0.6,338.8013,942.793,775.2165,-91.0535,-0.0072,179.9973,-17.7352,-10.627,-7.2714,1.736,-0.903,0.1123,0.1667,0.4833,-0.0833,-0.0917,0.0,0.0
0.612,338.8065,942.7984,775.2136,-91.0526,-0.007,179.9974,-17.6465,-10.7056,-8.2562,1.7351,-0.8969,0.1161,0.4333,0.45,-0.2417,0.075,0.0167,0.0083
0.624,338.8102,942.8087,775.21,-91.0526,-0.0068,179.9974,-17.6969,-10.7191,-8.1347,1.7379,-0.8863,0.114,0.3083,0.8583,-0.3,0.0,0.0167,0.0
0.636,338.814,942.8102,775.2051,-91.0528,-0.0071,179.9973,-17.6375,-10.8037,-7.5893,1.7709,-0.8826,0.1145,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
0.648,338.8163,942.8166,775.1996,-91.0528,-0.0075,179.9972,-17.543,-10.4421,-7.6575,1.6976,-0.8729,0.1137,0.1917,0.5333,-0.4583,0.0,-0.0333,-0.0083
0.66,338.8198,942.8263,775.2005,-91.0528,-0.0069,179.9974,-17.4537,-10.6016,-7.8024,1.7179,-0.8761,0.1071,0.2917,0.8083,0.075,0.0,0.05,0.0167
0.672,338.8248,942.8311,775.1995,-91.053,-0.0069,179.9974,-17.2052,-10.1693,-7.5781,1.6735,-0.8691,0.1076,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.684,338.8272,942.8378,775.1943,-91.053,-0.0069,179.9974,-16.9662,-10.3915,-7.4211,1.6748,-0.8573,0.1046,0.2,0.5583,-0.4333,0.0,0.0,0.0
0.696,338.8322,942.8426,775.1933,-91.0532,-0.0069,179.9974,-16.8706,-10.1314,-7.8867,1.6555,-0.8396,0.1096,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.708,338.8352,942.8509,775.1901,-91.0532,-0.0067,179.9975,-16.4013,-10.2964,-7.3529,1.6674,-0.8231,0.1061,0.25,0.6917,-0.2667,0.0,0.0167,0.0083
0.72,338.8412,942.8585,775.1845,-91.0534,-0.0067,179.9975,-16.718,-10.337,-7.7733,1.6705,-0.8158,0.1113,0.5,0.6333,-0.4667,-0.0167,0.0,0.0
0.732,338.8462,942.8633,775.1835,-91.0536,-0.0067,179.9975,-16.1766,-10.2384,-7.7044,1.6588,-0.804,0.1057,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.744,338.8486,942.87,775.1783,-91.0536,-0.0066,179.9975,-16.6557,-10.1625,-8.4972,1.6637,-0.815,0.1134,0.2,0.5583,-0.4333,0.0,0.0083,0.0
0.756,338.8516,942.8784,775.1751,-91.0536,-0.0064,179.9976,-15.8464,-10.0702,-7.628,1.6333,-0.7797,0.1033,0.25,0.7,-0.2667,0.0,0.0167,0.0083
0.768,338.8573,942.8851,775.1763,-91.0538,-0.0059,179.9977,-15.9506,-9.9038,-7.3056,1.6132,-0.8,0.1076,0.475,0.5583,0.1,-0.0167,0.0417,0.0083
0.78,338.8597,942.8918,775.1685,-91.0538,-0.0064,179.9976,-15.8502,-9.9517,-7.2715,1.599,-0.7869,0.1032,0.2,0.5583,-0.65,0.0,-0.0417,-0.0083
0.792,338.8663,942.9011,775.1675,-91.054,-0.0057,179.9978,-15.5893,-10.069,-8.1877,1.6286,-0.7717,0.1058,0.55,0.775,-0.0833,-0.0167,0.0583,0.0167
0.804,338.87,942.9114,775.1665,-91.054,-0.0049,179.9981,-15.4322,-9.6922,-8.1284,1.5687,-0.7553,0.1097,0.3083,0.8583,-0.0833,0.0,0.0667,0.025
0.816,338.8745,942.9148,775.1613,-91.0542,-0.0053,179.998,-15.8244,-9.9234,-7.6646,1.6321,-0.7668,0.1108,0.375,0.2833,-0.4333,-0.0167,-0.0333,-0.0083
0.828,338.8805,942.9224,775.1558,-91.0544,-0.0052,179.998,-15.3158,-9.8225,-7.7219,1.5712,-0.7422,0.0996,0.5,0.6333,-0.4583,-0.0167,0.0083,0.0
0.84,338.8833,942.9302,775.1571,-91.0544,-0.0047,179.9982,-15.4636,-9.5877,-7.4027,1.5356,-0.7596,0.0982,0.2333,0.65,0.1083,0.0,0.0417,0.0167
0.852,338.8892,942.9375,775.1538,-91.0546,-0.0045,179.9982,-15.2113,-9.5666,-6.3818,1.5426,-0.7402,0.1024,0.4917,0.6083,-0.275,-0.0167,0.0167,0.0
0.864,338.8923,942.9462,775.1483,-91.0546,-0.0045,179.9982,-15.0307,-9.9407,-6.254,1.5482,-0.7493,0.1045,0.2583,0.725,-0.4583,0.0,0.0,0.0
0.876,338.8974,942.9513,775.1476,-91.0548,-0.0041,179.9984,-14.51,-9.2117,-6.6758,1.4727,-0.7183,0.1046,0.425,0.425,-0.0583,-0.0167,0.0333,0.0167
0.888,338.9034,942.9589,775.142,-91.0549,-0.0041,179.9984,-14.7684,-9.4295,-6.7224,1.5481,-0.7313,0.1123,0.5,0.6333,-0.4667,-0.0083,0.0,0.0
0.9,338.9064,942.9673,775.1414,-91.055,-0.0033,179.9986,-14.2048,-9.2233,-7.2202,1.5078,-0.6712,0.107,0.25,0.7,-0.05,-0.0083,0.0667,0.0167
0.912,338.9095,942.9759,775.1358,-91.055,-0.0033,179.9986,-14.5732,-9.1331,-7.28,1.4664,-0.7134,0.1005,0.2583,0.7167,-0.4667,0.0,0.0,0.0
0.924,338.9147,942.9813,775.1329,-91.0552,-0.0031,179.9987,-13.9931,-9.0618,-7.665,1.4944,-0.6353,0.1041,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.936,338.9178,942.9899,775.1273,-91.0552,-0.0031,179.9987,-13.7587,-9.0445,-6.9336,1.4718,-0.6678,0.0948,0.2583,0.7167,-0.4667,0.0,0.0,0.0
0.948,338.9229,942.995,775.1267,-91.0554,-0.0027,179.9988,-13.5086,-8.9409,-7.4515,1.4234,-0.6282,0.0955,0.425,0.425,-0.05,-0.0167,0.0333,0.0083
0.96,338.9252,943.0015,775.1237,-91.0554,-0.0025,179.9989,-13.6726,-9.0696,-6.6493,1.4488,-0.6396,0.0874,0.1917,0.5417,-0.25,0.0,0.0167,0.0083
0.972,338.9311,943.0088,775.1205,-91.0545,-0.0023,179.999,-13.0764,-8.785,-7.7095,1.4187,-0.6234,0.0996,0.4917,0.6083,-0.2667,0.075,0.0167,0.0083
0.984,338.9334,943.0152,775.1175,-91.0545,-0.0021,179.999,-13.3002,-8.6794,-7.278,1.4098,-0.632,0.0942,0.1917,0.5333,-0.25,0.0,0.0167,0.0
0.996,338.9386,943.0206,775.1146,-91.0547,-0.0019,179.9991,-13.1236,-8.4883,-6.8448,1.37,-0.613,0.0955,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
1.008,338.9411,943.0276,775.1071,-91.0547,-0.0021,179.999,-13.304,-8.7738,-6.246,1.419,-0.6397,0.0968,0.2083,0.5833,-0.625,0.0,-0.0167,-0.0083
1.02,338.9462,943.0327,775.1064,-91.0549,-0.0017,179.9992,-13.3263,-8.4535,-5.8882,1.393,-0.6318,0.1025,0.425,0.425,-0.0583,-0.0167,0.0333,0.0167
1.032,338.9484,943.0388,775.1058,-91.0549,-0.0013,179.9993,-13.6668,-8.627,-5.2497,1.4122,-0.6427,0.097,0.1833,0.5083,-0.05,0.0,0.0333,0.0083
1.044,338.9532,943.0431,775.0963,-91.0551,-0.0016,179.9992,-13.8716,-8.6089,-5.1617,1.4022,-0.6446,0.0935,0.4,0.3583,-0.7917,-0.0167,-0.025,-0.0083
1.056,338.9555,943.0495,775.0934,-91.0551,-0.0014,179.9993,-13.8267,-8.8635,-4.1641,1.4244,-0.6793,0.0989,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.068,338.9601,943.0532,775.0859,-91.0553,-0.0019,179.9991,-13.8812,-8.5092,-3.8184,1.3959,-0.671,0.0947,0.3833,0.3083,-0.625,-0.0167,-0.0417,-0.0167
1.08,338.9624,943.0596,775.083,-91.0553,-0.0017,179.9992,-13.8461,-8.6253,-3.5914,1.3751,-0.6807,0.0979,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.092,338.967,943.0634,775.0781,-91.0555,-0.0017,179.9992,-13.698,-8.5087,-3.7591,1.3763,-0.6792,0.1025,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.104,338.9693,943.0698,775.0751,-91.0555,-0.0015,179.9992,-13.6471,-8.5736,-3.3027,1.3827,-0.6689,0.0966,0.1917,0.5333,-0.25,0.0,0.0167,0.0
1.116,338.9744,943.0749,775.0745,-91.0557,-0.0011,179.9994,-13.4603,-8.4872,-3.5258,1.3834,-0.6493,0.0976,0.425,0.425,-0.05,-0.0167,0.0333,0.0167
1.128,338.9767,943.0813,775.0715,-91.0557,-0.0009,179.9994,-13.2857,-8.468,-3.3072,1.3624,-0.6432,0.1,0.1917,0.5333,-0.25,0.0,0.0167,0.0
1.14,338.9805,943.0828,775.0666,-91.0559,-0.0013,179.9993,-13.3272,-8.5039,-2.7545,1.3694,-0.6336,0.1005,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
1.152,338.9828,943.0892,775.0637,-91.0559,-0.0011,179.9994,-12.9682,-8.3467,-3.1469,1.3469,-0.623,0.0973,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.164,338.9872,943.0923,775.0608,-91.0561,-0.0012,179.9993,-12.9752,-8.2112,-3.4425,1.3411,-0.6222,0.0988,0.3667,0.2583,-0.2417,-0.0167,-0.0083,-0.0083
1.176,338.9895,943.0987,775.0578,-91.0561,-0.001,179.9994,-12.9915,-8.2069,-2.8495,1.3291,-0.6038,0.096,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.188,338.9904,943.1013,775.0529,-91.0561,-0.0014,179.9993,-12.8207,-8.2249,-2.7303,1.33,-0.6083,0.0902,0.075,0.2167,-0.4083,0.0,-0.0333,-0.0083
1.2,338.9956,943.1066,775.05,-91.0552,-0.0012,179.9993,-12.7246,-8.134,-3.2728,1.3072,-0.5962,0.1002,0.4333,0.4417,-0.2417,0.075,0.0167,0.0
1.212,338.9974,943.1114,775.0451,-91.0552,-0.0011,179.9994,-12.6813,-8.1902,-2.7756,1.3287,-0.589,0.095,0.15,0.4,-0.4083,0.0,0.0083,0.0083
1.224,339.0017,943.1145,775.0422,-91.0554,-0.0013,179.9993,-12.5242,-8.0349,-3.155,1.2961,-0.5786,0.0967,0.3583,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
1.236,339.0039,943.1207,775.0415,-91.0554,-0.0009,179.9994,-12.3375,-8.0659,-2.8642,1.3117,-0.5766,0.0963,0.1833,0.5167,-0.0583,0.0,0.0333,0.0083
1.248,339.0057,943.1254,775.0366,-91.0554,-0.0009,179.9994,-12.2921,-7.9294,-2.902,1.2865,-0.5691,0.0965,0.15,0.3917,-0.4083,0.0,0.0,0.0
1.26,339.0103,943.1292,775.0317,-91.0556,-0.0009,179.9994,-12.163,-8.0683,-2.7415,1.2964,-0.5636,0.0944,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.272,339.0112,943.1317,775.0269,-91.0556,-0.0012,179.9993,-12.1627,-7.9057,-2.9962,1.2775,-0.5539,0.0941,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
1.284,339.0164,943.1371,775.0239,-91.0558,-0.001,179.9994,-12.0594,-7.8988,-3.0398,1.2834,-0.5517,0.0967,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
1.296,339.0181,943.1418,775.019,-91.0558,-0.001,179.9994,-11.8136,-7.8197,-3.353,1.2705,-0.5438,0.089,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.308,339.0204,943.1483,775.0161,-91.0558,-0.0008,179.9995,-11.7687,-7.8191,-3.3565,1.2719,-0.5267,0.0921,0.1917,0.5417,-0.2417,0.0,0.0167,0.0083
1.32,339.025,943.152,775.0112,-91.056,-0.0007,179.9995,-11.5969,-7.9239,-3.0644,1.2747,-0.5194,0.0915,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.332,339.0273,943.1584,775.0082,-91.056,-0.0005,179.9996,-11.363,-7.6679,-3.5785,1.2492,-0.5049,0.0918,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.344,339.0319,943.1621,775.0034,-91.0562,-0.0005,179.9996,-11.1781,-7.8492,-3.3322,1.266,-0.4942,0.0935,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
1.356,339.0328,943.1647,774.9985,-91.0562,-0.0008,179.9995,-11.2722,-7.6424,-3.5342,1.2449,-0.4918,0.0966,0.075,0.2167,-0.4083,0.0,-0.025,-0.0083
1.368,339.0358,943.173,774.9978,-91.0563,-0.0001,179.9997,-10.9201,-7.7425,-3.3347,1.237,-0.4825,0.0913,0.25,0.6917,-0.0583,-0.0083,0.0583,0.0167
1.38,339.0404,943.1768,774.9929,-91.0564,-0.0001,179.9997,-11.0579,-7.5838,-3.2799,1.2198,-0.477,0.0955,0.3833,0.3167,-0.4083,-0.0083,0.0,0.0
1.392,339.0422,943.1815,774.988,-91.0554,-0.0001,179.9997,-10.8394,-7.65,-3.1219,1.2215,-0.4778,0.0887,0.15,0.3917,-0.4083,0.0833,0.0,0.0
1.404,339.0465,943.1847,774.9851,-91.0556,-0.0002,179.9997,-10.6609,-7.6389,-3.7669,1.2125,-0.4698,0.0897,0.3583,0.2667,-0.2417,-0.0167,-0.0083,0.0
1.416,339.0483,943.1894,774.9802,-91.0556,-0.0002,179.9997,-10.4806,-7.5302,-3.217,1.2,-0.458,0.0865,0.15,0.3917,-0.4083,0.0,0.0,0.0
1.428,339.0528,943.1929,774.9776,-91.0558,0.0,179.9997,-10.6126,-7.4816,-3.5995,1.2187,-0.4412,0.0958,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.44,339.058,943.1983,774.9746,-91.056,0.0002,179.9998,-10.3639,-7.3952,-3.2191,1.1969,-0.4521,0.0867,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
1.452,339.0567,943.2038,774.972,-91.0558,0.0004,179.9999,-10.3894,-7.3096,-3.5596,1.1801,-0.4301,0.0903,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0083
1.464,339.0605,943.2052,774.9672,-91.056,0.0001,179.9998,-10.246,-7.4645,-3.4367,1.1989,-0.4365,0.0909,0.3167,0.1167,-0.4,-0.0167,-0.025,-0.0083
1.476,339.0621,943.2097,774.9645,-91.056,0.0003,179.9998,-10.2178,-7.2756,-3.5533,1.1758,-0.4397,0.0931,0.1333,0.375,-0.225,0.0,0.0167,0.0
1.488,339.0638,943.2145,774.9597,-91.056,0.0003,179.9998,-10.0029,-7.2593,-3.2243,1.1531,-0.4316,0.0829,0.1417,0.4,-0.4,0.0,0.0,0.0
1.5,339.0684,943.2182,774.9548,-91.0562,0.0003,179.9999,-10.2792,-7.2401,-3.3423,1.1658,-0.4333,0.0895,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.512,339.07,943.2227,774.9521,-91.0562,0.0005,179.9999,-9.9821,-7.2734,-3.011,1.1723,-0.4259,0.0881,0.1333,0.375,-0.225,0.0,0.0167,0.0
1.524,339.0752,943.2281,774.9492,-91.0564,0.0007,180.0,-10.1092,-7.1044,-3.4741,1.1478,-0.418,0.0889,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
1.536,339.0785,943.2305,774.9424,-91.0563,0.0005,-179.9997,-9.9414,-7.0596,-3.4795,1.1465,-0.4175,0.0866,0.275,0.2,-0.5667,0.0083,-0.0167,0.025
1.548,339.0777,943.2351,774.9417,-91.0564,0.0006,179.9999,-10.0347,-7.1372,-3.6935,1.1532,-0.412,0.0891,-0.0667,0.3833,-0.0583,-0.0083,0.0083,-0.0333
1.56,339.0822,943.2385,774.9391,-91.0555,0.0008,-180.0,-9.7682,-7.2563,-3.3185,1.1513,-0.4151,0.0837,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
1.572,339.0834,943.2416,774.9323,-91.0555,0.0007,180.0,-9.8565,-7.0321,-3.5155,1.1319,-0.4203,0.0886,0.1,0.2583,-0.5667,0.0,-0.0083,-0.0
1.584,339.085,943.2461,774.9296,-91.0556,0.0009,-180.0,-9.722,-7.0345,-3.3541,1.1465,-0.4151,0.0874,0.1333,0.375,-0.225,-0.0083,0.0167,-0.0
1.596,339.0896,943.2499,774.9248,-91.0557,0.0009,-180.0,-9.8608,-7.0154,-3.6493,1.1335,-0.4076,0.0885,0.3833,0.3167,-0.4,-0.0083,0.0,0.0
1.608,339.0905,943.2524,774.9199,-91.0557,0.0006,179.9999,-9.7084,-7.159,-3.0974,1.1344,-0.4177,0.0845,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.62,339.0921,943.2568,774.9173,-91.0558,0.0008,-180.0,-9.8672,-7.1579,-3.3035,1.1228,-0.4142,0.0872,0.1333,0.3667,-0.2167,-0.0083,0.0167,0.0083
1.632,339.0961,943.2589,774.9104,-91.0559,0.0006,180.0,-9.8085,-7.0465,-3.1837,1.1345,-0.4125,0.0838,0.3333,0.175,-0.575,-0.0083,-0.0167,-0.0
1.644,339.1007,943.2627,774.9055,-91.0561,0.0007,180.0,-9.9192,-7.0276,-3.355,1.1439,-0.4229,0.0816,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0
1.656,339.1015,943.2649,774.9029,-91.0561,0.0005,179.9999,-9.8342,-7.0441,-3.2249,1.1316,-0.4189,0.0823,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.668,339.1032,943.2697,774.898,-91.0561,0.0005,179.9999,-9.9029,-7.0265,-3.1784,1.1349,-0.4165,0.0855,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.68,339.1077,943.2731,774.8954,-91.0553,0.0007,180.0,-9.896,-6.9725,-3.1444,1.1444,-0.4149,0.0813,0.375,0.2833,-0.2167,0.0667,0.0167,0.0083
