time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.144,339.1608,943.3527,775.4242,-89.2254,0.0005,179.9999,0.173,-0.1649,0.2664,-0.013,0.0042,-0.0076,0.0,0.0,0.0,0.0,0.0,0.0
0.156,339.1615,943.3546,775.4265,-89.2254,0.001,-179.9999,0.0005,-0.0383,0.1476,-0.0156,0.0086,-0.0025,0.0583,0.1583,0.1917,0.0,0.0417,0.0167
0.168,339.1616,943.3549,775.4242,-89.2254,0.0008,-180.0,0.1272,-0.1352,0.3541,-0.0111,0.0055,-0.0061,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
0.18,339.1607,943.3524,775.4265,-89.2254,0.0006,180.0,0.0385,-0.1207,-0.1509,-0.0241,0.0091,-0.0021,-0.075,-0.2083,0.1917,0.0,-0.0167,-0.0
0.192,339.1615,943.3546,775.4265,-89.2254,0.001,-179.9999,0.2075,-0.2131,0.2651,-0.0047,-0.0011,-0.0076,0.0667,0.1833,0.0,0.0,0.0333,0.0083
0.204,339.1609,943.353,775.4246,-89.2254,0.0008,-180.0,-0.0249,-0.0802,-0.1057,-0.016,0.009,0.0003,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
0.216,339.1615,943.3546,775.4265,-89.2254,0.001,-179.9999,0.0902,-0.2607,0.1341,-0.0185,0.0079,-0.011,0.05,0.1333,0.1583,0.0,0.0167,-0.0083
0.228,339.1607,943.3524,775.4265,-89.2254,0.0006,180.0,0.0513,-0.045,0.1491,-0.0157,0.0029,-0.0024,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
0.24,339.158,943.354,775.4246,-89.2253,0.0008,-180.0,0.1338,-0.1914,0.3935,-0.0043,0.0047,-0.0071,-0.225,0.1333,-0.1583,0.0083,0.0167,-0.0
0.252,339.161,943.3533,775.4223,-89.2254,0.0007,180.0,-0.0781,-0.1892,0.1026,-0.0188,0.0106,-0.0044,0.25,-0.0583,-0.1917,-0.0083,-0.0083,-0.0
0.264,339.1602,943.351,775.4223,-89.2254,0.0003,179.9998,0.0306,-0.0944,0.1032,-0.0118,-0.0009,-0.0048,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
0.276,339.161,943.3533,775.4223,-89.2254,0.0007,180.0,-0.0025,-0.1225,-0.1096,-0.0166,0.0088,-0.0022,0.0667,0.1917,0.0,0.0,0.0333,0.0167
0.288,339.1603,943.3513,775.4226,-89.2244,0.0007,180.0,0.256,-0.1527,0.3939,-0.0055,0.0007,-0.0069,-0.0583,-0.1667,0.025,0.0833,0.0,0.0
0.3,339.1598,943.35,775.4184,-89.2254,0.0004,179.9999,-0.0463,-0.0398,0.1907,-0.0141,0.0083,-0.0026,-0.0417,-0.1083,-0.35,-0.0833,-0.025,-0.0083
0.312,339.1593,943.3483,775.4164,-89.2254,0.0002,179.9998,0.0752,-0.2226,0.3522,-0.0136,0.0037,-0.0087,-0.0417,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.324,339.1581,943.345,775.4125,-89.2254,-0.0001,179.9997,-0.0257,-0.0474,0.1495,-0.0172,0.0114,-0.0009,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.336,339.1583,943.3456,775.4106,-89.2254,0.0001,179.9997,0.0302,-0.2164,0.3488,-0.0075,0.0093,-0.0089,0.0167,0.05,-0.1583,0.0,0.0167,0.0
0.348,339.1571,943.3423,775.4067,-89.2254,-0.0003,179.9996,0.0006,-0.1848,0.187,-0.0159,0.0029,-0.006,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.36,339.1553,943.3374,775.4009,-89.2254,-0.0008,179.9994,0.1459,-0.1219,0.138,-0.0139,0.007,-0.0074,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.372,339.154,943.3338,775.3992,-89.2254,-0.0009,179.9994,0.0542,-0.1289,0.062,-0.0123,0.0022,-0.0023,-0.1083,-0.3,-0.1417,0.0,-0.0083,0.0
0.384,339.153,943.3308,775.3931,-89.2254,-0.0014,179.9992,-0.0245,-0.1328,0.1496,-0.0167,0.009,-0.001,-0.0833,-0.25,-0.5083,0.0,-0.0417,-0.0167
0.396,339.152,943.3281,775.3872,-89.2255,-0.0016,179.9991,0.0766,-0.1805,0.1817,-0.013,-0.003,-0.0099,-0.0833,-0.225,-0.4917,-0.0083,-0.0167,-0.0083
0.408,339.1509,943.3251,775.381,-89.2255,-0.0021,179.9989,0.0415,-0.1742,-0.1498,-0.0217,0.0092,-0.0005,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.42,339.1505,943.324,775.3771,-89.2255,-0.002,179.999,0.1542,-0.1254,0.3086,-0.008,0.0035,-0.0077,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0083
0.432,339.1512,943.3259,775.3713,-89.2255,-0.0014,179.9992,0.0366,-0.0987,0.0182,-0.0268,0.0057,-0.0056,0.0583,0.1583,-0.4833,0.0,0.05,0.0167
0.444,339.1516,943.3271,775.3674,-89.2255,-0.001,179.9993,0.2009,-0.2072,0.3513,-0.0106,0.0023,-0.0078,0.0333,0.1,-0.325,0.0,0.0333,0.0083
0.456,339.1514,943.3263,775.3612,-89.2245,-0.0012,179.9993,-0.0049,-0.145,0.0628,-0.0199,0.0105,-0.0017,-0.0167,-0.0667,-0.5167,0.0833,-0.0167,0.0
0.468,339.1518,943.3275,775.3573,-89.2256,-0.0008,179.9994,0.176,-0.1588,0.3062,-0.0085,0.0084,-0.0078,0.0333,0.1,-0.325,-0.0917,0.0333,0.0083
0.48,339.1522,943.3287,775.3534,-89.2256,-0.0004,179.9996,-0.0238,-0.0516,0.275,-0.0158,0.0088,-0.0035,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.492,339.1519,943.3277,775.3495,-89.2245,-0.0004,179.9996,0.2013,-0.1597,0.1836,-0.0114,-0.002,-0.0065,-0.025,-0.0833,-0.325,0.0917,0.0,0.0
0.504,339.1524,943.3292,775.3433,-89.2246,-0.0001,179.9997,-0.0025,-0.1215,0.2343,-0.0196,0.007,-0.0027,0.0417,0.125,-0.5167,-0.0083,0.025,0.0083
0.516,339.1529,943.3307,775.3371,-89.2256,0.0001,179.9998,0.1281,-0.1474,0.1386,-0.0097,-0.0003,-0.0082,0.0417,0.125,-0.5167,-0.0833,0.0167,0.0083
0.528,339.154,943.3338,775.3329,-89.2257,0.0005,179.9999,0.0939,-0.1728,0.1835,-0.0174,0.0093,-0.006,0.0917,0.2583,-0.35,-0.0083,0.0333,0.0083
0.54,339.1553,943.3373,775.329,-89.2257,0.0012,-179.9998,0.1937,-0.2264,0.0552,-0.0152,0.0083,-0.0041,0.1083,0.2917,-0.325,0.0,0.0583,0.025
0.552,339.1543,943.3346,775.3205,-89.2257,0.0006,179.9999,-0.0424,-0.1291,0.1008,-0.0092,0.0051,-0.005,-0.0833,-0.225,-0.7083,0.0,-0.05,-0.025
0.564,339.1549,943.3361,775.3144,-89.2257,0.0008,-180.0,0.1683,-0.2238,0.0954,-0.0166,0.0027,-0.0082,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.576,339.1547,943.3356,775.3059,-89.2257,0.0005,179.9999,0.0727,-0.1322,0.2736,-0.0169,0.0078,-0.0036,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.588,339.1558,943.3388,775.3017,-89.2247,0.0009,-179.9999,0.1253,-0.0639,0.0538,-0.0116,0.0013,-0.008,0.0917,0.2667,-0.35,0.0833,0.0333,0.0167
0.6,339.1565,943.3405,775.2932,-89.2247,0.001,-179.9999,0.0554,-0.1212,0.3124,-0.0093,0.0072,-0.0053,0.0583,0.1417,-0.7083,0.0,0.0083,0.0
0.612,339.1562,943.3398,775.287,-89.2248,0.0008,-180.0,0.0901,-0.2167,-0.032,-0.0209,0.0011,-0.0097,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,0.0083
0.624,339.1573,943.3429,775.2828,-89.2248,0.0012,-179.9998,0.0799,-0.0903,0.1013,-0.0104,0.0011,-0.0048,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.636,339.1571,943.3425,775.2744,-89.2258,0.0009,-179.9999,-0.0028,-0.0354,0.1906,-0.0186,0.0102,-0.0026,-0.0167,-0.0333,-0.7,-0.0833,-0.025,0.0083
0.648,339.1569,943.3417,775.2682,-89.2248,0.0008,-180.0,0.1509,-0.2092,0.142,-0.0119,0.0021,-0.005,-0.0167,-0.0667,-0.5167,0.0833,-0.0083,0.0083
0.66,339.1574,943.3432,775.262,-89.2248,0.001,-179.9999,0.0809,-0.1095,0.2713,-0.0092,0.0052,-0.0043,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.672,339.1586,943.3464,775.2578,-89.2249,0.0014,-179.9997,0.1044,-0.0932,0.2765,-0.012,0.0049,-0.001,0.1,0.2667,-0.35,-0.0083,0.0333,-0.0167
0.684,339.1584,943.3459,775.2493,-89.2249,0.0011,-179.9999,0.0273,-0.1324,0.1481,-0.0138,0.0084,-0.0009,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0167
0.696,339.1589,943.3474,775.2431,-89.2249,0.0014,-179.9998,0.0776,-0.1332,0.3153,-0.0125,0.0069,-0.0036,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.708,339.1578,943.3444,775.237,-89.2249,0.0009,-180.0,-0.0517,-0.1434,0.2295,-0.0169,0.0127,-0.0045,-0.0917,-0.25,-0.5083,0.0,-0.0417,0.0167
0.72,339.1561,943.3486,775.2327,-89.2247,0.0013,-179.9998,0.1977,-0.1215,0.1366,-0.011,0.0064,-0.0074,-0.1417,0.35,-0.3583,0.0167,0.0333,-0.0167
0.732,339.1587,943.3468,775.2265,-89.2249,0.0011,-179.9999,0.1656,-0.0235,0.1364,-0.0172,0.0091,-0.009,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
0.744,339.1592,943.3483,775.2204,-89.2249,0.0014,-179.9998,0.1789,-0.1949,0.142,-0.0088,0.0017,-0.0041,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
0.756,339.1591,943.3478,775.2119,-89.225,0.0011,-179.9999,-0.0045,-0.0881,0.0594,-0.0177,0.0129,-0.0033,-0.0083,-0.0417,-0.7083,-0.0083,-0.025,0.0083
0.768,339.1594,943.3487,775.2077,-89.225,0.0011,-179.9999,0.1527,-0.1769,0.3149,-0.0116,0.0036,-0.0036,0.025,0.075,-0.35,0.0,0.0,0.0
0.78,339.1591,943.3479,775.2015,-89.225,0.001,-179.9999,0.0205,-0.1041,-0.0278,-0.0164,0.0118,-0.004,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.792,339.1597,943.3494,775.1953,-89.225,0.0012,-179.9998,0.2185,-0.0818,0.1341,-0.0135,0.0061,-0.0098,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.804,339.16,943.3503,775.1911,-89.225,0.0012,-179.9998,0.0022,-0.1736,0.1482,-0.0143,0.0088,-0.001,0.025,0.075,-0.35,0.0,0.0,0.0
0.816,339.1605,943.3518,775.1849,-89.225,0.0014,-179.9997,0.1736,-0.1738,0.265,-0.0131,-0.0008,-0.01,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.828,339.1602,943.3511,775.1787,-89.2251,0.0013,-179.9998,0.0961,-0.1294,0.1414,-0.0169,0.0026,-0.0074,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
0.84,339.1606,943.352,775.1745,-89.2251,0.0013,-179.9998,0.031,-0.1052,0.1027,-0.009,0.0092,-0.0017,0.0333,0.075,-0.35,0.0,0.0,0.0
0.852,339.1603,943.3512,775.1683,-89.2251,0.0012,-179.9998,0.0329,-0.1094,0.2282,-0.0076,0.0066,-0.0043,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.864,339.1606,943.3521,775.1641,-89.2251,0.0012,-179.9998,0.0443,-0.1441,0.1437,-0.0185,0.0107,-0.0043,0.025,0.075,-0.35,0.0,0.0,0.0
0.876,339.1603,943.3513,775.1579,-89.2251,0.0011,-179.9999,0.1025,-0.1791,0.312,-0.0116,0.0042,-0.0061,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.888,339.1615,943.3545,775.1537,-89.2251,0.0015,-179.9997,-0.0063,-0.1106,-0.0651,-0.0194,0.0155,0.0001,0.1,0.2667,-0.35,0.0,0.0333,-0.0167
0.9,339.1611,943.3534,775.1498,-89.2251,0.0015,-179.9997,0.1984,-0.237,0.1391,-0.0124,0.0015,-0.0066,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.912,339.1615,943.3546,775.1433,-89.2252,0.0014,-179.9998,-0.0321,-0.1082,-0.1063,-0.0223,0.0091,-0.0014,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
0.924,339.1613,943.3539,775.1371,-89.2252,0.0013,-179.9998,0.1965,-0.146,0.2233,-0.0128,0.0073,-0.0067,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.936,339.1624,943.357,775.1329,-89.2252,0.0017,-179.9997,0.0697,-0.096,0.1499,-0.0194,0.0128,0.0007,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.948,339.1614,943.3543,775.127,-89.2252,0.0015,-179.9997,0.1456,-0.1457,0.1811,-0.0142,0.0087,-0.0067,-0.0833,-0.225,-0.4917,0.0,-0.0167,0.0
0.96,339.1617,943.3552,775.1228,-89.2252,0.0016,-179.9997,0.0739,-0.1106,0.0634,-0.0166,0.0045,-0.0015,0.025,0.075,-0.35,0.0,0.0083,0.0
0.972,339.1615,943.3545,775.1166,-89.2252,0.0014,-179.9997,0.0768,-0.1077,0.186,-0.0121,0.0069,-0.0042,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
0.984,339.161,943.3531,775.1124,-89.2252,0.0011,-179.9999,0.0535,-0.0903,0.186,-0.0104,0.0097,-0.0035,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0167
0.996,339.1615,943.3546,775.1062,-89.2253,0.0013,-179.9998,0.1487,-0.1849,0.1812,-0.0132,0.0012,-0.0083,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.008,339.1612,943.3538,775.1,-89.2253,0.0012,-179.9998,0.0013,-0.0973,0.0653,-0.0163,0.0053,-0.0007,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.02,339.161,943.3531,775.0939,-89.2253,0.0011,-179.9999,0.1571,-0.1019,0.1832,-0.0062,0.001,-0.0057,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.032,339.1615,943.3546,775.0877,-89.2253,0.0013,-179.9998,0.0938,-0.12,0.0096,-0.0153,0.0102,-0.0073,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.044,339.1617,943.3552,775.0857,-89.2253,0.0015,-179.9997,0.1919,-0.1986,0.0929,-0.0149,0.01,-0.0075,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.056,339.1615,943.3544,775.0796,-89.2253,0.0014,-179.9998,0.0498,-0.1181,0.0595,-0.0137,0.0098,-0.0025,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.068,339.1612,943.3537,775.0734,-89.2253,0.0012,-179.9998,0.1982,-0.0938,0.1826,-0.0121,0.0055,-0.0058,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.08,339.1609,943.3529,775.0672,-89.2254,0.0011,-179.9999,0.1468,-0.1206,0.2664,-0.0139,0.007,-0.0076,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.092,339.1612,943.3538,775.063,-89.2254,0.0011,-179.9999,-0.0979,-0.1039,-0.0262,-0.0147,0.0057,-0.0057,0.025,0.075,-0.35,0.0,0.0,0.0
1.104,339.161,943.3531,775.0568,-89.2254,0.001,-179.9999,0.1593,-0.0754,0.1904,-0.0073,-0.0016,-0.0015,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.116,339.1607,943.3523,775.0506,-89.2254,0.0009,-180.0,0.0462,-0.1015,-0.1517,-0.0179,0.004,-0.0028,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.128,339.1617,943.3552,775.0487,-89.2254,0.0014,-179.9997,0.1322,-0.1367,0.2239,-0.0051,0.0055,-0.006,0.0833,0.2417,-0.1583,0.0,0.0417,-0.025
1.14,339.1614,943.3544,775.0425,-89.2254,0.0013,-179.9998,-0.0686,-0.1979,0.064,-0.0129,0.0038,-0.0017,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.152,339.1612,943.3536,775.0363,-89.2254,0.0012,-179.9998,0.1005,-0.285,0.1768,0.0111,-0.0005,-0.0069,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.164,339.1615,943.3545,775.0321,-89.2255,0.0012,-179.9998,-0.4254,-0.3318,-0.3617,0.019,-0.0032,0.0017,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.176,339.162,943.356,775.0259,-89.2255,0.0014,-179.9998,-0.2281,-0.5202,0.0506,0.0431,-0.0136,-0.0047,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.188,339.1622,943.3566,775.0239,-89.2255,0.0016,-179.9997,-0.4748,-0.5659,-0.0207,0.0385,-0.0065,0.0042,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.2,339.1628,943.3581,775.0178,-89.2255,0.0018,-179.9996,-0.5004,-0.7139,-0.2006,0.0831,-0.0199,0.0042,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
1.212,339.1631,943.359,775.0135,-89.2255,0.0019,-179.9996,-0.809,-0.7918,-0.4556,0.0931,-0.0185,0.005,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.224,339.1628,943.3583,775.0074,-89.2255,0.0017,-179.9996,-0.8181,-1.0346,-0.1607,0.105,-0.0265,0.0027,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
1.236,339.163,943.3589,775.0054,-89.2256,0.0019,-179.9996,-1.1008,-0.9662,-0.6213,0.1139,-0.0289,0.0082,0.0167,0.05,-0.1667,-0.0083,0.0167,0.0
1.248,339.1628,943.3581,774.9992,-89.2256,0.0018,-179.9996,-1.1342,-1.0884,-0.3348,0.1497,-0.0442,0.0019,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.26,339.1625,943.3574,774.9931,-89.2256,0.0017,-179.9997,-1.2756,-1.1052,-0.497,0.1543,-0.0365,0.0101,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.272,339.1635,943.3602,774.9911,-89.2245,0.0022,-179.9994,-1.371,-1.36,-0.3346,0.1781,-0.0483,0.0054,0.0833,0.2333,-0.1667,0.0917,0.0417,-0.025
1.284,339.1634,943.3597,774.9826,-89.2256,0.0019,-179.9996,-1.5587,-1.3802,-0.8406,0.1843,-0.056,0.0086,-0.0083,-0.0417,-0.7083,-0.0917,-0.025,0.0167
1.296,339.1636,943.3603,774.9807,-89.2256,0.0021,-179.9995,-1.5537,-1.5441,-0.6347,0.2106,-0.0649,0.0064,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.308,339.1641,943.3618,774.9745,-89.2257,0.0024,-179.9994,-1.9386,-1.6222,-0.7049,0.2133,-0.0586,0.016,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
1.32,339.1644,943.3627,774.9703,-89.2246,0.0024,-179.9994,-1.8706,-1.771,-0.6759,0.2337,-0.0649,0.01,0.025,0.075,-0.35,0.0917,0.0,0.0
1.332,339.1642,943.362,774.9641,-89.2257,0.0023,-179.9994,-2.0697,-1.8067,-0.972,0.2516,-0.0741,0.012,-0.0167,-0.0583,-0.5167,-0.0917,-0.0083,0.0
1.344,339.1645,943.3629,774.9599,-89.2257,0.0023,-179.9994,-2.1404,-1.9274,-0.9284,0.2742,-0.0813,0.015,0.025,0.075,-0.35,0.0,0.0,0.0
1.356,339.1641,943.3618,774.956,-89.2257,0.0023,-179.9994,-2.2989,-1.955,-0.9282,0.2845,-0.0869,0.0141,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.368,339.1644,943.3627,774.9518,-89.2257,0.0024,-179.9994,-2.4834,-2.1285,-1.2166,0.2918,-0.0911,0.0217,0.025,0.075,-0.35,0.0,0.0083,0.0
1.38,339.1648,943.3636,774.9475,-89.2247,0.0024,-179.9994,-2.6477,-2.1579,-1.0906,0.3171,-0.1066,0.019,0.0333,0.075,-0.3583,0.0833,0.0,0.0
1.392,339.1639,943.3612,774.9394,-89.2247,0.0021,-179.9995,-2.6558,-2.3386,-1.3993,0.3373,-0.1052,0.0182,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
1.404,339.1641,943.3618,774.9374,-89.2247,0.0023,-179.9994,-2.795,-2.4803,-1.1363,0.3597,-0.1183,0.0226,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.416,339.1638,943.361,774.9313,-89.2247,0.0021,-179.9995,-3.1619,-2.5658,-1.2618,0.3831,-0.1137,0.0272,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.428,339.1642,943.3619,774.927,-89.2247,0.0022,-179.9995,-3.3638,-2.6555,-1.3011,0.3929,-0.1405,0.0224,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.44,339.1645,943.3628,774.9228,-89.2247,0.0022,-179.9995,-3.4291,-2.8101,-1.3877,0.4045,-0.1252,0.0286,0.025,0.075,-0.35,0.0,0.0,0.0
1.452,339.1642,943.3621,774.9166,-89.2247,0.0021,-179.9995,-3.6644,-2.903,-1.4263,0.4277,-0.154,0.0263,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.464,339.1645,943.363,774.9124,-89.2248,0.0021,-179.9995,-3.7397,-3.0073,-1.5979,0.4505,-0.1494,0.032,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.476,339.165,943.3642,774.9085,-89.2248,0.0025,-179.9993,-3.7937,-3.1463,-1.3931,0.4682,-0.1577,0.0265,0.0417,0.1,-0.325,0.0,0.0333,-0.0167
1.488,339.1654,943.3653,774.902,-89.2248,0.0024,-179.9994,-4.0669,-3.0911,-1.5551,0.4858,-0.1536,0.0347,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.5,339.1657,943.3662,774.8978,-89.2248,0.0024,-179.9994,-4.2831,-3.2977,-1.7643,0.5062,-0.1766,0.0349,0.025,0.075,-0.35,0.0,0.0,0.0
1.512,339.166,943.3671,774.8935,-89.2248,0.0024,-179.9994,-4.2796,-3.4463,-1.7341,0.5162,-0.1646,0.0319,0.025,0.075,-0.3583,0.0,0.0,0.0
1.524,339.1657,943.3664,774.8874,-89.2248,0.0023,-179.9994,-4.6149,-3.5138,-1.4706,0.5383,-0.1781,0.0338,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
1.536,339.1661,943.3673,774.8831,-89.2248,0.0023,-179.9994,-4.7419,-3.6171,-2.1014,0.5539,-0.1888,0.0421,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.548,339.1664,943.3682,774.8789,-89.2249,0.0024,-179.9994,-4.7241,-3.7701,-1.8549,0.5698,-0.1988,0.0358,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.56,339.1668,943.3693,774.8724,-89.2249,0.0022,-179.9994,-4.9665,-3.7703,-1.8021,0.5687,-0.1968,0.0405,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
1.572,339.1671,943.3702,774.8682,-89.2249,0.0023,-179.9994,-5.0741,-3.9759,-1.7665,0.6052,-0.2034,0.0409,0.025,0.075,-0.35,0.0,0.0083,0.0
1.584,339.1676,943.3714,774.8617,-89.2249,0.0021,-179.9995,-5.2314,-4.014,-1.9824,0.6214,-0.1972,0.0433,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.596,339.1679,943.3723,774.8574,-89.2249,0.0022,-179.9995,-5.2184,-4.0873,-1.5946,0.6264,-0.2124,0.0421,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.608,339.1696,943.3771,774.8551,-89.2249,0.0027,-179.9993,-5.4212,-4.1828,-2.023,0.6465,-0.2063,0.0464,0.1417,0.4,-0.1917,0.0,0.0417,-0.0167
1.62,339.1691,943.3757,774.8509,-89.2249,0.0024,-179.9994,-5.3516,-4.338,-1.7295,0.6624,-0.2202,0.0426,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.632,339.1695,943.3769,774.8444,-89.2249,0.0023,-179.9994,-5.6738,-4.3005,-2.0212,0.659,-0.2156,0.0453,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.644,339.1699,943.3778,774.8402,-89.225,0.0023,-179.9994,-5.6932,-4.4338,-1.854,0.6827,-0.231,0.0434,0.0333,0.075,-0.35,-0.0083,0.0,0.0
1.656,339.1738,943.3796,774.8356,-89.2251,0.0023,-179.9994,-5.8704,-4.3394,-2.1448,0.6768,-0.2282,0.0471,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.668,339.1733,943.3782,774.8314,-89.2251,0.002,-179.9995,-5.7946,-4.5988,-1.8163,0.7018,-0.2379,0.0414,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.68,339.1737,943.3794,774.8249,-89.2252,0.0019,-179.9996,-5.9856,-4.5219,-1.9728,0.7016,-0.2399,0.0491,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
