time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.24,339.1601,943.4317,775.1216,-88.3436,0.0009,-179.9999,0.2726,-0.2335,-0.2183,-0.0265,0.0217,0.0051,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.252,339.16,943.4314,775.1239,-88.3436,0.0011,-179.9999,0.2216,-0.3731,-0.0899,-0.0297,0.02,0.0039,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
0.264,339.1587,943.4278,775.1197,-88.3436,0.0004,179.9999,0.1043,-0.1857,-0.1254,-0.0257,0.0269,0.0098,-0.1083,-0.3,-0.35,0.0,-0.0583,-0.0167
0.276,339.1595,943.4301,775.1197,-88.3436,0.0008,-180.0,0.2072,-0.3114,-0.0055,-0.0214,0.0159,0.0031,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.288,339.1589,943.4284,775.1177,-88.3436,0.0006,179.9999,0.0486,-0.3265,0.0911,-0.0348,0.0235,0.0085,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.3,339.1583,943.4268,775.1158,-88.3436,0.0005,179.9999,0.2577,-0.3922,0.1646,-0.021,0.0145,0.0028,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0
0.312,339.1571,943.4235,775.1119,-88.3436,0.0001,179.9998,0.0231,-0.1517,-0.2528,-0.0326,0.0253,0.0075,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.324,339.1559,943.4202,775.108,-88.3436,-0.0002,179.9996,0.1584,-0.3885,0.2934,-0.0224,0.0181,0.0025,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.336,339.1556,943.4191,775.1041,-88.3436,-0.0002,179.9996,0.1517,-0.2198,-0.1689,-0.0277,0.0223,0.0083,-0.025,-0.0917,-0.325,0.0,0.0,0.0
0.348,339.1538,943.4142,775.0983,-88.3436,-0.0007,179.9994,0.196,-0.4413,0.0361,-0.0305,0.0203,0.002,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.36,339.1526,943.4109,775.0944,-88.3426,-0.001,179.9993,0.008,-0.3044,0.0893,-0.027,0.0215,0.0077,-0.1,-0.275,-0.325,0.0833,-0.025,-0.0083
0.372,339.1516,943.4082,775.0885,-88.3437,-0.0011,179.9993,0.1354,-0.2702,0.1238,-0.0209,0.0166,0.0029,-0.0833,-0.225,-0.4917,-0.0917,-0.0083,0.0
0.384,339.15,943.4035,775.0804,-88.3437,-0.0018,179.999,0.077,-0.2888,-0.1239,-0.0299,0.0224,0.0089,-0.1333,-0.3917,-0.675,0.0,-0.0583,-0.025
0.396,339.1491,943.4011,775.0723,-88.3437,-0.0021,179.9989,0.2278,-0.4019,0.211,-0.0271,0.0165,0.0043,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.408,339.1474,943.3965,775.0642,-88.3437,-0.0027,179.9986,0.1199,-0.342,-0.0861,-0.0336,0.0236,0.0055,-0.1417,-0.3833,-0.675,0.0,-0.05,-0.025
0.42,339.1483,943.3989,775.0538,-88.3437,-0.0025,179.9987,0.1977,-0.3891,-0.0046,-0.0298,0.0186,0.003,0.075,0.2,-0.8667,0.0,0.0167,0.0083
0.432,339.1496,943.4026,775.0476,-88.3437,-0.0019,179.999,0.1279,-0.2059,-0.1675,-0.0274,0.0225,0.0091,0.1083,0.3083,-0.5167,0.0,0.05,0.025
0.444,339.1496,943.4025,775.0394,-88.3438,-0.0018,179.999,0.2985,-0.3844,0.0826,-0.0284,0.0182,0.0054,0.0,-0.0083,-0.6833,-0.0083,0.0083,0.0
0.456,339.1504,943.4048,775.029,-88.3438,-0.0016,179.9991,0.2029,-0.2193,0.1266,-0.0263,0.0207,0.0054,0.0667,0.1917,-0.8667,0.0,0.0167,0.0083
0.468,339.1505,943.405,775.0186,-88.3438,-0.0017,179.9991,0.0831,-0.2381,0.0021,-0.0248,0.0197,0.0072,0.0083,0.0167,-0.8667,0.0,-0.0083,0.0
0.48,339.1518,943.4087,775.0124,-88.3439,-0.0011,179.9993,0.1611,-0.3318,0.2982,-0.0217,0.018,0.0059,0.1083,0.3083,-0.5167,-0.0083,0.05,0.0167
0.492,339.1533,943.4128,775.004,-88.3439,-0.0006,179.9995,0.0214,-0.3139,-0.1254,-0.0346,0.0256,0.0072,0.125,0.3417,-0.7,0.0,0.0417,0.0167
0.504,339.154,943.4149,774.9958,-88.3429,-0.0002,179.9996,0.2059,-0.3393,0.1641,-0.0233,0.015,0.0012,0.0583,0.175,-0.6833,0.0833,0.0333,0.0083
0.516,339.1547,943.4167,774.9874,-88.344,-0.0002,179.9996,0.0749,-0.3116,-0.042,-0.0302,0.0258,0.0071,0.0583,0.15,-0.7,-0.0917,0.0,0.0
0.528,339.1552,943.4181,774.9812,-88.3429,0.0001,179.9997,0.1638,-0.2258,0.1214,-0.0159,0.0188,0.0029,0.0417,0.1167,-0.5167,0.0917,0.025,0.0083
0.54,339.1558,943.4196,774.975,-88.343,0.0003,179.9998,0.0761,-0.3132,0.0442,-0.0302,0.024,0.007,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.552,339.1526,943.4199,774.9688,-88.3428,0.0002,179.9998,0.1171,-0.4218,-0.0823,-0.0375,0.0237,0.0079,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0
0.564,339.1561,943.4207,774.9604,-88.343,0.0002,179.9998,0.1999,-0.3867,-0.0448,-0.0283,0.0194,0.0055,0.2917,0.0667,-0.7,-0.0167,0.0,0.0
0.576,339.1567,943.4222,774.9542,-88.343,0.0005,179.9999,0.0805,-0.2644,0.0854,-0.0267,0.0206,0.0053,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.588,339.1564,943.4214,774.948,-88.343,0.0003,179.9998,0.2196,-0.3244,0.0782,-0.0321,0.0165,-0.0003,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
0.6,339.1575,943.4246,774.9438,-88.3431,0.0007,180.0,0.2005,-0.1925,-0.1704,-0.0274,0.0216,0.0075,0.0917,0.2667,-0.35,-0.0083,0.0333,0.0167
0.612,339.1573,943.4238,774.9376,-88.3431,0.0006,179.9999,0.3079,-0.3037,0.2052,-0.0186,0.018,0.0028,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.624,339.1579,943.4256,774.9292,-88.3431,0.0006,180.0,0.1014,-0.2147,-0.075,-0.032,0.0236,0.0131,0.05,0.15,-0.7,0.0,0.0,0.0083
0.636,339.1584,943.4271,774.923,-88.3431,0.0009,-180.0,0.2833,-0.3501,0.2115,-0.022,0.0133,0.0053,0.0417,0.125,-0.5167,0.0,0.025,-0.0
0.648,339.1582,943.4263,774.9168,-88.3431,0.0007,180.0,-0.0222,-0.265,-0.1273,-0.0295,0.0235,0.0055,-0.0167,-0.0667,-0.5167,0.0,-0.0167,-0.0
0.66,339.158,943.4258,774.9083,-88.3431,0.0004,179.9999,0.2527,-0.3912,0.1229,-0.0255,0.0154,0.0029,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.672,339.1584,943.4271,774.9044,-88.3432,0.0008,-180.0,0.0781,-0.2104,-0.0406,-0.029,0.0205,0.0064,0.0333,0.1083,-0.325,-0.0083,0.0333,0.0083
0.684,339.159,943.4285,774.8983,-88.3432,0.0011,-179.9999,0.1804,-0.4373,0.1675,-0.0259,0.013,0.0027,0.05,0.1167,-0.5083,0.0,0.025,-0.0083
0.696,339.1587,943.4278,774.8921,-88.3432,0.0009,-179.9999,0.2007,-0.3588,0.0826,-0.028,0.0193,0.0045,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.708,339.1592,943.4293,774.8859,-88.3432,0.0012,-179.9998,0.1335,-0.2656,0.1703,-0.0238,0.0183,0.0053,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.72,339.1598,943.4308,774.8797,-88.3432,0.0014,-179.9998,-0.0036,-0.3808,0.123,-0.0131,0.0185,0.0034,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.732,339.1595,943.43,774.8736,-88.3433,0.0012,-179.9998,0.0347,-0.5239,-0.2628,0.0031,0.0235,0.0094,-0.025,-0.0667,-0.5083,-0.0083,-0.0167,0.0
0.744,339.1606,943.4332,774.8693,-88.3433,0.0016,-179.9997,0.045,-0.5889,-0.4321,0.0114,0.0168,0.0113,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
0.756,339.1612,943.4347,774.8631,-88.3433,0.0019,-179.9996,-0.2635,-0.6736,-0.6045,0.0452,0.0217,0.0159,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.768,339.1609,943.4339,774.857,-88.3433,0.0017,-179.9996,-0.0553,-0.8736,-0.2762,0.0572,0.0128,0.0088,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
0.78,339.1614,943.4354,774.8508,-88.3433,0.002,-179.9995,-0.4748,-0.9859,-0.9201,0.0835,0.0233,0.0123,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.792,339.1611,943.4346,774.8446,-88.3434,0.0018,-179.9996,-0.5113,-1.3065,-0.7547,0.1169,0.0185,0.0148,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
0.804,339.1617,943.4361,774.8384,-88.3434,0.0021,-179.9995,-0.8156,-1.2005,-0.9518,0.1233,0.0111,0.0226,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.816,339.1614,943.4354,774.8322,-88.3434,0.0019,-179.9995,-0.7057,-1.5207,-0.9253,0.1609,0.0071,0.0204,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.828,339.1619,943.4369,774.8261,-88.3434,0.0022,-179.9995,-1.0479,-1.6081,-1.2204,0.1829,0.0023,0.0238,0.0417,0.125,-0.5083,0.0,0.025,0.0
0.84,339.164,943.4334,774.8179,-88.3436,0.0019,-179.9996,-1.127,-1.8035,-1.3585,0.2045,0.0037,0.0219,0.175,-0.2917,-0.6833,-0.0167,-0.025,0.0083
0.852,339.1616,943.436,774.8118,-88.3435,0.0021,-179.9995,-1.3243,-1.8635,-1.3969,0.222,-0.0056,0.0243,-0.2,0.2167,-0.5083,0.0083,0.0167,-0.0083
0.864,339.165,943.4364,774.8056,-88.3437,0.0023,-179.9994,-1.3152,-2.0288,-1.5315,0.2573,0.0024,0.0306,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
0.876,339.1654,943.4373,774.8014,-88.3437,0.0023,-179.9994,-1.4258,-2.2584,-1.5425,0.2935,-0.0008,0.0292,0.0333,0.075,-0.35,0.0,0.0,0.0
0.888,339.1645,943.4349,774.7932,-88.3437,0.002,-179.9995,-1.7262,-2.3304,-1.7505,0.3095,0.0022,0.0349,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
0.9,339.1641,943.4338,774.7893,-88.3437,0.0021,-179.9995,-1.8787,-2.6952,-1.795,0.3248,-0.0096,0.0337,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
0.912,339.1648,943.4356,774.7809,-88.3437,0.0021,-179.9995,-1.9901,-2.6652,-1.7994,0.3596,-0.0057,0.0375,0.0583,0.15,-0.7,0.0,0.0,0.0
0.924,339.1651,943.4365,774.7766,-88.3437,0.0022,-179.9994,-2.1285,-2.8495,-1.8399,0.3845,-0.0254,0.0383,0.025,0.075,-0.3583,0.0,0.0083,-0.0083
0.936,339.1648,943.4358,774.7705,-88.3437,0.002,-179.9995,-2.3994,-3.0107,-2.1452,0.4114,-0.0159,0.0405,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
0.948,339.1653,943.4373,774.7643,-88.3438,0.0023,-179.9994,-2.2925,-3.1743,-1.511,0.4374,-0.0295,0.0379,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.96,339.1651,943.4365,774.7581,-88.3438,0.0021,-179.9995,-2.6707,-3.331,-2.188,0.4542,-0.0161,0.048,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.972,339.1648,943.4357,774.7519,-88.3438,0.002,-179.9995,-2.6891,-3.505,-1.9466,0.4848,-0.0205,0.0424,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.984,339.1653,943.4372,774.7458,-88.3438,0.0022,-179.9994,-3.0663,-3.5493,-2.2309,0.5134,-0.0351,0.0517,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.996,339.1657,943.4381,774.7415,-88.3438,0.0023,-179.9994,-2.9543,-3.7273,-2.1124,0.5304,-0.0285,0.052,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.008,339.1654,943.4374,774.7354,-88.3438,0.0021,-179.9995,-3.1046,-3.9526,-2.1129,0.5473,-0.0389,0.0517,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
1.02,339.1651,943.4366,774.7292,-88.3439,0.002,-179.9995,-3.3173,-4.0738,-2.156,0.576,-0.0427,0.0546,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.032,339.1677,943.4348,774.723,-88.344,0.0019,-179.9996,-3.4838,-4.1721,-2.4547,0.5826,-0.0397,0.0564,0.2167,-0.15,-0.5167,-0.0083,-0.0083,0.0083
1.044,339.1681,943.4357,774.7188,-88.3441,0.0019,-179.9995,-3.543,-4.3481,-2.5504,0.6209,-0.0443,0.0561,0.0333,0.075,-0.35,-0.0083,0.0,-0.0083
1.056,339.1686,943.4372,774.7126,-88.3441,0.0021,-179.9995,-3.844,-4.4154,-2.4128,0.6534,-0.0506,0.0647,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.068,339.1684,943.4367,774.7041,-88.3441,0.0018,-179.9996,-3.7746,-4.6928,-2.252,0.6737,-0.0543,0.0625,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
1.08,339.1687,943.4376,774.6999,-88.3441,0.0019,-179.9996,-3.9409,-4.8213,-2.5574,0.6829,-0.0511,0.06,0.025,0.075,-0.35,0.0,0.0083,0.0
1.092,339.1691,943.4385,774.6957,-88.3441,0.0019,-179.9996,-4.0053,-4.9064,-2.6494,0.7163,-0.0509,0.0623,0.0333,0.075,-0.35,0.0,0.0,0.0
1.104,339.1688,943.4377,774.6895,-88.3431,0.0018,-179.9996,-4.1936,-4.9813,-2.6837,0.7216,-0.0452,0.0694,-0.025,-0.0667,-0.5167,0.0833,-0.0083,0.0
1.116,339.17,943.4412,774.683,-88.3442,0.002,-179.9995,-4.1404,-5.1096,-2.6498,0.7498,-0.0488,0.0692,0.1,0.2917,-0.5417,-0.0917,0.0167,-0.0083
1.128,339.1704,943.4423,774.6765,-88.3442,0.0019,-179.9996,-4.1848,-5.1887,-2.6439,0.7519,-0.0481,0.074,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.14,339.1729,943.4399,774.6723,-88.3433,0.0015,-179.9997,-4.4453,-5.4017,-2.5552,0.7781,-0.0589,0.0768,0.2083,-0.2,-0.35,0.075,-0.0333,0.0083
1.152,339.174,943.4431,774.668,-88.3433,0.0019,-179.9995,-4.5049,-5.4794,-3.0804,0.7982,-0.0578,0.0731,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
1.164,339.1744,943.4443,774.6615,-88.3433,0.0018,-179.9996,-4.5703,-5.5988,-3.0376,0.8058,-0.0551,0.0752,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.176,339.1747,943.4452,774.6573,-88.3433,0.0018,-179.9996,-4.7054,-5.5212,-3.3306,0.816,-0.0552,0.0806,0.025,0.075,-0.35,0.0,0.0,0.0
1.188,339.1775,943.4436,774.6488,-88.3435,0.0015,-179.9997,-4.7154,-5.6795,-3.2983,0.832,-0.0581,0.0762,0.2333,-0.1333,-0.7083,-0.0167,-0.025,0.0083
1.2,339.1779,943.4448,774.6423,-88.3435,0.0014,-179.9997,-4.7978,-5.7724,-3.08,0.8414,-0.0662,0.0782,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.212,339.1811,943.4447,774.6381,-88.3448,0.0014,-179.9997,-4.9971,-5.7985,-3.1214,0.8594,-0.0704,0.0798,0.2667,-0.0083,-0.35,-0.1083,0.0,0.0
1.224,339.1815,943.4458,774.6316,-88.3437,0.0013,-179.9998,-5.0371,-5.8391,-3.2946,0.8679,-0.0765,0.0783,0.0333,0.0917,-0.5417,0.0917,-0.0083,0.0083
1.236,339.1825,943.4487,774.627,-88.3437,0.0013,-179.9998,-5.1257,-6.064,-3.3369,0.8758,-0.0793,0.0797,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.248,339.1857,943.4485,774.6228,-88.3439,0.0014,-179.9998,-5.2299,-6.0132,-3.3411,0.8959,-0.0705,0.0819,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
1.26,339.1862,943.4497,774.6163,-88.3439,0.0012,-179.9998,-5.374,-6.0043,-3.6278,0.8934,-0.0805,0.0866,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
1.272,339.1895,943.4498,774.6098,-88.3441,0.0011,-179.9999,-5.1608,-6.2385,-3.6075,0.9185,-0.0732,0.0812,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.284,339.1899,943.451,774.6033,-88.3441,0.001,-179.9999,-5.4539,-6.1867,-3.8952,0.9137,-0.0866,0.0817,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.296,339.1938,943.4528,774.5987,-88.3443,0.001,-179.9999,-5.2943,-6.2076,-3.7725,0.9266,-0.0859,0.0824,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.308,339.1941,943.4537,774.5945,-88.3444,0.001,-179.9999,-5.5219,-6.2826,-4.0665,0.9202,-0.0847,0.0834,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.32,339.1975,943.4538,774.588,-88.3445,0.0009,-179.9999,-5.6335,-6.3726,-4.1139,0.9536,-0.0873,0.0856,0.2833,0.0083,-0.5417,-0.0083,-0.0083,0.0
1.332,339.1979,943.455,774.5815,-88.3446,0.0008,-180.0,-5.6552,-6.5115,-4.0373,0.9608,-0.0784,0.0834,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
1.344,339.1997,943.4601,774.5769,-88.3446,0.0012,-179.9998,-5.5926,-6.5146,-3.7785,0.9696,-0.0842,0.0856,0.15,0.425,-0.3833,0.0,0.0333,-0.0167
1.356,339.203,943.4602,774.5704,-88.3448,0.001,-179.9999,-5.801,-6.5793,-4.1169,0.9826,-0.0773,0.0915,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
1.368,339.2034,943.4614,774.5639,-88.3448,0.0009,-179.9999,-5.7844,-6.7323,-3.5643,0.9926,-0.0907,0.0874,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.38,339.2074,943.4632,774.5593,-88.345,0.0009,-179.9999,-5.9689,-6.7835,-3.9396,1.0028,-0.0858,0.0967,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.392,339.2078,943.4644,774.5528,-88.345,0.0008,-180.0,-5.7591,-6.8357,-3.7379,1.0182,-0.0873,0.0931,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.404,339.2111,943.4645,774.5463,-88.3452,0.0007,180.0,-6.1723,-6.7842,-3.903,1.0195,-0.0892,0.0923,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0
1.416,339.2115,943.4657,774.5398,-88.3452,0.0005,179.9999,-5.9286,-7.0941,-3.9199,1.0467,-0.0889,0.0903,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
1.428,339.2154,943.4675,774.5353,-88.3454,0.0006,179.9999,-6.1248,-7.0337,-4.0343,1.0433,-0.0842,0.0987,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.44,339.2164,943.4703,774.5307,-88.3454,0.0006,179.9999,-5.9557,-7.1017,-3.709,1.0689,-0.0776,0.0955,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.452,339.2169,943.4715,774.5242,-88.3454,0.0005,179.9999,-6.186,-7.0386,-3.9523,1.0567,-0.0775,0.1,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.464,339.2208,943.4733,774.5196,-88.3456,0.0005,179.9999,-6.0469,-7.2182,-3.5354,1.0721,-0.0823,0.0959,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.476,339.2212,943.4744,774.5131,-88.3456,0.0004,179.9998,-6.3241,-7.2306,-3.8699,1.0859,-0.0847,0.1011,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
1.488,339.2251,943.4762,774.5086,-88.3458,0.0004,179.9999,-6.2934,-7.4105,-3.6638,1.0926,-0.0865,0.0973,0.325,0.15,-0.375,-0.0167,0.0,0.0083
1.5,339.2255,943.4774,774.502,-88.3458,0.0003,179.9998,-6.3987,-7.414,-3.7038,1.1091,-0.0793,0.1037,0.0333,0.1,-0.55,0.0,-0.0083,-0.0083
1.512,339.2265,943.4802,774.4975,-88.3458,0.0003,179.9998,-6.3826,-7.4487,-3.4086,1.122,-0.0853,0.1016,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.524,339.2305,943.482,774.4929,-88.346,0.0003,179.9998,-6.4087,-7.5619,-3.4512,1.1222,-0.0789,0.1039,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.536,339.2309,943.4832,774.4864,-88.3449,0.0002,179.9998,-6.51,-7.5615,-3.0208,1.1357,-0.0887,0.1041,0.0333,0.1,-0.5417,0.0917,-0.0083,0.0
1.548,339.2348,943.485,774.4819,-88.3451,0.0002,179.9998,-6.4861,-7.647,-3.199,1.1406,-0.0803,0.1033,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.56,339.2358,943.4878,774.4773,-88.3451,0.0003,179.9998,-6.5078,-7.6424,-2.9752,1.1362,-0.0894,0.1064,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.572,339.2391,943.488,774.4708,-88.3453,0.0001,179.9998,-6.583,-7.606,-3.3593,1.1369,-0.0885,0.107,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0
1.584,339.2402,943.4908,774.4662,-88.3453,0.0002,179.9998,-6.487,-7.5886,-3.5764,1.1399,-0.0778,0.1096,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.596,339.2441,943.4926,774.4617,-88.3455,0.0002,179.9998,-6.3481,-7.5799,-3.4622,1.1382,-0.0719,0.102,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.608,339.2451,943.4954,774.4571,-88.3455,0.0002,179.9998,-6.419,-7.5258,-3.7548,1.142,-0.0627,0.1098,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.62,339.2485,943.4958,774.4483,-88.3457,-0.0001,179.9997,-6.2935,-7.6388,-3.3313,1.1404,-0.0775,0.1036,0.2833,0.0333,-0.7333,-0.0167,-0.025,-0.0083
1.632,339.2495,943.4986,774.4438,-88.3457,0.0,179.9997,-6.4385,-7.5917,-3.8855,1.1487,-0.0598,0.1106,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.644,339.2534,943.5004,774.4392,-88.3459,0.0,179.9997,-6.4065,-7.7258,-3.5544,1.1559,-0.0667,0.1026,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.656,339.2538,943.5016,774.4327,-88.3459,-0.0001,179.9996,-6.3632,-7.8253,-3.5085,1.1502,-0.0629,0.1057,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.668,339.2586,943.5056,774.4281,-88.3461,0.0002,179.9998,-6.4284,-7.7576,-3.5975,1.16,-0.0605,0.1049,0.4,0.3333,-0.3833,-0.0167,0.025,0.0167
1.68,339.2588,943.5062,774.4236,-88.3461,-0.0001,179.9997,-6.3128,-7.7873,-3.7207,1.1536,-0.0568,0.1101,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.692,339.2635,943.5103,774.419,-88.3463,0.0003,179.9998,-6.3348,-7.7404,-3.6847,1.1556,-0.0675,0.102,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
