time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.444,339.1349,943.4285,774.4372,-90.7072,-0.005,179.998,-12.1409,-11.7423,-15.4288,1.7768,-0.8103,0.1722,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
0.456,339.1396,943.4325,774.43,-90.7073,-0.0052,179.998,-12.3896,-11.6909,-15.8353,1.7646,-0.8267,0.178,0.3917,0.3333,-0.6,-0.0083,-0.0167,0.0
0.468,339.1434,943.434,774.4251,-90.7075,-0.0055,179.9978,-12.5541,-12.099,-14.8359,1.8177,-0.8317,0.1666,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0167
0.48,339.1473,943.4357,774.418,-90.7077,-0.006,179.9977,-12.3861,-12.0725,-15.3002,1.8403,-0.8192,0.182,0.325,0.1417,-0.5917,-0.0167,-0.0417,-0.0083
0.492,339.151,943.4369,774.4154,-90.7079,-0.0062,179.9976,-12.4698,-12.1713,-15.9386,1.8305,-0.833,0.1789,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
0.504,339.1563,943.4426,774.4101,-90.7081,-0.0061,179.9976,-12.5995,-12.2475,-15.5116,1.8446,-0.8297,0.1804,0.4417,0.475,-0.4417,-0.0167,0.0083,0.0
0.516,339.1602,943.4444,774.403,-90.7082,-0.0066,179.9975,-12.8561,-12.1553,-15.5002,1.8282,-0.837,0.1798,0.325,0.15,-0.5917,-0.0083,-0.0417,-0.0083
0.528,339.1646,943.4475,774.4,-90.7084,-0.0068,179.9974,-12.6075,-12.0915,-15.8473,1.8123,-0.8409,0.1749,0.3667,0.2583,-0.25,-0.0167,-0.0167,-0.0083
0.54,339.1704,943.4545,774.399,-90.7086,-0.0064,179.9975,-12.7518,-12.0747,-15.797,1.8142,-0.83,0.182,0.4833,0.5833,-0.0833,-0.0167,0.0333,0.0083
0.552,339.1734,943.4537,774.3941,-90.7088,-0.0071,179.9973,-12.3761,-12.0548,-15.4319,1.8062,-0.822,0.1717,0.25,-0.0667,-0.4083,-0.0167,-0.0583,-0.0167
0.564,339.1757,943.4601,774.3912,-90.7088,-0.0069,179.9973,-12.4772,-12.02,-15.636,1.8024,-0.8167,0.1785,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
0.576,339.1801,943.4633,774.3882,-90.7079,-0.0071,179.9973,-12.1756,-12.1481,-15.6984,1.8211,-0.7964,0.1782,0.3667,0.2667,-0.25,0.075,-0.0167,0.0
0.588,339.1859,943.4703,774.3872,-90.7091,-0.0067,179.9974,-12.3123,-12.0219,-15.8173,1.8065,-0.7925,0.1809,0.4833,0.5833,-0.0833,-0.1,0.0333,0.0083
0.6,339.1903,943.4734,774.3843,-90.7083,-0.0069,179.9974,-12.0614,-11.955,-15.3591,1.8142,-0.7898,0.1763,0.3667,0.2583,-0.2417,0.0667,-0.0167,0.0
0.612,339.1947,943.4765,774.3814,-90.7084,-0.0071,179.9973,-11.9554,-11.757,-14.8882,1.7819,-0.7556,0.1788,0.3667,0.2583,-0.2417,-0.0083,-0.0167,-0.0083
0.624,339.1961,943.4804,774.3807,-90.7084,-0.0071,179.9973,-11.9159,-11.8055,-14.8896,1.7708,-0.7686,0.1724,0.1167,0.325,-0.0583,0.0,0.0,0.0
0.636,339.2013,943.4858,774.3778,-90.7086,-0.0069,179.9974,-11.6298,-11.6458,-15.2715,1.747,-0.7496,0.1782,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.648,339.2057,943.4889,774.3748,-90.7088,-0.007,179.9973,-11.5385,-11.6087,-14.9824,1.7442,-0.7441,0.172,0.3667,0.2583,-0.25,-0.0167,-0.0083,-0.0083
0.66,339.2106,943.4937,774.3738,-90.709,-0.007,179.9973,-11.4218,-11.5255,-14.3985,1.7462,-0.7198,0.1684,0.4083,0.4,-0.0833,-0.0167,0.0,0.0
0.672,339.2158,943.4991,774.3709,-90.7092,-0.0068,179.9974,-11.359,-11.4908,-14.8644,1.7168,-0.7139,0.1684,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.684,339.2179,943.5049,774.3699,-90.7092,-0.0068,179.9974,-10.9727,-11.3743,-14.2835,1.7218,-0.6827,0.1682,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.696,339.223,943.51,774.3692,-90.7093,-0.0065,179.9975,-10.9105,-11.1567,-14.4445,1.6901,-0.668,0.1728,0.425,0.425,-0.0583,-0.0083,0.025,0.0083
0.708,339.2272,943.5125,774.3682,-90.7095,-0.0068,179.9974,-10.5566,-11.1411,-14.158,1.6836,-0.6555,0.1692,0.35,0.2083,-0.0833,-0.0167,-0.025,-0.0083
0.72,339.2332,943.5201,774.3653,-90.7097,-0.0063,179.9976,-10.3882,-10.7503,-13.9445,1.6417,-0.6274,0.1675,0.5,0.6333,-0.2417,-0.0167,0.0417,0.0167
0.732,339.2346,943.524,774.3646,-90.7097,-0.0063,179.9976,-10.1719,-10.8624,-13.696,1.6399,-0.6248,0.1647,0.1167,0.325,-0.0583,0.0,0.0,0.0
0.744,339.239,943.5271,774.3617,-90.7099,-0.0064,179.9975,-10.2069,-10.6645,-13.9059,1.6095,-0.6181,0.1619,0.3667,0.2583,-0.2417,-0.0167,-0.0083,-0.0083
0.756,339.2434,943.5302,774.3587,-90.7101,-0.0066,179.9975,-9.806,-10.6689,-13.9647,1.6058,-0.5993,0.1595,0.3667,0.2583,-0.25,-0.0167,-0.0167,0.0
0.768,339.2492,943.5373,774.3577,-90.7102,-0.0062,179.9976,-9.8891,-10.4131,-13.868,1.5717,-0.5931,0.1597,0.4833,0.5917,-0.0833,-0.0083,0.0333,0.0083
0.78,339.253,943.5387,774.3528,-90.7104,-0.0066,179.9975,-9.5813,-10.4287,-13.6701,1.5694,-0.5808,0.1544,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0083
0.792,339.2588,943.5458,774.3518,-90.7106,-0.0062,179.9976,-9.5936,-10.1151,-13.2775,1.5343,-0.5664,0.1542,0.4833,0.5917,-0.0833,-0.0167,0.0333,0.0083
0.804,339.2603,943.5499,774.3489,-90.7096,-0.0064,179.9975,-9.3452,-10.3456,-13.3715,1.5625,-0.5696,0.1574,0.125,0.3417,-0.2417,0.0833,-0.0167,-0.0083
0.816,339.2655,943.5553,774.3459,-90.7097,-0.0062,179.9976,-9.5195,-9.9432,-13.4005,1.5124,-0.5626,0.1547,0.4333,0.45,-0.25,-0.0083,0.0167,0.0083
0.828,339.2701,943.559,774.341,-90.7099,-0.0061,179.9976,-9.3186,-10.0588,-13.4958,1.5197,-0.568,0.1507,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
0.84,339.2752,943.5641,774.3404,-90.7101,-0.0058,179.9977,-9.0898,-9.816,-13.0743,1.4907,-0.532,0.1509,0.425,0.425,-0.05,-0.0167,0.025,0.0083
0.852,339.2796,943.5672,774.3374,-90.7103,-0.0059,179.9977,-9.247,-10.0379,-13.3319,1.5003,-0.5548,0.1454,0.3667,0.2583,-0.25,-0.0167,-0.0083,0.0
0.864,339.2819,943.5737,774.3345,-90.7103,-0.0057,179.9978,-8.8978,-9.7157,-12.7003,1.4705,-0.5145,0.1446,0.1917,0.5417,-0.2417,0.0,0.0167,0.0083
0.876,339.29,943.578,774.3315,-90.7107,-0.0055,179.9978,-8.7376,-9.6728,-12.6505,1.453,-0.535,0.1419,0.675,0.3583,-0.25,-0.0333,0.0167,0.0
0.888,339.293,943.5864,774.3309,-90.7107,-0.0048,179.9981,-8.6444,-9.68,-12.488,1.4571,-0.5067,0.1453,0.25,0.7,-0.05,0.0,0.0583,0.025
0.9,339.2976,943.5901,774.326,-90.7109,-0.0048,179.9981,-8.6262,-9.5393,-12.5626,1.426,-0.5056,0.1466,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.912,339.3027,943.5952,774.3253,-90.7111,-0.0044,179.9982,-8.3272,-9.4306,-11.9329,1.4132,-0.4869,0.1425,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
0.924,339.3042,943.5994,774.3224,-90.71,-0.0046,179.9982,-8.3645,-9.2659,-11.9768,1.4047,-0.4759,0.1417,0.125,0.35,-0.2417,0.0917,-0.0167,0.0
0.936,339.3116,943.6018,774.3197,-90.7114,-0.0044,179.9982,-8.1376,-9.1714,-11.6749,1.3861,-0.4747,0.1417,0.6167,0.2,-0.225,-0.1167,0.0167,0.0
0.948,339.3133,943.6065,774.3148,-90.7104,-0.0044,179.9982,-8.153,-9.1752,-12.0258,1.3815,-0.4551,0.1402,0.1417,0.3917,-0.4083,0.0833,0.0,0.0
0.96,339.3192,943.6139,774.3142,-90.7117,-0.0036,179.9985,-7.9304,-9.0699,-11.4386,1.3643,-0.4448,0.132,0.4917,0.6167,-0.05,-0.1083,0.0667,0.025
0.972,339.3244,943.6192,774.3112,-90.7108,-0.0034,179.9986,-7.8684,-8.9247,-11.2181,1.3525,-0.435,0.1368,0.4333,0.4417,-0.25,0.075,0.0167,0.0083
0.984,339.326,943.6237,774.3086,-90.7108,-0.0032,179.9986,-7.4938,-8.9445,-11.3157,1.3457,-0.4175,0.1361,0.1333,0.375,-0.2167,0.0,0.0167,0.0
0.996,339.3306,943.6274,774.3037,-90.711,-0.0032,179.9986,-7.6432,-8.7497,-11.2659,1.3214,-0.4045,0.1369,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.008,339.3322,943.6319,774.3011,-90.711,-0.003,179.9987,-7.4723,-8.8477,-11.1438,1.3214,-0.4089,0.1335,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.02,339.3367,943.6354,774.2985,-90.7112,-0.0028,179.9988,-7.4463,-8.6603,-11.1864,1.3042,-0.3936,0.1336,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.032,339.3413,943.6391,774.2936,-90.7114,-0.0028,179.9988,-7.1553,-8.6431,-10.7723,1.3052,-0.388,0.1282,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.044,339.3464,943.6442,774.2929,-90.7116,-0.0024,179.9989,-7.3025,-8.492,-10.7604,1.3029,-0.379,0.1364,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
1.056,339.3481,943.6486,774.2903,-90.7116,-0.0022,179.999,-6.8484,-8.4334,-10.6485,1.2788,-0.3644,0.1282,0.1417,0.3667,-0.2167,0.0,0.0167,0.0083
1.068,339.3526,943.6521,774.2877,-90.7118,-0.002,179.999,-6.9396,-8.4794,-10.9521,1.2904,-0.3547,0.1299,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.08,339.3543,943.6568,774.2828,-90.7118,-0.002,179.9991,-6.8242,-8.2443,-10.4805,1.2601,-0.3484,0.1255,0.1417,0.3917,-0.4083,0.0,0.0,0.0083
1.092,339.3582,943.6586,774.2782,-90.712,-0.0019,179.9991,-6.7407,-8.296,-10.5654,1.2474,-0.3476,0.1249,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.104,339.3619,943.6598,774.2756,-90.7111,-0.0021,179.999,-6.5771,-8.2641,-10.8271,1.2461,-0.337,0.1261,0.3083,0.1,-0.2167,0.075,-0.0167,-0.0083
1.116,339.3672,943.6655,774.273,-90.7123,-0.0015,179.9992,-6.544,-8.2381,-10.394,1.2463,-0.3509,0.1257,0.4417,0.475,-0.2167,-0.1,0.05,0.0167
1.128,339.3688,943.67,774.2704,-90.7113,-0.0013,179.9993,-6.6692,-8.0952,-10.5171,1.2258,-0.3271,0.1298,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
1.14,339.3725,943.6712,774.2678,-90.7115,-0.0015,179.9992,-6.5198,-8.2162,-10.2263,1.227,-0.3372,0.1229,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.152,339.3772,943.6752,774.2632,-90.7117,-0.0011,179.9994,-6.5334,-7.9456,-10.31,1.2184,-0.3207,0.1256,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
1.164,339.3789,943.68,774.2583,-90.7117,-0.0011,179.9994,-6.3656,-8.1901,-10.229,1.2137,-0.3315,0.1214,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.176,339.3826,943.6812,774.2557,-90.7119,-0.0013,179.9993,-6.4729,-7.9519,-9.9707,1.2062,-0.3182,0.1218,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.188,339.3842,943.6856,774.2531,-90.7119,-0.0011,179.9994,-6.5127,-7.9646,-10.0073,1.2106,-0.3269,0.1245,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.2,339.3882,943.6874,774.2485,-90.711,-0.001,179.9994,-6.3675,-7.8761,-10.0983,1.192,-0.3146,0.1214,0.3333,0.15,-0.3833,0.075,0.0083,0.0
1.212,339.3927,943.6909,774.2459,-90.7122,-0.0008,179.9995,-6.3767,-7.9074,-9.7973,1.2006,-0.3279,0.1203,0.375,0.2917,-0.2167,-0.1,0.0167,0.0083
1.224,339.3943,943.6953,774.2433,-90.7112,-0.0006,179.9995,-6.3392,-7.8133,-9.922,1.1913,-0.3209,0.123,0.1333,0.3667,-0.2167,0.0833,0.0167,0.0
1.236,339.3988,943.6988,774.2407,-90.7114,-0.0004,179.9996,-6.2053,-7.8898,-9.8872,1.1826,-0.3182,0.118,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.248,339.4019,943.6983,774.2361,-90.7116,-0.0008,179.9995,-6.2824,-7.7783,-9.794,1.1781,-0.3092,0.1236,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
1.26,339.4028,943.7008,774.2338,-90.7116,-0.0006,179.9995,-6.3964,-7.6108,-9.6112,1.155,-0.3242,0.1206,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.272,339.4075,943.7049,774.2267,-90.7118,-0.0007,179.9995,-6.2821,-7.8899,-9.7158,1.1767,-0.3258,0.1137,0.3917,0.3417,-0.5917,-0.0167,-0.0083,0.0
1.284,339.4085,943.7077,774.2221,-90.7118,-0.0007,179.9995,-6.2667,-7.7601,-9.9679,1.1694,-0.3211,0.1167,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.296,339.413,943.7111,774.2195,-90.7109,-0.0005,179.9996,-6.3083,-7.7717,-9.9658,1.1738,-0.3281,0.1167,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
1.308,339.4131,943.7114,774.2172,-90.7109,-0.0006,179.9995,-6.258,-7.6722,-10.0568,1.1599,-0.3071,0.1159,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
1.32,339.4176,943.7148,774.2146,-90.7111,-0.0004,179.9996,-6.2304,-7.7387,-9.503,1.156,-0.326,0.1079,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.332,339.4216,943.7166,774.21,-90.7113,-0.0004,179.9996,-6.1001,-7.5525,-10.1414,1.1507,-0.2949,0.1194,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.344,339.4233,943.7214,774.2051,-90.7113,-0.0004,179.9996,-6.0727,-7.6144,-10.1442,1.1514,-0.3077,0.1146,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.356,339.4263,943.7206,774.2028,-90.7104,-0.0005,179.9996,-5.9963,-7.5572,-9.9316,1.1549,-0.3004,0.1168,0.25,-0.0667,-0.1917,0.075,-0.0083,0.0
1.368,339.4273,943.7235,774.1983,-90.7104,-0.0005,179.9996,-6.048,-7.6382,-10.0992,1.1526,-0.2988,0.1194,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.38,339.4318,943.7269,774.1957,-90.7106,-0.0003,179.9996,-5.9323,-7.6659,-10.1549,1.1535,-0.2892,0.1143,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.392,339.4357,943.7287,774.1911,-90.7108,-0.0003,179.9996,-5.8727,-7.6203,-9.732,1.1642,-0.2808,0.1153,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.404,339.4367,943.7315,774.1865,-90.7098,-0.0002,179.9997,-5.9022,-7.7022,-9.8148,1.1574,-0.2887,0.1138,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0083
1.416,339.4407,943.7333,774.182,-90.71,-0.0002,179.9997,-5.8183,-7.5437,-9.7299,1.1472,-0.2766,0.1146,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.428,339.4415,943.7355,774.1794,-90.71,-0.0004,179.9996,-5.8205,-7.5531,-9.3043,1.1454,-0.2675,0.1146,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.44,339.4447,943.7354,774.1751,-90.7091,-0.0003,179.9996,-5.8296,-7.5348,-9.6107,1.1651,-0.2613,0.1157,0.2667,-0.0083,-0.3583,0.075,0.0083,0.0
1.452,339.4492,943.7388,774.1725,-90.7093,-0.0001,179.9997,-5.7228,-7.5846,-9.483,1.1523,-0.2525,0.1163,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.464,339.4503,943.7419,774.1657,-90.7093,-0.0003,179.9996,-5.64,-7.5894,-9.0998,1.1595,-0.2511,0.1174,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
1.476,339.4547,943.7451,774.1653,-90.7095,0.0001,179.9998,-5.5861,-7.6915,-9.1515,1.1686,-0.2456,0.1156,0.3667,0.2667,-0.0333,-0.0167,0.0333,0.0167
1.488,339.4557,943.7479,774.1608,-90.7095,0.0001,179.9998,-5.6018,-7.6823,-9.0205,1.1538,-0.2405,0.1153,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.5,339.4596,943.7497,774.1562,-90.7086,0.0002,179.9998,-5.4754,-7.741,-8.4703,1.1601,-0.2227,0.1184,0.325,0.15,-0.3833,0.075,0.0083,0.0
1.512,339.4598,943.7502,774.1517,-90.7086,-0.0002,179.9997,-5.5755,-7.6129,-8.6395,1.1618,-0.2083,0.1226,0.0167,0.0417,-0.375,0.0,-0.0333,-0.0083
1.524,339.4644,943.7537,774.149,-90.7088,0.0,179.9997,-5.2635,-7.5981,-8.3504,1.157,-0.2129,0.1159,0.3833,0.2917,-0.225,-0.0167,0.0167,0.0
1.536,339.4683,943.7555,774.1445,-90.7079,0.0001,179.9998,-5.2521,-7.5956,-8.3536,1.1524,-0.1854,0.1204,0.325,0.15,-0.375,0.075,0.0083,0.0083
1.548,339.4722,943.7573,774.1399,-90.7081,0.0001,179.9998,-4.9662,-7.6832,-8.3352,1.1567,-0.1718,0.1111,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.56,339.4724,943.7578,774.1353,-90.7081,-0.0002,179.9997,-4.866,-7.6413,-8.5434,1.1392,-0.1564,0.1171,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.572,339.4733,943.7604,774.1331,-90.7071,0.0,179.9997,-4.6567,-7.4754,-8.8096,1.1364,-0.1464,0.1144,0.075,0.2167,-0.1833,0.0833,0.0167,0.0
1.584,339.4772,943.7621,774.1285,-90.7073,0.0,179.9997,-4.701,-7.4277,-9.1534,1.1266,-0.1216,0.1178,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.596,339.4774,943.7627,774.1239,-90.7073,-0.0004,179.9996,-4.4016,-7.3846,-8.8245,1.1354,-0.1169,0.1142,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.608,339.479,943.7672,774.1213,-90.7073,-0.0002,179.9997,-4.3288,-7.2805,-9.3403,1.1202,-0.1002,0.1149,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.62,339.4858,943.7679,774.1168,-90.7076,-0.0001,179.9997,-4.0383,-7.3666,-8.9277,1.126,-0.0742,0.1156,0.5667,0.0583,-0.375,-0.025,0.0083,0.0
1.632,339.4869,943.7708,774.1122,-90.7066,-0.0001,179.9997,-4.0031,-7.3798,-9.0223,1.1197,-0.0629,0.1114,0.0917,0.2417,-0.3833,0.0833,0.0,0.0
1.644,339.49,943.7703,774.1076,-90.7068,-0.0004,179.9996,-3.9373,-7.4833,-8.7199,1.1318,-0.0643,0.1166,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.656,339.491,943.7731,774.1031,-90.7068,-0.0004,179.9996,-3.9057,-7.2927,-8.7566,1.1176,-0.0492,0.1217,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.668,339.4948,943.7746,774.1008,-90.707,-0.0002,179.9997,-3.7928,-7.4156,-7.9556,1.1112,-0.0363,0.1161,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.68,339.4987,943.7764,774.0962,-90.7061,-0.0002,179.9997,-3.9431,-7.4008,-7.5732,1.1294,-0.0346,0.1162,0.325,0.15,-0.3833,0.075,0.0,0.0
