time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.792,339.1268,943.2108,775.1206,-87.7441,0.0012,-179.9998,-0.0998,-0.4441,0.4253,0.0038,0.0021,0.0975,0.05,0.15,-0.7,-0.0083,0.0,0.0
0.804,339.1274,943.2123,775.1144,-87.7441,0.0015,-179.9997,-0.1252,-0.5189,0.1323,0.0016,-0.0016,0.1012,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.816,339.1279,943.2138,775.1082,-87.7441,0.0017,-179.9996,-0.3075,-0.677,-0.3348,0.0135,-0.01,0.1033,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.828,339.1276,943.213,775.102,-87.7441,0.0015,-179.9997,-0.3858,-0.7512,-0.3758,0.0486,-0.0305,0.1059,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.84,339.1281,943.2143,775.0981,-87.7442,0.0019,-179.9995,-0.6868,-0.8069,-0.7959,0.0635,-0.0334,0.1111,0.0417,0.1083,-0.325,-0.0083,0.0333,-0.0167
0.852,339.1287,943.216,775.0897,-87.7442,0.002,-179.9995,-0.7215,-1.1225,-0.8008,0.0926,-0.0675,0.1054,0.05,0.1417,-0.7,0.0,0.0083,0.0
0.864,339.1283,943.215,775.0858,-87.7442,0.002,-179.9995,-1.034,-1.0836,-1.0013,0.0952,-0.0647,0.1129,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.876,339.1289,943.2165,775.0796,-87.7442,0.0023,-179.9994,-1.1256,-1.2315,-1.2657,0.1249,-0.0757,0.1106,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.888,339.1294,943.218,775.0734,-87.7442,0.0025,-179.9993,-1.4031,-1.3038,-1.7203,0.1351,-0.0831,0.1201,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.9,339.1298,943.2192,775.0669,-87.7443,0.0024,-179.9994,-1.441,-1.5531,-1.5543,0.162,-0.1106,0.1149,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
0.912,339.1303,943.2204,775.063,-87.7443,0.0027,-179.9992,-1.6808,-1.6305,-2.0555,0.1631,-0.1201,0.1197,0.0417,0.1,-0.325,0.0,0.025,-0.0167
0.924,339.1242,943.2217,775.0568,-87.7439,0.0026,-179.9992,-1.7343,-1.8313,-2.0624,0.2011,-0.1416,0.1171,-0.5083,0.1083,-0.5167,0.0333,-0.0083,0.0
0.936,339.1297,943.2189,775.0507,-87.7443,0.0025,-179.9993,-1.9882,-2.0046,-2.5218,0.2115,-0.1516,0.1233,0.4583,-0.2333,-0.5083,-0.0333,-0.0083,0.0083
0.948,339.1302,943.2204,775.0445,-87.7443,0.0027,-179.9992,-2.1863,-2.1053,-2.8594,0.2287,-0.1674,0.1245,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.96,339.13,943.2196,775.0383,-87.7443,0.0026,-179.9993,-2.2819,-2.237,-3.2099,0.2542,-0.1842,0.1191,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.972,339.1305,943.2211,775.0321,-87.7444,0.0028,-179.9992,-2.6368,-2.3555,-3.1939,0.2773,-0.2049,0.1264,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.984,339.1302,943.2203,775.026,-87.7444,0.0027,-179.9992,-2.5685,-2.4731,-3.1112,0.2937,-0.2122,0.1271,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.996,339.1306,943.2212,775.0217,-87.7444,0.0027,-179.9992,-2.9111,-2.4936,-3.9502,0.3122,-0.2262,0.1365,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.008,339.1312,943.223,775.0133,-87.7444,0.0028,-179.9992,-3.019,-2.7516,-3.9605,0.3465,-0.247,0.1305,0.05,0.15,-0.7,0.0,0.0083,0.0
1.02,339.1317,943.2245,775.0071,-87.7444,0.003,-179.9991,-3.354,-2.8029,-4.2001,0.3466,-0.258,0.1365,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.032,339.1315,943.2238,775.0009,-87.7445,0.0029,-179.9991,-3.4718,-3.1018,-4.1681,0.3939,-0.2794,0.1328,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0
1.044,339.1312,943.223,774.9947,-87.7445,0.0027,-179.9992,-3.8568,-3.1619,-4.5418,0.3954,-0.2923,0.134,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.056,339.1314,943.2236,774.9928,-87.7445,0.0029,-179.9991,-3.8775,-3.3177,-4.7961,0.419,-0.3042,0.1384,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.068,339.1348,943.2241,774.9866,-87.7447,0.0031,-179.999,-4.1614,-3.4115,-5.2125,0.4424,-0.3323,0.1416,0.2833,0.0417,-0.5167,-0.0167,0.0167,-0.0083
1.08,339.1317,943.2243,774.9804,-87.7445,0.003,-179.9991,-4.1444,-3.5693,-5.3898,0.4585,-0.3438,0.1384,-0.2583,0.0167,-0.5167,0.0167,-0.0083,0.0083
1.092,339.1349,943.2242,774.9762,-87.7447,0.003,-179.9991,-4.4039,-3.7944,-5.5165,0.4861,-0.3604,0.1391,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
1.104,339.1355,943.226,774.9677,-87.7447,0.0031,-179.999,-4.6588,-3.7613,-5.5891,0.4944,-0.3632,0.1466,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
1.116,339.1359,943.2269,774.9635,-87.7447,0.0031,-179.999,-4.7537,-3.9283,-6.1465,0.5181,-0.3859,0.1449,0.0333,0.075,-0.35,0.0,0.0,0.0
1.128,339.1356,943.2261,774.9573,-87.7448,0.003,-179.9991,-4.8893,-4.0208,-6.2664,0.5247,-0.3916,0.1499,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.14,339.1359,943.227,774.9531,-87.7437,0.003,-179.9991,-5.2458,-4.184,-6.1354,0.5487,-0.4198,0.1454,0.025,0.075,-0.35,0.0917,0.0,0.0
1.152,339.1363,943.2282,774.9466,-87.7448,0.0029,-179.9991,-5.3753,-4.2895,-6.6354,0.5598,-0.433,0.1536,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0
1.164,339.1366,943.2291,774.9424,-87.7448,0.0029,-179.9991,-5.3384,-4.3897,-6.731,0.5749,-0.434,0.1502,0.025,0.075,-0.35,0.0,0.0,0.0
1.176,339.137,943.23,774.9381,-87.7437,0.003,-179.9991,-5.4751,-4.4223,-6.809,0.6017,-0.4456,0.1569,0.0333,0.075,-0.3583,0.0917,0.0083,0.0
1.188,339.1402,943.2298,774.9339,-87.745,0.003,-179.9991,-5.5762,-4.5107,-6.9883,0.6232,-0.4533,0.1529,0.2667,-0.0167,-0.35,-0.1083,0.0,0.0
1.2,339.14,943.2293,774.9255,-87.745,0.0027,-179.9992,-5.8036,-4.6036,-7.3574,0.6107,-0.4656,0.1567,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
1.212,339.1403,943.2302,774.9212,-87.744,0.0027,-179.9992,-5.8906,-4.8517,-7.4927,0.6407,-0.4891,0.1518,0.025,0.075,-0.3583,0.0833,0.0,0.0
1.224,339.1405,943.2308,774.9167,-87.744,0.0024,-179.9993,-6.1058,-4.7314,-7.6066,0.6411,-0.4892,0.1595,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.236,339.1409,943.2317,774.9125,-87.744,0.0025,-179.9993,-6.0785,-5.004,-7.6558,0.6646,-0.5057,0.1569,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.248,339.1421,943.2351,774.9059,-87.744,0.0027,-179.9992,-6.2765,-4.9467,-7.9926,0.6642,-0.4992,0.1605,0.1,0.2833,-0.55,0.0,0.0167,-0.0083
1.26,339.1424,943.236,774.9017,-87.744,0.0027,-179.9992,-6.1591,-5.0127,-7.7825,0.6796,-0.5097,0.1595,0.025,0.075,-0.35,0.0,0.0,0.0
1.272,339.1433,943.2386,774.8994,-87.744,0.0029,-179.9991,-6.429,-5.0257,-8.419,0.683,-0.5013,0.1642,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.284,339.1429,943.2375,774.8929,-87.744,0.0024,-179.9993,-6.3239,-5.1384,-8.0435,0.7097,-0.5149,0.1603,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.296,339.1463,943.2376,774.8864,-87.7442,0.0023,-179.9994,-6.4997,-5.2766,-8.8451,0.7056,-0.5191,0.1663,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.308,339.1473,943.2405,774.8819,-87.7442,0.0023,-179.9994,-6.4771,-5.3409,-8.5115,0.7256,-0.5259,0.1624,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.32,339.1476,943.2414,774.8776,-87.7442,0.0023,-179.9994,-6.8674,-5.3348,-8.577,0.7384,-0.5448,0.17,0.025,0.075,-0.3583,0.0,0.0,0.0
1.332,339.1515,943.2432,774.8731,-87.7444,0.0024,-179.9993,-6.7894,-5.4959,-8.5884,0.7452,-0.5504,0.1633,0.325,0.15,-0.375,-0.0167,0.0083,-0.0083
1.344,339.1519,943.2443,774.8666,-87.7444,0.0022,-179.9994,-6.9255,-5.5086,-8.7926,0.7514,-0.5571,0.1685,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.356,339.153,943.2472,774.862,-87.7444,0.0023,-179.9994,-6.9369,-5.5838,-8.6214,0.7609,-0.5627,0.169,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
1.368,339.1561,943.2467,774.8575,-87.7446,0.002,-179.9995,-7.173,-5.6241,-8.8319,0.7683,-0.5656,0.17,0.2583,-0.0417,-0.375,-0.0167,-0.025,0.0083
1.38,339.1564,943.2476,774.8532,-87.7446,0.002,-179.9995,-7.0503,-5.6966,-9.1791,0.7718,-0.5677,0.1688,0.025,0.075,-0.3583,0.0,0.0,0.0
1.392,339.1574,943.2504,774.8487,-87.7446,0.002,-179.9995,-7.1817,-5.6864,-9.0878,0.7811,-0.5779,0.1704,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.404,339.1584,943.2532,774.8441,-87.7447,0.002,-179.9995,-7.3222,-5.7114,-8.9982,0.7855,-0.5754,0.1734,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.416,339.1623,943.255,774.8396,-87.7448,0.0021,-179.9995,-7.3528,-5.8137,-8.8297,0.7992,-0.5882,0.1706,0.325,0.15,-0.375,-0.0083,0.0083,0.0
1.428,339.1632,943.2576,774.8373,-87.7449,0.0023,-179.9994,-7.4466,-5.8743,-9.2903,0.8017,-0.5902,0.1778,0.075,0.2167,-0.1917,-0.0083,0.0167,-0.0083
1.44,339.1637,943.2588,774.8308,-87.7449,0.0021,-179.9994,-7.4584,-5.9534,-9.0018,0.8141,-0.5958,0.1707,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
1.452,339.1669,943.2586,774.8239,-87.745,0.0017,-179.9996,-7.6486,-5.9057,-9.118,0.8151,-0.5987,0.1766,0.2667,-0.0167,-0.575,-0.0083,-0.0333,0.0167
1.464,339.1678,943.2611,774.8216,-87.7451,0.0018,-179.9996,-7.5098,-6.0544,-9.1205,0.8266,-0.6176,0.1744,0.075,0.2083,-0.1917,-0.0083,0.0083,0.0
1.476,339.1709,943.2607,774.8171,-87.7452,0.0015,-179.9997,-7.7047,-5.9606,-9.3294,0.8295,-0.6062,0.1794,0.2583,-0.0333,-0.375,-0.0083,-0.025,0.0083
1.488,339.1719,943.2635,774.8125,-87.7452,0.0016,-179.9997,-7.5886,-6.0648,-9.1701,0.8459,-0.6207,0.1718,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.5,339.1729,943.2663,774.808,-87.7453,0.0016,-179.9997,-7.8689,-6.0535,-9.3253,0.8317,-0.6192,0.1777,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.512,339.1739,943.2692,774.8034,-87.7453,0.0016,-179.9996,-7.7898,-6.2228,-9.0773,0.8593,-0.6248,0.1771,0.0833,0.2417,-0.3833,0.0,0.0,-0.0083
1.524,339.1778,943.2709,774.7989,-87.7455,0.0016,-179.9996,-7.8771,-6.1469,-9.5401,0.8485,-0.6171,0.1819,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.536,339.1783,943.2721,774.7923,-87.7455,0.0015,-179.9997,-7.8603,-6.2798,-9.1198,0.8602,-0.6331,0.1747,0.0417,0.1,-0.55,0.0,-0.0083,0.0083
1.548,339.1799,943.2766,774.7897,-87.7455,0.0017,-179.9996,-7.9863,-6.2537,-9.4561,0.8593,-0.6224,0.1808,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
1.56,339.1801,943.2772,774.7852,-87.7455,0.0014,-179.9997,-7.8546,-6.3013,-9.3333,0.8675,-0.6288,0.1782,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.572,339.184,943.279,774.7806,-87.7457,0.0014,-179.9997,-8.1616,-6.2786,-9.5342,0.8728,-0.6361,0.1834,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.584,339.185,943.2818,774.7761,-87.7457,0.0014,-179.9997,-7.9239,-6.3871,-9.4605,0.8696,-0.6379,0.1767,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.596,339.1854,943.283,774.7696,-87.7457,0.0013,-179.9998,-8.0815,-6.3485,-9.8842,0.8838,-0.6351,0.1821,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.608,339.1862,943.2852,774.7669,-87.7457,0.0012,-179.9998,-8.1142,-6.4731,-9.462,0.8957,-0.6454,0.1773,0.0667,0.1833,-0.225,0.0,-0.0083,0.0
1.62,339.1895,943.2853,774.7604,-87.7459,0.001,-179.9999,-8.1165,-6.2812,-9.5382,0.8906,-0.6466,0.1819,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
1.632,339.1912,943.2898,774.7578,-87.7459,0.0012,-179.9998,-8.1191,-6.5259,-9.6737,0.8921,-0.6436,0.1792,0.1417,0.375,-0.2167,0.0,0.0167,-0.0083
1.644,339.1951,943.2916,774.7533,-87.7461,0.0012,-179.9998,-8.2281,-6.4711,-9.6643,0.899,-0.6524,0.1834,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.656,339.1953,943.2922,774.7487,-87.745,0.0009,-179.9999,-8.2489,-6.5344,-9.5374,0.9027,-0.6496,0.1839,0.0167,0.05,-0.3833,0.0917,-0.025,0.0083
1.668,339.1963,943.295,774.7442,-87.7461,0.001,-179.9999,-8.2535,-6.4926,-9.6715,0.9002,-0.6546,0.1776,0.0833,0.2333,-0.375,-0.0917,0.0083,0.0
1.68,339.1973,943.2978,774.7396,-87.7461,0.001,-179.9999,-8.3051,-6.5431,-9.751,0.8968,-0.6522,0.1818,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.692,339.2012,943.2996,774.735,-87.7463,0.001,-179.9999,-8.2813,-6.6188,-9.6673,0.9152,-0.6666,0.1809,0.325,0.15,-0.3833,-0.0167,0.0,0.0
